pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None,0.123, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-12 16:00:00, None, 147.3,11
None, None,-1.117, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-12 17:00:00, None, 147.2,11
None, None,-1.384, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-12 18:00:00, None, 147.0,11
None, None,-1.109, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-12 19:00:00, None, 146.3,11
None, None,-1.218, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-12 20:00:00, None, 147.4,11
None, None,-2.029, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-12 21:00:00, None, 147.3,11
None, None,-1.586, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-12 22:00:00, None, 149.4,11
None, None,-1.971, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-12 23:00:00, None, 149.5,11
None, None,-2.709, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-13 00:00:00, None, 149.1,11
None, None,-3.413, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-13 01:00:00, None, 149.2,11
None, None,-5.134, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-13 04:00:00, None, 149.2,11
None, None,-4.678, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-13 05:00:00, None, 149.5,11
None, None,-4.258, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-13 08:00:00, None, 149.3,11
None, None,-3.686, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-13 09:00:00, None, 149.2,11
None, None,-2.179, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-13 10:00:00, None, 149.2,11
None, None,-0.778, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-13 11:00:00, None, 149.0,11
None, None,-0.048, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-13 12:00:00, None, 148.9,11
None, None,-0.38, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-13 13:00:00, None, 148.7,11
None, None,-0.46, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-13 14:00:00, None, None,11
None, None,0.314, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-13 15:00:00, None, 149.3,11
None, None,0.929, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-13 16:00:00, None, 149.0,11
None, None,0.537, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-13 17:00:00, None, 148.5,11
None, None,0.487, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-13 18:00:00, None, 147.7,11
None, None,-0.251, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-13 19:00:00, None, 147.6,11
None, None,-0.888, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-13 20:00:00, None, 149.8,11
None, None,-1.407, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-13 21:00:00, None, 151.4,11
None, None,-1.825, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-13 22:00:00, None, 151.3,11
None, None,-2.303, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-13 23:00:00, None, 152.4,11
None, None,-2.645, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-14 00:00:00, None, 151.9,11
None, None,-2.728, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-14 01:00:00, None, 152.2,11
None, None,-2.689, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-14 02:00:00, None, 151.9,11
None, None,-2.923, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-14 03:00:00, None, 152.0,11
None, None,-2.952, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-14 04:00:00, None, 152.1,11
None, None,-2.981, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-14 05:00:00, None, 152.1,11
None, None,-3.26, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-14 06:00:00, None, 152.4,11
None, None,-3.504, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-14 07:00:00, None, 152.3,11
None, None,-3.12, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-14 08:00:00, None, 152.5,11
None, None,-2.83, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-14 09:00:00, None, 153.1,11
None, None,-1.902, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-14 10:00:00, None, 154.1,11
None, None,-1.298, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-14 11:00:00, None, 153.9,11
None, None,-0.623, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-14 12:00:00, None, 153.2,11
None, None,-0.229, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-14 13:00:00, None, 152.4,11
None, None,-1.103, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-14 14:00:00, None, 152.4,11
None, None,-0.282, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-14 15:00:00, None, 151.7,11
None, None,-0.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-14 16:00:00, None, 152.5,11
None, None,-1.239, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-14 17:00:00, None, 151.8,11
None, None,-1.556, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-14 18:00:00, None, 153.9,11
None, None,-1.81, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-14 19:00:00, None, 154.3,11
None, None,-2.188, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-14 20:00:00, None, 155.4,11
None, None,-2.349, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-14 21:00:00, None, 156.2,11
None, None,-2.572, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-14 22:00:00, None, 156.2,11
None, None,-2.631, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-14 23:00:00, None, 156.6,11
None, None,-2.678, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-15 00:00:00, None, 156.8,11
None, None,-2.729, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-15 01:00:00, None, 156.7,11
None, None,-2.75, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-15 02:00:00, None, 156.8,11
None, None,-2.79, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-15 03:00:00, None, 156.2,11
None, None,-2.934, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-15 04:00:00, None, 158.4,11
None, None,-3.05, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-15 05:00:00, None, 158.2,11
None, None,-2.97, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-15 06:00:00, None, 158.4,11
None, None,-3.056, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-15 07:00:00, None, 159.5,11
None, None,-3.079, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-15 08:00:00, None, 160.3,11
None, None,-2.867, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-15 09:00:00, None, 161.3,11
None, None,-1.842, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-15 10:00:00, None, 158.9,11
None, None,-1.472, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-15 11:00:00, None, 162.2,11
None, None,-0.466, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-15 12:00:00, None, 162.2,11
None, None,-0.303, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-15 13:00:00, None, 161.7,11
None, None,0.056, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-15 14:00:00, None, 160.5,11
None, None,0.097, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-15 15:00:00, None, 159.3,11
None, None,0.075, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-15 16:00:00, None, 159.0,11
None, None,-0.553, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-15 17:00:00, None, 158.5,11
None, None,-1.015, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-15 18:00:00, None, 157.7,11
None, None,-1.777, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-15 19:00:00, None, 156.3,11
None, None,-1.908, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-15 20:00:00, None, 156.4,11
None, None,-2.033, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-15 21:00:00, None, 156.5,11
None, None,-2.257, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-15 22:00:00, None, 157.7,11
None, None,-2.36, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-15 23:00:00, None, 158.2,11
None, None,-2.34, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-16 00:00:00, None, 158.1,11
None, None,-2.423, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-16 01:00:00, None, 158.3,11
None, None,-2.52, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-16 02:00:00, None, 158.5,11
None, None,-2.527, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-16 03:00:00, None, 158.9,11
None, None,-2.63, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-16 04:00:00, None, 158.8,11
None, None,-2.61, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-16 05:00:00, None, 158.5,11
None, None,-2.702, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-16 06:00:00, None, 158.9,11
None, None,-3.028, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-16 07:00:00, None, 159.2,11
None, None,-2.847, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-16 08:00:00, None, 159.1,11
None, None,-2.327, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-16 09:00:00, None, 159.0,11
None, None,-1.918, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-16 10:00:00, None, 158.6,11
None, None,-1.153, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-16 11:00:00, None, 158.7,11
None, None,-0.577, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-16 12:00:00, None, 158.6,11
None, None,-0.646, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-16 13:00:00, None, 158.6,11
None, None,0.618, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-16 14:00:00, None, 158.1,11
None, None,0.088, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-16 15:00:00, None, 158.7,11
None, None,-0.603, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-16 16:00:00, None, 159.2,11
None, None,-0.989, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-16 17:00:00, None, 159.0,11
None, None,-1.411, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-16 18:00:00, None, 159.0,11
None, None,-1.793, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-16 19:00:00, None, 159.0,11
None, None,-2.152, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-16 20:00:00, None, 158.9,11
None, None,-2.198, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-16 21:00:00, None, 157.5,11
None, None,-2.857, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-16 22:00:00, None, 161.5,11
None, None,-3.374, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-16 23:00:00, None, 161.6,11
None, None,-4.435, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-17 00:00:00, None, 161.7,11
None, None,-5.123, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-17 01:00:00, None, 161.6,11
None, None,-7.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-17 02:00:00, None, 161.2,11
None, None,-8.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-17 03:00:00, None, 161.7,11
None, None,-10.63, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-17 04:00:00, None, 161.9,11
None, None,-8.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-17 05:00:00, None, 160.6,11
None, None,-6.975, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-17 06:00:00, None, 160.7,11
None, None,-7.31, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-17 07:00:00, None, 161.5,11
None, None,-8.17, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-17 08:00:00, None, 161.6,11
None, None,-7.475, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-17 09:00:00, None, 160.9,11
None, None,-4.56, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-17 10:00:00, None, 161.1,11
None, None,-1.978, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-17 11:00:00, None, 161.5,11
None, None,-0.317, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-17 12:00:00, None, 161.0,11
None, None,1.365, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-17 13:00:00, None, 159.7,11
None, None,1.313, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-17 14:00:00, None, 158.4,11
None, None,2.399, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-17 15:00:00, None, 157.5,11
None, None,1.776, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-17 16:00:00, None, 157.0,11
None, None,0.383, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-17 17:00:00, None, 157.1,11
None, None,-0.644, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-17 18:00:00, None, 157.1,11
None, None,-2.067, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-17 19:00:00, None, 156.8,11
None, None,-3.066, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-17 20:00:00, None, 157.0,11
None, None,-3.759, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-17 21:00:00, None, 156.9,11
None, None,-4.54, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-17 22:00:00, None, 156.9,11
None, None,-4.91, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-17 23:00:00, None, 157.0,11
