pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None,-0.744, None, None,2016-03-12 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 117.3,11
None, None,-0.716, None, None,2016-03-12 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 117.2,11
None, None,-0.225, None, None,2016-03-12 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 117.2,11
None, None,0.974, None, None,2016-03-12 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 117.2,11
None, None,2.767, None, None,2016-03-12 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 117.1,11
None, None,3.016, None, None,2016-03-12 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 117.0,11
None, None,4.325, None, None,2016-03-12 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 116.6,11
None, None,3.296, None, None,2016-03-12 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 115.7,11
None, None,2.461, None, None,2016-03-12 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 116.4,11
None, None,1.728, None, None,2016-03-12 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 116.9,11
None, None,2.533, None, None,2016-03-12 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 116.9,11
None, None,3.074, None, None,2016-03-12 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 116.8,11
None, None,2.211, None, None,2016-03-12 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 116.3,11
None, None,0.609, None, None,2016-03-12 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 116.4,11
None, None,0.049, None, None,2016-03-12 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 116.4,11
None, None,-0.133, None, None,2016-03-12 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 116.4,11
None, None,-0.604, None, None,2016-03-12 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 116.4,11
None, None,0.154, None, None,2016-03-12 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 116.4,11
None, None,-0.15, None, None,2016-03-13 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 116.3,11
None, None,-0.464, None, None,2016-03-13 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 116.3,11
None, None,-0.255, None, None,2016-03-13 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 116.3,11
None, None,-0.369, None, None,2016-03-13 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 116.2,11
None, None,-0.499, None, None,2016-03-13 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 116.2,11
None, None,-0.273, None, None,2016-03-13 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 116.2,11
None, None,0.047, None, None,2016-03-13 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 116.1,11
None, None,1.222, None, None,2016-03-13 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 116.0,11
None, None,2.656, None, None,2016-03-13 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 115.9,11
None, None,5.096, None, None,2016-03-13 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 115.9,11
None, None,5.33, None, None,2016-03-13 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 115.8,11
None, None,5.627, None, None,2016-03-13 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 115.8,11
None, None,4.908, None, None,2016-03-13 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 115.5,11
None, None,4.725, None, None,2016-03-13 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 115.6,11
None, None,2.992, None, None,2016-03-13 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 115.1,11
None, None,1.671, None, None,2016-03-13 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 115.1,11
None, None,0.941, None, None,2016-03-13 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 115.1,11
None, None,0.257, None, None,2016-03-13 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 115.0,11
None, None,-0.464, None, None,2016-03-13 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 114.9,11
None, None,-0.765, None, None,2016-03-13 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 115.0,11
None, None,-0.792, None, None,2016-03-14 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 114.9,11
None, None,-1.265, None, None,2016-03-14 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 114.7,11
None, None,-1.708, None, None,2016-03-14 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 114.8,11
None, None,-1.546, None, None,2016-03-14 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 114.7,11
None, None,-1.385, None, None,2016-03-14 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 114.8,11
None, None,-1.416, None, None,2016-03-14 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 114.4,11
None, None,-1.49, None, None,2016-03-14 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 113.9,11
None, None,-1.472, None, None,2016-03-14 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 113.3,11
None, None,-1.331, None, None,2016-03-14 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 113.5,11
None, None,-0.932, None, None,2016-03-14 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 113.9,11
None, None,-0.473, None, None,2016-03-14 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 113.1,11
None, None,0.303, None, None,2016-03-14 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 113.1,11
None, None,1.905, None, None,2016-03-14 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 114.3,11
None, None,2.608, None, None,2016-03-14 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 114.4,11
None, None,3.685, None, None,2016-03-14 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 114.8,11
None, None,3.705, None, None,2016-03-14 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 114.8,11
None, None,4.132, None, None,2016-03-14 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 114.7,11
None, None,4.029, None, None,2016-03-14 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 114.5,11
None, None,3.929, None, None,2016-03-14 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 114.2,11
None, None,2.088, None, None,2016-03-14 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 113.0,11
None, None,1.603, None, None,2016-03-14 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 113.8,11
None, None,1.449, None, None,2016-03-14 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 114.8,11
None, None,0.938, None, None,2016-03-14 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 115.0,11
None, None,1.799, None, None,2016-03-14 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 114.8,11
None, None,1.628, None, None,2016-03-15 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 113.8,11
None, None,1.448, None, None,2016-03-15 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 112.9,11
None, None,1.798, None, None,2016-03-15 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 114.7,11
None, None,1.618, None, None,2016-03-15 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 114.4,11
None, None,1.722, None, None,2016-03-15 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 114.3,11
None, None,1.732, None, None,2016-03-15 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 113.5,11
None, None,1.675, None, None,2016-03-15 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 113.7,11
None, None,0.965, None, None,2016-03-15 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 113.3,11
None, None,0.644, None, None,2016-03-15 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 113.2,11
None, None,2.205, None, None,2016-03-15 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 113.5,11
None, None,2.245, None, None,2016-03-15 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 113.4,11
None, None,1.498, None, None,2016-03-15 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 113.6,11
None, None,1.716, None, None,2016-03-15 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 113.0,11
None, None,1.594, None, None,2016-03-15 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 113.6,11
None, None,2.21, None, None,2016-03-15 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 114.5,11
None, None,2.032, None, None,2016-03-15 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 114.5,11
None, None,1.577, None, None,2016-03-15 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 114.5,11
None, None,2.582, None, None,2016-03-15 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 114.6,11
None, None,2.986, None, None,2016-03-15 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 114.4,11
None, None,1.387, None, None,2016-03-15 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 114.6,11
None, None,0.79, None, None,2016-03-15 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 114.5,11
None, None,-0.301, None, None,2016-03-15 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 114.5,11
None, None,-1.002, None, None,2016-03-15 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 114.5,11
None, None,-1.038, None, None,2016-03-15 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 114.5,11
None, None,-1.434, None, None,2016-03-16 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 114.5,11
None, None,-1.651, None, None,2016-03-16 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 114.5,11
None, None,-2.181, None, None,2016-03-16 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 114.4,11
None, None,-2.514, None, None,2016-03-16 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 114.3,11
None, None,-2.837, None, None,2016-03-16 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 114.4,11
None, None,-3.448, None, None,2016-03-16 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 114.2,11
None, None,-3.745, None, None,2016-03-16 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 114.2,11
None, None,-4.281, None, None,2016-03-16 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 114.2,11
None, None,-4.618, None, None,2016-03-16 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 114.1,11
None, None,-3.526, None, None,2016-03-16 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 114.2,11
None, None,-0.885, None, None,2016-03-16 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 113.9,11
None, None,-0.034, None, None,2016-03-16 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 114.0,11
None, None,2.497, None, None,2016-03-16 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 113.7,11
None, None,1.748, None, None,2016-03-16 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 114.0,11
None, None,2.172, None, None,2016-03-16 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 114.0,11
None, None,3.035, None, None,2016-03-16 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 113.9,11
None, None,3.334, None, None,2016-03-16 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 114.0,11
None, None,2.167, None, None,2016-03-16 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 114.0,11
None, None,1.122, None, None,2016-03-16 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 114.0,11
None, None,0.903, None, None,2016-03-16 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 114.0,11
None, None,-1.446, None, None,2016-03-16 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 113.9,11
None, None,-2.432, None, None,2016-03-16 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 113.9,11
None, None,-3.076, None, None,2016-03-16 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 114.0,11
None, None,-3.477, None, None,2016-03-16 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 113.9,11
None, None,-4.415, None, None,2016-03-17 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 113.6,11
None, None,-5.233, None, None,2016-03-17 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 113.7,11
None, None,-5.783, None, None,2016-03-17 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 113.6,11
None, None,-6.572, None, None,2016-03-17 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 113.8,11
None, None,-7.19, None, None,2016-03-17 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 113.6,11
None, None,-7.93, None, None,2016-03-17 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 113.7,11
None, None,-8.39, None, None,2016-03-17 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 113.6,11
None, None,-8.8, None, None,2016-03-17 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 113.8,11
None, None,-9.26, None, None,2016-03-17 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 113.7,11
None, None,-7.93, None, None,2016-03-17 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 113.7,11
None, None,-5.184, None, None,2016-03-17 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 113.5,11
None, None,-2.766, None, None,2016-03-17 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 113.5,11
None, None,-0.014, None, None,2016-03-17 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 113.5,11
None, None,1.175, None, None,2016-03-17 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 113.6,11
None, None,3.156, None, None,2016-03-17 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 113.4,11
None, None,4.022, None, None,2016-03-17 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 113.3,11
None, None,2.323, None, None,2016-03-17 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 113.5,11
None, None,2.357, None, None,2016-03-17 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 113.7,11
None, None,1.217, None, None,2016-03-17 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 113.4,11
None, None,0.221, None, None,2016-03-17 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 113.5,11
None, None,-1.239, None, None,2016-03-17 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 113.4,11
None, None,-2.296, None, None,2016-03-17 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 113.4,11
None, None,-2.429, None, None,2016-03-17 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 113.5,11
None, None,-3.124, None, None,2016-03-17 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 113.3,11
