CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,-0.74, 46.58, None, None, None, None,23.96,20.59,151.5, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-03-11 10:00:00, None, None, None, None,11
None,-0.15, 39.96, None, None, None, None,24.48,27.44,149.5, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-03-11 11:00:00, None, None, None, None,11
None,1.514, 32.46, None, None, None, None,25.28,25.76,153.6, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-03-11 12:00:00, None, None, None, None,11
None,2.178, 28.17, None, None, None, None,21.05,24.25,151.1, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2016-03-11 13:00:00, None, None, None, None,11
None,3.594, 26.75, None, None, None, None,20.54,21.67,153.7, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2016-03-11 14:00:00, None, None, None, None,11
None,3.933, 24.87, None, None, None, None,65.13,7.77,103.1, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2016-03-11 15:00:00, None, None, None, None,11
None,2.798, 23.63, None, None, None, None,5.838,23.67,17.66, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2016-03-11 16:00:00, None, None, None, None,11
None,1.01, 25.27, None, None, None, None,6.185,19.76,16.4, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2016-03-11 17:00:00, None, None, None, None,11
None,-0.084, 25.32, None, None, None, None,7.28,16.88,12.54, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2016-03-11 18:00:00, None, None, None, None,11
None,0.037, 24.57, None, None, None, None,47.01,12.32,82.6, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2016-03-11 19:00:00, None, None, None, None,11
None,0.289, 23.24, None, None, None, None,26.01,22.01,106.9, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2016-03-11 20:00:00, None, None, None, None,11
None,0.439, 22.97, None, None, None, None,23.81,25.12,108.6, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2016-03-11 21:00:00, None, None, None, None,11
None,0.279, 24.1, None, None, None, None,24.13,18.25,106.0, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2016-03-11 22:00:00, None, None, None, None,11
None,-0.057, 25.96, None, None, None, None,27.11,17.25,106.3, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2016-03-11 23:00:00, None, None, None, None,11
None,-0.6, 31.49, None, None, None, None,26.76,11.13,115.8, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2016-03-12 00:00:00, None, None, None, None,11
None,-1.563, 44.83, None, None, None, None,18.78,6.777,146.7, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-03-12 01:00:00, None, None, None, None,11
None,-1.994, 63.62, None, None, None, None,24.83,9.12,129.6, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-03-12 02:00:00, None, None, None, None,11
None,-2.192, 67.48, None, None, None, None,14.63,3.292,140.9, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-03-12 03:00:00, None, None, None, None,11
None,-2.426, 70.2, None, None, None, None,19.37,6.256,138.6, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-03-12 04:00:00, None, None, None, None,11
None,-3.329, 79.7, None, None, None, None,16.94,6.177,149.0, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-03-12 05:00:00, None, None, None, None,11
None,-3.527, 81.5, None, None, None, None,22.98,7.71,136.1, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-03-12 06:00:00, None, None, None, None,11
None,-3.329, 83.6, None, None, None, None,19.59,7.17,139.3, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-03-12 07:00:00, None, None, None, None,11
None,-2.727, 79.8, None, None, None, None,14.97,2.35,149.5, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-03-12 08:00:00, None, None, None, None,11
None,-1.986, 78.3, None, None, None, None,20.03,10.64,146.0, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-03-12 09:00:00, None, None, None, None,11
None,-0.993, 74.3, None, None, None, None,34.81,2.879,129.5, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-03-12 10:00:00, None, None, None, None,11
None,-0.114, 76.5, None, None, None, None,28.37,9.01,139.1, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-03-12 11:00:00, None, None, None, None,11
None,-0.039, 82.6, None, None, None, None,24.78,12.11,150.9, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-03-12 12:00:00, None, None, None, None,11
None,-0.282, 94.7, None, None, None, None,28.49,14.17,138.3, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-03-12 13:00:00, None, None, None, None,11
None,0.513, 84.9, None, None, None, None,34.56,8.8,116.7, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-03-12 14:00:00, None, None, None, None,11
None,1.7, 50.65, None, None, None, None,25.86,6.394,109.1, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-03-12 15:00:00, None, None, None, None,11
None,3.039, 49.45, None, None, None, None,31.0,5.356,136.2, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-03-12 16:00:00, None, None, None, None,11
None,1.055, 47.29, None, None, None, None,30.99,4.915,116.9, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-03-12 17:00:00, None, None, None, None,11
None,0.41, 35.93, None, None, None, None,28.64,13.31,118.1, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-03-12 18:00:00, None, None, None, None,11
None,-0.319, 38.26, None, None, None, None,18.57,12.9,109.2, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-03-12 20:00:00, None, None, None, None,11
None,-1.554, 76.8, None, None, None, None,21.81,8.87,134.0, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-03-12 21:00:00, None, None, None, None,11
None,-2.999, 87.9, None, None, None, None,33.81,1.273,107.6, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-03-12 22:00:00, None, None, None, None,11
None,-4.245, 73.5, None, None, None, None,35.9,1.592,355.8, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-03-12 23:00:00, None, None, None, None,11
None,-4.985, 75.3, None, None, None, None,12.55,0.134,325.8, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-03-13 00:00:00, None, None, None, None,11
None,-5.586, 72.3, None, None, None, None,14.8,0.295,346.4, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-03-13 01:00:00, None, None, None, None,11
None,-6.287, 67.38, None, None, None, None,11.82,0.118,224.6, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-03-13 04:00:00, None, None, None, None,11
None,-5.634, 67.75, None, None, None, None,16.71,0.471,137.2, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-03-13 05:00:00, None, None, None, None,11
None,-6.259, 70.5, None, None, None, None,1.435,0.062,120.9, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-03-13 08:00:00, None, None, None, None,11
None,-2.71, 50.75, None, None, None, None,13.27,2.799,142.9, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-03-13 09:00:00, None, None, None, None,11
None,-2.353, 50.95, None, None, None, None,18.6,6.376,156.7, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-03-13 10:00:00, None, None, None, None,11
None,-0.628, 31.76, None, None, None, None,31.44,4.586,158.7, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2016-03-13 11:00:00, None, None, None, None,11
None,-0.889, 39.35, None, None, None, None,18.37,8.81,160.2, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-03-13 12:00:00, None, None, None, None,11
None,-0.879, 37.42, None, None, None, None,22.03,11.01,153.1, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-03-13 13:00:00, None, None, None, None,11
None,-1.853, 43.3, None, None, None, None,21.29,16.89,149.1, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-03-13 14:00:00, None, None, None, None,11
None,-1.89, 39.37, None, None, None, None,24.96,12.23,130.1, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-03-13 15:00:00, None, None, None, None,11
None,-1.834, 39.29, None, None, None, None,24.33,17.47,147.2, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-03-13 16:00:00, None, None, None, None,11
None,-2.359, 39.25, None, None, None, None,23.58,15.73,133.0, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-03-13 17:00:00, None, None, None, None,11
None,-3.111, 45.58, None, None, None, None,28.08,15.42,125.4, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-03-13 18:00:00, None, None, None, None,11
None,-3.469, 49.76, None, None, None, None,25.35,14.55,117.2, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-03-13 19:00:00, None, None, None, None,11
None,-4.169, 58.36, None, None, None, None,28.13,14.32,117.8, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-03-13 20:00:00, None, None, None, None,11
None,-4.633, 71.7, None, None, None, None,24.14,21.81,110.4, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-03-13 21:00:00, None, None, None, None,11
None,-4.472, 67.44, None, None, None, None,27.03,16.78,122.3, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-03-13 22:00:00, None, None, None, None,11
None,-4.577, 68.47, None, None, None, None,33.14,12.7,121.7, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-03-13 23:00:00, None, None, None, None,11
None,-4.444, 70.0, None, None, None, None,38.56,7.37,116.7, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-03-14 00:00:00, None, None, None, None,11
None,-4.406, 66.99, None, None, None, None,24.17,12.49,120.4, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-03-14 01:00:00, None, None, None, None,11
None,-4.501, 68.96, None, None, None, None,27.46,12.14,113.4, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-03-14 02:00:00, None, None, None, None,11
None,-4.662, 56.41, None, None, None, None,22.6,5.826,95.9, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-03-14 03:00:00, None, None, None, None,11
None,-5.73, 57.44, None, None, None, None,4.776,0.89,99.6, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-03-14 04:00:00, None, None, None, None,11
None,-5.043, 72.8, None, None, None, None,8.4,1.019,111.3, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-03-14 05:00:00, None, None, None, None,11
None,-5.31, 55.56, None, None, None, None,17.4,4.674,122.1, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-03-14 06:00:00, None, None, None, None,11
None,-5.759, 55.63, None, None, None, None,11.19,1.201,109.2, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-03-14 07:00:00, None, None, None, None,11
None,-5.377, 54.15, None, None, None, None,13.47,2.027,124.6, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-03-14 08:00:00, None, None, None, None,11
None,-4.492, 51.63, None, None, None, None,17.96,0.754,129.9, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-03-14 09:00:00, None, None, None, None,11
None,-3.226, 44.61, None, None, None, None,24.05,6.405,175.0, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-03-14 10:00:00, None, None, None, None,11
None,-2.896, 43.35, None, None, None, None,20.11,5.758,183.6, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-03-14 11:00:00, None, None, None, None,11
None,-1.143, 40.11, None, None, None, None,25.05,9.2,184.4, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-03-14 12:00:00, None, None, None, None,11
None,-2.388, 43.58, None, None, None, None,24.39,5.503,197.6, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-03-14 13:00:00, None, None, None, None,11
None,-1.432, 37.48, None, None, None, None,19.38,5.916,202.9, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-03-14 14:00:00, None, None, None, None,11
None,-1.994, 43.53, None, None, None, None,26.36,3.339,198.5, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-03-14 15:00:00, None, None, None, None,11
None,-2.632, 44.87, None, None, None, None,23.34,2.851,201.8, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-03-14 16:00:00, None, None, None, None,11
None,-3.243, 47.08, None, None, None, None,15.09,2.192,189.7, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-03-14 17:00:00, None, None, None, None,11
None,-3.847, 51.24, None, None, None, None,15.66,1.184,189.8, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-03-14 18:00:00, None, None, None, None,11
None,-4.614, 51.66, None, None, None, None,2.426,0.106,207.5, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-03-14 19:00:00, None, None, None, None,11
None,-5.595, 51.95, None, None, None, None,8.31,0.014,320.8, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-03-14 20:00:00, None, None, None, None,11
None,-5.586, 51.92, None, None, None, None,5.548,0.001,359.9, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-03-14 21:00:00, None, None, None, None,11
None,-5.931, 52.06, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-03-14 22:00:00, None, None, None, None,11
None,-5.606, 52.75, None, None, None, None,5.578,0.06,234.6, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-03-14 23:00:00, None, None, None, None,11
None,-6.412, 57.31, None, None, None, None,1.397,0.006,344.5, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-03-15 00:00:00, None, None, None, None,11
None,-7.14, 58.07, None, None, None, None,2.006,0.0,357.0, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-03-15 01:00:00, None, None, None, None,11
None,-7.03, 54.4, None, None, None, None,0.62,0.006,340.9, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2016-03-15 02:00:00, None, None, None, None,11
None,-6.973, 55.39, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2016-03-15 03:00:00, None, None, None, None,11
None,-6.829, 55.01, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2016-03-15 04:00:00, None, None, None, None,11
None,-7.11, 63.92, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-03-15 05:00:00, None, None, None, None,11
None,-6.965, 73.8, None, None, None, None,0.003,0.0,19.04, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-03-15 06:00:00, None, None, None, None,11
None,-7.01, 77.7, None, None, None, None,2.3,0.007,334.5, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-03-15 07:00:00, None, None, None, None,11
None,-7.34, 80.1, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-03-15 08:00:00, None, None, None, None,11
None,-5.923, 86.2, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-03-15 09:00:00, None, None, None, None,11
None,-4.209, 68.63, None, None, None, None,3.361,0.067,197.3, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-03-15 10:00:00, None, None, None, None,11
None,-2.361, 55.54, None, None, None, None,16.01,1.141,199.3, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-03-15 11:00:00, None, None, None, None,11
None,-0.339, 47.81, None, None, None, None,23.97,2.403,198.9, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-03-15 12:00:00, None, None, None, None,11
None,-0.731, 49.4, None, None, None, None,20.15,4.506,204.2, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-03-15 13:00:00, None, None, None, None,11
None,-0.665, 33.49, None, None, None, None,40.55,5.507,204.0, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-03-15 14:00:00, None, None, None, None,11
None,-1.46, 34.06, None, None, None, None,46.15,1.09,266.2, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2016-03-15 15:00:00, None, None, None, None,11
None,0.364, 25.46, None, None, None, None,38.9,4.685,208.4, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2016-03-15 16:00:00, None, None, None, None,11
None,-0.075, 23.41, None, None, None, None,33.61,7.65,206.3, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2016-03-15 17:00:00, None, None, None, None,11
None,-1.076, 26.16, None, None, None, None,47.32,2.74,212.6, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2016-03-15 18:00:00, None, None, None, None,11
None,-3.667, 30.07, None, None, None, None,47.16,0.58,241.1, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2016-03-15 19:00:00, None, None, None, None,11
None,-4.975, 36.58, None, None, None, None,27.02,0.059,323.0, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2016-03-15 20:00:00, None, None, None, None,11
None,-5.7, 42.14, None, None, None, None,29.7,0.072,293.1, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2016-03-15 21:00:00, None, None, None, None,11
None,-6.624, 49.66, None, None, None, None,6.245,0.01,347.1, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2016-03-15 22:00:00, None, None, None, None,11
None,-5.902, 50.15, None, None, None, None,12.74,0.116,324.2, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2016-03-15 23:00:00, None, None, None, None,11
None,-5.692, 48.63, None, None, None, None,18.19,0.037,296.5, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2016-03-16 00:00:00, None, None, None, None,11
None,-6.963, 48.6, None, None, None, None,9.62,0.004,277.8, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2016-03-16 01:00:00, None, None, None, None,11
None,-7.52, 49.51, None, None, None, None,1.789,0.002,359.6, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2016-03-16 02:00:00, None, None, None, None,11
None,-7.6, 50.79, None, None, None, None,3.51,0.004,344.6, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2016-03-16 03:00:00, None, None, None, None,11
None,-7.48, 50.66, None, None, None, None,5.386,0.021,333.5, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2016-03-16 04:00:00, None, None, None, None,11
None,-7.25, 54.92, None, None, None, None,9.67,0.108,337.3, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2016-03-16 05:00:00, None, None, None, None,11
None,-7.88, 52.43, None, None, None, None,2.341,0.006,353.2, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2016-03-16 06:00:00, None, None, None, None,11
None,-8.61, 63.81, None, None, None, None,0.0,0.0,350.5, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2016-03-16 07:00:00, None, None, None, None,11
None,-8.67, 71.3, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-03-16 08:00:00, None, None, None, None,11
None,-5.695, 74.5, None, None, None, None,9.42,0.021,228.9, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-03-16 09:00:00, None, None, None, None,11
None,-5.368, 73.3, None, None, None, None,16.42,0.368,231.1, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-03-16 10:00:00, None, None, None, None,11
None,-4.9, 85.0, None, None, None, None,19.12,0.173,222.8, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-03-16 11:00:00, None, None, None, None,11
None,-2.267, 71.6, None, None, None, None,16.01,1.458,201.0, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-03-16 12:00:00, None, None, None, None,11
None,-3.923, 72.5, None, None, None, None,23.0,2.879,212.7, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-03-16 13:00:00, None, None, None, None,11
None,-3.668, 52.16, None, None, None, None,22.98,2.313,214.7, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-03-16 14:00:00, None, None, None, None,11
None,-1.77, 29.64, None, None, None, None,30.07,6.859,204.7, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2016-03-16 15:00:00, None, None, None, None,11
None,-3.244, 24.42, None, None, None, None,53.01,2.54,219.0, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2016-03-16 16:00:00, None, None, None, None,11
None,-2.341, 23.1, None, None, None, None,50.7,4.211,210.4, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2016-03-16 17:00:00, None, None, None, None,11
None,-3.347, 23.81, None, None, None, None,67.45,1.255,232.8, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2016-03-16 18:00:00, None, None, None, None,11
None,-5.7, 24.57, None, None, None, None,62.74,1.311,214.7, None, None, None, None, None, -21.0, None, None, None, None, None, None, None,2016-03-16 19:00:00, None, None, None, None,11
None,-6.953, 28.14, None, None, None, None,53.95,0.571,284.6, None, None, None, None, None, -21.0, None, None, None, None, None, None, None,2016-03-16 20:00:00, None, None, None, None,11
None,-8.24, 30.45, None, None, None, None,42.9,0.225,322.0, None, None, None, None, None, -21.0, None, None, None, None, None, None, None,2016-03-16 21:00:00, None, None, None, None,11
None,-8.8, 34.17, None, None, None, None,32.21,0.478,320.7, None, None, None, None, None, -20.0, None, None, None, None, None, None, None,2016-03-16 22:00:00, None, None, None, None,11
None,-8.85, 42.89, None, None, None, None,36.07,1.414,333.8, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2016-03-16 23:00:00, None, None, None, None,11
None,-9.35, 45.57, None, None, None, None,29.78,1.208,333.5, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2016-03-17 00:00:00, None, None, None, None,11
None,-9.78, 45.54, None, None, None, None,24.15,0.522,333.2, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2016-03-17 01:00:00, None, None, None, None,11
None,-10.12, 43.55, None, None, None, None,13.99,0.288,333.0, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2016-03-17 02:00:00, None, None, None, None,11
None,-10.8, 46.51, None, None, None, None,6.191,0.016,347.2, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2016-03-17 03:00:00, None, None, None, None,11
None,-10.62, 44.9, None, None, None, None,21.29,0.053,321.3, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2016-03-17 04:00:00, None, None, None, None,11
None,-10.12, 38.61, None, None, None, None,10.04,0.223,339.4, None, None, None, None, None, -20.0, None, None, None, None, None, None, None,2016-03-17 05:00:00, None, None, None, None,11
None,-10.7, 37.9, None, None, None, None,6.909,0.048,351.7, None, None, None, None, None, -21.0, None, None, None, None, None, None, None,2016-03-17 06:00:00, None, None, None, None,11
None,-11.31, 44.4, None, None, None, None,6.657,0.042,344.8, None, None, None, None, None, -20.0, None, None, None, None, None, None, None,2016-03-17 07:00:00, None, None, None, None,11
None,-10.87, 43.29, None, None, None, None,13.5,0.205,332.3, None, None, None, None, None, -20.0, None, None, None, None, None, None, None,2016-03-17 08:00:00, None, None, None, None,11
None,-5.899, 36.89, None, None, None, None,17.94,0.134,329.6, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2016-03-17 09:00:00, None, None, None, None,11
None,-4.656, 36.71, None, None, None, None,27.3,0.27,340.0, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2016-03-17 10:00:00, None, None, None, None,11
None,-3.292, 28.76, None, None, None, None,28.62,2.32,228.0, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2016-03-17 11:00:00, None, None, None, None,11
None,-1.423, 26.48, None, None, None, None,31.81,6.655,209.3, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2016-03-17 12:00:00, None, None, None, None,11
None,0.429, 21.55, None, None, None, None,36.11,7.58,207.4, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2016-03-17 13:00:00, None, None, None, None,11
None,0.598, 21.01, None, None, None, None,37.02,9.54,208.9, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2016-03-17 14:00:00, None, None, None, None,11
None,-1.412, 21.86, None, None, None, None,37.14,6.688,208.2, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2016-03-17 15:00:00, None, None, None, None,11
None,-2.481, 22.06, None, None, None, None,38.59,4.147,215.6, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2016-03-17 16:00:00, None, None, None, None,11
None,-0.215, 21.32, None, None, None, None,36.67,5.273,214.1, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2016-03-17 17:00:00, None, None, None, None,11
