pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 11.8, 27.77, None, None, None, None, None, None, None, None, None, -5.0, 885.0, None, None, None,2021-05-21 11:00:00, None, None, None,21
None, 12.25, 27.47, None, None, None, None, None, None, None, None, None, -6.0, 885.0, None, None, None,2021-05-21 12:00:00, None, None, None,21
None, 13.76, 25.57, None, None, None, None, None, None, None, None, None, -6.0, 885.0, None, None, None,2021-05-21 13:00:00, None, None, None,21
None, 13.62, 25.81, None, None, None, None, None, None, None, None, None, -6.0, 884.0, None, None, None,2021-05-21 14:00:00, None, None, None,21
None, 13.7, 28.03, None, None, None, None, None, None, None, None, None, -5.0, 884.0, None, None, None,2021-05-21 15:00:00, None, None, None,21
None, 13.6, 27.9, None, None, None, None, -5.0, 13.6, 1.6, None, 0.0, -5.0, 884.0, 14.8, 28.0, None,2021-05-21 16:00:00, None, None, 884.0,21
None, 13.22, 28.11, None, None, None, None, -5.0, 13.2, 1.6, None, 0.0, -5.0, 884.0, 14.8, 28.0, None,2021-05-21 17:00:00, None, None, 884.0,21
None, 13.36, 28.88, None, None, None, None, -4.0, 13.4, 1.6, None, 0.0, -4.0, 884.0, 14.8, 29.0, None,2021-05-21 18:00:00, None, None, 884.0,21
None, 12.2, 35.61, None, None, None, None, -3.0, 12.2, 12.3, None, 0.0, -3.0, 885.0, 13.4, 36.0, None,2021-05-21 19:00:00, None, None, 885.0,21
None, 11.19, 38.14, None, None, None, None, -3.0, 11.2, 11.2, None, -0.1, -3.0, 886.0, 13.4, 38.0, None,2021-05-21 20:00:00, None, None, 886.0,21
None, 8.09, 50.06, None, None, None, None, -2.0, 8.1, 8.1, None, -0.9, -2.0, 886.0, 13.4, 50.0, None,2021-05-21 21:00:00, None, None, 886.0,21
None, 5.078, 60.11, None, None, None, None, -2.0, 5.1, 5.1, None, 0.0, -2.0, 887.0, 13.4, 60.0, None,2021-05-21 22:00:00, None, None, 887.0,21
None, 3.088, 68.5, None, None, None, None, -2.0, 3.1, 3.1, None, 0.0, -2.0, 887.0, 13.4, 69.0, None,2021-05-21 23:00:00, None, None, 887.0,21
None, 1.614, 77.78, None, None, None, None, -2.0, 1.6, 1.6, None, 0.0, -2.0, 887.0, 13.4, 78.0, None,2021-05-22 00:00:00, None, None, 887.0,21
None, 0.43, 82.7, None, None, None, None, -2.0, 0.4, 0.4, None, 0.0, -2.0, 888.0, 13.4, 83.0, None,2021-05-22 01:00:00, None, None, 888.0,21
None, -0.689, 86.1, None, None, None, None, -3.0, -0.7, -0.7, None, 0.0, -3.0, 887.0, 13.4, 86.0, None,2021-05-22 02:00:00, None, None, 887.0,21
None, -1.433, 88.3, None, None, None, None, -3.0, -1.4, -1.4, None, 0.0, -3.0, 887.0, 13.4, 88.0, None,2021-05-22 03:00:00, None, None, 887.0,21
None, -1.974, 90.5, None, None, None, None, -3.0, -2.0, -2.0, 1023.8, 0.4, -3.0, 887.0, 13.4, 91.0, None,2021-05-22 04:00:00, None, None, 887.0,21
None, -2.374, 91.9, None, None, None, None, -3.0, -2.4, -2.4, 1025.1, 0.3, -3.0, 888.0, 13.4, 92.0, None,2021-05-22 05:00:00, None, None, 888.0,21
None, -2.015, 92.8, None, None, None, None, -3.0, -2.0, -2.5, 1025.0, 0.3, -3.0, 888.0, 13.4, 93.0, None,2021-05-22 06:00:00, None, None, 888.0,21
None, 0.873, 84.7, None, None, None, None, -1.0, 0.9, -2.0, 1024.7, 0.0, -1.0, 888.0, 0.8, 85.0, None,2021-05-22 07:00:00, None, None, 888.0,21
None, 3.382, 70.05, None, None, None, None, -2.0, 3.4, -2.0, 1023.3, 0.0, -2.0, 887.0, 3.4, 70.0, None,2021-05-22 08:00:00, None, None, 887.0,21
None, 6.152, 60.67, None, None, None, None, -1.0, 6.2, -2.0, 1023.4, 0.0, -1.0, 887.0, 6.1, 61.0, None,2021-05-22 09:00:00, None, None, 887.0,21
None, 9.09, 47.23, None, None, None, None, -2.0, 9.1, -2.0, 1022.2, 0.0, -2.0, 886.0, 9.1, 47.0, None,2021-05-22 10:00:00, None, None, 886.0,21
None, 10.31, 44.46, None, None, None, None, -1.0, 10.3, -2.0, 1022.3, 0.0, -1.0, 886.0, 10.4, 44.0, None,2021-05-22 11:00:00, None, None, 886.0,21
None, 12.42, 33.99, None, None, None, None, -3.0, 12.4, -2.0, 1021.1, 0.0, -3.0, 885.0, 12.3, 34.0, None,2021-05-22 12:00:00, None, None, 885.0,21
None, 15.29, 24.63, None, None, None, None, -5.0, 15.3, -2.0, 1019.7, 0.0, -5.0, 884.0, 15.4, 25.0, None,2021-05-22 13:00:00, None, None, 884.0,21
None, 16.37, 23.8, None, None, None, None, -4.0, 16.4, -2.0, 1019.7, 0.0, -4.0, 884.0, 16.7, 24.0, None,2021-05-22 14:00:00, None, None, 884.0,21
None, 17.65, 25.99, None, None, None, None, -2.0, 17.7, -2.0, 1018.4, 0.0, -2.0, 883.0, 17.6, 26.0, None,2021-05-22 15:00:00, None, None, 883.0,21
None, 18.38, 23.8, None, None, None, None, -2.0, 18.4, -2.0, 1017.3, -1.0, -2.0, 882.0, 18.8, 24.0, None,2021-05-22 16:00:00, None, None, 882.0,21
None, 15.71, 34.49, None, None, None, None, -1.0, 15.7, -2.0, 1017.7, 0.0, -1.0, 882.0, 18.8, 34.0, None,2021-05-22 17:00:00, None, None, 882.0,21
None, 12.42, 44.97, None, None, None, None, 1.0, 12.4, -2.0, 1018.2, 0.0, 1.0, 882.0, 18.8, 45.0, None,2021-05-22 18:00:00, None, None, 882.0,21
None, 11.18, 50.72, None, None, None, None, 1.0, 11.2, 11.2, 1017.9, 0.0, 1.0, 882.0, 12.4, 51.0, None,2021-05-22 19:00:00, None, None, 882.0,21
None, 9.16, 59.06, None, None, None, None, 2.0, 9.2, 9.3, 1017.9, -0.9, 2.0, 882.0, 12.4, 59.0, None,2021-05-22 20:00:00, None, None, 882.0,21
None, 6.495, 69.61, None, None, None, None, 1.0, 6.5, 6.6, 1017.8, -0.1, 1.0, 882.0, 12.4, 70.0, None,2021-05-22 21:00:00, None, None, 882.0,21
None, 5.161, 74.75, None, None, None, None, 1.0, 5.2, 5.1, 1017.6, 0.0, 1.0, 882.0, 12.4, 75.0, None,2021-05-22 22:00:00, None, None, 882.0,21
None, 4.011, 78.24, None, None, None, None, 1.0, 4.0, 4.0, 1018.7, 0.0, 1.0, 883.0, 12.4, 78.0, None,2021-05-22 23:00:00, None, None, 883.0,21
None, 2.929, 82.1, None, None, None, None, 0.0, 2.9, 3.0, 1017.4, 0.3, 0.0, 882.0, 12.4, 82.0, None,2021-05-23 00:00:00, None, None, 882.0,21
None, 2.073, 85.1, None, None, None, None, 0.0, 2.1, 2.1, 1017.1, -0.3, 0.0, 882.0, 12.4, 85.0, None,2021-05-23 01:00:00, None, None, 882.0,21
None, 1.159, 88.1, None, None, None, None, -1.0, 1.2, 1.2, 1017.1, 0.6, -1.0, 882.0, 12.4, 88.0, None,2021-05-23 02:00:00, None, None, 882.0,21
None, 0.937, 90.3, None, None, None, None, 0.0, 0.9, 0.8, 1016.9, 0.4, 0.0, 882.0, 12.4, 90.0, None,2021-05-23 03:00:00, None, None, 882.0,21
None, 1.328, 90.0, None, None, None, None, 0.0, 1.3, 0.8, 1016.8, 0.0, 0.0, 882.0, 12.4, 90.0, None,2021-05-23 04:00:00, None, None, 882.0,21
None, 2.479, 85.7, None, None, None, None, 0.0, 2.5, 0.8, 1015.8, 0.0, 0.0, 881.0, 12.4, 86.0, None,2021-05-23 05:00:00, None, None, 881.0,21
None, 3.756, 85.8, None, None, None, None, 2.0, 3.8, 0.8, 1016.2, 0.0, 2.0, 881.0, 12.4, 86.0, None,2021-05-23 06:00:00, None, None, 881.0,21
None, 5.274, 84.6, None, None, None, None, 3.0, 5.3, 3.8, 1015.0, 0.0, 3.0, 880.0, 5.2, 85.0, None,2021-05-23 07:00:00, None, None, 880.0,21
None, 7.518, 75.56, None, None, None, None, 3.0, 7.5, 3.8, 1013.8, 0.0, 3.0, 879.0, 7.5, 76.0, None,2021-05-23 08:00:00, None, None, 879.0,21
None, 8.81, 70.64, None, None, None, None, None, None, None, None, None, 4.0, 878.0, None, None, None,2021-05-23 09:00:00, None, None, None,21
None, 9.44, 70.17, None, None, None, None, None, None, None, None, None, 5.0, 877.0, None, None, None,2021-05-23 10:00:00, None, None, None,21
None, 13.26, 52.33, None, None, None, None, None, None, None, None, None, 4.0, 876.0, None, None, None,2021-05-23 11:00:00, None, None, None,21
None, 13.37, 48.88, None, None, None, None, 3.0, 13.4, 3.8, 1010.4, 0.0, 3.0, 876.0, 13.6, 49.0, None,2021-05-23 12:00:00, None, None, 876.0,21
None, 11.89, 69.06, None, None, None, None, 7.0, 11.9, 3.8, 1010.7, 0.0, 7.0, 876.0, 13.6, 69.0, None,2021-05-23 13:00:00, None, None, 876.0,21
None, 10.79, 78.27, None, None, None, None, 7.0, 10.8, 3.8, 1011.0, 0.0, 7.0, 876.0, 13.6, 78.0, None,2021-05-23 14:00:00, None, None, 876.0,21
None, 10.58, 74.94, None, None, None, None, 6.0, 10.6, 3.8, 1009.9, 0.0, 6.0, 875.0, 13.6, 75.0, None,2021-05-23 15:00:00, None, None, 875.0,21
None, 10.66, 74.06, None, None, None, None, 6.0, 10.7, 3.8, 1008.7, 0.0, 6.0, 874.0, 13.6, 74.0, None,2021-05-23 16:00:00, None, None, 874.0,21
None, 11.17, 71.75, None, None, None, None, 6.0, 11.2, 3.8, 1007.3, 0.0, 6.0, 873.0, 13.6, 72.0, None,2021-05-23 17:00:00, None, None, 873.0,21
None, 9.68, 86.7, None, None, None, None, 8.0, 9.7, 3.8, 1007.3, 0.0, 8.0, 873.0, 13.6, 87.0, None,2021-05-23 18:00:00, None, None, 873.0,21
None, 9.18, 93.4, None, None, None, None, 8.0, 9.2, 9.2, 1007.2, 1.0, 8.0, 873.0, 9.7, 93.0, None,2021-05-23 19:00:00, None, None, 873.0,21
None, 8.5, 94.8, None, None, None, None, 8.0, 8.5, 8.5, 1005.8, 0.0, 8.0, 872.0, 9.7, 95.0, None,2021-05-23 20:00:00, None, None, 872.0,21
None, 8.17, 95.3, None, None, None, None, 7.0, 8.2, 8.2, 1005.6, 1.0, 7.0, 872.0, 9.7, 95.0, None,2021-05-23 21:00:00, None, None, 872.0,21
None, 7.939, 95.6, None, None, None, None, 7.0, 7.9, 7.9, 1006.8, 1.0, 7.0, 873.0, 9.7, 96.0, None,2021-05-23 22:00:00, None, None, 873.0,21
None, 7.14, 95.6, None, None, None, None, 7.0, 7.1, 7.2, 1005.1, 1.0, 7.0, 872.0, 9.7, 96.0, None,2021-05-23 23:00:00, None, None, 872.0,21
None, 6.826, 95.3, None, None, None, None, 6.0, 6.8, 6.8, 1004.0, 0.0, 6.0, 871.0, 9.7, 95.0, None,2021-05-24 00:00:00, None, None, 871.0,21
6.0, 6.556, 95.4, None, None, None, None, 6.0, 6.6, 6.6, 1004.3, 1.0, 6.0, 871.0, 9.7, 95.0, None,2021-05-24 01:00:00, None, None, 871.0,21
5.6, 6.454, 95.5, None, None, None, None, 6.0, 6.5, 6.5, 1003.3, 0.2, 6.0, 870.0, 9.7, 96.0, None,2021-05-24 02:00:00, None, None, 870.0,21
6.0, 6.219, 95.7, None, None, None, None, 6.0, 6.2, 6.2, 1003.4, 0.8, 6.0, 870.0, 9.7, 96.0, None,2021-05-24 03:00:00, None, None, 870.0,21
6.0, 6.083, 95.9, None, None, None, None, 5.0, 6.1, 6.1, 1003.4, 0.0, 5.0, 870.0, 9.7, 96.0, None,2021-05-24 04:00:00, None, None, 870.0,21
6.0, 5.968, 96.0, None, None, None, None, 5.0, 6.0, 5.9, 1003.3, 0.0, 5.0, 870.0, 9.7, 96.0, None,2021-05-24 05:00:00, None, None, 870.0,21
6.0, 6.256, 96.0, None, None, None, None, 6.0, 6.3, 5.9, 1003.5, 0.0, 6.0, 870.0, 9.7, 96.0, None,2021-05-24 06:00:00, None, None, 870.0,21
6.0, 7.315, 96.2, None, None, None, None, 7.0, 7.3, 6.3, 1003.4, 0.0, 7.0, 870.0, 7.4, 96.0, None,2021-05-24 07:00:00, None, None, 870.0,21
6.0, 7.982, 96.2, None, None, None, None, 7.0, 8.0, 6.3, 1004.6, 0.0, 7.0, 871.0, 8.0, 96.0, None,2021-05-24 08:00:00, None, None, 871.0,21
7.0, 8.74, 96.2, None, None, None, None, 8.0, 8.7, 6.3, 1004.5, 1.0, 8.0, 871.0, 8.9, 96.0, None,2021-05-24 09:00:00, None, None, 871.0,21
7.0, 9.08, 95.9, None, None, None, None, 8.0, 9.1, 6.3, 1004.5, 0.0, 8.0, 871.0, 9.2, 96.0, None,2021-05-24 10:00:00, None, None, 871.0,21
7.0, 9.3, 94.5, None, None, None, None, 8.0, 9.3, 6.3, 1005.7, 0.0, 8.0, 872.0, 9.4, 95.0, None,2021-05-24 11:00:00, None, None, 872.0,21
7.0, 10.18, 89.3, None, None, None, None, 9.0, 10.2, 6.3, 1005.6, 0.0, 9.0, 872.0, 10.3, 89.0, None,2021-05-24 12:00:00, None, None, 872.0,21
None, 12.31, 62.64, None, None, None, None, 5.0, 12.3, 6.3, 1005.4, -0.1, 5.0, 872.0, 12.3, 63.0, None,2021-05-24 13:00:00, None, None, 872.0,21
None, 12.97, 58.2, None, None, None, None, 4.0, 13.0, 6.3, 1006.4, 0.0, 4.0, 873.0, 13.2, 58.0, None,2021-05-24 14:00:00, None, None, 873.0,21
None, 13.26, 56.58, None, None, None, None, 5.0, 13.3, 6.3, 1006.4, -0.3, 5.0, 873.0, 13.3, 57.0, None,2021-05-24 15:00:00, None, None, 873.0,21
None, 13.46, 54.12, None, None, None, None, None, None, None, None, None, 4.0, 873.0, None, None, None,2021-05-24 16:00:00, None, None, None,21
None, 13.06, 54.93, None, None, None, None, 4.0, 13.1, 6.3, 1007.6, -0.6, 4.0, 874.0, 13.6, 55.0, None,2021-05-24 17:00:00, None, None, 874.0,21
None, 12.39, 57.5, None, None, None, None, 4.0, 12.4, 6.3, 1008.8, -0.3, 4.0, 875.0, 13.6, 58.0, None,2021-05-24 18:00:00, None, None, 875.0,21
None, 11.77, 58.92, None, None, None, None, 4.0, 11.8, 11.8, 1009.9, 0.0, 4.0, 876.0, 12.4, 59.0, None,2021-05-24 19:00:00, None, None, 876.0,21
None, 11.07, 61.79, None, None, None, None, 4.0, 11.1, 11.1, 1009.9, 0.0, 4.0, 876.0, 12.4, 62.0, None,2021-05-24 20:00:00, None, None, 876.0,21
None, 10.16, 63.61, None, None, None, None, 4.0, 10.2, 10.2, 1011.1, 0.0, 4.0, 877.0, 12.4, 64.0, None,2021-05-24 21:00:00, None, None, 877.0,21
None, 9.38, 71.62, None, None, None, None, 5.0, 9.4, 9.2, 1012.3, 0.0, 5.0, 878.0, 12.4, 72.0, None,2021-05-24 22:00:00, None, None, 878.0,21
None, 8.01, 77.87, None, None, None, None, 4.0, 8.0, 8.0, 1012.5, 0.0, 4.0, 878.0, 12.4, 78.0, None,2021-05-24 23:00:00, None, None, 878.0,21
None, 7.358, 81.1, None, None, None, None, 4.0, 7.4, 7.4, 1013.6, 0.0, 4.0, 879.0, 12.4, 81.0, None,2021-05-25 00:00:00, None, None, 879.0,21
None, 6.018, 87.1, None, None, None, None, 4.0, 6.0, 6.0, 1013.5, 0.0, 4.0, 879.0, 12.4, 87.0, None,2021-05-25 01:00:00, None, None, 879.0,21
None, 5.32, 89.5, None, None, None, None, 4.0, 5.3, 5.4, 1014.7, 0.0, 4.0, 880.0, 12.4, 90.0, None,2021-05-25 02:00:00, None, None, 880.0,21
None, 4.934, 91.5, None, None, None, None, 4.0, 4.9, 4.9, 1014.7, 0.0, 4.0, 880.0, 12.4, 92.0, None,2021-05-25 03:00:00, None, None, 880.0,21
None, 4.77, 92.6, None, None, None, None, 4.0, 4.8, 4.8, 1014.7, 0.0, 4.0, 880.0, 12.4, 93.0, None,2021-05-25 04:00:00, None, None, 880.0,21
None, 4.619, 93.6, None, None, None, None, 4.0, 4.6, 4.6, 1015.9, 0.0, 4.0, 881.0, 12.4, 94.0, None,2021-05-25 05:00:00, None, None, 881.0,21
None, 5.146, 94.5, None, None, None, None, 4.0, 5.1, 4.6, 1016.0, 1.0, 4.0, 881.0, 12.4, 95.0, None,2021-05-25 06:00:00, None, None, 881.0,21
None, 6.229, 95.3, None, None, None, None, 6.0, 6.2, 5.1, 1015.9, 0.0, 6.0, 881.0, 6.2, 95.0, None,2021-05-25 07:00:00, None, None, 881.0,21
None, 6.705, 95.3, None, None, None, None, 6.0, 6.7, 5.1, 1017.1, 1.0, 6.0, 882.0, 6.9, 95.0, None,2021-05-25 08:00:00, None, None, 882.0,21
None, 7.964, 95.7, None, None, None, None, 7.0, 8.0, 5.1, 1017.0, 0.0, 7.0, 882.0, 7.9, 96.0, None,2021-05-25 09:00:00, None, None, 882.0,21
None, 8.66, 94.1, None, None, None, None, 8.0, 8.7, 5.1, 1017.0, 0.0, 8.0, 882.0, 8.7, 94.0, None,2021-05-25 10:00:00, None, None, 882.0,21
None, 9.06, 92.1, None, None, None, None, 8.0, 9.1, 5.1, 1017.2, 0.2, 8.0, 882.0, 9.0, 92.0, None,2021-05-25 11:00:00, None, None, 882.0,21
None, 9.11, 90.7, None, None, None, None, 8.0, 9.1, 5.1, 1017.3, 0.7, 8.0, 882.0, 9.3, 91.0, None,2021-05-25 12:00:00, None, None, 882.0,21
None, 9.02, 92.9, None, None, None, None, 8.0, 9.0, 5.1, 1017.5, 0.1, 8.0, 882.0, 9.8, 93.0, None,2021-05-25 13:00:00, None, None, 882.0,21
None, 9.72, 86.9, None, None, None, None, 7.0, 9.7, 5.1, 1017.5, 0.0, 7.0, 882.0, 9.9, 87.0, None,2021-05-25 14:00:00, None, None, 882.0,21
None, 10.57, 86.0, None, None, None, None, 8.0, 10.6, 5.1, 1016.3, 0.0, 8.0, 881.0, 11.1, 86.0, None,2021-05-25 15:00:00, None, None, 881.0,21
None, 12.62, 70.99, None, None, None, None, 8.0, 12.6, 5.1, 1016.0, 1.0, 8.0, 881.0, 12.6, 71.0, None,2021-05-25 16:00:00, None, None, 881.0,21
None, 11.31, 76.86, None, None, None, None, 7.0, 11.3, 5.1, 1016.2, -1.0, 7.0, 881.0, 13.3, 77.0, None,2021-05-25 17:00:00, None, None, 881.0,21
None, 11.27, 83.0, None, None, None, None, 9.0, 11.3, 5.1, 1016.1, 0.7, 9.0, 881.0, 13.3, 83.0, None,2021-05-25 18:00:00, None, None, 881.0,21
None, 10.74, 85.0, None, None, None, None, 8.0, 10.7, 10.7, 1017.2, -0.7, 8.0, 882.0, 11.3, 85.0, None,2021-05-25 19:00:00, None, None, 882.0,21
None, 9.32, 88.8, None, None, None, None, 8.0, 9.3, 9.3, 1017.3, 0.0, 8.0, 882.0, 11.3, 89.0, None,2021-05-25 20:00:00, None, None, 882.0,21
None, 8.21, 89.8, None, None, None, None, 7.0, 8.2, 8.2, 1017.3, 0.0, 7.0, 882.0, 11.3, 90.0, None,2021-05-25 21:00:00, None, None, 882.0,21
None, 6.727, 91.4, None, None, None, None, 5.0, 6.7, 6.8, 1018.6, 0.0, 5.0, 883.0, 11.3, 91.0, None,2021-05-25 22:00:00, None, None, 883.0,21
None, 5.339, 93.4, None, None, None, None, 4.0, 5.3, 5.3, 1018.7, 0.0, 4.0, 883.0, 11.3, 93.0, None,2021-05-25 23:00:00, None, None, 883.0,21
None, 4.324, 94.1, None, None, None, None, 3.0, 4.3, 4.4, 1018.9, 0.0, 3.0, 883.0, 11.3, 94.0, None,2021-05-26 00:00:00, None, None, 883.0,21
None, 3.497, 94.6, None, None, None, None, 3.0, 3.5, 3.4, 1019.0, 0.0, 3.0, 883.0, 11.3, 95.0, None,2021-05-26 01:00:00, None, None, 883.0,21
None, 2.503, 94.8, None, None, None, None, 2.0, 2.5, 2.5, 1019.1, 0.0, 2.0, 883.0, 11.3, 95.0, None,2021-05-26 02:00:00, None, None, 883.0,21
None, 1.531, 95.5, None, None, None, None, 1.0, 1.5, 1.4, 1019.1, 0.0, 1.0, 883.0, 11.3, 96.0, None,2021-05-26 03:00:00, None, None, 883.0,21
None, 1.494, 95.8, None, None, None, None, 1.0, 1.5, 1.3, 1018.8, 0.0, 1.0, 883.0, 11.3, 96.0, None,2021-05-26 04:00:00, None, None, 883.0,21
None, 1.176, 95.8, None, None, None, None, 1.0, 1.2, 1.2, 1019.0, 0.0, 1.0, 883.0, 11.3, 96.0, None,2021-05-26 05:00:00, None, None, 883.0,21
None, 2.527, 96.1, None, None, None, None, 2.0, 2.5, 0.8, 1018.8, 0.0, 2.0, 883.0, 11.3, 96.0, None,2021-05-26 06:00:00, None, None, 883.0,21
None, 5.083, 94.7, None, None, None, None, 4.0, 5.1, 2.4, 1018.5, 0.4, 4.0, 883.0, 5.1, 95.0, None,2021-05-26 07:00:00, None, None, 883.0,21
None, 10.21, 72.14, None, None, None, None, 5.0, 10.2, 2.4, 1018.0, 0.6, 5.0, 883.0, 10.1, 72.0, None,2021-05-26 08:00:00, None, None, 883.0,21
None, 12.89, 63.53, None, None, None, None, 6.0, 12.9, 2.4, 1016.6, 0.0, 6.0, 882.0, 13.4, 64.0, None,2021-05-26 09:00:00, None, None, 882.0,21
None, 13.85, 56.92, None, None, None, None, 5.0, 13.9, 2.4, 1016.6, 0.0, 5.0, 882.0, 14.2, 57.0, None,2021-05-26 10:00:00, None, None, 882.0,21
None, 13.93, 56.63, None, None, None, None, 6.0, 13.9, 2.4, 1016.8, -0.6, 6.0, 882.0, 14.2, 57.0, None,2021-05-26 11:00:00, None, None, 882.0,21
None, 15.68, 45.86, None, None, None, None, 4.0, 15.7, 2.4, 1016.7, 0.5, 4.0, 882.0, 15.7, 46.0, None,2021-05-26 12:00:00, None, None, 882.0,21
None, 18.49, 29.57, None, None, None, None, 1.0, 18.5, 2.4, 1016.4, -0.9, 1.0, 882.0, 18.4, 30.0, None,2021-05-26 13:00:00, None, None, 882.0,21
None, 18.25, 29.75, None, None, None, None, 1.0, 18.3, 2.4, 1015.4, 0.0, 1.0, 881.0, 19.2, 30.0, None,2021-05-26 14:00:00, None, None, 881.0,21
None, 18.11, 30.14, None, None, None, None, 0.0, 18.1, 2.4, 1015.6, -0.2, 0.0, 881.0, 19.2, 30.0, None,2021-05-26 15:00:00, None, None, 881.0,21
None, 17.67, 31.07, None, None, None, None, 1.0, 17.7, 2.4, 1015.7, 0.0, 1.0, 881.0, 19.2, 31.0, None,2021-05-26 16:00:00, None, None, 881.0,21
None, 17.24, 31.16, None, None, None, None, 0.0, 17.2, 2.4, 1014.7, -0.8, 0.0, 880.0, 19.2, 31.0, None,2021-05-26 17:00:00, None, None, 880.0,21
None, 15.39, 42.1, None, None, None, None, 3.0, 15.4, 2.4, 1015.9, 0.0, 3.0, 881.0, 19.2, 42.0, None,2021-05-26 18:00:00, None, None, 881.0,21
None, None, None, None, None, None, None, 5.0, 13.8, 13.8, 1015.7, 0.0, None, None, 15.4, 54.0, None,2021-05-26 19:00:00, None, None, 881.0,21
None, 11.86, 65.31, None, None, None, None, 6.0, 11.9, 11.9, 1015.3, 0.0, 6.0, 881.0, 15.4, 65.0, None,2021-05-26 20:00:00, None, None, 881.0,21
None, 10.17, 70.93, None, None, None, None, 5.0, 10.2, 10.2, 1015.1, 0.0, 5.0, 881.0, 15.4, 71.0, None,2021-05-26 21:00:00, None, None, 881.0,21
None, 9.52, 73.37, None, None, None, None, 5.0, 9.5, 9.3, 1015.1, 0.0, 5.0, 881.0, 15.4, 73.0, None,2021-05-26 22:00:00, None, None, 881.0,21
None, 9.52, 75.6, None, None, None, None, 5.0, 9.5, 9.3, 1013.9, 0.0, 5.0, 880.0, 15.4, 76.0, None,2021-05-26 23:00:00, None, None, 880.0,21
None, 8.55, 79.46, None, None, None, None, 5.0, 8.6, 8.6, 1013.8, 0.0, 5.0, 880.0, 15.4, 79.0, None,2021-05-27 00:00:00, None, None, 880.0,21
None, 7.403, 83.7, None, None, None, None, 5.0, 7.4, 7.4, 1014.7, 0.0, 5.0, 881.0, 15.4, 84.0, None,2021-05-27 01:00:00, None, None, 881.0,21
None, 5.88, 87.9, None, None, None, None, 4.0, 5.9, 5.9, 1013.8, 0.0, 4.0, 880.0, 15.4, 88.0, None,2021-05-27 02:00:00, None, None, 880.0,21
None, 4.355, 91.0, None, None, None, None, 3.0, 4.4, 4.4, 1014.1, 0.0, 3.0, 880.0, 15.4, 91.0, None,2021-05-27 03:00:00, None, None, 880.0,21
None, 3.3, 93.0, None, None, None, None, 2.0, 3.3, 3.3, 1013.1, 0.0, 2.0, 879.0, 15.4, 93.0, None,2021-05-27 04:00:00, None, None, 879.0,21
None, 2.242, 93.8, None, None, None, None, 1.0, 2.2, 2.3, 1013.4, 0.0, 1.0, 879.0, 15.4, 94.0, None,2021-05-27 05:00:00, None, None, 879.0,21
None, 3.3, 95.4, None, None, None, None, 3.0, 3.3, 2.0, 1013.5, 0.0, 3.0, 879.0, 15.4, 95.0, None,2021-05-27 06:00:00, None, None, 879.0,21
None, 6.531, 77.3, None, None, None, None, 3.0, 6.5, 3.2, 1013.2, 0.0, 3.0, 879.0, 6.5, 77.0, None,2021-05-27 07:00:00, None, None, 879.0,21
