pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 7.488, 72.82, None,2021-05-22 09:00:00, 7.6, None, 3.0, 7.5, 3.1, -0.3, -1.0, 73.0, None, None, 37.0, 36.63,21
None, None, 8.85, 64.54, None,2021-05-22 10:00:00, 8.9, None, 2.0, 8.9, 3.1, -0.2, 1.0, 65.0, None, None, 37.0, 37.44,21
None, None, 9.74, 60.49, None,2021-05-22 11:00:00, 9.8, None, 3.0, 9.7, 3.1, -0.2, 0.0, 60.0, None, None, 37.0, 37.4,21
None, None, 10.98, 58.2, None,2021-05-22 12:00:00, 11.1, None, 3.0, 11.0, 3.1, 0.0, 1.0, 58.0, None, None, 38.0, 37.66,21
None, None, 10.96, 57.55, None,2021-05-22 13:00:00, 11.3, None, 3.0, 11.0, 3.1, -0.1, 0.0, 58.0, None, None, 37.0, 37.18,21
None, None, 11.4, 53.03, None,2021-05-22 14:00:00, 11.7, None, 2.0, 11.4, 3.1, -0.1, -1.0, 53.0, None, None, 36.0, 36.43,21
None, None, 12.29, 48.52, None,2021-05-22 15:00:00, 12.6, None, 2.0, 12.3, 3.1, 0.1, 0.0, 49.0, None, None, 36.0, 36.33,21
None, None, 12.27, 44.14, None,2021-05-22 16:00:00, 12.6, None, 1.0, 12.3, 3.1, 0.0, -1.0, 44.0, None, None, 36.0, 35.59,21
None, None, 10.74, 51.24, None,2021-05-22 17:00:00, 12.8, None, 1.0, 10.7, 3.1, 0.1, 0.0, 51.0, None, None, 35.0, 35.38,21
None, None, 10.33, 52.04, None,2021-05-22 18:00:00, 12.8, None, 1.0, 10.3, 3.1, 0.2, -1.0, 52.0, None, None, 35.0, 34.78,21
None, None, 9.21, 58.69, None,2021-05-22 19:00:00, 11.0, None, 1.0, 9.2, 9.2, 0.1, 0.0, 59.0, None, None, 35.0, 34.89,21
None, None, 8.87, 60.0, None,2021-05-22 20:00:00, 11.0, None, 1.0, 8.9, 8.3, 0.0, -1.0, 60.0, None, None, 34.0, 34.3,21
None, None, 6.808, 70.78, None,2021-05-22 21:00:00, 11.0, None, 2.0, 6.8, 6.9, 0.2, -1.0, 71.0, None, None, 34.0, 33.76,21
None, None, 5.498, 74.76, None,2021-05-22 22:00:00, 11.0, None, 1.0, 5.5, 5.4, 0.1, 0.0, 75.0, None, None, 34.0, 33.94,21
None, None, 4.644, 77.86, None,2021-05-22 23:00:00, 11.0, None, 1.0, 4.6, 4.5, 0.2, 0.0, 78.0, None, None, 34.0, 34.03,21
None, None, 4.036, 80.6, None,2021-05-23 00:00:00, 11.0, None, 1.0, 4.0, 4.0, 0.0, 0.0, 81.0, None, None, 34.0, 33.69,21
None, None, 3.864, 82.1, None,2021-05-23 01:00:00, 11.0, None, 1.0, 3.9, 3.7, 0.0, 1.0, 82.0, None, None, 34.0, 33.97,21
None, None, 3.497, 84.6, None,2021-05-23 02:00:00, 11.0, None, 1.0, 3.5, 3.4, 0.0, 0.0, 85.0, None, None, 34.0, 34.04,21
None, None, 3.327, 85.8, None,2021-05-23 03:00:00, 11.0, None, 1.0, 3.3, 3.2, 0.0, 0.0, 86.0, None, None, 34.0, 33.99,21
None, None, 2.843, 91.6, None,2021-05-23 04:00:00, 11.0, None, 1.0, 2.8, 2.8, 0.1, 0.0, 92.0, None, None, 34.0, 33.87,21
None, None, 2.609, 93.8, None,2021-05-23 05:00:00, 11.0, None, 2.0, 2.6, 2.6, 0.1, 0.0, 94.0, None, None, 34.0, 33.85,21
None, None, 2.757, 93.3, None,2021-05-23 06:00:00, 11.0, None, 2.0, 2.8, 2.6, 0.0, 0.0, 93.0, None, None, 34.0, 33.62,21
None, None, 3.247, 91.5, None,2021-05-23 07:00:00, 3.3, None, 2.0, 3.2, 2.6, 0.0, -1.0, 92.0, None, None, 33.0, 33.03,21
None, None, 4.417, 90.4, None,2021-05-23 08:00:00, 4.6, None, 3.0, 4.4, 2.6, 0.0, 1.0, 90.0, None, None, 34.0, 33.74,21
None, None, 5.927, 84.9, None,2021-05-23 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 34.3,21
None, None, 7.068, 80.2, None,2021-05-23 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 33.51,21
None, None, 6.879, 86.3, None,2021-05-23 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 33.54,21
None, None, 7.916, 70.31, None,2021-05-23 12:00:00, 7.8, None, 3.0, 7.9, 2.6, 0.0, 0.0, 70.0, None, None, 33.0, 33.39,21
None, None, 9.68, 60.6, None,2021-05-23 13:00:00, 9.7, None, 2.0, 9.7, 2.6, -0.1, -1.0, 61.0, None, None, 32.0, 31.98,21
None, None, 10.77, 50.27, None,2021-05-23 14:00:00, 10.8, None, 0.0, 10.8, 2.6, -0.2, 0.0, 50.0, None, None, 32.0, 32.1,21
None, None, 10.7, 45.86, None,2021-05-23 15:00:00, 10.9, None, 0.0, 10.7, 2.6, -0.1, -1.0, 46.0, None, None, 31.0, 30.86,21
None, None, 11.44, 45.08, None,2021-05-23 16:00:00, 12.2, None, 0.0, 11.4, 2.6, 0.0, 1.0, 45.0, None, None, 32.0, 31.74,21
None, None, 10.87, 49.5, None,2021-05-23 17:00:00, 12.2, None, 1.0, 10.9, 2.6, 0.0, -1.0, 50.0, None, None, 30.0, 30.4,21
None, None, 11.12, 45.69, None,2021-05-23 18:00:00, 12.2, None, -1.0, 11.1, 2.6, 0.0, 0.0, 46.0, None, None, 30.0, 30.42,21
None, None, 9.33, 53.96, None,2021-05-23 19:00:00, 11.5, None, 0.0, 9.3, 9.3, 0.1, 0.0, 54.0, None, None, 30.0, 30.38,21
None, None, 8.8, 53.14, None,2021-05-23 20:00:00, 11.5, None, 0.0, 8.8, 8.4, 0.1, -1.0, 53.0, None, None, 30.0, 29.89,21
None, None, 6.061, 65.46, None,2021-05-23 21:00:00, 11.5, None, 0.0, 6.1, 6.0, 0.3, 0.0, 65.0, None, None, 30.0, 30.09,21
None, None, 4.276, 73.87, None,2021-05-23 22:00:00, 11.5, None, 0.0, 4.3, 4.3, 0.2, 0.0, 74.0, None, None, 30.0, 30.12,21
None, None, 3.229, 80.1, None,2021-05-23 23:00:00, 11.5, None, 0.0, 3.2, 3.2, 0.1, 0.0, 80.0, None, None, 30.0, 30.3,21
None, None, 2.78, 82.3, None,2021-05-24 00:00:00, 11.5, None, 0.0, 2.8, 2.8, 0.0, 0.0, 82.0, None, None, 30.0, 30.3,21
None, None, 2.682, 84.7, None,2021-05-24 01:00:00, 11.5, None, 0.0, 2.7, 2.5, 0.1, 0.0, 85.0, None, None, 30.0, 30.42,21
None, None, 2.468, 85.8, None,2021-05-24 02:00:00, 11.5, None, 0.0, 2.5, 2.4, 0.0, 0.0, 86.0, None, None, 30.0, 30.33,21
None, None, 2.421, 87.1, None,2021-05-24 03:00:00, 11.5, None, 0.0, 2.4, 2.3, 0.0, 0.0, 87.0, None, None, 30.0, 30.43,21
None, None, 2.524, 90.3, None,2021-05-24 04:00:00, 11.5, None, 1.0, 2.5, 2.3, 0.0, 0.0, 90.0, None, None, 30.0, 30.4,21
None, None, 2.224, 91.5, None,2021-05-24 05:00:00, 11.5, None, 1.0, 2.2, 2.2, 0.0, 0.0, 92.0, None, None, 30.0, 30.42,21
None, None, 2.46, 92.6, None,2021-05-24 06:00:00, 11.5, None, 1.0, 2.5, 2.1, 0.0, 0.0, 93.0, None, None, 31.0, 30.5,21
None, None, 2.737, 90.6, None,2021-05-24 07:00:00, 2.8, None, 1.0, 2.7, 2.4, 0.0, 0.0, 91.0, None, None, 30.0, 30.49,21
None, None, 3.744, 88.5, None,2021-05-24 08:00:00, 3.6, None, 2.0, 3.7, 2.4, -0.1, 0.0, 89.0, None, None, 31.0, 30.62,21
None, None, 5.692, 79.06, None,2021-05-24 09:00:00, 5.8, None, 2.0, 5.7, 2.4, -0.1, 0.0, 79.0, None, None, 30.0, 30.46,21
None, None, 7.899, 66.42, None,2021-05-24 10:00:00, 7.8, None, 2.0, 7.9, 2.4, -0.3, 1.0, 66.0, None, None, 31.0, 30.96,21
None, None, 8.91, 56.33, None,2021-05-24 11:00:00, 10.2, None, 0.0, 8.9, 2.4, -0.3, -2.0, 56.0, None, None, 29.0, 29.29,21
None, None, 9.84, 50.05, None,2021-05-24 12:00:00, 10.3, None, 0.0, 9.8, 2.4, -0.2, 0.0, 50.0, None, None, 29.0, 29.4,21
None, None, 11.12, 44.1, None,2021-05-24 13:00:00, 11.3, None, -1.0, 11.1, 2.4, -0.1, -1.0, 44.0, None, None, 29.0, 28.72,21
None, None, 11.04, 44.46, None,2021-05-24 14:00:00, 12.8, None, 0.0, 11.0, 2.4, 0.1, -1.0, 44.0, None, None, 28.0, 28.18,21
None, None, 10.5, 45.6, None,2021-05-24 15:00:00, 12.8, None, -1.0, 10.5, 2.4, 0.1, 0.0, 46.0, None, None, 28.0, 27.75,21
None, None, 11.04, 45.29, None,2021-05-24 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.4,21
None, None, 11.48, 41.19, None,2021-05-24 17:00:00, 12.8, None, -1.0, 11.5, 2.4, 0.0, -1.0, 41.0, None, None, 27.0, 26.75,21
None, None, 10.63, 44.27, None,2021-05-24 18:00:00, 12.8, None, -2.0, 10.6, 2.4, -0.1, 0.0, 44.0, None, None, 26.0, 26.47,21
None, None, 10.69, 43.28, None,2021-05-24 19:00:00, 10.9, None, -1.0, 10.7, 9.5, 0.1, 0.0, 43.0, None, None, 26.0, 26.38,21
None, None, 8.47, 56.38, None,2021-05-24 20:00:00, 10.9, None, 0.0, 8.5, 8.5, 0.2, -1.0, 56.0, None, None, 25.0, 25.02,21
None, None, 7.624, 59.63, None,2021-05-24 21:00:00, 10.9, None, 0.0, 7.6, 7.6, 0.1, 1.0, 60.0, None, None, 26.0, 25.82,21
None, None, 5.861, 66.54, None,2021-05-24 22:00:00, 10.9, None, 0.0, 5.9, 5.8, 0.2, 0.0, 67.0, None, None, 26.0, 25.85,21
None, None, 3.994, 74.54, None,2021-05-24 23:00:00, 10.9, None, 0.0, 4.0, 4.1, 0.2, 0.0, 75.0, None, None, 26.0, 25.75,21
None, None, 2.719, 79.93, None,2021-05-25 00:00:00, 10.9, None, 0.0, 2.7, 2.7, 0.0, 0.0, 80.0, None, None, 26.0, 25.91,21
None, None, 2.223, 82.6, None,2021-05-25 01:00:00, 10.9, None, 0.0, 2.2, 2.2, 0.1, 0.0, 83.0, None, None, 26.0, 25.9,21
None, None, 1.544, 86.6, None,2021-05-25 02:00:00, 10.9, None, -1.0, 1.5, 1.5, 0.0, 0.0, 87.0, None, None, 26.0, 25.95,21
None, None, 0.948, 88.0, None,2021-05-25 03:00:00, 10.9, None, -1.0, 0.9, 0.9, 0.0, 0.0, 88.0, None, None, 26.0, 25.97,21
None, None, 0.682, 88.9, None,2021-05-25 04:00:00, 10.9, None, -1.0, 0.7, 0.5, 0.1, 0.0, 89.0, None, None, 26.0, 25.95,21
None, None, 0.651, 90.0, None,2021-05-25 05:00:00, 10.9, None, -1.0, 0.7, 0.5, 0.0, 0.0, 90.0, None, None, 26.0, 26.07,21
None, None, 0.79, 89.9, None,2021-05-25 06:00:00, 10.9, None, -1.0, 0.8, 0.5, 0.0, 0.0, 90.0, None, None, 26.0, 26.1,21
None, None, 1.867, 87.0, None,2021-05-25 07:00:00, 1.8, None, 0.0, 1.9, 0.8, -0.1, 0.0, 87.0, None, None, 26.0, 26.15,21
None, None, 3.792, 79.02, None,2021-05-25 08:00:00, 3.7, None, 1.0, 3.8, 0.8, -0.2, 0.0, 79.0, None, None, 26.0, 25.9,21
None, None, 5.298, 71.67, None,2021-05-25 09:00:00, 5.6, None, 1.0, 5.3, 0.8, -0.2, -1.0, 72.0, None, None, 25.0, 25.14,21
None, None, 7.397, 62.61, None,2021-05-25 10:00:00, 7.5, None, 1.0, 7.4, 0.8, -0.2, 0.0, 63.0, None, None, 25.0, 25.16,21
None, None, 9.69, 49.37, None,2021-05-25 11:00:00, 9.7, None, 0.0, 9.7, 0.8, -0.3, -1.0, 49.0, None, None, 24.0, 24.34,21
None, None, 10.86, 44.26, None,2021-05-25 12:00:00, 10.9, None, -1.0, 10.9, 0.8, -0.1, -1.0, 44.0, None, None, 24.0, 23.78,21
None, None, 11.71, 38.97, None,2021-05-25 13:00:00, 12.1, None, -2.0, 11.7, 0.8, -0.2, 0.0, 39.0, None, None, 23.0, 23.44,21
None, None, 12.02, 38.67, None,2021-05-25 14:00:00, 12.2, None, -2.0, 12.0, 0.8, 0.0, -2.0, 39.0, None, None, 22.0, 21.88,21
None, None, 12.45, 36.03, None,2021-05-25 15:00:00, 12.6, None, -2.0, 12.5, 0.8, -0.1, 0.0, 36.0, None, None, 22.0, 21.94,21
None, None, 11.95, 39.31, None,2021-05-25 16:00:00, 12.6, None, -2.0, 12.0, 0.8, 0.2, -2.0, 39.0, None, None, 20.0, 19.73,21
None, None, 12.5, 39.46, None,2021-05-25 17:00:00, 12.7, None, -1.0, 12.5, 0.8, 0.0, 1.0, 39.0, None, None, 20.0, 20.32,21
None, None, 10.5, 49.47, None,2021-05-25 18:00:00, 12.7, None, 0.0, 10.5, 0.8, 0.1, 0.0, 49.0, None, None, 20.0, 20.05,21
None, None, 7.984, 58.95, None,2021-05-25 19:00:00, 10.5, None, 0.0, 8.0, 8.0, 0.2, 0.0, 59.0, None, None, 20.0, 19.94,21
None, None, 6.651, 64.51, None,2021-05-25 20:00:00, 10.5, None, 1.0, 6.7, 6.4, 0.3, -1.0, 65.0, None, None, 19.0, 19.27,21
None, None, 6.48, 61.44, None,2021-05-25 21:00:00, 10.5, None, -1.0, 6.5, 6.2, 0.0, 0.0, 61.0, None, None, 19.0, 19.22,21
None, None, 4.782, 71.31, None,2021-05-25 22:00:00, 10.5, None, 0.0, 4.8, 4.8, 0.1, 0.0, 71.0, None, None, 19.0, 18.86,21
None, None, 4.019, 76.25, None,2021-05-25 23:00:00, 10.5, None, 0.0, 4.0, 3.9, 0.1, 1.0, 76.0, None, None, 19.0, 19.47,21
None, None, 3.169, 78.82, None,2021-05-26 00:00:00, 10.5, None, 0.0, 3.2, 3.1, 0.0, 0.0, 79.0, None, None, 19.0, 19.4,21
None, None, 1.816, 83.4, None,2021-05-26 01:00:00, 10.5, None, -1.0, 1.8, 1.7, 0.1, 0.0, 83.0, None, None, 20.0, 19.5,21
None, None, 1.718, 83.9, None,2021-05-26 02:00:00, 10.5, None, -1.0, 1.7, 1.6, 0.0, 0.0, 84.0, None, None, 20.0, 19.52,21
None, None, 1.361, 85.3, None,2021-05-26 03:00:00, 10.5, None, -1.0, 1.4, 1.3, 0.0, 0.0, 85.0, None, None, 20.0, 19.51,21
None, None, 1.475, 84.7, None,2021-05-26 04:00:00, 10.5, None, -1.0, 1.5, 1.2, 0.0, 0.0, 85.0, None, None, 20.0, 19.54,21
None, None, 1.0, 88.2, None,2021-05-26 05:00:00, 10.5, None, -1.0, 1.0, 1.0, 0.0, 0.0, 88.0, None, None, 19.0, 19.4,21
None, None, 0.801, 91.6, None,2021-05-26 06:00:00, 10.5, None, 0.0, 0.8, 0.8, 0.0, 0.0, 92.0, None, None, 19.0, 19.47,21
None, None, 1.262, 89.3, None,2021-05-26 07:00:00, 1.3, None, 0.0, 1.3, 0.7, 0.0, 0.0, 89.0, None, None, 20.0, 19.56,21
None, None, 3.662, 75.0, None,2021-05-26 08:00:00, 3.7, None, -1.0, 3.7, 0.7, -0.2, 0.0, 75.0, None, None, 19.0, 19.46,21
None, None, 5.824, 66.38, None,2021-05-26 09:00:00, 5.7, None, 0.0, 5.8, 0.7, -0.2, 0.0, 66.0, None, None, 19.0, 19.32,21
None, None, 7.485, 54.45, None,2021-05-26 10:00:00, 7.4, None, -1.0, 7.5, 0.7, -0.3, -1.0, 54.0, None, None, 18.0, 18.04,21
None, None, 8.89, 46.13, None,2021-05-26 11:00:00, 9.0, None, -2.0, 8.9, 0.7, -0.3, 0.0, 46.0, None, None, 18.0, 18.01,21
None, None, 9.75, 38.55, None,2021-05-26 12:00:00, 10.3, None, -4.0, 9.8, 0.7, -0.1, -1.0, 39.0, None, None, 17.0, 17.08,21
None, None, 9.51, 40.34, None,2021-05-26 13:00:00, 10.3, None, -3.0, 9.5, 0.7, 0.0, -1.0, 40.0, None, None, 16.0, 16.1,21
None, None, 10.23, 34.55, None,2021-05-26 14:00:00, 10.5, None, -5.0, 10.2, 0.7, -0.1, -1.0, 35.0, None, None, 16.0, 15.54,21
None, None, 10.4, 37.78, None,2021-05-26 15:00:00, 11.0, None, -4.0, 10.4, 0.7, 0.2, -1.0, 38.0, None, None, 15.0, 14.91,21
None, None, 10.54, 36.63, None,2021-05-26 16:00:00, 11.0, None, -3.0, 10.5, 0.7, 0.0, 0.0, 37.0, None, None, 15.0, 14.98,21
None, None, 10.71, 35.28, None,2021-05-26 17:00:00, 11.0, None, -4.0, 10.7, 0.7, 0.0, -1.0, 35.0, None, None, 14.0, 13.99,21
None, None, 10.55, 36.09, None,2021-05-26 18:00:00, 11.0, None, -4.0, 10.6, 0.7, 0.0, 1.0, 36.0, None, None, 15.0, 14.82,21
None, None, None, None, None,2021-05-26 19:00:00, 10.6, None, -3.0, 10.3, 10.3, 0.1, -1.0, 37.0, None, None, 14.0, None,21
None, None, 7.144, 54.85, None,2021-05-26 20:00:00, 10.6, None, -1.0, 7.1, 7.2, 0.1, 0.0, 55.0, None, None, 14.0, 14.35,21
None, None, 9.18, 48.82, None,2021-05-26 21:00:00, 10.6, None, -1.0, 9.2, 7.2, 0.1, 0.0, 49.0, None, None, 14.0, 14.17,21
None, None, 6.431, 64.23, None,2021-05-26 22:00:00, 10.6, None, 0.0, 6.4, 6.4, 0.0, 0.0, 64.0, None, None, 14.0, 13.89,21
None, None, 4.318, 72.88, None,2021-05-26 23:00:00, 10.6, None, 0.0, 4.3, 4.3, 0.1, 1.0, 73.0, None, None, 14.0, 14.39,21
None, None, 2.669, 78.93, None,2021-05-27 00:00:00, 10.6, None, -1.0, 2.7, 2.6, 0.1, 0.0, 79.0, None, None, 15.0, 14.51,21
None, None, 1.943, 81.2, None,2021-05-27 01:00:00, 10.6, None, -1.0, 1.9, 1.9, 0.1, 0.0, 81.0, None, None, 14.0, 14.46,21
None, None, 0.857, 86.9, None,2021-05-27 02:00:00, 10.6, None, -1.0, 0.9, 0.9, 0.0, 0.0, 87.0, None, None, 14.0, 14.44,21
None, None, 0.017, 89.3, None,2021-05-27 03:00:00, 10.6, None, -1.0, 0.0, 0.1, 0.0, 0.0, 89.0, None, None, 14.0, 14.46,21
None, None, -0.724, 92.4, None,2021-05-27 04:00:00, 10.6, None, -2.0, -0.7, -0.7, 0.1, 0.0, 92.0, None, None, 15.0, 14.51,21
None, None, -1.152, 92.9, None,2021-05-27 05:00:00, 10.6, None, -2.0, -1.2, -1.3, 0.1, 0.0, 93.0, None, None, 15.0, 14.52,21
None, None, -1.263, 93.4, None,2021-05-27 06:00:00, 10.6, None, -2.0, -1.3, -1.4, 0.0, 0.0, 93.0, None, None, 15.0, 14.56,21
None, None, -0.663, 92.2, None,2021-05-27 07:00:00, -0.7, None, -2.0, -0.7, -1.3, 0.0, 0.0, 92.0, None, None, 15.0, 14.56,21
None, None, 3.545, 68.49, None,2021-05-27 08:00:00, 3.5, None, -2.0, 3.5, -1.3, -0.3, 0.0, 68.0, None, None, 15.0, 14.55,21
None, None, 6.03, 58.08, None,2021-05-27 09:00:00, 6.0, None, -1.0, 6.0, -1.3, -0.3, 0.0, 58.0, None, None, 15.0, 14.65,21
None, None, 11.39, 41.1, None,2021-05-27 11:00:00, 11.4, None, -1.0, 11.4, -1.3, -0.3, -1.0, 41.0, None, None, 13.0, 12.86,21
None, None, 12.9, 30.45, None,2021-05-27 12:00:00, 12.9, None, -4.0, 12.9, -1.3, -0.3, 0.0, 30.0, None, None, 13.0, 12.69,21
None, None, 13.88, 30.98, None,2021-05-27 13:00:00, 14.2, None, -4.0, 13.9, -1.3, -0.1, -1.0, 31.0, None, None, 11.0, 11.27,21
None, None, 14.54, 26.68, None,2021-05-27 14:00:00, 14.7, None, -4.0, 14.5, -1.3, 0.0, -2.0, 27.0, None, None, 10.0, 9.66,21
None, None, 14.37, 28.3, None,2021-05-27 15:00:00, 14.9, None, -3.0, 14.4, -1.3, 0.2, 0.0, 28.0, None, None, 10.0, 9.6,21
None, None, 14.69, 30.03, None,2021-05-27 16:00:00, 15.0, None, -3.0, 14.7, -1.3, 0.0, -1.0, 30.0, None, None, 8.0, 8.43,21
None, None, 14.05, 28.58, None,2021-05-27 17:00:00, 15.0, None, -3.0, 14.1, -1.3, 0.1, -1.0, 29.0, None, None, 8.0, 7.623,21
None, None, 12.95, 35.14, None,2021-05-27 18:00:00, 15.0, None, -2.0, 13.0, -1.3, 0.0, 0.0, 35.0, None, None, 7.0, 7.288,21
None, None, 11.56, 37.19, None,2021-05-27 19:00:00, 13.3, None, -2.0, 11.6, 11.1, 0.2, 1.0, 37.0, None, None, 8.0, 7.829,21
None, None, 9.87, 41.11, None,2021-05-27 20:00:00, 13.3, None, -2.0, 9.9, 9.7, 0.2, -1.0, 41.0, None, None, 7.0, 7.16,21
None, None, 8.84, 48.53, None,2021-05-27 21:00:00, 13.3, None, -1.0, 8.8, 8.9, 0.1, 0.0, 49.0, None, None, 7.0, 7.116,21
None, None, 7.964, 53.73, None,2021-05-27 22:00:00, 13.3, None, -1.0, 8.0, 8.0, 0.0, 1.0, 54.0, None, None, 8.0, 7.621,21
None, None, 8.25, 51.38, None,2021-05-27 23:00:00, 13.3, None, -1.0, 8.3, 7.8, 0.0, 0.0, 51.0, None, None, 8.0, 7.836,21
