RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
61.43, None, None, None, 4.118, 335.2, None, None, None, None, None, None, None, None, 110.4, None, None, 2.313, None, None, None, 40.59, None, None, None, None, None,2021-05-21 10:00:00, None,21
62.01, None, None, None, 4.182, 330.9, None, None, None, None, None, None, None, None, 109.8, None, None, 3.002, None, None, None, 42.19, None, None, None, None, None,2021-05-21 11:00:00, None,21
57.1, None, None, None, 3.955, 326.1, None, None, None, None, None, None, None, None, 109.7, None, None, 4.77, None, None, None, 43.45, None, None, None, None, None,2021-05-21 12:00:00, None,21
54.12, None, None, None, 4.681, 326.6, None, None, None, None, None, None, None, None, 108.0, None, None, 5.353, None, None, None, 51.64, None, None, None, None, None,2021-05-21 13:00:00, None,21
53.73, None, None, None, 4.506, 326.6, None, None, None, None, None, None, None, None, 107.7, None, None, 5.24, None, None, None, 47.55, None, None, None, None, None,2021-05-21 14:00:00, None,21
53.46, None, None, None, 4.536, 331.7, None, None, None, None, None, None, None, None, 106.7, None, None, 5.611, None, None, None, 52.86, None, None, None, None, None,2021-05-21 15:00:00, None,21
50.87, None, None, None, 5.005, 331.3, -3.0, -3.1, None, None, None, None, 106.0, None, 105.6, None, None, 6.213, None, 6.5, 51.0, 47.18, None, 6.2, None, 0.2, -1.0,2021-05-21 16:00:00, None,21
48.91, None, None, None, 7.267, 347.9, -4.0, -3.1, None, None, None, None, 105.0, None, 104.8, None, None, 6.346, None, 6.8, 49.0, 49.83, None, 6.3, None, -0.3, -1.0,2021-05-21 17:00:00, None,21
50.11, None, None, None, 6.64, 348.4, -3.0, -3.1, None, None, None, None, 105.0, None, 104.6, None, None, 6.314, None, 6.8, 50.0, 47.79, None, 6.3, None, 0.0, 0.0,2021-05-21 18:00:00, None,21
53.09, None, None, None, 4.661, 2.933, -3.0, 5.9, None, None, None, None, 105.0, None, 104.8, None, None, 5.871, None, 6.5, 53.0, 48.38, None, 5.9, None, -0.3, 0.0,2021-05-21 19:00:00, None,21
67.42, None, None, None, 2.376, 300.6, -3.0, 2.1, None, None, None, None, 105.0, None, 104.8, None, None, 2.263, None, 6.5, 67.0, 52.79, None, 2.3, None, 0.0, 0.0,2021-05-21 22:00:00, None,21
71.22, None, None, None, 1.332, 255.4, -3.0, 1.1, None, None, None, None, 105.0, None, 105.0, None, None, 1.259, None, 6.5, 71.0, 56.75, None, 1.3, None, 0.0, 0.0,2021-05-21 23:00:00, None,21
67.64, None, None, None, 1.8, 297.2, -4.0, 1.1, None, None, None, None, 105.0, None, 104.8, None, None, 1.794, None, 6.5, 68.0, 64.05, None, 1.8, None, 0.0, 0.0,2021-05-22 00:00:00, None,21
66.55, None, None, None, 3.656, 292.8, -4.0, 1.1, None, None, None, None, 105.0, None, 105.0, None, None, 1.749, None, 6.5, 67.0, 43.18, None, 1.7, None, -0.2, 1.0,2021-05-22 01:00:00, None,21
70.14, None, None, None, 4.568, 277.4, -4.0, 0.8, None, None, None, None, 105.0, None, 105.0, None, None, 0.914, None, 6.5, 70.0, 36.36, None, 0.9, None, 0.2, 0.0,2021-05-22 02:00:00, None,21
72.65, None, None, None, 0.844, 38.06, -4.0, -0.1, None, None, None, None, 105.0, None, 104.7, None, None, -0.028, None, 6.5, 73.0, 51.72, None, 0.0, None, 0.0, 0.0,2021-05-22 03:00:00, None,21
80.5, None, None, None, 0.418, 85.2, -4.0, -1.3, None, None, None, None, 105.0, None, 104.8, None, None, -1.302, None, 6.5, 81.0, 42.71, None, -1.3, None, 0.0, 0.0,2021-05-22 04:00:00, None,21
68.17, None, None, None, 1.2, 102.2, -5.0, -1.4, None, None, None, None, 105.0, None, 104.8, None, None, 0.214, None, 6.5, 68.0, 72.89, None, 0.2, None, 0.0, 0.0,2021-05-22 05:00:00, None,21
65.08, None, None, None, 3.017, 314.6, -4.0, -1.4, None, None, None, None, 105.0, None, 105.2, None, None, 1.262, None, 6.5, 65.0, 52.43, None, 1.3, None, -0.2, 1.0,2021-05-22 06:00:00, None,21
61.31, None, None, None, 5.497, 303.1, -5.0, 1.3, None, None, None, None, 105.0, None, 104.8, None, None, 1.924, None, 2.0, 61.0, 37.65, None, 1.9, None, -0.3, 0.0,2021-05-22 07:00:00, None,21
56.43, None, None, None, 5.623, 318.5, -5.0, 1.3, None, None, None, None, 105.0, None, 104.8, None, None, 2.544, None, 2.5, 56.0, 41.38, None, 2.5, None, 0.4, 0.0,2021-05-22 08:00:00, None,21
53.94, None, None, None, 7.211, 318.3, -5.0, 1.3, None, None, None, None, 105.0, None, 104.7, None, None, 3.214, None, 3.6, 54.0, 45.12, None, 3.2, None, -0.4, 0.0,2021-05-22 09:00:00, None,21
50.96, None, None, None, 6.741, 337.2, -5.0, 1.3, None, None, None, None, 104.0, None, 104.1, None, None, 3.944, None, 4.7, 51.0, 49.16, None, 3.9, None, 0.4, -1.0,2021-05-22 10:00:00, None,21
47.78, None, None, None, 7.323, 343.8, -5.0, 1.3, None, None, None, None, 104.0, None, 103.6, None, None, 5.371, None, 5.7, 48.0, 45.79, None, 5.4, None, 0.3, -1.0,2021-05-22 11:00:00, None,21
51.41, None, None, None, 5.524, 333.7, -4.0, 1.3, None, None, None, None, 104.0, None, 103.6, None, None, 5.122, None, 6.0, 51.0, 46.64, None, 5.1, None, -0.1, 0.0,2021-05-22 12:00:00, None,21
47.87, None, None, None, 5.907, 332.7, -3.0, 1.3, None, None, None, None, 103.0, None, 103.1, None, None, 6.877, None, 7.1, 48.0, 43.79, None, 6.9, None, 0.2, -1.0,2021-05-22 13:00:00, None,21
43.71, None, None, None, 6.092, 330.3, -3.0, 1.3, None, None, None, None, 102.0, None, 101.9, None, None, 8.23, None, 8.5, 44.0, 44.28, None, 8.2, None, 0.2, -1.0,2021-05-22 14:00:00, None,21
42.74, None, None, None, 5.587, 321.7, -3.0, 1.3, None, None, None, None, 101.0, None, 100.6, None, None, 9.03, None, 9.4, 43.0, 39.12, None, 9.0, None, -0.1, -1.0,2021-05-22 15:00:00, None,21
41.0, None, None, None, 5.854, 317.6, -3.0, 1.3, None, None, None, None, 100.0, None, 100.1, None, None, 9.9, None, 10.2, 41.0, 34.25, None, 9.9, None, 0.1, -1.0,2021-05-22 16:00:00, None,21
40.99, None, None, None, 4.993, 324.9, -2.0, 1.3, None, None, None, None, 100.0, None, 100.2, None, None, 10.68, None, 10.7, 41.0, 36.56, None, 10.7, None, 0.0, 0.0,2021-05-22 17:00:00, None,21
42.66, None, None, None, 4.156, 331.7, -2.0, 1.3, None, None, None, None, 100.0, None, 99.7, None, None, 10.27, None, 10.7, 43.0, 43.14, None, 10.3, None, 0.2, 0.0,2021-05-22 18:00:00, None,21
44.45, None, None, None, 2.886, 355.2, -2.0, 9.6, None, None, None, None, 100.0, None, 99.8, None, None, 9.59, None, 10.7, 44.0, 52.39, None, 9.6, None, 0.0, 0.0,2021-05-22 19:00:00, None,21
64.99, None, None, None, 0.855, 62.66, -1.0, 4.6, None, None, None, None, 100.0, None, 100.0, None, None, 4.595, None, 10.7, 65.0, 44.14, None, 4.6, None, -0.4, 0.0,2021-05-22 21:00:00, None,21
71.37, None, None, None, 0.914, 107.0, -1.0, 3.9, None, None, None, None, 100.0, None, 100.2, None, None, 3.987, None, 10.7, 71.0, 29.17, None, 4.0, None, -0.1, 0.0,2021-05-22 22:00:00, None,21
75.34, None, None, None, 0.901, 105.0, 0.0, 3.5, None, None, None, None, 100.0, None, 99.9, None, None, 3.512, None, 10.7, 75.0, 13.1, None, 3.5, None, -0.1, 0.0,2021-05-22 23:00:00, None,21
77.1, None, None, None, 0.999, 102.9, -1.0, 2.8, None, None, None, None, 100.0, None, 99.9, None, None, 2.988, None, 10.7, 77.0, 14.0, None, 3.0, None, 0.0, 0.0,2021-05-23 00:00:00, None,21
80.0, None, None, None, 0.109, 91.3, -1.0, 2.2, None, None, None, None, 100.0, None, 100.4, None, None, 2.23, None, 10.7, 80.0, 25.79, None, 2.2, None, 0.0, 1.0,2021-05-23 01:00:00, None,21
81.2, None, None, None, 0.0, 68.73, -1.0, 1.7, None, None, None, None, 100.0, None, 100.3, None, None, 2.287, None, 10.7, 81.0, 18.4, None, 2.3, None, 0.0, 0.0,2021-05-23 02:00:00, None,21
76.13, None, None, None, 0.027, 60.53, -1.0, 1.7, None, None, None, None, 100.0, None, 100.3, None, None, 3.158, None, 10.7, 76.0, 19.73, None, 3.2, None, 0.0, 0.0,2021-05-23 03:00:00, None,21
76.9, None, None, None, 0.161, 73.94, -1.0, 1.7, None, None, None, None, 100.0, None, 100.3, None, None, 2.952, None, 10.7, 77.0, 35.99, None, 3.0, None, 0.0, 0.0,2021-05-23 04:00:00, None,21
78.37, None, None, None, 0.121, 61.55, -1.0, 1.7, None, None, None, None, 100.0, None, 99.7, None, None, 2.669, None, 10.7, 78.0, 48.54, None, 2.7, None, 0.0, -1.0,2021-05-23 05:00:00, None,21
76.79, None, None, None, 0.249, 74.21, 0.0, 1.7, None, None, None, None, 100.0, None, 99.7, None, None, 3.235, None, 10.7, 77.0, 37.56, None, 3.2, None, 0.0, 0.0,2021-05-23 06:00:00, None,21
75.5, None, None, None, 0.0, 82.6, 0.0, 3.1, None, None, None, None, 100.0, None, 99.8, None, None, 3.927, None, 4.0, 76.0, 35.82, None, 3.9, None, 0.1, 0.0,2021-05-23 07:00:00, None,21
72.32, None, None, None, 0.0, 92.0, 0.0, 3.1, None, None, None, None, 99.0, None, 98.9, None, None, 4.977, None, 5.0, 72.0, 18.9, None, 5.0, None, 0.1, -1.0,2021-05-23 08:00:00, None,21
66.73, None, None, None, 0.562, 94.3, None, None, None, None, None, None, None, None, 98.3, None, None, 6.017, None, None, None, 40.99, None, None, None, None, None,2021-05-23 09:00:00, None,21
67.27, None, None, None, 0.454, 76.58, None, None, None, None, None, None, None, None, 98.3, None, None, 5.922, None, None, None, 49.17, None, None, None, None, None,2021-05-23 10:00:00, None,21
60.98, None, None, None, 1.271, 297.7, None, None, None, None, None, None, None, None, 99.2, None, None, 7.012, None, None, None, 61.28, None, None, None, None, None,2021-05-23 11:00:00, None,21
72.99, None, None, None, 1.303, 359.1, 2.0, 3.1, None, None, None, None, 98.0, None, 98.3, None, None, 6.143, None, 7.6, 73.0, 77.64, None, 6.1, None, 0.1, -1.0,2021-05-23 12:00:00, None,21
79.36, None, None, None, 0.968, 34.29, 2.0, 3.1, None, None, None, None, 98.0, None, 98.4, None, None, 5.558, None, 7.6, 79.0, 70.21, None, 5.6, None, 0.1, 0.0,2021-05-23 13:00:00, None,21
73.9, None, None, None, 1.429, 0.989, 3.0, 3.1, None, None, None, None, 98.0, None, 97.9, None, None, 6.825, None, 7.6, 74.0, 61.81, None, 6.8, None, 0.0, 0.0,2021-05-23 14:00:00, None,21
79.33, None, None, None, 1.126, 318.3, 3.0, 3.1, None, None, None, None, 97.0, None, 97.4, None, None, 6.188, None, 7.6, 79.0, 62.97, None, 6.2, None, 0.0, -1.0,2021-05-23 15:00:00, None,21
88.9, None, None, None, 0.982, 27.13, 3.0, 3.1, None, None, None, None, 97.0, None, 96.8, None, None, 5.181, None, 7.6, 89.0, 61.67, None, 5.2, None, -0.1, -1.0,2021-05-23 17:00:00, None,21
72.16, None, None, None, 2.112, 200.5, 4.0, 2.6, None, None, None, None, 90.0, None, 89.9, None, None, 8.68, None, 9.2, 72.0, 69.71, None, 8.7, None, 0.1, 0.0,2021-05-25 15:00:00, None,21
93.4, None, None, None, 0.756, 108.8, 3.0, 2.6, None, None, None, None, 90.0, None, 90.1, None, None, 4.242, None, 9.2, 93.0, 59.12, None, 4.2, None, 0.7, 0.0,2021-05-25 16:00:00, None,21
83.8, None, None, None, 0.549, 333.8, 4.0, 2.6, None, None, None, None, 88.0, None, 87.8, None, None, 6.805, None, 9.2, 84.0, 68.3, None, 6.8, None, 0.0, -2.0,2021-05-25 17:00:00, None,21
82.7, None, None, None, 0.094, 251.6, 5.0, 2.6, None, None, None, None, 89.0, None, 88.8, None, None, 7.406, None, 9.2, 83.0, 66.16, None, 7.4, None, 0.2, 1.0,2021-05-25 18:00:00, None,21
92.7, None, None, None, 0.513, 96.9, 3.0, 3.9, None, None, None, None, 88.0, None, 88.4, None, None, 3.829, None, 7.5, 93.0, 48.5, None, 3.8, None, 0.6, 0.0,2021-05-25 19:00:00, None,21
94.5, None, None, None, 0.635, 87.3, 2.0, 2.9, None, None, None, None, 88.0, None, 88.1, None, None, 2.854, None, 7.5, 95.0, 23.82, None, 2.9, None, 0.0, 0.0,2021-05-25 20:00:00, None,21
95.4, None, None, None, 0.0, 70.25, 2.0, 2.5, None, None, None, None, 88.0, None, 88.0, None, None, 2.507, None, 7.5, 95.0, 27.24, None, 2.5, None, -0.1, 0.0,2021-05-25 21:00:00, None,21
95.6, None, None, None, 0.908, 103.7, 3.0, 2.5, None, None, None, None, 88.0, None, 88.1, None, None, 3.333, None, 7.5, 96.0, 42.66, None, 3.3, None, 0.2, 0.0,2021-05-25 22:00:00, None,21
95.9, None, None, None, 0.101, 98.3, 2.0, 2.1, None, None, None, None, 88.0, None, 88.0, None, None, 2.21, None, 7.5, 96.0, 32.5, None, 2.2, None, 0.1, 0.0,2021-05-25 23:00:00, None,21
96.2, None, None, None, 0.046, 74.26, 1.0, 1.7, None, None, None, None, 88.0, None, 87.7, None, None, 1.817, None, 7.5, 96.0, 20.39, None, 1.8, None, 0.0, 0.0,2021-05-26 00:00:00, None,21
95.8, None, None, None, 0.275, 100.0, 2.0, 1.7, None, None, None, None, 88.0, None, 87.6, None, None, 2.176, None, 7.5, 96.0, 17.92, None, 2.2, None, 0.0, 0.0,2021-05-26 01:00:00, None,21
95.7, None, None, None, 0.972, 100.5, 2.0, 1.7, None, None, None, None, 88.0, None, 87.9, None, None, 2.335, None, 7.5, 96.0, 26.35, None, 2.3, None, 0.0, 1.0,2021-05-26 02:00:00, None,21
95.9, None, None, None, 0.407, 99.1, 2.0, 1.7, None, None, None, None, 88.0, None, 88.0, None, None, 2.53, None, 7.5, 96.0, 18.4, None, 2.5, None, 0.0, 0.0,2021-05-26 03:00:00, None,21
95.6, None, None, None, 0.133, 94.7, 1.0, 1.7, None, None, None, None, 88.0, None, 88.2, None, None, 2.003, None, 7.5, 96.0, 15.94, None, 2.0, None, 0.0, 0.0,2021-05-26 04:00:00, None,21
96.8, None, None, None, 0.068, 94.2, 2.0, 1.4, None, None, None, None, 88.0, None, 88.1, None, None, 2.374, None, 7.5, 97.0, 12.55, None, 2.4, None, 0.0, 0.0,2021-05-26 05:00:00, None,21
96.1, None, None, None, 0.269, 106.0, 3.0, 1.4, None, None, None, None, 88.0, None, 88.2, None, None, 3.107, None, 7.5, 96.0, 15.75, None, 3.1, None, 0.0, 0.0,2021-05-26 06:00:00, None,21
95.1, None, None, None, 0.03, 104.8, 3.0, 3.1, None, None, None, None, 88.0, None, 88.2, None, None, 3.2, None, 3.5, 95.0, 15.37, None, 3.2, None, 0.2, 0.0,2021-05-26 07:00:00, None,21
92.4, None, None, None, 0.216, 92.3, 3.0, 3.1, None, None, None, None, 89.0, None, 88.5, None, None, 4.234, None, 4.7, 92.0, 32.92, None, 4.2, None, 0.1, 1.0,2021-05-26 08:00:00, None,21
87.6, None, None, None, 0.505, 74.91, 4.0, 3.1, None, None, None, None, 89.0, None, 88.9, None, None, 6.091, None, 6.3, 88.0, 64.42, None, 6.1, None, 0.1, 1.0,2021-05-26 09:00:00, None,21
84.9, None, None, None, 1.242, 4.056, 4.0, 3.1, None, None, None, None, 87.0, None, 86.5, None, None, 6.287, None, 7.2, 85.0, 58.72, None, 6.3, None, 0.0, -2.0,2021-05-26 10:00:00, None,21
81.1, None, None, None, 1.604, 330.1, 4.0, 3.1, None, None, None, None, 87.0, None, 87.3, None, None, 7.349, None, 8.4, 81.0, 64.83, None, 7.3, None, 0.0, 1.0,2021-05-26 11:00:00, None,21
71.53, None, None, None, 1.253, 319.8, 4.0, 3.1, None, None, None, None, 87.0, None, 86.7, None, None, 8.43, None, 8.4, 72.0, 62.66, None, 8.4, None, 0.0, -1.0,2021-05-26 12:00:00, None,21
78.14, None, None, None, 1.999, 10.04, 3.0, 3.1, None, None, None, None, 86.0, None, 86.2, None, None, 6.731, None, 9.2, 78.0, 62.72, None, 6.7, None, 0.0, -1.0,2021-05-26 13:00:00, None,21
66.53, None, None, None, 0.994, 65.23, 3.0, 3.1, None, None, None, None, 86.0, None, 85.9, None, None, 9.29, None, 9.7, 67.0, 66.04, None, 9.3, None, 0.2, 0.0,2021-05-26 14:00:00, None,21
76.77, None, None, None, 1.438, 46.53, 4.0, 3.1, None, None, None, None, 86.0, None, 86.1, None, None, 8.22, None, 9.7, 77.0, 65.36, None, 8.2, None, -0.1, 0.0,2021-05-26 15:00:00, None,21
83.5, None, None, None, 0.959, 128.7, 4.0, 3.1, None, None, None, None, 86.0, None, 85.8, None, None, 6.453, None, 9.7, 84.0, 66.2, None, 6.5, None, 0.0, 0.0,2021-05-26 16:00:00, None,21
81.4, None, None, None, 0.903, 106.9, 5.0, 3.1, None, None, None, None, 86.0, None, 85.6, None, None, 7.613, None, 9.7, 81.0, 55.1, None, 7.6, None, -0.1, 0.0,2021-05-26 17:00:00, None,21
86.3, None, None, None, 0.864, 144.2, 4.0, 3.1, None, None, None, None, 85.0, None, 85.3, None, None, 5.934, None, 9.7, 86.0, 62.0, None, 5.9, None, -0.1, 0.0,2021-05-26 18:00:00, None,21
None, None, None, None, None, None, 3.0, 4.8, None, None, None, None, 85.0, None, None, None, None, None, None, 6.9, 90.0, None, None, 4.8, None, 0.0, 0.0,2021-05-26 19:00:00, None,21
89.7, None, None, None, 0.78, 103.2, 3.0, 4.7, None, None, None, None, 85.0, None, 85.1, None, None, 4.657, None, 6.9, 90.0, 26.61, None, 4.7, None, 0.0, 0.0,2021-05-26 20:00:00, None,21
91.2, None, None, None, 0.706, 102.0, 3.0, 3.8, None, None, None, None, 85.0, None, 85.2, None, None, 3.791, None, 6.9, 91.0, 9.69, None, 3.8, None, 0.0, 0.0,2021-05-26 21:00:00, None,21
89.6, None, None, None, 0.746, 100.4, 2.0, 3.4, None, None, None, None, 85.0, None, 85.1, None, None, 3.447, None, 6.9, 90.0, 13.68, None, 3.4, None, -0.1, 0.0,2021-05-26 22:00:00, None,21
87.2, None, None, None, 0.555, 102.4, 1.0, 3.2, None, None, None, None, 85.0, None, 85.0, None, None, 3.277, None, 6.9, 87.0, 15.28, None, 3.3, None, 0.0, 0.0,2021-05-26 23:00:00, None,21
87.3, None, None, None, 0.263, 100.2, 1.0, 2.6, None, None, None, None, 85.0, None, 85.2, None, None, 2.765, None, 6.9, 87.0, 12.53, None, 2.8, None, 0.0, 0.0,2021-05-27 00:00:00, None,21
87.6, None, None, None, 0.462, 101.9, 1.0, 2.6, None, None, None, None, 85.0, None, 85.2, None, None, 2.745, None, 6.9, 88.0, 14.79, None, 2.7, None, 0.0, 0.0,2021-05-27 01:00:00, None,21
88.1, None, None, None, 0.594, 102.7, 1.0, 2.6, None, None, None, None, 85.0, None, 85.2, None, None, 2.805, None, 6.9, 88.0, 15.63, None, 2.8, None, 0.0, 0.0,2021-05-27 02:00:00, None,21
86.3, None, None, None, 0.895, 108.6, 1.0, 2.6, None, None, None, None, 85.0, None, 84.6, None, None, 3.178, None, 6.9, 86.0, 30.78, None, 3.2, None, 0.0, -1.0,2021-05-27 03:00:00, None,21
89.9, None, None, None, 0.512, 103.9, 1.0, 2.4, None, None, None, None, 85.0, None, 85.0, None, None, 2.516, None, 6.9, 90.0, 26.58, None, 2.5, None, 0.0, 1.0,2021-05-27 04:00:00, None,21
89.9, None, None, None, 0.719, 100.6, 1.0, 2.4, None, None, None, None, 85.0, None, 85.0, None, None, 2.459, None, 6.9, 90.0, 23.83, None, 2.5, None, 0.0, 0.0,2021-05-27 05:00:00, None,21
89.7, None, None, None, 0.624, 108.5, 2.0, 2.4, None, None, None, None, 85.0, None, 84.9, None, None, 3.156, None, 6.9, 90.0, 41.1, None, 3.2, None, 0.0, 0.0,2021-05-27 06:00:00, None,21
75.95, None, None, None, 0.941, 133.8, 2.0, 3.1, None, None, None, None, 85.0, None, 85.1, None, None, 6.184, None, 6.5, 76.0, 59.67, None, 6.2, None, 0.2, 0.0,2021-05-27 07:00:00, None,21
67.31, None, None, None, 1.286, 206.7, 2.0, 3.1, None, None, None, None, 85.0, None, 85.3, None, None, 8.19, None, 8.0, 67.0, 77.48, None, 8.2, None, 0.1, 0.0,2021-05-27 08:00:00, None,21
63.43, None, None, None, 3.728, 234.2, 2.0, 3.1, None, None, None, None, 85.0, None, 84.7, None, None, 9.1, None, 9.3, 63.0, 53.93, None, 9.1, None, 0.1, -1.0,2021-05-27 09:00:00, None,21
64.43, None, None, None, 4.332, 254.9, 3.0, 3.1, None, None, None, None, 84.0, None, 84.1, None, None, 9.16, None, 9.7, 64.0, 58.1, None, 9.2, None, -0.2, -1.0,2021-05-27 10:00:00, None,21
65.58, None, None, None, 2.652, 310.3, 3.0, 3.1, None, None, None, None, 84.0, None, 83.9, None, None, 9.04, None, 9.7, 66.0, 77.24, None, 9.0, None, 0.1, 0.0,2021-05-27 11:00:00, None,21
69.02, None, None, None, 2.338, 58.27, 4.0, 3.1, None, None, None, None, 84.0, None, 84.2, None, None, 8.95, None, 9.7, 69.0, 74.96, None, 9.0, None, 0.0, 1.0,2021-05-27 12:00:00, None,21
86.7, None, None, None, 2.786, 68.25, 4.0, 3.1, None, None, None, None, 83.0, None, 83.2, None, None, 5.563, None, 9.7, 87.0, 64.95, None, 5.6, None, 0.3, -1.0,2021-05-27 13:00:00, None,21
91.5, None, None, None, 2.241, 101.9, 4.0, 3.1, None, None, None, None, 82.0, None, 82.2, None, None, 4.914, None, 9.7, 92.0, 69.29, None, 4.9, None, 1.2, -1.0,2021-05-27 14:00:00, None,21
93.7, None, None, None, 1.858, 95.7, 3.0, 3.1, None, None, None, None, 83.0, None, 82.7, None, None, 3.731, None, 9.7, 94.0, 64.32, None, 3.7, None, 0.8, 1.0,2021-05-27 15:00:00, None,21
92.3, None, None, None, 1.467, 66.46, 4.0, 3.1, None, None, None, None, 82.0, None, 81.8, None, None, 4.914, None, 9.7, 92.0, 70.56, None, 4.9, None, 0.2, -1.0,2021-05-27 16:00:00, None,21
88.6, None, None, None, 2.179, 53.9, 4.0, 3.1, None, None, None, None, 81.0, None, 81.4, None, None, 5.814, None, 9.7, 89.0, 64.95, None, 5.8, None, 0.8, 0.0,2021-05-27 17:00:00, None,21
81.6, None, None, None, 3.13, 77.25, 3.0, 3.1, None, None, None, None, 81.0, None, 80.7, None, None, 6.328, None, 9.7, 82.0, 50.0, None, 6.3, None, 0.1, -1.0,2021-05-27 18:00:00, None,21
89.9, None, None, None, 4.084, 72.69, 3.0, 3.8, None, None, None, None, 82.0, None, 81.5, None, None, 4.023, None, 6.5, 90.0, 43.7, None, 4.0, None, 0.3, 1.0,2021-05-27 19:00:00, None,21
91.2, None, None, None, 3.279, 79.04, 1.0, 2.5, None, None, None, None, 81.0, None, 81.0, None, None, 2.48, None, 6.5, 91.0, 41.17, None, 2.5, None, 0.2, 0.0,2021-05-27 20:00:00, None,21
81.4, None, None, None, 2.388, 90.7, 0.0, 2.2, None, None, None, None, 81.0, None, 80.9, None, None, 2.62, None, 6.5, 81.0, 41.17, None, 2.6, None, -0.1, 0.0,2021-05-27 21:00:00, None,21
79.74, None, None, None, 2.485, 85.4, -1.0, 2.1, None, None, None, None, 81.0, None, 81.2, None, None, 2.272, None, 6.5, 80.0, 41.79, None, 2.3, None, 0.0, 1.0,2021-05-27 22:00:00, None,21
65.51, None, None, None, 3.343, 81.9, -3.0, 2.0, None, None, None, None, 81.0, None, 81.1, None, None, 2.906, None, 6.5, 66.0, 39.02, None, 2.9, None, 0.1, 0.0,2021-05-27 23:00:00, None,21
