pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 18.24, 23.53, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2021-05-21 13:00:00, None, None, -3.072,21
None, None, 18.12, 21.8, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2021-05-21 14:00:00, None, None, -3.1,21
None, None, 17.44, 20.62, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2021-05-21 15:00:00, None, None, -2.495,21
None, None, 17.14, 23.71, None, None, None, None, -1.0, None, -5.0, 17.1, 2.9, 0.0, -5.0, None, 18.7, 24.0, None,2021-05-21 16:00:00, -3.0, None, -3.237,21
None, None, 16.85, 21.99, None, None, None, None, 0.0, None, -6.0, 16.9, 2.9, -0.3, -6.0, None, 18.7, 22.0, None,2021-05-21 17:00:00, -3.0, None, -3.223,21
None, None, 15.71, 23.82, None, None, None, None, 0.0, None, -5.0, 15.7, 2.9, 0.0, -5.0, None, 18.7, 24.0, None,2021-05-21 18:00:00, -3.0, None, -3.465,21
None, None, 13.68, 36.92, None, None, None, None, 0.0, None, 0.0, 13.7, 13.7, 0.0, 0.0, None, 15.8, 37.0, None,2021-05-21 19:00:00, -4.0, None, -3.585,21
None, None, 11.92, 45.8, None, None, None, None, 0.0, None, 0.0, 11.9, 11.9, 0.0, 0.0, None, 15.8, 46.0, None,2021-05-21 20:00:00, -3.0, None, -3.423,21
None, None, 9.82, 49.78, None, None, None, None, 0.0, None, 0.0, 9.8, 9.8, -0.1, 0.0, None, 15.8, 50.0, None,2021-05-21 21:00:00, -3.0, None, -3.379,21
None, None, 7.534, 53.82, None, None, None, None, 0.0, None, -1.0, 7.5, 7.5, -0.1, -1.0, None, 15.8, 54.0, None,2021-05-21 22:00:00, -3.0, None, -3.246,21
None, None, 7.739, 50.04, None, None, None, None, 0.0, None, -2.0, 7.7, 6.5, 0.0, -2.0, None, 15.8, 50.0, None,2021-05-21 23:00:00, -3.0, None, -3.329,21
None, None, 7.609, 57.05, None, None, None, None, 0.0, None, 0.0, 7.6, 6.5, 0.0, 0.0, None, 15.8, 57.0, None,2021-05-22 00:00:00, -4.0, None, -3.53,21
None, None, 6.912, 66.17, None, None, None, None, 0.0, None, 1.0, 6.9, 6.5, 0.0, 1.0, None, 15.8, 66.0, None,2021-05-22 01:00:00, -3.0, None, -3.437,21
None, None, 7.062, 69.23, None, None, None, None, 0.0, None, 2.0, 7.1, 6.5, 0.1, 2.0, None, 15.8, 69.0, None,2021-05-22 02:00:00, -3.0, None, -3.247,21
None, None, 6.626, 71.99, None, None, None, None, 0.0, None, 2.0, 6.6, 6.5, 0.0, 2.0, None, 15.8, 72.0, None,2021-05-22 03:00:00, -3.0, None, -3.174,21
None, None, 6.685, 73.82, None, None, None, None, 0.0, None, 2.0, 6.7, 6.5, 0.0, 2.0, None, 15.8, 74.0, None,2021-05-22 04:00:00, -3.0, None, -3.174,21
None, None, 6.2, 77.0, None, None, None, None, 0.0, None, 2.0, 6.2, 6.2, 0.0, 2.0, None, 15.8, 77.0, None,2021-05-22 05:00:00, -3.0, None, -3.134,21
None, None, 5.542, 77.87, None, None, None, None, 0.0, None, 2.0, 5.5, 5.6, 0.0, 2.0, None, 15.8, 78.0, None,2021-05-22 06:00:00, -3.0, None, -3.203,21
None, None, 6.314, 78.34, None, None, None, None, 0.0, None, 3.0, 6.3, 5.4, 0.0, 3.0, None, 6.3, 78.0, None,2021-05-22 07:00:00, -3.0, None, -3.028,21
None, None, 8.13, 68.06, None, None, None, None, 0.0, None, 3.0, 8.1, 5.4, 0.0, 3.0, None, 8.1, 68.0, None,2021-05-22 08:00:00, -3.0, None, -2.884,21
None, None, 9.78, 68.82, None, None, None, None, 0.0, None, 4.0, 9.8, 5.4, 0.0, 4.0, None, 9.9, 69.0, None,2021-05-22 09:00:00, -3.0, None, -3.148,21
None, None, 11.57, 68.98, None, None, None, None, 0.0, None, 6.0, 11.6, 5.4, 0.0, 6.0, None, 11.8, 69.0, None,2021-05-22 10:00:00, -3.0, None, -3.402,21
None, None, 14.01, 60.64, None, None, None, None, 1.0, None, 7.0, 14.0, 5.4, 0.1, 7.0, None, 13.9, 61.0, None,2021-05-22 11:00:00, -3.0, None, -2.53,21
None, None, 14.92, 50.9, None, None, None, None, 0.0, None, 4.0, 14.9, 5.4, 0.0, 4.0, None, 14.8, 51.0, None,2021-05-22 12:00:00, -3.0, None, -2.546,21
None, None, 16.6, 43.7, None, None, None, None, 0.0, None, 4.0, 16.6, 5.4, 0.0, 4.0, None, 16.5, 44.0, None,2021-05-22 13:00:00, -3.0, None, -2.722,21
None, None, 17.18, 40.85, None, None, None, None, -1.0, None, 4.0, 17.2, 5.4, -0.1, 4.0, None, 17.4, 41.0, None,2021-05-22 14:00:00, -3.0, None, -3.285,21
None, None, 16.77, 41.02, None, None, None, None, 1.0, None, 4.0, 16.8, 5.4, -0.1, 4.0, None, 17.6, 41.0, None,2021-05-22 15:00:00, -3.0, None, -2.851,21
None, None, 16.02, 43.44, None, None, None, None, 0.0, None, 4.0, 16.0, 5.4, 0.0, 4.0, None, 17.6, 43.0, None,2021-05-22 16:00:00, -3.0, None, -3.128,21
None, None, 16.2, 42.56, None, None, None, None, 0.0, None, 4.0, 16.2, 5.4, -0.1, 4.0, None, 17.6, 43.0, None,2021-05-22 17:00:00, -3.0, None, -3.184,21
None, None, 15.04, 45.84, None, None, None, None, 0.0, None, 4.0, 15.0, 5.4, 0.0, 4.0, None, 17.6, 46.0, None,2021-05-22 18:00:00, -3.0, None, -3.114,21
None, None, 13.93, 49.16, None, None, None, None, 0.0, None, 3.0, 13.9, 13.7, -0.1, 3.0, None, 15.0, 49.0, None,2021-05-22 19:00:00, -3.0, None, -2.942,21
None, None, 12.34, 57.76, None, None, None, None, -1.0, None, 4.0, 12.3, 12.0, -0.1, 4.0, None, 15.0, 58.0, None,2021-05-22 20:00:00, -4.0, None, -3.52,21
None, None, 9.74, 70.41, None, None, None, None, 1.0, None, 5.0, 9.7, 9.8, -0.1, 5.0, None, 15.0, 70.0, None,2021-05-22 21:00:00, -3.0, None, -3.132,21
None, None, 7.826, 73.47, None, None, None, None, 0.0, None, 3.0, 7.8, 7.8, 0.0, 3.0, None, 15.0, 73.0, None,2021-05-22 22:00:00, -3.0, None, -3.141,21
None, None, 6.743, 76.48, None, None, None, None, 0.0, None, 3.0, 6.7, 6.8, 0.0, 3.0, None, 15.0, 76.0, None,2021-05-22 23:00:00, -3.0, None, -3.131,21
None, None, 5.893, 79.58, None, None, None, None, 0.0, None, 3.0, 5.9, 5.8, 0.0, 3.0, None, 15.0, 80.0, None,2021-05-23 00:00:00, -3.0, None, -3.11,21
None, None, 5.151, 79.84, None, None, None, None, 0.0, None, 2.0, 5.2, 5.2, 0.0, 2.0, None, 15.0, 80.0, None,2021-05-23 01:00:00, -3.0, None, -3.037,21
None, None, 4.36, 83.6, None, None, None, None, 0.0, None, 2.0, 4.4, 4.2, 0.0, 2.0, None, 15.0, 84.0, None,2021-05-23 02:00:00, -3.0, None, -3.136,21
None, None, 4.444, 80.3, None, None, None, None, 0.0, None, 1.0, 4.4, 4.2, 0.0, 1.0, None, 15.0, 80.0, None,2021-05-23 03:00:00, -3.0, None, -3.086,21
None, None, 4.397, 80.1, None, None, None, None, 0.0, None, 1.0, 4.4, 3.9, 0.1, 1.0, None, 15.0, 80.0, None,2021-05-23 04:00:00, -3.0, None, -3.229,21
None, None, 4.838, 84.0, None, None, None, None, 0.0, None, 2.0, 4.8, 3.9, 0.0, 2.0, None, 15.0, 84.0, None,2021-05-23 05:00:00, -3.0, None, -3.371,21
None, None, 4.27, 87.2, None, None, None, None, 1.0, None, 2.0, 4.3, 3.9, 0.0, 2.0, None, 15.0, 87.0, None,2021-05-23 06:00:00, -3.0, None, -3.085,21
None, None, 4.834, 82.3, None, None, None, None, 1.0, None, 2.0, 4.8, 4.2, 0.0, 2.0, None, 4.8, 82.0, None,2021-05-23 07:00:00, -3.0, None, -2.809,21
None, None, 7.125, 80.3, None, None, None, None, 1.0, None, 4.0, 7.1, 4.2, 0.2, 4.0, None, 7.0, 80.0, None,2021-05-23 08:00:00, -3.0, None, -2.553,21
None, None, 10.13, 71.0, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None,2021-05-23 09:00:00, None, None, -2.807,21
None, None, 11.98, 64.8, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2021-05-23 10:00:00, None, None, -2.778,21
None, None, 12.73, 59.65, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None,2021-05-23 11:00:00, None, None, -3.122,21
None, None, 14.09, 52.69, None, None, None, None, 1.0, None, 5.0, 14.1, 4.2, 0.0, 5.0, None, 14.5, 53.0, None,2021-05-23 12:00:00, -3.0, None, -2.589,21
None, None, 16.21, 41.73, None, None, None, None, 0.0, None, 3.0, 16.2, 4.2, 0.2, 3.0, None, 16.2, 42.0, None,2021-05-23 13:00:00, -3.0, None, -2.51,21
None, None, 16.73, 34.62, None, None, None, None, -1.0, None, 1.0, 16.7, 4.2, -0.2, 1.0, None, 17.0, 35.0, None,2021-05-23 14:00:00, -4.0, None, -3.606,21
None, None, 16.2, 34.43, None, None, None, None, 1.0, None, 1.0, 16.2, 4.2, -0.1, 1.0, None, 17.0, 34.0, None,2021-05-23 15:00:00, -3.0, None, -2.92,21
None, None, 15.68, 35.81, None, None, None, None, 0.0, None, 1.0, 15.7, 4.2, 0.1, 1.0, None, 17.0, 36.0, None,2021-05-23 16:00:00, -3.0, None, -3.19,21
None, None, 15.16, 36.62, None, None, None, None, 0.0, None, 0.0, 15.2, 4.2, -0.2, 0.0, None, 17.0, 37.0, None,2021-05-23 17:00:00, -3.0, None, -3.241,21
None, None, 14.51, 37.83, None, None, None, None, 0.0, None, 0.0, 14.5, 4.2, 0.2, 0.0, None, 17.0, 38.0, None,2021-05-23 18:00:00, -3.0, None, -3.12,21
None, None, 13.3, 42.43, None, None, None, None, 0.0, None, 1.0, 13.3, 13.3, -0.1, 1.0, None, 14.6, 42.0, None,2021-05-23 19:00:00, -3.0, None, -3.308,21
None, None, 10.95, 55.4, None, None, None, None, 0.0, None, 3.0, 11.0, 11.0, -0.1, 3.0, None, 14.6, 55.0, None,2021-05-23 20:00:00, -3.0, None, -3.26,21
None, None, 8.78, 64.51, None, None, None, None, 0.0, None, 3.0, 8.8, 8.8, 0.0, 3.0, None, 14.6, 65.0, None,2021-05-23 21:00:00, -3.0, None, -3.16,21
None, None, 7.0, 68.16, None, None, None, None, 0.0, None, 2.0, 7.0, 7.0, -0.1, 2.0, None, 14.6, 68.0, None,2021-05-23 22:00:00, -3.0, None, -3.046,21
None, None, 5.943, 70.86, None, None, None, None, 0.0, None, 1.0, 5.9, 5.9, 0.0, 1.0, None, 14.6, 71.0, None,2021-05-23 23:00:00, -3.0, None, -3.025,21
None, None, 5.8, 73.14, None, None, None, None, 0.0, None, 1.0, 5.8, 5.8, 0.0, 1.0, None, 14.6, 73.0, None,2021-05-24 00:00:00, -3.0, None, -3.01,21
None, None, 5.994, 75.35, None, None, None, None, 0.0, None, 2.0, 6.0, 5.8, 0.0, 2.0, None, 14.6, 75.0, None,2021-05-24 01:00:00, -3.0, None, -2.976,21
None, None, 5.946, 77.21, None, None, None, None, 0.0, None, 2.0, 5.9, 5.8, 0.0, 2.0, None, 14.6, 77.0, None,2021-05-24 02:00:00, -3.0, None, -2.985,21
None, None, 5.693, 79.79, None, None, None, None, 0.0, None, 2.0, 5.7, 5.6, 0.0, 2.0, None, 14.6, 80.0, None,2021-05-24 03:00:00, -3.0, None, -2.96,21
None, None, 5.227, 81.1, None, None, None, None, 0.0, None, 2.0, 5.2, 5.2, 0.0, 2.0, None, 14.6, 81.0, None,2021-05-24 04:00:00, -3.0, None, -2.935,21
None, None, 5.172, 82.7, None, None, None, None, 0.0, None, 2.0, 5.2, 5.1, 0.1, 2.0, None, 14.6, 83.0, None,2021-05-24 05:00:00, -3.0, None, -2.969,21
None, None, 5.027, 83.8, None, None, None, None, 0.0, None, 3.0, 5.0, 4.8, 0.0, 3.0, None, 14.6, 84.0, None,2021-05-24 06:00:00, -3.0, None, -2.91,21
None, None, 6.381, 81.3, None, None, None, None, 0.0, None, 3.0, 6.4, 5.0, 0.0, 3.0, None, 6.4, 81.0, None,2021-05-24 07:00:00, -3.0, None, -2.914,21
None, None, 6.965, 81.7, None, None, None, None, 0.0, None, 4.0, 7.0, 5.0, 0.0, 4.0, None, 7.0, 82.0, None,2021-05-24 08:00:00, -3.0, None, -2.961,21
None, None, 7.307, 84.3, None, None, None, None, 1.0, None, 5.0, 7.3, 5.0, 0.0, 5.0, None, 7.8, 84.0, None,2021-05-24 09:00:00, -3.0, None, -2.691,21
None, None, 10.18, 71.75, None, None, None, None, 0.0, None, 5.0, 10.2, 5.0, 0.2, 5.0, None, 10.3, 72.0, None,2021-05-24 10:00:00, -3.0, None, -2.987,21
None, None, 13.8, 57.86, None, None, None, None, 1.0, None, 6.0, 13.8, 5.0, 0.0, 6.0, None, 13.8, 58.0, None,2021-05-24 11:00:00, -2.0, None, -2.499,21
None, None, 14.06, 53.6, None, None, None, None, -1.0, None, 5.0, 14.1, 5.0, 0.0, 5.0, None, 14.1, 54.0, None,2021-05-24 12:00:00, -3.0, None, -3.265,21
None, None, 15.18, 47.49, None, None, None, None, 1.0, None, 4.0, 15.2, 5.0, 0.0, 4.0, None, 15.4, 47.0, None,2021-05-24 13:00:00, -2.0, None, -2.359,21
None, None, 13.6, 50.69, None, None, None, None, 0.0, None, 4.0, 13.6, 5.0, 0.0, 4.0, None, 16.3, 51.0, None,2021-05-24 14:00:00, -3.0, None, -2.696,21
None, None, 14.78, 46.61, None, None, None, None, 0.0, None, 3.0, 14.8, 5.0, 0.0, 3.0, None, 16.3, 47.0, None,2021-05-24 15:00:00, -2.0, None, -2.481,21
None, None, 14.76, 44.38, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2021-05-24 16:00:00, None, None, -3.032,21
None, None, 13.98, 46.55, None, None, None, None, 0.0, None, 3.0, 14.0, 5.0, -0.4, 3.0, None, 16.3, 47.0, None,2021-05-24 17:00:00, -3.0, None, -3.043,21
None, None, 13.31, 46.95, None, None, None, None, 0.0, None, 2.0, 13.3, 5.0, 0.3, 2.0, None, 16.3, 47.0, None,2021-05-24 18:00:00, -3.0, None, -3.006,21
None, None, 12.38, 53.15, None, None, None, None, 0.0, None, 3.0, 12.4, 12.4, -0.2, 3.0, None, 13.4, 53.0, None,2021-05-24 19:00:00, -3.0, None, -3.196,21
None, None, 10.62, 63.42, None, None, None, None, 0.0, None, 4.0, 10.6, 10.7, 0.1, 4.0, None, 13.4, 63.0, None,2021-05-24 20:00:00, -3.0, None, -3.179,21
None, None, 8.76, 70.63, None, None, None, None, 0.0, None, 4.0, 8.8, 8.8, -0.1, 4.0, None, 13.4, 71.0, None,2021-05-24 21:00:00, -3.0, None, -3.049,21
None, None, 6.877, 74.79, None, None, None, None, 0.0, None, 3.0, 6.9, 6.9, 0.0, 3.0, None, 13.4, 75.0, None,2021-05-24 22:00:00, -3.0, None, -2.992,21
None, None, 5.652, 77.43, None, None, None, None, 0.0, None, 2.0, 5.7, 5.7, 0.0, 2.0, None, 13.4, 77.0, None,2021-05-24 23:00:00, -3.0, None, -2.955,21
None, None, 5.759, 74.94, None, None, None, None, 0.0, None, 2.0, 5.8, 5.3, 0.0, 2.0, None, 13.4, 75.0, None,2021-05-25 00:00:00, -3.0, None, -3.137,21
None, None, 4.293, 79.93, None, None, None, None, 0.0, None, 1.0, 4.3, 4.3, -0.1, 1.0, None, 13.4, 80.0, None,2021-05-25 01:00:00, -3.0, None, -3.038,21
None, None, 4.552, 80.9, None, None, None, None, 0.0, None, 1.0, 4.6, 3.9, 0.0, 1.0, None, 13.4, 81.0, None,2021-05-25 02:00:00, -3.0, None, -3.249,21
None, None, 4.157, 81.8, None, None, None, None, 0.0, None, 1.0, 4.2, 3.9, -0.1, 1.0, None, 13.4, 82.0, None,2021-05-25 03:00:00, -3.0, None, -3.034,21
None, None, 3.977, 78.89, None, None, None, None, 0.0, None, 1.0, 4.0, 3.9, -0.1, 1.0, None, 13.4, 79.0, None,2021-05-25 04:00:00, -3.0, None, -3.031,21
None, None, 4.208, 79.15, None, None, None, None, 0.0, None, 1.0, 4.2, 3.8, 0.2, 1.0, None, 13.4, 79.0, None,2021-05-25 05:00:00, -3.0, None, -3.076,21
None, None, 4.342, 80.7, None, None, None, None, 0.0, None, 1.0, 4.3, 3.8, 0.0, 1.0, None, 13.4, 81.0, None,2021-05-25 06:00:00, -3.0, None, -3.069,21
None, None, 5.15, 77.49, None, None, None, None, 0.0, None, 2.0, 5.2, 4.3, 0.1, 2.0, None, 5.1, 77.0, None,2021-05-25 07:00:00, -3.0, None, -2.854,21
None, None, 6.625, 75.49, None, None, None, None, 0.0, None, 3.0, 6.6, 4.3, 0.0, 3.0, None, 6.6, 75.0, None,2021-05-25 08:00:00, -3.0, None, -2.846,21
None, None, 9.93, 65.26, None, None, None, None, 0.0, None, 4.0, 9.9, 4.3, 0.1, 4.0, None, 10.1, 65.0, None,2021-05-25 09:00:00, -3.0, None, -3.136,21
None, None, 10.04, 70.4, None, None, None, None, 0.0, None, 5.0, 10.0, 4.3, 0.0, 5.0, None, 10.7, 70.0, None,2021-05-25 10:00:00, -4.0, None, -3.56,21
None, None, 9.77, 73.01, None, None, None, None, 1.0, None, 5.0, 9.8, 4.3, 0.2, 5.0, None, 10.7, 73.0, None,2021-05-25 11:00:00, -3.0, None, -3.137,21
None, None, 9.09, 75.45, None, None, None, None, 1.0, None, 5.0, 9.1, 4.3, 0.0, 5.0, None, 10.7, 75.0, None,2021-05-25 12:00:00, -2.0, None, -2.483,21
None, None, 12.69, 62.4, None, None, None, None, -1.0, None, 6.0, 12.7, 4.3, 0.0, 6.0, None, 12.9, 62.0, None,2021-05-25 13:00:00, -3.0, None, None,21
None, None, 13.01, 58.43, None, None, None, None, None, None, 5.0, 13.0, 4.3, 0.0, 5.0, None, 13.6, 58.0, None,2021-05-25 14:00:00, None, None, None,21
None, None, 13.49, 54.86, None, None, None, None, None, None, 4.0, 13.5, 4.3, 0.0, 4.0, None, 13.6, 55.0, None,2021-05-25 15:00:00, None, None, None,21
None, None, 12.42, 55.81, None, None, None, None, None, None, 4.0, 12.4, 4.3, 0.0, 4.0, None, 13.6, 56.0, None,2021-05-25 16:00:00, None, None, None,21
None, None, 11.7, 54.78, None, None, None, None, None, None, 3.0, 11.7, 4.3, -0.1, 3.0, None, 13.6, 55.0, None,2021-05-25 17:00:00, None, None, None,21
None, None, 11.02, 58.09, None, None, None, None, None, None, 3.0, 11.0, 4.3, 0.1, 3.0, None, 13.6, 58.0, None,2021-05-25 18:00:00, None, None, None,21
None, None, 10.15, 63.44, None, None, None, None, None, None, 3.0, 10.2, 10.2, -0.2, 3.0, None, 11.0, 63.0, None,2021-05-25 19:00:00, None, None, None,21
None, None, 8.94, 70.49, None, None, None, None, None, None, 4.0, 8.9, 8.9, 0.0, 4.0, None, 11.0, 70.0, None,2021-05-25 20:00:00, None, None, None,21
None, None, 7.408, 75.86, None, None, None, None, None, None, 3.0, 7.4, 7.4, 0.0, 3.0, None, 11.0, 76.0, None,2021-05-25 21:00:00, None, None, None,21
None, None, 5.794, 81.7, None, None, None, None, None, None, 3.0, 5.8, 5.8, 0.0, 3.0, None, 11.0, 82.0, None,2021-05-25 22:00:00, None, None, None,21
None, None, 4.847, 82.7, None, None, None, None, None, None, 2.0, 4.8, 4.9, 0.0, 2.0, None, 11.0, 83.0, None,2021-05-25 23:00:00, None, None, None,21
None, None, 4.243, 83.3, None, None, None, None, None, None, 2.0, 4.2, 4.2, 0.0, 2.0, None, 11.0, 83.0, None,2021-05-26 00:00:00, None, None, None,21
None, None, 3.617, 84.3, None, None, None, None, None, None, 1.0, 3.6, 3.6, 0.0, 1.0, None, 11.0, 84.0, None,2021-05-26 01:00:00, None, None, None,21
None, None, 2.94, 83.9, None, None, None, None, None, None, 0.0, 2.9, 2.9, 0.0, 0.0, None, 11.0, 84.0, None,2021-05-26 02:00:00, None, None, None,21
None, None, 2.76, 83.5, None, None, None, None, None, None, 0.0, 2.8, 2.7, 0.0, 0.0, None, 11.0, 84.0, None,2021-05-26 03:00:00, None, None, None,21
None, None, 2.276, 83.3, None, None, None, None, None, None, 0.0, 2.3, 2.3, 0.0, 0.0, None, 11.0, 83.0, None,2021-05-26 04:00:00, None, None, None,21
None, None, 2.106, 85.3, None, None, None, None, None, None, 0.0, 2.1, 2.0, 0.0, 0.0, None, 11.0, 85.0, None,2021-05-26 05:00:00, None, None, None,21
None, None, 2.713, 84.6, None, None, None, None, None, None, 0.0, 2.7, 2.0, 0.0, 0.0, None, 11.0, 85.0, None,2021-05-26 06:00:00, None, None, None,21
None, None, 3.482, 83.1, None, None, None, None, None, None, 1.0, 3.5, 2.7, 0.0, 1.0, None, 3.4, 83.0, None,2021-05-26 07:00:00, None, None, None,21
None, None, 5.197, 81.5, None, None, None, None, None, None, 2.0, 5.2, 2.7, 0.0, 2.0, None, 5.1, 82.0, None,2021-05-26 08:00:00, None, None, None,21
None, None, 4.675, 86.6, None, None, None, None, None, None, 3.0, 4.7, 2.7, 0.0, 3.0, None, 5.4, 87.0, None,2021-05-26 09:00:00, None, None, None,21
None, None, 4.874, 87.9, None, None, None, None, None, None, 3.0, 4.9, 2.7, 0.2, 3.0, None, 5.4, 88.0, None,2021-05-26 10:00:00, None, None, None,21
None, None, 7.256, 79.33, None, None, None, None, None, None, 4.0, 7.3, 2.7, 0.1, 4.0, None, 7.2, 79.0, None,2021-05-26 11:00:00, None, None, None,21
None, None, 8.68, 73.71, None, None, None, None, None, None, 4.0, 8.7, 2.7, 0.0, 4.0, None, 8.6, 74.0, None,2021-05-26 12:00:00, None, None, None,21
None, None, 10.02, 70.02, None, None, None, None, None, None, 5.0, 10.0, 2.7, 0.0, 5.0, None, 10.3, 70.0, None,2021-05-26 13:00:00, None, None, None,21
None, None, 10.53, 67.29, None, None, None, None, None, None, 5.0, 10.5, 2.7, 0.0, 5.0, None, 10.8, 67.0, None,2021-05-26 14:00:00, None, None, None,21
None, None, 10.65, 65.52, None, None, None, None, None, None, 4.0, 10.7, 2.7, 0.0, 4.0, None, 10.9, 66.0, None,2021-05-26 15:00:00, None, None, None,21
None, None, 10.09, 66.34, None, None, None, None, None, None, 4.0, 10.1, 2.7, 0.1, 4.0, None, 10.9, 66.0, None,2021-05-26 16:00:00, None, None, None,21
None, None, 7.68, 77.85, None, None, None, None, None, None, 4.0, 7.7, 2.7, 0.0, 4.0, None, 10.9, 78.0, None,2021-05-26 17:00:00, None, None, None,21
None, None, 7.243, 81.4, None, None, None, None, None, None, 4.0, 7.2, 2.7, 0.1, 4.0, None, 10.9, 81.0, None,2021-05-26 18:00:00, None, None, None,21
None, None, None, None, None, None, None, None, None, None, 3.0, 6.9, 6.9, -0.1, None, None, 7.3, 74.0, None,2021-05-26 19:00:00, None, None, None,21
None, None, 6.33, 75.04, None, None, None, None, None, None, 2.0, 6.3, 6.0, 0.1, 2.0, None, 7.3, 75.0, None,2021-05-26 20:00:00, None, None, None,21
None, None, 5.993, 74.71, None, None, None, None, None, None, 2.0, 6.0, 6.0, 0.0, 2.0, None, 7.3, 75.0, None,2021-05-26 21:00:00, None, None, None,21
None, None, 5.649, 79.68, None, None, None, None, None, None, 2.0, 5.6, 5.5, 0.0, 2.0, None, 7.3, 80.0, None,2021-05-26 22:00:00, None, None, None,21
None, None, 5.09, 84.0, None, None, None, None, None, None, 3.0, 5.1, 5.1, 0.1, 3.0, None, 7.3, 84.0, None,2021-05-26 23:00:00, None, None, None,21
None, None, 4.719, 87.9, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2021-05-27 00:00:00, None, None, None,21
None, None, 4.439, 89.2, None, None, None, None, None, None, 3.0, 4.4, 4.4, 0.1, 3.0, None, 7.3, 89.0, None,2021-05-27 01:00:00, None, None, None,21
None, None, 4.251, 90.3, None, None, None, None, None, None, 3.0, 4.3, 4.2, 0.5, 3.0, None, 7.3, 90.0, None,2021-05-27 02:00:00, None, None, None,21
None, None, 3.885, 90.8, None, None, None, None, None, None, 2.0, 3.9, 3.9, 0.4, 2.0, None, 7.3, 91.0, None,2021-05-27 03:00:00, None, None, None,21
None, None, 3.815, 91.4, None, None, None, None, None, None, 3.0, 3.8, 3.7, 0.3, 3.0, None, 7.3, 91.0, None,2021-05-27 04:00:00, None, None, None,21
