CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,snwfl_amt_pst1hr,stn_pres,week_of_year
5.654, None, None, None, None, None, None, None, None, 5.7, 5.5, None, -0.1, None, 9.0, None, None,2021-05-24 23:00:00, None, None, None,21
5.301, None, None, None, None, None, None, None, None, 5.3, 5.1, None, -1.0, None, 9.0, None, None,2021-05-25 00:00:00, None, None, None,21
5.092, None, None, None, None, None, None, None, None, 5.1, 4.9, None, -0.1, None, 9.0, None, None,2021-05-25 01:00:00, None, None, None,21
4.988, None, None, None, None, None, None, None, None, 5.0, 4.9, None, 0.0, None, 9.0, None, None,2021-05-25 02:00:00, None, None, None,21
5.302, None, None, None, None, None, None, None, None, 5.3, 4.9, None, 0.0, None, 9.0, None, None,2021-05-25 03:00:00, None, None, None,21
4.988, None, None, None, None, None, None, None, None, 5.0, 4.9, None, 0.0, None, 9.0, None, None,2021-05-25 04:00:00, None, None, None,21
4.769, None, None, None, None, None, None, None, None, 4.8, 4.7, None, 0.0, None, 9.0, None, None,2021-05-25 05:00:00, None, None, None,21
4.722, None, None, None, None, None, None, None, None, 4.7, 4.7, None, 0.0, None, 9.0, None, None,2021-05-25 06:00:00, None, None, None,21
4.75, None, None, None, None, None, None, None, None, 4.8, 4.7, None, -0.1, None, 5.1, None, None,2021-05-25 07:00:00, None, None, None,21
5.883, None, None, None, None, None, None, None, None, 5.9, 4.7, None, 0.0, None, 5.9, None, None,2021-05-25 08:00:00, None, None, None,21
6.677, None, None, None, None, None, None, None, None, 6.7, 4.7, None, 0.1, None, 6.7, None, None,2021-05-25 09:00:00, None, None, None,21
6.543, None, None, None, None, None, None, None, None, 6.5, 4.7, None, 0.1, None, 6.9, None, None,2021-05-25 10:00:00, None, None, None,21
6.888, None, None, None, None, None, None, None, None, 6.9, 4.7, None, 0.0, None, 7.6, None, None,2021-05-25 11:00:00, None, None, None,21
7.95, None, None, None, None, None, None, None, None, 8.0, 4.7, None, -0.1, None, 8.0, None, None,2021-05-25 12:00:00, None, None, None,21
7.91, None, None, None, None, None, None, None, None, 7.9, 4.7, None, -0.1, None, 8.1, None, None,2021-05-25 13:00:00, None, None, None,21
8.03, None, None, None, None, None, None, None, None, 8.0, 4.7, None, -0.1, None, 8.2, None, None,2021-05-25 14:00:00, None, None, None,21
7.7, None, None, None, None, None, None, None, None, 7.7, 4.7, None, -0.1, None, 8.3, None, None,2021-05-25 15:00:00, None, None, None,21
7.85, None, None, None, None, None, None, None, None, 7.9, 4.7, None, 0.0, None, 8.3, None, None,2021-05-25 16:00:00, None, None, None,21
8.64, None, None, None, None, None, None, None, None, 8.6, 4.7, None, -1.0, None, 9.3, None, None,2021-05-25 17:00:00, None, None, None,21
9.02, None, None, None, None, None, None, None, None, 9.0, 4.7, None, -3.0, None, 9.8, None, None,2021-05-25 18:00:00, None, None, None,21
8.57, None, None, None, None, None, None, None, None, 8.6, 8.6, None, -1.0, None, 9.0, None, None,2021-05-25 19:00:00, None, None, None,21
7.93, None, None, None, None, None, None, None, None, 7.9, 7.9, None, 2.0, None, 9.0, None, None,2021-05-25 20:00:00, None, None, None,21
7.29, None, None, None, None, None, None, None, None, 7.3, 7.3, None, 1.0, None, 9.0, None, None,2021-05-25 21:00:00, None, None, None,21
6.657, None, None, None, None, None, None, None, None, 6.7, 6.6, None, 0.1, None, 9.0, None, None,2021-05-25 22:00:00, None, None, None,21
6.084, None, None, None, None, None, None, None, None, 6.1, 6.1, None, 0.1, None, 9.0, None, None,2021-05-25 23:00:00, None, None, None,21
5.797, None, None, None, None, None, None, None, None, 5.8, 5.8, None, 0.1, None, 9.0, None, None,2021-05-26 00:00:00, None, None, None,21
5.702, None, None, None, None, None, None, None, None, 5.7, 5.7, None, 0.0, None, 9.0, None, None,2021-05-26 01:00:00, None, None, None,21
5.54, None, None, None, None, None, None, None, None, 5.5, 5.5, None, 0.1, None, 9.0, None, None,2021-05-26 02:00:00, None, None, None,21
5.302, None, None, None, None, None, None, None, None, 5.3, 5.3, None, 0.0, None, 9.0, None, None,2021-05-26 03:00:00, None, None, None,21
5.178, None, None, None, None, None, None, None, None, 5.2, 5.1, None, 0.0, None, 9.0, None, None,2021-05-26 04:00:00, None, None, None,21
5.016, None, None, None, None, None, None, None, None, 5.0, 5.0, None, 0.0, None, 9.0, None, None,2021-05-26 05:00:00, None, None, None,21
4.95, None, None, None, None, None, None, None, None, 5.0, 4.7, None, 0.0, None, 9.0, None, None,2021-05-26 06:00:00, None, None, None,21
5.664, None, None, None, None, None, None, None, None, 5.7, 4.9, None, -0.1, None, 5.7, None, None,2021-05-26 07:00:00, None, None, None,21
7.06, None, None, None, None, None, None, None, None, 7.1, 4.9, None, -0.1, None, 7.1, None, None,2021-05-26 08:00:00, None, None, None,21
6.725, None, None, None, None, None, None, None, None, 6.7, 4.9, None, -1.0, None, 7.3, None, None,2021-05-26 09:00:00, None, None, None,21
8.57, None, None, None, None, None, None, None, None, 8.6, 4.9, None, -2.0, None, 9.1, None, None,2021-05-26 10:00:00, None, None, None,21
8.81, None, None, None, None, None, None, None, None, 8.8, 4.9, None, -1.0, None, 9.3, None, None,2021-05-26 11:00:00, None, None, None,21
10.58, None, None, None, None, None, None, None, None, 10.6, 4.9, None, -3.0, None, 10.6, None, None,2021-05-26 12:00:00, None, None, None,21
12.48, None, None, None, None, None, None, None, None, 12.5, 4.9, None, -5.0, None, 13.3, None, None,2021-05-26 13:00:00, None, None, None,21
13.46, None, None, None, None, None, None, None, None, 13.5, 4.9, None, -3.0, None, 13.8, None, None,2021-05-26 14:00:00, None, None, None,21
16.73, None, None, None, None, None, None, None, None, 16.7, 4.9, None, -5.0, None, 17.8, None, None,2021-05-26 15:00:00, None, None, None,21
16.9, None, None, None, None, None, None, None, None, 16.9, 4.9, None, -3.0, None, 17.8, None, None,2021-05-26 16:00:00, None, None, None,21
16.75, None, None, None, None, None, None, None, None, 16.8, 4.9, None, 0.1, None, 17.8, None, None,2021-05-26 17:00:00, None, None, None,21
15.26, None, None, None, None, None, None, None, None, 15.3, 4.9, None, 3.0, None, 17.8, None, None,2021-05-26 18:00:00, None, None, None,21
None, None, None, None, None, None, None, None, None, 12.5, 12.4, None, 5.0, None, 15.3, None, None,2021-05-26 19:00:00, None, None, None,21
11.95, None, None, None, None, None, None, None, None, 12.0, 11.9, None, 5.0, None, 15.3, None, None,2021-05-26 20:00:00, None, None, None,21
11.21, None, None, None, None, None, None, None, None, 11.2, 10.9, None, 3.0, None, 15.3, None, None,2021-05-26 21:00:00, None, None, None,21
9.58, None, None, None, None, None, None, None, None, 9.6, 9.5, None, 2.0, None, 15.3, None, None,2021-05-26 22:00:00, None, None, None,21
9.55, None, None, None, None, None, None, None, None, 9.6, 9.5, None, 1.0, None, 15.3, None, None,2021-05-26 23:00:00, None, None, None,21
11.39, None, None, None, None, None, None, None, None, 11.4, 9.4, None, 1.0, None, 15.3, None, None,2021-05-27 00:00:00, None, None, None,21
11.01, None, None, None, None, None, None, None, None, 11.0, 9.4, None, 0.1, None, 15.3, None, None,2021-05-27 01:00:00, None, None, None,21
9.63, None, None, None, None, None, None, None, None, 9.6, 9.4, None, 1.0, None, 15.3, None, None,2021-05-27 02:00:00, None, None, None,21
9.35, None, None, None, None, None, None, None, None, 9.4, 9.2, None, 1.0, None, 15.3, None, None,2021-05-27 03:00:00, None, None, None,21
9.21, None, None, None, None, None, None, None, None, 9.2, 8.4, None, 0.1, None, 15.3, None, None,2021-05-27 04:00:00, None, None, None,21
7.79, None, None, None, None, None, None, None, None, 7.8, 7.8, None, 0.1, None, 15.3, None, None,2021-05-27 05:00:00, None, None, None,21
8.43, None, None, None, None, None, None, None, None, 8.4, 7.6, None, 0.1, None, 15.3, None, None,2021-05-27 06:00:00, None, None, None,21
8.79, None, None, None, None, None, None, None, None, 8.8, 7.8, None, -0.1, None, 9.4, None, None,2021-05-27 07:00:00, None, None, None,21
10.63, None, None, None, None, None, None, None, None, 10.6, 7.8, None, -1.0, None, 10.6, None, None,2021-05-27 08:00:00, None, None, None,21
10.23, None, None, None, None, None, None, None, None, 10.2, 7.8, None, -1.0, None, 10.7, None, None,2021-05-27 09:00:00, None, None, None,21
11.44, None, None, None, None, None, None, None, None, 11.4, 7.8, None, -1.0, None, 12.4, None, None,2021-05-27 10:00:00, None, None, None,21
12.77, None, None, None, None, None, None, None, None, 12.8, 7.8, None, -0.1, None, 12.8, None, None,2021-05-27 11:00:00, None, None, None,21
13.36, None, None, None, None, None, None, None, None, 13.4, 7.8, None, -4.0, None, 14.7, None, None,2021-05-27 12:00:00, None, None, None,21
12.66, None, None, None, None, None, None, None, None, 12.7, 7.8, None, 0.1, None, 14.7, None, None,2021-05-27 13:00:00, None, None, None,21
11.36, None, None, None, None, None, None, None, None, 11.4, 7.8, None, 3.0, None, 14.7, None, None,2021-05-27 14:00:00, None, None, None,21
11.24, None, None, None, None, None, None, None, None, 11.2, 7.8, None, 2.0, None, 14.7, None, None,2021-05-27 15:00:00, None, None, None,21
11.11, None, None, None, None, None, None, None, None, 11.1, 7.8, None, -0.1, None, 14.7, None, None,2021-05-27 16:00:00, None, None, None,21
11.05, None, None, None, None, None, None, None, None, 11.1, 7.8, None, -1.0, None, 14.7, None, None,2021-05-27 17:00:00, None, None, None,21
4.767, None, None, None, None, None, None, None, None, 4.8, 4.8, None, 2.0, None, 14.7, None, None,2021-05-27 18:00:00, None, None, None,21
3.867, None, None, None, None, None, None, None, None, 3.9, 3.6, None, 3.0, None, 4.8, None, None,2021-05-27 19:00:00, None, None, None,21
3.697, None, None, None, None, None, None, None, None, 3.7, 3.6, None, -0.1, None, 4.8, None, None,2021-05-27 20:00:00, None, None, None,21
3.735, None, None, None, None, None, None, None, None, 3.7, 3.6, None, -1.0, None, 4.8, None, None,2021-05-27 21:00:00, None, None, None,21
2.741, None, None, None, None, None, None, None, None, 2.7, 2.7, None, -0.1, None, 4.8, None, None,2021-05-27 22:00:00, None, None, None,21
3.168, None, None, None, None, None, None, None, None, 3.2, 2.7, None, -0.1, None, 4.8, None, None,2021-05-27 23:00:00, None, None, None,21
