CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 9.35, 30.78, None, None, None, None, 43.18, None, 8.57, 321.9, -7.0, None, 9.4, 0.2, None, None, None, None, 9.3, None, None, 31.0, None,2021-05-21 17:00:00, None, None,21
None, 9.12, 29.33, None, None, None, None, 31.17, None, 12.65, 308.5, -8.0, None, 9.1, 0.2, None, None, None, None, 9.6, None, None, 29.0, None,2021-05-21 18:00:00, None, None,21
None, 8.79, 30.72, None, None, None, None, 22.66, None, 18.73, 316.3, -7.0, None, 8.8, 8.5, None, None, None, None, 9.3, None, None, 31.0, None,2021-05-21 19:00:00, None, None,21
None, 8.71, 37.38, None, None, None, None, 30.1, None, 11.11, 313.3, -5.0, None, 8.7, 8.5, None, None, None, None, 9.3, None, None, 37.0, None,2021-05-21 20:00:00, None, None,21
None, 7.002, 46.27, None, None, None, None, 16.33, None, 8.26, 292.8, -4.0, None, 7.0, 7.0, None, None, None, None, 9.3, None, None, 46.0, None,2021-05-21 21:00:00, None, None,21
None, 6.091, 58.44, None, None, None, None, 61.16, None, 4.506, 226.6, -2.0, None, 6.1, 5.7, None, None, None, None, 9.3, None, None, 58.0, None,2021-05-21 22:00:00, None, None,21
None, 6.597, 49.52, None, None, None, None, 50.79, None, 3.444, 292.3, -3.0, None, 6.6, 5.7, None, None, None, None, 9.3, None, None, 50.0, None,2021-05-21 23:00:00, None, None,21
None, 6.1, 58.0, None, None, None, None, 6.803, None, 8.0, 292.3, -2.0, None, 6.1, 5.7, None, None, None, None, 9.3, None, None, 58.0, None,2021-05-22 00:00:00, None, None,21
None, 5.741, 57.51, None, None, None, None, 16.24, None, 9.11, 304.0, -2.0, None, 5.7, 5.5, None, None, None, None, 9.3, None, None, 58.0, None,2021-05-22 01:00:00, None, None,21
None, 5.577, 54.6, None, None, None, None, 10.32, None, 8.68, 290.1, -3.0, None, 5.6, 4.7, None, None, None, None, 9.3, None, None, 55.0, None,2021-05-22 02:00:00, None, None,21
None, 4.112, 79.27, None, None, None, None, 13.63, None, 10.28, 305.9, 1.0, None, 4.1, 4.1, None, None, None, None, 9.3, None, None, 79.0, None,2021-05-22 03:00:00, None, None,21
None, 4.072, 78.15, None, None, None, None, 12.81, None, 10.0, 294.3, 1.0, None, 4.1, 3.9, None, None, None, None, 9.3, None, None, 78.0, None,2021-05-22 04:00:00, None, None,21
None, 3.471, 87.0, None, None, None, None, 3.543, None, 14.17, 280.2, 1.0, None, 3.5, 3.5, None, None, None, None, 9.3, None, None, 87.0, None,2021-05-22 05:00:00, None, None,21
None, 4.811, 57.42, None, None, None, None, 18.68, None, 9.76, 294.9, -3.0, None, 4.8, 3.3, None, None, None, None, 9.3, None, None, 57.0, None,2021-05-22 06:00:00, None, None,21
None, 6.461, 37.27, None, None, None, None, 16.73, None, 6.369, 320.9, -7.0, None, 6.5, 4.8, None, None, None, None, 6.9, None, None, 37.0, None,2021-05-22 07:00:00, None, None,21
None, 6.693, 38.86, None, None, None, None, 15.05, None, 5.226, 305.4, -6.0, None, 6.7, 4.8, None, None, None, None, 6.9, None, None, 39.0, None,2021-05-22 08:00:00, None, None,21
None, 8.73, 41.23, None, None, None, None, 30.66, None, 3.373, 339.2, -4.0, None, 8.7, 4.8, None, None, None, None, 8.8, None, None, 41.0, None,2021-05-22 09:00:00, None, None,21
None, 10.51, 37.36, None, None, None, None, 53.84, None, 0.328, 284.4, -4.0, None, 10.5, 4.8, None, None, None, None, 10.4, None, None, 37.0, None,2021-05-22 10:00:00, None, None,21
None, 8.48, 37.34, None, None, None, None, 53.65, None, 1.8, 250.5, -5.0, None, 8.5, 4.8, None, None, None, None, 10.5, None, None, 37.0, None,2021-05-22 11:00:00, None, None,21
None, 10.43, 33.04, None, None, None, None, 36.83, None, 1.629, 246.9, -5.0, None, 10.4, 4.8, None, None, None, None, 10.8, None, None, 33.0, None,2021-05-22 12:00:00, None, None,21
None, 10.92, 30.5, None, None, None, None, 69.53, None, 3.951, 246.5, -5.0, None, 10.9, 4.8, None, None, None, None, 11.1, None, None, 31.0, None,2021-05-22 13:00:00, None, None,21
None, 11.25, 30.52, None, None, None, None, 68.97, None, 3.032, 249.0, -6.0, None, 11.3, 4.8, None, None, None, None, 12.1, None, None, 31.0, None,2021-05-22 14:00:00, None, None,21
None, 11.67, 28.75, None, None, None, None, 59.01, None, 3.977, 251.3, -5.0, None, 11.7, 4.8, None, None, None, None, 12.1, None, None, 29.0, None,2021-05-22 15:00:00, None, None,21
None, 12.95, 25.5, None, None, None, None, 69.55, None, 3.013, 347.0, -6.0, None, 13.0, 4.8, None, None, None, None, 13.1, None, None, 26.0, None,2021-05-22 16:00:00, None, None,21
None, 12.4, 25.74, None, None, None, None, 53.53, None, 5.49, 352.0, -7.0, None, 12.4, 4.8, None, None, None, None, 13.6, None, None, 26.0, None,2021-05-22 17:00:00, None, None,21
None, 13.11, 34.07, None, None, None, None, 62.29, None, 3.427, 254.5, -2.0, None, 13.1, 4.8, None, None, None, None, 14.1, None, None, 34.0, None,2021-05-22 18:00:00, None, None,21
None, 10.3, 49.32, None, None, None, None, 38.57, None, 6.851, 228.3, 0.0, None, 10.3, 10.3, None, None, None, None, 13.2, None, None, 49.0, None,2021-05-22 19:00:00, None, None,21
None, 8.58, 63.95, None, None, None, None, 30.38, None, 6.827, 207.9, 2.0, None, 8.6, 8.5, None, None, None, None, 13.2, None, None, 64.0, None,2021-05-22 20:00:00, None, None,21
None, 7.054, 80.9, None, None, None, None, 14.09, None, 11.63, 173.5, 4.0, None, 7.1, 6.9, None, None, None, None, 13.2, None, None, 81.0, None,2021-05-22 21:00:00, None, None,21
None, 6.052, 89.8, None, None, None, None, 5.997, None, 16.44, 171.5, 4.0, None, 6.1, 5.9, None, None, None, None, 13.2, None, None, 90.0, None,2021-05-22 22:00:00, None, None,21
None, 4.985, 92.0, None, None, None, None, 10.19, None, 15.96, 178.1, 4.0, None, 5.0, 5.0, None, None, None, None, 13.2, None, None, 92.0, None,2021-05-22 23:00:00, None, None,21
None, 4.772, 74.18, None, None, None, None, 11.81, None, 17.54, 170.1, 1.0, None, 4.8, 4.6, None, None, None, None, 13.2, None, None, 74.0, None,2021-05-23 00:00:00, None, None,21
None, 4.365, 77.89, None, None, None, None, 11.98, None, 18.11, 171.8, 1.0, None, 4.4, 4.3, None, None, None, None, 13.2, None, None, 78.0, None,2021-05-23 01:00:00, None, None,21
None, 5.573, 71.06, None, None, None, None, 12.97, None, 17.25, 187.8, 1.0, None, 5.6, 4.3, None, None, None, None, 13.2, None, None, 71.0, None,2021-05-23 02:00:00, None, None,21
None, 3.814, 80.8, None, None, None, None, 24.52, None, 13.69, 247.3, 1.0, None, 3.8, 3.7, None, None, None, None, 13.2, None, None, 81.0, None,2021-05-23 03:00:00, None, None,21
None, 3.297, 81.9, None, None, None, None, 10.89, None, 10.26, 264.2, 1.0, None, 3.3, 3.0, None, None, None, None, 13.2, None, None, 82.0, None,2021-05-23 04:00:00, None, None,21
None, 2.868, 82.8, None, None, None, None, 19.91, None, 10.53, 212.3, 0.0, None, 2.9, 2.7, None, None, None, None, 13.2, None, None, 83.0, None,2021-05-23 05:00:00, None, None,21
None, 2.791, 86.0, None, None, None, None, 18.79, None, 12.42, 224.7, 1.0, None, 2.8, 2.6, None, None, None, None, 13.2, None, None, 86.0, None,2021-05-23 06:00:00, None, None,21
None, 2.661, 100.0, None, None, None, None, 22.53, None, 12.99, 176.6, 3.0, None, 2.7, 2.0, None, None, None, None, 2.9, None, None, 100.0, None,2021-05-23 07:00:00, None, None,21
None, 2.356, 100.0, None, None, None, None, 29.32, None, 8.32, 220.6, 2.0, None, 2.4, 2.0, None, None, None, None, 3.0, None, None, 100.0, None,2021-05-23 08:00:00, None, None,21
None, 2.704, 100.0, None, None, None, None, 21.66, None, 8.7, 229.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-05-23 09:00:00, None, None,21
None, 2.56, 100.0, None, None, None, None, 25.79, None, 7.256, 227.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-05-23 10:00:00, None, None,21
None, 2.367, 100.0, None, None, None, None, 17.34, None, 8.56, 223.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-05-23 11:00:00, None, None,21
None, 2.695, 100.0, None, None, None, None, 20.21, None, 8.72, 224.6, 3.0, None, 2.7, 2.0, None, None, None, None, 3.0, None, None, 100.0, None,2021-05-23 12:00:00, None, None,21
None, 2.872, 100.0, None, None, None, None, 19.28, None, 9.16, 222.8, 3.0, None, 2.9, 2.0, None, None, None, None, 3.1, None, None, 100.0, None,2021-05-23 13:00:00, None, None,21
None, 3.042, 100.0, None, None, None, None, 23.42, None, 9.34, 218.6, 3.0, None, 3.0, 2.0, None, None, None, None, 3.1, None, None, 100.0, None,2021-05-23 14:00:00, None, None,21
None, 3.002, 100.0, None, None, None, None, 18.57, None, 12.45, 216.9, 3.0, None, 3.0, 2.0, None, None, None, None, 3.3, None, None, 100.0, None,2021-05-23 15:00:00, None, None,21
None, 3.113, 100.0, None, None, None, None, 21.08, None, 12.96, 220.7, 3.0, None, 3.1, 2.0, None, None, None, None, 3.3, None, None, 100.0, None,2021-05-23 16:00:00, None, None,21
None, 3.073, 100.0, None, None, None, None, 25.65, None, 11.54, 220.4, 3.0, None, 3.1, 2.0, None, None, None, None, 3.3, None, None, 100.0, None,2021-05-23 17:00:00, None, None,21
None, 2.88, 100.0, None, None, None, None, 26.44, None, 12.79, 233.8, 3.0, None, 2.9, 2.0, None, None, None, None, 3.3, None, None, 100.0, None,2021-05-23 18:00:00, None, None,21
None, 2.955, 100.0, None, None, None, None, 22.09, None, 15.53, 225.6, 3.0, None, 3.0, 2.9, None, None, None, None, 3.1, None, None, 100.0, None,2021-05-23 19:00:00, None, None,21
None, 2.994, 99.9, None, None, None, None, 21.19, None, 15.77, 229.0, 3.0, None, 3.0, 2.9, None, None, None, None, 3.1, None, None, 100.0, None,2021-05-23 20:00:00, None, None,21
None, 3.017, 100.0, None, None, None, None, 24.14, None, 17.4, 230.9, 3.0, None, 3.0, 2.9, None, None, None, None, 3.1, None, None, 100.0, None,2021-05-23 21:00:00, None, None,21
None, 2.895, 100.0, None, None, None, None, 24.39, None, 19.05, 237.1, 3.0, None, 2.9, 2.8, None, None, None, None, 3.1, None, None, 100.0, None,2021-05-23 22:00:00, None, None,21
None, 2.706, 100.0, None, None, None, None, 22.57, None, 17.67, 245.4, 3.0, None, 2.7, 2.7, None, None, None, None, 3.1, None, None, 100.0, None,2021-05-23 23:00:00, None, None,21
None, 2.469, 100.0, None, None, None, None, 20.98, None, 16.57, 229.4, 2.0, None, 2.5, 2.5, None, None, None, None, 3.1, None, None, 100.0, None,2021-05-24 00:00:00, None, None,21
None, 2.12, 100.0, None, None, None, None, 19.81, None, 15.39, 223.1, 2.0, None, 2.1, 2.1, None, None, None, None, 3.1, None, None, 100.0, None,2021-05-24 01:00:00, None, None,21
None, 1.854, 100.0, None, None, None, None, 20.14, None, 16.54, 230.3, 2.0, None, 1.9, 1.8, None, None, None, None, 3.1, None, None, 100.0, None,2021-05-24 02:00:00, None, None,21
None, 1.712, 99.9, None, None, None, None, 20.09, None, 15.12, 225.1, 2.0, None, 1.7, 1.7, None, None, None, None, 3.1, None, None, 100.0, None,2021-05-24 03:00:00, None, None,21
None, 1.551, 100.0, None, None, None, None, 19.55, None, 16.4, 229.1, 2.0, None, 1.6, 1.5, None, None, None, None, 3.1, None, None, 100.0, None,2021-05-24 04:00:00, None, None,21
None, 1.268, 100.0, None, None, None, None, 24.86, None, 14.8, 233.1, 1.0, None, 1.3, 1.2, None, None, None, None, 3.1, None, None, 100.0, None,2021-05-24 05:00:00, None, None,21
None, 1.072, 100.0, None, None, None, None, 21.98, None, 14.37, 237.3, 1.0, None, 1.1, 1.0, None, None, None, None, 3.1, None, None, 100.0, None,2021-05-24 06:00:00, None, None,21
None, 1.053, 99.9, None, None, None, None, 21.67, None, 12.65, 237.0, 1.0, None, 1.1, 1.0, None, None, None, None, 1.2, None, None, 100.0, None,2021-05-24 07:00:00, None, None,21
None, 1.057, 99.9, None, None, None, None, 22.77, None, 14.3, 221.7, 1.0, None, 1.1, 1.0, None, None, None, None, 1.2, None, None, 100.0, None,2021-05-24 08:00:00, None, None,21
None, 1.159, 100.0, None, None, None, None, 28.83, None, 10.74, 223.2, 1.0, None, 1.2, 1.0, None, None, None, None, 1.3, None, None, 100.0, None,2021-05-24 09:00:00, None, None,21
None, 1.263, 100.0, None, None, None, None, 20.64, None, 12.11, 228.6, 1.0, None, 1.3, 1.0, None, None, None, None, 1.3, None, None, 100.0, None,2021-05-24 10:00:00, None, None,21
None, 1.359, 100.0, None, None, None, None, 20.22, None, 12.43, 226.6, 1.0, None, 1.4, 1.0, None, None, None, None, 1.4, None, None, 100.0, None,2021-05-24 11:00:00, None, None,21
None, 1.425, 100.0, None, None, None, None, 20.24, None, 11.53, 225.9, 1.0, None, 1.4, 1.0, None, None, None, None, 1.6, None, None, 100.0, None,2021-05-24 12:00:00, None, None,21
None, 1.878, 100.0, None, None, None, None, 30.19, None, 7.846, 220.4, 2.0, None, 1.9, 1.0, None, None, None, None, 2.0, None, None, 100.0, None,2021-05-24 13:00:00, None, None,21
None, 2.15, 99.9, None, None, None, None, 30.38, None, 6.939, 228.4, 2.0, None, 2.2, 1.0, None, None, None, None, 2.6, None, None, 100.0, None,2021-05-24 14:00:00, None, None,21
None, 2.299, 100.0, None, None, None, None, 22.49, None, 8.93, 226.3, 2.0, None, 2.3, 1.0, None, None, None, None, 2.6, None, None, 100.0, None,2021-05-24 15:00:00, None, None,21
None, 2.429, 100.0, None, None, None, None, 20.45, None, 11.23, 222.3, 3.0, None, 2.4, 1.0, None, None, None, None, 2.7, None, None, 100.0, None,2021-05-24 16:00:00, None, None,21
None, 2.429, 100.0, None, None, None, None, 26.01, None, 10.99, 229.2, 2.0, None, 2.4, 1.0, None, None, None, None, 2.7, None, None, 100.0, None,2021-05-24 17:00:00, None, None,21
None, 2.457, 100.0, None, None, None, None, 22.15, None, 10.15, 219.3, 2.0, None, 2.5, 1.0, None, None, None, None, 2.7, None, None, 100.0, None,2021-05-24 18:00:00, None, None,21
None, 2.338, 100.0, None, None, None, None, 20.64, None, 9.99, 219.3, 2.0, None, 2.3, 2.2, None, None, None, None, 2.5, None, None, 100.0, None,2021-05-24 19:00:00, None, None,21
None, 2.257, 100.0, None, None, None, None, 20.33, None, 12.35, 228.0, 2.0, None, 2.3, 2.2, None, None, None, None, 2.5, None, None, 100.0, None,2021-05-24 20:00:00, None, None,21
None, 2.19, 100.0, None, None, None, None, 20.95, None, 11.2, 242.8, 2.0, None, 2.2, 2.1, None, None, None, None, 2.5, None, None, 100.0, None,2021-05-24 21:00:00, None, None,21
None, 2.265, 100.0, None, None, None, None, 31.42, None, 8.71, 214.8, 2.0, None, 2.3, 2.1, None, None, None, None, 2.5, None, None, 100.0, None,2021-05-24 22:00:00, None, None,21
None, 2.191, 100.0, None, None, None, None, 30.03, None, 7.139, 210.8, 2.0, None, 2.2, 2.1, None, None, None, None, 2.5, None, None, 100.0, None,2021-05-24 23:00:00, None, None,21
None, 2.149, 100.0, None, None, None, None, 23.97, None, 8.64, 205.5, 2.0, None, 2.1, 2.1, None, None, None, None, 2.5, None, None, 100.0, None,2021-05-25 00:00:00, None, None,21
None, 1.965, 100.0, None, None, None, None, 24.02, None, 8.21, 214.7, 2.0, None, 2.0, 2.0, None, None, None, None, 2.5, None, None, 100.0, None,2021-05-25 01:00:00, None, None,21
None, 1.939, 99.9, None, None, None, None, 18.72, None, 9.25, 217.7, 2.0, None, 1.9, 1.9, None, None, None, None, 2.5, None, None, 100.0, None,2021-05-25 02:00:00, None, None,21
None, 1.716, 100.0, None, None, None, None, 19.0, None, 9.63, 229.6, 2.0, None, 1.7, 1.7, None, None, None, None, 2.5, None, None, 100.0, None,2021-05-25 03:00:00, None, None,21
None, 1.544, 99.9, None, None, None, None, 20.68, None, 6.137, 234.2, 1.0, None, 1.5, 1.5, None, None, None, None, 2.5, None, None, 100.0, None,2021-05-25 04:00:00, None, None,21
None, 1.604, 100.0, None, None, None, None, 16.34, None, 7.14, 242.4, 2.0, None, 1.6, 1.5, None, None, None, None, 2.5, None, None, 100.0, None,2021-05-25 05:00:00, None, None,21
None, 1.684, 100.0, None, None, None, None, 15.16, None, 5.629, 240.5, 2.0, None, 1.7, 1.5, None, None, None, None, 2.5, None, None, 100.0, None,2021-05-25 06:00:00, None, None,21
None, 2.144, 100.0, None, None, None, None, 21.55, None, 2.759, 236.1, 2.0, None, 2.1, 1.6, None, None, None, None, 2.1, None, None, 100.0, None,2021-05-25 07:00:00, None, None,21
None, 2.046, 100.0, None, None, None, None, 23.72, None, 2.577, 241.6, 2.0, None, 2.0, 1.6, None, None, None, None, 2.4, None, None, 100.0, None,2021-05-25 08:00:00, None, None,21
None, 2.428, 100.0, None, None, None, None, 25.5, None, 2.324, 236.3, 2.0, None, 2.4, 1.6, None, None, None, None, 2.9, None, None, 100.0, None,2021-05-25 09:00:00, None, None,21
None, 2.565, 100.0, None, None, None, None, 27.04, None, 6.223, 238.7, 3.0, None, 2.6, 1.6, None, None, None, None, 3.0, None, None, 100.0, None,2021-05-25 10:00:00, None, None,21
None, 2.583, 100.0, None, None, None, None, 24.04, None, 5.949, 232.8, 3.0, None, 2.6, 1.6, None, None, None, None, 3.1, None, None, 100.0, None,2021-05-25 11:00:00, None, None,21
None, 3.409, 100.0, None, None, None, None, 20.77, None, 8.3, 227.9, 4.0, None, 3.4, 1.6, None, None, None, None, 3.7, None, None, 100.0, None,2021-05-25 12:00:00, None, None,21
None, 2.891, 100.0, None, None, None, None, 26.75, None, 9.88, 223.4, 3.0, None, 2.9, 1.6, None, None, None, None, 3.7, None, None, 100.0, None,2021-05-25 13:00:00, None, None,21
None, 3.35, 100.0, None, None, None, None, 23.97, None, 9.52, 219.9, 3.0, None, 3.4, 1.6, None, None, None, None, 3.7, None, None, 100.0, None,2021-05-25 14:00:00, None, None,21
None, 3.464, 100.1, None, None, None, None, 24.38, None, 13.98, 231.6, 3.0, None, 3.5, 1.6, None, None, None, None, 3.7, None, None, 100.0, None,2021-05-25 15:00:00, None, None,21
None, 4.092, 92.3, None, None, None, None, 23.93, None, 15.13, 233.1, 3.0, None, 4.1, 1.6, None, None, None, None, 4.2, None, None, 92.0, None,2021-05-25 16:00:00, None, None,21
None, 4.168, 96.7, None, None, None, None, 24.29, None, 9.95, 218.2, 4.0, None, 4.2, 1.6, None, None, None, None, 4.6, None, None, 97.0, None,2021-05-25 17:00:00, None, None,21
None, 4.148, 100.0, None, None, None, None, 28.72, None, 11.69, 243.6, 4.0, None, 4.1, 1.6, None, None, None, None, 4.6, None, None, 100.0, None,2021-05-25 18:00:00, None, None,21
None, 4.041, 90.5, None, None, None, None, 20.46, None, 13.56, 242.6, 3.0, None, 4.0, 3.7, None, None, None, None, 4.8, None, None, 91.0, None,2021-05-25 19:00:00, None, None,21
None, 3.448, 100.0, None, None, None, None, 21.77, None, 12.98, 234.2, 3.0, None, 3.4, 3.5, None, None, None, None, 4.8, None, None, 100.0, None,2021-05-25 20:00:00, None, None,21
None, 3.113, 100.0, None, None, None, None, 19.76, None, 13.98, 215.9, 3.0, None, 3.1, 3.1, None, None, None, None, 4.8, None, None, 100.0, None,2021-05-25 21:00:00, None, None,21
None, 2.975, 100.0, None, None, None, None, 19.58, None, 14.51, 225.6, 3.0, None, 3.0, 2.9, None, None, None, None, 4.8, None, None, 100.0, None,2021-05-25 22:00:00, None, None,21
None, 2.696, 100.0, None, None, None, None, 19.32, None, 14.63, 228.0, 3.0, None, 2.7, 2.7, None, None, None, None, 4.8, None, None, 100.0, None,2021-05-25 23:00:00, None, None,21
None, 2.465, 100.0, None, None, None, None, 23.77, None, 13.81, 222.0, 3.0, None, 2.5, 2.5, None, None, None, None, 4.8, None, None, 100.0, None,2021-05-26 00:00:00, None, None,21
None, 2.158, 100.0, None, None, None, None, 21.14, None, 14.17, 205.7, 2.0, None, 2.2, 2.0, None, None, None, None, 4.8, None, None, 100.0, None,2021-05-26 01:00:00, None, None,21
None, 1.969, 99.9, None, None, None, None, 23.15, None, 13.28, 203.3, 2.0, None, 2.0, 1.9, None, None, None, None, 4.8, None, None, 100.0, None,2021-05-26 02:00:00, None, None,21
None, 1.843, 100.0, None, None, None, None, 23.09, None, 12.42, 226.8, 2.0, None, 1.8, 1.8, None, None, None, None, 4.8, None, None, 100.0, None,2021-05-26 03:00:00, None, None,21
None, 1.675, 100.0, None, None, None, None, 17.06, None, 12.98, 237.9, 1.0, None, 1.7, 1.6, None, None, None, None, 4.8, None, None, 100.0, None,2021-05-26 04:00:00, None, None,21
None, 1.621, 100.0, None, None, None, None, 20.32, None, 11.44, 230.7, 1.0, None, 1.6, 1.5, None, None, None, None, 4.8, None, None, 100.0, None,2021-05-26 05:00:00, None, None,21
None, 1.491, 100.0, None, None, None, None, 23.73, None, 11.9, 209.7, 2.0, None, 1.5, 1.4, None, None, None, None, 4.8, None, None, 100.0, None,2021-05-26 06:00:00, None, None,21
None, 1.108, 100.0, None, None, None, None, 26.38, None, 11.84, 200.2, 1.0, None, 1.1, 1.1, None, None, None, None, 1.5, None, None, 100.0, None,2021-05-26 07:00:00, None, None,21
None, 1.25, 99.9, None, None, None, None, 30.78, None, 8.61, 215.6, 1.0, None, 1.3, 0.9, None, None, None, None, 1.5, None, None, 100.0, None,2021-05-26 08:00:00, None, None,21
None, 1.118, 99.9, None, None, None, None, 41.66, None, 5.171, 224.4, 1.0, None, 1.1, 0.9, None, None, None, None, 1.5, None, None, 100.0, None,2021-05-26 09:00:00, None, None,21
None, 1.519, 100.0, None, None, None, None, 26.38, None, 7.406, 224.1, 1.0, None, 1.5, 0.9, None, None, None, None, 1.9, None, None, 100.0, None,2021-05-26 10:00:00, None, None,21
None, 1.574, 100.0, None, None, None, None, 41.31, None, 4.403, 232.4, 1.0, None, 1.6, 0.9, None, None, None, None, 2.4, None, None, 100.0, None,2021-05-26 11:00:00, None, None,21
None, 2.354, 100.0, None, None, None, None, 60.46, None, 3.769, 226.7, 2.0, None, 2.4, 0.9, None, None, None, None, 3.3, None, None, 100.0, None,2021-05-26 12:00:00, None, None,21
None, 3.582, 100.0, None, None, None, None, 54.97, None, 3.364, 232.9, 3.0, None, 3.6, 0.9, None, None, None, None, 3.7, None, None, 100.0, None,2021-05-26 13:00:00, None, None,21
None, 4.653, 100.0, None, None, None, None, 57.57, None, 2.813, 243.5, 5.0, None, 4.7, 0.9, None, None, None, None, 4.6, None, None, 100.0, None,2021-05-26 14:00:00, None, None,21
None, 5.748, 98.9, None, None, None, None, 53.37, None, 3.173, 238.0, 5.0, None, 5.7, 0.9, None, None, None, None, 6.1, None, None, 99.0, None,2021-05-26 15:00:00, None, None,21
None, 5.707, 95.8, None, None, None, None, 52.56, None, 3.449, 233.4, 5.0, None, 5.7, 0.9, None, None, None, None, 6.1, None, None, 96.0, None,2021-05-26 16:00:00, None, None,21
None, 5.118, 86.6, None, None, None, None, 47.87, None, 6.29, 197.4, 3.0, None, 5.1, 0.9, None, None, None, None, 6.1, None, None, 87.0, None,2021-05-26 17:00:00, None, None,21
