pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, 9.52, None, None, None, None, None, None, None, -6999.0, None, 9.5, 9.5, -0.2, None, None, None, 11.0, None, None, -6999.0, None,2021-05-21 20:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 7.01, None, None, None, None, None, None, None, -6999.0, None, 7.0, 7.0, -0.1, None, None, None, 11.0, None, None, -6999.0, None,2021-05-21 21:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 7.19, None, None, None, None, None, None, None, -6999.0, None, 7.2, 6.8, -0.1, None, None, None, 11.0, None, None, -6999.0, None,2021-05-21 22:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 7.08, None, None, None, None, None, None, None, -6999.0, None, 7.1, 6.8, 0.0, None, None, None, 11.0, None, None, -6999.0, None,2021-05-21 23:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 8.42, None, None, None, None, None, None, None, -6999.0, None, 8.4, 6.8, 0.0, None, None, None, 11.0, None, None, -6999.0, None,2021-05-22 00:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 9.08, None, None, None, None, None, None, None, -6999.0, None, 9.1, 6.8, -0.3, None, None, None, 11.0, None, None, -6999.0, None,2021-05-22 01:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 9.02, None, None, None, None, None, None, None, -6999.0, None, 9.0, 6.8, -0.2, None, None, None, 11.0, None, None, -6999.0, None,2021-05-22 02:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 9.65, None, None, None, None, None, None, None, -6999.0, None, 9.7, 6.8, 0.1, None, None, None, 11.0, None, None, -6999.0, None,2021-05-22 03:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 9.22, None, None, None, None, None, None, None, -6999.0, None, 9.2, 6.8, -0.2, None, None, None, 11.0, None, None, -6999.0, None,2021-05-22 04:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 9.07, None, None, None, None, None, None, None, -6999.0, None, 9.1, 6.8, 0.1, None, None, None, 11.0, None, None, -6999.0, None,2021-05-22 05:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 8.49, None, None, None, None, None, None, None, -6999.0, None, 8.5, 6.8, 0.2, None, None, None, 11.0, None, None, -6999.0, None,2021-05-22 06:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 9.52, None, None, None, None, None, None, None, -6999.0, None, 9.5, 8.5, -0.4, None, None, None, 9.6, None, None, -6999.0, None,2021-05-22 07:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 10.23, None, None, None, None, None, None, None, -6999.0, None, 10.2, 8.5, 0.0, None, None, None, 10.2, None, None, -6999.0, None,2021-05-22 08:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 11.12, None, None, None, None, None, None, None, -6999.0, None, 11.1, 8.5, 0.0, None, None, None, 11.1, None, None, -6999.0, None,2021-05-22 09:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 11.84, None, None, None, None, None, None, None, -6999.0, None, 11.8, 8.5, 0.0, None, None, None, 12.3, None, None, -6999.0, None,2021-05-22 10:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 12.45, None, None, None, None, None, None, None, -6999.0, None, 12.5, 8.5, -0.4, None, None, None, 12.7, None, None, -6999.0, None,2021-05-22 11:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 13.45, None, None, None, None, None, None, None, -6999.0, None, 13.5, 8.5, 0.3, None, None, None, 13.5, None, None, -6999.0, None,2021-05-22 12:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 14.02, None, None, None, None, None, None, None, -6999.0, None, 14.0, 8.5, -0.3, None, None, None, 15.0, None, None, -6999.0, None,2021-05-22 13:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 15.63, None, None, None, None, None, None, None, -6999.0, None, 15.6, 8.5, 0.3, None, None, None, 15.8, None, None, -6999.0, None,2021-05-22 14:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 15.11, None, None, None, None, None, None, None, -6999.0, None, 15.1, 8.5, -0.8, None, None, None, 16.0, None, None, -6999.0, None,2021-05-22 15:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 14.73, None, None, None, None, None, None, None, -6999.0, None, 14.7, 8.5, 0.3, None, None, None, 16.0, None, None, -6999.0, None,2021-05-22 16:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 14.62, None, None, None, None, None, None, None, -6999.0, None, 14.6, 8.5, -0.1, None, None, None, 16.0, None, None, -6999.0, None,2021-05-22 17:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 14.69, None, None, None, None, None, None, None, -6999.0, None, 14.7, 8.5, -0.2, None, None, None, 16.0, None, None, -6999.0, None,2021-05-22 18:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 11.99, None, None, None, None, None, None, None, -6999.0, None, 12.0, 12.0, 0.0, None, None, None, 14.7, None, None, -6999.0, None,2021-05-22 19:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 10.07, None, None, None, None, None, None, None, -6999.0, None, 10.1, 10.1, 0.0, None, None, None, 14.7, None, None, -6999.0, None,2021-05-22 20:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 8.82, None, None, None, None, None, None, None, -6999.0, None, 8.8, 8.8, -0.5, None, None, None, 14.7, None, None, -6999.0, None,2021-05-22 21:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 9.21, None, None, None, None, None, None, None, -6999.0, None, 9.2, 8.5, -0.1, None, None, None, 14.7, None, None, -6999.0, None,2021-05-22 22:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 7.46, None, None, None, None, None, None, None, -6999.0, None, 7.5, 7.5, 0.1, None, None, None, 14.7, None, None, -6999.0, None,2021-05-22 23:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 5.699, None, None, None, None, None, None, None, -6999.0, None, 5.7, 5.7, 0.0, None, None, None, 14.7, None, None, -6999.0, None,2021-05-23 00:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 4.909, None, None, None, None, None, None, None, -6999.0, None, 4.9, 4.9, 0.0, None, None, None, 14.7, None, None, -6999.0, None,2021-05-23 01:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 4.919, None, None, None, None, None, None, None, -6999.0, None, 4.9, 4.8, 0.0, None, None, None, 14.7, None, None, -6999.0, None,2021-05-23 02:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 4.882, None, None, None, None, None, None, None, -6999.0, None, 4.9, 4.5, 0.0, None, None, None, 14.7, None, None, -6999.0, None,2021-05-23 03:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 5.034, None, None, None, None, None, None, None, -6999.0, None, 5.0, 4.5, 0.0, None, None, None, 14.7, None, None, -6999.0, None,2021-05-23 04:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 5.12, None, None, None, None, None, None, None, -6999.0, None, 5.1, 4.5, 0.0, None, None, None, 14.7, None, None, -6999.0, None,2021-05-23 05:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 4.805, None, None, None, None, None, None, None, -6999.0, None, 4.8, 4.5, 0.0, None, None, None, 14.7, None, None, -6999.0, None,2021-05-23 06:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 4.663, None, None, None, None, None, None, None, -6999.0, None, 4.7, 4.4, 0.0, None, None, None, 4.8, None, None, -6999.0, None,2021-05-23 07:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 4.929, None, None, None, None, None, None, None, -6999.0, None, 4.9, 4.4, -0.1, None, None, None, 4.9, None, None, -6999.0, None,2021-05-23 08:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 6.015, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-05-23 09:00:00, None, None, None, None,21
None, 7.14, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-05-23 10:00:00, None, None, None, None,21
None, 8.32, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-05-23 11:00:00, None, None, None, None,21
None, 8.92, None, None, None, None, None, None, None, -6999.0, None, 8.9, 4.4, -0.2, None, None, None, 9.1, None, None, -6999.0, None,2021-05-23 12:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 9.11, None, None, None, None, None, None, None, -6999.0, None, 9.1, 4.4, 0.0, None, None, None, 10.3, None, None, -6999.0, None,2021-05-23 13:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 7.37, None, None, None, None, None, None, None, -6999.0, None, 7.4, 4.4, -0.1, None, None, None, 10.3, None, None, -6999.0, None,2021-05-23 14:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 8.26, None, None, None, None, None, None, None, -6999.0, None, 8.3, 4.4, 0.1, None, None, None, 10.3, None, None, -6999.0, None,2021-05-23 15:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 6.938, None, None, None, None, None, None, None, -6999.0, None, 6.9, 4.4, 0.0, None, None, None, 10.3, None, None, -6999.0, None,2021-05-23 16:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 7.44, None, None, None, None, None, None, None, -6999.0, None, 7.4, 4.4, 0.0, None, None, None, 10.3, None, None, -6999.0, None,2021-05-23 17:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 7.29, None, None, None, None, None, None, None, -6999.0, None, 7.3, 4.4, 0.0, None, None, None, 10.3, None, None, -6999.0, None,2021-05-23 18:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 6.47, None, None, None, None, None, None, None, -6999.0, None, 6.5, 6.5, -0.1, None, None, None, 7.4, None, None, -6999.0, None,2021-05-23 19:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 5.697, None, None, None, None, None, None, None, -6999.0, None, 5.7, 5.7, 0.0, None, None, None, 7.4, None, None, -6999.0, None,2021-05-23 20:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 5.422, None, None, None, None, None, None, None, -6999.0, None, 5.4, 5.1, 0.2, None, None, None, 7.4, None, None, -6999.0, None,2021-05-23 21:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 5.328, None, None, None, None, None, None, None, -6999.0, None, 5.3, 5.1, 0.0, None, None, None, 7.4, None, None, -6999.0, None,2021-05-23 22:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 4.948, None, None, None, None, None, None, None, -6999.0, None, 4.9, 4.8, 0.0, None, None, None, 7.4, None, None, -6999.0, None,2021-05-23 23:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 4.672, None, None, None, None, None, None, None, -6999.0, None, 4.7, 4.5, -0.1, None, None, None, 7.4, None, None, -6999.0, None,2021-05-24 00:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 4.634, None, None, None, None, None, None, None, -6999.0, None, 4.6, 4.5, 0.2, None, None, None, 7.4, None, None, -6999.0, None,2021-05-24 01:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 4.492, None, None, None, None, None, None, None, -6999.0, None, 4.5, 4.5, 0.0, None, None, None, 7.4, None, None, -6999.0, None,2021-05-24 02:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 4.625, None, None, None, None, None, None, None, -6999.0, None, 4.6, 4.4, 0.3, None, None, None, 7.4, None, None, -6999.0, None,2021-05-24 03:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 4.302, None, None, None, None, None, None, None, -6999.0, None, 4.3, 4.2, 0.6, None, None, None, 7.4, None, None, -6999.0, None,2021-05-24 04:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 4.378, None, None, None, None, None, None, None, -6999.0, None, 4.4, 4.2, -0.4, None, None, None, 7.4, None, None, -6999.0, None,2021-05-24 05:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 4.264, None, None, None, None, None, None, None, -6999.0, None, 4.3, 4.2, 0.4, None, None, None, 7.4, None, None, -6999.0, None,2021-05-24 06:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 4.359, None, None, None, None, None, None, None, -6999.0, None, 4.4, 4.3, 0.1, None, None, None, 4.6, None, None, -6999.0, None,2021-05-24 07:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 4.587, None, None, None, None, None, None, None, -6999.0, None, 4.6, 4.3, 0.5, None, None, None, 4.7, None, None, -6999.0, None,2021-05-24 08:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 5.148, None, None, None, None, None, None, None, -6999.0, None, 5.1, 4.3, 0.2, None, None, None, 5.2, None, None, -6999.0, None,2021-05-24 09:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 4.852, None, None, None, None, None, None, None, -6999.0, None, 4.9, 4.3, 0.2, None, None, None, 5.2, None, None, -6999.0, None,2021-05-24 10:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 4.585, None, None, None, None, None, None, None, -6999.0, None, 4.6, 4.3, 0.0, None, None, None, 5.2, None, None, -6999.0, None,2021-05-24 11:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 4.67, None, None, None, None, None, None, None, -6999.0, None, 4.7, 4.3, 0.0, None, None, None, 5.2, None, None, -6999.0, None,2021-05-24 12:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 4.974, None, None, None, None, None, None, None, -6999.0, None, 5.0, 4.3, 0.0, None, None, None, 5.2, None, None, -6999.0, None,2021-05-24 13:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 5.05, None, None, None, None, None, None, None, -6999.0, None, 5.1, 4.3, 0.2, None, None, None, 5.5, None, None, -6999.0, None,2021-05-24 14:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 5.65, None, None, None, None, None, None, None, -6999.0, None, 5.7, 4.3, 0.2, None, None, None, 5.7, None, None, -6999.0, None,2021-05-24 15:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 5.755, None, None, None, None, None, None, None, -6999.0, None, 5.8, 4.3, 0.4, None, None, None, 5.8, None, None, -6999.0, None,2021-05-24 16:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 6.3, None, None, None, None, None, None, None, -6999.0, None, 6.3, 4.3, 0.5, None, None, None, 6.5, None, None, -6999.0, None,2021-05-24 17:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 6.023, None, None, None, None, None, None, None, -6999.0, None, 6.0, 4.3, 0.4, None, None, None, 6.5, None, None, -6999.0, None,2021-05-24 18:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 5.822, None, None, None, None, None, None, None, -6999.0, None, 5.8, 5.7, 0.3, None, None, None, 6.0, None, None, -6999.0, None,2021-05-24 19:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 5.165, None, None, None, None, None, None, None, -6999.0, None, 5.2, 5.2, 0.5, None, None, None, 6.0, None, None, -6999.0, None,2021-05-24 20:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 3.978, None, None, None, None, None, None, None, -6999.0, None, 4.0, 4.0, 0.0, None, None, None, 6.0, None, None, -6999.0, None,2021-05-24 21:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 3.704, None, None, None, None, None, None, None, -6999.0, None, 3.7, 3.6, 0.2, None, None, None, 6.0, None, None, -6999.0, None,2021-05-24 22:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 3.525, None, None, None, None, None, None, None, -6999.0, None, 3.5, 3.3, 0.0, None, None, None, 6.0, None, None, -6999.0, None,2021-05-24 23:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 4.502, None, None, None, None, None, None, None, -6999.0, None, 4.5, 3.3, 0.0, None, None, None, 6.0, None, None, -6999.0, None,2021-05-25 00:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 4.511, None, None, None, None, None, None, None, -6999.0, None, 4.5, 3.3, 0.0, None, None, None, 6.0, None, None, -6999.0, None,2021-05-25 01:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 4.056, None, None, None, None, None, None, None, -6999.0, None, 4.1, 3.3, 0.0, None, None, None, 6.0, None, None, -6999.0, None,2021-05-25 02:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 3.998, None, None, None, None, None, None, None, -6999.0, None, 4.0, 3.3, 0.0, None, None, None, 6.0, None, None, -6999.0, None,2021-05-25 03:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 4.036, None, None, None, None, None, None, None, -6999.0, None, 4.0, 3.3, 0.0, None, None, None, 6.0, None, None, -6999.0, None,2021-05-25 04:00:00, -6999.0, None, -6999.0, -6999.0,21
4.0, 4.065, None, None, None, None, None, None, None, -6999.0, None, 4.1, 3.3, 0.0, None, None, None, 6.0, None, None, -6999.0, None,2021-05-25 05:00:00, -6999.0, None, -6999.0, -6999.0,21
3.6, 3.383, None, None, None, None, None, None, None, -6999.0, None, 3.4, 3.3, 0.1, None, None, None, 6.0, None, None, -6999.0, None,2021-05-25 06:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 4.787, None, None, None, None, None, None, None, -6999.0, None, 4.8, 3.4, -0.1, None, None, None, 4.8, None, None, -6999.0, None,2021-05-25 07:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 5.92, None, None, None, None, None, None, None, -6999.0, None, 5.9, 3.4, 0.0, None, None, None, 6.0, None, None, -6999.0, None,2021-05-25 08:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 6.146, None, None, None, None, None, None, None, -6999.0, None, 6.1, 3.4, -0.3, None, None, None, 6.7, None, None, -6999.0, None,2021-05-25 09:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 8.78, None, None, None, None, None, None, None, -6999.0, None, 8.8, 3.4, -0.1, None, None, None, 9.1, None, None, -6999.0, None,2021-05-25 10:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 9.22, None, None, None, None, None, None, None, -6999.0, None, 9.2, 3.4, -0.2, None, None, None, 9.3, None, None, -6999.0, None,2021-05-25 11:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 8.9, None, None, None, None, None, None, None, -6999.0, None, 8.9, 3.4, 0.0, None, None, None, 10.0, None, None, -6999.0, None,2021-05-25 12:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 8.22, None, None, None, None, None, None, None, -6999.0, None, 8.2, 3.4, -0.2, None, None, None, 10.0, None, None, -6999.0, None,2021-05-25 13:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 8.05, None, None, None, None, None, None, None, -6999.0, None, 8.1, 3.4, 0.4, None, None, None, 10.0, None, None, -6999.0, None,2021-05-25 14:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 10.53, None, None, None, None, None, None, None, -6999.0, None, 10.5, 3.4, -0.5, None, None, None, 13.0, None, None, -6999.0, None,2021-05-25 15:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 11.56, None, None, None, None, None, None, None, -6999.0, None, 11.6, 3.4, -0.2, None, None, None, 13.0, None, None, -6999.0, None,2021-05-25 16:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 11.47, None, None, None, None, None, None, None, -6999.0, None, 11.5, 3.4, 0.0, None, None, None, 13.0, None, None, -6999.0, None,2021-05-25 17:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 9.66, None, None, None, None, None, None, None, -6999.0, None, 9.7, 3.4, 0.2, None, None, None, 13.0, None, None, -6999.0, None,2021-05-25 18:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 6.908, None, None, None, None, None, None, None, -6999.0, None, 6.9, 6.9, -0.2, None, None, None, 9.7, None, None, -6999.0, None,2021-05-25 19:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 6.47, None, None, None, None, None, None, None, -6999.0, None, 6.5, 6.5, -0.1, None, None, None, 9.7, None, None, -6999.0, None,2021-05-25 20:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 5.059, None, None, None, None, None, None, None, -6999.0, None, 5.1, 5.0, 0.1, None, None, None, 9.7, None, None, -6999.0, None,2021-05-25 21:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 5.166, None, None, None, None, None, None, None, -6999.0, None, 5.2, 5.0, 0.0, None, None, None, 9.7, None, None, -6999.0, None,2021-05-25 22:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 5.195, None, None, None, None, None, None, None, -6999.0, None, 5.2, 5.0, -0.1, None, None, None, 9.7, None, None, -6999.0, None,2021-05-25 23:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 4.967, None, None, None, None, None, None, None, -6999.0, None, 5.0, 4.9, -0.4, None, None, None, 9.7, None, None, -6999.0, None,2021-05-26 00:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 3.893, None, None, None, None, None, None, None, -6999.0, None, 3.9, 3.7, 0.2, None, None, None, 9.7, None, None, -6999.0, None,2021-05-26 01:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 4.207, None, None, None, None, None, None, None, -6999.0, None, 4.2, 3.7, 0.0, None, None, None, 9.7, None, None, -6999.0, None,2021-05-26 02:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 3.704, None, None, None, None, None, None, None, -6999.0, None, 3.7, 3.7, 0.0, None, None, None, 9.7, None, None, -6999.0, None,2021-05-26 03:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 3.222, None, None, None, None, None, None, None, -6999.0, None, 3.2, 3.2, 0.0, None, None, None, 9.7, None, None, -6999.0, None,2021-05-26 04:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 2.919, None, None, None, None, None, None, None, -6999.0, None, 2.9, 2.7, 0.0, None, None, None, 9.7, None, None, -6999.0, None,2021-05-26 05:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 2.9, None, None, None, None, None, None, None, -6999.0, None, 2.9, 2.7, 0.3, None, None, None, 9.7, None, None, -6999.0, None,2021-05-26 06:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 2.673, None, None, None, None, None, None, None, -6999.0, None, 2.7, 2.7, 0.1, None, None, None, 2.9, None, None, -6999.0, None,2021-05-26 07:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 2.163, None, None, None, None, None, None, None, -6999.0, None, 2.2, 2.2, 0.2, None, None, None, 2.9, None, None, -6999.0, None,2021-05-26 08:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 2.192, None, None, None, None, None, None, None, -6999.0, None, 2.2, 2.1, 0.0, None, None, None, 2.9, None, None, -6999.0, None,2021-05-26 09:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 2.532, None, None, None, None, None, None, None, -6999.0, None, 2.5, 2.1, 0.0, None, None, None, 2.9, None, None, -6999.0, None,2021-05-26 10:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 2.55, None, None, None, None, None, None, None, -6999.0, None, 2.6, 2.1, 0.0, None, None, None, 2.9, None, None, -6999.0, None,2021-05-26 11:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 3.156, None, None, None, None, None, None, None, -6999.0, None, 3.2, 2.1, -0.2, None, None, None, 3.2, None, None, -6999.0, None,2021-05-26 12:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 2.691, None, None, None, None, None, None, None, -6999.0, None, 2.7, 2.1, 0.0, None, None, None, 3.2, None, None, -6999.0, None,2021-05-26 13:00:00, -6999.0, None, -6999.0, -6999.0,21
None, 2.71, None, None, None, None, None, None, None, -6999.0, None, 2.7, 2.1, 0.0, None, None, None, 3.2, None, None, -6999.0, None,2021-05-26 14:00:00, -6999.0, None, -6999.0, -6999.0,21
