CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 2.426, 57.43, None, None, None, None, 22.42, 0.0, 5.057, 23.13, -5.0, None, 2.4, 2.2, None, None, None, 5.9, None, None, 57.0, None,2021-05-21 23:00:00, 95.0, None, 95.1,21
None, 2.041, 60.2, None, None, None, None, 19.69, 0.0, 5.287, 20.64, -5.0, None, 2.0, 1.9, None, None, None, 5.9, None, None, 60.0, None,2021-05-22 00:00:00, 95.0, None, 95.3,21
None, 1.476, 63.6, None, None, None, None, 22.77, 0.0, 5.222, 26.43, -5.0, None, 1.5, 1.6, None, None, None, 5.9, None, None, 64.0, None,2021-05-22 01:00:00, 95.0, None, 95.2,21
None, 1.302, 64.6, None, None, None, None, 21.74, 1.0, 5.364, 14.16, -5.0, None, 1.3, 0.7, None, None, None, 5.9, None, None, 65.0, None,2021-05-22 02:00:00, 95.0, None, 95.4,21
None, 1.142, 63.13, None, None, None, None, 24.74, 0.0, 6.353, 27.33, -5.0, None, 1.1, 0.7, None, None, None, 5.9, None, None, 63.0, None,2021-05-22 03:00:00, 96.0, None, 95.5,21
None, 1.478, 59.36, None, None, None, None, 23.14, 0.0, 5.106, 36.65, -5.0, None, 1.5, 0.7, None, None, None, 5.9, None, None, 59.0, None,2021-05-22 04:00:00, 96.0, None, 95.7,21
None, 1.417, 58.93, None, None, None, None, 42.21, 0.0, 2.554, 27.95, -6.0, None, 1.4, 0.7, None, None, None, 5.9, None, None, 59.0, None,2021-05-22 05:00:00, 96.0, None, 95.9,21
None, 0.797, 63.41, None, None, None, None, 44.78, 0.0, 2.872, 39.66, -5.0, None, 0.8, 0.7, None, None, None, 5.9, None, None, 63.0, None,2021-05-22 06:00:00, 96.0, None, 95.6,21
None, 1.831, 60.49, None, None, None, None, 34.4, 0.0, 3.716, 39.08, -5.0, None, 1.8, 0.8, None, None, None, 1.9, None, None, 60.0, None,2021-05-22 07:00:00, 96.0, None, 95.6,21
None, 2.819, 56.54, None, None, None, None, 34.61, 0.0, 4.429, 64.58, -5.0, None, 2.8, 0.8, None, None, None, 3.6, None, None, 57.0, None,2021-05-22 08:00:00, 96.0, None, 95.5,21
None, 4.709, 51.39, None, None, None, None, 43.71, 0.0, 4.533, 55.31, -4.0, None, 4.7, 0.8, None, None, None, 4.6, None, None, 51.0, None,2021-05-22 09:00:00, 95.0, None, 95.0,21
None, 4.734, 55.2, None, None, None, None, 50.98, 1.0, 4.669, 65.81, -3.0, None, 4.7, 0.8, None, None, None, 6.7, None, None, 55.0, None,2021-05-22 10:00:00, 96.0, None, 95.5,21
None, 4.093, 56.37, None, None, None, None, 45.56, 0.0, 4.88, 82.6, -4.0, None, 4.1, 0.8, None, None, None, 6.7, None, None, 56.0, None,2021-05-22 11:00:00, 95.0, None, 95.0,21
None, 4.952, 54.35, None, None, None, None, 38.68, -1.0, 6.329, 88.4, -4.0, None, 5.0, 0.8, None, None, None, 6.7, None, None, 54.0, None,2021-05-22 12:00:00, 94.0, None, 93.9,21
None, 7.003, 47.94, None, None, None, None, 39.45, 0.0, 7.531, 89.2, -3.0, None, 7.0, 0.8, None, None, None, 7.6, None, None, 48.0, None,2021-05-22 13:00:00, 94.0, None, 94.0,21
None, 7.412, 46.88, None, None, None, None, 29.15, -1.0, 9.87, 75.9, -3.0, None, 7.4, 0.8, None, None, None, 7.6, None, None, 47.0, None,2021-05-22 14:00:00, 93.0, None, 92.7,21
None, 9.03, 42.68, None, None, None, None, 34.8, 0.0, 7.179, 86.3, -3.0, None, 9.0, 0.8, None, None, None, 9.0, None, None, 43.0, None,2021-05-22 15:00:00, 92.0, None, 92.3,21
None, 8.93, 43.61, None, None, None, None, 34.34, 0.0, 7.295, 67.97, -3.0, None, 8.9, 0.8, None, None, None, 9.2, None, None, 44.0, None,2021-05-22 16:00:00, 92.0, None, 92.1,21
None, 9.5, 41.71, None, None, None, None, 42.03, -1.0, 5.149, 81.0, -3.0, None, 9.5, 0.8, None, None, None, 9.8, None, None, 42.0, None,2021-05-22 17:00:00, 91.0, None, 91.4,21
None, 8.24, 46.29, None, None, None, None, 32.89, 0.0, 5.873, 65.16, -3.0, None, 8.2, 0.8, None, None, None, 9.8, None, None, 46.0, None,2021-05-22 18:00:00, 91.0, None, 91.0,21
None, 7.97, 48.2, None, None, None, None, 52.93, 0.0, 4.777, 98.1, -2.0, None, 8.0, 7.9, None, None, None, 8.5, None, None, 48.0, None,2021-05-22 19:00:00, 91.0, None, 91.0,21
None, 6.79, 51.46, None, None, None, None, 38.16, 0.0, 4.21, 98.4, -3.0, None, 6.8, 6.4, None, None, None, 8.5, None, None, 51.0, None,2021-05-22 20:00:00, 91.0, None, 90.9,21
None, 6.126, 53.11, None, None, None, None, 31.13, 0.0, 5.192, 94.9, -3.0, None, 6.1, 5.4, None, None, None, 8.5, None, None, 53.0, None,2021-05-22 21:00:00, 91.0, None, 90.8,21
None, 6.266, 52.85, None, None, None, None, 27.35, 0.0, 7.285, 103.1, -3.0, None, 6.3, 5.4, None, None, None, 8.5, None, None, 53.0, None,2021-05-22 22:00:00, 91.0, None, 90.9,21
None, 4.36, 64.61, None, None, None, None, 46.2, 0.0, 3.988, 129.6, -2.0, None, 4.4, 4.3, None, None, None, 8.5, None, None, 65.0, None,2021-05-22 23:00:00, 91.0, None, 90.8,21
None, 3.802, 69.1, None, None, None, None, 36.48, 0.0, 4.289, 149.8, -1.0, None, 3.8, 3.6, None, None, None, 8.5, None, None, 69.0, None,2021-05-23 00:00:00, 91.0, None, 90.7,21
None, 4.008, 67.63, None, None, None, None, 17.23, 0.0, 4.59, 140.7, -1.0, None, 4.0, 3.4, None, None, None, 8.5, None, None, 68.0, None,2021-05-23 01:00:00, 91.0, None, 90.7,21
None, 4.655, 60.01, None, None, None, None, 50.74, 0.0, 3.506, 37.78, -2.0, None, 4.7, 3.4, None, None, None, 8.5, None, None, 60.0, None,2021-05-23 02:00:00, 90.0, None, 90.4,21
None, 4.226, 62.46, None, None, None, None, 17.95, 0.0, 4.099, 72.99, -2.0, None, 4.2, 3.4, None, None, None, 8.5, None, None, 62.0, None,2021-05-23 03:00:00, 90.0, None, 90.4,21
None, 4.684, 60.03, None, None, None, None, 43.5, 1.0, 3.362, 82.7, -2.0, None, 4.7, 3.4, None, None, None, 8.5, None, None, 60.0, None,2021-05-23 04:00:00, 91.0, None, 90.8,21
None, 4.651, 59.76, None, None, None, None, 16.21, 0.0, 5.467, 78.63, -2.0, None, 4.7, 3.4, None, None, None, 8.5, None, None, 60.0, None,2021-05-23 05:00:00, 91.0, None, 90.5,21
None, 5.175, 57.11, None, None, None, None, 25.56, 1.0, 3.316, 93.7, -3.0, None, 5.2, 3.4, None, None, None, 8.5, None, None, 57.0, None,2021-05-23 06:00:00, 91.0, None, 91.2,21
None, 5.371, 58.54, None, None, None, None, 66.97, 0.0, 2.093, 24.24, -2.0, None, 5.4, 5.0, None, None, None, 5.5, None, None, 59.0, None,2021-05-23 07:00:00, 91.0, None, 90.7,21
None, 5.626, 59.1, None, None, None, None, 25.09, 0.0, 5.494, 305.2, -2.0, None, 5.6, 5.0, None, None, None, 5.8, None, None, 59.0, None,2021-05-23 08:00:00, 91.0, None, 90.7,21
None, 5.443, 56.15, None, None, None, None, 25.42, None, 7.4, 318.1, None, None, None, None, None, None, None, None, None, None, None, None,2021-05-23 09:00:00, None, None, 90.5,21
None, 6.169, 55.59, None, None, None, None, 37.19, None, 5.199, 342.3, None, None, None, None, None, None, None, None, None, None, None, None,2021-05-23 10:00:00, None, None, 91.6,21
None, 2.659, 90.1, None, None, None, None, 40.07, None, 7.115, 349.9, None, None, None, None, None, None, None, None, None, None, None, None,2021-05-23 11:00:00, None, None, 90.8,21
None, 2.877, 99.8, None, None, None, None, 48.92, 1.0, 4.76, 327.9, 3.0, None, 2.9, 1.8, None, None, None, 6.3, None, None, 100.0, None,2021-05-23 12:00:00, 92.0, None, 91.6,21
None, 3.729, 91.6, None, None, None, None, 62.45, -1.0, 2.832, 289.2, 2.0, None, 3.7, 1.8, None, None, None, 6.3, None, None, 92.0, None,2021-05-23 13:00:00, 91.0, None, 90.8,21
None, 3.427, 93.0, None, None, None, None, 28.76, 1.0, 13.03, 316.1, 2.0, None, 3.4, 1.8, None, None, None, 6.3, None, None, 93.0, None,2021-05-23 14:00:00, 92.0, None, 91.5,21
None, 3.833, 92.0, None, None, None, None, 23.95, 0.0, 11.2, 313.1, 3.0, None, 3.8, 1.8, None, None, None, 6.3, None, None, 92.0, None,2021-05-23 15:00:00, 91.0, None, 91.0,21
None, 4.041, 92.2, None, None, None, None, 24.76, 0.0, 7.657, 306.4, 3.0, None, 4.0, 1.8, None, None, None, 6.3, None, None, 92.0, None,2021-05-23 16:00:00, 91.0, None, 91.1,21
None, 3.384, 99.9, None, None, None, None, 22.89, 0.0, 8.86, 302.2, 3.0, None, 3.4, 1.8, None, None, None, 6.3, None, None, 100.0, None,2021-05-23 17:00:00, 91.0, None, 90.8,21
None, 3.057, 99.1, None, None, None, None, 20.39, 0.0, 11.07, 301.0, 3.0, None, 3.1, 1.8, None, None, None, 6.3, None, None, 99.0, None,2021-05-23 18:00:00, 91.0, None, 90.9,21
None, 2.618, 99.8, None, None, None, None, 20.68, 0.0, 15.05, 308.5, 3.0, None, 2.6, 2.6, None, None, None, 3.2, None, None, 100.0, None,2021-05-23 19:00:00, 91.0, None, 90.5,21
None, 2.228, 99.9, None, None, None, None, 18.41, 0.0, 11.47, 307.3, 2.0, None, 2.2, 2.2, None, None, None, 3.2, None, None, 100.0, None,2021-05-23 20:00:00, 91.0, None, 90.6,21
None, 2.24, 99.9, None, None, None, None, 16.89, -1.0, 12.29, 308.1, 2.0, None, 2.2, 2.1, None, None, None, 3.2, None, None, 100.0, None,2021-05-23 21:00:00, 90.0, None, 90.0,21
None, 2.32, 99.8, None, None, None, None, 29.71, 0.0, 11.98, 312.4, 2.0, None, 2.3, 2.1, None, None, None, 3.2, None, None, 100.0, None,2021-05-23 22:00:00, 90.0, None, 90.2,21
None, 2.29, 99.9, None, None, None, None, 18.67, -1.0, 10.6, 299.1, 2.0, None, 2.3, 2.1, None, None, None, 3.2, None, None, 100.0, None,2021-05-23 23:00:00, 89.0, None, 89.2,21
None, 2.238, 99.8, None, None, None, None, 23.78, -2.0, 7.891, 291.5, 2.0, None, 2.2, 2.1, None, None, None, 3.2, None, None, 100.0, None,2021-05-24 00:00:00, 88.0, None, 87.7,21
None, 2.094, 99.8, None, None, None, None, 26.29, -1.0, 6.944, 289.3, 2.0, None, 2.1, 2.1, None, None, None, 3.2, None, None, 100.0, None,2021-05-24 01:00:00, 86.0, None, 86.3,21
None, 1.802, 99.8, None, None, None, None, 38.77, 2.0, 5.041, 283.0, 2.0, None, 1.8, 1.8, None, None, None, 3.2, None, None, 100.0, None,2021-05-24 02:00:00, 88.0, None, 88.2,21
None, 1.738, 99.9, None, None, None, None, 36.26, -1.0, 6.681, 291.1, 2.0, None, 1.7, 1.6, None, None, None, 3.2, None, None, 100.0, None,2021-05-24 03:00:00, 87.0, None, 87.3,21
None, 1.603, 99.8, None, None, None, None, 20.85, 0.0, 8.61, 297.3, 2.0, None, 1.6, 1.6, None, None, None, 3.2, None, None, 100.0, None,2021-05-24 04:00:00, 87.0, None, 87.4,21
None, 1.521, 99.8, None, None, None, None, 26.38, 0.0, 5.806, 300.5, 1.0, None, 1.5, 1.5, None, None, None, 3.2, None, None, 100.0, None,2021-05-24 05:00:00, 87.0, None, 87.3,21
None, 1.795, 99.8, None, None, None, None, 34.34, -1.0, 5.429, 291.2, 2.0, None, 1.8, 1.5, None, None, None, 3.2, None, None, 100.0, None,2021-05-24 06:00:00, 87.0, None, 86.6,21
None, 1.912, 99.8, None, None, None, None, 27.47, -1.0, 7.367, 284.1, 2.0, None, 1.9, 1.7, None, None, None, 2.0, None, None, 100.0, None,2021-05-24 07:00:00, 86.0, None, 85.6,21
None, 1.905, 99.8, None, None, None, None, 26.91, 4.0, 7.624, 285.1, 2.0, None, 1.9, 1.7, None, None, None, 2.0, None, None, 100.0, None,2021-05-24 08:00:00, 89.0, None, 88.8,21
None, 2.017, 99.9, None, None, None, None, 26.68, -1.0, 7.767, 284.6, 2.0, None, 2.0, 1.7, None, None, None, 2.1, None, None, 100.0, None,2021-05-24 09:00:00, 88.0, None, 88.1,21
None, 2.215, 99.8, None, None, None, None, 28.15, 1.0, 7.168, 282.0, 2.0, None, 2.2, 1.7, None, None, None, 2.2, None, None, 100.0, None,2021-05-24 10:00:00, 89.0, None, 88.7,21
None, 2.312, 99.9, None, None, None, None, 33.08, 0.0, 6.038, 280.7, 2.0, None, 2.3, 1.7, None, None, None, 2.5, None, None, 100.0, None,2021-05-24 11:00:00, 89.0, None, 88.7,21
None, 2.166, 99.9, None, None, None, None, 37.93, -2.0, 5.51, 280.7, 2.0, None, 2.2, 1.7, None, None, None, 2.5, None, None, 100.0, None,2021-05-24 12:00:00, 87.0, None, 86.8,21
None, 2.056, 99.9, None, None, None, None, 38.67, 2.0, 5.767, 281.6, 2.0, None, 2.1, 1.7, None, None, None, 2.5, None, None, 100.0, None,2021-05-24 13:00:00, 88.0, None, 87.9,21
None, 2.332, 99.9, None, None, None, None, 31.08, -1.0, 6.019, 279.5, 2.0, None, 2.3, 1.7, None, None, None, 2.5, None, None, 100.0, None,2021-05-24 14:00:00, 87.0, None, 87.1,21
None, 2.526, 99.8, None, None, None, None, 27.04, 0.0, 6.736, 286.8, 3.0, None, 2.5, 1.7, None, None, None, 2.6, None, None, 100.0, None,2021-05-24 15:00:00, 87.0, None, 87.3,21
None, 2.537, 99.8, None, None, None, None, 21.98, None, 7.418, 284.2, None, None, None, None, None, None, None, None, None, None, None, None,2021-05-24 16:00:00, None, None, 86.9,21
None, 2.239, 99.8, None, None, None, None, 27.34, 1.0, 6.815, 282.9, 2.0, None, 2.2, 1.7, None, None, None, 2.8, None, None, 100.0, None,2021-05-24 17:00:00, 88.0, None, 87.6,21
None, 2.093, 99.9, None, None, None, None, 25.45, -1.0, 7.808, 290.1, 2.0, None, 2.1, 1.7, None, None, None, 2.8, None, None, 100.0, None,2021-05-24 18:00:00, 87.0, None, 86.9,21
None, 1.963, 99.9, None, None, None, None, 35.18, 1.0, 6.539, 298.3, 2.0, None, 2.0, 1.9, None, None, None, 2.2, None, None, 100.0, None,2021-05-24 19:00:00, 87.0, None, 87.3,21
None, 1.828, 99.9, None, None, None, None, 36.4, 0.0, 5.336, 320.6, 2.0, None, 1.8, 1.6, None, None, None, 2.2, None, None, 100.0, None,2021-05-24 20:00:00, 87.0, None, 86.9,21
None, 2.145, 99.9, None, None, None, None, 18.5, 0.0, 6.067, 306.3, 2.0, None, 2.1, 1.6, None, None, None, 2.2, None, None, 100.0, None,2021-05-24 21:00:00, 87.0, None, 87.0,21
None, 2.237, 99.8, None, None, None, None, 11.3, 0.0, 6.611, 297.7, 2.0, None, 2.2, 1.6, None, None, None, 2.4, None, None, 100.0, None,2021-05-24 22:00:00, 87.0, None, 86.8,21
None, 2.663, 99.9, None, None, None, None, 21.92, 1.0, 2.19, 270.6, 3.0, None, 2.7, 1.6, None, None, None, 2.7, None, None, 100.0, None,2021-05-24 23:00:00, 87.0, None, 87.1,21
None, 2.762, 99.9, None, None, None, None, 38.29, 0.0, 3.502, 213.9, 3.0, None, 2.8, 1.6, None, None, None, 2.9, None, None, 100.0, None,2021-05-25 00:00:00, 87.0, None, 86.8,21
None, 2.911, 99.9, None, None, None, None, 11.87, 1.0, 6.572, 177.6, 3.0, None, 2.9, 1.6, None, None, None, 3.0, None, None, 100.0, None,2021-05-25 01:00:00, 87.0, None, 87.1,21
None, 2.58, 99.8, None, None, None, None, 12.69, 0.0, 6.687, 189.6, 3.0, None, 2.6, 1.6, None, None, None, 3.0, None, None, 100.0, None,2021-05-25 02:00:00, 87.0, None, 86.8,21
None, 2.67, 99.8, None, None, None, None, 18.59, -1.0, 4.766, 200.2, 3.0, None, 2.7, 1.6, None, None, None, 3.0, None, None, 100.0, None,2021-05-25 03:00:00, 86.0, None, 86.0,21
None, 2.523, 99.8, None, None, None, None, 43.59, 1.0, 1.614, 225.0, 3.0, None, 2.5, 1.6, None, None, None, 3.0, None, None, 100.0, None,2021-05-25 04:00:00, 86.0, None, 86.4,21
None, 2.715, 99.9, None, None, None, None, 26.02, 0.0, 3.45, 175.0, 3.0, None, 2.7, 1.6, None, None, None, 3.0, None, None, 100.0, None,2021-05-25 05:00:00, 86.0, None, 86.1,21
None, 3.093, 99.8, None, None, None, None, 10.49, 0.0, 4.234, 144.6, 3.0, None, 3.1, 1.6, None, None, None, 3.1, None, None, 100.0, None,2021-05-25 06:00:00, 86.0, None, 85.7,21
None, 3.4, 99.9, None, None, None, None, 14.15, 1.0, 4.872, 143.1, 3.0, None, 3.4, 3.0, None, None, None, 3.4, None, None, 100.0, None,2021-05-25 07:00:00, 86.0, None, 86.4,21
None, 3.605, 99.8, None, None, None, None, 23.73, 2.0, 3.4, 164.1, 4.0, None, 3.6, 3.0, None, None, None, 3.8, None, None, 100.0, None,2021-05-25 08:00:00, 87.0, None, 87.4,21
None, 3.422, 99.9, None, None, None, None, 35.07, -2.0, 3.17, 204.8, 3.0, None, 3.4, 3.0, None, None, None, 3.8, None, None, 100.0, None,2021-05-25 09:00:00, 85.0, None, 85.0,21
None, 3.51, 99.9, None, None, None, None, 33.32, 1.0, 4.46, 173.4, 3.0, None, 3.5, 3.0, None, None, None, 4.0, None, None, 100.0, None,2021-05-25 10:00:00, 86.0, None, 85.9,21
None, 3.637, 99.9, None, None, None, None, 45.75, 0.0, 1.777, 185.3, 4.0, None, 3.6, 3.0, None, None, None, 4.0, None, None, 100.0, None,2021-05-25 11:00:00, 86.0, None, 85.8,21
None, 4.281, 99.9, None, None, None, None, 37.62, -1.0, 4.998, 174.6, 4.0, None, 4.3, 3.0, None, None, None, 5.6, None, None, 100.0, None,2021-05-25 12:00:00, 85.0, None, 85.0,21
None, 3.959, 99.8, None, None, None, None, 51.21, 0.0, 2.121, 275.4, 4.0, None, 4.0, 3.0, None, None, None, 5.6, None, None, 100.0, None,2021-05-25 13:00:00, 85.0, None, 85.1,21
None, 3.855, 99.9, None, None, None, None, 62.88, 0.0, 1.744, 243.6, 4.0, None, 3.9, 3.0, None, None, None, 5.7, None, None, 100.0, None,2021-05-25 14:00:00, 85.0, None, 84.6,21
None, 5.329, 90.3, None, None, None, None, 25.46, 1.0, 4.875, 283.0, 3.0, None, 5.3, 2.2, None, None, None, 5.7, None, None, 90.0, None,2021-05-25 15:00:00, 85.0, None, 85.4,21
None, 7.744, 77.49, None, None, None, None, 54.07, 0.0, 2.31, 256.5, 4.0, None, 7.7, 2.2, None, None, None, 9.0, None, None, 77.0, None,2021-05-25 16:00:00, 85.0, None, 85.4,21
None, 4.837, 99.9, None, None, None, None, 66.77, -1.0, 2.024, 228.7, 5.0, None, 4.8, 2.2, None, None, None, 9.1, None, None, 100.0, None,2021-05-25 17:00:00, 85.0, None, 84.7,21
None, 1.941, 99.9, None, None, None, None, 69.77, -2.0, 5.775, 15.85, 2.0, None, 1.9, 1.8, None, None, None, 9.1, None, None, 100.0, None,2021-05-25 18:00:00, 83.0, None, 83.0,21
None, 3.001, 99.9, None, None, None, None, 62.2, 2.0, 5.059, 6.634, 3.0, None, 3.0, 1.9, None, None, None, 3.8, None, None, 100.0, None,2021-05-25 19:00:00, 85.0, None, 84.5,21
None, 2.429, 99.9, None, None, None, None, 24.71, 0.0, 7.62, 299.5, 2.0, None, 2.4, 1.9, None, None, None, 3.8, None, None, 100.0, None,2021-05-25 20:00:00, 85.0, None, 84.5,21
None, 1.795, 99.9, None, None, None, None, 57.77, 0.0, 1.786, 78.77, 2.0, None, 1.8, 1.7, None, None, None, 3.8, None, None, 100.0, None,2021-05-25 21:00:00, 85.0, None, 84.5,21
None, 3.038, 92.3, None, None, None, None, 31.46, 0.0, 2.914, 90.0, 2.0, None, 3.0, 1.7, None, None, None, 3.8, None, None, 92.0, None,2021-05-25 22:00:00, 84.0, None, 84.2,21
None, 3.436, 78.76, None, None, None, None, 25.86, 1.0, 2.913, 120.2, 0.0, None, 3.4, 1.7, None, None, None, 3.8, None, None, 79.0, None,2021-05-25 23:00:00, 85.0, None, 84.8,21
None, 2.868, 90.7, None, None, None, None, 35.39, -1.0, 1.958, 168.9, 2.0, None, 2.9, 1.7, None, None, None, 3.8, None, None, 91.0, None,2021-05-26 00:00:00, 84.0, None, 84.3,21
None, 2.772, 99.9, None, None, None, None, 14.11, 0.0, 7.201, 162.6, 3.0, None, 2.8, 1.7, None, None, None, 3.8, None, None, 100.0, None,2021-05-26 01:00:00, 84.0, None, 84.3,21
None, 2.218, 99.9, None, None, None, None, 24.66, 0.0, 7.342, 179.5, 2.0, None, 2.2, 1.7, None, None, None, 3.8, None, None, 100.0, None,2021-05-26 02:00:00, 84.0, None, 84.2,21
None, 2.081, 99.8, None, None, None, None, 14.72, 0.0, 4.665, 141.9, 2.0, None, 2.1, 1.7, None, None, None, 3.8, None, None, 100.0, None,2021-05-26 03:00:00, 84.0, None, 84.1,21
None, 2.056, 99.9, None, None, None, None, 37.61, 1.0, 4.151, 164.0, 2.0, None, 2.1, 1.7, None, None, None, 3.8, None, None, 100.0, None,2021-05-26 04:00:00, 84.0, None, 84.4,21
None, 2.555, 99.9, None, None, None, None, 55.11, 0.0, 0.84, 309.6, 3.0, None, 2.6, 1.7, None, None, None, 3.8, None, None, 100.0, None,2021-05-26 05:00:00, 85.0, None, 84.5,21
None, 3.05, 98.3, None, None, None, None, 45.4, 0.0, 0.833, 290.9, 3.0, None, 3.1, 1.7, None, None, None, 3.8, None, None, 98.0, None,2021-05-26 06:00:00, 84.0, None, 84.2,21
None, 4.753, 98.3, None, None, None, None, 54.81, 0.0, 0.853, 88.9, 5.0, None, 4.8, 3.0, None, None, None, 4.6, None, None, 98.0, None,2021-05-26 07:00:00, 84.0, None, 84.4,21
