pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,snw_dpth,dwpt_temp,week_of_year
0.0,13.2,12.8, 0.0, 0.0,19.4, -6999.0,2021-05-23 04:00:00, -6999.0, -6999.0,21
0.0,13.0,12.8, 0.0, 0.0,19.4, -6999.0,2021-05-23 05:00:00, -6999.0, -6999.0,21
0.0,12.9,12.8, 0.0, 0.0,19.4, -6999.0,2021-05-23 06:00:00, -6999.0, -6999.0,21
0.0,12.9,12.7, 0.0, 0.0,12.9, -6999.0,2021-05-23 07:00:00, -6999.0, -6999.0,21
0.0,13.2,12.7, 0.0, 0.0,13.3, -6999.0,2021-05-23 08:00:00, -6999.0, -6999.0,21
0.0,14.1,12.7, 0.0, 0.0,14.1, -6999.0,2021-05-23 12:00:00, -6999.0, -6999.0,21
0.0,14.3,12.7, 0.0, 0.0,14.7, -6999.0,2021-05-23 13:00:00, -6999.0, -6999.0,21
0.0,15.1,12.7, 0.0, 0.0,15.3, -6999.0,2021-05-23 14:00:00, -6999.0, -6999.0,21
0.0,15.0,12.7, 0.0, 0.0,15.4, -6999.0,2021-05-23 15:00:00, -6999.0, -6999.0,21
0.0,15.3,12.7, 0.0, 0.0,15.5, -6999.0,2021-05-23 16:00:00, -6999.0, -6999.0,21
0.0,15.3,12.7, 0.0, 0.0,15.5, -6999.0,2021-05-23 17:00:00, -6999.0, -6999.0,21
0.0,14.9,12.7, 0.0, 0.0,15.5, -6999.0,2021-05-23 18:00:00, -6999.0, -6999.0,21
0.0,14.6,14.5, 0.0, 0.0,14.9, -6999.0,2021-05-23 19:00:00, -6999.0, -6999.0,21
0.0,14.2,14.2, 0.0, 0.0,14.9, -6999.0,2021-05-23 20:00:00, -6999.0, -6999.0,21
0.0,14.0,14.0, 0.0, 0.0,14.9, -6999.0,2021-05-23 21:00:00, -6999.0, -6999.0,21
0.0,14.3,14.0, 0.0, 0.0,14.9, -6999.0,2021-05-23 22:00:00, -6999.0, -6999.0,21
0.0,13.8,13.7, 0.0, 0.0,14.9, -6999.0,2021-05-23 23:00:00, -6999.0, -6999.0,21
0.0,13.3,13.2, 0.0, 0.0,14.9, -6999.0,2021-05-24 00:00:00, -6999.0, -6999.0,21
0.0,13.0,12.8, 0.0, 0.0,14.9, -6999.0,2021-05-24 01:00:00, -6999.0, -6999.0,21
0.0,12.5,12.5, 0.0, 0.0,14.9, -6999.0,2021-05-24 02:00:00, -6999.0, -6999.0,21
0.0,11.6,11.7, 0.0, 0.0,14.9, -6999.0,2021-05-24 03:00:00, -6999.0, -6999.0,21
0.0,11.3,11.3, 0.0, 0.0,14.9, -6999.0,2021-05-24 04:00:00, -6999.0, -6999.0,21
0.0,11.2,11.2, 0.0, 0.0,14.9, -6999.0,2021-05-24 05:00:00, -6999.0, -6999.0,21
0.0,10.8,10.9, 0.0, 0.0,14.9, -6999.0,2021-05-24 06:00:00, -6999.0, -6999.0,21
0.0,10.8,10.8, 0.0, 0.0,10.9, -6999.0,2021-05-24 07:00:00, -6999.0, -6999.0,21
0.0,10.5,10.5, 0.0, 0.0,10.9, -6999.0,2021-05-24 08:00:00, -6999.0, -6999.0,21
0.0,10.9,10.5, 0.0, 0.0,10.9, -6999.0,2021-05-24 09:00:00, -6999.0, -6999.0,21
0.0,11.0,10.5, 0.0, 0.0,11.1, -6999.0,2021-05-24 10:00:00, -6999.0, -6999.0,21
0.0,11.1,10.5, 0.0, 0.0,11.3, -6999.0,2021-05-24 11:00:00, -6999.0, -6999.0,21
0.0,12.0,10.5, 0.0, 0.0,12.0, -6999.0,2021-05-24 12:00:00, -6999.0, -6999.0,21
0.0,12.0,10.5, 0.0, 0.0,12.0, -6999.0,2021-05-24 13:00:00, -6999.0, -6999.0,21
0.0,12.3,10.5, 0.1, 0.0,12.3, -6999.0,2021-05-24 14:00:00, -6999.0, -6999.0,21
0.0,12.3,10.5, 0.0, 0.0,12.5, -6999.0,2021-05-24 15:00:00, -6999.0, -6999.0,21
0.0,12.6,10.5, 0.0, 0.0,12.7, -6999.0,2021-05-24 16:00:00, -6999.0, -6999.0,21
0.0,13.2,10.5, 0.0, 0.0,13.2, -6999.0,2021-05-24 17:00:00, -6999.0, -6999.0,21
0.0,13.3,10.5, 0.0, 0.0,13.5, -6999.0,2021-05-24 18:00:00, -6999.0, -6999.0,21
0.0,13.6,13.3, 0.0, 0.0,13.8, -6999.0,2021-05-24 19:00:00, -6999.0, -6999.0,21
0.0,13.5,13.3, 0.0, 0.0,13.8, -6999.0,2021-05-24 20:00:00, -6999.0, -6999.0,21
0.0,12.9,12.9, 0.0, 0.0,13.8, -6999.0,2021-05-24 21:00:00, -6999.0, -6999.0,21
0.0,12.8,12.8, 0.0, 0.0,13.8, -6999.0,2021-05-24 22:00:00, -6999.0, -6999.0,21
0.0,13.0,12.8, 0.0, 0.0,13.8, -6999.0,2021-05-24 23:00:00, -6999.0, -6999.0,21
0.0,12.8,12.8, 0.0, 0.0,13.8, -6999.0,2021-05-25 00:00:00, -6999.0, -6999.0,21
0.0,12.6,12.6, 0.0, 0.0,13.8, -6999.0,2021-05-25 01:00:00, -6999.0, -6999.0,21
0.0,12.5,12.4, 0.0, 0.0,13.8, -6999.0,2021-05-25 02:00:00, -6999.0, -6999.0,21
0.0,12.4,12.4, 0.0, 0.0,13.8, -6999.0,2021-05-25 03:00:00, -6999.0, -6999.0,21
0.0,12.3,12.2, 0.0, 0.0,13.8, -6999.0,2021-05-25 04:00:00, -6999.0, -6999.0,21
0.0,12.0,12.0, 0.0, 0.0,13.8, -6999.0,2021-05-25 05:00:00, -6999.0, -6999.0,21
0.0,11.9,11.8, 0.0, 0.0,13.8, -6999.0,2021-05-25 06:00:00, -6999.0, -6999.0,21
0.0,12.4,11.9, 0.0, 0.0,12.4, -6999.0,2021-05-25 07:00:00, -6999.0, -6999.0,21
0.0,13.1,11.9, 0.0, 0.0,13.1, -6999.0,2021-05-25 08:00:00, -6999.0, -6999.0,21
0.0,15.8,11.9, 0.0, 0.0,15.7, -6999.0,2021-05-25 09:00:00, -6999.0, -6999.0,21
0.0,16.1,11.9, 0.0, 0.0,16.2, -6999.0,2021-05-25 10:00:00, -6999.0, -6999.0,21
0.0,17.2,11.9, 0.0, 0.0,17.5, -6999.0,2021-05-25 11:00:00, -6999.0, -6999.0,21
0.0,17.2,11.9, 0.0, 0.0,17.9, -6999.0,2021-05-25 12:00:00, -6999.0, -6999.0,21
0.0,17.6,11.9, 0.0, 0.0,19.1, -6999.0,2021-05-25 13:00:00, -6999.0, -6999.0,21
0.0,18.8,11.9, 0.0, 0.0,19.8, -6999.0,2021-05-25 14:00:00, -6999.0, -6999.0,21
0.0,20.0,11.9, 0.0, 0.0,20.2, -6999.0,2021-05-25 15:00:00, -6999.0, -6999.0,21
0.0,19.4,11.9, 0.0, 0.0,20.7, -6999.0,2021-05-25 16:00:00, -6999.0, -6999.0,21
0.0,18.8,11.9, 0.0, 0.0,20.7, -6999.0,2021-05-25 17:00:00, -6999.0, -6999.0,21
0.0,18.1,11.9, 0.0, 0.0,20.7, -6999.0,2021-05-25 18:00:00, -6999.0, -6999.0,21
0.0,17.1,17.0, 0.0, 0.0,18.1, -6999.0,2021-05-25 19:00:00, -6999.0, -6999.0,21
0.0,16.0,16.1, 0.0, 0.0,18.1, -6999.0,2021-05-25 20:00:00, -6999.0, -6999.0,21
0.0,15.8,15.6, 0.0, 0.0,18.1, -6999.0,2021-05-25 21:00:00, -6999.0, -6999.0,21
0.0,15.4,15.3, 0.0, 0.0,18.1, -6999.0,2021-05-25 22:00:00, -6999.0, -6999.0,21
0.0,14.6,14.6, 0.0, 0.0,18.1, -6999.0,2021-05-25 23:00:00, -6999.0, -6999.0,21
0.0,13.9,13.8, 0.0, 0.0,18.1, -6999.0,2021-05-26 00:00:00, -6999.0, -6999.0,21
0.0,13.7,13.6, 0.0, 0.0,18.1, -6999.0,2021-05-26 01:00:00, -6999.0, -6999.0,21
0.0,13.3,13.2, 0.0, 0.0,18.1, -6999.0,2021-05-26 02:00:00, -6999.0, -6999.0,21
0.0,13.0,13.0, 0.0, 0.0,18.1, -6999.0,2021-05-26 03:00:00, -6999.0, -6999.0,21
0.0,13.2,12.8, 0.0, 0.0,18.1, -6999.0,2021-05-26 04:00:00, -6999.0, -6999.0,21
0.0,12.9,12.8, 0.0, 0.0,18.1, -6999.0,2021-05-26 05:00:00, -6999.0, -6999.0,21
0.0,12.8,12.5, 0.0, 0.0,18.1, -6999.0,2021-05-26 06:00:00, -6999.0, -6999.0,21
0.0,12.7,12.6, 0.0, 0.0,13.0, -6999.0,2021-05-26 07:00:00, -6999.0, -6999.0,21
0.0,12.7,12.5, 0.0, 0.0,13.0, -6999.0,2021-05-26 08:00:00, -6999.0, -6999.0,21
0.0,12.9,12.5, 0.0, 0.0,13.0, -6999.0,2021-05-26 09:00:00, -6999.0, -6999.0,21
0.0,13.4,12.5, 0.0, 0.0,13.6, -6999.0,2021-05-26 10:00:00, -6999.0, -6999.0,21
0.0,13.8,12.5, 0.0, 0.0,13.9, -6999.0,2021-05-26 11:00:00, -6999.0, -6999.0,21
0.0,14.6,12.5, 0.0, 0.0,14.7, -6999.0,2021-05-26 12:00:00, -6999.0, -6999.0,21
0.0,14.5,12.5, 0.0, 0.0,15.0, -6999.0,2021-05-26 13:00:00, -6999.0, -6999.0,21
0.0,14.6,12.5, 0.0, 0.0,15.1, -6999.0,2021-05-26 14:00:00, -6999.0, -6999.0,21
0.0,15.3,12.5, 0.0, 0.0,15.4, -6999.0,2021-05-26 15:00:00, -6999.0, -6999.0,21
0.0,16.1,12.5, 0.0, 0.0,16.3, -6999.0,2021-05-26 16:00:00, -6999.0, -6999.0,21
0.0,15.1,12.5, 0.0, 0.0,16.3, -6999.0,2021-05-26 17:00:00, -6999.0, -6999.0,21
0.0,14.9,12.5, 0.0, 0.0,16.3, -6999.0,2021-05-26 18:00:00, -6999.0, -6999.0,21
0.0,15.1,14.8, 0.0, 0.0,15.2, -6999.0,2021-05-26 19:00:00, -6999.0, -6999.0,21
0.0,14.9,14.8, 0.0, 0.0,15.2, -6999.0,2021-05-26 20:00:00, -6999.0, -6999.0,21
0.0,14.5,14.4, 0.0, 0.0,15.2, -6999.0,2021-05-26 21:00:00, -6999.0, -6999.0,21
0.0,14.5,14.2, 0.0, 0.0,15.2, -6999.0,2021-05-26 22:00:00, -6999.0, -6999.0,21
0.0,14.2,14.2, 0.0, 0.0,15.2, -6999.0,2021-05-26 23:00:00, -6999.0, -6999.0,21
0.2,13.4,13.4, 0.2, 0.0,15.2, -6999.0,2021-05-27 00:00:00, -6999.0, -6999.0,21
0.4,12.7,12.8, 0.2, 0.0,15.2, -6999.0,2021-05-27 01:00:00, -6999.0, -6999.0,21
0.6,12.1,12.1, 0.2, 0.0,15.2, -6999.0,2021-05-27 02:00:00, -6999.0, -6999.0,21
0.8,12.0,12.0, 0.2, 0.0,15.2, -6999.0,2021-05-27 03:00:00, -6999.0, -6999.0,21
1.0,12.0,12.0, 0.2, 0.0,15.2, -6999.0,2021-05-27 04:00:00, -6999.0, -6999.0,21
1.2,11.9,11.6, 0.2, 0.0,15.2, -6999.0,2021-05-27 05:00:00, -6999.0, -6999.0,21
1.4,12.2,11.6, 0.2, 0.0,15.2, -6999.0,2021-05-27 06:00:00, -6999.0, -6999.0,21
1.4,12.4,12.2, 0.0, 0.0,12.5, -6999.0,2021-05-27 07:00:00, -6999.0, -6999.0,21
1.4,12.1,11.8, 0.1, 0.0,12.5, -6999.0,2021-05-27 08:00:00, -6999.0, -6999.0,21
1.4,12.3,11.8, 0.0, 0.0,12.5, -6999.0,2021-05-27 09:00:00, -6999.0, -6999.0,21
1.4,12.2,11.8, 0.0, 0.0,12.5, -6999.0,2021-05-27 10:00:00, -6999.0, -6999.0,21
1.4,13.9,11.8, 0.1, 0.0,13.6, -6999.0,2021-05-27 11:00:00, -6999.0, -6999.0,21
1.4,12.9,11.8, 0.0, 0.0,14.0, -6999.0,2021-05-27 12:00:00, -6999.0, -6999.0,21
1.4,12.1,11.8, 0.1, 0.0,14.0, -6999.0,2021-05-27 13:00:00, -6999.0, -6999.0,21
1.4,13.2,11.8, 0.0, 0.0,14.0, -6999.0,2021-05-27 14:00:00, -6999.0, -6999.0,21
1.4,13.1,11.8, 0.1, 0.0,14.0, -6999.0,2021-05-27 15:00:00, -6999.0, -6999.0,21
1.6,12.8,11.8, 0.2, 0.0,14.0, -6999.0,2021-05-27 16:00:00, -6999.0, -6999.0,21
1.8,12.1,11.8, 0.2, 0.0,14.0, -6999.0,2021-05-27 17:00:00, -6999.0, -6999.0,21
1.8,12.5,11.8, 0.0, 0.0,14.0, -6999.0,2021-05-27 18:00:00, -6999.0, -6999.0,21
1.8,13.2,12.5, 0.0, 0.0,13.7, -6999.0,2021-05-27 19:00:00, -6999.0, -6999.0,21
1.8,13.2,12.5, 0.0, 0.0,13.7, -6999.0,2021-05-27 20:00:00, -6999.0, -6999.0,21
1.8,12.7,12.5, 0.0, 0.0,13.7, -6999.0,2021-05-27 21:00:00, -6999.0, -6999.0,21
1.8,11.7,11.7, 0.0, 0.0,13.7, -6999.0,2021-05-27 22:00:00, -6999.0, -6999.0,21
1.8,11.4,11.4, 0.0, 0.0,13.7, -6999.0,2021-05-27 23:00:00, -6999.0, -6999.0,21
