pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 10.34, 82.9, 18.6, 83.0, None, None, 8.0, 10.3, 10.2, 8.0, 0.0, None, None,2021-05-22 05:00:00, None, None, None,21
None, 10.55, 90.0, 18.6, 90.0, None, None, 9.0, 10.6, 9.8, 9.0, 0.1, None, None,2021-05-22 06:00:00, None, None, None,21
None, 10.66, 85.0, 10.8, 85.0, None, None, 8.0, 10.7, 10.2, 8.0, -0.3, None, None,2021-05-22 07:00:00, None, None, None,21
None, 12.59, 83.1, 12.5, 83.0, None, None, 10.0, 12.6, 10.2, 10.0, -0.1, None, None,2021-05-22 08:00:00, None, None, None,21
None, 13.51, 78.82, 13.5, 79.0, None, None, 10.0, 13.5, 10.2, 10.0, 0.0, None, None,2021-05-22 09:00:00, None, None, None,21
None, 14.52, 73.55, 14.5, 74.0, None, None, 10.0, 14.5, 10.2, 10.0, -0.1, None, None,2021-05-22 10:00:00, None, None, None,21
None, 15.1, 66.27, 15.3, 66.0, None, None, 9.0, 15.1, 10.2, 9.0, 0.4, None, None,2021-05-22 11:00:00, None, None, None,21
None, 15.79, 61.89, 15.7, 62.0, None, None, 8.0, 15.8, 10.2, 8.0, 0.4, None, None,2021-05-22 12:00:00, None, None, None,21
None, 17.46, 55.66, 17.5, 56.0, None, None, 8.0, 17.5, 10.2, 8.0, 0.0, None, None,2021-05-22 13:00:00, None, None, None,21
None, 17.6, 54.14, 17.7, 54.0, None, None, 8.0, 17.6, 10.2, 8.0, 0.5, None, None,2021-05-22 14:00:00, None, None, None,21
None, 19.3, 48.06, 19.4, 48.0, None, None, 8.0, 19.3, 10.2, 8.0, -0.1, None, None,2021-05-22 15:00:00, None, None, None,21
None, 20.18, 44.23, 20.2, 44.0, None, None, 8.0, 20.2, 10.2, 8.0, 0.5, None, None,2021-05-22 16:00:00, None, None, None,21
None, 19.21, 50.79, 20.3, 51.0, None, None, 9.0, 19.2, 10.2, 9.0, 0.1, None, None,2021-05-22 17:00:00, None, None, None,21
None, 19.23, 51.04, 20.3, 51.0, None, None, 9.0, 19.2, 10.2, 9.0, -0.2, None, None,2021-05-22 18:00:00, None, None, None,21
None, 18.98, 50.81, 19.3, 51.0, None, None, 9.0, 19.0, 18.8, 9.0, -0.2, None, None,2021-05-22 19:00:00, None, None, None,21
None, 18.09, 53.85, 20.0, 54.0, None, None, 9.0, 18.1, 18.1, 9.0, -0.1, None, None,2021-05-22 20:00:00, None, None, None,21
None, 16.15, 62.44, 20.0, 62.0, None, None, 9.0, 16.2, 16.4, 9.0, -0.2, None, None,2021-05-22 21:00:00, None, None, None,21
None, 12.92, 74.97, 20.0, 75.0, None, None, 8.0, 12.9, 12.7, 8.0, -0.1, None, None,2021-05-22 22:00:00, None, None, None,21
None, 12.09, 74.34, 20.0, 74.0, None, None, 8.0, 12.1, 12.2, 8.0, -0.6, None, None,2021-05-22 23:00:00, None, None, None,21
None, 10.74, 78.79, 20.0, 79.0, None, None, 7.0, 10.7, 10.7, 7.0, -0.4, None, None,2021-05-23 00:00:00, None, None, None,21
None, 10.44, 78.56, 20.0, 79.0, None, None, 7.0, 10.4, 10.3, 7.0, -0.5, None, None,2021-05-23 01:00:00, None, None, None,21
None, 9.41, 82.8, 20.0, 83.0, None, None, 7.0, 9.4, 9.2, 7.0, -0.3, None, None,2021-05-23 02:00:00, None, None, None,21
None, 8.99, 83.6, 20.0, 84.0, None, None, 6.0, 9.0, 8.9, 6.0, -0.3, None, None,2021-05-23 03:00:00, None, None, None,21
None, 8.49, 84.3, 20.0, 84.0, None, None, 6.0, 8.5, 8.5, 6.0, -0.1, None, None,2021-05-23 04:00:00, None, None, None,21
None, 8.7, 84.5, 20.0, 85.0, None, None, 6.0, 8.7, 8.4, 6.0, -0.2, None, None,2021-05-23 05:00:00, None, None, None,21
None, 9.1, 83.1, 20.0, 83.0, None, None, 6.0, 9.1, 8.4, 6.0, -0.1, None, None,2021-05-23 06:00:00, None, None, None,21
None, 10.07, 81.2, 10.1, 81.0, None, None, 7.0, 10.1, 9.0, 7.0, -0.1, None, None,2021-05-23 07:00:00, None, None, None,21
None, 11.43, 78.96, 11.6, 79.0, None, None, 8.0, 11.4, 9.0, 8.0, -0.1, None, None,2021-05-23 08:00:00, None, None, None,21
None, 13.86, 74.23, None, None, None, None, None, None, None, 9.0, None, None, None,2021-05-23 09:00:00, None, None, None,21
None, 13.87, 73.56, None, None, None, None, None, None, None, 9.0, None, None, None,2021-05-23 10:00:00, None, None, None,21
None, 15.22, 68.49, None, None, None, None, None, None, None, 9.0, None, None, None,2021-05-23 11:00:00, None, None, None,21
None, 15.99, 58.01, 16.1, 58.0, None, None, 8.0, 16.0, 9.0, 8.0, 0.5, None, None,2021-05-23 12:00:00, None, None, None,21
None, 17.32, 49.98, 17.5, 50.0, None, None, 7.0, 17.3, 9.0, 7.0, 0.2, None, None,2021-05-23 13:00:00, None, None, None,21
None, 19.02, 38.85, 19.2, 39.0, None, None, 5.0, 19.0, 9.0, 5.0, 0.4, None, None,2021-05-23 14:00:00, None, None, None,21
None, 19.23, 39.14, 19.6, 39.0, None, None, 5.0, 19.2, 9.0, 5.0, 0.5, None, None,2021-05-23 15:00:00, None, None, None,21
None, 19.04, 42.11, 19.6, 42.0, None, None, 6.0, 19.0, 9.0, 6.0, 0.2, None, None,2021-05-23 16:00:00, None, None, None,21
None, 19.71, 39.43, 20.1, 39.0, None, None, 5.0, 19.7, 9.0, 5.0, -0.3, None, None,2021-05-23 17:00:00, None, None, None,21
None, 19.06, 41.64, 20.1, 42.0, None, None, 6.0, 19.1, 9.0, 6.0, 0.0, None, None,2021-05-23 18:00:00, None, None, None,21
None, 18.63, 41.87, 19.6, 42.0, None, None, 5.0, 18.6, 18.6, 5.0, -0.4, None, None,2021-05-23 19:00:00, None, None, None,21
None, 17.41, 48.0, 19.6, 48.0, None, None, 6.0, 17.4, 17.5, 6.0, -0.2, None, None,2021-05-23 20:00:00, None, None, None,21
None, 15.07, 60.56, 19.6, 61.0, None, None, 8.0, 15.1, 15.1, 8.0, -0.3, None, None,2021-05-23 21:00:00, None, None, None,21
None, 14.57, 62.29, 19.6, 62.0, None, None, 7.0, 14.6, 14.5, 7.0, -0.6, None, None,2021-05-23 22:00:00, None, None, None,21
None, 13.16, 70.44, 19.6, 70.0, None, None, 8.0, 13.2, 12.8, 8.0, -0.5, None, None,2021-05-23 23:00:00, None, None, None,21
None, 12.52, 74.87, 19.6, 75.0, None, None, 8.0, 12.5, 11.8, 8.0, -0.2, None, None,2021-05-24 00:00:00, None, None, None,21
None, 12.19, 72.77, 19.6, 73.0, None, None, 7.0, 12.2, 11.8, 7.0, -0.3, None, None,2021-05-24 01:00:00, None, None, None,21
None, 11.04, 76.24, 19.6, 76.0, None, None, 7.0, 11.0, 11.0, 7.0, 0.0, None, None,2021-05-24 02:00:00, None, None, None,21
None, 11.26, 78.65, 19.6, 79.0, None, None, 8.0, 11.3, 11.0, 8.0, -0.2, None, None,2021-05-24 03:00:00, None, None, None,21
None, 11.34, 78.17, 19.6, 78.0, None, None, 8.0, 11.3, 10.7, 8.0, 0.0, None, None,2021-05-24 04:00:00, None, None, None,21
None, 10.79, 80.1, 19.6, 80.0, None, None, 8.0, 10.8, 10.6, 8.0, -0.1, None, None,2021-05-24 05:00:00, None, None, None,21
None, 10.57, 78.22, 19.6, 78.0, None, None, 7.0, 10.6, 10.6, 7.0, 0.0, None, None,2021-05-24 06:00:00, None, None, None,21
None, 11.49, 77.85, 11.5, 78.0, None, None, 8.0, 11.5, 10.5, 8.0, -0.2, None, None,2021-05-24 07:00:00, None, None, None,21
None, 12.3, 74.97, 12.4, 75.0, None, None, 8.0, 12.3, 10.5, 8.0, 0.1, None, None,2021-05-24 08:00:00, None, None, None,21
None, 12.72, 71.6, 12.7, 72.0, None, None, 8.0, 12.7, 10.5, 8.0, -0.2, None, None,2021-05-24 09:00:00, None, None, None,21
None, 13.34, 69.31, 13.4, 69.0, None, None, 8.0, 13.3, 10.5, 8.0, -0.1, None, None,2021-05-24 10:00:00, None, None, None,21
None, 13.48, 64.75, 13.6, 65.0, None, None, 7.0, 13.5, 10.5, 7.0, 0.1, None, None,2021-05-24 11:00:00, None, None, None,21
None, 13.66, 62.87, 13.8, 63.0, None, None, 7.0, 13.7, 10.5, 7.0, 0.1, None, None,2021-05-24 12:00:00, None, None, None,21
None, 13.9, 64.12, 14.0, 64.0, None, None, 7.0, 13.9, 10.5, 7.0, 0.1, None, None,2021-05-24 13:00:00, None, None, None,21
None, 15.76, 58.28, 15.7, 58.0, None, None, 7.0, 15.8, 10.5, 7.0, -0.4, None, None,2021-05-24 14:00:00, None, None, None,21
None, 17.09, 52.91, 17.4, 53.0, None, None, 8.0, 17.1, 10.5, 8.0, 0.7, None, None,2021-05-24 15:00:00, None, None, None,21
None, 16.58, 56.4, None, None, None, None, None, None, None, 8.0, None, None, None,2021-05-24 16:00:00, None, None, None,21
None, 16.57, 58.1, 17.5, 58.0, None, None, 8.0, 16.6, 10.5, 8.0, -0.1, None, None,2021-05-24 17:00:00, None, None, None,21
None, 17.54, 54.67, 18.0, 55.0, None, None, 8.0, 17.5, 10.5, 8.0, -0.1, None, None,2021-05-24 18:00:00, None, None, None,21
None, 16.09, 57.16, 17.5, 57.0, None, None, 8.0, 16.1, 16.2, 8.0, 0.4, None, None,2021-05-24 19:00:00, None, None, None,21
None, 15.38, 60.12, 17.5, 60.0, None, None, 8.0, 15.4, 15.3, 8.0, -0.2, None, None,2021-05-24 20:00:00, None, None, None,21
None, 14.9, 62.69, 17.5, 63.0, None, None, 8.0, 14.9, 14.8, 8.0, -0.4, None, None,2021-05-24 21:00:00, None, None, None,21
None, 14.09, 68.88, 17.5, 69.0, None, None, 9.0, 14.1, 14.1, 9.0, -0.4, None, None,2021-05-24 22:00:00, None, None, None,21
None, 13.51, 68.36, 17.5, 68.0, None, None, 8.0, 13.5, 13.5, 8.0, -0.3, None, None,2021-05-24 23:00:00, None, None, None,21
None, 12.25, 75.39, 17.5, 75.0, None, None, 8.0, 12.3, 12.3, 8.0, -0.3, None, None,2021-05-25 00:00:00, None, None, None,21
None, 11.16, 79.5, 17.5, 80.0, None, None, 8.0, 11.2, 11.0, 8.0, -0.1, None, None,2021-05-25 01:00:00, None, None, None,21
None, 11.08, 80.1, 17.5, 80.0, None, None, 8.0, 11.1, 10.9, 8.0, -0.1, None, None,2021-05-25 02:00:00, None, None, None,21
None, 11.45, 78.56, 17.5, 79.0, None, None, 8.0, 11.5, 10.9, 8.0, -0.2, None, None,2021-05-25 03:00:00, None, None, None,21
None, 10.48, 80.7, 17.5, 81.0, None, None, 7.0, 10.5, 10.4, 7.0, 0.0, None, None,2021-05-25 04:00:00, None, None, None,21
None, 10.17, 81.2, 17.5, 81.0, None, None, 7.0, 10.2, 10.2, 7.0, -0.1, None, None,2021-05-25 05:00:00, None, None, None,21
None, 10.41, 82.3, 17.5, 82.0, None, None, 8.0, 10.4, 9.9, 8.0, -0.2, None, None,2021-05-25 06:00:00, None, None, None,21
None, 10.43, 81.5, 10.5, 82.0, None, None, 7.0, 10.4, 10.0, 7.0, -0.1, None, None,2021-05-25 07:00:00, None, None, None,21
None, 11.31, 79.4, 11.3, 79.0, None, None, 8.0, 11.3, 10.0, 8.0, 0.0, None, None,2021-05-25 08:00:00, None, None, None,21
None, 10.25, 87.5, 11.5, 88.0, None, None, 8.0, 10.3, 10.0, 8.0, 0.1, None, None,2021-05-25 09:00:00, None, None, None,21
None, 10.53, 89.0, 11.5, 89.0, None, None, 9.0, 10.5, 10.0, 9.0, -0.2, None, None,2021-05-25 10:00:00, None, None, None,21
None, 11.2, 87.6, 11.5, 88.0, None, None, 9.0, 11.2, 10.0, 9.0, 0.1, None, None,2021-05-25 11:00:00, None, None, None,21
None, 11.94, 81.7, 12.3, 82.0, None, None, 9.0, 11.9, 10.0, 9.0, 0.3, None, None,2021-05-25 12:00:00, None, None, None,21
None, 13.41, 77.22, 13.3, 77.0, None, None, 10.0, 13.4, 10.0, 10.0, -0.2, None, None,2021-05-25 13:00:00, None, None, None,21
None, 13.9, 63.85, 13.9, 64.0, None, None, 7.0, 13.9, 10.0, 7.0, 0.6, None, None,2021-05-25 14:00:00, None, None, None,21
None, 13.59, 66.33, 14.5, 66.0, None, None, 8.0, 13.6, 10.0, 8.0, 0.4, None, None,2021-05-25 15:00:00, None, None, None,21
None, 12.93, 71.85, 14.5, 72.0, None, None, 8.0, 12.9, 10.0, 8.0, 0.1, None, None,2021-05-25 16:00:00, None, None, None,21
None, 13.27, 68.2, 14.5, 68.0, None, None, 8.0, 13.3, 10.0, 8.0, -0.2, None, None,2021-05-25 17:00:00, None, None, None,21
None, 12.84, 68.96, 14.5, 69.0, None, None, 7.0, 12.8, 10.0, 7.0, -0.1, None, None,2021-05-25 18:00:00, None, None, None,21
None, 12.07, 70.94, 13.0, 71.0, None, None, 7.0, 12.1, 12.1, 7.0, -0.1, None, None,2021-05-25 19:00:00, None, None, None,21
None, 12.15, 69.38, 13.0, 69.0, None, None, 7.0, 12.2, 11.9, 7.0, -0.2, None, None,2021-05-25 20:00:00, None, None, None,21
None, 11.45, 72.79, 13.0, 73.0, None, None, 7.0, 11.5, 11.3, 7.0, 0.0, None, None,2021-05-25 21:00:00, None, None, None,21
None, 10.69, 77.98, 13.0, 78.0, None, None, 7.0, 10.7, 10.7, 7.0, -0.2, None, None,2021-05-25 22:00:00, None, None, None,21
None, 9.29, 87.0, 13.0, 87.0, None, None, 7.0, 9.3, 9.3, 7.0, 0.1, None, None,2021-05-25 23:00:00, None, None, None,21
None, 9.32, 87.6, 13.0, 88.0, None, None, 7.0, 9.3, 9.0, 7.0, -0.1, None, None,2021-05-26 00:00:00, None, None, None,21
None, 9.04, 89.3, 13.0, 89.0, None, None, 7.0, 9.0, 9.0, 7.0, -0.1, None, None,2021-05-26 01:00:00, None, None, None,21
None, 9.37, 86.9, 13.0, 87.0, None, None, 7.0, 9.4, 9.0, 7.0, -0.1, None, None,2021-05-26 02:00:00, None, None, None,21
None, 9.47, 85.9, 13.0, 86.0, None, None, 7.0, 9.5, 9.0, 7.0, 0.1, None, None,2021-05-26 03:00:00, None, None, None,21
None, 9.52, 85.8, 13.0, 86.0, None, None, 7.0, 9.5, 9.0, 7.0, -0.1, None, None,2021-05-26 04:00:00, None, None, None,21
None, 9.39, 88.0, 13.0, 88.0, None, None, 8.0, 9.4, 9.0, 8.0, 0.1, None, None,2021-05-26 05:00:00, None, None, None,21
None, 9.36, 86.4, 13.0, 86.0, None, None, 7.0, 9.4, 9.0, 7.0, 0.0, None, None,2021-05-26 06:00:00, None, None, None,21
None, 9.2, 87.2, 9.4, 87.0, None, None, 7.0, 9.2, 9.2, 7.0, 0.2, None, None,2021-05-26 07:00:00, None, None, None,21
None, 9.33, 88.8, 9.4, 89.0, None, None, 8.0, 9.3, 9.2, 8.0, 0.1, None, None,2021-05-26 08:00:00, None, None, None,21
None, 9.05, 90.2, 9.4, 90.0, None, None, 8.0, 9.1, 9.0, 8.0, 0.7, None, None,2021-05-26 09:00:00, None, None, None,21
None, 8.92, 91.0, 9.4, 91.0, None, None, 8.0, 8.9, 8.7, 8.0, 0.6, None, None,2021-05-26 10:00:00, None, None, None,21
None, 9.17, 88.6, 9.4, 89.0, None, None, 7.0, 9.2, 8.7, 7.0, 0.3, None, None,2021-05-26 11:00:00, None, None, None,21
None, 9.13, 87.6, 9.4, 88.0, None, None, 7.0, 9.1, 8.7, 7.0, 0.5, None, None,2021-05-26 12:00:00, None, None, None,21
None, 9.16, 87.6, 9.4, 88.0, None, None, 7.0, 9.2, 8.7, 7.0, 0.4, None, None,2021-05-26 13:00:00, None, None, None,21
None, 9.43, 87.3, 9.5, 87.0, None, None, 7.0, 9.4, 8.7, 7.0, 0.2, None, None,2021-05-26 14:00:00, None, None, None,21
None, 9.63, 85.2, 9.8, 85.0, None, None, 7.0, 9.6, 8.7, 7.0, 0.1, None, None,2021-05-26 15:00:00, None, None, None,21
None, 10.01, 85.3, 10.0, 85.0, None, None, 8.0, 10.0, 8.7, 8.0, 0.1, None, None,2021-05-26 16:00:00, None, None, None,21
None, 9.69, 86.3, 10.0, 86.0, None, None, 8.0, 9.7, 8.7, 8.0, 0.3, None, None,2021-05-26 17:00:00, None, None, None,21
None, 9.54, 88.3, 10.0, 88.0, None, None, 8.0, 9.5, 8.7, 8.0, 0.2, None, None,2021-05-26 18:00:00, None, None, None,21
None, None, None, 9.7, 90.0, None, None, 8.0, 9.6, 9.5, None, 0.4, None, None,2021-05-26 19:00:00, None, None, None,21
None, 9.87, 92.3, 9.9, 92.0, None, None, 9.0, 9.9, 9.5, 9.0, 0.7, None, None,2021-05-26 20:00:00, None, None, None,21
None, 9.68, 92.7, 9.9, 93.0, None, None, 9.0, 9.7, 9.5, 9.0, 0.7, None, None,2021-05-26 21:00:00, None, None, None,21
None, 9.31, 93.5, 9.9, 94.0, None, None, 8.0, 9.3, 9.3, 8.0, 1.0, None, None,2021-05-26 22:00:00, None, None, None,21
None, 8.98, 93.6, 9.9, 94.0, None, None, 8.0, 9.0, 9.0, 8.0, 0.5, None, None,2021-05-26 23:00:00, None, None, None,21
None, 8.86, 94.3, 9.9, 94.0, None, None, 8.0, 8.9, 8.9, 8.0, 0.7, None, None,2021-05-27 00:00:00, None, None, None,21
None, 8.54, 94.4, 9.9, 94.0, None, None, 8.0, 8.5, 8.5, 8.0, 0.3, None, None,2021-05-27 01:00:00, None, None, None,21
None, 8.36, 94.4, 9.9, 94.0, None, None, 8.0, 8.4, 8.4, 8.0, 1.0, None, None,2021-05-27 02:00:00, None, None, None,21
None, 8.54, 94.8, 9.9, 95.0, None, None, 8.0, 8.5, 8.4, 8.0, 1.3, None, None,2021-05-27 03:00:00, None, None, None,21
10.8, 8.15, 94.8, 9.9, 95.0, None, None, 7.0, 8.2, 8.1, 7.0, 0.8, None, None,2021-05-27 04:00:00, None, None, None,21
11.7, 8.15, 94.9, 9.9, 95.0, None, None, 7.0, 8.2, 8.1, 7.0, 0.9, None, None,2021-05-27 05:00:00, None, None, None,21
12.7, 8.14, 95.1, 9.9, 95.0, None, None, 7.0, 8.1, 8.0, 7.0, 1.0, None, None,2021-05-27 06:00:00, None, None, None,21
13.4, 8.12, 95.0, 8.2, 95.0, None, None, 7.0, 8.1, 7.9, 7.0, 0.9, None, None,2021-05-27 07:00:00, None, None, None,21
14.3, 8.54, 95.0, 8.7, 95.0, None, None, 8.0, 8.5, 7.9, 8.0, 0.9, None, None,2021-05-27 08:00:00, None, None, None,21
13.6, 8.96, 94.8, 9.0, 95.0, None, None, 8.0, 9.0, 7.9, 8.0, 0.1, None, None,2021-05-27 09:00:00, None, None, None,21
None, 10.69, 85.8, 10.9, 86.0, None, None, 8.0, 10.7, 7.9, 8.0, -0.7, None, None,2021-05-27 10:00:00, None, None, None,21
None, 10.49, 82.5, 10.9, 83.0, None, None, 8.0, 10.5, 7.9, 8.0, 0.3, None, None,2021-05-27 11:00:00, None, None, None,21
None, 11.02, 80.2, 11.4, 80.0, None, None, 8.0, 11.0, 7.9, 8.0, 0.1, None, None,2021-05-27 12:00:00, None, None, None,21
None, 11.69, 79.95, 11.7, 80.0, None, None, 8.0, 11.7, 7.9, 8.0, 0.1, None, None,2021-05-27 13:00:00, None, None, None,21
None, 12.17, 72.75, 12.4, 73.0, None, None, 7.0, 12.2, 7.9, 7.0, 0.1, None, None,2021-05-27 14:00:00, None, None, None,21
None, 13.82, 66.3, 14.0, 66.0, None, None, 8.0, 13.8, 7.9, 8.0, -0.3, None, None,2021-05-27 15:00:00, None, None, None,21
None, 14.28, 56.54, 15.0, 57.0, None, None, 6.0, 14.3, 7.9, 6.0, 0.9, None, None,2021-05-27 16:00:00, None, None, None,21
None, 12.53, 77.13, 15.0, 77.0, None, None, 8.0, 12.5, 7.9, 8.0, 0.6, None, None,2021-05-27 17:00:00, None, None, None,21
None, 13.24, 60.71, 15.0, 61.0, None, None, 5.0, 13.2, 7.9, 5.0, -0.1, None, None,2021-05-27 18:00:00, None, None, None,21
None, 13.15, 67.68, 13.9, 68.0, None, None, 8.0, 13.2, 12.9, 8.0, -0.1, None, None,2021-05-27 19:00:00, None, None, None,21
None, 11.03, 89.1, 13.9, 89.0, None, None, 9.0, 11.0, 11.0, 9.0, 0.6, None, None,2021-05-27 20:00:00, None, None, None,21
None, 10.22, 91.0, 13.9, 91.0, None, None, 9.0, 10.2, 10.2, 9.0, -0.2, None, None,2021-05-27 21:00:00, None, None, None,21
None, 9.67, 90.7, 13.9, 91.0, None, None, 8.0, 9.7, 9.7, 8.0, 0.0, None, None,2021-05-27 22:00:00, None, None, None,21
None, 9.36, 91.7, 13.9, 92.0, None, None, 8.0, 9.4, 9.4, 8.0, -0.2, None, None,2021-05-27 23:00:00, None, None, None,21
