pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 9.61, None, None, None, None, 64.31, 1.0, 2.691, 173.1, -6999.0, None, 9.6, 3.4, 0.2, None, 10.5, None, None, -6999.0, None,2021-05-23 16:00:00, 68.0, None, 68.43, None,21
None, 10.16, None, None, None, None, 75.5, -1.0, 1.976, 16.0, -6999.0, None, 10.2, 3.4, 0.0, None, 10.5, None, None, -6999.0, None,2021-05-23 17:00:00, 67.0, None, 67.37, None,21
None, 8.92, None, None, None, None, 75.4, 0.0, 1.602, 96.4, -6999.0, None, 8.9, 3.4, -0.1, None, 10.5, None, None, -6999.0, None,2021-05-23 18:00:00, 68.0, None, 67.61, None,21
None, 8.55, None, None, None, None, 69.46, -1.0, 1.171, 13.62, -6999.0, None, 8.6, 8.6, -0.2, None, 9.4, None, None, -6999.0, None,2021-05-23 19:00:00, 67.0, None, 66.84, None,21
None, 7.917, None, None, None, None, 67.18, 0.0, 1.714, 91.5, -6999.0, None, 7.9, 7.9, -0.3, None, 9.4, None, None, -6999.0, None,2021-05-23 20:00:00, 67.0, None, 66.54, None,21
None, 6.293, None, None, None, None, 53.37, -1.0, 1.315, 351.2, -6999.0, None, 6.3, 6.3, -0.4, None, 9.4, None, None, -6999.0, None,2021-05-23 21:00:00, 65.0, None, 65.39, None,21
None, 5.219, None, None, None, None, 19.15, 1.0, 1.733, 349.0, -6999.0, None, 5.2, 4.9, -1.0, None, 9.4, None, None, -6999.0, None,2021-05-23 22:00:00, 66.0, None, 65.88, None,21
None, 4.01, None, None, None, None, 13.06, -1.0, 2.479, 345.5, -6999.0, None, 4.0, 4.1, -1.1, None, 9.4, None, None, -6999.0, None,2021-05-23 23:00:00, 65.0, None, 65.07, None,21
None, 3.812, None, None, None, None, 13.49, -1.0, 3.261, 353.0, -6999.0, None, 3.8, 3.3, -0.6, None, 9.4, None, None, -6999.0, None,2021-05-24 00:00:00, 64.0, None, 64.15, None,21
None, 3.581, None, None, None, None, 15.67, -1.0, 2.961, 346.4, -6999.0, None, 3.6, 3.3, -0.1, None, 9.4, None, None, -6999.0, None,2021-05-24 01:00:00, 64.0, None, 63.56, None,21
None, 3.291, None, None, None, None, 14.98, 1.0, 2.487, 347.3, -6999.0, None, 3.3, 2.6, -0.2, None, 9.4, None, None, -6999.0, None,2021-05-24 02:00:00, 64.0, None, 64.08, None,21
None, 3.949, None, None, None, None, 14.65, 0.0, 2.119, 351.7, -6999.0, None, 3.9, 2.6, -0.2, None, 9.4, None, None, -6999.0, None,2021-05-24 03:00:00, 64.0, None, 63.67, None,21
None, 4.184, None, None, None, None, 31.08, 0.0, 0.973, 341.5, -6999.0, None, 4.2, 2.6, 0.1, None, 9.4, None, None, -6999.0, None,2021-05-24 04:00:00, 64.0, None, 63.83, None,21
None, 3.585, None, None, None, None, 33.22, 2.0, 1.227, 339.7, -6999.0, None, 3.6, 2.6, 0.1, None, 9.4, None, None, -6999.0, None,2021-05-24 05:00:00, 66.0, None, 65.72, None,21
None, 3.795, None, None, None, None, 10.31, 1.0, 1.441, 346.3, -6999.0, None, 3.8, 2.6, -0.1, None, 9.4, None, None, -6999.0, None,2021-05-24 06:00:00, 66.0, None, 66.09, None,21
None, 4.482, None, None, None, None, 55.23, -3.0, 0.471, 357.1, -6999.0, None, 4.5, 3.5, 0.1, None, 4.6, None, None, -6999.0, None,2021-05-24 07:00:00, 64.0, None, 63.57, None,21
None, 5.371, None, None, None, None, 65.26, 2.0, 0.452, 137.3, -6999.0, None, 5.4, 3.5, 0.4, None, 5.5, None, None, -6999.0, None,2021-05-24 08:00:00, 65.0, None, 65.13, None,21
None, 6.708, None, None, None, None, 30.69, 1.0, 1.926, 128.9, -6999.0, None, 6.7, 3.5, 0.3, None, 7.1, None, None, -6999.0, None,2021-05-24 09:00:00, 66.0, None, 65.93, None,21
None, 8.46, None, None, None, None, 46.03, -2.0, 3.884, 136.0, -6999.0, None, 8.5, 3.5, 1.6, None, 9.7, None, None, -6999.0, None,2021-05-24 10:00:00, 64.0, None, 64.11, None,21
None, 7.567, None, None, None, None, 29.81, 1.0, 6.433, 124.4, -6999.0, None, 7.6, 3.5, 0.7, None, 9.7, None, None, -6999.0, None,2021-05-24 11:00:00, 65.0, None, 64.78, None,21
None, 10.05, None, None, None, None, 24.48, -3.0, 6.035, 121.9, -6999.0, None, 10.1, 3.5, 0.0, None, 10.4, None, None, -6999.0, None,2021-05-24 12:00:00, 62.0, None, 62.14, None,21
None, 10.14, None, None, None, None, 28.2, -1.0, 7.904, 129.1, -6999.0, None, 10.1, 3.5, 0.6, None, 10.8, None, None, -6999.0, None,2021-05-24 13:00:00, 61.0, None, 61.09, None,21
None, 10.08, None, None, None, None, 68.86, None, 3.669, 196.0, -6999.0, None, 10.1, 3.5, None, None, 11.3, None, None, -6999.0, None,2021-05-24 14:00:00, None, None, 60.62, None,21
None, 10.38, None, None, None, None, 60.61, None, 3.688, 190.4, -6999.0, None, 10.4, 3.5, 0.0, None, 12.0, None, None, -6999.0, None,2021-05-24 15:00:00, None, None, 59.3, None,21
None, 11.39, None, None, None, None, 53.79, None, 4.767, 154.7, None, None, None, None, None, None, None, None, None, None, None,2021-05-24 16:00:00, None, None, 58.98, None,21
None, 10.46, None, None, None, None, 68.13, 1.0, 2.5, 189.6, -6999.0, None, 10.5, 3.5, 0.1, None, 12.6, None, None, -6999.0, None,2021-05-24 17:00:00, 59.0, None, 59.33, None,21
None, 9.48, None, None, None, None, 59.8, -1.0, 1.19, 181.6, -6999.0, None, 9.5, 3.5, -0.2, None, 12.6, None, None, -6999.0, None,2021-05-24 18:00:00, 58.0, None, 58.43, None,21
None, 9.52, None, None, None, None, 64.0, -1.0, 1.492, 178.4, -6999.0, None, 9.5, 8.9, -0.4, None, 9.9, None, None, -6999.0, None,2021-05-24 19:00:00, 57.0, None, 57.36, None,21
None, 8.3, None, None, None, None, None, None, None, None, -6999.0, None, 8.3, 8.3, None, None, 9.9, None, None, -6999.0, None,2021-05-24 20:00:00, None, None, 57.76, None,21
None, 6.475, None, None, None, None, 44.24, 0.0, 1.309, 313.9, -6999.0, None, 6.5, 6.5, -0.3, None, 9.9, None, None, -6999.0, None,2021-05-24 21:00:00, 58.0, None, 57.86, None,21
None, 4.991, None, None, None, None, 11.8, 1.0, 3.851, 354.3, -6999.0, None, 5.0, 4.7, -1.3, None, 9.9, None, None, -6999.0, None,2021-05-24 22:00:00, 58.0, None, 58.22, None,21
None, 4.471, None, None, None, None, 11.8, 0.0, 4.048, 351.6, -6999.0, None, 4.5, 4.0, -1.1, None, 9.9, None, None, -6999.0, None,2021-05-24 23:00:00, 58.0, None, 58.14, None,21
None, 4.504, None, None, None, None, 13.33, 0.0, 3.771, 350.3, -6999.0, None, 4.5, 3.7, -0.5, None, 9.9, None, None, -6999.0, None,2021-05-25 00:00:00, 58.0, None, 58.32, None,21
None, 3.934, None, None, None, None, 14.58, 0.0, 3.376, 346.4, -6999.0, None, 3.9, 3.6, -0.2, None, 9.9, None, None, -6999.0, None,2021-05-25 01:00:00, 58.0, None, 58.36, None,21
None, 4.283, None, None, None, None, 11.77, 1.0, 3.247, 350.5, -6999.0, None, 4.3, 2.9, -0.2, None, 9.9, None, None, -6999.0, None,2021-05-25 02:00:00, 59.0, None, 58.63, None,21
None, 4.138, None, None, None, None, 13.38, 0.0, 2.257, 350.7, -6999.0, None, 4.1, 2.9, 0.1, None, 9.9, None, None, -6999.0, None,2021-05-25 03:00:00, 58.0, None, 58.14, None,21
None, 3.963, None, None, None, None, 15.11, 1.0, 1.517, 345.8, -6999.0, None, 4.0, 2.9, 0.0, None, 9.9, None, None, -6999.0, None,2021-05-25 04:00:00, 59.0, None, 58.57, None,21
None, 4.001, None, None, None, None, 15.0, -1.0, 2.034, 344.7, -6999.0, None, 4.0, 2.9, -0.1, None, 9.9, None, None, -6999.0, None,2021-05-25 05:00:00, 58.0, None, 57.87, None,21
None, 3.408, None, None, None, None, 14.62, 1.0, 1.868, 348.0, -6999.0, None, 3.4, 2.9, -0.1, None, 9.9, None, None, -6999.0, None,2021-05-25 06:00:00, 58.0, None, 58.18, None,21
None, 4.745, None, None, None, None, 23.58, 0.0, 0.944, 349.1, -6999.0, None, 4.7, 3.4, 0.1, None, 4.8, None, None, -6999.0, None,2021-05-25 07:00:00, 58.0, None, 58.32, None,21
None, 6.075, None, None, None, None, 58.34, -2.0, 0.462, 76.23, -6999.0, None, 6.1, 3.4, 0.4, None, 6.1, None, None, -6999.0, None,2021-05-25 08:00:00, 57.0, None, 56.51, None,21
None, 6.913, None, None, None, None, 61.8, 2.0, 1.328, 109.5, -6999.0, None, 6.9, 3.4, 0.4, None, 6.9, None, None, -6999.0, None,2021-05-25 09:00:00, 58.0, None, 57.66, None,21
None, 7.469, None, None, None, None, 51.64, 1.0, 2.654, 132.9, -6999.0, None, 7.5, 3.4, 0.2, None, 7.7, None, None, -6999.0, None,2021-05-25 10:00:00, 58.0, None, 58.28, None,21
None, 9.47, None, None, None, None, 39.04, -2.0, 3.718, 134.3, -6999.0, None, 9.5, 3.4, 1.9, None, 10.0, None, None, -6999.0, None,2021-05-25 11:00:00, 57.0, None, 56.59, None,21
None, 8.54, None, None, None, None, 33.3, -1.0, 7.669, 126.5, -6999.0, None, 8.5, 3.4, 0.3, None, 10.5, None, None, -6999.0, None,2021-05-25 12:00:00, 56.0, None, 56.07, None,21
None, 9.2, None, None, None, None, 33.05, -1.0, 7.764, 130.3, -6999.0, None, 9.2, 3.4, -0.3, None, 10.5, None, None, -6999.0, None,2021-05-25 13:00:00, 56.0, None, 55.54, None,21
None, 9.22, None, None, None, None, 32.67, -1.0, 7.313, 133.8, -6999.0, None, 9.2, 3.4, 0.4, None, 10.5, None, None, -6999.0, None,2021-05-25 14:00:00, 55.0, None, 54.94, None,21
None, 8.23, None, None, None, None, 57.2, -2.0, 7.012, 134.0, -6999.0, None, 8.2, 3.4, -0.3, None, 10.5, None, None, -6999.0, None,2021-05-25 15:00:00, 53.0, None, 53.45, None,21
None, 10.07, None, None, None, None, 55.0, -1.0, 5.066, 163.5, -6999.0, None, 10.1, 3.4, 0.0, None, 10.5, None, None, -6999.0, None,2021-05-25 16:00:00, 53.0, None, 52.79, None,21
None, 7.995, None, None, None, None, 63.18, -1.0, 4.923, 117.9, -6999.0, None, 8.0, 3.4, 0.5, None, 10.9, None, None, -6999.0, None,2021-05-25 17:00:00, 52.0, None, 52.22, None,21
None, 7.211, None, None, None, None, 71.95, 0.0, 2.399, 351.9, -6999.0, None, 7.2, 3.4, -0.1, None, 10.9, None, None, -6999.0, None,2021-05-25 18:00:00, 52.0, None, 51.83, None,21
None, 7.06, None, None, None, None, 78.88, None, 3.032, 188.1, -6999.0, None, 7.1, 7.1, -0.3, None, 8.1, None, None, -6999.0, None,2021-05-25 19:00:00, None, None, 52.29, None,21
None, 5.999, None, None, None, None, 75.75, -1.0, 1.773, 327.9, -6999.0, None, 6.0, 6.0, -0.7, None, 8.1, None, None, -6999.0, None,2021-05-25 20:00:00, 52.0, None, 51.76, None,21
None, 4.813, None, None, None, None, 69.78, 0.0, 1.534, 337.1, -6999.0, None, 4.8, 4.8, -0.5, None, 8.1, None, None, -6999.0, None,2021-05-25 21:00:00, 51.0, None, 51.46, None,21
None, 3.173, None, None, None, None, 40.85, 0.0, 1.65, 344.9, -6999.0, None, 3.2, 3.2, -1.0, None, 8.1, None, None, -6999.0, None,2021-05-25 22:00:00, 51.0, None, 51.15, None,21
None, 3.134, None, None, None, None, 40.71, 0.0, 1.902, 359.0, -6999.0, None, 3.1, 2.7, -0.6, None, 8.1, None, None, -6999.0, None,2021-05-25 23:00:00, 51.0, None, 51.18, None,21
None, 2.915, None, None, None, None, 28.03, 0.0, 1.286, 337.0, -6999.0, None, 2.9, 2.4, -0.4, None, 8.1, None, None, -6999.0, None,2021-05-26 00:00:00, 51.0, None, 51.4, None,21
None, 2.264, None, None, None, None, 11.94, 0.0, 2.476, 355.7, -6999.0, None, 2.3, 2.3, -0.3, None, 8.1, None, None, -6999.0, None,2021-05-26 01:00:00, 51.0, None, 51.18, None,21
None, 2.548, None, None, None, None, 20.75, 1.0, 3.058, 354.4, -6999.0, None, 2.5, 2.2, -0.2, None, 8.1, None, None, -6999.0, None,2021-05-26 02:00:00, 51.0, None, 51.49, None,21
None, 2.81, None, None, None, None, 50.47, 0.0, 1.244, 348.1, -6999.0, None, 2.8, 2.2, 0.0, None, 8.1, None, None, -6999.0, None,2021-05-26 03:00:00, 51.0, None, 51.39, None,21
None, 2.464, None, None, None, None, 55.63, 0.0, 0.455, 290.3, -6999.0, None, 2.5, 2.2, 0.0, None, 8.1, None, None, -6999.0, None,2021-05-26 04:00:00, 51.0, None, 51.42, None,21
None, 2.109, None, None, None, None, 21.88, 0.0, 0.642, 338.9, -6999.0, None, 2.1, 2.1, 0.2, None, 8.1, None, None, -6999.0, None,2021-05-26 05:00:00, 51.0, None, 51.34, None,21
None, 1.95, None, None, None, None, 20.15, 0.0, 1.383, 335.5, -6999.0, None, 2.0, 1.7, 0.0, None, 8.1, None, None, -6999.0, None,2021-05-26 06:00:00, 51.0, None, 51.03, None,21
None, 2.31, None, None, None, None, 28.08, 0.0, 1.23, 338.9, -6999.0, None, 2.3, 2.0, 0.0, None, 2.3, None, None, -6999.0, None,2021-05-26 07:00:00, 51.0, None, 50.95, None,21
None, 2.743, None, None, None, None, 46.93, 0.0, 0.331, 293.0, -6999.0, None, 2.7, 2.0, 0.5, None, 2.8, None, None, -6999.0, None,2021-05-26 08:00:00, 51.0, None, 51.03, None,21
None, 2.917, None, None, None, None, 72.69, 1.0, 0.515, 332.3, -6999.0, None, 2.9, 2.0, 0.9, None, 2.9, None, None, -6999.0, None,2021-05-26 09:00:00, 52.0, None, 51.59, None,21
