max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
5.7, -6999.0, None, None, -6999.0,5.3, -6999.0, 0.0, None,-1.0,2021-05-22 12:00:00,243.0, -6999.0,21
6.5, -6999.0, None, None, -6999.0,6.5, -6999.0, 0.0, None,-1.0,2021-05-22 13:00:00,242.0, -6999.0,21
6.7, -6999.0, None, None, -6999.0,5.8, -6999.0, 0.0, None,-1.0,2021-05-22 14:00:00,241.0, -6999.0,21
6.7, -6999.0, None, None, -6999.0,5.1, -6999.0, 0.0, None,0.0,2021-05-22 15:00:00,241.0, -6999.0,21
7.5, -6999.0, None, None, -6999.0,7.0, -6999.0, 0.0, None,-2.0,2021-05-22 16:00:00,239.0, -6999.0,21
7.5, -6999.0, None, None, -6999.0,7.3, -6999.0, 0.0, None,-1.0,2021-05-22 17:00:00,238.0, -6999.0,21
7.5, -6999.0, None, None, -6999.0,6.6, -6999.0, 0.0, None,0.0,2021-05-22 18:00:00,239.0, -6999.0,21
6.7, -6999.0, None, None, -6999.0,5.9, 5.8, 0.0, None,-1.0,2021-05-22 19:00:00,238.0, -6999.0,21
6.7, -6999.0, None, None, -6999.0,4.6, 4.2, 0.0, None,0.0,2021-05-22 20:00:00,238.0, -6999.0,21
6.7, -6999.0, None, None, -6999.0,3.6, 3.5, 0.0, None,1.0,2021-05-22 21:00:00,238.0, -6999.0,21
6.7, -6999.0, None, None, -6999.0,3.2, 3.2, 0.0, None,0.0,2021-05-22 22:00:00,238.0, -6999.0,21
6.7, -6999.0, None, None, -6999.0,2.8, -6999.0, 0.0, None,0.0,2021-05-22 23:00:00,238.0, -6999.0,21
6.7, -6999.0, None, None, -6999.0,2.5, -6999.0, 0.0, None,1.0,2021-05-23 00:00:00,239.0, -6999.0,21
6.7, -6999.0, None, None, -6999.0,2.1, -6999.0, 0.0, None,0.0,2021-05-23 01:00:00,239.0, -6999.0,21
6.7, -6999.0, None, None, -6999.0,1.9, -6999.0, 0.0, None,0.0,2021-05-23 02:00:00,239.0, -6999.0,21
6.7, -6999.0, None, None, -6999.0,1.8, -6999.0, 0.0, None,0.0,2021-05-23 03:00:00,239.0, -6999.0,21
6.7, -6999.0, None, None, -6999.0,2.1, -6999.0, 0.0, None,0.0,2021-05-23 04:00:00,239.0, -6999.0,21
6.7, -6999.0, None, None, -6999.0,1.9, -6999.0, 0.0, None,0.0,2021-05-23 05:00:00,239.0, -6999.0,21
6.7, -6999.0, None, None, -6999.0,2.2, -6999.0, 0.0, None,0.0,2021-05-23 06:00:00,239.0, -6999.0,21
2.2, -6999.0, None, None, -6999.0,2.0, -6999.0, 0.0, None,0.0,2021-05-23 07:00:00,239.0, -6999.0,21
2.4, -6999.0, None, None, -6999.0,2.1, -6999.0, 0.0, None,-1.0,2021-05-23 08:00:00,238.0, -6999.0,21
4.4, -6999.0, None, None, -6999.0,4.1, -6999.0, 0.0, None,0.0,2021-05-23 12:00:00,237.0, -6999.0,21
5.1, -6999.0, None, None, -6999.0,4.4, -6999.0, 0.0, None,-1.0,2021-05-23 13:00:00,237.0, -6999.0,21
6.3, -6999.0, None, None, -6999.0,6.1, -6999.0, 0.0, None,-1.0,2021-05-23 14:00:00,236.0, -6999.0,21
6.7, -6999.0, None, None, -6999.0,5.9, -6999.0, 0.0, None,-1.0,2021-05-23 15:00:00,235.0, -6999.0,21
6.7, -6999.0, None, None, -6999.0,6.0, -6999.0, 0.0, None,-1.0,2021-05-23 16:00:00,233.0, -6999.0,21
6.7, -6999.0, None, None, -6999.0,6.0, -6999.0, 0.0, None,0.0,2021-05-23 17:00:00,234.0, -6999.0,21
6.9, -6999.0, None, None, -6999.0,5.5, -6999.0, 0.0, None,-1.0,2021-05-23 18:00:00,233.0, -6999.0,21
6.8, -6999.0, None, None, -6999.0,6.6, 5.4, 0.0, None,1.0,2021-05-23 19:00:00,234.0, -6999.0,21
6.8, -6999.0, None, None, -6999.0,5.9, -6999.0, 0.0, None,0.0,2021-05-23 20:00:00,233.0, -6999.0,21
6.8, -6999.0, None, None, -6999.0,4.3, -6999.0, 0.0, None,-1.0,2021-05-23 21:00:00,232.0, -6999.0,21
6.8, -6999.0, None, None, -6999.0,3.7, -6999.0, 0.0, None,1.0,2021-05-23 22:00:00,233.0, -6999.0,21
6.8, -6999.0, None, None, -6999.0,3.3, -6999.0, 0.0, None,-1.0,2021-05-23 23:00:00,232.0, -6999.0,21
6.8, -6999.0, None, None, -6999.0,3.3, -6999.0, 0.0, None,1.0,2021-05-24 00:00:00,233.0, -6999.0,21
6.8, -6999.0, None, None, -6999.0,2.8, -6999.0, 0.0, None,1.0,2021-05-24 01:00:00,234.0, -6999.0,21
6.8, -6999.0, None, None, -6999.0,2.5, -6999.0, 0.0, None,-1.0,2021-05-24 02:00:00,233.0, -6999.0,21
6.8, -6999.0, None, None, -6999.0,2.2, -6999.0, 0.0, None,-2.0,2021-05-24 03:00:00,231.0, -6999.0,21
6.8, -6999.0, None, None, -6999.0,2.0, -6999.0, 0.0, None,1.0,2021-05-24 04:00:00,232.0, -6999.0,21
6.8, -6999.0, None, None, -6999.0,1.6, -6999.0, 0.0, None,1.0,2021-05-24 05:00:00,233.0, -6999.0,21
6.8, -6999.0, None, None, -6999.0,1.8, -6999.0, 0.0, None,0.0,2021-05-24 06:00:00,233.0, -6999.0,21
2.1, -6999.0, None, None, -6999.0,1.8, -6999.0, 0.0, None,0.0,2021-05-24 07:00:00,233.0, -6999.0,21
2.3, -6999.0, None, None, -6999.0,2.1, -6999.0, 0.0, None,0.0,2021-05-24 08:00:00,233.0, -6999.0,21
3.3, -6999.0, None, None, -6999.0,3.0, -6999.0, 0.0, None,-1.0,2021-05-24 09:00:00,232.0, -6999.0,21
4.3, -6999.0, None, None, -6999.0,3.4, -6999.0, 0.0, None,-1.0,2021-05-24 10:00:00,231.0, -6999.0,21
5.1, -6999.0, None, None, -6999.0,4.3, -6999.0, 0.0, None,0.0,2021-05-24 11:00:00,231.0, -6999.0,21
5.1, -6999.0, None, None, -6999.0,4.7, -6999.0, 0.0, None,0.0,2021-05-24 12:00:00,231.0, -6999.0,21
6.2, -6999.0, None, None, -6999.0,6.1, -6999.0, 0.0, None,-1.0,2021-05-24 13:00:00,230.0, -6999.0,21
7.1, -6999.0, None, None, -6999.0,6.9, -6999.0, 0.0, None,0.0,2021-05-24 14:00:00,229.0, -6999.0,21
7.6, -6999.0, None, None, -6999.0,7.4, -6999.0, 0.0, None,-1.0,2021-05-24 15:00:00,229.0, -6999.0,21
8.3, -6999.0, None, None, -6999.0,8.0, -6999.0, 0.0, None,-1.0,2021-05-24 17:00:00,227.0, -6999.0,21
8.3, -6999.0, None, None, -6999.0,7.9, -6999.0, 0.0, None,-2.0,2021-05-24 18:00:00,225.0, -6999.0,21
7.9, -6999.0, None, None, -6999.0,7.4, 7.2, 0.0, None,1.0,2021-05-24 19:00:00,226.0, -6999.0,21
7.9, -6999.0, None, None, -6999.0,6.4, -6999.0, 0.0, None,0.0,2021-05-24 20:00:00,226.0, -6999.0,21
7.9, -6999.0, None, None, -6999.0,5.0, -6999.0, 0.0, None,0.0,2021-05-24 21:00:00,226.0, -6999.0,21
7.9, -6999.0, None, None, -6999.0,4.5, -6999.0, 0.0, None,1.0,2021-05-24 22:00:00,227.0, -6999.0,21
7.9, -6999.0, None, None, -6999.0,4.1, -6999.0, 0.0, None,0.0,2021-05-24 23:00:00,227.0, -6999.0,21
7.9, -6999.0, None, None, -6999.0,3.9, -6999.0, 0.0, None,0.0,2021-05-25 00:00:00,227.0, -6999.0,21
7.9, -6999.0, None, None, -6999.0,3.7, -6999.0, 0.0, None,0.0,2021-05-25 01:00:00,228.0, -6999.0,21
7.9, -6999.0, None, None, -6999.0,3.6, -6999.0, 0.0, None,0.0,2021-05-25 02:00:00,228.0, -6999.0,21
7.9, -6999.0, None, None, -6999.0,3.3, -6999.0, 0.0, None,0.0,2021-05-25 03:00:00,227.0, -6999.0,21
7.9, -6999.0, None, None, -6999.0,2.9, -6999.0, 0.0, None,0.0,2021-05-25 04:00:00,228.0, -6999.0,21
7.9, -6999.0, None, None, -6999.0,2.8, -6999.0, 0.0, None,0.0,2021-05-25 05:00:00,228.0, -6999.0,21
7.9, -6999.0, None, None, -6999.0,2.5, -6999.0, 0.0, None,0.0,2021-05-25 06:00:00,228.0, -6999.0,21
3.4, -6999.0, None, None, -6999.0,3.4, -6999.0, 0.0, None,0.0,2021-05-25 07:00:00,228.0, -6999.0,21
4.5, -6999.0, None, None, -6999.0,3.9, -6999.0, 0.0, None,1.0,2021-05-25 08:00:00,228.0, -6999.0,21
4.6, -6999.0, None, None, -6999.0,4.4, -6999.0, 0.0, None,-2.0,2021-05-25 09:00:00,227.0, -6999.0,21
5.8, -6999.0, None, None, -6999.0,4.6, -6999.0, 0.0, None,0.0,2021-05-25 10:00:00,227.0, -6999.0,21
6.4, -6999.0, None, None, -6999.0,6.4, -6999.0, 0.0, None,-3.0,2021-05-25 11:00:00,224.0, -6999.0,21
7.9, -6999.0, None, None, -6999.0,6.9, -6999.0, 0.0, None,3.0,2021-05-25 12:00:00,227.0, -6999.0,21
7.9, -6999.0, None, None, -6999.0,6.3, -6999.0, 0.0, None,-2.0,2021-05-25 13:00:00,225.0, -6999.0,21
7.9, -6999.0, None, None, -6999.0,5.4, -6999.0, 0.0, None,-1.0,2021-05-25 14:00:00,224.0, -6999.0,21
7.9, -6999.0, None, None, -6999.0,4.5, -6999.0, 0.0, None,-1.0,2021-05-25 15:00:00,223.0, -6999.0,21
7.9, -6999.0, None, None, -6999.0,5.3, -6999.0, 0.0, None,0.0,2021-05-25 16:00:00,223.0, -6999.0,21
7.9, -6999.0, None, None, -6999.0,2.9, -6999.0, 0.0, None,0.0,2021-05-25 17:00:00,223.0, -6999.0,21
7.9, -6999.0, None, None, -6999.0,1.8, -6999.0, 0.0, None,1.0,2021-05-25 18:00:00,223.0, -6999.0,21
3.6, -6999.0, None, None, -6999.0,3.0, 1.8, 0.0, None,-1.0,2021-05-25 19:00:00,222.0, -6999.0,21
3.6, -6999.0, None, None, -6999.0,1.3, -6999.0, 0.0, None,0.0,2021-05-25 20:00:00,222.0, -6999.0,21
3.6, -6999.0, None, None, -6999.0,1.4, -6999.0, 0.0, None,0.0,2021-05-25 21:00:00,222.0, -6999.0,21
3.6, -6999.0, None, None, -6999.0,0.7, -6999.0, 0.0, None,0.0,2021-05-25 22:00:00,222.0, -6999.0,21
3.6, -6999.0, None, None, -6999.0,1.2, -6999.0, 0.0, None,0.0,2021-05-25 23:00:00,222.0, -6999.0,21
3.6, -6999.0, None, None, -6999.0,0.3, -6999.0, 0.0, None,0.0,2021-05-26 00:00:00,222.0, -6999.0,21
3.6, -6999.0, None, None, -6999.0,0.1, -6999.0, 0.0, None,0.0,2021-05-26 01:00:00,222.0, -6999.0,21
3.6, -6999.0, None, None, -6999.0,0.2, -6999.0, 0.0, None,0.0,2021-05-26 02:00:00,222.0, -6999.0,21
3.6, -6999.0, None, None, -6999.0,0.2, -6999.0, 0.0, None,0.0,2021-05-26 03:00:00,222.0, -6999.0,21
3.6, -6999.0, None, None, -6999.0,-0.1, -6999.0, 0.0, None,0.0,2021-05-26 04:00:00,222.0, -6999.0,21
3.6, -6999.0, None, None, -6999.0,-0.1, -6999.0, 0.0, None,0.0,2021-05-26 05:00:00,222.0, -6999.0,21
3.6, -6999.0, None, None, -6999.0,-0.3, -6999.0, 0.0, None,0.0,2021-05-26 06:00:00,222.0, -6999.0,21
0.7, -6999.0, None, None, -6999.0,0.6, -6999.0, 0.0, None,0.0,2021-05-26 07:00:00,222.0, -6999.0,21
1.7, -6999.0, None, None, -6999.0,1.5, -6999.0, 0.0, None,0.0,2021-05-26 08:00:00,222.0, -6999.0,21
2.5, -6999.0, None, None, -6999.0,2.2, -6999.0, 0.0, None,-1.0,2021-05-26 09:00:00,221.0, -6999.0,21
3.2, -6999.0, None, None, -6999.0,3.0, -6999.0, 0.0, None,-1.0,2021-05-26 10:00:00,221.0, -6999.0,21
4.3, -6999.0, None, None, -6999.0,4.1, -6999.0, 0.0, None,0.0,2021-05-26 11:00:00,221.0, -6999.0,21
5.3, -6999.0, None, None, -6999.0,4.4, -6999.0, 0.0, None,0.0,2021-05-26 12:00:00,221.0, -6999.0,21
5.3, -6999.0, None, None, -6999.0,4.0, -6999.0, 0.0, None,-1.0,2021-05-26 13:00:00,219.0, -6999.0,21
5.3, -6999.0, None, None, -6999.0,3.8, -6999.0, 0.0, None,-1.0,2021-05-26 14:00:00,219.0, -6999.0,21
5.3, -6999.0, None, None, -6999.0,4.1, -6999.0, 0.0, None,1.0,2021-05-26 15:00:00,220.0, -6999.0,21
5.9, -6999.0, None, None, -6999.0,4.7, -6999.0, 0.0, None,-1.0,2021-05-26 16:00:00,219.0, -6999.0,21
6.0, -6999.0, None, None, -6999.0,6.0, -6999.0, 0.0, None,-2.0,2021-05-26 17:00:00,218.0, -6999.0,21
6.2, -6999.0, None, None, -6999.0,5.4, -6999.0, 0.0, None,2.0,2021-05-26 18:00:00,220.0, -6999.0,21
5.7, -6999.0, None, None, -6999.0,5.0, 4.8, 0.0, None,0.0,2021-05-26 19:00:00,220.0, -6999.0,21
5.7, -6999.0, None, None, -6999.0,4.8, -6999.0, 0.0, None,0.0,2021-05-26 20:00:00,220.0, -6999.0,21
5.7, -6999.0, None, None, -6999.0,4.0, -6999.0, 0.0, None,0.0,2021-05-26 21:00:00,220.0, -6999.0,21
5.7, -6999.0, None, None, -6999.0,3.5, -6999.0, 0.0, None,-1.0,2021-05-26 22:00:00,220.0, -6999.0,21
5.7, -6999.0, None, None, -6999.0,3.0, -6999.0, 0.0, None,0.0,2021-05-26 23:00:00,220.0, -6999.0,21
5.7, -6999.0, None, None, -6999.0,3.0, -6999.0, 0.0, None,1.0,2021-05-27 00:00:00,220.0, -6999.0,21
5.7, -6999.0, None, None, -6999.0,2.8, -6999.0, 0.0, None,0.0,2021-05-27 01:00:00,220.0, -6999.0,21
5.7, -6999.0, None, None, -6999.0,2.5, -6999.0, 0.0, None,0.0,2021-05-27 02:00:00,220.0, -6999.0,21
5.7, -6999.0, None, None, -6999.0,2.7, -6999.0, 0.0, None,0.0,2021-05-27 03:00:00,220.0, -6999.0,21
5.7, -6999.0, None, None, -6999.0,2.5, -6999.0, 0.0, None,0.0,2021-05-27 04:00:00,220.0, -6999.0,21
5.7, -6999.0, None, None, -6999.0,2.2, -6999.0, 0.0, None,0.0,2021-05-27 05:00:00,220.0, -6999.0,21
5.7, -6999.0, None, None, -6999.0,2.4, -6999.0, 0.0, None,0.0,2021-05-27 06:00:00,220.0, -6999.0,21
4.3, -6999.0, None, None, -6999.0,4.2, 2.3, 0.0, None,0.0,2021-05-27 07:00:00,220.0, -6999.0,21
4.5, -6999.0, None, None, -6999.0,4.4, 2.3, 0.0, None,0.0,2021-05-27 08:00:00,220.0, -6999.0,21
5.7, -6999.0, None, None, -6999.0,5.7, 2.3, 0.0, None,-1.0,2021-05-27 09:00:00,219.0, -6999.0,21
7.4, -6999.0, None, None, -6999.0,7.3, 2.3, 0.0, None,-1.0,2021-05-27 11:00:00,218.0, -6999.0,21
8.7, -6999.0, None, None, -6999.0,8.1, -6999.0, 0.0, None,-1.0,2021-05-27 12:00:00,217.0, -6999.0,21
9.2, -6999.0, None, None, -6999.0,9.2, -6999.0, 0.0, None,-1.0,2021-05-27 13:00:00,217.0, -6999.0,21
10.1, -6999.0, None, None, -6999.0,10.1, -6999.0, 0.0, None,0.0,2021-05-27 14:00:00,216.0, -6999.0,21
10.8, -6999.0, None, None, -6999.0,10.4, -6999.0, 0.0, None,0.0,2021-05-27 15:00:00,216.0, -6999.0,21
11.1, -6999.0, None, None, -6999.0,10.5, -6999.0, 0.0, None,-1.0,2021-05-27 16:00:00,215.0, -6999.0,21
11.1, -6999.0, None, None, -6999.0,10.3, -6999.0, 0.0, None,-2.0,2021-05-27 17:00:00,213.0, -6999.0,21
11.1, -6999.0, None, None, -6999.0,10.5, -6999.0, 0.0, None,2.0,2021-05-27 18:00:00,215.0, -6999.0,21
10.5, -6999.0, None, None, -6999.0,9.6, 9.6, 0.0, None,0.0,2021-05-27 19:00:00,215.0, -6999.0,21
10.5, -6999.0, None, None, -6999.0,8.6, -6999.0, 0.0, None,-2.0,2021-05-27 20:00:00,213.0, -6999.0,21
10.5, -6999.0, None, None, -6999.0,7.2, -6999.0, 0.0, None,1.0,2021-05-27 21:00:00,214.0, -6999.0,21
10.5, -6999.0, None, None, -6999.0,7.2, -6999.0, 0.0, None,0.0,2021-05-27 22:00:00,214.0, -6999.0,21
10.5, -6999.0, None, None, -6999.0,6.6, -6999.0, 0.0, None,0.0,2021-05-27 23:00:00,214.0, -6999.0,21
