wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,snw_dpth,stn_pres
, 64.0, 2.5,, -22.0,, -17.1,, 225.0,,,,2020-01-13 14:00:00,2,4.1,-17.11,63.81, -16.3, 9.5,43.57,2.536,225.2, -18.2, 1015.3, 0.0,-22.0,962.0, 0.0, -6999.0, 962.0
, 61.0, 1.4,, -22.0,, -16.4,, 189.0,,,,2020-01-13 15:00:00,2,3.2,-16.35,60.69, -16.0, 4.4,29.86,1.383,189.4, -18.2, 1015.3, 0.0,-22.0,962.0, 0.0, -6999.0, 962.0
, 66.0, 1.6,, -21.0,, -16.7,, 144.0,,,,2020-01-13 16:00:00,2,2.2,-16.69,65.99, -16.0, 6.8,55.48,1.643,144.1, -18.2, 1015.3, 0.0,-21.0,962.0, 0.0, -6999.0, 962.0
, 68.0, 1.9,, -21.0,, -16.9,, 157.0,,,,2020-01-13 17:00:00,2,1.3,-16.91,67.8, -16.0, 7.6,43.73,1.947,156.5, -18.2, 1014.3, 0.0,-21.0,961.0, 0.0, -6999.0, 961.0
, 68.0, 1.7,, -21.0,, -16.8,, 161.0,,,,2020-01-13 18:00:00,2,0.6,-16.78,68.06, -16.0, 5.4,56.6,1.691,160.7, -18.2, 1015.4, 0.0,-21.0,962.0, 0.0, -6999.0, 962.0
, 72.0, 1.1,, -20.0,, -16.9,, 167.0,,,,2020-01-13 19:00:00,2,0.4,-16.94,71.73, -16.7, 4.2,46.06,1.115,167.2, -17.0, 1014.4, 0.0,-20.0,961.0, 0.0, -6999.0, 961.0
, 70.0, 1.2,, -21.0,, -17.0,, 156.0,,,,2020-01-13 20:00:00,2,0.2,-17.01,69.52, -16.7, 5.4,32.83,1.235,155.8, -17.1, 1014.4, 0.0,-21.0,961.0, 0.0, -6999.0, 961.0
, 68.0, 1.9,, -21.0,, -16.9,, 204.0,,,,2020-01-13 21:00:00,2,0.0,-16.89,67.61, -16.7, 10.0,68.77,1.922,204.1, -17.1, 1013.3, 0.0,-21.0,960.0, 0.0, -6999.0, 960.0
, 77.0, 2.2,, -20.0,, -16.8,, 327.0,,,,2020-01-13 22:00:00,2,0.0,-16.76,76.52, -16.7, 12.2,75.74,2.181,327.0, -17.1, 1013.3, 0.1,-20.0,960.0, 0.0, -6999.0, 960.0
, 72.0, 2.6,, -21.0,, -17.0,, 229.0,,,,2020-01-13 23:00:00,2,0.0,-17.03,72.32, -16.7, 10.4,73.09,2.589,228.5, -17.1, 1013.3, 0.0,-21.0,960.0, 0.0, -6999.0, 960.0
, 74.0, 2.8,, -20.0,, -17.0,, 201.0,,,,2020-01-14 00:00:00,2,0.0,-17.0,73.77, -16.7, 9.6,65.83,2.808,201.2, -17.2, 1013.2, 0.0,-20.0,960.0, 0.0, -6999.0, 960.0
, 73.0, 2.8,, -20.0,, -17.1,, 164.0,,,,2020-01-14 01:00:00,2,0.0,-17.13,72.62, -16.7, 11.0,65.52,2.833,163.7, -17.2, 1013.3, 0.0,-20.0,960.0, 0.0, -6999.0, 960.0
, 71.0, 3.3,, -21.0,, -17.2,, 196.0,,,,2020-01-14 02:00:00,2,0.0,-17.23,71.43, -16.7, 12.8,66.55,3.304,195.8, -17.4, 1013.3, 0.0,-21.0,960.0, 0.0, -6999.0, 960.0
, 70.0, 2.3,, -21.0,, -17.2,, 162.0,,,,2020-01-14 03:00:00,2,0.0,-17.2,70.07, -16.7, 9.0,63.48,2.261,162.3, -17.4, 1013.2, 0.0,-21.0,960.0, 0.0, -6999.0, 960.0
, 65.0, 1.7,, -22.0,, -17.4,, 241.0,,,,2020-01-14 04:00:00,2,0.0,-17.38,64.98, -16.7, 8.1,64.75,1.749,241.0, -17.4, 1013.3, 0.0,-22.0,960.0, 0.0, -6999.0, 960.0
, 67.0, 3.2,, -21.0,, -17.4,, 239.0,,,,2020-01-14 05:00:00,2,0.0,-17.41,66.63, -16.7, 11.2,46.85,3.205,238.5, -17.5, 1013.3, 0.0,-21.0,960.0, 0.0, -6999.0, 960.0
, 61.0, 5.1,, -22.0,, -17.4,, 240.0,,,,2020-01-14 06:00:00,2,0.0,-17.41,61.42, -16.7, 17.0,38.01,5.063,239.6, -17.7, 1013.3, 0.0,-22.0,960.0, 0.0, -6999.0, 960.0
, 62.0, 6.0,, -23.0,, -17.4,, 239.0,,,,2020-01-14 07:00:00,2,0.0,-17.43,61.66, -17.3, 15.3,33.59,5.965,239.4, -17.6, 1013.3, 0.0,-23.0,960.0, 0.0, -6999.0, 960.0
, 63.0, 4.5,, -23.0,, -17.5,, 202.0,,,,2020-01-14 08:00:00,2,0.0,-17.48,62.72, -17.3, 16.3,32.08,4.483,202.1, -17.6, 1013.3, 0.1,-23.0,960.0, 0.0, -6999.0, 960.0
, 68.0, 2.1,, -22.0,, -17.4,, 233.0,,,,2020-01-14 09:00:00,2,0.0,-17.41,67.69, -17.3, 9.0,54.52,2.052,233.0, -17.8, 1014.3, 0.0,-22.0,961.0, 0.0, -6999.0, 961.0
, 63.0, 1.5,, -22.0,, -17.1,, 263.0,,,,2020-01-14 10:00:00,2,0.0,-17.09,63.4, -17.1, 7.1,59.73,1.492,263.2, -17.8, 1014.3, 0.0,-22.0,961.0, 0.0, -6999.0, 961.0
, 57.0, 1.7,, -23.0,, -17.1,, 229.0,,,,2020-01-14 11:00:00,2,0.0,-17.08,57.29, -16.9, 11.0,52.69,1.733,228.9, -17.8, 1014.3, 0.0,-23.0,961.0, 0.0, -6999.0, 961.0
, 59.0, 2.2,, -22.0,, -17.0,, 286.0,,,,2020-01-14 12:00:00,2,0.0,-16.96,58.98, -16.5, 7.7,60.0,2.229,286.3, -17.8, 1014.3, 0.0,-22.0,961.0, 0.0, -6999.0, 961.0
, 57.0, 2.6,, -23.0,, -16.8,, 290.0,,,,2020-01-14 13:00:00,2,0.0,-16.84,57.43, -16.5, 9.7,61.92,2.598,289.9, -17.8, 1014.3, 0.0,-23.0,961.0, 0.0, -6999.0, 961.0
, 56.0, 1.9,, -23.0,, -16.7,, 277.0,,,,2020-01-14 14:00:00,2,0.0,-16.74,55.93, -16.5, 8.0,69.61,1.888,276.9, -17.8, 1014.3, 0.0,-23.0,961.0, 0.0, -6999.0, 961.0
, 61.0, 1.8,, -22.0,, -16.5,, 216.0,,,,2020-01-14 15:00:00,2,0.0,-16.51,60.79, -16.5, 9.2,61.75,1.816,216.3, -17.8, 1015.4, 0.0,-22.0,962.0, 0.0, -6999.0, 962.0
, 60.0, 2.8,, -22.0,, -16.8,, 141.0,,,,2020-01-14 16:00:00,2,0.0,-16.77,60.04, -16.5, 13.2,71.75,2.848,140.5, -17.8, 1015.4, 0.0,-22.0,962.0, 0.0, -6999.0, 962.0
, 65.0, 2.0,, -21.0,, -17.1,, 223.0,,,,2020-01-14 17:00:00,2,0.0,-17.08,65.23, -16.5, 12.1,64.58,1.979,222.9, -17.8, 1015.4, 0.0,-21.0,962.0, 0.0, -6999.0, 962.0
, 66.0, 1.5,, -21.0,, -16.9,, 207.0,,,,2020-01-14 18:00:00,2,0.0,-16.91,66.18, -16.5, 6.4,59.33,1.488,207.3, -17.8, 1015.4, 0.0,-21.0,962.0, 0.0, -6999.0, 962.0
, 71.0, 1.1,, -21.0,, -17.3,, 134.0,,,,2020-01-14 19:00:00,2,0.0,-17.25,71.46, -16.9, 6.2,67.11,1.121,134.4, -17.3, 1015.4, 0.0,-21.0,962.0, 0.0, -6999.0, 962.0
, 72.0, 1.8,, -21.0,, -17.3,, 168.0,,,,2020-01-14 20:00:00,2,0.0,-17.31,72.34, -16.9, 4.1,14.82,1.768,168.0, -17.4, 1015.4, 0.0,-21.0,962.0, 0.0, -6999.0, 962.0
, 77.0, 0.6,, -20.0,, -17.3,, 156.0,,,,2020-01-14 21:00:00,2,0.2,-17.27,77.26, -16.9, 3.2,51.36,0.553,155.8, -17.4, 1015.4, 0.2,-20.0,962.0, 0.0, -6999.0, 962.0
, 73.0, 1.7,, -20.0,, -17.3,, 174.0,,,,2020-01-14 22:00:00,2,0.2,-17.31,72.58, -16.9, 4.1,17.62,1.713,173.6, -17.4, 1016.5, 0.0,-20.0,963.0, 0.0, -6999.0, 963.0
, 73.0, 2.0,, -21.0,, -17.3,, 169.0,,,,2020-01-14 23:00:00,2,0.2,-17.28,73.38, -16.9, 4.2,24.58,2.041,168.6, -17.5, 1016.5, 0.0,-21.0,963.0, 0.0, -6999.0, 963.0
