wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
319.0, None, None,0.0, None,10.6, None,-18.6, None, None, None,62.0,2020-01-13 16:00:00,2,,,,,,
309.0, None, None,0.0, None,7.3, None,-18.6, None, None, None,61.0,2020-01-13 17:00:00,2,,,,,,
304.0, None, None,0.0, None,8.9, None,-18.7, None, None, None,60.0,2020-01-13 18:00:00,2,,,,,,
317.0, None, None,0.0, None,8.7, None,-18.7, None, None, None,60.0,2020-01-13 19:00:00,2,,,,,,
311.0, None, None,0.0, None,8.2, None,-18.8, None, None, None,62.0,2020-01-13 20:00:00,2,,,,,,
307.0, None, None,0.0, None,11.1, None,-18.7, None, None, None,61.0,2020-01-13 21:00:00,2,,,,,,
298.0, None, None,0.0, None,6.4, None,-18.9, None, None, None,59.0,2020-01-13 22:00:00,2,,,,,,
318.0, None, None,0.0, None,11.0, None,-18.8, None, None, None,59.0,2020-01-13 23:00:00,2,,,,,,
308.0, None, None,0.0, None,7.4, None,-18.9, None, None, None,61.0,2020-01-14 00:00:00,2,,,,,,
126.0, None, None,0.0, None,0.3, None,-18.8, None, None, None,65.0,2020-01-14 01:00:00,2,,,,,,
298.0, None, None,0.0, None,3.5, None,-18.8, None, None, None,67.0,2020-01-14 02:00:00,2,,,,,,
316.0, None, None,0.0, None,3.5, None,-18.9, None, None, None,62.0,2020-01-14 03:00:00,2,,,,,,
318.0, None, None,0.0, None,4.9, None,-18.9, None, None, None,63.0,2020-01-14 04:00:00,2,,,,,,
312.0, None, None,0.0, None,6.9, None,-19.0, None, None, None,58.0,2020-01-14 05:00:00,2,,,,,,
311.0, None, None,0.0, None,5.4, None,-19.0, None, None, None,59.0,2020-01-14 06:00:00,2,,,,,,
305.0, None, None,0.0, None,5.6, None,-19.0, None, None, None,60.0,2020-01-14 07:00:00,2,,,,,,
312.0, None, None,0.0, None,7.7, None,-18.8, None, None, None,58.0,2020-01-14 08:00:00,2,,,,,,
320.0, None, None,0.0, None,7.7, None,-18.2, None, None, None,54.0,2020-01-14 09:00:00,2,,,,,,
332.0, None, None,0.0, None,10.0, None,-17.6, None, None, None,57.0,2020-01-14 10:00:00,2,,,,,,
354.0, None, None,0.0, None,8.8, None,-16.5, None, None, None,52.0,2020-01-14 11:00:00,2,,,,,,
336.0, None, None,0.0, None,12.2, None,-17.4, None, None, None,61.0,2020-01-14 12:00:00,2,,,,,,
339.0, None, None,0.0, None,9.4, None,-17.4, None, None, None,62.0,2020-01-14 13:00:00,2,,,,,,
1.0, None, None,0.0, None,5.6, None,-17.4, None, None, None,64.0,2020-01-14 14:00:00,2,,,,,,
322.0, None, None,0.0, None,7.1, None,-18.2, None, None, None,64.0,2020-01-14 15:00:00,2,,,,,,
205.0, None, None,0.0, None,1.0, None,-18.7, None, None, None,66.0,2020-01-14 16:00:00,2,,,,,,
179.0, None, None,0.0, None,1.0, None,-19.2, None, None, None,72.0,2020-01-14 17:00:00,2,,,,,,
243.0, None, None,0.0, None,2.8, None,-19.8, None, None, None,71.0,2020-01-14 18:00:00,2,,,,,,
222.0, None, None,0.0, None,1.6, None,-19.3, None, None, None,69.0,2020-01-14 19:00:00,2,,,,,,
191.0, None, None,0.0, None,0.1, None,-19.1, None, None, None,68.0,2020-01-14 20:00:00,2,,,,,,
167.0, None, None,0.0, None,0.6, None,-19.0, None, None, None,65.0,2020-01-14 21:00:00,2,,,,,,
205.0, None, None,0.0, None,3.3, None,-19.1, None, None, None,71.0,2020-01-14 22:00:00,2,,,,,,
310.0, None, None,0.0, None,4.3, None,-19.0, None, None, None,70.0,2020-01-14 23:00:00,2,,,,,,
,,,,,,,,,,,,2020-01-08 00:00:00,2,11.4,0.6, None,96.4, None, None
,,,,,,,,,,,,2020-01-08 01:00:00,2,84.1,0.4, None,97.3, None, None
,,,,,,,,,,,,2020-01-08 02:00:00,2,64.0,0.3, None,97.6, None, None
,,,,,,,,,,,,2020-01-08 03:00:00,2,90.8,-0.2, None,98.1, None, None
,,,,,,,,,,,,2020-01-08 04:00:00,2,55.4,0.4, None,98.4, None, None
,,,,,,,,,,,,2020-01-08 05:00:00,2,57.1,1.2, None,97.8, None, None
,,,,,,,,,,,,2020-01-08 06:00:00,2,52.2,1.3, None,96.5, None, None
,,,,,,,,,,,,2020-01-08 07:00:00,2,56.9,1.7, None,93.6, None, None
,,,,,,,,,,,,2020-01-08 08:00:00,2,230.6,4.3, None,68.3, None, None
,,,,,,,,,,,,2020-01-08 09:00:00,2,328.8,3.4, None,69.1, None, None
,,,,,,,,,,,,2020-01-08 10:00:00,2,348.9,3.1, None,61.7, None, None
,,,,,,,,,,,,2020-01-08 11:00:00,2,155.7,3.3, None,60.7, None, None
,,,,,,,,,,,,2020-01-08 12:00:00,2,158.6,3.3, None,63.0, None, None
,,,,,,,,,,,,2020-01-08 13:00:00,2,165.8,2.1, None,72.1, None, None
,,,,,,,,,,,,2020-01-08 14:00:00,2,174.4,2.0, None,74.0, None, None
,,,,,,,,,,,,2020-01-08 15:00:00,2,290.2,2.1, None,71.0, None, None
,,,,,,,,,,,,2020-01-08 16:00:00,2,59.4,1.8, None,75.8, None, None
,,,,,,,,,,,,2020-01-08 17:00:00,2,55.2,1.0, None,77.8, None, None
,,,,,,,,,,,,2020-01-08 18:00:00,2,345.8,1.0, None,55.6, None, None
,,,,,,,,,,,,2020-01-08 19:00:00,2,53.6,0.3, None,57.1, None, None
,,,,,,,,,,,,2020-01-08 20:00:00,2,63.9,-1.8, None,77.8, None, None
,,,,,,,,,,,,2020-01-08 21:00:00,2,29.2,-3.5, None,83.6, None, None
,,,,,,,,,,,,2020-01-08 22:00:00,2,44.9,-4.6, None,83.8, None, None
,,,,,,,,,,,,2020-01-08 23:00:00,2,7.0,-5.2, None,81.8, None, None
,,,,,,,,,,,,2020-01-09 00:00:00,2,13.9,-5.6, None,77.0, None, None
,,,,,,,,,,,,2020-01-09 01:00:00,2,39.4,-5.7, None,72.1, None, None
,,,,,,,,,,,,2020-01-09 02:00:00,2,27.9,-6.0, None,67.5, None, None
,,,,,,,,,,,,2020-01-09 03:00:00,2,27.4,-6.9, None,72.4, None, None
,,,,,,,,,,,,2020-01-09 04:00:00,2,8.9,-7.7, None,76.7, None, None
,,,,,,,,,,,,2020-01-09 05:00:00,2,10.6,-6.4, None,70.8, None, None
,,,,,,,,,,,,2020-01-09 06:00:00,2,32.1,-5.7, None,69.0, None, None
,,,,,,,,,,,,2020-01-09 07:00:00,2,358.3,-5.2, None,69.7, None, None
,,,,,,,,,,,,2020-01-09 08:00:00,2,24.1,-5.4, None,72.1, None, None
,,,,,,,,,,,,2020-01-09 09:00:00,2,32.2,-5.2, None,73.3, None, None
,,,,,,,,,,,,2020-01-09 10:00:00,2,18.7,-4.7, None,71.3, None, None
,,,,,,,,,,,,2020-01-09 11:00:00,2,26.2,-3.6, None,67.2, None, None
,,,,,,,,,,,,2020-01-09 12:00:00,2,90.5,-2.2, None,60.7, None, None
,,,,,,,,,,,,2020-01-09 13:00:00,2,107.7,-1.0, None,60.2, None, None
,,,,,,,,,,,,2020-01-09 14:00:00,2,104.2,-0.7, None,59.2, None, None
,,,,,,,,,,,,2020-01-09 15:00:00,2,353.2,-0.9, None,60.7, None, None
,,,,,,,,,,,,2020-01-09 16:00:00,2,79.7,-0.8, None,61.0, None, None
,,,,,,,,,,,,2020-01-09 17:00:00,2,98.0,-1.7, None,67.3, None, None
,,,,,,,,,,,,2020-01-09 18:00:00,2,55.4,-2.5, None,71.6, None, None
,,,,,,,,,,,,2020-01-09 19:00:00,2,78.7,-3.1, None,73.5, None, None
,,,,,,,,,,,,2020-01-09 20:00:00,2,62.8,-5.1, None,81.3, None, None
,,,,,,,,,,,,2020-01-09 21:00:00,2,55.5,-6.3, None,84.2, None, None
,,,,,,,,,,,,2020-01-09 22:00:00,2,37.3,-6.9, None,87.8, None, None
,,,,,,,,,,,,2020-01-09 23:00:00,2,57.3,-7.5, None,84.9, None, None
,,,,,,,,,,,,2020-01-10 00:00:00,2,22.3,-7.3, None,87.8, None, None
,,,,,,,,,,,,2020-01-10 01:00:00,2,20.9,-6.5, None,85.9, None, None
,,,,,,,,,,,,2020-01-10 02:00:00,2,5.5,-5.9, None,83.4, None, None
,,,,,,,,,,,,2020-01-10 03:00:00,2,10.4,-5.6, None,82.3, None, None
,,,,,,,,,,,,2020-01-10 04:00:00,2,7.8,-5.4, None,81.9, None, None
,,,,,,,,,,,,2020-01-10 05:00:00,2,3.8,-4.9, None,80.0, None, None
,,,,,,,,,,,,2020-01-10 06:00:00,2,42.7,-4.8, None,84.0, None, None
,,,,,,,,,,,,2020-01-10 07:00:00,2,27.9,-4.8, None,94.4, None, None
,,,,,,,,,,,,2020-01-10 08:00:00,2,16.2,-4.5, None,94.8, None, None
,,,,,,,,,,,,2020-01-10 09:00:00,2,33.5,-4.4, None,94.8, None, None
,,,,,,,,,,,,2020-01-10 10:00:00,2,17.5,-4.0, None,94.1, None, None
,,,,,,,,,,,,2020-01-10 11:00:00,2,42.8,-3.1, None,90.1, None, None
,,,,,,,,,,,,2020-01-10 12:00:00,2,18.8,-2.3, None,87.8, None, None
,,,,,,,,,,,,2020-01-10 13:00:00,2,27.8,-2.0, None,87.7, None, None
,,,,,,,,,,,,2020-01-10 14:00:00,2,34.5,-1.8, None,89.5, None, None
,,,,,,,,,,,,2020-01-10 15:00:00,2,73.1,-1.9, None,91.5, None, None
,,,,,,,,,,,,2020-01-10 16:00:00,2,55.3,-2.0, None,93.6, None, None
,,,,,,,,,,,,2020-01-10 17:00:00,2,70.6,-2.1, None,92.4, None, None
,,,,,,,,,,,,2020-01-10 18:00:00,2,48.9,-2.2, None,92.7, None, None
,,,,,,,,,,,,2020-01-10 19:00:00,2,43.4,-1.9, None,90.5, None, None
,,,,,,,,,,,,2020-01-10 20:00:00,2,52.7,-2.1, None,91.5, None, None
,,,,,,,,,,,,2020-01-10 21:00:00,2,83.1,-2.3, None,91.0, None, None
,,,,,,,,,,,,2020-01-10 22:00:00,2,53.4,-2.4, None,92.3, None, None
,,,,,,,,,,,,2020-01-10 23:00:00,2,33.6,-2.6, None,92.1, None, None
,,,,,,,,,,,,2020-01-11 00:00:00,2,47.7,-2.6, None,93.3, None, None
,,,,,,,,,,,,2020-01-11 01:00:00,2,37.9,-2.3, None,93.4, None, None
,,,,,,,,,,,,2020-01-11 02:00:00,2,67.3,-2.1, None,96.3, None, None
,,,,,,,,,,,,2020-01-11 03:00:00,2,93.7,-1.8, None,95.1, None, None
,,,,,,,,,,,,2020-01-11 04:00:00,2,75.8,-1.7, None,93.9, None, None
,,,,,,,,,,,,2020-01-11 05:00:00,2,91.3,-1.6, None,93.1, None, None
,,,,,,,,,,,,2020-01-11 06:00:00,2,94.0,-1.7, None,93.9, None, None
,,,,,,,,,,,,2020-01-11 07:00:00,2,101.9,-1.8, None,95.5, None, None
,,,,,,,,,,,,2020-01-11 08:00:00,2,99.0,-1.8, None,95.6, None, None
,,,,,,,,,,,,2020-01-11 09:00:00,2,24.1,-1.9, None,95.5, None, None
,,,,,,,,,,,,2020-01-11 10:00:00,2,31.1,-1.5, None,93.3, None, None
,,,,,,,,,,,,2020-01-11 11:00:00,2,7.8,-0.4, None,88.0, None, None
,,,,,,,,,,,,2020-01-11 12:00:00,2,2.6,0.4, None,83.8, None, None
,,,,,,,,,,,,2020-01-11 13:00:00,2,93.6,0.1, None,83.6, None, None
,,,,,,,,,,,,2020-01-11 14:00:00,2,80.8,0.4, None,82.1, None, None
,,,,,,,,,,,,2020-01-11 15:00:00,2,98.6,0.5, None,81.0, None, None
,,,,,,,,,,,,2020-01-11 16:00:00,2,113.4,0.2, None,86.2, None, None
,,,,,,,,,,,,2020-01-11 17:00:00,2,77.4,0.1, None,86.7, None, None
,,,,,,,,,,,,2020-01-11 18:00:00,2,19.6,0.1, None,85.8, None, None
,,,,,,,,,,,,2020-01-11 19:00:00,2,71.0,1.3, None,75.9, None, None
,,,,,,,,,,,,2020-01-11 20:00:00,2,185.5,3.1, None,59.4, None, None
