CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -8.09, 95.1, None, None, None, 10.9, 35.49, 2.0, 3.692, 150.6, -9.0, 3.7, -8.1, -9.0, None, None, 151.0, -8.1, None, None, 95.0, None,2020-10-23 13:00:00, 34.0, None, 33.82,43
None, -7.869, 94.8, None, None, None, 10.4, 35.57, 2.0, 2.435, 141.2, -8.0, 2.4, -7.9, -9.0, None, None, 141.0, -7.7, None, None, 95.0, None,2020-10-23 14:00:00, 35.0, None, 34.9,43
None, -7.301, 95.0, None, None, None, 8.7, 33.71, 1.0, 2.418, 99.6, -8.0, 2.4, -7.3, -9.0, None, None, 100.0, -7.0, None, None, 95.0, None,2020-10-23 15:00:00, 36.0, None, 35.72,43
None, -7.749, 95.1, None, None, None, 9.7, 30.69, 0.0, 2.543, 91.3, -8.0, 2.5, -7.7, -9.0, None, None, 91.0, -7.0, None, None, 95.0, None,2020-10-23 16:00:00, 36.0, None, 35.73,43
None, -8.44, 94.5, None, None, None, 9.2, 44.93, 1.0, 1.77, 73.85, -9.0, 1.8, -8.4, -9.0, None, None, 74.0, -7.0, None, None, 95.0, None,2020-10-23 17:00:00, 37.0, None, 36.62,43
None, -9.06, 94.1, None, None, None, 17.5, 35.74, 0.0, 5.312, 75.96, -10.0, 5.3, -9.1, -9.2, None, None, 76.0, -7.0, None, None, 94.0, None,2020-10-23 18:00:00, 37.0, None, 36.83,43
None, -9.16, 94.1, None, None, None, 18.9, 34.38, 0.0, 5.963, 78.67, -10.0, 6.0, -9.2, -9.3, None, None, 79.0, -9.0, None, None, 94.0, None,2020-10-23 19:00:00, 37.0, None, 36.56,43
None, -9.39, 93.7, None, None, None, 21.2, 31.54, 0.0, 6.909, 78.55, -10.0, 6.9, -9.4, -9.5, None, None, 79.0, -9.0, None, None, 94.0, None,2020-10-23 20:00:00, 36.0, None, 36.36,43
None, -9.39, 94.2, None, None, None, 18.1, 42.66, 1.0, 3.836, 65.17, -10.0, 3.8, -9.4, -9.6, None, None, 65.0, -9.0, None, None, 94.0, None,2020-10-23 21:00:00, 37.0, None, 36.65,43
None, -9.67, 93.3, None, None, None, 12.3, 50.24, 0.0, 2.495, 55.52, -11.0, 2.5, -9.7, -9.8, None, None, 56.0, -9.0, None, None, 93.0, None,2020-10-23 22:00:00, 37.0, None, 36.89,43
None, -9.82, 93.1, None, None, None, 12.8, 45.45, 0.0, 3.526, 41.03, -11.0, 3.5, -9.8, -9.8, None, None, 41.0, -9.0, None, None, 93.0, None,2020-10-23 23:00:00, 37.0, None, 36.82,43
None, -10.41, 92.6, None, None, None, 8.0, 42.99, 0.0, 1.966, 48.16, -11.0, 2.0, -10.4, -10.4, None, None, 48.0, -9.0, None, None, 93.0, None,2020-10-24 00:00:00, 37.0, None, 36.82,43
None, -10.45, 91.9, None, None, None, 17.1, 38.34, 0.0, 3.7, 43.58, -11.0, 3.7, -10.5, -10.5, None, None, 44.0, -9.0, None, None, 92.0, None,2020-10-24 01:00:00, 37.0, None, 36.76,43
None, -10.57, 92.8, None, None, None, 22.4, 30.83, 0.0, 6.728, 43.89, -11.0, 6.7, -10.6, -10.6, None, None, 44.0, -9.0, None, None, 93.0, None,2020-10-24 02:00:00, 36.0, None, 36.37,43
None, -12.27, 90.5, None, None, None, 17.5, 33.8, -1.0, 6.373, 65.66, -13.0, 6.4, -12.3, -12.3, None, None, 66.0, -9.0, None, None, 91.0, None,2020-10-24 03:00:00, 36.0, None, 35.59,43
None, -12.76, 90.4, None, None, None, 19.7, 38.16, 0.0, 6.538, 58.29, -14.0, 6.5, -12.8, -12.8, None, None, 58.0, -9.0, None, None, 90.0, None,2020-10-24 04:00:00, 36.0, None, 35.76,43
None, -13.27, 89.7, None, None, None, 27.9, 36.37, 0.0, 7.25, 59.63, -14.0, 7.3, -13.3, -13.2, None, None, 60.0, -9.0, None, None, 90.0, None,2020-10-24 05:00:00, 36.0, None, 35.56,43
None, -13.92, 88.8, None, None, None, 23.2, 36.07, 0.0, 7.237, 63.21, -15.0, 7.2, -13.9, -13.9, None, None, 63.0, -9.0, None, None, 89.0, None,2020-10-24 06:00:00, 36.0, None, 35.8,43
None, -14.49, 88.1, None, None, None, 22.1, 47.43, 2.0, 6.544, 74.9, -16.0, 6.5, -14.5, -14.6, None, None, 75.0, -13.8, None, None, 88.0, None,2020-10-24 07:00:00, 37.0, None, 37.31,43
None, -15.07, 88.2, None, None, None, 21.2, 36.51, 0.0, 7.039, 57.15, -16.0, 7.0, -15.1, -15.3, None, None, 57.0, -13.8, None, None, 88.0, None,2020-10-24 08:00:00, 37.0, None, 37.47,43
None, -14.52, 87.5, None, None, None, 22.8, 25.47, 0.0, 9.52, 68.4, -16.0, 9.5, -14.5, -15.3, None, None, 68.0, -13.8, None, None, 88.0, None,2020-10-24 09:00:00, 37.0, None, 37.25,43
None, -14.73, 87.0, None, None, None, 20.1, 23.44, 0.0, 7.833, 72.13, -16.0, 7.8, -14.7, -15.3, None, None, 72.0, -13.8, None, None, 87.0, None,2020-10-24 10:00:00, 37.0, None, 37.1,43
None, -13.95, 87.2, None, None, None, 23.0, 39.55, 0.0, 4.876, 64.34, -15.0, 4.9, -14.0, -15.3, None, None, 64.0, -13.8, None, None, 87.0, None,2020-10-24 11:00:00, 37.0, None, 37.06,43
None, -13.0, 84.7, None, None, None, 17.7, 52.11, 0.0, 4.185, 79.28, -15.0, 4.2, -13.0, -15.3, None, None, 79.0, -12.4, None, None, 85.0, None,2020-10-24 12:00:00, 37.0, None, 36.58,43
None, -11.94, 84.5, None, None, None, 15.2, 43.16, 0.0, 4.286, 94.1, -14.0, 4.3, -11.9, -15.3, None, None, 94.0, -11.9, None, None, 85.0, None,2020-10-24 13:00:00, 37.0, None, 36.71,43
None, -11.61, 83.7, None, None, None, 14.8, 53.72, 0.0, 3.259, 84.2, -13.0, 3.3, -11.6, -15.3, None, None, 84.0, -11.7, None, None, 84.0, None,2020-10-24 14:00:00, 37.0, None, 36.58,43
None, -10.3, 76.95, None, None, None, 16.8, 38.4, -1.0, 4.061, 62.21, -13.0, 4.1, -10.3, -15.3, None, None, 62.0, -10.3, None, None, 77.0, None,2020-10-24 15:00:00, 35.0, None, 35.48,43
None, -13.34, 79.32, None, None, None, 16.9, 51.86, 1.0, 3.011, 58.13, -16.0, 3.0, -13.3, -15.3, None, None, 58.0, -9.9, None, None, 79.0, None,2020-10-24 16:00:00, 36.0, None, 36.01,43
None, -14.34, 83.7, None, None, None, 19.7, 35.73, 0.0, 4.443, 56.04, -16.0, 4.4, -14.3, -15.3, None, None, 56.0, -9.9, None, None, 84.0, None,2020-10-24 17:00:00, 36.0, None, 35.64,43
None, -14.94, 84.8, None, None, None, 10.3, 26.7, 0.0, 4.202, 46.04, -17.0, 4.2, -14.9, -15.3, None, None, 46.0, -9.9, None, None, 85.0, None,2020-10-24 18:00:00, 35.0, None, 35.45,43
None, -14.66, 85.0, None, None, None, 13.2, 25.04, 1.0, 4.265, 47.49, -16.0, 4.3, -14.7, -15.1, None, None, 47.0, -14.6, None, None, 85.0, None,2020-10-24 19:00:00, 36.0, None, 35.74,43
None, -14.63, 84.4, None, None, None, 17.1, 28.42, 0.0, 4.995, 34.55, -16.0, 5.0, -14.6, -15.1, None, None, 35.0, -14.5, None, None, 84.0, None,2020-10-24 20:00:00, 36.0, None, 35.69,43
None, -14.44, 84.5, None, None, None, 18.9, 25.34, -1.0, 5.679, 29.47, -16.0, 5.7, -14.4, -15.1, None, None, 29.0, -14.5, None, None, 85.0, None,2020-10-24 21:00:00, 35.0, None, 34.67,43
None, -14.77, 86.0, None, None, None, 17.5, 25.59, 0.0, 5.049, 30.29, -16.0, 5.0, -14.8, -15.1, None, None, 30.0, -14.4, None, None, 86.0, None,2020-10-24 22:00:00, 34.0, None, 34.29,43
None, -15.04, 85.3, None, None, None, 13.8, 51.04, 1.0, 2.863, 27.47, -17.0, 2.9, -15.0, -15.1, None, None, 27.0, -14.4, None, None, 85.0, None,2020-10-24 23:00:00, 35.0, None, 34.82,43
None, -15.64, 84.1, None, None, None, 10.6, 52.49, 0.0, 2.563, 35.22, -17.0, 2.6, -15.6, -15.5, None, None, 35.0, -14.4, None, None, 84.0, None,2020-10-25 00:00:00, 35.0, None, 34.63,43
None, -15.99, 83.3, None, None, None, 10.2, 69.07, 1.0, 2.184, 154.5, -18.0, 2.2, -16.0, -16.1, None, None, 155.0, -14.4, None, None, 83.0, None,2020-10-25 01:00:00, 35.0, None, 35.18,43
None, -16.7, 85.1, None, None, None, 10.9, 55.82, -1.0, 3.368, 79.42, -18.0, 3.4, -16.7, -16.7, None, None, 79.0, -14.4, None, None, 85.0, None,2020-10-25 02:00:00, 35.0, None, 34.66,43
None, -16.76, 84.5, None, None, None, 13.3, 41.94, 1.0, 3.357, 51.46, -19.0, 3.4, -16.8, -16.9, None, None, 51.0, -14.4, None, None, 85.0, None,2020-10-25 03:00:00, 35.0, None, 34.96,43
None, -16.14, 80.9, None, None, None, 8.9, 50.29, 0.0, 3.489, 353.1, -18.0, 3.5, -16.1, -16.9, None, None, 353.0, -14.4, None, None, 81.0, None,2020-10-25 04:00:00, 35.0, None, 34.81,43
None, -16.77, 82.0, None, None, None, 9.8, 48.4, 0.0, 3.925, 346.7, -19.0, 3.9, -16.8, -16.9, None, None, 347.0, -14.4, None, None, 82.0, None,2020-10-25 05:00:00, 34.0, None, 34.43,43
None, -16.07, 77.16, None, None, None, 12.9, 54.34, 0.0, 3.866, 321.7, -19.0, 3.9, -16.1, -16.9, None, None, 322.0, -14.4, None, None, 77.0, None,2020-10-25 06:00:00, 35.0, None, 34.53,43
None, -15.92, 73.37, None, None, None, 7.6, 30.23, 0.0, 2.871, 336.3, -19.0, 2.9, -15.9, -16.2, None, None, 336.0, -14.7, None, None, 73.0, None,2020-10-25 07:00:00, 34.0, None, 34.47,43
None, -15.05, 70.67, None, None, None, 10.9, 26.1, 0.0, 4.837, 318.3, -19.0, 4.8, -15.1, -16.2, None, None, 318.0, -14.7, None, None, 71.0, None,2020-10-25 08:00:00, 34.0, None, 34.37,43
None, -13.12, 67.1, None, None, None, 8.8, 48.04, 1.0, 2.537, 354.5, -17.0, 2.5, -13.1, -16.2, None, None, 355.0, -13.1, None, None, 67.0, None,2020-10-25 09:00:00, 35.0, None, 34.77,43
None, -10.66, 63.75, None, None, None, 8.8, 50.45, 0.0, 1.687, 331.2, -16.0, 1.7, -10.7, -16.2, None, None, 331.0, -10.8, None, None, 64.0, None,2020-10-25 10:00:00, 34.0, None, 34.41,43
None, -10.5, 76.71, None, None, None, 6.6, 58.56, 0.0, 1.755, 88.8, -13.0, 1.8, -10.5, -16.2, None, None, 89.0, -10.0, None, None, 77.0, None,2020-10-25 11:00:00, 35.0, None, 34.51,43
None, -9.67, 80.1, None, None, None, 5.7, 79.52, 0.0, 1.031, 328.1, -12.0, 1.0, -9.7, -16.2, None, None, 328.0, -9.6, None, None, 80.0, None,2020-10-25 12:00:00, 34.0, None, 34.2,43
None, -8.88, 76.32, None, None, None, 6.3, 55.41, 0.0, 1.662, 143.7, -12.0, 1.7, -8.9, -16.2, None, None, 144.0, -8.7, None, None, 76.0, None,2020-10-25 13:00:00, 34.0, None, 34.4,43
None, -6.99, 72.03, None, None, None, 6.1, 51.66, -1.0, 1.811, 152.4, -11.0, 1.8, -7.0, -16.2, None, None, 152.0, -6.8, None, None, 72.0, None,2020-10-25 14:00:00, 34.0, None, 33.82,43
None, -5.983, 68.16, None, None, None, 7.9, 68.22, -1.0, 1.12, 239.1, -10.0, 1.1, -6.0, -16.2, None, None, 239.0, -5.9, None, None, 68.0, None,2020-10-25 15:00:00, 33.0, None, 33.13,43
None, -9.32, 80.7, None, None, None, 6.4, 42.63, 2.0, 1.738, 244.3, -12.0, 1.7, -9.3, -16.2, None, None, 244.0, -5.8, None, None, 81.0, None,2020-10-25 16:00:00, 34.0, None, 34.34,43
None, -10.38, 88.0, None, None, None, 3.7, 43.3, 0.0, 0.693, 217.4, -12.0, 0.7, -10.4, -16.2, None, None, 217.0, -5.8, None, None, 88.0, None,2020-10-25 17:00:00, 34.0, None, 34.39,43
