pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
0.0, -2.91, 82.7, -1.7, 83.0, -5.0, -2.9, -3.0, -5.0, 0.0, 0.0,2020-10-23 00:00:00, -6999.0,43
0.0, -3.555, 86.2, -1.7, 86.0, -5.0, -3.6, -3.6, -5.0, 0.0, 0.0,2020-10-23 01:00:00, -6999.0,43
0.0, -4.54, 89.7, -1.7, 90.0, -6.0, -4.5, -4.6, -6.0, 0.0, 0.0,2020-10-23 02:00:00, -6999.0,43
0.0, -4.863, 89.4, -1.7, 89.0, -6.0, -4.9, -4.9, -6.0, 0.0, 0.0,2020-10-23 03:00:00, -6999.0,43
0.0, -4.8, 89.0, -1.7, 89.0, -6.0, -4.8, -4.9, -6.0, 0.0, 0.0,2020-10-23 04:00:00, -6999.0,43
0.0, -5.103, 90.6, -1.7, 91.0, -6.0, -5.1, -5.3, -6.0, 0.0, 0.0,2020-10-23 05:00:00, -6999.0,43
0.0, -4.938, 87.2, -1.7, 87.0, -6.0, -4.9, -5.4, -6.0, 0.0, 0.0,2020-10-23 06:00:00, -6999.0,43
0.0, -4.764, 87.2, -4.5, 87.0, -6.0, -4.8, -4.9, -6.0, 0.0, 0.0,2020-10-23 07:00:00, -6999.0,43
0.0, -4.26, 85.3, -4.2, 85.0, -6.0, -4.3, -5.0, -6.0, 0.0, 0.0,2020-10-23 08:00:00, -6999.0,43
0.0, -3.433, 81.7, -3.4, 82.0, -6.0, -3.4, -5.0, -6.0, 0.0, 0.0,2020-10-23 09:00:00, -6999.0,43
0.2, -3.508, 89.9, -3.3, 90.0, -5.0, -3.5, -5.0, -5.0, 0.2, 0.0,2020-10-23 10:00:00, -6999.0,43
0.8, -3.134, 92.1, -3.1, 92.0, -4.0, -3.1, -5.0, -4.0, 0.6, 1.0,2020-10-23 11:00:00, -6999.0,43
1.3, -3.067, 91.5, -2.7, 92.0, -4.0, -3.1, -5.0, -4.0, 0.5, 1.0,2020-10-23 12:00:00, -6999.0,43
1.9, -3.135, 92.4, -2.7, 92.0, -4.0, -3.1, -5.0, -4.0, 0.6, 1.0,2020-10-23 13:00:00, -6999.0,43
2.3, -2.845, 93.1, -2.7, 93.0, -4.0, -2.8, -5.0, -4.0, 0.4, 0.0,2020-10-23 14:00:00, -6999.0,43
2.6, -2.617, 93.1, -2.5, 93.0, -3.0, -2.6, -5.0, -3.0, 0.3, 0.0,2020-10-23 15:00:00, -6999.0,43
2.9, -2.598, 92.8, -2.5, 93.0, -3.0, -2.6, -5.0, -3.0, 0.3, 0.0,2020-10-23 16:00:00, -6999.0,43
3.1, -2.662, 91.8, -2.5, 92.0, -3.0, -2.7, -5.0, -3.0, 0.2, 0.0,2020-10-23 17:00:00, -6999.0,43
None, -2.972, 93.1, -2.8, 93.0, -4.0, -3.0, -3.0, -4.0, 0.2, 0.0,2020-10-23 19:00:00, -6999.0,43
None, -3.126, 93.4, -2.8, 93.0, -4.0, -3.1, -3.2, -4.0, 0.2, 0.0,2020-10-23 20:00:00, -6999.0,43
None, -3.206, 93.8, -2.8, 94.0, -4.0, -3.2, -3.3, -4.0, 0.3, 0.0,2020-10-23 21:00:00, -6999.0,43
None, -5.32, 90.1, -2.8, 90.0, -6.0, -5.3, -5.3, -6.0, 0.0, 0.0,2020-10-23 23:00:00, -6999.0,43
None, -6.151, 84.1, -2.8, 84.0, -8.0, -6.2, -6.2, -8.0, 0.0, 0.0,2020-10-24 00:00:00, -6999.0,43
None, -6.577, 89.4, -2.8, 89.0, -8.0, -6.6, -6.6, -8.0, 0.6, 1.0,2020-10-24 01:00:00, -6999.0,43
None, -6.959, 86.6, -2.8, 87.0, -9.0, -7.0, -7.1, -9.0, 0.4, 0.0,2020-10-24 02:00:00, -6999.0,43
None, -8.62, 81.4, -2.8, 81.0, -11.0, -8.6, -8.7, -11.0, 0.0, 0.0,2020-10-24 04:00:00, -6999.0,43
None, -10.57, 86.0, -2.8, 86.0, -12.0, -10.6, -10.6, -12.0, 0.0, 0.0,2020-10-24 05:00:00, -6999.0,43
None, -11.89, 86.6, -2.8, 87.0, -13.0, -11.9, -11.8, -13.0, 0.0, 0.0,2020-10-24 06:00:00, -6999.0,43
None, -12.79, 87.6, -11.8, 88.0, -14.0, -12.8, -13.0, -14.0, 0.0, 0.0,2020-10-24 07:00:00, -6999.0,43
None, -12.82, 87.7, -11.8, 88.0, -14.0, -12.8, -13.2, -14.0, 0.0, 0.0,2020-10-24 08:00:00, -6999.0,43
None, -10.6, 88.0, -10.6, 88.0, -12.0, -10.6, -13.2, -12.0, 0.0, 0.0,2020-10-24 09:00:00, -6999.0,43
None, -7.1, 59.06, -6.9, 59.0, -13.0, -7.1, -13.2, -13.0, 0.2, 0.0,2020-10-24 10:00:00, -6999.0,43
None, -6.029, 49.12, -5.8, 49.0, -14.0, -6.0, -13.2, -14.0, 0.0, 0.0,2020-10-24 11:00:00, -6999.0,43
None, -4.349, 36.85, -4.2, 37.0, -15.0, -4.3, -13.2, -15.0, 0.0, 0.0,2020-10-24 14:00:00, -6999.0,43
None, -5.467, 43.93, -4.2, 44.0, -15.0, -5.5, -13.2, -15.0, 0.0, 0.0,2020-10-24 15:00:00, -6999.0,43
None, -5.085, 44.88, -4.2, 45.0, -14.0, -5.1, -13.2, -14.0, 0.0, 0.0,2020-10-24 16:00:00, -6999.0,43
None, -5.82, 49.24, -4.2, 49.0, -14.0, -5.8, -13.2, -14.0, 0.0, 0.0,2020-10-24 17:00:00, -6999.0,43
None, -6.766, 70.09, -4.2, 70.0, -11.0, -6.8, -13.2, -11.0, 0.0, 0.0,2020-10-24 18:00:00, -6999.0,43
None, None, None, -6.7, 73.0, -12.0, -7.9, -7.8, None, 0.0, 0.0,2020-10-24 19:00:00, -6999.0,43
None, -10.0, 75.31, -6.7, 75.0, -13.0, -10.0, -9.9, -13.0, 0.0, 0.0,2020-10-24 20:00:00, -6999.0,43
None, -10.54, 81.8, -6.7, 82.0, -12.0, -10.5, -10.7, -12.0, 0.0, 0.0,2020-10-24 21:00:00, -6999.0,43
None, None, None, -6.7, 81.0, -12.0, -9.7, -10.7, None, 0.0, 0.0,2020-10-24 22:00:00, -6999.0,43
None, -9.78, 80.1, -6.7, 80.0, -12.0, -9.8, -10.7, -12.0, 0.0, 0.0,2020-10-24 23:00:00, -6999.0,43
None, -12.44, 83.7, -6.7, 84.0, -15.0, -12.4, -12.5, -15.0, 0.0, 0.0,2020-10-25 01:00:00, -6999.0,43
None, -14.34, 75.94, -6.7, 76.0, -17.0, -14.3, -15.4, -17.0, 0.0, 0.0,2020-10-25 05:00:00, -6999.0,43
None, None, None, -6.7, 79.0, -18.0, -15.0, -15.4, None, 0.0, 0.0,2020-10-25 06:00:00, -6999.0,43
None, -15.22, 77.85, -14.8, 78.0, -18.0, -15.2, -15.3, -18.0, 0.0, 0.0,2020-10-25 07:00:00, -6999.0,43
None, -16.15, 82.0, None, None, None, None, None, -18.0, None, None,2020-10-25 08:00:00, None,43
None, -13.74, 78.87, -14.0, 79.0, -16.0, -13.7, -16.2, -16.0, 0.0, 0.0,2020-10-25 09:00:00, -6999.0,43
None, -11.15, 70.14, -11.2, 70.0, -15.0, -11.2, -16.2, -15.0, 0.6, 1.0,2020-10-25 10:00:00, -6999.0,43
None, -5.924, 53.69, -5.6, 54.0, -13.0, -5.9, -16.2, -13.0, 0.0, 0.0,2020-10-25 15:00:00, -6999.0,43
None, -6.495, 53.52, -5.6, 54.0, -13.0, -6.5, -16.2, -13.0, 0.0, 0.0,2020-10-25 16:00:00, -6999.0,43
None, None, None, -5.6, 76.0, -12.0, -9.4, -16.2, None, 0.0, 0.0,2020-10-25 18:00:00, -6999.0,43
None, -10.64, 77.57, -9.2, 78.0, -14.0, -10.6, -10.9, -14.0, 0.0, 0.0,2020-10-25 20:00:00, -6999.0,43
None, -11.42, 83.7, -9.2, 84.0, -13.0, -11.4, -12.2, -13.0, 0.0, 0.0,2020-10-26 05:00:00, -6999.0,43
None, None, None, -10.9, 87.0, -13.0, -11.5, -11.6, None, 0.0, 0.0,2020-10-26 07:00:00, -6999.0,43
None, -11.91, 86.6, -10.9, 87.0, -13.0, -11.9, -12.1, -13.0, 0.0, 0.0,2020-10-26 08:00:00, -6999.0,43
None, -9.75, 77.85, -9.8, 78.0, -13.0, -9.8, -12.1, -13.0, 0.0, 0.0,2020-10-26 09:00:00, -6999.0,43
None, -8.37, 74.47, -8.4, 74.0, -12.0, -8.4, -12.1, -12.0, 0.0, 0.0,2020-10-26 10:00:00, -6999.0,43
None, -5.812, 63.22, -5.7, 63.0, -11.0, -5.8, -12.1, -11.0, 0.0, 0.0,2020-10-26 11:00:00, -6999.0,43
None, -5.396, 61.94, -4.8, 62.0, -11.0, -5.4, -12.1, -11.0, 0.0, 0.0,2020-10-26 12:00:00, -6999.0,43
None, -4.652, 61.04, -4.8, 61.0, -10.0, -4.7, -12.1, -10.0, 0.0, 0.0,2020-10-26 13:00:00, -6999.0,43
None, -4.014, 58.78, -3.7, 59.0, -10.0, -4.0, -12.1, -10.0, 0.0, 0.0,2020-10-26 14:00:00, -6999.0,43
None, -3.293, 58.05, -3.4, 58.0, -10.0, -3.3, -12.1, -10.0, 0.0, 0.0,2020-10-26 15:00:00, -6999.0,43
None, -3.808, 59.29, -3.3, 59.0, -10.0, -3.8, -12.1, -10.0, 0.0, 0.0,2020-10-26 16:00:00, -6999.0,43
None, -4.206, 62.81, -3.3, 63.0, -9.0, -4.2, -12.1, -9.0, 0.0, 0.0,2020-10-26 17:00:00, -6999.0,43
None, -5.825, 72.8, -3.3, 73.0, -10.0, -5.8, -12.1, -10.0, 0.0, 0.0,2020-10-26 18:00:00, -6999.0,43
None, -6.608, 78.79, -5.7, 79.0, -9.0, -6.6, -6.8, -9.0, 0.0, 0.0,2020-10-26 19:00:00, -6999.0,43
None, -7.258, 82.4, -5.7, 82.0, -9.0, -7.3, -7.2, -9.0, 0.0, 0.0,2020-10-26 20:00:00, -6999.0,43
None, -7.518, 83.5, -5.7, 84.0, -10.0, -7.5, -7.6, -10.0, 0.0, 0.0,2020-10-26 21:00:00, -6999.0,43
None, -7.664, 84.1, -5.7, 84.0, -10.0, -7.7, -7.9, -10.0, 0.0, 0.0,2020-10-26 22:00:00, -6999.0,43
None, -7.985, 82.4, -5.7, 82.0, -10.0, -8.0, -8.0, -10.0, 0.0, 0.0,2020-10-26 23:00:00, -6999.0,43
None, -8.37, 83.6, -5.7, 84.0, -10.0, -8.4, -8.5, -10.0, 0.0, 0.0,2020-10-27 00:00:00, -6999.0,43
None, -7.749, 78.34, -5.7, 78.0, -11.0, -7.7, -8.5, -11.0, 0.0, 0.0,2020-10-27 01:00:00, -6999.0,43
None, -6.967, 75.59, -5.7, 76.0, -10.0, -7.0, -8.5, -10.0, 0.0, 0.0,2020-10-27 02:00:00, -6999.0,43
None, -6.388, 76.56, -5.7, 77.0, -9.0, -6.4, -8.5, -9.0, 0.0, 0.0,2020-10-27 03:00:00, -6999.0,43
None, -6.821, 84.8, -5.7, 85.0, -9.0, -6.8, -8.5, -9.0, 0.0, 0.0,2020-10-27 04:00:00, -6999.0,43
None, -6.671, 85.8, -5.7, 86.0, -8.0, -6.7, -8.5, -8.0, 0.0, 0.0,2020-10-27 05:00:00, -6999.0,43
0.0, -6.529, 85.1, -5.7, 85.0, -8.0, -6.5, -8.5, -8.0, 0.0, 0.0,2020-10-27 06:00:00, -6999.0,43
0.0, -6.931, 87.4, -6.3, 87.0, -8.0, -6.9, -6.9, -8.0, 0.0, 0.0,2020-10-27 07:00:00, -6999.0,43
0.0, -5.934, 85.8, -5.7, 86.0, -8.0, -5.9, -7.0, -8.0, 0.0, 0.0,2020-10-27 08:00:00, -6999.0,43
0.0, -4.709, 80.7, -4.7, 81.0, -7.0, -4.7, -7.0, -7.0, 0.0, 0.0,2020-10-27 09:00:00, -6999.0,43
0.0, -2.81, 72.45, -2.8, 72.0, -7.0, -2.8, -7.0, -7.0, 0.0, 0.0,2020-10-27 10:00:00, -6999.0,43
0.0, -1.226, 65.88, -1.3, 66.0, -6.0, -1.2, -7.0, -6.0, 0.0, 0.0,2020-10-27 11:00:00, -6999.0,43
0.0, -0.899, 63.61, -0.6, 64.0, -6.0, -0.9, -7.0, -6.0, 0.0, 0.0,2020-10-27 12:00:00, -6999.0,43
0.0, 1.188, 59.37, 1.2, 59.0, -6.0, 1.2, -7.0, -6.0, 0.0, 0.0,2020-10-27 13:00:00, -6999.0,43
0.0, 2.116, 57.34, 2.4, 57.0, -5.0, 2.1, -7.0, -5.0, 0.0, 0.0,2020-10-27 14:00:00, -6999.0,43
0.0, 2.938, 57.74, 3.1, 58.0, -5.0, 2.9, -7.0, -5.0, 0.0, 0.0,2020-10-27 15:00:00, -6999.0,43
0.0, 2.285, 63.82, 3.1, 64.0, -4.0, 2.3, -7.0, -4.0, 0.0, 0.0,2020-10-27 16:00:00, -6999.0,43
0.0, -0.131, 77.72, 3.1, 78.0, -3.0, -0.1, -7.0, -3.0, 0.0, 0.0,2020-10-27 17:00:00, -6999.0,43
0.0, -0.903, 82.6, 3.1, 83.0, -3.0, -0.9, -7.0, -3.0, 0.0, 0.0,2020-10-27 18:00:00, -6999.0,43
0.0, -1.115, 84.6, -0.8, 85.0, -3.0, -1.1, -1.1, -3.0, 0.0, 0.0,2020-10-27 19:00:00, -6999.0,43
0.0, -0.93, 84.7, -0.8, 85.0, -3.0, -0.9, -1.2, -3.0, 0.0, 0.0,2020-10-27 20:00:00, -6999.0,43
0.0, -0.275, 81.7, -0.2, 82.0, -3.0, -0.3, -1.2, -3.0, 0.0, 0.0,2020-10-27 21:00:00, -6999.0,43
0.0, -0.697, 84.6, -0.2, 85.0, -3.0, -0.7, -1.2, -3.0, 0.0, 0.0,2020-10-27 22:00:00, -6999.0,43
0.0, -0.103, 82.9, 0.0, 83.0, -2.0, -0.1, -1.2, -2.0, 0.0, 0.0,2020-10-27 23:00:00, -6999.0,43
