pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, -1.486, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.5, -1.7, 0.0, None, None, -6999.0, -1.4, None, None, -6999.0, None,2020-10-23 20:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -1.845, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.8, -1.8, 0.0, None, None, -6999.0, -1.4, None, None, -6999.0, None,2020-10-23 21:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -2.11, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -2.1, -2.1, -0.2, None, None, -6999.0, -1.4, None, None, -6999.0, None,2020-10-23 22:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -2.811, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -2.8, -2.8, 0.3, None, None, -6999.0, -1.4, None, None, -6999.0, None,2020-10-23 23:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -2.962, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -3.0, -3.1, 0.0, None, None, -6999.0, -1.4, None, None, -6999.0, None,2020-10-24 00:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -3.066, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -3.1, -3.2, -0.1, None, None, -6999.0, -1.4, None, None, -6999.0, None,2020-10-24 01:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -4.324, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -4.3, -4.4, 0.4, None, None, -6999.0, -1.4, None, None, -6999.0, None,2020-10-24 02:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -4.065, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -4.1, -4.4, 0.2, None, None, -6999.0, -1.4, None, None, -6999.0, None,2020-10-24 03:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -4.218, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -4.2, -4.6, -0.3, None, None, -6999.0, -1.4, None, None, -6999.0, None,2020-10-24 04:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -4.572, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -4.6, -4.8, 0.0, None, None, -6999.0, -1.4, None, None, -6999.0, None,2020-10-24 05:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -5.119, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -5.1, -5.2, 0.4, None, None, -6999.0, -1.4, None, None, -6999.0, None,2020-10-24 06:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -5.571, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -5.6, -6.1, -0.1, None, None, -6999.0, -4.8, None, None, -6999.0, None,2020-10-24 07:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -5.196, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -5.2, -6.1, 0.0, None, None, -6999.0, -4.8, None, None, -6999.0, None,2020-10-24 08:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -4.428, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -4.4, -6.1, -0.3, None, None, -6999.0, -4.4, None, None, -6999.0, None,2020-10-24 09:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -2.803, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -2.8, -6.1, 0.0, None, None, -6999.0, -2.8, None, None, -6999.0, None,2020-10-24 10:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -2.514, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -2.5, -6.1, 0.3, None, None, -6999.0, -1.2, None, None, -6999.0, None,2020-10-24 12:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -1.426, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.4, -6.1, -0.4, None, None, -6999.0, -1.1, None, None, -6999.0, None,2020-10-24 13:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -1.153, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.2, -6.1, 0.1, None, None, -6999.0, -0.8, None, None, -6999.0, None,2020-10-24 14:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -1.085, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.1, -6.1, 0.0, None, None, -6999.0, -0.7, None, None, -6999.0, None,2020-10-24 15:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -1.406, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.4, -6.1, -0.1, None, None, -6999.0, -0.7, None, None, -6999.0, None,2020-10-24 16:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -3.612, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -3.6, -6.1, 0.2, None, None, -6999.0, -0.7, None, None, -6999.0, None,2020-10-24 17:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -4.077, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -4.1, -6.1, 0.2, None, None, -6999.0, -0.7, None, None, -6999.0, None,2020-10-24 18:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -4.439, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -4.4, -4.7, 0.1, None, None, -6999.0, -4.1, None, None, -6999.0, None,2020-10-24 19:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -4.984, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -5.0, -5.7, 0.3, None, None, -6999.0, -4.1, None, None, -6999.0, None,2020-10-24 20:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -5.716, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -5.7, -6.5, 0.0, None, None, -6999.0, -4.1, None, None, -6999.0, None,2020-10-24 21:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -5.003, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -5.0, -6.5, 0.0, None, None, -6999.0, -4.1, None, None, -6999.0, None,2020-10-24 22:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -6.229, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -6.2, -6.6, 0.2, None, None, -6999.0, -4.1, None, None, -6999.0, None,2020-10-24 23:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -7.19, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -7.2, -7.2, -0.1, None, None, -6999.0, -4.1, None, None, -6999.0, None,2020-10-25 00:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -7.24, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -7.2, -7.4, 0.2, None, None, -6999.0, -4.1, None, None, -6999.0, None,2020-10-25 01:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -7.88, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -7.9, -7.9, 0.0, None, None, -6999.0, -4.1, None, None, -6999.0, None,2020-10-25 02:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -7.3, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -7.3, -8.0, 0.1, None, None, -6999.0, -4.1, None, None, -6999.0, None,2020-10-25 03:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -6.813, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -6.8, -8.0, 0.0, None, None, -6999.0, -4.1, None, None, -6999.0, None,2020-10-25 04:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -7.05, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -7.1, -8.0, 0.0, None, None, -6999.0, -4.1, None, None, -6999.0, None,2020-10-25 05:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -7.23, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -7.2, -8.0, 0.0, None, None, -6999.0, -4.1, None, None, -6999.0, None,2020-10-25 06:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -6.715, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -6.7, -7.4, 0.0, None, None, -6999.0, -6.7, None, None, -6999.0, None,2020-10-25 07:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -6.501, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -6.5, -7.4, 0.0, None, None, -6999.0, -6.5, None, None, -6999.0, None,2020-10-25 08:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -4.619, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -4.6, -7.4, -0.3, None, None, -6999.0, -4.6, None, None, -6999.0, None,2020-10-25 09:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -1.817, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.8, -7.4, -0.1, None, None, -6999.0, -0.8, None, None, -6999.0, None,2020-10-25 10:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -1.083, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.1, -7.4, -0.5, None, None, -6999.0, -0.7, None, None, -6999.0, None,2020-10-25 11:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -0.16, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.2, -7.4, -0.2, None, None, -6999.0, -0.1, None, None, -6999.0, None,2020-10-25 12:00:00, -6999.0, None, -6999.0, -6999.0,43
None, 1.577, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 1.6, -7.4, 0.0, None, None, -6999.0, 1.6, None, None, -6999.0, None,2020-10-25 13:00:00, -6999.0, None, -6999.0, -6999.0,43
None, 0.377, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 0.4, -7.4, -0.2, None, None, -6999.0, 1.6, None, None, -6999.0, None,2020-10-25 14:00:00, -6999.0, None, -6999.0, -6999.0,43
None, 1.368, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 1.4, -7.4, 0.0, None, None, -6999.0, 1.6, None, None, -6999.0, None,2020-10-25 15:00:00, -6999.0, None, -6999.0, -6999.0,43
None, 0.217, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 0.2, -7.4, 0.0, None, None, -6999.0, 1.6, None, None, -6999.0, None,2020-10-25 16:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -1.566, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.6, -7.4, 0.0, None, None, -6999.0, 1.6, None, None, -6999.0, None,2020-10-25 17:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -3.926, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -3.9, -7.4, 0.2, None, None, -6999.0, 1.6, None, None, -6999.0, None,2020-10-25 18:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -4.238, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -4.2, -4.4, 0.1, None, None, -6999.0, -3.9, None, None, -6999.0, None,2020-10-25 19:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -4.543, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -4.5, -4.6, 0.2, None, None, -6999.0, -3.9, None, None, -6999.0, None,2020-10-25 20:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -3.732, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -3.7, -4.6, -0.1, None, None, -6999.0, -3.7, None, None, -6999.0, None,2020-10-25 21:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -4.486, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -4.5, -4.7, 0.0, None, None, -6999.0, -3.7, None, None, -6999.0, None,2020-10-25 22:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -4.256, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -4.3, -4.7, 0.0, None, None, -6999.0, -3.7, None, None, -6999.0, None,2020-10-26 01:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -3.684, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -3.7, -4.7, 0.7, None, None, -6999.0, -3.5, None, None, -6999.0, None,2020-10-26 02:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -3.799, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -3.8, -4.7, 0.2, None, None, -6999.0, -3.5, None, None, -6999.0, None,2020-10-26 03:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -4.419, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -4.4, -4.7, 0.2, None, None, -6999.0, -3.5, None, None, -6999.0, None,2020-10-26 04:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -4.601, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -4.6, -5.0, 0.0, None, None, -6999.0, -3.5, None, None, -6999.0, None,2020-10-26 05:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -5.215, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -5.2, -5.2, 0.2, None, None, -6999.0, -3.5, None, None, -6999.0, None,2020-10-26 06:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -5.514, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -5.5, -5.5, 0.0, None, None, -6999.0, -5.2, None, None, -6999.0, None,2020-10-26 07:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -5.196, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -5.2, -5.5, 0.0, None, None, -6999.0, -5.2, None, None, -6999.0, None,2020-10-26 08:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -5.003, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -5.0, -5.5, 0.0, None, None, -6999.0, -4.8, None, None, -6999.0, None,2020-10-26 09:00:00, -6999.0, None, -6999.0, -6999.0,43
None, 0.497, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 0.5, -5.5, 0.3, None, None, -6999.0, 0.6, None, None, -6999.0, None,2020-10-26 14:00:00, -6999.0, None, -6999.0, -6999.0,43
None, None, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 1.3, -5.5, -0.3, None, None, -6999.0, 1.3, None, None, -6999.0, None,2020-10-26 15:00:00, -6999.0, None, -6999.0, -6999.0,43
None, 2.084, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 2.1, -5.5, 0.0, None, None, -6999.0, 2.1, None, None, -6999.0, None,2020-10-26 16:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -0.745, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.7, -5.5, 0.1, None, None, -6999.0, 2.3, None, None, -6999.0, None,2020-10-26 17:00:00, -6999.0, None, -6999.0, -6999.0,43
