pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, -2.014, 71.89, None, None, None, None, 0.0, None, -6.0, -2.0, -2.0, -0.1, -6.0, None, -0.9, 72.0, None,2020-10-21 22:00:00, 1.0, None, 0.972,43
None, None, -2.382, 72.6, None, None, None, None, 0.0, None, -6.0, -2.4, -2.4, 0.0, -6.0, None, -0.9, 73.0, None,2020-10-21 23:00:00, 1.0, None, 0.994,43
None, None, -3.11, 73.31, None, None, None, None, 0.0, None, -7.0, -3.1, -3.1, -0.1, -7.0, None, -0.9, 73.0, None,2020-10-22 00:00:00, 1.0, None, 1.024,43
None, None, -4.003, 74.58, None, None, None, None, 0.0, None, -7.0, -4.0, -4.0, 0.0, -7.0, None, -0.9, 75.0, None,2020-10-22 01:00:00, 1.0, None, 1.068,43
None, None, -4.799, 74.09, None, None, None, None, 0.0, None, -8.0, -4.8, -4.8, 0.0, -8.0, None, -0.9, 74.0, None,2020-10-22 02:00:00, 1.0, None, 1.006,43
None, None, -5.216, 74.14, None, None, None, None, 0.0, None, -9.0, -5.2, -5.2, 0.0, -9.0, None, -0.9, 74.0, None,2020-10-22 03:00:00, 1.0, None, 1.025,43
None, None, -5.236, 72.96, None, None, None, None, 0.0, None, -9.0, -5.2, -5.5, 0.0, -9.0, None, -0.9, 73.0, None,2020-10-22 04:00:00, 1.0, None, 0.99,43
None, None, -5.089, 72.32, None, None, None, None, 0.0, None, -9.0, -5.1, -5.5, 0.0, -9.0, None, -0.9, 72.0, None,2020-10-22 05:00:00, 1.0, None, 1.025,43
None, None, -4.551, 73.06, None, None, None, None, 0.0, None, -8.0, -4.6, -5.5, 0.0, -8.0, None, -0.9, 73.0, None,2020-10-22 06:00:00, 1.0, None, 1.015,43
None, None, -3.86, 71.14, None, None, None, None, 0.0, None, -8.0, -3.9, -4.6, 0.1, -8.0, None, -3.9, 71.0, None,2020-10-22 07:00:00, 1.0, None, 1.016,43
None, None, -3.416, 74.27, None, None, None, None, 0.0, None, -7.0, -3.4, -4.6, 0.1, -7.0, None, -3.4, 74.0, None,2020-10-22 08:00:00, 1.0, None, 0.982,43
None, None, -3.016, 73.78, None, None, None, None, 0.0, None, -7.0, -3.0, -4.6, 0.0, -7.0, None, -3.0, 74.0, None,2020-10-22 09:00:00, 1.0, None, 0.849,43
None, None, -1.837, 71.96, None, None, None, None, 0.0, None, -6.0, -1.8, -4.6, 0.0, -6.0, None, -1.9, 72.0, None,2020-10-22 10:00:00, 1.0, None, 0.778,43
None, None, -0.768, 72.8, None, None, None, None, 0.0, None, -4.0, -0.8, -4.6, 0.1, -4.0, None, -0.7, 73.0, None,2020-10-22 11:00:00, 1.0, None, 0.745,43
None, None, -0.118, 70.09, None, None, None, None, 0.0, None, -4.0, -0.1, -4.6, 0.1, -4.0, None, -0.2, 70.0, None,2020-10-22 12:00:00, 1.0, None, 0.828,43
None, None, 0.963, 67.81, None, None, None, None, None, None, -4.0, 1.0, -4.6, None, -4.0, None, 1.0, 68.0, None,2020-10-22 13:00:00, None, None, 0.496,43
None, None, 1.528, 60.81, None, None, None, None, 0.0, None, -5.0, 1.5, -4.6, 0.0, -5.0, None, 1.7, 61.0, None,2020-10-22 14:00:00, 0.0, None, 0.373,43
None, None, 1.741, 57.58, None, None, None, None, 0.0, None, -6.0, 1.7, -4.6, 0.0, -6.0, None, 1.8, 58.0, None,2020-10-22 15:00:00, 0.0, None, 0.154,43
None, None, 1.546, 58.24, None, None, None, None, 0.0, None, -6.0, 1.5, -4.6, 0.1, -6.0, None, 1.8, 58.0, None,2020-10-22 16:00:00, 0.0, None, 0.322,43
None, None, 0.916, 65.12, None, None, None, None, 0.0, None, -5.0, 0.9, -4.6, 0.0, -5.0, None, 1.8, 65.0, None,2020-10-22 17:00:00, 0.0, None, 0.144,43
None, None, 0.083, 71.71, None, None, None, None, 0.0, None, -5.0, 0.1, -4.6, 0.0, -5.0, None, 1.8, 72.0, None,2020-10-22 18:00:00, 0.0, None, 0.297,43
None, None, -0.203, 69.67, None, None, None, None, 0.0, None, -5.0, -0.2, -0.3, -0.1, -5.0, None, 0.1, 70.0, None,2020-10-22 19:00:00, 1.0, None, 0.509,43
None, None, -0.598, 69.79, None, None, None, None, 0.0, None, -5.0, -0.6, -0.6, 0.0, -5.0, None, 0.1, 70.0, None,2020-10-22 20:00:00, 0.0, None, 0.409,43
None, None, -1.316, 77.44, None, None, None, None, 0.0, None, -4.0, -1.3, -1.3, 0.0, -4.0, None, 0.1, 77.0, None,2020-10-22 21:00:00, 0.0, None, 0.184,43
None, None, -1.787, 82.2, None, None, None, None, 0.0, None, -4.0, -1.8, -1.8, 0.1, -4.0, None, 0.1, 82.0, None,2020-10-22 22:00:00, 0.0, None, 0.342,43
None, None, -2.18, 86.3, None, None, None, None, 0.0, None, -4.0, -2.2, -2.2, 0.1, -4.0, None, 0.1, 86.0, None,2020-10-22 23:00:00, 0.0, None, 0.338,43
None, None, -2.432, 87.8, None, None, None, None, 1.0, None, -4.0, -2.4, -2.5, 0.2, -4.0, None, 0.1, 88.0, None,2020-10-23 00:00:00, 1.0, None, 0.596,43
None, None, -2.757, 87.5, None, None, None, None, 2.0, None, -4.0, -2.8, -2.8, 0.1, -4.0, None, 0.1, 88.0, None,2020-10-23 01:00:00, 2.0, None, 1.838,43
None, None, -3.192, 87.8, None, None, None, None, 2.0, None, -5.0, -3.2, -3.2, 0.5, -5.0, None, 0.1, 88.0, None,2020-10-23 02:00:00, 4.0, None, 3.694,43
None, None, -3.245, 89.6, None, None, None, None, 2.0, None, -5.0, -3.2, -3.2, 0.6, -5.0, None, 0.1, 90.0, None,2020-10-23 03:00:00, 5.0, None, 4.979,43
None, None, -3.486, 89.1, None, None, None, None, 3.0, None, -5.0, -3.5, -3.5, 0.5, -5.0, None, 0.1, 89.0, None,2020-10-23 04:00:00, 8.0, None, 7.665,43
None, None, -3.87, 88.2, None, None, None, None, 2.0, None, -5.0, -3.9, -3.9, 0.3, -5.0, None, 0.1, 88.0, None,2020-10-23 05:00:00, 9.0, None, 9.06,43
None, None, -3.972, 89.4, None, None, None, None, 2.0, None, -5.0, -4.0, -4.0, 0.3, -5.0, None, 0.1, 89.0, None,2020-10-23 06:00:00, 10.0, None, 10.25,43
None, None, -3.9, 90.2, None, None, None, None, 4.0, None, -5.0, -3.9, -4.0, 0.6, -5.0, None, -3.7, 90.0, None,2020-10-23 07:00:00, 14.0, None, 14.02,43
None, None, -3.924, 91.2, None, None, None, None, 5.0, None, -5.0, -3.9, -4.0, 0.6, -5.0, None, -3.7, 91.0, None,2020-10-23 08:00:00, 18.0, None, 18.49,43
None, None, -3.949, 91.2, None, None, None, None, 5.0, None, -5.0, -3.9, -4.0, 0.5, -5.0, None, -3.7, 91.0, None,2020-10-23 09:00:00, 23.0, None, 23.13,43
None, None, -3.875, 91.2, None, None, None, None, 0.0, None, -5.0, -3.9, -4.0, 0.2, -5.0, None, -3.7, 91.0, None,2020-10-23 10:00:00, 23.0, None, 23.34,43
None, None, -3.48, 91.1, None, None, None, None, 1.0, None, -5.0, -3.5, -4.0, 0.2, -5.0, None, -3.5, 91.0, None,2020-10-23 11:00:00, 24.0, None, 23.73,43
None, None, -3.616, 90.4, None, None, None, None, 0.0, None, -5.0, -3.6, -4.0, 0.1, -5.0, None, -3.3, 90.0, None,2020-10-23 12:00:00, 24.0, None, 23.58,43
None, None, -3.924, 88.5, None, None, None, None, 1.0, None, -5.0, -3.9, -4.0, 0.2, -5.0, None, -3.3, 89.0, None,2020-10-23 13:00:00, 24.0, None, 24.05,43
None, None, -3.165, 89.3, None, None, None, None, -1.0, None, -5.0, -3.2, -4.0, 0.0, -5.0, None, -3.1, 89.0, None,2020-10-23 14:00:00, 23.0, None, 23.49,43
None, None, -3.331, 87.4, None, None, None, None, -1.0, None, -5.0, -3.3, -4.0, 0.0, -5.0, None, -3.1, 87.0, None,2020-10-23 15:00:00, 23.0, None, 22.86,43
None, None, -4.641, 79.65, None, None, None, None, -1.0, None, -7.0, -4.6, -4.6, 0.1, -7.0, None, -3.1, 80.0, None,2020-10-23 16:00:00, 22.0, None, 22.14,43
None, None, -5.292, 75.05, None, None, None, None, 2.0, None, -9.0, -5.3, -5.3, 0.0, -9.0, None, -3.1, 75.0, None,2020-10-23 17:00:00, 23.0, None, 23.36,43
None, None, -5.842, 70.42, None, None, None, None, 0.0, None, -10.0, -5.8, -5.9, 0.0, -10.0, None, -3.1, 70.0, None,2020-10-23 18:00:00, 23.0, None, 23.23,43
4.7, None, -6.729, 70.02, None, None, None, None, -1.0, None, -11.0, -6.7, -6.7, 0.0, -11.0, None, -5.8, 70.0, None,2020-10-23 19:00:00, 23.0, None, 22.71,43
4.7, None, -7.356, 68.44, None, None, None, None, 0.0, None, -12.0, -7.4, -7.4, 0.1, -12.0, None, -5.8, 68.0, None,2020-10-23 20:00:00, 23.0, None, 22.5,43
4.7, None, -7.953, 72.94, None, None, None, None, 0.0, None, -11.0, -8.0, -8.0, 0.0, -11.0, None, -5.8, 73.0, None,2020-10-23 21:00:00, 22.0, None, 22.44,43
4.7, None, -8.65, 80.9, None, None, None, None, 0.0, None, -11.0, -8.7, -8.6, 0.0, -11.0, None, -5.8, 81.0, None,2020-10-23 22:00:00, 22.0, None, 22.21,43
4.7, None, -8.92, 79.68, None, None, None, None, 0.0, None, -12.0, -8.9, -8.9, 0.0, -12.0, None, -5.8, 80.0, None,2020-10-23 23:00:00, 22.0, None, 22.07,43
4.5, None, -10.08, 82.2, None, None, None, None, 0.0, None, -12.0, -10.1, -10.2, 0.0, -12.0, None, -5.8, 82.0, None,2020-10-24 00:00:00, 22.0, None, 21.73,43
4.5, None, -10.1, 77.22, None, None, None, None, 0.0, None, -13.0, -10.1, -10.9, 0.0, -13.0, None, -5.8, 77.0, None,2020-10-24 01:00:00, 22.0, None, 21.69,43
None, None, -11.43, 73.51, None, None, None, None, 0.0, None, -15.0, -11.4, -11.4, -0.1, -15.0, None, -5.8, 74.0, None,2020-10-24 02:00:00, 21.0, None, 21.26,43
None, None, -12.44, 71.6, None, None, None, None, 0.0, None, -16.0, -12.4, -12.5, 0.0, -16.0, None, -5.8, 72.0, None,2020-10-24 03:00:00, 21.0, None, 21.16,43
None, None, -12.83, 73.72, None, None, None, None, 0.0, None, -16.0, -12.8, -13.1, 0.0, -16.0, None, -5.8, 74.0, None,2020-10-24 04:00:00, 21.0, None, 20.93,43
None, None, -13.37, 72.53, None, None, None, None, 0.0, None, -17.0, -13.4, -13.4, -0.1, -17.0, None, -5.8, 73.0, None,2020-10-24 05:00:00, 21.0, None, 20.56,43
None, None, -14.32, 70.16, None, None, None, None, 0.0, None, -18.0, -14.3, -14.3, -0.1, -18.0, None, -5.8, 70.0, None,2020-10-24 06:00:00, 20.0, None, 20.4,43
None, None, -14.73, 69.9, None, None, None, None, 0.0, None, -19.0, -14.7, -14.7, 0.0, -19.0, None, -14.3, 70.0, None,2020-10-24 07:00:00, 20.0, None, 20.23,43
None, None, -15.45, 71.1, None, None, None, None, 0.0, None, -19.0, -15.5, -15.4, 0.0, -19.0, None, -14.3, 71.0, None,2020-10-24 08:00:00, 20.0, None, 19.95,43
None, None, -15.44, 70.68, None, None, None, None, 0.0, None, -19.0, -15.4, -15.9, 0.0, -19.0, None, -14.3, 71.0, None,2020-10-24 09:00:00, 20.0, None, 19.94,43
None, None, -12.94, 66.4, None, None, None, None, 0.0, None, -17.0, -12.9, -15.9, 0.2, -17.0, None, -13.0, 66.0, None,2020-10-24 10:00:00, 20.0, None, 19.96,43
None, None, -9.23, 65.39, None, None, None, None, -1.0, None, -14.0, -9.2, -15.9, 0.0, -14.0, None, -9.2, 65.0, None,2020-10-24 11:00:00, 19.0, None, 19.36,43
None, None, -7.503, 67.31, None, None, None, None, 0.0, None, -12.0, -7.5, -15.9, 0.0, -12.0, None, -7.6, 67.0, None,2020-10-24 12:00:00, 20.0, None, 19.61,43
None, None, -6.741, 61.23, None, None, None, None, -1.0, None, -12.0, -6.7, -15.9, 0.0, -12.0, None, -6.4, 61.0, None,2020-10-24 13:00:00, 19.0, None, 18.92,43
None, None, -5.874, 65.33, None, None, None, None, -1.0, None, -11.0, -5.9, -15.9, 0.1, -11.0, None, -5.0, 65.0, None,2020-10-24 14:00:00, 18.0, None, 18.38,43
None, None, -5.739, 66.45, None, None, None, None, 0.0, None, -10.0, -5.7, -15.9, 0.1, -10.0, None, -5.0, 66.0, None,2020-10-24 15:00:00, 18.0, None, 18.47,43
None, None, -5.723, 70.23, None, None, None, None, 0.0, None, -10.0, -5.7, -15.9, 0.1, -10.0, None, -5.0, 70.0, None,2020-10-24 16:00:00, 18.0, None, 18.36,43
None, None, -7.371, 80.7, None, None, None, None, 0.0, None, -10.0, -7.4, -15.9, 0.0, -10.0, None, -5.0, 81.0, None,2020-10-24 17:00:00, 18.0, None, 18.39,43
None, None, -8.39, 83.7, None, None, None, None, 0.0, None, -10.0, -8.4, -15.9, 0.0, -10.0, None, -5.0, 84.0, None,2020-10-24 18:00:00, 18.0, None, 18.29,43
None, None, -8.55, 74.16, None, None, None, None, 0.0, None, -12.0, -8.6, -9.1, 0.0, -12.0, None, -8.4, 74.0, None,2020-10-24 19:00:00, 18.0, None, 17.8,43
None, None, -9.81, 74.86, None, None, None, None, 0.0, None, -13.0, -9.8, -9.8, -0.1, -13.0, None, -8.4, 75.0, None,2020-10-24 20:00:00, 18.0, None, 17.97,43
None, None, -11.08, 73.82, None, None, None, None, 0.0, None, -14.0, -11.1, -11.1, -0.1, -14.0, None, -8.4, 74.0, None,2020-10-24 21:00:00, 18.0, None, 17.76,43
None, None, -11.2, 73.45, None, None, None, None, 0.0, None, -15.0, -11.2, -11.4, 0.0, -15.0, None, -8.4, 73.0, None,2020-10-24 22:00:00, 18.0, None, 17.64,43
None, None, -11.3, 72.23, None, None, None, None, 0.0, None, -15.0, -11.3, -11.7, 0.0, -15.0, None, -8.4, 72.0, None,2020-10-24 23:00:00, 18.0, None, 17.62,43
None, None, -11.41, 71.95, None, None, None, None, 0.0, None, -15.0, -11.4, -11.7, 0.0, -15.0, None, -8.4, 72.0, None,2020-10-25 00:00:00, 17.0, None, 17.43,43
None, None, -11.13, 70.65, None, None, None, None, 0.0, None, -15.0, -11.1, -11.7, 0.0, -15.0, None, -8.4, 71.0, None,2020-10-25 01:00:00, 17.0, None, 17.28,43
None, None, -11.46, 72.97, None, None, None, None, 0.0, None, -15.0, -11.5, -11.7, 0.0, -15.0, None, -8.4, 73.0, None,2020-10-25 02:00:00, 17.0, None, 17.15,43
None, None, -11.74, 73.74, None, None, None, None, 0.0, None, -15.0, -11.7, -11.9, 0.0, -15.0, None, -8.4, 74.0, None,2020-10-25 03:00:00, 17.0, None, 17.05,43
None, None, -11.71, 69.38, None, None, None, None, 0.0, None, -16.0, -11.7, -11.9, -0.1, -16.0, None, -8.4, 69.0, None,2020-10-25 04:00:00, 17.0, None, 16.89,43
None, None, -10.89, 70.14, None, None, None, None, 0.0, None, -15.0, -10.9, -11.9, 0.1, -15.0, None, -8.4, 70.0, None,2020-10-25 05:00:00, 17.0, None, 16.95,43
None, None, -10.16, 68.34, None, None, None, None, 0.0, None, -14.0, -10.2, -11.9, 0.0, -14.0, None, -8.4, 68.0, None,2020-10-25 06:00:00, 17.0, None, 16.65,43
None, None, -9.71, 69.7, None, None, None, None, 0.0, None, -14.0, -9.7, -10.2, 0.0, -14.0, None, -9.6, 70.0, None,2020-10-25 07:00:00, 16.0, None, 16.48,43
None, None, -10.07, 73.25, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None,2020-10-25 08:00:00, None, None, 16.25,43
None, None, -9.25, 75.14, None, None, None, None, 0.0, None, -12.0, -9.3, -10.4, 0.0, -12.0, None, -9.3, 75.0, None,2020-10-25 09:00:00, 16.0, None, 16.25,43
None, None, -8.77, 77.9, None, None, None, None, 0.0, None, -12.0, -8.8, -10.4, 0.0, -12.0, None, -8.5, 78.0, None,2020-10-25 10:00:00, 16.0, None, 15.84,43
None, None, -7.598, 78.17, None, None, None, None, 0.0, None, -10.0, -7.6, -10.4, 0.0, -10.0, None, -7.6, 78.0, None,2020-10-25 11:00:00, 16.0, None, 15.86,43
None, None, -6.611, 77.62, None, None, None, None, 0.0, None, -9.0, -6.6, -10.4, 0.1, -9.0, None, -6.7, 78.0, None,2020-10-25 12:00:00, 16.0, None, 15.83,43
None, None, -5.945, 73.28, None, None, None, None, 0.0, None, -10.0, -5.9, -10.4, 0.0, -10.0, None, -5.9, 73.0, None,2020-10-25 13:00:00, 16.0, None, 15.52,43
None, None, -5.139, 67.99, None, None, None, None, 0.0, None, -10.0, -5.1, -10.4, 0.0, -10.0, None, -5.1, 68.0, None,2020-10-25 14:00:00, 16.0, None, 15.55,43
None, None, -4.861, 73.39, None, None, None, None, 0.0, None, -8.0, -4.9, -10.4, 0.0, -8.0, None, -4.3, 73.0, None,2020-10-25 15:00:00, 15.0, None, 15.46,43
None, None, -4.286, 72.16, None, None, None, None, 0.0, None, -8.0, -4.3, -10.4, 0.0, -8.0, None, -4.1, 72.0, None,2020-10-25 16:00:00, 15.0, None, 15.17,43
None, None, -4.858, 75.76, None, None, None, None, 0.0, None, -8.0, -4.9, -10.4, 0.0, -8.0, None, -4.1, 76.0, None,2020-10-25 17:00:00, 15.0, None, 15.02,43
None, None, -4.701, 79.64, None, None, None, None, 0.0, None, -7.0, -4.7, -10.4, 0.1, -7.0, None, -4.1, 80.0, None,2020-10-25 18:00:00, 15.0, None, 14.77,43
None, None, -4.345, 85.7, None, None, None, None, 0.0, None, -6.0, -4.3, -4.7, 0.0, -6.0, None, -4.4, 86.0, None,2020-10-25 19:00:00, 15.0, None, 14.81,43
None, None, -3.779, 87.1, None, None, None, None, -1.0, None, -5.0, -3.8, -4.7, 0.2, -5.0, None, -3.7, 87.0, None,2020-10-25 20:00:00, 14.0, None, 14.21,43
None, None, -3.209, 88.6, None, None, None, None, 1.0, None, -5.0, -3.2, -4.7, 0.1, -5.0, None, -3.2, 89.0, None,2020-10-25 21:00:00, 15.0, None, 14.63,43
None, None, -3.619, 90.9, None, None, None, None, 1.0, None, -5.0, -3.6, -4.7, 0.3, -5.0, None, -3.2, 91.0, None,2020-10-25 22:00:00, 15.0, None, 15.16,43
None, None, -4.362, 91.0, None, None, None, None, 0.0, None, -5.0, -4.4, -4.7, 0.1, -5.0, None, -3.2, 91.0, None,2020-10-25 23:00:00, 15.0, None, 15.04,43
None, None, -3.97, 91.6, None, None, None, None, 0.0, None, -5.0, -4.0, -4.7, 0.3, -5.0, None, -3.2, 92.0, None,2020-10-26 00:00:00, 15.0, None, 14.89,43
None, None, -3.924, 92.0, None, None, None, None, 0.0, None, -5.0, -3.9, -4.7, 0.1, -5.0, None, -3.2, 92.0, None,2020-10-26 01:00:00, 15.0, None, 14.81,43
None, None, -3.109, 92.2, None, None, None, None, 0.0, None, -4.0, -3.1, -4.7, 0.1, -4.0, None, -3.0, 92.0, None,2020-10-26 02:00:00, 15.0, None, 14.65,43
None, None, -2.903, 92.2, None, None, None, None, 0.0, None, -4.0, -2.9, -4.7, 0.1, -4.0, None, -2.7, 92.0, None,2020-10-26 03:00:00, 15.0, None, 14.5,43
0.8, None, -2.529, 92.6, None, None, None, None, 0.0, None, -3.0, -2.5, -4.7, 0.0, -3.0, None, -2.5, 93.0, None,2020-10-26 04:00:00, 14.0, None, 14.42,43
0.8, None, None, None, None, None, None, None, 0.0, None, -2.0, -1.6, -4.7, 0.0, None, None, -1.7, 93.0, None,2020-10-26 05:00:00, 14.0, None, None,43
0.8, None, -2.048, 93.2, None, None, None, None, 0.0, None, -3.0, -2.0, -4.7, 0.0, -3.0, None, -0.8, 93.0, None,2020-10-26 06:00:00, 14.0, None, 14.2,43
0.8, None, -0.612, 93.6, None, None, None, None, 0.0, None, -1.0, -0.6, -2.1, 0.0, -1.0, None, -0.4, 94.0, None,2020-10-26 07:00:00, 14.0, None, 14.17,43
0.8, None, -0.931, 93.3, None, None, None, None, 0.0, None, -2.0, -0.9, -2.1, 0.0, -2.0, None, -0.4, 93.0, None,2020-10-26 08:00:00, 14.0, None, 13.86,43
0.8, None, -0.484, 93.6, None, None, None, None, 0.0, None, -1.0, -0.5, -2.1, 0.1, -1.0, None, -0.4, 94.0, None,2020-10-26 09:00:00, 14.0, None, 13.84,43
0.8, None, -0.25, 93.6, None, None, None, None, 0.0, None, -1.0, -0.3, -2.1, 0.0, -1.0, None, -0.3, 94.0, None,2020-10-26 10:00:00, 14.0, None, 13.75,43
0.8, None, 0.077, 93.7, None, None, None, None, 0.0, None, -1.0, 0.1, -2.1, 0.0, -1.0, None, 0.3, 94.0, None,2020-10-26 11:00:00, 14.0, None, 13.64,43
0.8, None, 1.279, 93.6, None, None, None, None, 0.0, None, 0.0, 1.3, -2.1, 0.0, 0.0, None, 1.5, 94.0, None,2020-10-26 12:00:00, 13.0, None, 13.18,43
0.8, None, 1.206, 93.4, None, None, None, None, 0.0, None, 0.0, 1.2, -2.1, 0.0, 0.0, None, 1.6, 93.0, None,2020-10-26 13:00:00, 13.0, None, 13.1,43
0.8, None, 1.421, 93.4, None, None, None, None, 0.0, None, 0.0, 1.4, -2.1, 0.0, 0.0, None, 1.6, 93.0, None,2020-10-26 14:00:00, 13.0, None, 12.74,43
0.8, None, 1.572, 93.6, None, None, None, None, 0.0, None, 1.0, 1.6, -2.1, 0.0, 1.0, None, 1.8, 94.0, None,2020-10-26 15:00:00, 12.0, None, 12.31,43
0.8, None, 2.257, 93.6, None, None, None, None, -1.0, None, 1.0, 2.3, -2.1, 0.0, 1.0, None, 2.2, 94.0, None,2020-10-26 16:00:00, 12.0, None, 11.81,43
0.8, None, 2.823, 93.4, None, None, None, None, -1.0, None, 2.0, 2.8, -2.1, 0.0, 2.0, None, 3.8, 93.0, None,2020-10-26 17:00:00, 11.0, None, 11.29,43
0.8, None, 2.518, 93.4, None, None, None, None, 0.0, None, 2.0, 2.5, -2.1, 0.0, 2.0, None, 3.8, 93.0, None,2020-10-26 18:00:00, 11.0, None, 11.18,43
0.8, None, 2.246, 93.6, None, None, None, None, 0.0, None, 1.0, 2.2, 2.1, 0.1, 1.0, None, 2.6, 94.0, None,2020-10-26 19:00:00, 11.0, None, 10.94,43
