pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -5.94, -5.4, -6999.0, -6999.0, -6999.0, -6999.0, -5.9, -6.5, 0.0, -6999.0, 0.0,2020-10-27 02:00:00, 3.0, 3.07, -6999.0,43
None, -5.803, -5.4, -6999.0, -6999.0, -6999.0, -6999.0, -5.8, -6.5, 0.0, -6999.0, 0.0,2020-10-27 03:00:00, 3.0, 3.151, -6999.0,43
None, -5.648, -5.4, -6999.0, -6999.0, -6999.0, -6999.0, -5.6, -6.5, 0.0, -6999.0, 0.0,2020-10-27 04:00:00, 3.0, 3.096, -6999.0,43
None, -5.639, -5.4, -6999.0, -6999.0, -6999.0, -6999.0, -5.6, -6.5, 0.0, -6999.0, 0.0,2020-10-27 05:00:00, 3.0, 3.115, -6999.0,43
0.2, -5.494, -5.4, -6999.0, -6999.0, -6999.0, -6999.0, -5.5, -6.5, 0.0, -6999.0, 0.0,2020-10-27 06:00:00, 3.0, 2.969, -6999.0,43
None, -5.359, -5.4, -6999.0, -6999.0, -6999.0, -6999.0, -5.4, -5.5, -0.1, -6999.0, 0.0,2020-10-27 07:00:00, 3.0, 3.016, -6999.0,43
None, -5.407, -5.2, -6999.0, -6999.0, -6999.0, -6999.0, -5.4, -5.5, 0.0, -6999.0, 0.0,2020-10-27 08:00:00, 3.0, 3.01, -6999.0,43
None, -4.75, -4.6, -6999.0, -6999.0, -6999.0, -6999.0, -4.8, -5.5, 0.0, -6999.0, 0.0,2020-10-27 09:00:00, 3.0, 2.844, -6999.0,43
None, -3.954, -4.0, -6999.0, -6999.0, -6999.0, -6999.0, -4.0, -5.5, 0.0, -6999.0, 1.0,2020-10-27 10:00:00, 3.0, 3.415, -6999.0,43
None, -3.064, -3.1, -6999.0, -6999.0, -6999.0, -6999.0, -3.1, -5.5, 0.0, -6999.0, 1.0,2020-10-27 11:00:00, 4.0, 4.156, -6999.0,43
None, -1.694, -1.5, -6999.0, -6999.0, -6999.0, -6999.0, -1.7, -5.5, 0.0, -6999.0, 1.0,2020-10-27 12:00:00, 5.0, 4.75, -6999.0,43
None, -0.007, 0.3, -6999.0, -6999.0, -6999.0, -6999.0, 0.0, -5.5, -0.1, -6999.0, -1.0,2020-10-27 13:00:00, 4.0, 3.658, -6999.0,43
None, -1.273, 2.3, -6999.0, -6999.0, -6999.0, -6999.0, -1.3, -5.5, 0.0, -6999.0, -1.0,2020-10-27 14:00:00, 3.0, 2.724, -6999.0,43
None, -0.38, 2.3, -6999.0, -6999.0, -6999.0, -6999.0, -0.4, -5.5, 0.1, -6999.0, 0.0,2020-10-27 15:00:00, 3.0, 2.878, -6999.0,43
None, -1.051, 2.3, -6999.0, -6999.0, -6999.0, -6999.0, -1.1, -5.5, 0.0, -6999.0, 0.0,2020-10-27 16:00:00, 3.0, 2.703, -6999.0,43
None, -1.648, 2.3, -6999.0, -6999.0, -6999.0, -6999.0, -1.6, -5.5, 0.1, -6999.0, 0.0,2020-10-27 17:00:00, 3.0, 2.771, -6999.0,43
None, -2.209, 2.3, -6999.0, -6999.0, -6999.0, -6999.0, -2.2, -5.5, 0.0, -6999.0, 0.0,2020-10-27 18:00:00, 3.0, 2.721, -6999.0,43
None, -2.713, -2.2, -6999.0, -6999.0, -6999.0, -6999.0, -2.7, -2.7, 0.1, -6999.0, 0.0,2020-10-27 19:00:00, 3.0, 2.772, -6999.0,43
None, -2.751, -2.2, -6999.0, -6999.0, -6999.0, -6999.0, -2.8, -2.8, 0.0, -6999.0, 0.0,2020-10-27 20:00:00, 3.0, 2.992, -6999.0,43
None, -2.989, -2.2, -6999.0, -6999.0, -6999.0, -6999.0, -3.0, -3.0, 0.2, -6999.0, 0.0,2020-10-27 21:00:00, 3.0, 2.963, -6999.0,43
None, -3.036, -2.2, -6999.0, -6999.0, -6999.0, -6999.0, -3.0, -3.0, 0.1, -6999.0, 0.0,2020-10-27 22:00:00, 3.0, 2.559, -6999.0,43
None, -3.113, -2.2, -6999.0, -6999.0, -6999.0, -6999.0, -3.1, -3.2, 0.2, -6999.0, 0.0,2020-10-27 23:00:00, 3.0, 2.781, -6999.0,43
