wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
25.7,1.5, None,1.0, None,91.0, None, None, None,0.0,2016-04-12 06:00:00,15
19.2,2.1, None,1.0, None,91.0, None, None, None,0.0,2016-04-12 07:00:00,15
32.7,3.6, None,1.0, None,82.0, None, None, None,0.0,2016-04-12 08:00:00,15
38.4,1.4, None,1.0, None,91.0, None, None, None,0.0,2016-04-12 09:00:00,15
46.0,0.1, None,1.0, None,99.0, None, None, None,0.0,2016-04-12 10:00:00,15
41.6,0.2, None,1.0, None,99.0, None, None, None,0.0,2016-04-12 11:00:00,15
38.0,3.5, None,1.0, None,79.0, None, None, None,0.0,2016-04-12 12:00:00,15
10.3,3.8, None,1.0, None,71.0, None, None, None,0.0,2016-04-12 13:00:00,15
17.4,3.0, None,1.0, None,72.0, None, None, None,0.0,2016-04-12 14:00:00,15
24.8,1.9, None,1.0, None,80.0, None, None, None,0.0,2016-04-12 15:00:00,15
36.6,3.2, None,1.0, None,77.0, None, None, None,0.0,2016-04-12 16:00:00,15
37.9,3.0, None,1.0, None,80.0, None, None, None,0.0,2016-04-12 17:00:00,15
40.2,0.2, None,1.0, None,91.0, None, None, None,0.0,2016-04-12 18:00:00,15
43.8,-0.4, None,1.0, None,95.0, None, None, None,0.0,2016-04-12 19:00:00,15
41.5,-0.6, None,1.0, None,98.0, None, None, None,0.0,2016-04-12 20:00:00,15
43.6,-0.9, None,1.0, None,94.0, None, None, None,0.0,2016-04-12 21:00:00,15
39.1,-1.4, None,1.0, None,100.0, None, None, None,0.0,2016-04-12 22:00:00,15
37.9,-1.7, None,1.0, None,100.0, None, None, None,0.0,2016-04-12 23:00:00,15
37.4,-2.1, None,1.0, None,100.0, None, None, None,0.0,2016-04-13 00:00:00,15
39.2,-2.3, None,1.0, None,100.0, None, None, None,0.0,2016-04-13 01:00:00,15
34.9,-2.7, None,1.0, None,100.0, None, None, None,0.0,2016-04-13 02:00:00,15
30.7,-2.8, None,1.0, None,100.0, None, None, None,0.0,2016-04-13 03:00:00,15
28.8,-3.0, None,1.0, None,100.0, None, None, None,0.0,2016-04-13 04:00:00,15
38.1,-3.5, None,1.0, None,100.0, None, None, None,0.0,2016-04-13 05:00:00,15
37.3,-3.2, None,1.0, None,100.0, None, None, None,0.0,2016-04-13 06:00:00,15
32.7,-2.6, None,1.0, None,100.0, None, None, None,0.0,2016-04-13 07:00:00,15
24.2,-2.9, None,1.0, None,100.0, None, None, None,0.0,2016-04-13 08:00:00,15
22.8,-2.9, None,1.0, None,100.0, None, None, None,0.0,2016-04-13 09:00:00,15
9.7,-2.4, None,1.0, None,100.0, None, None, None,0.0,2016-04-13 10:00:00,15
12.6,-2.0, None,1.0, None,100.0, None, None, None,0.0,2016-04-13 11:00:00,15
8.4,-1.0, None,1.0, None,100.0, None, None, None,0.0,2016-04-13 12:00:00,15
8.4,0.0, None,1.0, None,93.0, None, None, None,0.0,2016-04-13 13:00:00,15
11.3,1.8, None,1.0, None,81.0, None, None, None,0.0,2016-04-13 14:00:00,15
33.3,-3.1, None,1.0, None,100.0, None, None, None,0.0,2016-04-13 15:00:00,15
35.8,-1.6, None,1.0, None,100.0, None, None, None,0.0,2016-04-13 16:00:00,15
29.9,-2.3, None,1.0, None,100.0, None, None, None,0.0,2016-04-13 17:00:00,15
30.0,-3.0, None,1.0, None,100.0, None, None, None,0.0,2016-04-13 18:00:00,15
10.8,-3.9, None,1.0, None,100.0, None, None, None,0.0,2016-04-13 19:00:00,15
15.7,-4.1, None,1.0, None,100.0, None, None, None,0.0,2016-04-13 20:00:00,15
11.9,-4.3, None,1.0, None,100.0, None, None, None,0.0,2016-04-13 21:00:00,15
5.6,-3.7, None,1.0, None,93.0, None, None, None,0.0,2016-04-13 22:00:00,15
8.0,-3.4, None,1.0, None,90.0, None, None, None,0.0,2016-04-13 23:00:00,15
13.8,-4.0, None,1.0, None,100.0, None, None, None,0.0,2016-04-14 00:00:00,15
7.8,-4.1, None,1.0, None,100.0, None, None, None,0.0,2016-04-14 01:00:00,15
10.7,-4.1, None,1.0, None,100.0, None, None, None,0.0,2016-04-14 02:00:00,15
12.8,-4.3, None,1.0, None,100.0, None, None, None,0.0,2016-04-14 03:00:00,15
18.5,-3.6, None,1.0, None,90.0, None, None, None,0.0,2016-04-14 04:00:00,15
19.6,-4.3, None,1.0, None,100.0, None, None, None,0.0,2016-04-14 05:00:00,15
17.8,-4.2, None,1.0, None,100.0, None, None, None,0.0,2016-04-14 06:00:00,15
18.0,-3.9, None,1.0, None,100.0, None, None, None,0.0,2016-04-14 07:00:00,15
16.8,-2.8, None,1.0, None,98.0, None, None, None,0.0,2016-04-14 08:00:00,15
15.9,-2.8, None,1.0, None,96.0, None, None, None,0.0,2016-04-14 09:00:00,15
17.5,-1.7, None,1.0, None,96.0, None, None, None,0.0,2016-04-14 10:00:00,15
18.5,-2.0, None,1.0, None,93.0, None, None, None,0.0,2016-04-14 11:00:00,15
17.9,-1.7, None,1.0, None,92.0, None, None, None,0.0,2016-04-14 12:00:00,15
21.6,-2.0, None,1.0, None,89.0, None, None, None,0.0,2016-04-14 13:00:00,15
19.7,-0.3, None,1.0, None,83.0, None, None, None,0.0,2016-04-14 14:00:00,15
24.6,-1.3, None,1.0, None,85.0, None, None, None,0.0,2016-04-14 15:00:00,15
18.0,-1.7, None,1.0, None,87.0, None, None, None,0.0,2016-04-14 16:00:00,15
14.7,-2.0, None,1.0, None,88.0, None, None, None,0.0,2016-04-14 17:00:00,15
13.1,-3.2, None,1.0, None,100.0, None, None, None,0.0,2016-04-14 18:00:00,15
15.5,-3.4, None,1.0, None,100.0, None, None, None,0.0,2016-04-14 19:00:00,15
17.7,-3.4, None,1.0, None,100.0, None, None, None,0.0,2016-04-14 20:00:00,15
17.8,-3.5, None,1.0, None,100.0, None, None, None,0.0,2016-04-14 21:00:00,15
16.6,-3.3, None,1.0, None,100.0, None, None, None,0.0,2016-04-14 22:00:00,15
20.1,-3.4, None,1.0, None,100.0, None, None, None,0.0,2016-04-14 23:00:00,15
