AirTemperature,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
5.7,0.0,3.8, None,2017-12-13 21:45:00,291.0,73.0,50
5.3,0.0,6.5, None,2017-12-13 22:00:00,295.0,78.0,50
4.5,0.0,10.1, None,2017-12-13 22:15:00,283.0,84.0,50
4.6,0.0,10.0, None,2017-12-13 22:30:00,287.0,84.0,50
4.5,0.0,5.9, None,2017-12-13 22:45:00,297.0,82.0,50
5.2,0.0,3.4, None,2017-12-13 23:00:00,127.0,81.0,50
4.9,0.0,3.2, None,2017-12-13 23:15:00,217.0,80.0,50
5.1,0.0,4.4, None,2017-12-13 23:30:00,126.0,80.0,50
4.6,0.0,0.2, None,2017-12-13 23:45:00,148.0,84.0,50
3.9,0.0,4.2, None,2017-12-14 00:00:00,269.0,87.0,50
4.0,0.0,0.7, None,2017-12-14 00:15:00,2.0,86.0,50
3.9,0.0,4.1, None,2017-12-14 00:30:00,292.0,85.0,50
3.8,0.0,6.6, None,2017-12-14 00:45:00,279.0,88.0,50
3.8,0.0,6.1, None,2017-12-14 01:00:00,278.0,86.0,50
3.6,0.0,6.0, None,2017-12-14 01:15:00,293.0,87.0,50
3.4,0.0,5.5, None,2017-12-14 01:30:00,279.0,89.0,50
3.2,0.0,5.9, None,2017-12-14 01:45:00,278.0,89.0,50
3.2,0.0,5.7, None,2017-12-14 02:00:00,280.0,90.0,50
3.7,0.0,6.2, None,2017-12-14 02:15:00,273.0,86.0,50
3.9,0.0,4.0, None,2017-12-14 02:30:00,281.0,86.0,50
3.3,0.0,5.5, None,2017-12-14 02:45:00,290.0,90.0,50
3.2,0.0,6.2, None,2017-12-14 03:00:00,285.0,90.0,50
3.1,0.0,5.0, None,2017-12-14 03:15:00,295.0,91.0,50
3.3,0.0,5.9, None,2017-12-14 03:30:00,302.0,89.0,50
3.3,0.0,6.3, None,2017-12-14 03:45:00,282.0,89.0,50
3.6,0.0,6.4, None,2017-12-14 04:00:00,295.0,87.0,50
3.6,0.0,4.9, None,2017-12-14 04:15:00,300.0,88.0,50
3.4,0.0,6.8, None,2017-12-14 04:30:00,290.0,88.0,50
3.6,0.0,7.0, None,2017-12-14 04:45:00,274.0,88.0,50
3.2,0.0,8.2, None,2017-12-14 05:00:00,275.0,89.0,50
2.6,0.0,11.1, None,2017-12-14 05:15:00,292.0,92.0,50
2.7,0.0,9.6, None,2017-12-14 05:30:00,291.0,92.0,50
2.7,0.0,9.2, None,2017-12-14 05:45:00,286.0,91.0,50
2.8,0.0,6.7, None,2017-12-14 06:00:00,294.0,90.0,50
2.6,0.0,5.7, None,2017-12-14 06:15:00,287.0,92.0,50
2.2,0.0,5.3, None,2017-12-14 06:30:00,292.0,94.0,50
2.6,0.0,4.7, None,2017-12-14 06:45:00,290.0,91.0,50
2.7,0.0,4.7, None,2017-12-14 07:00:00,272.0,92.0,50
2.4,0.0,6.5, None,2017-12-14 07:15:00,272.0,92.0,50
2.3,0.0,6.4, None,2017-12-14 07:30:00,270.0,93.0,50
2.0,0.0,4.3, None,2017-12-14 07:45:00,302.0,95.0,50
2.2,0.0,6.4, None,2017-12-14 08:00:00,290.0,94.0,50
2.0,0.0,8.9, None,2017-12-14 08:15:00,280.0,94.0,50
1.7,0.0,8.0, None,2017-12-14 08:30:00,280.0,95.0,50
1.9,0.0,5.9, None,2017-12-14 08:45:00,273.0,95.0,50
1.9,0.0,6.4, None,2017-12-14 09:00:00,274.0,94.0,50
2.3,0.0,7.8, None,2017-12-14 09:15:00,279.0,93.0,50
2.7,0.0,4.6, None,2017-12-14 09:30:00,275.0,91.0,50
3.9,0.0,6.0, None,2017-12-14 09:45:00,284.0,86.0,50
4.4,0.0,4.5, None,2017-12-14 10:00:00,288.0,86.0,50
4.8,0.0,0.6, None,2017-12-14 10:15:00,55.0,88.0,50
4.9,0.0,3.2, None,2017-12-14 10:30:00,241.0,87.0,50
5.4,0.0,1.8, None,2017-12-14 10:45:00,266.0,85.0,50
6.6,0.0,0.5, None,2017-12-14 11:00:00,80.0,73.0,50
7.4,0.0,2.6, None,2017-12-14 11:15:00,40.0,71.0,50
8.1,0.0,3.9, None,2017-12-14 11:30:00,90.0,68.0,50
8.0,0.0,3.3, None,2017-12-14 11:45:00,98.0,66.0,50
8.5,0.0,1.7, None,2017-12-14 12:00:00,147.0,65.0,50
8.7,0.0,2.6, None,2017-12-14 12:15:00,95.0,67.0,50
8.9,0.0,3.5, None,2017-12-14 12:30:00,37.0,69.0,50
9.5,0.0,4.0, None,2017-12-14 12:45:00,78.0,64.0,50
9.3,0.0,3.3, None,2017-12-14 13:00:00,54.0,64.0,50
9.3,0.0,3.2, None,2017-12-14 13:15:00,105.0,63.0,50
9.0,0.0,1.9, None,2017-12-14 13:30:00,62.0,67.0,50
9.7,0.0,2.7, None,2017-12-14 13:45:00,61.0,60.0,50
10.3,0.0,2.0, None,2017-12-14 14:00:00,99.0,58.0,50
10.5,0.0,2.9, None,2017-12-14 14:15:00,106.0,56.0,50
10.1,0.0,2.8, None,2017-12-14 14:30:00,132.0,61.0,50
8.7,0.0,2.0, None,2017-12-14 14:45:00,267.0,73.0,50
7.9,0.0,0.9, None,2017-12-14 15:00:00,256.0,74.0,50
7.3,0.0,2.2, None,2017-12-14 15:15:00,282.0,79.0,50
7.0,0.0,4.6, None,2017-12-14 15:30:00,289.0,83.0,50
6.5,0.0,4.4, None,2017-12-14 15:45:00,256.0,88.0,50
6.1,0.0,4.5, None,2017-12-14 16:00:00,285.0,89.0,50
5.9,0.0,2.7, None,2017-12-14 16:15:00,44.0,87.0,50
5.5,0.0,3.9, None,2017-12-14 16:30:00,283.0,91.0,50
5.3,0.0,5.5, None,2017-12-14 16:45:00,273.0,91.0,50
4.9,0.0,6.2, None,2017-12-14 17:00:00,269.0,93.0,50
4.5,0.0,5.4, None,2017-12-14 17:15:00,263.0,94.0,50
4.2,0.0,3.4, None,2017-12-14 17:30:00,277.0,95.0,50
4.1,0.0,1.8, None,2017-12-14 17:45:00,225.0,95.0,50
3.7,0.0,4.0, None,2017-12-14 18:00:00,275.0,96.0,50
3.5,0.0,5.8, None,2017-12-14 18:15:00,272.0,97.0,50
3.5,0.0,4.2, None,2017-12-14 18:30:00,247.0,96.0,50
3.4,0.0,4.2, None,2017-12-14 18:45:00,266.0,96.0,50
3.2,0.0,5.9, None,2017-12-14 19:00:00,272.0,97.0,50
3.0,0.0,5.5, None,2017-12-14 19:15:00,262.0,97.0,50
3.0,0.0,4.9, None,2017-12-14 19:30:00,273.0,96.0,50
2.7,0.0,4.3, None,2017-12-14 19:45:00,261.0,97.0,50
2.5,0.0,3.6, None,2017-12-14 20:00:00,246.0,97.0,50
2.3,0.0,4.3, None,2017-12-14 20:15:00,251.0,98.0,50
2.0,0.0,2.4, None,2017-12-14 20:30:00,271.0,98.0,50
1.8,0.0,4.4, None,2017-12-14 20:45:00,272.0,99.0,50
2.1,0.0,5.3, None,2017-12-14 21:00:00,248.0,99.0,50
2.1,0.0,2.8, None,2017-12-14 21:15:00,346.0,99.0,50
1.9,0.0,4.7, None,2017-12-14 21:30:00,355.0,98.0,50
2.3,0.0,3.5, None,2017-12-14 21:45:00,248.0,99.0,50
2.3,0.0,6.3, None,2017-12-14 22:00:00,248.0,98.0,50
2.8,0.0,5.8, None,2017-12-14 22:15:00,246.0,95.0,50
3.3,0.0,3.5, None,2017-12-14 22:30:00,249.0,94.0,50
3.1,0.0,0.9, None,2017-12-14 22:45:00,57.0,96.0,50
3.0,0.0,2.6, None,2017-12-14 23:00:00,72.0,97.0,50
2.9,0.0,2.9, None,2017-12-14 23:15:00,1.0,97.0,50
3.1,0.0,2.4, None,2017-12-14 23:30:00,229.0,96.0,50
3.3,0.0,0.8, None,2017-12-14 23:45:00,293.0,95.0,50
3.5,0.0,0.6, None,2017-12-15 00:00:00,122.0,94.0,50
3.5,0.0,3.1, None,2017-12-15 00:15:00,314.0,96.0,50
3.7,0.0,3.6, None,2017-12-15 00:30:00,252.0,93.0,50
3.6,0.0,2.2, None,2017-12-15 00:45:00,56.0,96.0,50
3.8,0.0,3.6, None,2017-12-15 01:00:00,93.0,92.0,50
3.7,0.254,3.0, None,2017-12-15 01:15:00,344.0,96.0,50
3.9,0.254,4.9, None,2017-12-15 01:30:00,100.0,96.0,50
3.7,0.0,3.8, None,2017-12-15 01:45:00,84.0,97.0,50
3.6,0.0,3.7, None,2017-12-15 02:00:00,43.0,98.0,50
3.6,0.0,2.5, None,2017-12-15 02:15:00,245.0,98.0,50
3.6,0.0,5.7, None,2017-12-15 02:30:00,245.0,99.0,50
3.8,0.0,4.4, None,2017-12-15 02:45:00,113.0,98.0,50
3.8,0.0,4.9, None,2017-12-15 03:00:00,49.0,98.0,50
3.6,0.0,3.9, None,2017-12-15 03:15:00,51.0,99.0,50
3.7,0.0,4.5, None,2017-12-15 03:30:00,269.0,99.0,50
3.7,0.0,3.8, None,2017-12-15 03:45:00,94.0,99.0,50
3.7,0.0,3.9, None,2017-12-15 04:00:00,49.0,99.0,50
3.7,0.0,4.1, None,2017-12-15 04:15:00,161.0,99.0,50
3.6,0.0,4.0, None,2017-12-15 04:30:00,288.0,99.0,50
3.6,0.0,2.8, None,2017-12-15 04:45:00,115.0,99.0,50
3.7,0.0,2.7, None,2017-12-15 05:00:00,44.0,99.0,50
3.7,0.0,2.5, None,2017-12-15 05:15:00,186.0,100.0,50
3.7,0.0,4.0, None,2017-12-15 05:30:00,301.0,99.0,50
3.8,0.0,3.8, None,2017-12-15 05:45:00,107.0,99.0,50
3.9,0.0,3.9, None,2017-12-15 06:00:00,95.0,99.0,50
3.8,0.0,6.1, None,2017-12-15 06:15:00,301.0,99.0,50
3.8,0.0,4.3, None,2017-12-15 06:30:00,32.0,99.0,50
3.8,0.0,2.7, None,2017-12-15 06:45:00,246.0,99.0,50
3.8,0.0,4.7, None,2017-12-15 07:00:00,96.0,99.0,50
3.8,0.0,2.1, None,2017-12-15 07:15:00,120.0,99.0,50
3.8,0.0,0.8, None,2017-12-15 07:30:00,167.0,100.0,50
3.8,0.0,1.1, None,2017-12-15 07:45:00,313.0,100.0,50
3.8,0.0,3.8, None,2017-12-15 08:00:00,270.0,100.0,50
3.8,0.0,1.3, None,2017-12-15 08:15:00,192.0,100.0,50
3.8,0.0,2.4, None,2017-12-15 08:30:00,105.0,100.0,50
3.9,0.0,1.9, None,2017-12-15 08:45:00,45.0,100.0,50
3.9,0.0,1.5, None,2017-12-15 09:00:00,69.0,100.0,50
3.9,0.0,2.5, None,2017-12-15 09:15:00,60.0,100.0,50
4.0,0.0,0.0, None,2017-12-15 09:30:00,96.0,100.0,50
4.1,0.0,3.3, None,2017-12-15 09:45:00,226.0,100.0,50
4.3,0.0,0.8, None,2017-12-15 10:00:00,201.0,100.0,50
4.4,0.0,0.6, None,2017-12-15 10:15:00,115.0,100.0,50
4.6,0.0,0.0, None,2017-12-15 10:30:00,327.0,100.0,50
4.6,0.0,2.2, None,2017-12-15 10:45:00,258.0,100.0,50
4.7,0.0,2.6, None,2017-12-15 11:00:00,264.0,100.0,50
4.8,0.254,1.0, None,2017-12-15 11:15:00,237.0,99.0,50
5.1,0.0,0.1, None,2017-12-15 11:30:00,1.0,99.0,50
5.4,0.0,2.0, None,2017-12-15 11:45:00,93.0,98.0,50
5.5,0.0,2.7, None,2017-12-15 12:00:00,101.0,97.0,50
6.0,0.0,1.5, None,2017-12-15 12:15:00,248.0,98.0,50
6.2,0.0,3.6, None,2017-12-15 12:30:00,86.0,96.0,50
5.8,0.0,4.5, None,2017-12-15 12:45:00,82.0,98.0,50
6.1,0.0,4.5, None,2017-12-15 13:00:00,84.0,96.0,50
6.2,0.0,3.6, None,2017-12-15 13:15:00,113.0,96.0,50
6.0,0.0,3.5, None,2017-12-15 13:30:00,80.0,97.0,50
5.8,0.0,3.7, None,2017-12-15 13:45:00,78.0,98.0,50
6.0,0.0,4.5, None,2017-12-15 14:00:00,349.0,98.0,50
5.8,0.0,3.8, None,2017-12-15 14:15:00,66.0,99.0,50
5.9,0.0,3.0, None,2017-12-15 14:30:00,46.0,99.0,50
5.7,0.0,2.5, None,2017-12-15 14:45:00,67.0,99.0,50
5.8,0.0,2.6, None,2017-12-15 15:00:00,52.0,99.0,50
5.9,0.0,2.7, None,2017-12-15 15:15:00,46.0,99.0,50
5.7,0.0,2.3, None,2017-12-15 15:30:00,224.0,99.0,50
5.5,0.0,4.5, None,2017-12-15 15:45:00,277.0,99.0,50
5.0,0.0,1.8, None,2017-12-15 16:00:00,132.0,98.0,50
4.7,0.0,4.5, None,2017-12-15 16:15:00,239.0,99.0,50
4.4,0.0,4.7, None,2017-12-15 16:30:00,275.0,99.0,50
4.0,0.0,4.3, None,2017-12-15 16:45:00,273.0,100.0,50
4.0,0.0,4.3, None,2017-12-15 17:00:00,277.0,100.0,50
4.0,0.0,4.8, None,2017-12-15 17:15:00,276.0,100.0,50
4.1,0.0,3.6, None,2017-12-15 17:30:00,245.0,100.0,50
4.0,0.0,3.1, None,2017-12-15 17:45:00,260.0,100.0,50
3.7,0.0,3.5, None,2017-12-15 18:00:00,206.0,100.0,50
3.3,0.0,5.1, None,2017-12-15 18:15:00,286.0,100.0,50
3.1,0.0,4.9, None,2017-12-15 18:30:00,269.0,100.0,50
2.8,0.0,4.8, None,2017-12-15 18:45:00,245.0,100.0,50
2.9,0.0,5.8, None,2017-12-15 19:00:00,261.0,100.0,50
2.7,0.0,6.0, None,2017-12-15 19:15:00,264.0,100.0,50
2.6,0.0,4.9, None,2017-12-15 19:30:00,270.0,100.0,50
2.3,0.0,5.9, None,2017-12-15 19:45:00,258.0,100.0,50
2.1,0.0,5.7, None,2017-12-15 20:00:00,254.0,100.0,50
1.8,0.0,6.2, None,2017-12-15 20:15:00,261.0,100.0,50
1.6,0.0,5.1, None,2017-12-15 20:30:00,270.0,100.0,50
1.4,0.0,2.0, None,2017-12-15 20:45:00,56.0,100.0,50
1.3,0.0,4.7, None,2017-12-15 21:00:00,275.0,100.0,50
1.4,0.0,5.5, None,2017-12-15 21:15:00,255.0,100.0,50
1.5,0.0,5.1, None,2017-12-15 21:30:00,241.0,100.0,50
1.4,0.0,6.6, None,2017-12-15 21:45:00,262.0,100.0,50
1.6,0.0,6.5, None,2017-12-15 22:00:00,265.0,100.0,50
1.3,0.0,3.9, None,2017-12-15 22:15:00,271.0,100.0,50
1.3,0.0,2.1, None,2017-12-15 22:30:00,276.0,100.0,50
0.7,0.0,5.5, None,2017-12-15 22:45:00,241.0,100.0,50
1.1,0.0,4.6, None,2017-12-15 23:00:00,260.0,100.0,50
1.4,0.0,4.8, None,2017-12-15 23:15:00,266.0,100.0,50
1.5,0.0,5.8, None,2017-12-15 23:30:00,229.0,100.0,50
1.6,0.0,7.8, None,2017-12-15 23:45:00,242.0,100.0,50
1.8,0.0,6.5, None,2017-12-16 00:00:00,248.0,100.0,50
1.4,0.0,6.0, None,2017-12-16 00:15:00,258.0,100.0,50
1.4,0.0,6.8, None,2017-12-16 00:30:00,253.0,100.0,50
1.6,0.0,5.9, None,2017-12-16 00:45:00,260.0,100.0,50
1.7,0.0,6.8, None,2017-12-16 01:00:00,257.0,100.0,50
2.0,0.0,7.1, None,2017-12-16 01:15:00,240.0,100.0,50
1.8,0.0,7.2, None,2017-12-16 01:30:00,265.0,100.0,50
1.8,0.0,6.5, None,2017-12-16 01:45:00,259.0,100.0,50
1.5,0.0,4.6, None,2017-12-16 02:00:00,271.0,100.0,50
1.4,0.0,6.4, None,2017-12-16 02:15:00,246.0,100.0,50
1.5,0.0,1.9, None,2017-12-16 02:30:00,102.0,100.0,50
1.5,0.0,1.8, None,2017-12-16 02:45:00,221.0,100.0,50
1.6,0.0,0.0, None,2017-12-16 03:00:00,146.0,100.0,50
1.3,0.0,3.4, None,2017-12-16 03:15:00,261.0,100.0,50
0.9,0.0,3.6, None,2017-12-16 03:30:00,253.0,100.0,50
1.4,0.0,3.4, None,2017-12-16 03:45:00,261.0,100.0,50
1.2,0.0,4.6, None,2017-12-16 04:00:00,260.0,100.0,50
1.2,0.0,5.9, None,2017-12-16 04:15:00,268.0,100.0,50
1.2,0.0,5.0, None,2017-12-16 04:30:00,260.0,100.0,50
1.1,0.0,4.4, None,2017-12-16 04:45:00,258.0,100.0,50
1.2,0.0,5.1, None,2017-12-16 05:00:00,265.0,100.0,50
1.1,0.0,4.8, None,2017-12-16 05:15:00,251.0,100.0,50
1.3,0.0,3.8, None,2017-12-16 05:30:00,234.0,100.0,50
1.1,0.0,0.0, None,2017-12-16 05:45:00,91.0,100.0,50
0.9,0.0,2.8, None,2017-12-16 06:00:00,242.0,100.0,50
1.1,0.0,5.2, None,2017-12-16 06:15:00,222.0,100.0,50
1.1,0.0,3.2, None,2017-12-16 06:30:00,239.0,100.0,50
1.2,0.0,0.7, None,2017-12-16 06:45:00,208.0,100.0,50
1.2,0.0,4.2, None,2017-12-16 07:00:00,290.0,100.0,50
1.4,0.0,3.2, None,2017-12-16 07:15:00,241.0,100.0,50
1.3,0.0,0.5, None,2017-12-16 07:30:00,105.0,100.0,50
1.1,0.0,3.1, None,2017-12-16 07:45:00,221.0,100.0,50
1.2,0.0,4.5, None,2017-12-16 08:00:00,263.0,100.0,50
1.3,0.0,4.0, None,2017-12-16 08:15:00,262.0,100.0,50
1.3,0.0,5.9, None,2017-12-16 08:30:00,271.0,100.0,50
1.2,0.0,3.3, None,2017-12-16 08:45:00,271.0,100.0,50
1.4,0.0,4.7, None,2017-12-16 09:00:00,255.0,100.0,50
1.8,0.0,3.7, None,2017-12-16 09:15:00,288.0,100.0,50
2.0,0.0,2.7, None,2017-12-16 09:30:00,230.0,100.0,50
2.3,0.0,2.8, None,2017-12-16 09:45:00,193.0,100.0,50
2.3,0.0,3.3, None,2017-12-16 10:00:00,212.0,100.0,50
2.7,0.0,0.8, None,2017-12-16 10:15:00,296.0,100.0,50
2.9,0.0,0.9, None,2017-12-16 10:30:00,319.0,100.0,50
3.2,0.0,2.7, None,2017-12-16 10:45:00,245.0,100.0,50
3.3,0.0,1.6, None,2017-12-16 11:00:00,209.0,100.0,50
3.5,0.0,0.3, None,2017-12-16 11:15:00,124.0,100.0,50
3.8,0.0,1.1, None,2017-12-16 11:30:00,34.0,100.0,50
4.0,0.0,0.0, None,2017-12-16 11:45:00,157.0,99.0,50
4.1,0.0,3.9, None,2017-12-16 12:00:00,75.0,98.0,50
4.2,0.0,3.3, None,2017-12-16 12:15:00,48.0,92.0,50
4.4,0.0,3.8, None,2017-12-16 12:30:00,157.0,87.0,50
4.7,0.0,4.8, None,2017-12-16 12:45:00,130.0,88.0,50
4.9,0.0,3.8, None,2017-12-16 13:00:00,93.0,93.0,50
5.0,0.0,3.9, None,2017-12-16 13:15:00,132.0,83.0,50
5.1,0.0,1.7, None,2017-12-16 13:30:00,290.0,87.0,50
5.9,0.0,4.6, None,2017-12-16 13:45:00,68.0,86.0,50
6.0,0.0,4.9, None,2017-12-16 14:00:00,114.0,81.0,50
5.9,0.0,5.4, None,2017-12-16 14:15:00,99.0,81.0,50
5.8,0.0,4.7, None,2017-12-16 14:30:00,126.0,83.0,50
5.7,0.0,4.0, None,2017-12-16 14:45:00,115.0,84.0,50
5.6,0.0,3.6, None,2017-12-16 15:00:00,126.0,83.0,50
5.5,0.0,5.2, None,2017-12-16 15:15:00,232.0,85.0,50
5.5,0.0,5.1, None,2017-12-16 15:30:00,230.0,86.0,50
5.5,0.0,4.9, None,2017-12-16 15:45:00,102.0,83.0,50
5.3,0.0,4.6, None,2017-12-16 16:00:00,299.0,87.0,50
5.3,0.0,4.6, None,2017-12-16 16:15:00,226.0,87.0,50
5.2,0.0,3.6, None,2017-12-16 16:30:00,134.0,87.0,50
5.3,0.0,5.8, None,2017-12-16 16:45:00,150.0,86.0,50
5.2,0.0,3.4, None,2017-12-16 17:00:00,137.0,91.0,50
4.8,0.0,3.6, None,2017-12-16 17:15:00,348.0,95.0,50
4.7,0.0,4.4, None,2017-12-16 17:30:00,324.0,95.0,50
4.7,0.254,5.2, None,2017-12-16 17:45:00,322.0,96.0,50
4.6,0.254,5.3, None,2017-12-16 18:00:00,185.0,97.0,50
4.6,0.508,3.6, None,2017-12-16 18:15:00,164.0,98.0,50
4.5,0.508,3.2, None,2017-12-16 18:30:00,14.0,99.0,50
4.4,1.016,2.7, None,2017-12-16 18:45:00,69.0,99.0,50
4.4,0.508,1.7, None,2017-12-16 19:00:00,335.0,99.0,50
4.4,0.0,2.6, None,2017-12-16 19:15:00,107.0,99.0,50
4.4,0.0,5.5, None,2017-12-16 19:30:00,97.0,100.0,50
4.4,0.508,5.1, None,2017-12-16 19:45:00,100.0,100.0,50
4.3,0.508,3.5, None,2017-12-16 20:00:00,176.0,99.0,50
4.3,0.0,3.1, None,2017-12-16 20:15:00,228.0,98.0,50
4.2,0.254,2.5, None,2017-12-16 20:30:00,145.0,98.0,50
4.2,0.0,3.5, None,2017-12-16 20:45:00,190.0,98.0,50
4.3,0.0,3.9, None,2017-12-16 21:00:00,148.0,98.0,50
4.3,0.0,3.4, None,2017-12-16 21:15:00,77.0,99.0,50
4.2,0.254,3.7, None,2017-12-16 21:30:00,90.0,99.0,50
4.2,0.0,3.5, None,2017-12-16 21:45:00,130.0,99.0,50
4.1,0.254,6.0, None,2017-12-16 22:00:00,103.0,99.0,50
4.1,0.0,5.2, None,2017-12-16 22:15:00,104.0,99.0,50
4.1,0.254,5.4, None,2017-12-16 22:30:00,104.0,100.0,50
4.1,0.0,6.5, None,2017-12-16 22:45:00,114.0,99.0,50
4.0,0.254,4.9, None,2017-12-16 23:00:00,82.0,99.0,50
4.0,0.0,4.5, None,2017-12-16 23:15:00,82.0,99.0,50
4.0,0.254,4.2, None,2017-12-16 23:30:00,94.0,100.0,50
4.0,0.0,4.5, None,2017-12-16 23:45:00,117.0,100.0,50
