ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
,,,,2016-04-21 10:00:00,,,16,, None, 0.942071, None, 41.2649,20.3881
,,,,2016-04-21 11:00:00,,,16,, None, 1.7313, None, 45.8639,19.876
,,,,2016-04-21 12:00:00,,,16,, None, 1.37241, None, 40.2951,22.0554
,,,,2016-04-21 13:00:00,,,16,, None, 1.4575, None, 35.0351,24.1122
,,,,2016-04-21 14:00:00,,,16,, None, 2.13374, None, 36.0767,23.6387
,,,,2016-04-21 15:00:00,,,16,, None, 1.2957, None, 30.9726,26.1919
,,,,2016-04-21 16:00:00,,,16,, None, 1.5204, None, 32.5816,25.6961
,,,,2016-04-21 17:00:00,,,16,, None, 1.7007, None, 31.2722,27.0674
,,,,2016-04-21 18:00:00,,,16,, None, 2.9648, None, 49.4306,23.1338
,,,,2016-04-21 19:00:00,,,16,, None, 4.33948, None, 60.1097,20.8741
,,,,2016-04-21 20:00:00,,,16,, None, 4.30077, None, 64.5931,18.9819
,,,,2016-04-21 21:00:00,,,16,, None, 4.46413, None, 65.1149,18.0506
,,,,2016-04-21 22:00:00,,,16,, None, 3.59209, None, 68.6875,17.0451
,,,,2016-04-21 23:00:00,,,16,, None, 2.15879, None, 74.492,15.9844
