RelativeHumidity,AirTemperature,time,Rain,week_of_year
None,18.0,2017-07-30 20:15:00, 0.0,31
None,18.4,2017-07-30 20:30:00, 0.0,31
None,18.5,2017-07-30 20:45:00, 0.0,31
None,18.9,2017-07-30 21:00:00, 0.0,31
None,19.3,2017-07-30 21:15:00, 0.0,31
None,19.2,2017-07-30 21:30:00, 0.0,31
None,19.3,2017-07-30 21:45:00, 0.0,31
None,19.4,2017-07-30 22:00:00, 0.0,31
None,19.5,2017-07-30 22:15:00, 0.0,31
None,19.4,2017-07-30 22:30:00, 0.0,31
None,19.5,2017-07-30 22:45:00, 0.0,31
None,19.4,2017-07-30 23:00:00, 0.0,31
None,19.5,2017-07-30 23:15:00, 0.0,31
None,19.5,2017-07-30 23:30:00, 0.0,31
None,19.4,2017-07-30 23:45:00, 0.0,31
None,19.5,2017-07-31 00:00:00, 0.0,31
None,19.5,2017-07-31 00:15:00, 0.0,31
None,19.5,2017-07-31 00:30:00, 0.0,31
None,19.2,2017-07-31 00:45:00, 0.0,31
None,18.8,2017-07-31 01:00:00, 0.0,31
None,18.2,2017-07-31 01:15:00, 0.0,31
None,17.8,2017-07-31 01:30:00, 0.0,31
None,17.4,2017-07-31 01:45:00, 0.0,31
None,17.5,2017-07-31 02:00:00, 0.0,31
None,17.4,2017-07-31 02:15:00, 0.0,31
None,17.4,2017-07-31 02:30:00, 0.0,31
None,17.4,2017-07-31 02:45:00, 0.0,31
None,17.2,2017-07-31 03:00:00, 0.0,31
None,17.4,2017-07-31 03:15:00, 0.0,31
None,17.4,2017-07-31 03:30:00, 0.0,31
None,17.3,2017-07-31 03:45:00, 0.0,31
None,17.2,2017-07-31 04:00:00, 0.0,31
None,17.0,2017-07-31 04:15:00, 0.0,31
None,16.8,2017-07-31 04:30:00, 0.0,31
None,16.5,2017-07-31 04:45:00, 0.0,31
None,16.6,2017-07-31 05:00:00, 0.0,31
None,16.8,2017-07-31 05:15:00, 0.0,31
None,17.5,2017-07-31 05:30:00, 0.0,31
None,18.1,2017-07-31 05:45:00, 0.0,31
None,18.7,2017-07-31 06:00:00, 0.0,31
None,18.4,2017-07-31 06:15:00, 0.0,31
None,18.4,2017-07-31 06:30:00, 0.0,31
None,18.4,2017-07-31 06:45:00, 0.0,31
None,18.9,2017-07-31 07:00:00, 0.0,31
None,19.6,2017-07-31 07:15:00, 0.0,31
None,19.0,2017-07-31 07:30:00, 0.0,31
None,18.4,2017-07-31 07:45:00, 0.0,31
None,18.2,2017-07-31 08:00:00, 0.0,31
None,19.1,2017-07-31 08:15:00, 0.0,31
None,19.9,2017-07-31 08:30:00, 0.0,31
None,20.6,2017-07-31 08:45:00, 0.0,31
None,20.8,2017-07-31 09:00:00, 0.0,31
None,21.2,2017-07-31 09:15:00, 0.0,31
None,21.4,2017-07-31 09:30:00, 0.0,31
None,21.3,2017-07-31 09:45:00, 0.0,31
None,22.0,2017-07-31 10:00:00, 0.0,31
None,22.0,2017-07-31 10:15:00, 0.0,31
None,22.3,2017-07-31 10:30:00, 0.0,31
None,22.8,2017-07-31 10:45:00, 0.0,31
None,22.6,2017-07-31 11:00:00, 0.0,31
None,22.4,2017-07-31 11:15:00, 0.0,31
None,22.4,2017-07-31 11:30:00, 0.0,31
None,22.8,2017-07-31 11:45:00, 0.0,31
None,23.9,2017-07-31 12:00:00, 0.0,31
None,24.2,2017-07-31 12:15:00, 0.0,31
None,24.6,2017-07-31 12:30:00, 0.0,31
None,24.5,2017-07-31 12:45:00, 0.0,31
None,26.0,2017-07-31 13:00:00, 0.0,31
None,25.8,2017-07-31 13:15:00, 0.0,31
None,25.7,2017-07-31 13:30:00, 0.0,31
None,26.4,2017-07-31 13:45:00, 0.0,31
None,27.3,2017-07-31 14:00:00, 0.0,31
None,27.5,2017-07-31 14:15:00, 0.0,31
None,28.1,2017-07-31 14:30:00, 0.0,31
None,28.0,2017-07-31 14:45:00, 0.0,31
None,28.4,2017-07-31 15:00:00, 0.0,31
None,28.3,2017-07-31 15:15:00, 0.0,31
None,28.6,2017-07-31 15:30:00, 0.0,31
None,28.2,2017-07-31 15:45:00, 0.0,31
None,27.6,2017-07-31 16:00:00, 0.0,31
None,27.2,2017-07-31 16:15:00, 0.0,31
None,27.4,2017-07-31 16:30:00, 0.0,31
None,27.5,2017-07-31 16:45:00, 0.0,31
None,27.1,2017-07-31 17:00:00, 0.0,31
None,27.0,2017-07-31 17:15:00, 0.0,31
None,26.6,2017-07-31 17:30:00, 0.0,31
None,26.0,2017-07-31 17:45:00, 0.0,31
None,25.4,2017-07-31 18:00:00, 0.0,31
None,25.4,2017-07-31 18:15:00, 0.0,31
None,24.6,2017-07-31 18:30:00, 0.0,31
None,24.3,2017-07-31 18:45:00, 0.0,31
None,24.1,2017-07-31 19:00:00, 0.0,31
None,24.1,2017-07-31 19:15:00, 0.0,31
None,23.2,2017-07-31 19:30:00, 0.0,31
None,22.4,2017-07-31 19:45:00, 0.0,31
None,22.8,2017-07-31 20:00:00, 0.0,31
None,22.7,2017-07-31 20:15:00, 0.0,31
None,22.7,2017-07-31 20:30:00, 0.0,31
None,22.7,2017-07-31 20:45:00, 0.0,31
None,22.7,2017-07-31 21:00:00, 0.0,31
None,22.8,2017-07-31 21:15:00, 0.0,31
None,22.7,2017-07-31 21:30:00, 0.0,31
None,22.7,2017-07-31 21:45:00, 0.0,31
None,21.9,2017-07-31 22:00:00, 0.0,31
None,21.9,2017-07-31 22:15:00, 0.0,31
None,22.1,2017-07-31 22:30:00, 0.0,31
None,22.3,2017-07-31 22:45:00, 0.0,31
None,22.4,2017-07-31 23:00:00, 0.0,31
None,22.4,2017-07-31 23:15:00, 0.0,31
None,22.7,2017-07-31 23:30:00, 0.0,31
None,22.7,2017-07-31 23:45:00, 0.0,31
None,22.6,2017-08-01 00:00:00, 0.0,31
None,22.5,2017-08-01 00:15:00, 0.0,31
None,22.5,2017-08-01 00:30:00, 0.0,31
None,22.5,2017-08-01 00:45:00, 0.0,31
None,22.5,2017-08-01 01:00:00, 0.0,31
None,22.3,2017-08-01 01:15:00, 0.0,31
None,21.9,2017-08-01 01:30:00, 0.0,31
None,21.4,2017-08-01 01:45:00, 0.0,31
None,21.1,2017-08-01 02:00:00, 0.0,31
None,21.0,2017-08-01 02:15:00, 0.0,31
None,20.7,2017-08-01 02:30:00, 0.0,31
None,20.8,2017-08-01 02:45:00, 0.0,31
None,20.9,2017-08-01 03:00:00, 0.0,31
None,20.8,2017-08-01 03:15:00, 0.0,31
None,20.9,2017-08-01 03:30:00, 0.0,31
None,21.0,2017-08-01 03:45:00, 0.0,31
None,20.9,2017-08-01 04:00:00, 0.0,31
None,20.9,2017-08-01 04:15:00, 0.0,31
None,20.3,2017-08-01 04:30:00, 0.0,31
None,19.8,2017-08-01 04:45:00, 0.0,31
None,20.3,2017-08-01 05:00:00, 0.0,31
None,20.4,2017-08-01 05:15:00, 0.0,31
None,20.9,2017-08-01 05:30:00, 0.0,31
None,21.4,2017-08-01 05:45:00, 0.0,31
None,22.5,2017-08-01 06:00:00, 0.0,31
None,23.2,2017-08-01 06:15:00, 0.0,31
None,24.0,2017-08-01 06:30:00, 0.0,31
None,24.2,2017-08-01 06:45:00, 0.0,31
None,23.7,2017-08-01 07:00:00, 0.0,31
None,22.1,2017-08-01 07:15:00, 0.0,31
None,21.7,2017-08-01 07:30:00, 0.0,31
None,21.4,2017-08-01 07:45:00, 0.0,31
None,21.7,2017-08-01 08:00:00, 0.0,31
None,22.0,2017-08-01 08:15:00, 0.0,31
None,22.3,2017-08-01 08:30:00, 0.0,31
None,22.2,2017-08-01 08:45:00, 0.0,31
None,22.5,2017-08-01 09:00:00, 0.0,31
None,22.5,2017-08-01 09:15:00, 0.0,31
None,22.8,2017-08-01 09:30:00, 0.0,31
None,23.1,2017-08-01 09:45:00, 0.0,31
None,23.5,2017-08-01 10:00:00, 0.0,31
None,23.7,2017-08-01 10:15:00, 0.0,31
None,24.0,2017-08-01 10:30:00, 0.0,31
None,24.5,2017-08-01 10:45:00, 0.0,31
None,24.5,2017-08-01 11:00:00, 0.0,31
None,24.6,2017-08-01 11:15:00, 0.0,31
None,25.4,2017-08-01 11:30:00, 0.0,31
None,25.4,2017-08-01 11:45:00, 0.0,31
None,25.9,2017-08-01 12:00:00, 0.0,31
None,26.2,2017-08-01 12:15:00, 0.0,31
None,26.5,2017-08-01 12:30:00, 0.0,31
None,26.8,2017-08-01 12:45:00, 0.0,31
None,27.6,2017-08-01 13:00:00, 0.0,31
None,27.9,2017-08-01 13:15:00, 0.0,31
None,27.7,2017-08-01 13:30:00, 0.0,31
None,28.9,2017-08-01 13:45:00, 0.0,31
None,28.7,2017-08-01 14:00:00, 0.0,31
None,28.6,2017-08-01 14:15:00, 0.0,31
None,29.2,2017-08-01 14:30:00, 0.0,31
None,29.3,2017-08-01 14:45:00, 0.0,31
None,29.3,2017-08-01 15:00:00, 0.0,31
None,29.6,2017-08-01 15:15:00, 0.0,31
None,29.4,2017-08-01 15:30:00, 0.0,31
None,29.7,2017-08-01 15:45:00, 0.0,31
None,29.7,2017-08-01 16:00:00, 0.0,31
None,30.0,2017-08-01 16:15:00, 0.0,31
None,29.3,2017-08-01 16:30:00, 0.0,31
None,28.7,2017-08-01 16:45:00, 0.0,31
None,28.2,2017-08-01 17:00:00, 0.0,31
None,27.8,2017-08-01 17:15:00, 0.0,31
None,27.4,2017-08-01 17:30:00, 0.0,31
None,26.9,2017-08-01 17:45:00, 0.0,31
None,26.5,2017-08-01 18:00:00, 0.0,31
None,26.3,2017-08-01 18:15:00, 0.0,31
None,25.8,2017-08-01 18:30:00, 0.0,31
None,25.7,2017-08-01 18:45:00, 0.0,31
None,25.2,2017-08-01 19:00:00, 0.0,31
None,25.1,2017-08-01 19:15:00, 0.0,31
None,25.2,2017-08-01 19:30:00, 0.0,31
None,25.5,2017-08-01 19:45:00, 0.0,31
None,25.6,2017-08-01 20:00:00, 0.0,31
None,25.7,2017-08-01 20:15:00, 0.0,31
None,25.9,2017-08-01 20:30:00, 0.0,31
None,25.8,2017-08-01 20:45:00, 0.0,31
None,25.9,2017-08-01 21:00:00, 0.0,31
None,26.4,2017-08-01 21:15:00, 0.0,31
None,26.8,2017-08-01 21:30:00, 0.0,31
None,26.7,2017-08-01 21:45:00, 0.0,31
None,26.6,2017-08-01 22:00:00, 0.0,31
None,26.4,2017-08-01 22:15:00, 0.0,31
None,26.2,2017-08-01 22:30:00, 0.0,31
None,26.0,2017-08-01 22:45:00, 0.0,31
None,25.9,2017-08-01 23:00:00, 0.0,31
None,25.8,2017-08-01 23:15:00, 0.0,31
None,25.6,2017-08-01 23:30:00, 0.0,31
None,25.5,2017-08-01 23:45:00, 0.0,31
None,25.3,2017-08-02 00:00:00, 0.0,31
None,25.1,2017-08-02 00:15:00, 0.0,31
None,24.7,2017-08-02 00:30:00, 0.0,31
None,24.3,2017-08-02 00:45:00, 0.0,31
None,23.6,2017-08-02 01:00:00, 0.0,31
None,23.3,2017-08-02 01:15:00, 0.0,31
None,22.7,2017-08-02 01:30:00, 0.0,31
None,22.3,2017-08-02 01:45:00, 0.0,31
None,22.5,2017-08-02 02:00:00, 0.0,31
None,22.9,2017-08-02 02:15:00, 0.0,31
None,23.2,2017-08-02 02:30:00, 0.0,31
None,24.2,2017-08-02 02:45:00, 0.0,31
None,24.4,2017-08-02 03:00:00, 0.0,31
None,24.4,2017-08-02 03:15:00, 0.0,31
None,24.2,2017-08-02 03:30:00, 0.0,31
None,24.1,2017-08-02 03:45:00, 0.0,31
None,23.4,2017-08-02 04:00:00, 0.0,31
None,23.3,2017-08-02 04:15:00, 0.0,31
None,23.3,2017-08-02 04:30:00, 0.0,31
None,22.9,2017-08-02 04:45:00, 0.0,31
None,23.0,2017-08-02 05:00:00, 0.0,31
None,22.5,2017-08-02 05:15:00, 0.0,31
None,22.3,2017-08-02 05:30:00, 0.0,31
None,22.1,2017-08-02 05:45:00, 0.0,31
None,22.5,2017-08-02 06:00:00, 0.0,31
None,22.6,2017-08-02 06:15:00, 0.0,31
None,22.7,2017-08-02 06:30:00, 0.0,31
None,22.8,2017-08-02 06:45:00, 0.0,31
None,22.8,2017-08-02 07:00:00, 0.0,31
None,22.8,2017-08-02 07:15:00, 0.0,31
None,23.2,2017-08-02 07:30:00, 0.0,31
None,23.3,2017-08-02 07:45:00, 0.0,31
None,23.4,2017-08-02 08:00:00, 0.0,31
None,23.7,2017-08-02 08:15:00, 0.0,31
None,24.0,2017-08-02 08:30:00, 0.0,31
None,24.4,2017-08-02 08:45:00, 0.0,31
None,24.5,2017-08-02 09:00:00, 0.0,31
None,25.0,2017-08-02 09:15:00, 0.0,31
None,25.3,2017-08-02 09:30:00, 0.0,31
None,25.4,2017-08-02 09:45:00, 0.0,31
None,26.0,2017-08-02 10:00:00, 0.0,31
None,26.3,2017-08-02 10:15:00, 0.0,31
None,27.0,2017-08-02 10:30:00, 0.0,31
None,27.0,2017-08-02 10:45:00, 0.0,31
None,27.7,2017-08-02 11:00:00, 0.0,31
None,27.6,2017-08-02 11:15:00, 0.0,31
None,28.6,2017-08-02 11:30:00, 0.0,31
None,28.3,2017-08-02 11:45:00, 0.0,31
None,28.6,2017-08-02 12:00:00, 0.0,31
None,28.8,2017-08-02 12:15:00, 0.0,31
None,29.4,2017-08-02 12:30:00, 0.0,31
None,29.7,2017-08-02 12:45:00, 0.0,31
None,29.8,2017-08-02 13:00:00, 0.0,31
None,30.1,2017-08-02 13:15:00, 0.0,31
None,29.9,2017-08-02 13:30:00, 0.0,31
None,30.3,2017-08-02 13:45:00, 0.0,31
None,30.7,2017-08-02 14:00:00, 0.0,31
None,30.7,2017-08-02 14:15:00, 0.0,31
None,30.6,2017-08-02 14:30:00, 0.0,31
None,30.8,2017-08-02 14:45:00, 0.0,31
None,31.3,2017-08-02 15:00:00, 0.0,31
None,31.3,2017-08-02 15:15:00, 0.0,31
None,31.1,2017-08-02 15:30:00, 0.0,31
None,31.2,2017-08-02 15:45:00, 0.0,31
None,31.5,2017-08-02 16:00:00, 0.0,31
None,31.0,2017-08-02 16:15:00, 0.0,31
None,31.5,2017-08-02 16:30:00, 0.0,31
None,31.6,2017-08-02 16:45:00, 0.0,31
None,31.7,2017-08-02 17:00:00, 0.0,31
None,31.8,2017-08-02 17:15:00, 0.0,31
None,31.8,2017-08-02 17:30:00, 0.0,31
None,31.2,2017-08-02 17:45:00, 0.0,31
None,30.7,2017-08-02 18:00:00, 0.0,31
None,30.0,2017-08-02 18:15:00, 0.0,31
None,29.7,2017-08-02 18:30:00, 0.0,31
None,29.0,2017-08-02 18:45:00, 0.0,31
None,28.2,2017-08-02 19:00:00, 0.0,31
None,27.9,2017-08-02 19:15:00, 0.0,31
None,28.7,2017-08-02 19:30:00, 0.0,31
None,28.9,2017-08-02 19:45:00, 0.0,31
None,28.7,2017-08-02 20:00:00, 0.0,31
None,28.7,2017-08-02 20:15:00, 0.0,31
None,28.6,2017-08-02 20:30:00, 0.0,31
None,28.3,2017-08-02 20:45:00, 0.0,31
None,28.2,2017-08-02 21:00:00, 0.0,31
None,28.0,2017-08-02 21:15:00, 0.0,31
None,28.1,2017-08-02 21:30:00, 0.0,31
None,28.0,2017-08-02 21:45:00, 0.0,31
None,28.2,2017-08-02 22:00:00, 0.0,31
None,28.1,2017-08-02 22:15:00, 0.0,31
None,28.1,2017-08-02 22:30:00, 0.0,31
None,28.2,2017-08-02 22:45:00, 0.0,31
None,28.5,2017-08-02 23:00:00, 0.0,31
None,28.8,2017-08-02 23:15:00, 0.0,31
None,28.6,2017-08-02 23:30:00, 0.0,31
None,28.6,2017-08-02 23:45:00, 0.0,31
None,27.7,2017-08-03 00:00:00, 0.0,31
None,27.3,2017-08-03 00:15:00, 0.0,31
None,26.4,2017-08-03 00:30:00, 0.0,31
None,26.0,2017-08-03 00:45:00, 0.0,31
None,25.6,2017-08-03 01:00:00, 0.0,31
None,24.6,2017-08-03 01:15:00, 0.0,31
None,24.3,2017-08-03 01:30:00, 0.0,31
None,24.1,2017-08-03 01:45:00, 0.0,31
None,23.9,2017-08-03 02:00:00, 0.0,31
None,23.8,2017-08-03 02:15:00, 0.0,31
None,23.8,2017-08-03 02:30:00, 0.0,31
None,23.9,2017-08-03 02:45:00, 0.0,31
None,24.6,2017-08-03 03:00:00, 0.0,31
None,25.0,2017-08-03 03:15:00, 0.0,31
None,25.1,2017-08-03 03:30:00, 0.0,31
None,24.5,2017-08-03 03:45:00, 0.0,31
None,24.1,2017-08-03 04:00:00, 0.0,31
None,23.8,2017-08-03 04:15:00, 0.0,31
None,23.4,2017-08-03 04:30:00, 0.0,31
None,23.2,2017-08-03 04:45:00, 0.0,31
None,22.9,2017-08-03 05:00:00, 0.0,31
None,23.4,2017-08-03 05:15:00, 0.0,31
None,23.5,2017-08-03 05:30:00, 0.0,31
None,23.6,2017-08-03 05:45:00, 0.0,31
None,23.1,2017-08-03 06:00:00, 0.0,31
None,22.7,2017-08-03 06:15:00, 0.0,31
None,22.5,2017-08-03 06:30:00, 0.0,31
None,22.3,2017-08-03 06:45:00, 0.0,31
None,22.4,2017-08-03 07:00:00, 0.0,31
None,22.7,2017-08-03 07:15:00, 0.0,31
None,23.0,2017-08-03 07:30:00, 0.0,31
None,23.2,2017-08-03 07:45:00, 0.0,31
None,23.2,2017-08-03 08:00:00, 0.0,31
None,23.5,2017-08-03 08:15:00, 0.0,31
None,23.9,2017-08-03 08:30:00, 0.0,31
None,24.5,2017-08-03 08:45:00, 0.0,31
None,24.6,2017-08-03 09:00:00, 0.0,31
None,25.2,2017-08-03 09:15:00, 0.0,31
None,25.7,2017-08-03 09:30:00, 0.0,31
None,25.9,2017-08-03 09:45:00, 0.0,31
None,26.0,2017-08-03 10:00:00, 0.0,31
None,26.3,2017-08-03 10:15:00, 0.0,31
None,26.4,2017-08-03 10:30:00, 0.0,31
None,27.0,2017-08-03 10:45:00, 0.0,31
None,27.3,2017-08-03 11:00:00, 0.0,31
None,28.0,2017-08-03 11:15:00, 0.0,31
None,27.7,2017-08-03 11:30:00, 0.0,31
None,28.1,2017-08-03 11:45:00, 0.0,31
None,28.3,2017-08-03 12:00:00, 0.0,31
None,28.0,2017-08-03 12:15:00, 0.0,31
None,28.6,2017-08-03 12:30:00, 0.0,31
None,28.6,2017-08-03 12:45:00, 0.0,31
None,28.9,2017-08-03 13:00:00, 0.0,31
None,28.8,2017-08-03 13:15:00, 0.0,31
None,28.9,2017-08-03 13:30:00, 0.0,31
None,29.4,2017-08-03 13:45:00, 0.0,31
None,30.4,2017-08-03 14:00:00, 0.0,31
None,30.6,2017-08-03 14:15:00, 0.0,31
None,30.7,2017-08-03 14:30:00, 0.0,31
None,30.4,2017-08-03 14:45:00, 0.0,31
None,31.6,2017-08-03 15:00:00, 0.0,31
None,31.8,2017-08-03 15:15:00, 0.0,31
None,32.0,2017-08-03 15:30:00, 0.0,31
None,32.1,2017-08-03 15:45:00, 0.0,31
None,32.4,2017-08-03 16:00:00, 0.0,31
None,32.6,2017-08-03 16:15:00, 0.0,31
None,32.8,2017-08-03 16:30:00, 0.0,31
None,32.6,2017-08-03 16:45:00, 0.0,31
None,31.9,2017-08-03 17:00:00, 0.0,31
None,31.7,2017-08-03 17:15:00, 0.0,31
None,30.9,2017-08-03 17:30:00, 0.0,31
None,30.7,2017-08-03 17:45:00, 0.0,31
None,30.3,2017-08-03 18:00:00, 0.0,31
None,29.6,2017-08-03 18:15:00, 0.0,31
None,29.3,2017-08-03 18:30:00, 0.0,31
None,27.9,2017-08-03 18:45:00, 0.0,31
None,27.4,2017-08-03 19:00:00, 0.0,31
None,26.7,2017-08-03 19:15:00, 0.0,31
None,26.5,2017-08-03 19:30:00, 0.0,31
None,26.0,2017-08-03 19:45:00, 0.0,31
None,25.7,2017-08-03 20:00:00, 0.0,31
None,25.5,2017-08-03 20:15:00, 0.0,31
None,25.5,2017-08-03 20:30:00, 0.0,31
None,25.4,2017-08-03 20:45:00, 0.0,31
None,25.5,2017-08-03 21:00:00, 0.0,31
None,26.2,2017-08-03 21:15:00, 0.0,31
None,27.4,2017-08-03 21:30:00, 0.0,31
None,27.4,2017-08-03 21:45:00, 0.0,31
None,27.2,2017-08-03 22:00:00, 0.0,31
None,27.2,2017-08-03 22:15:00, 0.0,31
None,26.9,2017-08-03 22:30:00, 0.0,31
None,26.3,2017-08-03 22:45:00, 0.0,31
None,26.0,2017-08-03 23:00:00, 0.0,31
None,25.5,2017-08-03 23:15:00, 0.0,31
None,25.2,2017-08-03 23:30:00, 0.0,31
None,24.9,2017-08-03 23:45:00, 0.0,31
None,24.9,2017-08-04 00:00:00, 0.0,31
None,24.5,2017-08-04 00:15:00, 0.0,31
None,23.3,2017-08-04 00:30:00, 0.0,31
None,23.1,2017-08-04 00:45:00, 0.0,31
None,23.2,2017-08-04 01:00:00, 0.0,31
None,23.2,2017-08-04 01:15:00, 0.0,31
None,23.1,2017-08-04 01:30:00, 0.0,31
None,22.7,2017-08-04 01:45:00, 0.0,31
None,22.5,2017-08-04 02:00:00, 0.0,31
None,22.4,2017-08-04 02:15:00, 0.0,31
None,22.2,2017-08-04 02:30:00, 0.0,31
None,21.7,2017-08-04 02:45:00, 0.0,31
None,21.5,2017-08-04 03:00:00, 0.0,31
None,21.5,2017-08-04 03:15:00, 0.0,31
None,21.3,2017-08-04 03:30:00, 0.0,31
None,21.1,2017-08-04 03:45:00, 0.0,31
None,21.2,2017-08-04 04:00:00, 0.0,31
None,21.5,2017-08-04 04:15:00, 0.0,31
None,22.1,2017-08-04 04:30:00, 0.0,31
None,21.8,2017-08-04 04:45:00, 0.0,31
None,21.9,2017-08-04 05:00:00, 0.0,31
None,21.6,2017-08-04 05:15:00, 0.0,31
None,21.4,2017-08-04 05:30:00, 0.0,31
None,20.7,2017-08-04 05:45:00, 0.0,31
None,20.7,2017-08-04 06:00:00, 0.0,31
None,22.1,2017-08-04 06:15:00, 0.0,31
None,22.6,2017-08-04 06:30:00, 0.0,31
None,23.2,2017-08-04 06:45:00, 0.0,31
None,22.7,2017-08-04 07:00:00, 0.0,31
None,22.9,2017-08-04 07:15:00, 0.0,31
None,22.3,2017-08-04 07:30:00, 0.0,31
None,22.4,2017-08-04 07:45:00, 0.0,31
None,22.6,2017-08-04 08:00:00, 0.0,31
None,22.7,2017-08-04 08:15:00, 0.0,31
None,22.6,2017-08-04 08:30:00, 0.0,31
None,22.7,2017-08-04 08:45:00, 0.0,31
None,23.3,2017-08-04 09:00:00, 0.0,31
None,23.3,2017-08-04 09:15:00, 0.0,31
None,23.3,2017-08-04 09:30:00, 0.0,31
None,23.7,2017-08-04 09:45:00, 0.0,31
None,24.5,2017-08-04 10:00:00, 0.0,31
None,24.8,2017-08-04 10:15:00, 0.0,31
None,24.5,2017-08-04 10:30:00, 0.0,31
None,24.4,2017-08-04 10:45:00, 0.0,31
None,25.2,2017-08-04 11:00:00, 0.0,31
None,25.9,2017-08-04 11:15:00, 0.0,31
None,25.9,2017-08-04 11:30:00, 0.0,31
None,26.0,2017-08-04 11:45:00, 0.0,31
None,26.3,2017-08-04 12:00:00, 0.0,31
None,26.2,2017-08-04 12:15:00, 0.0,31
None,26.1,2017-08-04 12:30:00, 0.0,31
None,26.3,2017-08-04 12:45:00, 0.0,31
None,26.6,2017-08-04 13:00:00, 0.0,31
None,26.4,2017-08-04 13:15:00, 0.0,31
None,26.4,2017-08-04 13:30:00, 0.0,31
None,26.6,2017-08-04 13:45:00, 0.0,31
