AirTemperature,Rain,WindSpeed,time,WindDirection,RelativeHumidity,week_of_year
16.8,0.0, 10.8,2017-07-31 00:15:00, 7.0,58.0,31
16.8,0.0, 11.0,2017-07-31 00:30:00, 11.0,58.0,31
16.7,0.0, 12.0,2017-07-31 00:45:00, 15.0,59.0,31
16.7,0.0, 13.9,2017-07-31 01:00:00, 13.0,60.0,31
16.6,0.0, 14.2,2017-07-31 01:15:00, 10.0,61.0,31
16.4,0.0, 15.2,2017-07-31 01:30:00, 12.0,64.0,31
16.2,0.0, 14.8,2017-07-31 01:45:00, 18.0,66.0,31
16.2,0.0, 15.0,2017-07-31 02:00:00, 15.0,66.0,31
16.4,0.0, 16.4,2017-07-31 02:15:00, 12.0,66.0,31
16.2,0.0, 15.0,2017-07-31 02:30:00, 17.0,67.0,31
15.9,0.0, 14.0,2017-07-31 02:45:00, 19.0,67.0,31
15.8,0.0, 13.3,2017-07-31 03:00:00, 12.0,68.0,31
15.7,0.0, 13.6,2017-07-31 03:15:00, 13.0,69.0,31
15.6,0.0, 14.4,2017-07-31 03:30:00, 12.0,69.0,31
15.5,0.0, 13.1,2017-07-31 03:45:00, 10.0,69.0,31
15.4,0.0, 12.7,2017-07-31 04:00:00, 4.0,69.0,31
15.2,0.0, 13.2,2017-07-31 04:15:00, 10.0,69.0,31
14.9,0.0, 12.4,2017-07-31 04:30:00, 17.0,71.0,31
14.8,0.0, 11.6,2017-07-31 04:45:00, 23.0,71.0,31
14.6,0.0, 10.6,2017-07-31 05:00:00, 30.0,73.0,31
14.8,0.0, 6.0,2017-07-31 05:15:00, 39.0,71.0,31
15.0,0.0, 1.8,2017-07-31 05:30:00, 3.0,71.0,31
15.4,0.0, 2.7,2017-07-31 05:45:00, 343.0,69.0,31
15.6,0.0, 2.5,2017-07-31 06:00:00, 338.0,69.0,31
16.5,0.0, 1.7,2017-07-31 06:15:00, 319.0,65.0,31
18.0,0.0, 1.1,2017-07-31 06:30:00, 246.0,62.0,31
18.9,0.0, 1.5,2017-07-31 06:45:00, 260.0,60.0,31
19.5,0.0, 1.4,2017-07-31 07:00:00, 269.0,57.0,31
19.9,0.0, 6.0,2017-07-31 07:15:00, 42.0,58.0,31
19.7,0.0, 6.2,2017-07-31 07:30:00, 66.0,57.0,31
19.5,0.0, 5.0,2017-07-31 07:45:00, 42.0,59.0,31
20.1,0.0, 1.6,2017-07-31 08:00:00, 8.0,56.0,31
21.0,0.0, 3.4,2017-07-31 08:15:00, 15.0,51.0,31
21.4,0.0, 5.5,2017-07-31 08:30:00, 318.0,49.0,31
21.0,0.0, 11.6,2017-07-31 08:45:00, 337.0,49.0,31
21.0,0.0, 8.2,2017-07-31 09:00:00, 15.0,49.0,31
21.7,0.0, 10.5,2017-07-31 09:15:00, 42.0,47.0,31
22.5,0.0, 12.6,2017-07-31 09:30:00, 38.0,45.0,31
22.3,0.0, 9.9,2017-07-31 09:45:00, 24.0,46.0,31
21.9,0.0, 14.4,2017-07-31 10:00:00, 16.0,48.0,31
21.8,0.0, 10.4,2017-07-31 10:15:00, 16.0,49.0,31
22.4,0.0, 11.4,2017-07-31 10:30:00, 4.0,48.0,31
22.4,0.0, 7.8,2017-07-31 10:45:00, 25.0,47.0,31
23.3,0.0, 9.9,2017-07-31 11:00:00, 44.0,45.0,31
23.1,0.0, 9.8,2017-07-31 11:15:00, 20.0,44.0,31
24.9,0.0, 9.8,2017-07-31 11:30:00, 46.0,41.0,31
24.9,0.0, 12.2,2017-07-31 11:45:00, 30.0,40.0,31
24.1,0.0, 8.5,2017-07-31 12:00:00, 37.0,42.0,31
24.2,0.0, 8.5,2017-07-31 12:15:00, 12.0,42.0,31
25.0,0.0, 8.4,2017-07-31 12:30:00, 14.0,41.0,31
24.9,0.0, 8.7,2017-07-31 12:45:00, 9.0,41.0,31
25.8,0.0, 9.0,2017-07-31 13:00:00, 43.0,38.0,31
26.2,0.0, 8.4,2017-07-31 13:15:00, 53.0,38.0,31
25.7,0.0, 6.9,2017-07-31 13:30:00, 68.0,39.0,31
25.7,0.0, 5.6,2017-07-31 13:45:00, 36.0,40.0,31
26.1,0.0, 4.8,2017-07-31 14:00:00, 76.0,37.0,31
26.3,0.0, 7.9,2017-07-31 14:15:00, 77.0,39.0,31
26.2,0.0, 8.5,2017-07-31 14:30:00, 65.0,38.0,31
26.0,0.0, 5.7,2017-07-31 14:45:00, 50.0,38.0,31
26.2,0.0, 4.6,2017-07-31 15:00:00, 98.0,38.0,31
26.1,0.0, 9.3,2017-07-31 15:15:00, 81.0,38.0,31
26.0,0.0, 6.6,2017-07-31 15:30:00, 110.0,37.0,31
26.1,0.0, 4.0,2017-07-31 15:45:00, 118.0,38.0,31
26.1,0.0, 5.1,2017-07-31 16:00:00, 316.0,39.0,31
25.5,0.0, 6.7,2017-07-31 16:15:00, 173.0,40.0,31
25.6,0.0, 4.7,2017-07-31 16:30:00, 283.0,40.0,31
24.8,0.0, 5.2,2017-07-31 16:45:00, 132.0,41.0,31
24.8,0.0, 6.7,2017-07-31 17:00:00, 118.0,41.0,31
25.3,0.0, 5.3,2017-07-31 17:15:00, 113.0,40.0,31
25.1,0.0, 6.4,2017-07-31 17:30:00, 86.0,39.0,31
25.4,0.0, 4.8,2017-07-31 17:45:00, 37.0,38.0,31
25.5,0.0, 4.5,2017-07-31 18:00:00, 46.0,38.0,31
24.7,0.0, 5.3,2017-07-31 18:15:00, 47.0,39.0,31
23.8,0.0, 5.6,2017-07-31 18:30:00, 46.0,40.0,31
24.0,0.0, 4.4,2017-07-31 18:45:00, 95.0,39.0,31
24.3,0.0, 2.2,2017-07-31 19:00:00, 39.0,38.0,31
23.4,0.0, 2.1,2017-07-31 19:15:00, 98.0,41.0,31
22.2,0.0, 4.5,2017-07-31 19:30:00, 218.0,45.0,31
21.4,0.0, 4.5,2017-07-31 19:45:00, 228.0,47.0,31
21.1,0.0, 5.9,2017-07-31 20:00:00, 225.0,47.0,31
21.0,0.0, 6.4,2017-07-31 20:15:00, 221.0,47.0,31
20.9,0.0, 6.9,2017-07-31 20:30:00, 232.0,47.0,31
20.8,0.0, 7.3,2017-07-31 20:45:00, 225.0,48.0,31
20.8,0.0, 6.9,2017-07-31 21:00:00, 236.0,48.0,31
20.7,0.0, 5.8,2017-07-31 21:15:00, 238.0,49.0,31
20.6,0.0, 6.0,2017-07-31 21:30:00, 244.0,48.0,31
20.6,0.0, 6.0,2017-07-31 21:45:00, 243.0,48.0,31
20.9,0.0, 5.7,2017-07-31 22:00:00, 241.0,46.0,31
20.8,0.0, 5.3,2017-07-31 22:15:00, 240.0,47.0,31
20.6,0.0, 4.4,2017-07-31 22:30:00, 262.0,48.0,31
20.3,0.0, 5.3,2017-07-31 22:45:00, 265.0,48.0,31
20.0,0.0, 3.9,2017-07-31 23:00:00, 287.0,50.0,31
19.5,0.0, 2.0,2017-07-31 23:15:00, 322.0,51.0,31
19.7,0.0, 3.2,2017-07-31 23:30:00, 1.0,50.0,31
19.6,0.0, 5.1,2017-07-31 23:45:00, 340.0,49.0,31
19.6,0.0, 6.8,2017-08-01 00:00:00, 328.0,50.0,31
19.4,0.0, 7.7,2017-08-01 00:15:00, 356.0,51.0,31
19.2,0.0, 7.3,2017-08-01 00:30:00, 4.0,49.0,31
19.3,0.0, 5.7,2017-08-01 00:45:00, 29.0,47.0,31
19.6,0.0, 5.5,2017-08-01 01:00:00, 48.0,46.0,31
20.0,0.0, 5.2,2017-08-01 01:15:00, 76.0,47.0,31
19.9,0.0, 5.1,2017-08-01 01:30:00, 107.0,50.0,31
19.8,0.0, 3.9,2017-08-01 01:45:00, 108.0,47.0,31
19.9,0.0, 3.7,2017-08-01 02:00:00, 133.0,49.0,31
20.0,0.0, 4.2,2017-08-01 02:15:00, 170.0,48.0,31
20.0,0.0, 3.4,2017-08-01 02:30:00, 170.0,49.0,31
20.2,0.0, 4.5,2017-08-01 02:45:00, 194.0,49.0,31
20.0,0.0, 4.3,2017-08-01 03:00:00, 195.0,51.0,31
20.1,0.0, 5.1,2017-08-01 03:15:00, 193.0,36.0,31
19.9,0.0, 4.3,2017-08-01 03:30:00, 189.0,39.0,31
19.8,0.0, 2.1,2017-08-01 03:45:00, 213.0,41.0,31
19.8,0.0, 3.7,2017-08-01 04:00:00, 237.0,43.0,31
19.8,0.0, 3.0,2017-08-01 04:15:00, 243.0,44.0,31
19.4,0.0, 1.8,2017-08-01 04:30:00, 354.0,47.0,31
19.6,0.0, 4.2,2017-08-01 04:45:00, 15.0,36.0,31
19.8,0.0, 2.5,2017-08-01 05:00:00, 220.0,40.0,31
19.5,0.0, 5.1,2017-08-01 05:15:00, 182.0,44.0,31
19.2,0.0, 6.9,2017-08-01 05:30:00, 189.0,42.0,31
19.5,0.0, 7.3,2017-08-01 05:45:00, 201.0,43.0,31
19.7,0.0, 6.5,2017-08-01 06:00:00, 221.0,44.0,31
20.3,0.0, 5.8,2017-08-01 06:15:00, 241.0,41.0,31
21.3,0.0, 5.8,2017-08-01 06:30:00, 244.0,40.0,31
22.1,0.0, 3.6,2017-08-01 06:45:00, 250.0,38.0,31
22.7,0.0, 6.3,2017-08-01 07:00:00, 346.0,36.0,31
22.4,0.0, 12.9,2017-08-01 07:15:00, 19.0,35.0,31
22.4,0.0, 12.9,2017-08-01 07:30:00, 21.0,34.0,31
22.3,0.0, 13.8,2017-08-01 07:45:00, 21.0,34.0,31
22.6,0.0, 11.1,2017-08-01 08:00:00, 24.0,34.0,31
22.2,0.0, 15.7,2017-08-01 08:15:00, 21.0,36.0,31
22.4,0.0, 17.3,2017-08-01 08:30:00, 19.0,37.0,31
22.4,0.0, 15.7,2017-08-01 08:45:00, 19.0,36.0,31
22.2,0.0, 15.6,2017-08-01 09:00:00, 13.0,38.0,31
24.2,0.0, 16.9,2017-08-01 10:15:00, 17.0,37.0,31
24.4,0.0, 20.2,2017-08-01 10:30:00, 18.0,37.0,31
24.7,0.0, 15.6,2017-08-01 10:45:00, 15.0,36.0,31
24.9,0.0, 13.7,2017-08-01 11:00:00, 12.0,35.0,31
25.0,0.0, 15.6,2017-08-01 11:15:00, 16.0,35.0,31
25.3,0.0, 14.0,2017-08-01 11:30:00, 6.0,35.0,31
25.1,0.0, 16.1,2017-08-01 11:45:00, 1.0,36.0,31
25.6,0.0, 14.0,2017-08-01 12:00:00, 360.0,35.0,31
26.0,0.0, 12.5,2017-08-01 12:15:00, 6.0,33.0,31
26.3,0.0, 13.4,2017-08-01 12:30:00, 0.0,33.0,31
26.7,0.0, 12.5,2017-08-01 12:45:00, 352.0,32.0,31
26.7,0.0, 13.1,2017-08-01 13:00:00, 341.0,32.0,31
27.0,0.0, 12.6,2017-08-01 13:15:00, 343.0,30.0,31
27.1,0.0, 11.1,2017-08-01 13:30:00, 344.0,31.0,31
28.6,0.0, 8.0,2017-08-01 13:45:00, 17.0,27.0,31
28.4,0.0, 8.5,2017-08-01 14:00:00, 349.0,28.0,31
28.8,0.0, 7.1,2017-08-01 14:15:00, 32.0,27.0,31
28.9,0.0, 9.2,2017-08-01 14:30:00, 22.0,27.0,31
28.7,0.0, 8.5,2017-08-01 14:45:00, 354.0,27.0,31
28.8,0.0, 10.6,2017-08-01 15:00:00, 351.0,25.0,31
28.9,0.0, 8.7,2017-08-01 15:15:00, 359.0,25.0,31
28.4,0.0, 12.2,2017-08-01 15:30:00, 354.0,24.0,31
28.4,0.0, 12.3,2017-08-01 15:45:00, 338.0,26.0,31
28.8,0.0, 9.1,2017-08-01 16:00:00, 14.0,25.0,31
28.8,0.0, 9.0,2017-08-01 16:15:00, 1.0,26.0,31
28.3,0.0, 11.0,2017-08-01 16:30:00, 1.0,26.0,31
28.3,0.0, 9.1,2017-08-01 16:45:00, 4.0,26.0,31
28.3,0.0, 10.6,2017-08-01 17:00:00, 15.0,27.0,31
28.4,0.0, 9.6,2017-08-01 17:15:00, 20.0,27.0,31
28.2,0.0, 8.5,2017-08-01 17:30:00, 16.0,27.0,31
28.1,0.0, 6.4,2017-08-01 17:45:00, 9.0,29.0,31
27.8,0.0, 7.2,2017-08-01 18:00:00, 9.0,30.0,31
27.2,0.0, 7.2,2017-08-01 18:15:00, 1.0,32.0,31
26.7,0.0, 7.4,2017-08-01 18:30:00, 343.0,33.0,31
26.5,0.0, 6.5,2017-08-01 18:45:00, 345.0,33.0,31
25.7,0.0, 5.0,2017-08-01 19:00:00, 293.0,38.0,31
24.6,0.0, 7.2,2017-08-01 19:15:00, 265.0,39.0,31
24.1,0.0, 6.6,2017-08-01 19:30:00, 277.0,40.0,31
23.8,0.0, 8.7,2017-08-01 19:45:00, 242.0,39.0,31
23.5,0.0, 7.6,2017-08-01 20:00:00, 246.0,41.0,31
23.4,0.0, 7.7,2017-08-01 20:15:00, 234.0,43.0,31
23.4,0.0, 7.0,2017-08-01 20:30:00, 284.0,42.0,31
24.4,0.0, 12.8,2017-08-01 20:45:00, 319.0,38.0,31
25.0,0.0, 15.2,2017-08-01 21:00:00, 329.0,36.0,31
25.1,0.0, 13.6,2017-08-01 21:15:00, 337.0,37.0,31
25.1,0.0, 14.8,2017-08-01 21:30:00, 338.0,35.0,31
25.3,0.0, 17.2,2017-08-01 21:45:00, 345.0,31.0,31
25.2,0.0, 17.8,2017-08-01 22:00:00, 348.0,32.0,31
25.0,0.0, 16.7,2017-08-01 22:15:00, 347.0,33.0,31
24.9,0.0, 15.8,2017-08-01 22:30:00, 346.0,33.0,31
24.7,0.0, 13.7,2017-08-01 22:45:00, 344.0,32.0,31
24.8,0.0, 12.4,2017-08-01 23:00:00, 344.0,30.0,31
24.7,0.0, 13.0,2017-08-01 23:15:00, 347.0,29.0,31
24.7,0.0, 14.7,2017-08-01 23:30:00, 350.0,27.0,31
24.7,0.0, 14.4,2017-08-01 23:45:00, 345.0,26.0,31
24.5,0.0, 11.6,2017-08-02 00:00:00, 345.0,26.0,31
24.5,0.0, 11.9,2017-08-02 00:15:00, 326.0,26.0,31
24.3,0.0, 10.6,2017-08-02 00:30:00, 323.0,27.0,31
23.8,0.0, 3.8,2017-08-02 00:45:00, 303.0,29.0,31
23.6,0.0, 4.9,2017-08-02 01:00:00, 325.0,29.0,31
22.7,0.0, 4.6,2017-08-02 01:15:00, 347.0,30.0,31
22.7,0.0, 6.4,2017-08-02 01:30:00, 4.0,29.0,31
22.4,0.0, 8.4,2017-08-02 01:45:00, 15.0,31.0,31
21.9,0.0, 9.4,2017-08-02 02:00:00, 16.0,34.0,31
21.3,0.0, 9.8,2017-08-02 02:15:00, 11.0,38.0,31
21.2,0.0, 9.0,2017-08-02 02:30:00, 353.0,39.0,31
21.4,0.0, 8.6,2017-08-02 02:45:00, 349.0,39.0,31
21.2,0.0, 7.5,2017-08-02 03:00:00, 342.0,40.0,31
20.7,0.0, 13.0,2017-08-02 03:15:00, 6.0,44.0,31
22.1,0.0, 20.6,2017-08-02 03:30:00, 352.0,34.0,31
22.9,0.0, 19.6,2017-08-02 03:45:00, 356.0,34.0,31
23.0,0.0, 20.4,2017-08-02 04:00:00, 359.0,34.0,31
23.0,0.0, 20.1,2017-08-02 04:15:00, 359.0,33.0,31
22.8,0.0, 18.7,2017-08-02 04:30:00, 3.0,34.0,31
22.8,0.0, 21.5,2017-08-02 04:45:00, 6.0,35.0,31
22.9,0.0, 21.0,2017-08-02 05:00:00, 5.0,35.0,31
22.7,0.0, 20.7,2017-08-02 05:15:00, 6.0,36.0,31
22.5,0.0, 19.4,2017-08-02 05:30:00, 5.0,36.0,31
22.7,0.0, 20.4,2017-08-02 05:45:00, 7.0,37.0,31
22.6,0.0, 20.7,2017-08-02 06:00:00, 8.0,37.0,31
23.0,0.0, 22.1,2017-08-02 06:15:00, 6.0,36.0,31
22.9,0.0, 21.1,2017-08-02 06:30:00, 9.0,38.0,31
22.9,0.0, 20.6,2017-08-02 06:45:00, 10.0,37.0,31
23.0,0.0, 22.8,2017-08-02 07:00:00, 6.0,37.0,31
23.2,0.0, 22.8,2017-08-02 07:15:00, 7.0,37.0,31
23.9,0.0, 22.0,2017-08-02 07:45:00, 6.0,36.0,31
24.2,0.0, 22.9,2017-08-02 08:00:00, 10.0,35.0,31
24.4,0.0, 21.9,2017-08-02 08:15:00, 7.0,36.0,31
24.6,0.0, 21.7,2017-08-02 08:30:00, 10.0,36.0,31
24.6,0.0, 20.2,2017-08-02 08:45:00, 7.0,36.0,31
24.8,0.0, 19.7,2017-08-02 09:00:00, 8.0,35.0,31
24.8,0.0, 19.8,2017-08-02 09:15:00, 6.0,35.0,31
25.0,0.0, 21.9,2017-08-02 09:30:00, 8.0,36.0,31
25.3,0.0, 21.3,2017-08-02 09:45:00, 8.0,35.0,31
25.6,0.0, 20.6,2017-08-02 10:00:00, 8.0,35.0,31
25.7,0.0, 20.9,2017-08-02 10:15:00, 6.0,35.0,31
26.0,0.0, 23.9,2017-08-02 10:30:00, 9.0,33.0,31
26.1,0.0, 22.6,2017-08-02 10:45:00, 3.0,34.0,31
26.8,0.0, 20.5,2017-08-02 11:00:00, 10.0,31.0,31
27.2,0.0, 21.8,2017-08-02 11:15:00, 4.0,31.0,31
27.7,0.0, 17.7,2017-08-02 11:30:00, 9.0,28.0,31
28.3,0.0, 15.2,2017-08-02 11:45:00, 11.0,28.0,31
28.5,0.0, 14.5,2017-08-02 12:00:00, 3.0,28.0,31
29.2,0.0, 14.3,2017-08-02 12:15:00, 7.0,27.0,31
29.3,0.0, 12.6,2017-08-02 12:30:00, 6.0,28.0,31
29.4,0.0, 13.1,2017-08-02 12:45:00, 357.0,28.0,31
29.8,0.0, 12.5,2017-08-02 13:00:00, 350.0,27.0,31
30.6,0.0, 9.8,2017-08-02 13:15:00, 23.0,25.0,31
30.4,0.0, 12.8,2017-08-02 13:30:00, 355.0,26.0,31
30.4,0.0, 11.0,2017-08-02 13:45:00, 1.0,27.0,31
31.4,0.0, 10.3,2017-08-02 14:00:00, 14.0,24.0,31
31.1,0.0, 10.9,2017-08-02 14:15:00, 12.0,25.0,31
31.5,0.0, 10.0,2017-08-02 14:30:00, 24.0,24.0,31
31.3,0.0, 12.3,2017-08-02 14:45:00, 7.0,25.0,31
31.0,0.0, 10.5,2017-08-02 15:00:00, 360.0,24.0,31
31.5,0.0, 11.9,2017-08-02 15:15:00, 1.0,24.0,31
31.5,0.0, 12.0,2017-08-02 15:30:00, 0.0,24.0,31
31.5,0.0, 9.7,2017-08-02 15:45:00, 19.0,23.0,31
31.5,0.0, 10.7,2017-08-02 16:00:00, 12.0,23.0,31
31.0,0.0, 12.5,2017-08-02 16:15:00, 360.0,22.0,31
30.6,0.0, 14.9,2017-08-02 16:30:00, 337.0,22.0,31
30.7,0.0, 9.5,2017-08-02 16:45:00, 347.0,23.0,31
30.8,0.0, 7.7,2017-08-02 17:00:00, 344.0,23.0,31
30.6,0.0, 7.9,2017-08-02 17:15:00, 354.0,24.0,31
30.4,0.0, 8.5,2017-08-02 17:30:00, 8.0,25.0,31
30.0,0.0, 10.1,2017-08-02 17:45:00, 11.0,25.0,31
29.6,0.0, 10.5,2017-08-02 18:00:00, 3.0,24.0,31
29.1,0.0, 9.7,2017-08-02 18:15:00, 6.0,25.0,31
28.6,0.0, 8.6,2017-08-02 18:30:00, 358.0,27.0,31
28.3,0.0, 7.8,2017-08-02 18:45:00, 344.0,27.0,31
27.9,0.0, 9.6,2017-08-02 19:00:00, 352.0,28.0,31
27.5,0.0, 11.9,2017-08-02 19:15:00, 354.0,29.0,31
27.2,0.0, 11.0,2017-08-02 19:30:00, 336.0,30.0,31
26.9,0.0, 12.0,2017-08-02 19:45:00, 332.0,30.0,31
26.8,0.0, 13.2,2017-08-02 20:00:00, 348.0,31.0,31
26.5,0.0, 14.7,2017-08-02 20:15:00, 358.0,32.0,31
26.1,0.0, 13.2,2017-08-02 20:30:00, 351.0,34.0,31
26.9,0.0, 12.7,2017-08-02 20:45:00, 336.0,31.0,31
27.3,0.0, 12.0,2017-08-02 21:00:00, 333.0,30.0,31
26.9,0.0, 13.2,2017-08-02 21:15:00, 328.0,31.0,31
26.6,0.0, 13.9,2017-08-02 21:30:00, 321.0,31.0,31
26.8,0.0, 16.6,2017-08-02 21:45:00, 330.0,30.0,31
26.9,0.0, 15.9,2017-08-02 22:00:00, 342.0,28.0,31
27.0,0.0, 14.7,2017-08-02 22:15:00, 336.0,26.0,31
27.0,0.0, 16.0,2017-08-02 22:30:00, 342.0,25.0,31
27.0,0.0, 13.6,2017-08-02 22:45:00, 339.0,25.0,31
26.9,0.0, 13.5,2017-08-02 23:00:00, 332.0,25.0,31
