CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
12.14,36.39, None, None,18.96, 2.543,78.27, None, None, None, None, None, None,-2.0, 972.0, None, None,2019-05-08 20:00:00, None,19
9.38,47.47, None, None,9.95, 4.905,74.27, None, None, None, None, None, None,-1.0, 972.0, None, None,2019-05-08 21:00:00, None,19
8.47,46.01, None, None,16.63, 5.656,63.72, None, None, None, None, None, None,-2.0, 974.0, None, None,2019-05-08 22:00:00, None,19
7.273,49.81, None, None,29.02, 5.625,77.22, None, None, None, None, None, None,-3.0, 974.0, None, None,2019-05-08 23:00:00, None,19
7.818,45.12, None, None,35.01, 4.664,86.6, None, None, None, None, None, None,-3.0, 975.0, None, None,2019-05-09 00:00:00, None,19
7.249,46.69, None, None,34.07, 5.114,78.09, None, None, None, None, None, None,-4.0, 976.0, None, None,2019-05-09 01:00:00, None,19
6.441,50.76, None, None,31.76, 4.323,87.2, None, None, None, None, None, None,-3.0, 975.0, None, None,2019-05-09 02:00:00, None,19
4.776,58.32, None, None,25.63, 3.303,77.51, None, None, None, None, None, None,-3.0, 976.0, None, None,2019-05-09 03:00:00, None,19
3.719,63.88, None, None,41.76, 1.243,78.49, None, None, None, None, None, None,-2.0, 977.0, None, None,2019-05-09 04:00:00, None,19
1.886,72.41, None, None,37.54, 1.808,77.29, None, None, None, None, None, None,-3.0, 978.0, None, None,2019-05-09 05:00:00, None,19
1.583,73.86, None, None,32.01, 1.219,76.52, None, None, None, None, None, None,-3.0, 978.0, None, None,2019-05-09 06:00:00, None,19
0.929,80.2, None, None,6.209, 0.989,73.54, None, None, None, None, None, None,-2.0, 978.0, None, None,2019-05-09 07:00:00, None,19
3.15,75.76, None, None,40.89, 0.122,90.3, None, None, None, None, None, None,-1.0, 978.0, None, None,2019-05-09 08:00:00, None,19
6.419,56.91, None, None,60.55, 0.118,352.1, None, None, None, None, None, None,-2.0, 976.0, None, None,2019-05-09 09:00:00, None,19
9.65,45.56, None, None,51.48, 0.038,318.2, None, None, None, None, None, None,-1.0, 975.0, None, None,2019-05-09 10:00:00, None,19
10.67,40.52, None, None,41.67, 1.392,246.7, None, None, None, None, None, None,-3.0, 972.0, None, None,2019-05-09 11:00:00, None,19
13.04,29.34, None, None,55.16, 2.517,215.3, None, None, None, None, None, None,-4.0, 974.0, None, None,2019-05-09 12:00:00, None,19
14.84,26.7, None, None,41.26, 4.404,209.0, None, None, None, None, None, None,-4.0, 973.0, None, None,2019-05-09 13:00:00, None,19
16.99,22.25, None, None,48.15, 3.741,243.5, None, None, None, None, None, None,-4.0, 972.0, None, None,2019-05-09 14:00:00, None,19
17.52,22.12, None, None,43.5, 5.217,233.8, None, None, None, None, None, None,-4.0, 970.0, None, None,2019-05-09 15:00:00, None,19
17.93,19.12, None, None,36.52, 5.937,216.0, None, None, None, None, None, None,-5.0, 967.0, None, None,2019-05-09 16:00:00, None,19
18.41,18.91, None, None,51.1, 4.485,202.5, None, None, None, None, None, None,-6.0, 966.0, None, None,2019-05-09 17:00:00, None,19
17.88,20.06, None, None,34.55, 6.04,215.8, None, None, None, None, None, None,-4.0, 965.0, None, None,2019-05-09 18:00:00, None,19
16.7,22.9, None, None,28.52, 6.118,216.1, None, None, None, None, None, None,-6.0, 967.0, None, None,2019-05-09 19:00:00, None,19
13.26,38.01, None, None,47.17, 2.142,90.3, None, None, None, None, None, None,-1.0, 970.0, None, None,2019-05-09 20:00:00, None,19
12.59,34.86, None, None,15.45, 4.415,62.93, None, None, None, None, None, None,-3.0, 970.0, None, None,2019-05-09 21:00:00, None,19
10.64,42.17, None, None,30.37, 3.582,79.72, None, None, None, None, None, None,-2.0, 971.0, None, None,2019-05-09 22:00:00, None,19
9.81,43.56, None, None,29.86, 4.81,88.0, None, None, None, None, None, None,-2.0, 974.0, None, None,2019-05-09 23:00:00, None,19
10.38,41.33, None, None,30.25, 5.417,79.49, None, None, None, None, None, None,-2.0, 972.0, None, None,2019-05-10 00:00:00, None,19
7.7,54.23, None, None,27.03, 2.446,78.81, None, None, None, None, None, None,-1.0, 973.0, None, None,2019-05-10 01:00:00, None,19
6.557,61.67, None, None,18.34, 0.696,74.61, None, None, None, None, None, None,0.0, 974.0, None, None,2019-05-10 02:00:00, None,19
5.885,64.72, None, None,30.2, 1.311,76.35, None, None, None, None, None, None,0.0, 974.0, None, None,2019-05-10 03:00:00, None,19
3.269,74.85, None, None,16.1, 1.414,77.0, None, None, None, None, None, None,-1.0, 974.0, None, None,2019-05-10 04:00:00, None,19
4.835,69.3, None, None,19.22, 2.832,73.0, None, None, None, None, None, None,0.0, 974.0, None, None,2019-05-10 05:00:00, None,19
3.246,78.96, None, None,41.61, 1.852,84.9, None, None, None, None, None, None,0.0, 974.0, None, None,2019-05-10 06:00:00, None,19
3.377,78.28, None, None,43.93, 2.089,85.2, None, None, None, None, None, None,0.0, 975.0, None, None,2019-05-10 07:00:00, None,19
4.608,76.83, None, None,22.18, 0.717,72.77, None, None, None, None, None, None,1.0, 975.0, None, None,2019-05-10 08:00:00, None,19
8.28,65.34, None, None,52.21, 0.161,65.74, None, None, None, None, None, None,2.0, 974.0, None, None,2019-05-10 09:00:00, None,19
9.8,52.69, None, None,40.34, 1.401,250.6, None, None, None, None, None, None,1.0, 973.0, None, None,2019-05-10 10:00:00, None,19
12.15,44.98, None, None,50.58, 0.515,261.4, None, None, None, None, None, None,1.0, 972.0, None, None,2019-05-10 11:00:00, None,19
13.72,37.43, None, None,59.26, 3.22,234.3, None, None, None, None, None, None,-1.0, 971.0, None, None,2019-05-10 12:00:00, None,19
17.65,27.59, None, None,61.46, 2.081,244.2, None, None, None, None, None, None,-1.0, 971.0, None, None,2019-05-10 13:00:00, None,19
18.92,25.76, None, None,43.75, 3.959,238.9, None, None, None, None, None, None,0.0, 969.0, None, None,2019-05-10 14:00:00, None,19
20.38,22.37, None, None,33.41, 8.19,212.5, None, None, None, None, None, None,-2.0, 968.0, None, None,2019-05-10 15:00:00, None,19
20.43,21.72, None, None,37.49, 5.679,222.7, None, None, None, None, None, None,-3.0, 966.0, None, None,2019-05-10 16:00:00, None,19
19.13,26.43, None, None,28.08, 8.3,211.7, None, None, None, None, None, None,0.0, 964.0, None, None,2019-05-10 17:00:00, None,19
19.58,24.46, None, None,23.49, 6.77,200.5, None, None, None, None, None, None,-1.0, 966.0, None, None,2019-05-10 18:00:00, None,19
19.92,23.99, None, None,26.93, 6.947,211.2, None, None, None, None, None, None,-2.0, 966.0, None, None,2019-05-10 19:00:00, None,19
13.69,40.3, None, None,47.71, 4.794,82.3, None, None, None, None, None, None,1.0, 967.0, None, None,2019-05-10 20:00:00, None,19
13.06,39.27, None, None,16.82, 6.929,63.48, None, None, None, None, None, None,-1.0, 968.0, None, None,2019-05-10 21:00:00, None,19
11.2,45.44, None, None,31.46, 6.368,75.13, None, None, None, None, None, None,0.0, 969.0, None, None,2019-05-10 22:00:00, None,19
10.94,45.42, None, None,26.35, 5.452,70.57, None, None, None, None, None, None,0.0, 970.0, None, None,2019-05-10 23:00:00, None,19
8.71,55.38, None, None,20.32, 3.845,73.82, None, None, None, None, None, None,0.0, 971.0, None, None,2019-05-11 00:00:00, None,19
6.846,62.21, None, None,19.32, 3.62,63.59, None, None, None, None, None, None,0.0, 971.0, None, None,2019-05-11 01:00:00, None,19
6.24,65.1, None, None,12.11, 3.242,68.04, None, None, None, None, None, None,0.0, 972.0, None, None,2019-05-11 02:00:00, None,19
5.741,67.91, None, None,10.8, 2.673,69.21, None, None, None, None, None, None,0.0, 972.0, None, None,2019-05-11 03:00:00, None,19
4.206,74.52, None, None,15.08, 3.117,73.66, None, None, None, None, None, None,0.0, 973.0, None, None,2019-05-11 04:00:00, None,19
3.969,77.58, None, None,13.37, 3.51,76.05, None, None, None, None, None, None,0.0, 973.0, None, None,2019-05-11 05:00:00, None,19
2.689,82.3, None, None,9.14, 1.654,79.29, None, None, None, None, None, None,0.0, 973.0, None, None,2019-05-11 06:00:00, None,19
3.462,81.2, None, None,9.9, 0.497,73.08, None, None, None, None, None, None,0.0, 973.0, None, None,2019-05-11 07:00:00, None,19
7.307,66.95, None, None,18.68, 1.763,69.51, None, None, None, None, None, None,2.0, 973.0, None, None,2019-05-11 08:00:00, None,19
11.01,57.64, None, None,56.51, 0.346,21.17, None, None, None, None, None, None,3.0, 971.0, None, None,2019-05-11 09:00:00, None,19
13.16,45.7, None, None,34.52, 0.039,280.2, None, None, None, None, None, None,2.0, 970.0, None, None,2019-05-11 10:00:00, None,19
15.39,34.37, None, None,56.71, 0.907,288.6, None, None, None, None, None, None,0.0, 968.0, None, None,2019-05-11 11:00:00, None,19
17.08,31.71, None, None,49.21, 2.322,255.1, None, None, None, None, None, None,0.0, 968.0, None, None,2019-05-11 12:00:00, None,19
19.09,29.99, None, None,66.99, 2.507,240.0, None, None, None, None, None, None,1.0, 968.0, None, None,2019-05-11 13:00:00, None,19
21.58,24.43, None, None,61.26, 2.495,275.0, None, None, None, None, None, None,1.0, 965.0, None, None,2019-05-11 14:00:00, None,19
21.58,25.24, None, None,65.38, 3.222,354.1, None, None, None, None, None, None,1.0, 962.0, None, None,2019-05-11 15:00:00, None,19
21.96,24.36, None, None,55.36, 2.673,201.6, None, None, None, None, None, None,0.0, 963.0, None, None,2019-05-11 16:00:00, None,19
21.66,25.41, None, None,52.84, 2.395,210.9, None, None, None, None, None, None,2.0, 963.0, None, None,2019-05-11 17:00:00, None,19
22.2,23.38, None, None,56.86, 4.171,186.9, None, None, None, None, None, None,1.0, 963.0, None, None,2019-05-11 18:00:00, None,19
18.73,31.9, None, None,59.24, 2.239,88.7, None, None, None, None, None, None,2.0, 961.0, None, None,2019-05-11 19:00:00, None,19
15.82,41.69, None, None,20.79, 3.543,67.89, None, None, None, None, None, None,3.0, 963.0, None, None,2019-05-11 20:00:00, None,19
13.68,46.14, None, None,14.36, 5.86,69.58, None, None, None, None, None, None,2.0, 964.0, None, None,2019-05-11 21:00:00, None,19
12.78,49.34, None, None,27.54, 4.814,71.86, None, None, None, None, None, None,2.0, 966.0, None, None,2019-05-11 22:00:00, None,19
11.35,54.93, None, None,41.25, 3.96,87.5, None, None, None, None, None, None,3.0, 967.0, None, None,2019-05-11 23:00:00, None,19
11.49,58.88, None, None,29.4, 4.164,70.87, None, None, None, None, None, None,3.0, 968.0, None, None,2019-05-12 00:00:00, None,19
9.08,70.6, None, None,37.65, 2.418,83.6, None, None, None, None, None, None,4.0, 969.0, None, None,2019-05-12 01:00:00, None,19
9.83,71.54, None, None,60.47, 2.694,111.5, None, None, None, None, None, None,5.0, 970.0, None, None,2019-05-12 02:00:00, None,19
7.75,85.8, None, None,55.02, 1.527,90.6, None, None, None, None, None, None,5.0, 971.0, None, None,2019-05-12 03:00:00, None,19
7.592,82.8, None, None,18.67, 0.825,70.12, None, None, None, None, None, None,5.0, 972.0, None, None,2019-05-12 04:00:00, None,19
6.601,79.14, None, None,8.24, 0.453,64.83, None, None, None, None, None, None,3.0, 971.0, None, None,2019-05-12 05:00:00, None,19
5.628,81.0, None, None,8.94, 3.949,63.3, None, None, None, None, None, None,3.0, 973.0, None, None,2019-05-12 06:00:00, None,19
6.016,82.0, None, None,33.16, 1.491,76.9, None, None, None, None, None, None,3.0, 973.0, None, None,2019-05-12 07:00:00, None,19
8.42,73.07, None, None,15.92, 2.401,63.02, None, None, None, None, None, None,4.0, 972.0, None, None,2019-05-12 08:00:00, None,19
11.58,65.4, None, None,62.46, 0.327,37.9, None, None, None, None, None, None,6.0, 972.0, None, None,2019-05-12 09:00:00, None,19
13.27,61.29, None, None,33.94, 0.227,284.8, None, None, None, None, None, None,6.0, 969.0, None, None,2019-05-12 10:00:00, None,19
14.01,60.26, None, None,37.6, 2.61,219.8, None, None, None, None, None, None,7.0, 968.0, None, None,2019-05-12 11:00:00, None,19
16.57,53.29, None, None,49.15, 3.452,227.1, None, None, None, None, None, None,7.0, 968.0, None, None,2019-05-12 12:00:00, None,19
16.28,57.37, None, None,48.59, 2.83,223.4, None, None, None, None, None, None,8.0, 966.0, None, None,2019-05-12 13:00:00, None,19
20.18,26.95, None, None,38.7, 5.981,221.3, None, None, None, None, None, None,1.0, 965.0, None, None,2019-05-12 14:00:00, None,19
20.88,19.59, None, None,47.69, 7.987,214.3, None, None, None, None, None, None,-4.0, 964.0, None, None,2019-05-12 15:00:00, None,19
19.62,21.97, None, None,37.31, 8.95,203.9, None, None, None, None, None, None,-3.0, 963.0, None, None,2019-05-12 16:00:00, None,19
20.7,19.76, None, None,46.35, 7.833,199.9, None, None, None, None, None, None,-4.0, 963.0, None, None,2019-05-12 17:00:00, None,19
20.99,18.47, None, None,31.96, 8.98,204.6, None, None, None, None, None, None,-4.0, 961.0, None, None,2019-05-12 18:00:00, None,19
19.8,19.71, None, None,29.44, 8.14,212.9, None, None, None, None, None, None,-3.0, 962.0, None, None,2019-05-12 19:00:00, None,19
14.84,35.59, None, None,56.86, 3.474,126.7, None, None, None, None, None, None,-1.0, 963.0, None, None,2019-05-12 20:00:00, None,19
13.6,37.24, None, None,19.71, 4.327,69.65, None, None, None, None, None, None,-1.0, 965.0, None, None,2019-05-12 21:00:00, None,19
12.27,40.6, None, None,36.54, 4.416,75.98, None, None, None, None, None, None,-1.0, 966.0, None, None,2019-05-12 22:00:00, None,19
12.14,38.86, None, None,29.02, 5.419,76.22, None, None, None, None, None, None,-2.0, 967.0, None, None,2019-05-12 23:00:00, None,19
11.04,44.51, None, None,25.02, 4.331,85.7, None, None, None, None, None, None,-1.0, 967.0, None, None,2019-05-13 00:00:00, None,19
9.43,54.62, None, None,22.46, 1.973,78.19, None, None, None, None, None, None,1.0, 967.0, None, None,2019-05-13 01:00:00, None,19
