CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 4.322, 50.51, None, None, None, None, 50.49, None, 9.24, 326.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-07 10:00:00, None, None, 162.6,19
None, 4.646, 47.2, None, None, None, None, 36.95, None, 10.74, 310.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-07 11:00:00, None, None, 162.2,19
None, 6.131, 41.14, None, None, None, None, 24.86, None, 12.71, 300.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-07 12:00:00, None, None, 162.6,19
None, 6.921, 43.05, None, None, None, None, 30.46, None, 9.97, 298.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-07 13:00:00, None, None, 161.3,19
None, 7.343, 41.95, None, None, None, None, 40.8, None, 7.254, 294.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-07 14:00:00, None, None, 160.5,19
None, 6.845, 43.05, None, None, None, None, 28.04, None, 7.093, 287.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-07 15:00:00, None, None, 160.9,19
None, 9.09, 36.17, None, None, None, None, 40.75, None, 7.145, 292.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-07 16:00:00, None, None, 159.8,19
None, 9.11, 32.58, None, None, None, None, 33.7, None, 10.5, 293.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-07 17:00:00, None, None, 159.1,19
None, 8.17, 35.6, None, None, None, None, 27.39, None, 11.2, 298.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-07 18:00:00, None, None, 159.2,19
None, 7.705, 36.15, None, None, None, None, 22.12, None, 14.43, 305.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-07 19:00:00, None, None, 159.4,19
None, 7.045, 38.33, None, None, None, None, 23.39, None, 14.91, 305.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-07 20:00:00, None, None, 159.1,19
None, 5.915, 41.54, None, None, None, None, 14.53, None, 21.8, 311.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-07 21:00:00, None, None, 158.8,19
None, 5.395, 43.43, None, None, None, None, 23.56, None, 14.81, 315.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-07 22:00:00, None, None, 158.9,19
None, 4.516, 47.73, None, None, None, None, 22.51, None, 16.28, 329.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-07 23:00:00, None, None, 158.4,19
None, 4.061, 49.54, None, None, None, None, 24.84, None, 9.31, 338.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-08 00:00:00, None, None, 158.6,19
None, 2.409, 58.22, None, None, None, None, 24.0, None, 7.647, 355.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-08 01:00:00, None, None, 158.9,19
None, 3.232, 48.75, None, None, None, None, 35.55, None, 5.692, 65.31, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-08 02:00:00, None, None, 158.7,19
None, 2.728, 49.46, None, None, None, None, 14.81, None, 5.071, 55.03, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-08 03:00:00, None, None, 158.6,19
None, 2.764, 51.67, None, None, None, None, 23.65, None, 5.174, 55.93, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-08 04:00:00, None, None, 158.7,19
None, 2.137, 62.3, None, None, None, None, 14.91, None, 7.877, 87.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-08 05:00:00, None, None, 158.9,19
None, 2.063, 67.05, None, None, None, None, 11.41, None, 6.826, 76.08, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-08 06:00:00, None, None, 158.7,19
None, 2.186, 68.46, None, None, None, None, 14.2, None, 5.41, 73.18, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-08 07:00:00, None, None, 158.8,19
None, 4.569, 59.92, None, None, None, None, 21.79, None, 5.183, 69.26, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-08 08:00:00, None, None, 158.7,19
None, 6.626, 52.1, None, None, None, None, 23.66, None, 6.275, 86.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-08 09:00:00, None, None, 158.4,19
None, 8.36, 47.3, None, None, None, None, 39.59, None, 3.986, 71.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-08 10:00:00, None, None, 158.1,19
None, 8.13, 45.75, None, None, None, None, 69.77, None, 2.533, 90.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-08 11:00:00, None, None, 158.4,19
None, 6.064, 50.51, None, None, None, None, 39.22, None, 3.619, 213.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-08 12:00:00, None, None, 157.2,19
None, 7.329, 38.04, None, None, None, None, 74.27, None, 3.134, 1.947, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-08 13:00:00, None, None, 156.6,19
None, 7.605, 37.53, None, None, None, None, 63.24, None, 2.876, 309.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-08 14:00:00, None, None, 157.6,19
None, 8.41, 36.84, None, None, None, None, 54.44, None, 3.971, 314.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-08 15:00:00, None, None, 157.4,19
None, 8.68, 36.8, None, None, None, None, 54.77, None, 3.327, 305.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-08 16:00:00, None, None, 156.7,19
None, 7.481, 37.93, None, None, None, None, 50.79, None, 3.203, 345.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-08 17:00:00, None, None, 156.4,19
None, 8.76, 34.22, None, None, None, None, 28.94, None, 9.36, 325.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-08 18:00:00, None, None, 156.9,19
None, 7.746, 37.57, None, None, None, None, 24.03, None, 14.27, 304.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-08 19:00:00, None, None, 155.7,19
None, 7.76, 37.35, None, None, None, None, 45.16, None, 6.481, 320.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-08 20:00:00, None, None, 155.7,19
None, 5.909, 42.27, None, None, None, None, 31.12, None, 6.349, 337.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-08 21:00:00, None, None, 155.5,19
None, 5.469, 39.43, None, None, None, None, 27.65, None, 5.924, 12.53, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-08 22:00:00, None, None, 155.5,19
None, 5.567, 38.84, None, None, None, None, 20.77, None, 9.87, 22.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-08 23:00:00, None, None, 155.4,19
None, 4.107, 46.49, None, None, None, None, 26.7, None, 8.67, 31.08, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-09 00:00:00, None, None, 155.7,19
None, 2.801, 61.32, None, None, None, None, 34.31, None, 5.011, 62.52, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-09 01:00:00, None, None, 155.6,19
None, 2.82, 60.58, None, None, None, None, 55.29, None, 5.14, 79.53, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-09 02:00:00, None, None, 155.7,19
None, 2.358, 64.55, None, None, None, None, 75.12, None, 2.652, 62.56, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-09 03:00:00, None, None, 155.8,19
None, 1.173, 70.44, None, None, None, None, 63.42, None, 2.327, 44.09, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-09 04:00:00, None, None, 155.5,19
None, 1.582, 61.88, None, None, None, None, 34.88, None, 3.449, 49.76, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-09 05:00:00, None, None, 155.7,19
None, 2.435, 51.55, None, None, None, None, 26.56, None, 5.106, 35.18, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-09 06:00:00, None, None, 155.5,19
None, 1.614, 55.74, None, None, None, None, 25.94, None, 3.726, 14.25, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-09 07:00:00, None, None, 155.4,19
None, 4.399, 45.23, None, None, None, None, 28.86, None, 2.914, 24.77, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-09 08:00:00, None, None, 155.8,19
None, 5.42, 47.3, None, None, None, None, 34.43, None, 3.338, 18.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-09 09:00:00, None, None, 155.1,19
None, 7.325, 38.39, None, None, None, None, 35.83, None, 4.657, 16.07, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-09 10:00:00, None, None, 155.6,19
None, 6.587, 44.76, None, None, None, None, 56.06, None, 3.047, 9.64, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-09 11:00:00, None, None, 155.3,19
None, 8.59, 38.7, None, None, None, None, 54.59, None, 2.021, 235.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-09 12:00:00, None, None, 155.0,19
None, 8.11, 36.71, None, None, None, None, 52.5, None, 3.683, 203.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-09 13:00:00, None, None, 153.7,19
None, 9.48, 35.48, None, None, None, None, 54.09, None, 3.489, 245.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-09 14:00:00, None, None, 154.0,19
None, 10.66, 33.03, None, None, None, None, 55.98, None, 3.401, 272.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-09 15:00:00, None, None, 153.5,19
None, 11.08, 29.9, None, None, None, None, 53.65, None, 4.019, 268.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-09 16:00:00, None, None, 153.2,19
None, 10.33, 33.38, None, None, None, None, 50.26, None, 4.564, 288.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-09 17:00:00, None, None, 152.4,19
None, 11.19, 33.18, None, None, None, None, 36.27, None, 7.226, 288.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-09 18:00:00, None, None, 152.7,19
None, 10.14, 34.3, None, None, None, None, 32.82, None, 7.376, 282.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-09 19:00:00, None, None, 151.7,19
None, 9.42, 34.78, None, None, None, None, 34.76, None, 6.542, 287.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-09 20:00:00, None, None, 152.2,19
None, 8.54, 32.03, None, None, None, None, 31.26, None, 11.04, 306.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-09 21:00:00, None, None, 151.6,19
None, 8.34, 32.41, None, None, None, None, 15.11, None, 20.82, 312.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-09 22:00:00, None, None, 151.5,19
None, 7.991, 34.05, None, None, None, None, 19.92, None, 17.81, 318.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-09 23:00:00, None, None, 151.3,19
None, 8.18, 31.71, None, None, None, None, 23.7, None, 14.22, 315.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-10 00:00:00, None, None, 151.6,19
None, 7.136, 36.04, None, None, None, None, 20.33, None, 9.84, 314.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-10 01:00:00, None, None, 151.3,19
None, 5.987, 40.9, None, None, None, None, 15.05, None, 10.04, 315.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-10 02:00:00, None, None, 151.3,19
None, 5.38, 41.53, None, None, None, None, 33.27, None, 6.039, 322.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-10 03:00:00, None, None, 152.3,19
None, 6.108, 40.59, None, None, None, None, 69.63, None, 1.368, 61.38, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-10 04:00:00, None, None, 152.0,19
None, 5.892, 42.19, None, None, None, None, 69.69, None, 2.555, 18.73, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-10 05:00:00, None, None, 152.1,19
None, 6.307, 41.12, None, None, None, None, 47.56, None, 1.317, 128.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-10 06:00:00, None, None, 151.7,19
None, 6.776, 39.17, None, None, None, None, 68.72, None, 3.612, 23.36, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-10 07:00:00, None, None, 151.4,19
None, 7.271, 38.63, None, None, None, None, 25.44, None, 4.321, 320.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-10 08:00:00, None, None, 151.8,19
None, 8.27, 36.27, None, None, None, None, 19.95, None, 2.821, 300.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-10 09:00:00, None, None, 151.4,19
None, 8.96, 35.65, None, None, None, None, 32.99, None, 1.427, 236.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-10 10:00:00, None, None, 151.3,19
None, 9.63, 35.82, None, None, None, None, 27.62, None, 1.96, 221.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-10 11:00:00, None, None, 151.2,19
None, 10.98, 34.21, None, None, None, None, 35.18, None, 2.234, 227.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-10 12:00:00, None, None, 150.5,19
None, 11.01, 37.16, None, None, None, None, 55.05, None, 2.289, 274.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-10 13:00:00, None, None, 149.3,19
None, 11.83, 36.18, None, None, None, None, 40.64, None, 4.337, 268.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-10 14:00:00, None, None, 149.7,19
None, 12.19, 35.7, None, None, None, None, 43.75, None, 5.161, 257.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-10 15:00:00, None, None, 147.4,19
None, 13.05, 33.92, None, None, None, None, 45.35, None, 5.373, 252.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-10 16:00:00, None, None, 146.3,19
None, 13.66, 32.28, None, None, None, None, 52.29, None, 4.994, 277.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-10 17:00:00, None, None, 147.8,19
None, 12.43, 36.84, None, None, None, None, 54.54, None, 4.894, 288.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-10 18:00:00, None, None, 146.4,19
None, 14.04, 35.35, None, None, None, None, 66.5, None, 2.919, 294.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-10 19:00:00, None, None, 146.0,19
None, 12.63, 39.23, None, None, None, None, 37.57, None, 4.795, 286.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-10 20:00:00, None, None, 145.4,19
None, 9.39, 47.74, None, None, None, None, 31.14, None, 4.241, 294.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-10 21:00:00, None, None, 145.2,19
None, 10.33, 42.08, None, None, None, None, 34.89, None, 7.244, 309.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-10 22:00:00, None, None, 144.4,19
None, 8.14, 44.23, None, None, None, None, 50.59, None, 1.923, 19.78, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-10 23:00:00, None, None, 145.4,19
None, 10.33, 35.98, None, None, None, None, 42.69, None, 2.985, 327.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-11 00:00:00, None, None, 144.7,19
None, 10.24, 36.04, None, None, None, None, 32.26, None, 4.705, 313.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-11 01:00:00, None, None, 145.1,19
None, 9.86, 40.5, None, None, None, None, 32.81, None, 1.795, 216.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-11 02:00:00, None, None, 144.8,19
None, 9.43, 46.64, None, None, None, None, 13.2, None, 4.179, 239.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-11 03:00:00, None, None, 144.6,19
None, 8.54, 47.83, None, None, None, None, 31.72, None, 4.974, 184.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-11 04:00:00, None, None, 144.7,19
None, 8.32, 55.1, None, None, None, None, 19.69, None, 4.22, 148.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-11 05:00:00, None, None, 145.4,19
None, 7.849, 57.01, None, None, None, None, 19.31, None, 2.939, 130.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-11 06:00:00, None, None, 144.8,19
None, 8.16, 57.36, None, None, None, None, 10.42, None, 4.095, 130.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-11 07:00:00, None, None, 145.3,19
None, 9.76, 53.01, None, None, None, None, 36.67, None, 1.761, 141.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-11 08:00:00, None, None, 144.8,19
None, 11.83, 46.76, None, None, None, None, 31.44, None, 2.429, 121.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-11 09:00:00, None, None, 143.8,19
None, 12.44, 46.39, None, None, None, None, 66.52, None, 1.49, 181.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-11 10:00:00, None, None, 145.1,19
None, 12.02, 44.11, None, None, None, None, 32.8, None, 2.164, 226.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-11 11:00:00, None, None, 144.3,19
None, 12.49, 39.8, None, None, None, None, 40.91, None, 2.547, 243.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-11 12:00:00, None, None, 142.9,19
None, 13.45, 36.78, None, None, None, None, 48.44, None, 4.414, 271.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-11 13:00:00, None, None, 143.3,19
None, 13.68, 37.23, None, None, None, None, 50.54, None, 5.013, 285.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-11 14:00:00, None, None, 142.2,19
None, 12.78, 40.62, None, None, None, None, 47.83, None, 5.648, 265.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-11 15:00:00, None, None, 141.3,19
None, 13.8, 39.87, None, None, None, None, 49.27, None, 2.861, 266.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-11 16:00:00, None, None, 140.7,19
None, 13.76, 40.58, None, None, None, None, 40.02, None, 4.581, 284.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-11 17:00:00, None, None, 140.0,19
None, 13.66, 42.69, None, None, None, None, 60.29, None, 3.502, 272.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-11 18:00:00, None, None, 139.3,19
None, 13.21, 45.37, None, None, None, None, 60.91, None, 3.191, 297.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-11 19:00:00, None, None, 138.8,19
None, 12.03, 49.17, None, None, None, None, 71.07, None, 2.46, 319.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-11 20:00:00, None, None, 138.5,19
None, 11.33, 50.89, None, None, None, None, 62.55, None, 3.335, 253.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-11 21:00:00, None, None, 137.7,19
None, 10.99, 51.93, None, None, None, None, 52.67, None, 5.155, 226.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-11 22:00:00, None, None, 137.3,19
None, 10.36, 52.5, None, None, None, None, 62.46, None, 4.685, 222.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-11 23:00:00, None, None, 137.0,19
None, 10.17, 53.63, None, None, None, None, 45.21, None, 5.398, 217.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-12 00:00:00, None, None, 136.6,19
None, 10.01, 53.36, None, None, None, None, 22.0, None, 7.689, 198.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-12 01:00:00, None, None, 136.0,19
None, 9.39, 55.45, None, None, None, None, 25.05, None, 7.889, 194.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-12 02:00:00, None, None, 135.8,19
None, 9.17, 55.59, None, None, None, None, 16.61, None, 10.43, 174.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-12 03:00:00, None, None, 136.3,19
None, 8.86, 57.04, None, None, None, None, 20.39, None, 6.939, 193.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-12 04:00:00, None, None, 136.4,19
None, 8.35, 59.08, None, None, None, None, 13.6, None, 6.086, 184.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-12 05:00:00, None, None, 136.7,19
None, 7.855, 56.1, None, None, None, None, 43.48, None, 3.833, 193.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-12 06:00:00, None, None, 137.3,19
None, 7.542, 62.13, None, None, None, None, 25.05, None, 2.18, 260.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-12 07:00:00, None, None, 137.5,19
None, 8.85, 52.5, None, None, None, None, 62.81, None, 0.341, 216.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-12 08:00:00, None, None, 137.2,19
None, 8.88, 56.06, None, None, None, None, 49.65, None, 1.922, 249.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-12 09:00:00, None, None, 136.5,19
None, 9.81, 51.38, None, None, None, None, 36.54, None, 2.774, 275.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-12 10:00:00, None, None, 136.0,19
None, 10.59, 49.39, None, None, None, None, 37.02, None, 2.979, 242.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-12 11:00:00, None, None, 135.1,19
None, 11.95, 46.9, None, None, None, None, 35.79, None, 3.735, 227.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-12 12:00:00, None, None, 135.5,19
None, 11.94, 44.68, None, None, None, None, 40.18, None, 4.638, 247.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-12 13:00:00, None, None, 133.1,19
None, 13.16, 42.83, None, None, None, None, 47.06, None, 5.07, 267.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-12 14:00:00, None, None, 132.8,19
None, 13.26, 37.25, None, None, None, None, 45.48, None, 4.326, 279.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-12 15:00:00, None, None, 131.3,19
None, 12.18, 44.58, None, None, None, None, 63.94, None, 4.218, 265.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-12 16:00:00, None, None, 131.4,19
None, 13.94, 39.0, None, None, None, None, 72.43, None, 3.978, 209.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-12 17:00:00, None, None, 131.2,19
None, 12.3, 41.48, None, None, None, None, 73.82, None, 4.168, 277.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-12 18:00:00, None, None, 130.1,19
None, 11.19, 45.49, None, None, None, None, 65.98, None, 4.394, 216.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-12 19:00:00, None, None, 129.9,19
None, 10.36, 51.15, None, None, None, None, 67.47, None, 4.504, 199.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-12 20:00:00, None, None, 129.2,19
None, 9.82, 56.74, None, None, None, None, 16.84, None, 10.17, 192.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-12 21:00:00, None, None, 128.6,19
None, 9.24, 60.97, None, None, None, None, 15.55, None, 11.6, 184.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-12 22:00:00, None, None, 128.2,19
None, 9.22, 61.68, None, None, None, None, 15.9, None, 8.73, 158.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-12 23:00:00, None, None, 128.3,19
None, 9.16, 60.39, None, None, None, None, 21.3, None, 7.947, 151.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-13 00:00:00, None, None, 128.2,19
None, 8.71, 62.36, None, None, None, None, 30.14, None, 6.319, 145.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-13 01:00:00, None, None, 128.3,19
None, 8.17, 66.33, None, None, None, None, 19.94, None, 5.93, 134.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-13 02:00:00, None, None, 128.2,19
None, 7.588, 67.68, None, None, None, None, 18.14, None, 6.098, 134.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-13 03:00:00, None, None, 128.0,19
None, 7.665, 64.0, None, None, None, None, 20.74, None, 5.981, 148.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-13 04:00:00, None, None, 128.6,19
None, 7.477, 60.59, None, None, None, None, 34.19, None, 3.584, 142.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-13 05:00:00, None, None, 128.1,19
None, 7.102, 62.01, None, None, None, None, 27.01, None, 6.319, 138.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-13 06:00:00, None, None, 127.7,19
None, 6.826, 64.35, None, None, None, None, 27.16, None, 5.944, 159.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-13 07:00:00, None, None, 128.0,19
None, 7.875, 63.07, None, None, None, None, 24.03, None, 6.242, 138.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-13 08:00:00, None, None, 127.9,19
None, 9.92, 55.37, None, None, None, None, 28.46, None, 4.863, 124.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-13 09:00:00, None, None, 127.4,19
None, 9.95, 52.57, None, None, None, None, 33.15, None, 6.032, 118.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-13 10:00:00, None, None, 127.2,19
