RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 0.715, 75.25, None, None, None, None, None, None, None, None, 153.5, None, None,11.49, None, None, None, 67.09, None, None, None, None, None,2019-05-10 11:00:00, None,19
None, None, None, None, 1.626, 296.3, None, None, None, None, None, None, None, None, 154.1, None, None,12.83, None, None, None, 62.33, None, None, None, None, None,2019-05-10 12:00:00, None,19
None, None, None, None, 2.141, 286.7, None, None, None, None, None, None, None, None, 154.4, None, None,13.51, None, None, None, 61.34, None, None, None, None, None,2019-05-10 13:00:00, None,19
None, None, None, None, 1.497, 15.55, None, None, None, None, None, None, None, None, 152.3, None, None,15.15, None, None, None, 73.05, None, None, None, None, None,2019-05-10 14:00:00, None,19
None, None, None, None, 2.548, 289.8, None, None, None, None, None, None, None, None, 151.4, None, None,15.14, None, None, None, 64.31, None, None, None, None, None,2019-05-10 15:00:00, None,19
None, None, None, None, 1.724, 282.4, None, None, None, None, None, None, None, None, 149.4, None, None,15.94, None, None, None, 64.2, None, None, None, None, None,2019-05-10 16:00:00, None,19
None, None, None, None, 1.842, 12.97, None, None, None, None, None, None, None, None, 150.0, None, None,13.97, None, None, None, 71.27, None, None, None, None, None,2019-05-10 17:00:00, None,19
None, None, None, None, 1.364, 80.1, None, None, None, None, None, None, None, None, 149.8, None, None,11.78, None, None, None, 54.71, None, None, None, None, None,2019-05-10 18:00:00, None,19
None, None, None, None, 1.316, 86.8, None, None, None, None, None, None, None, None, 150.2, None, None,8.84, None, None, None, 31.7, None, None, None, None, None,2019-05-10 19:00:00, None,19
None, None, None, None, 0.489, 93.5, None, None, None, None, None, None, None, None, 148.0, None, None,6.99, None, None, None, 35.7, None, None, None, None, None,2019-05-10 20:00:00, None,19
None, None, None, None, 0.137, 81.7, None, None, None, None, None, None, None, None, 149.0, None, None,6.643, None, None, None, 24.05, None, None, None, None, None,2019-05-10 21:00:00, None,19
None, None, None, None, 0.032, 90.5, None, None, None, None, None, None, None, None, 149.2, None, None,5.388, None, None, None, 18.21, None, None, None, None, None,2019-05-10 22:00:00, None,19
None, None, None, None, 0.104, 99.6, None, None, None, None, None, None, None, None, 149.2, None, None,5.596, None, None, None, 13.27, None, None, None, None, None,2019-05-10 23:00:00, None,19
None, None, None, None, 0.118, 98.1, None, None, None, None, None, None, None, None, 148.8, None, None,5.71, None, None, None, 13.49, None, None, None, None, None,2019-05-11 00:00:00, None,19
None, None, None, None, 0.158, 101.9, None, None, None, None, None, None, None, None, 148.7, None, None,5.588, None, None, None, 10.37, None, None, None, None, None,2019-05-11 01:00:00, None,19
None, None, None, None, 0.525, 106.1, None, None, None, None, None, None, None, None, 148.9, None, None,5.632, None, None, None, 7.143, None, None, None, None, None,2019-05-11 02:00:00, None,19
None, None, None, None, 0.701, 107.1, None, None, None, None, None, None, None, None, 148.8, None, None,5.242, None, None, None, 8.46, None, None, None, None, None,2019-05-11 03:00:00, None,19
None, None, None, None, 0.763, 106.1, None, None, None, None, None, None, None, None, 148.7, None, None,5.317, None, None, None, 12.74, None, None, None, None, None,2019-05-11 04:00:00, None,19
None, None, None, None, 0.554, 106.3, None, None, None, None, None, None, None, None, 148.7, None, None,4.789, None, None, None, 8.39, None, None, None, None, None,2019-05-11 05:00:00, None,19
None, None, None, None, 0.169, 105.0, None, None, None, None, None, None, None, None, 148.7, None, None,4.7, None, None, None, 8.81, None, None, None, None, None,2019-05-11 06:00:00, None,19
None, None, None, None, 0.484, 105.0, None, None, None, None, None, None, None, None, 148.8, None, None,5.204, None, None, None, 8.37, None, None, None, None, None,2019-05-11 07:00:00, None,19
None, None, None, None, 0.694, 103.0, None, None, None, None, None, None, None, None, 148.9, None, None,5.345, None, None, None, 8.81, None, None, None, None, None,2019-05-11 08:00:00, None,19
None, None, None, None, 0.709, 94.8, None, None, None, None, None, None, None, None, 148.2, None, None,6.609, None, None, None, 12.57, None, None, None, None, None,2019-05-11 09:00:00, None,19
None, None, None, None, 0.688, 93.6, None, None, None, None, None, None, None, None, 147.5, None, None,8.81, None, None, None, 26.96, None, None, None, None, None,2019-05-11 10:00:00, None,19
None, None, None, None, 0.625, 58.8, None, None, None, None, None, None, None, None, 146.7, None, None,13.15, None, None, None, 63.28, None, None, None, None, None,2019-05-11 11:00:00, None,19
None, None, None, None, 1.319, 319.0, None, None, None, None, None, None, None, None, 149.1, None, None,14.51, None, None, None, 63.33, None, None, None, None, None,2019-05-11 12:00:00, None,19
None, None, None, None, 1.754, 45.51, None, None, None, None, None, None, None, None, 147.5, None, None,14.79, None, None, None, 67.7, None, None, None, None, None,2019-05-11 13:00:00, None,19
None, None, None, None, 2.192, 10.34, None, None, None, None, None, None, None, None, 146.4, None, None,15.92, None, None, None, 75.59, None, None, None, None, None,2019-05-11 14:00:00, None,19
None, None, None, None, 1.125, 60.95, None, None, None, None, None, None, None, None, 146.1, None, None,12.36, None, None, None, 57.15, None, None, None, None, None,2019-05-11 15:00:00, None,19
None, None, None, None, 1.734, 28.42, None, None, None, None, None, None, None, None, 146.4, None, None,17.17, None, None, None, 73.76, None, None, None, None, None,2019-05-11 16:00:00, None,19
None, None, None, None, 2.068, 32.19, None, None, None, None, None, None, None, None, 145.0, None, None,16.11, None, None, None, 71.13, None, None, None, None, None,2019-05-11 17:00:00, None,19
None, None, None, None, 2.031, 75.31, None, None, None, None, None, None, None, None, 142.9, None, None,11.74, None, None, None, 49.53, None, None, None, None, None,2019-05-11 18:00:00, None,19
None, None, None, None, 1.531, 86.9, None, None, None, None, None, None, None, None, 142.8, None, None,12.42, None, None, None, 50.16, None, None, None, None, None,2019-05-11 19:00:00, None,19
None, None, None, None, 2.071, 82.3, None, None, None, None, None, None, None, None, 143.5, None, None,9.75, None, None, None, 39.23, None, None, None, None, None,2019-05-11 20:00:00, None,19
None, None, None, None, 1.871, 96.6, None, None, None, None, None, None, None, None, 142.6, None, None,8.02, None, None, None, 28.23, None, None, None, None, None,2019-05-11 21:00:00, None,19
None, None, None, None, 2.119, 97.2, None, None, None, None, None, None, None, None, 143.1, None, None,7.397, None, None, None, 27.13, None, None, None, None, None,2019-05-11 22:00:00, None,19
None, None, None, None, 2.09, 97.5, None, None, None, None, None, None, None, None, 142.7, None, None,7.257, None, None, None, 28.35, None, None, None, None, None,2019-05-11 23:00:00, None,19
None, None, None, None, 2.398, 94.3, None, None, None, None, None, None, None, None, 143.0, None, None,7.129, None, None, None, 30.29, None, None, None, None, None,2019-05-12 00:00:00, None,19
None, None, None, None, 2.132, 98.3, None, None, None, None, None, None, None, None, 142.4, None, None,7.1, None, None, None, 29.01, None, None, None, None, None,2019-05-12 01:00:00, None,19
None, None, None, None, 1.836, 99.3, None, None, None, None, None, None, None, None, 142.3, None, None,6.594, None, None, None, 27.86, None, None, None, None, None,2019-05-12 02:00:00, None,19
None, None, None, None, 1.536, 103.6, None, None, None, None, None, None, None, None, 142.4, None, None,6.261, None, None, None, 26.64, None, None, None, None, None,2019-05-12 03:00:00, None,19
None, None, None, None, 1.054, 101.7, None, None, None, None, None, None, None, None, 142.3, None, None,5.696, None, None, None, 20.56, None, None, None, None, None,2019-05-12 04:00:00, None,19
None, None, None, None, 0.834, 100.3, None, None, None, None, None, None, None, None, 142.2, None, None,5.398, None, None, None, 19.97, None, None, None, None, None,2019-05-12 05:00:00, None,19
None, None, None, None, 0.665, 100.5, None, None, None, None, None, None, None, None, 142.4, None, None,5.255, None, None, None, 14.37, None, None, None, None, None,2019-05-12 06:00:00, None,19
None, None, None, None, 0.483, 100.8, None, None, None, None, None, None, None, None, 142.2, None, None,4.923, None, None, None, 18.68, None, None, None, None, None,2019-05-12 07:00:00, None,19
None, None, None, None, 0.336, 101.2, None, None, None, None, None, None, None, None, 142.4, None, None,5.303, None, None, None, 8.88, None, None, None, None, None,2019-05-12 08:00:00, None,19
None, None, None, None, 1.17, 93.5, None, None, None, None, None, None, None, None, 141.7, None, None,6.746, None, None, None, 17.22, None, None, None, None, None,2019-05-12 09:00:00, None,19
None, None, None, None, 0.973, 70.71, None, None, None, None, None, None, None, None, 142.1, None, None,10.41, None, None, None, 54.28, None, None, None, None, None,2019-05-12 10:00:00, None,19
None, None, None, None, 1.286, 32.96, None, None, None, None, None, None, None, None, 141.3, None, None,12.5, None, None, None, 61.72, None, None, None, None, None,2019-05-12 11:00:00, None,19
None, None, None, None, 2.107, 358.5, None, None, None, None, None, None, None, None, 142.2, None, None,13.49, None, None, None, 74.96, None, None, None, None, None,2019-05-12 12:00:00, None,19
None, None, None, None, 2.465, 323.1, None, None, None, None, None, None, None, None, 141.4, None, None,14.29, None, None, None, 72.89, None, None, None, None, None,2019-05-12 13:00:00, None,19
None, None, None, None, 2.487, 59.56, None, None, None, None, None, None, None, None, 140.4, None, None,16.45, None, None, None, 71.9, None, None, None, None, None,2019-05-12 14:00:00, None,19
None, None, None, None, 2.487, 45.74, None, None, None, None, None, None, None, None, 139.3, None, None,14.73, None, None, None, 68.46, None, None, None, None, None,2019-05-12 15:00:00, None,19
None, None, None, None, 2.227, 64.24, None, None, None, None, None, None, None, None, 139.0, None, None,11.77, None, None, None, 58.7, None, None, None, None, None,2019-05-12 16:00:00, None,19
None, None, None, None, 2.078, 64.68, None, None, None, None, None, None, None, None, 139.2, None, None,10.76, None, None, None, 52.49, None, None, None, None, None,2019-05-12 17:00:00, None,19
None, None, None, None, 1.464, 85.9, None, None, None, None, None, None, None, None, 137.6, None, None,8.93, None, None, None, 45.74, None, None, None, None, None,2019-05-12 19:00:00, None,19
None, None, None, None, 1.454, 94.6, None, None, None, None, None, None, None, None, 138.4, None, None,7.86, None, None, None, 26.86, None, None, None, None, None,2019-05-12 20:00:00, None,19
None, None, None, None, 1.351, 98.3, None, None, None, None, None, None, None, None, 137.9, None, None,6.474, None, None, None, 24.9, None, None, None, None, None,2019-05-12 21:00:00, None,19
None, None, None, None, 1.782, 94.4, None, None, None, None, None, None, None, None, 136.9, None, None,6.562, None, None, None, 22.66, None, None, None, None, None,2019-05-12 22:00:00, None,19
None, None, None, None, 1.622, 94.3, None, None, None, None, None, None, None, None, 137.0, None, None,6.598, None, None, None, 27.91, None, None, None, None, None,2019-05-12 23:00:00, None,19
None, None, None, None, 1.694, 94.5, None, None, None, None, None, None, None, None, 136.8, None, None,5.912, None, None, None, 32.64, None, None, None, None, None,2019-05-13 00:00:00, None,19
None, None, None, None, 1.048, 102.0, None, None, None, None, None, None, None, None, 136.4, None, None,5.223, None, None, None, 22.9, None, None, None, None, None,2019-05-13 01:00:00, None,19
None, None, None, None, 0.728, 102.7, None, None, None, None, None, None, None, None, 136.3, None, None,4.891, None, None, None, 19.4, None, None, None, None, None,2019-05-13 02:00:00, None,19
None, None, None, None, 0.6, 102.9, None, None, None, None, None, None, None, None, 137.2, None, None,4.979, None, None, None, 16.19, None, None, None, None, None,2019-05-13 03:00:00, None,19
None, None, None, None, 1.007, 100.9, None, None, None, None, None, None, None, None, 137.6, None, None,4.607, None, None, None, 20.15, None, None, None, None, None,2019-05-13 04:00:00, None,19
None, None, None, None, 0.974, 99.1, None, None, None, None, None, None, None, None, 137.2, None, None,4.497, None, None, None, 22.56, None, None, None, None, None,2019-05-13 05:00:00, None,19
None, None, None, None, 0.425, 101.0, None, None, None, None, None, None, None, None, 137.9, None, None,3.774, None, None, None, 20.84, None, None, None, None, None,2019-05-13 06:00:00, None,19
None, None, None, None, 0.818, 99.3, None, None, None, None, None, None, None, None, 137.5, None, None,3.968, None, None, None, 17.14, None, None, None, None, None,2019-05-13 07:00:00, None,19
None, None, None, None, 0.68, 95.7, None, None, None, None, None, None, None, None, 137.5, None, None,4.274, None, None, None, 24.14, None, None, None, None, None,2019-05-13 08:00:00, None,19
None, None, None, None, 1.09, 96.6, None, None, None, None, None, None, None, None, 137.0, None, None,5.424, None, None, None, 22.74, None, None, None, None, None,2019-05-13 09:00:00, None,19
None, None, None, None, 0.787, 117.6, None, None, None, None, None, None, None, None, 136.5, None, None,9.32, None, None, None, 51.96, None, None, None, None, None,2019-05-13 10:00:00, None,19
None, None, None, None, 1.137, 156.5, None, None, None, None, None, None, None, None, 136.3, None, None,10.88, None, None, None, 75.42, None, None, None, None, None,2019-05-13 11:00:00, None,19
None, None, None, None, 1.729, 12.16, None, None, None, None, None, None, None, None, 135.8, None, None,11.59, None, None, None, 60.39, None, None, None, None, None,2019-05-13 13:00:00, None,19
None, None, None, None, 2.28, 349.1, None, None, None, None, None, None, None, None, 134.8, None, None,14.19, None, None, None, 65.7, None, None, None, None, None,2019-05-13 14:00:00, None,19
None, None, None, None, 2.475, 339.4, None, None, None, None, None, None, None, None, 133.4, None, None,14.49, None, None, None, 61.58, None, None, None, None, None,2019-05-13 15:00:00, None,19
