CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 6.924, 71.36, None, None, None, None,15.71, None, 8.24,25.73, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-08 01:00:00, None, None,19
None, 6.817, 71.45, None, None, None, None,14.33, None, 6.236,43.99, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-08 02:00:00, None, None,19
None, 7.088, 70.31, None, None, None, None,23.76, None, 3.968,52.67, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-08 03:00:00, None, None,19
None, 6.882, 73.1, None, None, None, None,10.65, None, 5.88,73.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-08 04:00:00, None, None,19
None, 6.577, 73.93, None, None, None, None,11.6, None, 6.01,96.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-08 05:00:00, None, None,19
None, 7.226, 65.18, None, None, None, None,21.55, None, 6.772,121.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-08 06:00:00, None, None,19
None, 6.859, 67.19, None, None, None, None,8.28, None, 7.411,151.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-08 07:00:00, None, None,19
None, 6.501, 60.8, None, None, None, None,18.42, None, 10.43,177.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-08 08:00:00, None, None,19
None, 5.942, 60.79, None, None, None, None,16.03, None, 13.28,158.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-08 09:00:00, None, None,19
None, 6.219, 63.36, None, None, None, None,24.39, None, 11.02,151.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-08 10:00:00, None, None,19
None, 7.311, 59.65, None, None, None, None,37.66, None, 5.61,161.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-08 11:00:00, None, None,19
None, 7.38, 60.54, None, None, None, None,33.44, None, 10.33,118.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-08 12:00:00, None, None,19
None, 8.54, 55.85, None, None, None, None,30.43, None, 11.66,94.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-08 13:00:00, None, None,19
None, 9.35, 51.44, None, None, None, None,33.46, None, 11.29,95.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-08 14:00:00, None, None,19
None, 9.6, 49.53, None, None, None, None,25.34, None, 11.9,87.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-08 15:00:00, None, None,19
None, 9.97, 49.48, None, None, None, None,41.89, None, 8.95,58.71, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-08 16:00:00, None, None,19
None, 10.33, 46.8, None, None, None, None,50.23, None, 9.73,73.26, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-08 17:00:00, None, None,19
None, 9.46, 52.46, None, None, None, None,35.2, None, 10.0,76.54, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-08 18:00:00, None, None,19
None, 9.24, 50.27, None, None, None, None,38.3, None, 7.106,42.04, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-08 19:00:00, None, None,19
None, 9.37, 48.08, None, None, None, None,14.72, None, 14.48,90.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-08 20:00:00, None, None,19
None, 9.0, 47.83, None, None, None, None,15.04, None, 19.64,71.07, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-08 21:00:00, None, None,19
None, 8.34, 49.2, None, None, None, None,16.64, None, 17.95,54.87, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-08 22:00:00, None, None,19
None, 8.14, 50.25, None, None, None, None,17.98, None, 22.79,67.62, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-08 23:00:00, None, None,19
None, 7.788, 52.45, None, None, None, None,11.96, None, 25.43,67.33, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-09 00:00:00, None, None,19
None, 7.678, 52.16, None, None, None, None,12.06, None, 23.38,54.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-09 01:00:00, None, None,19
None, 7.265, 53.73, None, None, None, None,11.44, None, 22.29,47.66, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-09 02:00:00, None, None,19
None, 7.271, 53.25, None, None, None, None,14.51, None, 23.23,63.06, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-09 03:00:00, None, None,19
None, 7.102, 53.63, None, None, None, None,11.78, None, 24.04,62.89, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-09 04:00:00, None, None,19
None, 7.031, 52.51, None, None, None, None,12.15, None, 24.65,56.78, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-09 05:00:00, None, None,19
None, 6.732, 52.92, None, None, None, None,10.98, None, 23.36,51.26, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-09 06:00:00, None, None,19
None, 6.571, 53.78, None, None, None, None,9.37, None, 20.21,55.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-09 07:00:00, None, None,19
None, 6.865, 52.11, None, None, None, None,15.46, None, 14.04,54.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-09 08:00:00, None, None,19
None, 7.706, 50.68, None, None, None, None,18.54, None, 14.73,63.99, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-09 09:00:00, None, None,19
None, 9.32, 49.7, None, None, None, None,23.68, None, 12.01,86.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-09 10:00:00, None, None,19
None, 10.09, 44.24, None, None, None, None,32.19, None, 10.55,122.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-09 11:00:00, None, None,19
None, 11.2, 37.09, None, None, None, None,47.49, None, 6.676,153.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-09 12:00:00, None, None,19
None, 11.61, 34.19, None, None, None, None,65.37, None, 5.287,156.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-09 13:00:00, None, None,19
None, 12.13, 33.12, None, None, None, None,72.84, None, 3.981,262.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-09 14:00:00, None, None,19
None, 12.21, 36.48, None, None, None, None,34.67, None, 5.363,258.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-09 15:00:00, None, None,19
None, 13.01, 33.78, None, None, None, None,39.74, None, 5.326,263.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-09 16:00:00, None, None,19
None, 13.05, 35.71, None, None, None, None,41.44, None, 5.718,267.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-09 17:00:00, None, None,19
None, 13.59, 32.63, None, None, None, None,38.83, None, 7.634,274.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-09 18:00:00, None, None,19
None, 14.11, 33.82, None, None, None, None,27.35, None, 11.07,297.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-09 19:00:00, None, None,19
None, 13.42, 35.78, None, None, None, None,26.9, None, 10.84,305.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-09 20:00:00, None, None,19
None, 11.55, 40.87, None, None, None, None,15.68, None, 12.88,312.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-09 21:00:00, None, None,19
None, 11.14, 40.34, None, None, None, None,9.6, None, 11.67,296.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-09 22:00:00, None, None,19
None, 10.84, 40.9, None, None, None, None,4.624, None, 8.97,309.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-09 23:00:00, None, None,19
None, 10.57, 41.43, None, None, None, None,7.543, None, 7.898,308.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-10 00:00:00, None, None,19
None, 10.54, 41.59, None, None, None, None,5.399, None, 9.77,325.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-10 01:00:00, None, None,19
None, 9.74, 44.38, None, None, None, None,4.262, None, 9.14,313.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-10 02:00:00, None, None,19
None, 9.99, 42.43, None, None, None, None,6.196, None, 9.55,309.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-10 03:00:00, None, None,19
None, 9.66, 43.16, None, None, None, None,6.691, None, 11.93,312.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-10 04:00:00, None, None,19
None, 10.63, 38.26, None, None, None, None,14.01, None, 9.81,337.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-10 05:00:00, None, None,19
None, 10.57, 38.04, None, None, None, None,6.612, None, 11.24,343.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-10 06:00:00, None, None,19
None, 10.67, 37.8, None, None, None, None,9.82, None, 11.11,336.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-10 07:00:00, None, None,19
None, 11.0, 38.93, None, None, None, None,9.07, None, 11.59,356.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-10 08:00:00, None, None,19
None, 12.8, 37.57, None, None, None, None,12.66, None, 9.43,353.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-10 09:00:00, None, None,19
None, 12.76, 38.32, None, None, None, None,17.37, None, 6.679,334.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-10 10:00:00, None, None,19
None, 14.39, 39.17, None, None, None, None,48.76, None, 1.705,324.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-10 11:00:00, None, None,19
None, 13.98, 40.78, None, None, None, None,52.43, None, 2.126,290.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-10 12:00:00, None, None,19
None, 15.26, 37.71, None, None, None, None,38.41, None, 2.514,280.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-10 13:00:00, None, None,19
None, 14.47, 39.15, None, None, None, None,28.3, None, 4.741,279.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-10 14:00:00, None, None,19
None, 15.09, 38.96, None, None, None, None,41.98, None, 8.78,290.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-10 15:00:00, None, None,19
None, 14.83, 38.48, None, None, None, None,40.91, None, 6.894,281.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-10 16:00:00, None, None,19
None, 15.75, 35.58, None, None, None, None,36.46, None, 8.97,293.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-10 17:00:00, None, None,19
None, 17.37, 32.7, None, None, None, None,50.76, None, 5.001,307.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-10 18:00:00, None, None,19
None, 16.63, 33.75, None, None, None, None,43.26, None, 7.144,304.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-10 19:00:00, None, None,19
None, 15.41, 37.52, None, None, None, None,16.52, None, 11.98,304.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-10 20:00:00, None, None,19
None, 14.59, 40.6, None, None, None, None,22.45, None, 10.93,302.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-10 21:00:00, None, None,19
None, 13.69, 42.07, None, None, None, None,19.81, None, 11.86,303.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-10 22:00:00, None, None,19
None, 13.76, 41.7, None, None, None, None,11.71, None, 9.01,280.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-10 23:00:00, None, None,19
None, 13.38, 43.94, None, None, None, None,18.33, None, 9.47,249.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-11 00:00:00, None, None,19
None, 12.71, 47.85, None, None, None, None,14.06, None, 9.65,265.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-11 01:00:00, None, None,19
None, 12.89, 46.07, None, None, None, None,15.07, None, 8.98,279.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-11 02:00:00, None, None,19
None, 12.57, 47.27, None, None, None, None,13.08, None, 9.17,259.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-11 03:00:00, None, None,19
None, 12.15, 49.83, None, None, None, None,12.67, None, 10.18,253.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-11 04:00:00, None, None,19
None, 12.25, 49.12, None, None, None, None,11.05, None, 12.53,249.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-11 05:00:00, None, None,19
None, 11.72, 50.53, None, None, None, None,9.1, None, 15.24,240.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-11 06:00:00, None, None,19
None, 11.37, 49.79, None, None, None, None,15.07, None, 14.3,252.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-11 07:00:00, None, None,19
None, 11.75, 53.64, None, None, None, None,24.48, None, 11.13,265.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-11 08:00:00, None, None,19
None, 11.88, 49.14, None, None, None, None,37.21, None, 5.215,239.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-11 09:00:00, None, None,19
None, 12.74, 47.4, None, None, None, None,36.27, None, 6.035,247.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-11 10:00:00, None, None,19
None, 13.32, 49.88, None, None, None, None,36.46, None, 7.872,261.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-11 11:00:00, None, None,19
None, 13.93, 42.93, None, None, None, None,35.23, None, 8.67,270.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-11 12:00:00, None, None,19
None, 13.82, 41.84, None, None, None, None,32.42, None, 11.27,291.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-11 13:00:00, None, None,19
None, 14.23, 40.31, None, None, None, None,30.85, None, 13.97,314.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-11 14:00:00, None, None,19
None, 14.02, 38.53, None, None, None, None,30.13, None, 18.53,359.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-11 15:00:00, None, None,19
None, 14.38, 40.75, None, None, None, None,29.29, None, 16.91,18.17, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-11 16:00:00, None, None,19
None, 14.24, 42.85, None, None, None, None,29.34, None, 15.88,23.89, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-11 17:00:00, None, None,19
None, 13.76, 42.95, None, None, None, None,30.29, None, 14.57,38.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-11 18:00:00, None, None,19
None, 12.9, 46.67, None, None, None, None,28.19, None, 12.24,29.09, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-11 19:00:00, None, None,19
None, 12.3, 47.64, None, None, None, None,22.97, None, 15.44,18.27, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-11 20:00:00, None, None,19
None, 11.68, 47.55, None, None, None, None,22.21, None, 15.69,20.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-11 21:00:00, None, None,19
None, 10.6, 49.54, None, None, None, None,20.83, None, 17.55,18.81, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-11 22:00:00, None, None,19
None, 9.94, 49.8, None, None, None, None,22.78, None, 17.04,1.552, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-11 23:00:00, None, None,19
None, 9.67, 44.78, None, None, None, None,19.61, None, 22.77,31.25, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-12 00:00:00, None, None,19
None, 9.37, 43.16, None, None, None, None,19.33, None, 22.54,43.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-12 01:00:00, None, None,19
None, 8.99, 41.55, None, None, None, None,19.12, None, 19.4,52.25, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-12 02:00:00, None, None,19
None, 8.68, 45.68, None, None, None, None,23.51, None, 17.39,47.23, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-12 03:00:00, None, None,19
None, 8.09, 46.97, None, None, None, None,24.13, None, 18.84,52.91, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-12 04:00:00, None, None,19
None, 7.551, 45.24, None, None, None, None,20.72, None, 16.66,48.57, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-12 05:00:00, None, None,19
None, 7.28, 45.64, None, None, None, None,22.3, None, 16.39,49.94, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-12 06:00:00, None, None,19
None, 6.34, 55.32, None, None, None, None,22.38, None, 16.02,34.07, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-12 07:00:00, None, None,19
None, 5.578, 70.73, None, None, None, None,19.39, None, 15.6,15.07, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-12 08:00:00, None, None,19
None, 6.275, 74.49, None, None, None, None,38.98, None, 8.26,351.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-12 09:00:00, None, None,19
None, 6.662, 72.77, None, None, None, None,33.58, None, 9.3,16.82, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-12 10:00:00, None, None,19
None, 7.251, 72.87, None, None, None, None,24.5, None, 9.46,29.31, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-12 11:00:00, None, None,19
None, 8.2, 66.43, None, None, None, None,64.33, None, 6.058,26.07, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-12 12:00:00, None, None,19
None, 8.97, 62.85, None, None, None, None,32.36, None, 11.75,47.91, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-12 13:00:00, None, None,19
None, 8.78, 55.32, None, None, None, None,26.58, None, 11.03,48.08, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-12 14:00:00, None, None,19
None, 8.8, 50.82, None, None, None, None,22.09, None, 15.34,43.03, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-12 15:00:00, None, None,19
None, 9.7, 49.04, None, None, None, None,31.26, None, 12.12,35.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-12 16:00:00, None, None,19
None, 9.3, 48.79, None, None, None, None,30.56, None, 13.12,23.71, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-12 17:00:00, None, None,19
None, 8.41, 49.76, None, None, None, None,30.01, None, 13.26,18.76, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-12 18:00:00, None, None,19
None, 8.06, 46.16, None, None, None, None,28.22, None, 11.25,18.67, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-12 19:00:00, None, None,19
None, 7.571, 52.22, None, None, None, None,29.2, None, 12.38,28.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-12 20:00:00, None, None,19
None, 6.722, 46.79, None, None, None, None,27.03, None, 14.02,24.53, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-12 21:00:00, None, None,19
None, 5.627, 48.22, None, None, None, None,34.99, None, 12.53,29.09, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-12 22:00:00, None, None,19
None, 5.259, 39.71, None, None, None, None,33.54, None, 13.42,32.91, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-12 23:00:00, None, None,19
None, 4.523, 36.6, None, None, None, None,24.5, None, 20.42,32.21, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-13 00:00:00, None, None,19
None, 4.193, 35.17, None, None, None, None,26.23, None, 18.98,39.05, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-13 01:00:00, None, None,19
None, 3.842, 37.02, None, None, None, None,17.55, None, 18.37,45.17, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-13 02:00:00, None, None,19
None, 3.296, 48.39, None, None, None, None,17.72, None, 19.59,26.66, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-13 03:00:00, None, None,19
None, 2.515, 54.62, None, None, None, None,21.48, None, 17.81,41.09, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-13 04:00:00, None, None,19
None, 2.239, 59.88, None, None, None, None,14.9, None, 18.47,46.08, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-13 05:00:00, None, None,19
None, 1.826, 70.69, None, None, None, None,23.88, None, 11.4,20.82, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-13 06:00:00, None, None,19
None, 1.936, 68.36, None, None, None, None,18.08, None, 13.63,9.78, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-13 07:00:00, None, None,19
None, 2.273, 67.33, None, None, None, None,22.92, None, 10.64,17.95, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-13 08:00:00, None, None,19
None, 3.285, 67.71, None, None, None, None,18.47, None, 8.78,36.42, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-13 09:00:00, None, None,19
None, 5.795, 62.94, None, None, None, None,25.0, None, 5.329,51.53, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-13 10:00:00, None, None,19
None, 5.225, 67.36, None, None, None, None,53.32, None, 5.642,45.21, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-13 11:00:00, None, None,19
None, 6.431, 63.37, None, None, None, None,47.3, None, 4.541,50.99, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-13 12:00:00, None, None,19
None, 7.873, 60.03, None, None, None, None,56.72, None, 3.911,56.59, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-13 13:00:00, None, None,19
None, 7.213, 64.56, None, None, None, None,55.98, None, 6.163,46.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-13 14:00:00, None, None,19
None, 7.498, 60.94, None, None, None, None,26.06, None, 11.23,36.46, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-13 15:00:00, None, None,19
None, 7.461, 56.2, None, None, None, None,23.48, None, 14.04,32.99, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-13 16:00:00, None, None,19
None, 7.165, 53.71, None, None, None, None,26.32, None, 14.41,16.88, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-13 17:00:00, None, None,19
None, 6.75, 56.96, None, None, None, None,26.79, None, 14.39,5.997, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-13 18:00:00, None, None,19
None, 6.237, 52.34, None, None, None, None,29.01, None, 14.12,11.42, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-13 19:00:00, None, None,19
