CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 1.967,74.06, None, None, None, None, 8.71, 32.4, 75.76, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-08 03:00:00, None, None,19
None, 1.722,75.26, None, None, None, None, 6.927, 31.26, 74.05, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-08 04:00:00, None, None,19
None, 1.704,74.53, None, None, None, None, 5.791, 30.62, 71.67, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-08 05:00:00, None, None,19
None, 1.577,76.03, None, None, None, None, 5.537, 30.84, 71.85, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-08 06:00:00, None, None,19
None, 1.672,76.54, None, None, None, None, 2.591, 33.22, 69.96, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-08 07:00:00, None, None,19
None, 1.989,74.7, None, None, None, None, 5.409, 36.3, 70.17, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-08 08:00:00, None, None,19
None, 2.624,72.13, None, None, None, None, 6.53, 31.33, 70.89, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-08 09:00:00, None, None,19
None, 3.336,68.49, None, None, None, None, 8.36, 26.33, 72.05, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-08 10:00:00, None, None,19
None, 4.163,57.78, None, None, None, None, 12.92, 22.05, 74.32, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-08 11:00:00, None, None,19
None, 4.263,55.89, None, None, None, None, 21.49, 12.99, 70.78, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-08 12:00:00, None, None,19
None, 4.477,52.77, None, None, None, None, 21.08, 12.36, 59.09, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-08 13:00:00, None, None,19
None, 6.439,39.59, None, None, None, None, 37.97, 7.697, 46.35, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-08 14:00:00, None, None,19
None, 6.401,40.47, None, None, None, None, 42.81, 8.56, 42.55, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-08 15:00:00, None, None,19
None, 6.006,42.77, None, None, None, None, 37.3, 10.28, 24.75, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-08 16:00:00, None, None,19
None, 8.73,34.11, None, None, None, None, 59.68, 7.472, 5.693, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-08 17:00:00, None, None,19
None, 7.383,38.55, None, None, None, None, 52.69, 8.63, 10.25, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-08 18:00:00, None, None,19
None, 6.397,40.45, None, None, None, None, 44.95, 9.53, 41.01, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-08 19:00:00, None, None,19
None, 5.804,38.14, None, None, None, None, 16.16, 14.16, 47.77, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-08 21:00:00, None, None,19
None, 4.904,45.33, None, None, None, None, 11.28, 19.12, 52.41, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-08 22:00:00, None, None,19
None, 2.995,65.54, None, None, None, None, 7.649, 28.78, 66.35, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-08 23:00:00, None, None,19
None, 2.005,73.96, None, None, None, None, 5.896, 34.69, 75.22, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-09 00:00:00, None, None,19
None, 1.187,78.36, None, None, None, None, 7.839, 43.1, 74.84, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-09 01:00:00, None, None,19
None, 0.91,76.77, None, None, None, None, 7.856, 43.42, 73.84, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-09 02:00:00, None, None,19
None, 0.972,67.55, None, None, None, None, 7.403, 43.44, 79.25, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-09 03:00:00, None, None,19
None, 1.383,58.0, None, None, None, None, 8.61, 39.4, 79.75, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-09 04:00:00, None, None,19
None, 1.317,56.29, None, None, None, None, 9.46, 35.58, 72.77, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-09 05:00:00, None, None,19
None, 0.798,60.88, None, None, None, None, 9.95, 30.07, 70.06, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-09 06:00:00, None, None,19
None, 1.986,54.19, None, None, None, None, 13.41, 23.33, 65.49, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-09 07:00:00, None, None,19
None, 2.9,50.61, None, None, None, None, 18.26, 16.53, 58.53, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-09 08:00:00, None, None,19
None, 3.673,50.84, None, None, None, None, 19.82, 13.28, 58.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-09 09:00:00, None, None,19
None, 4.775,46.19, None, None, None, None, 24.51, 11.31, 65.14, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-09 10:00:00, None, None,19
None, 5.829,41.92, None, None, None, None, 34.81, 7.932, 66.73, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-09 11:00:00, None, None,19
None, 6.567,36.81, None, None, None, None, 33.29, 6.812, 74.47, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-09 12:00:00, None, None,19
None, 7.302,34.78, None, None, None, None, 37.11, 10.62, 39.61, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-09 13:00:00, None, None,19
None, 8.72,32.79, None, None, None, None, 63.91, 6.189, 144.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-09 14:00:00, None, None,19
None, 8.2,34.43, None, None, None, None, 51.78, 6.761, 259.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-09 15:00:00, None, None,19
None, 8.17,35.88, None, None, None, None, 26.59, 10.57, 286.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-09 16:00:00, None, None,19
None, 8.77,33.58, None, None, None, None, 32.1, 12.26, 290.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-09 17:00:00, None, None,19
None, 8.35,32.88, None, None, None, None, 13.96, 18.78, 278.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-09 18:00:00, None, None,19
None, 8.47,33.35, None, None, None, None, 14.47, 24.06, 286.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-09 19:00:00, None, None,19
None, 8.37,34.91, None, None, None, None, 12.71, 23.85, 289.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-09 20:00:00, None, None,19
None, 7.516,39.51, None, None, None, None, 25.46, 19.96, 323.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-09 21:00:00, None, None,19
None, 7.215,41.1, None, None, None, None, 35.94, 15.43, 322.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-09 22:00:00, None, None,19
None, 6.984,41.06, None, None, None, None, 16.62, 19.9, 312.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-09 23:00:00, None, None,19
None, 6.799,34.83, None, None, None, None, 54.72, 7.03, 54.78, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-10 00:00:00, None, None,19
None, 6.643,35.26, None, None, None, None, 69.82, 6.301, 37.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-10 01:00:00, None, None,19
None, 6.814,34.22, None, None, None, None, 32.3, 8.15, 335.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-10 02:00:00, None, None,19
None, 6.445,36.5, None, None, None, None, 19.19, 8.33, 319.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-10 03:00:00, None, None,19
None, 6.227,38.43, None, None, None, None, 18.49, 6.078, 276.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-10 04:00:00, None, None,19
None, 6.229,36.75, None, None, None, None, 20.44, 14.41, 339.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-10 05:00:00, None, None,19
None, 6.037,38.41, None, None, None, None, 22.46, 8.95, 336.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-10 06:00:00, None, None,19
None, 6.326,37.56, None, None, None, None, 17.66, 5.371, 329.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-10 07:00:00, None, None,19
None, 8.78,32.52, None, None, None, None, 28.69, 3.242, 311.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-10 08:00:00, None, None,19
None, 9.03,33.88, None, None, None, None, 39.25, 3.29, 9.33, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-10 10:00:00, None, None,19
None, 10.09,35.98, None, None, None, None, 44.31, 2.767, 322.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-10 11:00:00, None, None,19
None, 8.9,40.89, None, None, None, None, 18.3, 8.97, 220.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-10 12:00:00, None, None,19
None, 9.09,39.71, None, None, None, None, 22.63, 8.39, 229.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-10 13:00:00, None, None,19
None, 10.22,34.87, None, None, None, None, 29.97, 8.89, 244.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-10 14:00:00, None, None,19
None, 10.84,35.16, None, None, None, None, 28.88, 10.23, 238.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-10 15:00:00, None, None,19
None, 11.15,33.27, None, None, None, None, 33.89, 9.45, 254.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-10 16:00:00, None, None,19
None, 11.76,33.99, None, None, None, None, 22.35, 14.62, 276.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-10 18:00:00, None, None,19
None, 11.94,36.74, None, None, None, None, 21.4, 14.57, 277.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-10 19:00:00, None, None,19
None, 10.61,42.38, None, None, None, None, 18.25, 16.23, 294.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-10 20:00:00, None, None,19
None, 10.21,45.2, None, None, None, None, 12.96, 17.51, 266.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-10 21:00:00, None, None,19
None, 9.92,46.03, None, None, None, None, 6.38, 19.81, 269.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-10 22:00:00, None, None,19
None, 9.83,47.08, None, None, None, None, 4.831, 16.52, 277.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-10 23:00:00, None, None,19
None, 9.47,51.32, None, None, None, None, 7.781, 19.93, 278.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-11 00:00:00, None, None,19
None, 8.95,54.44, None, None, None, None, 8.44, 20.29, 272.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-11 01:00:00, None, None,19
None, 9.26,52.9, None, None, None, None, 13.34, 11.75, 246.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-11 02:00:00, None, None,19
None, 8.13,56.75, None, None, None, None, 6.016, 12.83, 250.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-11 04:00:00, None, None,19
None, 8.53,55.79, None, None, None, None, 11.97, 13.41, 269.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-11 05:00:00, None, None,19
None, 8.01,57.37, None, None, None, None, 14.16, 11.9, 285.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-11 06:00:00, None, None,19
None, 8.47,54.95, None, None, None, None, 11.34, 10.88, 276.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-11 07:00:00, None, None,19
None, 8.77,54.53, None, None, None, None, 7.445, 11.53, 265.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-11 08:00:00, None, None,19
None, 9.37,53.2, None, None, None, None, 5.349, 11.06, 269.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-11 09:00:00, None, None,19
None, 10.96,49.68, None, None, None, None, 19.35, 3.527, 252.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-11 10:00:00, None, None,19
None, 10.81,51.64, None, None, None, None, 27.56, 5.461, 232.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-11 11:00:00, None, None,19
None, 10.87,45.57, None, None, None, None, 24.49, 8.47, 262.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-11 12:00:00, None, None,19
None, 10.79,39.96, None, None, None, None, 14.5, 15.54, 285.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-11 13:00:00, None, None,19
None, 11.66,41.34, None, None, None, None, 17.82, 16.69, 282.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-11 14:00:00, None, None,19
None, 11.95,44.38, None, None, None, None, 14.73, 14.16, 263.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-11 15:00:00, None, None,19
None, 12.25,44.2, None, None, None, None, 24.43, 19.29, 237.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-11 17:00:00, None, None,19
None, 12.18,45.99, None, None, None, None, 19.46, 20.66, 246.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-11 18:00:00, None, None,19
None, 12.46,45.07, None, None, None, None, 10.65, 19.96, 228.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-11 19:00:00, None, None,19
None, 11.27,49.52, None, None, None, None, 10.4, 19.69, 236.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-11 20:00:00, None, None,19
None, 10.73,50.97, None, None, None, None, 8.33, 22.35, 232.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-11 21:00:00, None, None,19
None, 10.24,53.08, None, None, None, None, 5.536, 20.16, 230.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-11 22:00:00, None, None,19
None, 9.71,53.93, None, None, None, None, 5.639, 23.35, 230.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-11 23:00:00, None, None,19
None, 9.38,53.76, None, None, None, None, 4.968, 24.18, 230.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-12 00:00:00, None, None,19
None, 9.14,54.27, None, None, None, None, 5.629, 23.35, 229.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-12 01:00:00, None, None,19
None, 9.05,53.48, None, None, None, None, 6.677, 22.47, 232.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-12 02:00:00, None, None,19
None, 8.65,54.74, None, None, None, None, 6.337, 21.36, 235.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-12 03:00:00, None, None,19
None, 8.37,55.82, None, None, None, None, 6.012, 19.48, 239.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-12 04:00:00, None, None,19
None, 7.871,57.33, None, None, None, None, 4.023, 18.24, 242.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-12 05:00:00, None, None,19
None, 7.69,56.95, None, None, None, None, 5.2, 21.04, 252.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-12 06:00:00, None, None,19
None, 8.27,54.8, None, None, None, None, 6.577, 17.2, 254.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-12 07:00:00, None, None,19
None, 8.43,53.36, None, None, None, None, 7.795, 12.19, 251.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-12 08:00:00, None, None,19
None, 8.44,56.19, None, None, None, None, 15.61, 8.94, 255.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-12 09:00:00, None, None,19
None, 8.92,56.38, None, None, None, None, 19.77, 5.448, 266.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-12 10:00:00, None, None,19
None, 9.49,51.54, None, None, None, None, 27.74, 7.453, 244.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-12 11:00:00, None, None,19
None, 9.97,47.91, None, None, None, None, 12.99, 15.53, 221.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-12 12:00:00, None, None,19
None, 11.36,44.04, None, None, None, None, 13.91, 15.61, 212.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-12 13:00:00, None, None,19
None, 11.66,41.67, None, None, None, None, 18.94, 16.99, 215.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-12 14:00:00, None, None,19
None, 10.86,44.93, None, None, None, None, 21.63, 20.69, 231.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-12 15:00:00, None, None,19
None, 9.95,50.25, None, None, None, None, 11.34, 25.43, 224.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-12 16:00:00, None, None,19
None, 9.9,46.64, None, None, None, None, 9.83, 25.34, 226.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-12 17:00:00, None, None,19
None, 10.51,45.7, None, None, None, None, 9.4, 21.76, 228.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-12 18:00:00, None, None,19
None, 9.65,56.24, None, None, None, None, 10.17, 19.99, 226.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-12 19:00:00, None, None,19
None, 9.26,59.63, None, None, None, None, 8.81, 19.77, 225.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-12 20:00:00, None, None,19
None, 8.92,59.38, None, None, None, None, 8.1, 20.1, 225.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-12 23:00:00, None, None,19
None, 8.1,62.79, None, None, None, None, 5.931, 21.82, 226.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-13 01:00:00, None, None,19
None, 7.929,59.93, None, None, None, None, 6.524, 20.35, 220.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-13 02:00:00, None, None,19
None, 8.15,54.09, None, None, None, None, 9.27, 17.9, 214.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-13 03:00:00, None, None,19
None, 8.05,47.12, None, None, None, None, 8.79, 18.28, 210.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-13 04:00:00, None, None,19
None, 7.69,51.12, None, None, None, None, 6.423, 18.27, 219.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-13 05:00:00, None, None,19
None, 7.27,50.44, None, None, None, None, 8.39, 15.48, 214.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-13 06:00:00, None, None,19
None, 7.158,53.06, None, None, None, None, 8.51, 16.11, 212.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-13 07:00:00, None, None,19
None, 6.894,57.36, None, None, None, None, 13.21, 13.94, 218.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-13 08:00:00, None, None,19
None, 6.36,63.0, None, None, None, None, 5.471, 11.43, 226.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-13 09:00:00, None, None,19
None, 7.91,61.46, None, None, None, None, 10.5, 8.61, 221.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-13 10:00:00, None, None,19
None, 7.461,67.2, None, None, None, None, 12.64, 7.504, 218.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-13 11:00:00, None, None,19
None, 8.51,53.36, None, None, None, None, 14.39, 17.24, 225.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-13 13:00:00, None, None,19
None, 9.79,41.01, None, None, None, None, 17.09, 17.37, 224.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-13 14:00:00, None, None,19
None, 10.39,41.06, None, None, None, None, 15.66, 18.56, 224.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-13 15:00:00, None, None,19
None, 9.86,48.54, None, None, None, None, 12.93, 20.11, 222.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-13 16:00:00, None, None,19
None, 10.18,46.97, None, None, None, None, 15.65, 18.23, 220.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-13 17:00:00, None, None,19
None, 9.16,44.96, None, None, None, None, 11.09, 19.79, 225.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-13 18:00:00, None, None,19
None, 7.517,53.89, None, None, None, None, 9.06, 18.49, 230.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-13 20:00:00, None, None,19
None, 6.936,55.79, None, None, None, None, 6.462, 17.85, 231.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-13 21:00:00, None, None,19
None, 6.456,57.43, None, None, None, None, 6.605, 16.67, 233.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-13 22:00:00, None, None,19
None, 6.439,53.9, None, None, None, None, 5.731, 20.92, 227.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-05-13 23:00:00, None, None,19
