CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
2.009,50.99, None, None, None,23.21,5.136,358.2, None, None, None, None, None, -7.0, None, None, None, None, None, None,2019-05-08 01:00:00, None, None, None, None,19
1.577,52.62, None, None, None,13.7,4.283,4.017, None, None, None, None, None, -7.0, None, None, None, None, None, None,2019-05-08 02:00:00, None, None, None, None,19
1.451,53.99, None, None, None,30.28,5.528,24.29, None, None, None, None, None, -7.0, None, None, None, None, None, None,2019-05-08 03:00:00, None, None, None, None,19
1.451,53.32, None, None, None,18.23,5.9,41.13, None, None, None, None, None, -7.0, None, None, None, None, None, None,2019-05-08 04:00:00, None, None, None, None,19
1.062,55.83, None, None, None,9.9,8.88,80.0, None, None, None, None, None, -7.0, None, None, None, None, None, None,2019-05-08 05:00:00, None, None, None, None,19
1.062,56.31, None, None, None,11.6,8.9,69.56, None, None, None, None, None, -7.0, None, None, None, None, None, None,2019-05-08 06:00:00, None, None, None, None,19
0.559,58.88, None, None, None,8.05,10.59,77.4, None, None, None, None, None, -7.0, None, None, None, None, None, None,2019-05-08 07:00:00, None, None, None, None,19
0.794,58.94, None, None, None,13.71,13.99,77.2, None, None, None, None, None, -6.0, None, None, None, None, None, None,2019-05-08 08:00:00, None, None, None, None,19
1.023,60.15, None, None, None,11.51,14.49,72.6, None, None, None, None, None, -6.0, None, None, None, None, None, None,2019-05-08 09:00:00, None, None, None, None,19
1.818,59.04, None, None, None,7.98,16.55,53.33, None, None, None, None, None, -5.0, None, None, None, None, None, None,2019-05-08 10:00:00, None, None, None, None,19
2.513,56.5, None, None, None,8.77,13.97,45.79, None, None, None, None, None, -5.0, None, None, None, None, None, None,2019-05-08 11:00:00, None, None, None, None,19
2.928,50.37, None, None, None,13.68,13.83,39.73, None, None, None, None, None, -6.0, None, None, None, None, None, None,2019-05-08 12:00:00, None, None, None, None,19
3.656,48.81, None, None, None,21.98,15.63,26.83, None, None, None, None, None, -6.0, None, None, None, None, None, None,2019-05-08 13:00:00, None, None, None, None,19
3.656,47.11, None, None, None,28.37,8.28,44.01, None, None, None, None, None, -7.0, None, None, None, None, None, None,2019-05-08 14:00:00, None, None, None, None,19
4.277,46.63, None, None, None,55.16,4.595,352.3, None, None, None, None, None, -6.0, None, None, None, None, None, None,2019-05-08 15:00:00, None, None, None, None,19
3.93,45.75, None, None, None,46.9,5.591,327.5, None, None, None, None, None, -7.0, None, None, None, None, None, None,2019-05-08 16:00:00, None, None, None, None,19
4.482,42.02, None, None, None,33.85,8.8,353.3, None, None, None, None, None, -7.0, None, None, None, None, None, None,2019-05-08 17:00:00, None, None, None, None,19
4.288,44.74, None, None, None,33.27,10.46,353.3, None, None, None, None, None, -7.0, None, None, None, None, None, None,2019-05-08 18:00:00, None, None, None, None,19
4.36,43.53, None, None, None,17.67,15.05,35.03, None, None, None, None, None, -7.0, None, None, None, None, None, None,2019-05-08 19:00:00, None, None, None, None,19
4.657,42.31, None, None, None,14.89,12.39,26.31, None, None, None, None, None, -7.0, None, None, None, None, None, None,2019-05-08 20:00:00, None, None, None, None,19
3.28,47.76, None, None, None,9.8,17.82,33.33, None, None, None, None, None, -7.0, None, None, None, None, None, None,2019-05-08 22:00:00, None, None, None, None,19
3.005,47.71, None, None, None,9.97,20.13,50.0, None, None, None, None, None, -7.0, None, None, None, None, None, None,2019-05-08 23:00:00, None, None, None, None,19
2.828,47.99, None, None, None,10.75,22.87,62.41, None, None, None, None, None, -7.0, None, None, None, None, None, None,2019-05-09 00:00:00, None, None, None, None,19
2.253,51.26, None, None, None,9.11,19.69,59.88, None, None, None, None, None, -7.0, None, None, None, None, None, None,2019-05-09 01:00:00, None, None, None, None,19
2.107,51.8, None, None, None,17.18,10.1,67.64, None, None, None, None, None, -7.0, None, None, None, None, None, None,2019-05-09 02:00:00, None, None, None, None,19
1.766,52.75, None, None, None,13.51,9.26,75.4, None, None, None, None, None, -7.0, None, None, None, None, None, None,2019-05-09 03:00:00, None, None, None, None,19
1.62,52.28, None, None, None,12.87,9.45,73.0, None, None, None, None, None, -7.0, None, None, None, None, None, None,2019-05-09 04:00:00, None, None, None, None,19
1.474,53.03, None, None, None,13.56,8.95,61.04, None, None, None, None, None, -7.0, None, None, None, None, None, None,2019-05-09 05:00:00, None, None, None, None,19
1.428,53.91, None, None, None,23.01,9.45,48.61, None, None, None, None, None, -7.0, None, None, None, None, None, None,2019-05-09 06:00:00, None, None, None, None,19
1.726,50.99, None, None, None,16.06,10.71,49.3, None, None, None, None, None, -7.0, None, None, None, None, None, None,2019-05-09 07:00:00, None, None, None, None,19
2.01,47.25, None, None, None,19.54,7.35,96.9, None, None, None, None, None, -8.0, None, None, None, None, None, None,2019-05-09 08:00:00, None, None, None, None,19
3.331,43.01, None, None, None,17.98,6.399,162.5, None, None, None, None, None, -8.0, None, None, None, None, None, None,2019-05-09 09:00:00, None, None, None, None,19
2.553,47.53, None, None, None,27.08,6.376,207.0, None, None, None, None, None, -7.0, None, None, None, None, None, None,2019-05-09 10:00:00, None, None, None, None,19
3.948,42.43, None, None, None,16.15,8.58,214.7, None, None, None, None, None, -8.0, None, None, None, None, None, None,2019-05-09 11:00:00, None, None, None, None,19
4.262,43.23, None, None, None,15.2,9.66,192.8, None, None, None, None, None, -7.0, None, None, None, None, None, None,2019-05-09 12:00:00, None, None, None, None,19
4.601,42.21, None, None, None,28.91,9.0,208.6, None, None, None, None, None, -7.0, None, None, None, None, None, None,2019-05-09 13:00:00, None, None, None, None,19
4.456,43.98, None, None, None,21.87,11.83,225.3, None, None, None, None, None, -7.0, None, None, None, None, None, None,2019-05-09 14:00:00, None, None, None, None,19
5.038,43.77, None, None, None,19.94,13.07,231.9, None, None, None, None, None, -6.0, None, None, None, None, None, None,2019-05-09 15:00:00, None, None, None, None,19
5.923,42.96, None, None, None,18.58,14.22,240.8, None, None, None, None, None, -6.0, None, None, None, None, None, None,2019-05-09 16:00:00, None, None, None, None,19
6.23,42.43, None, None, None,18.72,13.55,239.3, None, None, None, None, None, -6.0, None, None, None, None, None, None,2019-05-09 17:00:00, None, None, None, None,19
6.473,38.42, None, None, None,19.2,13.8,239.9, None, None, None, None, None, -7.0, None, None, None, None, None, None,2019-05-09 18:00:00, None, None, None, None,19
6.279,38.97, None, None, None,14.75,13.9,243.2, None, None, None, None, None, -7.0, None, None, None, None, None, None,2019-05-09 19:00:00, None, None, None, None,19
6.883,38.3, None, None, None,18.08,8.4,236.4, None, None, None, None, None, -6.0, None, None, None, None, None, None,2019-05-09 20:00:00, None, None, None, None,19
6.597,39.93, None, None, None,25.27,4.602,229.7, None, None, None, None, None, -6.0, None, None, None, None, None, None,2019-05-09 21:00:00, None, None, None, None,19
5.942,42.59, None, None, None,16.25,5.212,247.9, None, None, None, None, None, -6.0, None, None, None, None, None, None,2019-05-09 22:00:00, None, None, None, None,19
5.919,43.49, None, None, None,6.786,7.44,262.8, None, None, None, None, None, -6.0, None, None, None, None, None, None,2019-05-09 23:00:00, None, None, None, None,19
5.873,43.63, None, None, None,9.06,6.603,244.1, None, None, None, None, None, -6.0, None, None, None, None, None, None,2019-05-10 00:00:00, None, None, None, None,19
5.582,44.85, None, None, None,16.08,8.57,176.6, None, None, None, None, None, -5.0, None, None, None, None, None, None,2019-05-10 01:00:00, None, None, None, None,19
5.582,45.74, None, None, None,10.03,8.65,183.4, None, None, None, None, None, -5.0, None, None, None, None, None, None,2019-05-10 02:00:00, None, None, None, None,19
5.727,45.19, None, None, None,11.25,7.49,187.5, None, None, None, None, None, -5.0, None, None, None, None, None, None,2019-05-10 03:00:00, None, None, None, None,19
5.436,47.23, None, None, None,10.24,10.45,183.3, None, None, None, None, None, -5.0, None, None, None, None, None, None,2019-05-10 04:00:00, None, None, None, None,19
5.241,47.71, None, None, None,9.44,9.18,194.1, None, None, None, None, None, -5.0, None, None, None, None, None, None,2019-05-10 05:00:00, None, None, None, None,19
5.244,48.25, None, None, None,14.58,7.54,193.2, None, None, None, None, None, -5.0, None, None, None, None, None, None,2019-05-10 06:00:00, None, None, None, None,19
5.244,48.73, None, None, None,11.17,8.37,181.1, None, None, None, None, None, -5.0, None, None, None, None, None, None,2019-05-10 07:00:00, None, None, None, None,19
7.04,43.43, None, None, None,10.59,7.58,173.3, None, None, None, None, None, -5.0, None, None, None, None, None, None,2019-05-10 08:00:00, None, None, None, None,19
7.57,42.71, None, None, None,9.01,7.41,169.6, None, None, None, None, None, -4.0, None, None, None, None, None, None,2019-05-10 09:00:00, None, None, None, None,19
7.41,43.09, None, None, None,12.25,5.186,185.5, None, None, None, None, None, -4.0, None, None, None, None, None, None,2019-05-10 10:00:00, None, None, None, None,19
7.97,43.96, None, None, None,9.63,9.56,185.6, None, None, None, None, None, -4.0, None, None, None, None, None, None,2019-05-10 11:00:00, None, None, None, None,19
9.77,38.67, None, None, None,29.9,4.01,181.8, None, None, None, None, None, -4.0, None, None, None, None, None, None,2019-05-10 12:00:00, None, None, None, None,19
10.14,39.41, None, None, None,56.65,1.348,136.3, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-05-10 13:00:00, None, None, None, None,19
10.13,41.03, None, None, None,30.5,2.431,222.1, None, None, None, None, None, -2.0, None, None, None, None, None, None,2019-05-10 14:00:00, None, None, None, None,19
9.11,42.05, None, None, None,52.77,3.693,284.1, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-05-10 15:00:00, None, None, None, None,19
8.99,40.7, None, None, None,21.28,10.69,246.9, None, None, None, None, None, -4.0, None, None, None, None, None, None,2019-05-10 16:00:00, None, None, None, None,19
10.36,38.07, None, None, None,63.42,1.967,261.6, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-05-10 17:00:00, None, None, None, None,19
9.1,43.9, None, None, None,21.37,12.1,255.1, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-05-10 18:00:00, None, None, None, None,19
9.12,42.76, None, None, None,17.38,16.15,246.1, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-05-10 19:00:00, None, None, None, None,19
9.77,41.0, None, None, None,14.67,13.21,262.8, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-05-10 20:00:00, None, None, None, None,19
8.72,44.27, None, None, None,40.64,1.949,77.7, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-05-10 21:00:00, None, None, None, None,19
8.13,45.65, None, None, None,22.14,5.536,18.94, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-05-10 23:00:00, None, None, None, None,19
7.96,45.6, None, None, None,30.2,2.305,31.16, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-05-11 00:00:00, None, None, None, None,19
7.87,44.58, None, None, None,19.87,3.007,92.7, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-05-11 01:00:00, None, None, None, None,19
7.62,47.64, None, None, None,8.4,4.497,177.2, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-05-11 02:00:00, None, None, None, None,19
7.67,47.57, None, None, None,13.0,8.8,183.4, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-05-11 03:00:00, None, None, None, None,19
7.62,48.05, None, None, None,11.77,11.86,198.9, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-05-11 04:00:00, None, None, None, None,19
7.48,48.18, None, None, None,9.02,12.23,199.0, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-05-11 05:00:00, None, None, None, None,19
7.14,50.29, None, None, None,14.97,11.03,193.3, None, None, None, None, None, -2.0, None, None, None, None, None, None,2019-05-11 06:00:00, None, None, None, None,19
7.72,49.61, None, None, None,17.34,7.61,191.6, None, None, None, None, None, -2.0, None, None, None, None, None, None,2019-05-11 07:00:00, None, None, None, None,19
8.18,49.12, None, None, None,12.79,12.04,184.8, None, None, None, None, None, -2.0, None, None, None, None, None, None,2019-05-11 08:00:00, None, None, None, None,19
8.88,47.6, None, None, None,12.48,13.27,182.8, None, None, None, None, None, -2.0, None, None, None, None, None, None,2019-05-11 09:00:00, None, None, None, None,19
9.51,47.37, None, None, None,17.47,7.71,174.1, None, None, None, None, None, -1.0, None, None, None, None, None, None,2019-05-11 10:00:00, None, None, None, None,19
9.77,46.75, None, None, None,23.05,4.553,187.8, None, None, None, None, None, -1.0, None, None, None, None, None, None,2019-05-11 11:00:00, None, None, None, None,19
9.61,47.96, None, None, None,27.71,4.405,203.0, None, None, None, None, None, -1.0, None, None, None, None, None, None,2019-05-11 12:00:00, None, None, None, None,19
9.32,51.62, None, None, None,16.35,6.581,215.7, None, None, None, None, None, 0.0, None, None, None, None, None, None,2019-05-11 13:00:00, None, None, None, None,19
9.37,50.94, None, None, None,11.85,11.16,228.5, None, None, None, None, None, 0.0, None, None, None, None, None, None,2019-05-11 14:00:00, None, None, None, None,19
9.82,49.46, None, None, None,11.3,14.15,233.8, None, None, None, None, None, 0.0, None, None, None, None, None, None,2019-05-11 15:00:00, None, None, None, None,19
9.98,49.06, None, None, None,14.43,19.41,230.7, None, None, None, None, None, 0.0, None, None, None, None, None, None,2019-05-11 16:00:00, None, None, None, None,19
10.18,49.75, None, None, None,16.14,17.87,224.9, None, None, None, None, None, 0.0, None, None, None, None, None, None,2019-05-11 17:00:00, None, None, None, None,19
9.99,50.9, None, None, None,27.1,9.65,237.5, None, None, None, None, None, 0.0, None, None, None, None, None, None,2019-05-11 18:00:00, None, None, None, None,19
9.58,52.68, None, None, None,24.27,9.4,208.3, None, None, None, None, None, 0.0, None, None, None, None, None, None,2019-05-11 19:00:00, None, None, None, None,19
10.03,50.99, None, None, None,22.66,8.1,197.8, None, None, None, None, None, 0.0, None, None, None, None, None, None,2019-05-11 20:00:00, None, None, None, None,19
8.98,54.74, None, None, None,20.16,9.11,179.0, None, None, None, None, None, 0.0, None, None, None, None, None, None,2019-05-11 21:00:00, None, None, None, None,19
9.05,54.14, None, None, None,22.38,10.21,184.8, None, None, None, None, None, 0.0, None, None, None, None, None, None,2019-05-11 22:00:00, None, None, None, None,19
9.05,54.08, None, None, None,29.69,6.069,188.9, None, None, None, None, None, 0.0, None, None, None, None, None, None,2019-05-11 23:00:00, None, None, None, None,19
8.76,55.98, None, None, None,24.21,12.68,200.1, None, None, None, None, None, 0.0, None, None, None, None, None, None,2019-05-12 00:00:00, None, None, None, None,19
8.23,59.31, None, None, None,22.02,15.92,204.0, None, None, None, None, None, 1.0, None, None, None, None, None, None,2019-05-12 01:00:00, None, None, None, None,19
7.5,62.3, None, None, None,17.68,20.34,202.8, None, None, None, None, None, 1.0, None, None, None, None, None, None,2019-05-12 02:00:00, None, None, None, None,19
6.92,64.75, None, None, None,19.5,18.5,203.0, None, None, None, None, None, 1.0, None, None, None, None, None, None,2019-05-12 03:00:00, None, None, None, None,19
6.259,68.5, None, None, None,18.85,18.41,200.6, None, None, None, None, None, 1.0, None, None, None, None, None, None,2019-05-12 04:00:00, None, None, None, None,19
5.825,69.32, None, None, None,19.44,17.71,204.2, None, None, None, None, None, 1.0, None, None, None, None, None, None,2019-05-12 05:00:00, None, None, None, None,19
5.29,71.4, None, None, None,19.76,15.93,201.5, None, None, None, None, None, 1.0, None, None, None, None, None, None,2019-05-12 06:00:00, None, None, None, None,19
5.193,71.7, None, None, None,18.71,14.69,198.2, None, None, None, None, None, 1.0, None, None, None, None, None, None,2019-05-12 07:00:00, None, None, None, None,19
5.513,68.14, None, None, None,21.01,14.11,198.4, None, None, None, None, None, 0.0, None, None, None, None, None, None,2019-05-12 08:00:00, None, None, None, None,19
5.385,68.05, None, None, None,21.16,11.1,195.2, None, None, None, None, None, 0.0, None, None, None, None, None, None,2019-05-12 09:00:00, None, None, None, None,19
5.69,67.68, None, None, None,25.04,10.93,200.6, None, None, None, None, None, 0.0, None, None, None, None, None, None,2019-05-12 10:00:00, None, None, None, None,19
5.573,66.58, None, None, None,29.63,8.58,187.2, None, None, None, None, None, 0.0, None, None, None, None, None, None,2019-05-12 11:00:00, None, None, None, None,19
5.961,61.96, None, None, None,20.08,14.73,205.5, None, None, None, None, None, -1.0, None, None, None, None, None, None,2019-05-12 12:00:00, None, None, None, None,19
6.398,56.53, None, None, None,19.19,18.29,224.4, None, None, None, None, None, -2.0, None, None, None, None, None, None,2019-05-12 13:00:00, None, None, None, None,19
6.676,49.97, None, None, None,22.02,18.09,216.2, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-05-12 14:00:00, None, None, None, None,19
7.86,46.52, None, None, None,21.94,17.77,226.4, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-05-12 15:00:00, None, None, None, None,19
8.37,45.69, None, None, None,20.52,19.1,228.4, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-05-12 16:00:00, None, None, None, None,19
8.71,41.75, None, None, None,16.11,23.72,228.7, None, None, None, None, None, -4.0, None, None, None, None, None, None,2019-05-12 18:00:00, None, None, None, None,19
8.51,41.07, None, None, None,12.0,25.35,229.7, None, None, None, None, None, -4.0, None, None, None, None, None, None,2019-05-12 19:00:00, None, None, None, None,19
8.1,42.03, None, None, None,12.48,21.02,228.6, None, None, None, None, None, -4.0, None, None, None, None, None, None,2019-05-12 20:00:00, None, None, None, None,19
7.52,42.31, None, None, None,13.62,19.21,220.7, None, None, None, None, None, -4.0, None, None, None, None, None, None,2019-05-12 21:00:00, None, None, None, None,19
7.3,42.66, None, None, None,21.2,12.57,208.3, None, None, None, None, None, -5.0, None, None, None, None, None, None,2019-05-12 22:00:00, None, None, None, None,19
7.3,41.1, None, None, None,12.28,15.78,217.6, None, None, None, None, None, -5.0, None, None, None, None, None, None,2019-05-12 23:00:00, None, None, None, None,19
6.644,43.35, None, None, None,18.49,10.39,199.0, None, None, None, None, None, -5.0, None, None, None, None, None, None,2019-05-13 00:00:00, None, None, None, None,19
6.991,41.79, None, None, None,18.58,8.93,198.6, None, None, None, None, None, -5.0, None, None, None, None, None, None,2019-05-13 01:00:00, None, None, None, None,19
6.943,41.66, None, None, None,12.45,9.62,220.6, None, None, None, None, None, -5.0, None, None, None, None, None, None,2019-05-13 02:00:00, None, None, None, None,19
6.797,41.11, None, None, None,20.09,6.742,179.4, None, None, None, None, None, -5.0, None, None, None, None, None, None,2019-05-13 03:00:00, None, None, None, None,19
6.019,45.87, None, None, None,23.96,6.253,190.1, None, None, None, None, None, -5.0, None, None, None, None, None, None,2019-05-13 04:00:00, None, None, None, None,19
4.512,56.34, None, None, None,16.96,15.56,192.0, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-05-13 05:00:00, None, None, None, None,19
4.269,55.73, None, None, None,18.74,11.57,193.6, None, None, None, None, None, -4.0, None, None, None, None, None, None,2019-05-13 06:00:00, None, None, None, None,19
4.22,53.62, None, None, None,14.06,12.06,208.0, None, None, None, None, None, -4.0, None, None, None, None, None, None,2019-05-13 07:00:00, None, None, None, None,19
4.123,53.96, None, None, None,21.04,9.43,209.6, None, None, None, None, None, -4.0, None, None, None, None, None, None,2019-05-13 08:00:00, None, None, None, None,19
4.108,55.24, None, None, None,58.48,4.368,101.2, None, None, None, None, None, -4.0, None, None, None, None, None, None,2019-05-13 09:00:00, None, None, None, None,19
6.115,50.05, None, None, None,15.43,12.72,78.9, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-05-13 10:00:00, None, None, None, None,19
7.86,45.2, None, None, None,44.42,2.7,144.0, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-05-13 11:00:00, None, None, None, None,19
7.1,50.34, None, None, None,12.33,6.305,222.2, None, None, None, None, None, -3.0, None, None, None, None, None, None,2019-05-13 12:00:00, None, None, None, None,19
7.26,45.6, None, None, None,26.82,6.216,240.8, None, None, None, None, None, -4.0, None, None, None, None, None, None,2019-05-13 13:00:00, None, None, None, None,19
6.835,44.32, None, None, None,30.03,2.719,122.8, None, None, None, None, None, -4.0, None, None, None, None, None, None,2019-05-13 14:00:00, None, None, None, None,19
7.15,42.63, None, None, None,23.25,7.16,108.8, None, None, None, None, None, -5.0, None, None, None, None, None, None,2019-05-13 15:00:00, None, None, None, None,19
7.69,38.22, None, None, None,30.48,5.784,80.7, None, None, None, None, None, -6.0, None, None, None, None, None, None,2019-05-13 16:00:00, None, None, None, None,19
7.96,40.99, None, None, None,39.36,3.97,62.02, None, None, None, None, None, -4.0, None, None, None, None, None, None,2019-05-13 17:00:00, None, None, None, None,19
8.44,34.48, None, None, None,63.57,1.507,71.5, None, None, None, None, None, -6.0, None, None, None, None, None, None,2019-05-13 18:00:00, None, None, None, None,19
7.88,37.34, None, None, None,23.62,5.536,82.5, None, None, None, None, None, -6.0, None, None, None, None, None, None,2019-05-13 19:00:00, None, None, None, None,19
7.75,40.2, None, None, None,36.07,4.221,89.2, None, None, None, None, None, -5.0, None, None, None, None, None, None,2019-05-13 20:00:00, None, None, None, None,19
7.42,42.17, None, None, None,13.8,5.321,157.7, None, None, None, None, None, -5.0, None, None, None, None, None, None,2019-05-13 21:00:00, None, None, None, None,19
7.55,38.99, None, None, None,8.04,4.639,93.8, None, None, None, None, None, -5.0, None, None, None, None, None, None,2019-05-13 22:00:00, None, None, None, None,19
7.01,42.87, None, None, None,31.56,4.604,146.1, None, None, None, None, None, -5.0, None, None, None, None, None, None,2019-05-13 23:00:00, None, None, None, None,19
