pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,1.875,81.4, None, None, None, None, None, None, None, None, None,-1.0,889.0, None, None, None,2019-05-08 08:00:00, None, None, None,19
None,6.632,59.94, None, None, None, None, None, None, None, None, None,-1.0,888.0, None, None, None,2019-05-08 09:00:00, None, None, None,19
None,10.92,43.81, None, None, None, None, None, None, None, None, None,0.0,888.0, None, None, None,2019-05-08 10:00:00, None, None, None,19
None,13.92,32.62, None, None, None, None, None, None, None, None, None,-2.0,887.0, None, None, None,2019-05-08 11:00:00, None, None, None,19
None,15.8,25.27, None, None, None, None, None, None, None, None, None,-5.0,887.0, None, None, None,2019-05-08 12:00:00, None, None, None,19
None,15.22,24.82, None, None, None, None, None, None, None, None, None,-4.0,887.0, None, None, None,2019-05-08 13:00:00, None, None, None,19
None,14.92,25.41, None, None, None, None, None, None, None, None, None,-5.0,887.0, None, None, None,2019-05-08 14:00:00, None, None, None,19
None,15.17,26.28, None, None, None, None, None, None, None, None, None,-3.0,886.0, None, None, None,2019-05-08 15:00:00, None, None, None,19
None,15.59,23.56, None, None, None, None, None, None, None, None, None,-5.0,886.0, None, None, None,2019-05-08 16:00:00, None, None, None,19
None,17.3,20.18, None, None, None, None, None, None, None, None, None,-6.0,885.0, None, None, None,2019-05-08 17:00:00, None, None, None,19
None,16.38,20.27, None, None, None, None, None, None, None, None, None,-7.0,885.0, None, None, None,2019-05-08 18:00:00, None, None, None,19
None,14.54,25.02, None, None, None, None, None, None, None, None, None,-6.0,885.0, None, None, None,2019-05-08 19:00:00, None, None, None,19
None,13.91,30.38, None, None, None, None, None, None, None, None, None,-3.0,886.0, None, None, None,2019-05-08 20:00:00, None, None, None,19
None,10.79,43.94, None, None, None, None, None, None, None, None, None,-1.0,886.0, None, None, None,2019-05-08 21:00:00, None, None, None,19
None,9.83,48.73, None, None, None, None, None, None, None, None, None,0.0,887.0, None, None, None,2019-05-08 22:00:00, None, None, None,19
None,7.08,57.12, None, None, None, None, None, None, None, None, None,-1.0,888.0, None, None, None,2019-05-08 23:00:00, None, None, None,19
None,5.376,66.03, None, None, None, None, None, None, None, None, None,-1.0,888.0, None, None, None,2019-05-09 00:00:00, None, None, None,19
None,3.238,72.98, None, None, None, None, None, None, None, None, None,-1.0,889.0, None, None, None,2019-05-09 01:00:00, None, None, None,19
None,1.831,79.33, None, None, None, None, None, None, None, None, None,-1.0,889.0, None, None, None,2019-05-09 02:00:00, None, None, None,19
None,0.854,82.4, None, None, None, None, None, None, None, None, None,-2.0,889.0, None, None, None,2019-05-09 03:00:00, None, None, None,19
None,-0.075,84.7, None, None, None, None, None, None, None, None, None,-2.0,889.0, None, None, None,2019-05-09 04:00:00, None, None, None,19
None,0.358,84.7, None, None, None, None, None, None, None, None, None,-2.0,889.0, None, None, None,2019-05-09 05:00:00, None, None, None,19
None,0.328,84.4, None, None, None, None, None, None, None, None, None,-2.0,889.0, None, None, None,2019-05-09 06:00:00, None, None, None,19
None,0.068,86.7, None, None, None, None, None, None, None, None, None,-2.0,889.0, None, None, None,2019-05-09 07:00:00, None, None, None,19
None,1.765,82.9, None, None, None, None, None, None, None, None, None,-1.0,889.0, None, None, None,2019-05-09 08:00:00, None, None, None,19
None,6.458,59.01, None, None, None, None, None, None, None, None, None,-1.0,888.0, None, None, None,2019-05-09 09:00:00, None, None, None,19
None,11.21,41.89, None, None, None, None, None, None, None, None, None,-2.0,887.0, None, None, None,2019-05-09 10:00:00, None, None, None,19
None,14.23,29.46, None, None, None, None, None, None, None, None, None,-3.0,886.0, None, None, None,2019-05-09 11:00:00, None, None, None,19
None,15.19,25.67, None, None, None, None, None, None, None, None, None,-5.0,885.0, None, None, None,2019-05-09 12:00:00, None, None, None,19
None,16.89,22.29, None, None, None, None, None, None, None, None, None,-5.0,885.0, None, None, None,2019-05-09 13:00:00, None, None, None,19
None,19.03,16.66, None, None, None, None, None, None, None, None, None,-7.0,883.0, None, None, None,2019-05-09 14:00:00, None, None, None,19
None,19.26,16.34, None, None, None, None, None, None, None, None, None,-7.0,883.0, None, None, None,2019-05-09 15:00:00, None, None, None,19
None,19.38,15.6, None, None, None, None, None, None, None, None, None,-7.0,882.0, None, None, None,2019-05-09 16:00:00, None, None, None,19
None,18.64,15.63, None, None, None, None, None, None, None, None, None,-8.0,881.0, None, None, None,2019-05-09 17:00:00, None, None, None,19
None,17.1,18.05, None, None, None, None, None, None, None, None, None,-7.0,881.0, None, None, None,2019-05-09 18:00:00, None, None, None,19
None,14.5,28.73, None, None, None, None, None, None, None, None, None,-3.0,880.0, None, None, None,2019-05-09 19:00:00, None, None, None,19
None,13.13,33.53, None, None, None, None, None, None, None, None, None,-3.0,880.0, None, None, None,2019-05-09 20:00:00, None, None, None,19
None,11.09,43.26, None, None, None, None, None, None, None, None, None,-1.0,881.0, None, None, None,2019-05-09 21:00:00, None, None, None,19
None,7.892,50.53, None, None, None, None, None, None, None, None, None,-2.0,881.0, None, None, None,2019-05-09 22:00:00, None, None, None,19
None,5.949,58.55, None, None, None, None, None, None, None, None, None,-1.0,882.0, None, None, None,2019-05-09 23:00:00, None, None, None,19
None,4.557,64.56, None, None, None, None, None, None, None, None, None,-2.0,882.0, None, None, None,2019-05-10 00:00:00, None, None, None,19
None,3.601,67.19, None, None, None, None, None, None, None, None, None,-2.0,882.0, None, None, None,2019-05-10 01:00:00, None, None, None,19
None,3.14,70.14, None, None, None, None, None, None, None, None, None,-2.0,882.0, None, None, None,2019-05-10 02:00:00, None, None, None,19
None,3.074,73.08, None, None, None, None, None, None, None, None, None,-1.0,882.0, None, None, None,2019-05-10 03:00:00, None, None, None,19
None,3.503,72.68, None, None, None, None, None, None, None, None, None,-1.0,882.0, None, None, None,2019-05-10 04:00:00, None, None, None,19
None,3.402,73.76, None, None, None, None, None, None, None, None, None,-1.0,882.0, None, None, None,2019-05-10 05:00:00, None, None, None,19
None,2.484,78.54, None, None, None, None, None, None, None, None, None,-1.0,882.0, None, None, None,2019-05-10 06:00:00, None, None, None,19
None,2.978,81.7, None, None, None, None, None, None, None, None, None,0.0,882.0, None, None, None,2019-05-10 07:00:00, None, None, None,19
None,4.851,76.61, None, None, None, None, None, None, None, None, None,1.0,882.0, None, None, None,2019-05-10 08:00:00, None, None, None,19
None,7.958,61.7, None, None, None, None, None, None, None, None, None,1.0,882.0, None, None, None,2019-05-10 09:00:00, None, None, None,19
None,11.56,45.52, None, None, None, None, None, None, None, None, None,0.0,882.0, None, None, None,2019-05-10 10:00:00, None, None, None,19
None,14.9,33.85, None, None, None, None, None, None, None, None, None,-1.0,881.0, None, None, None,2019-05-10 11:00:00, None, None, None,19
None,14.94,35.73, None, None, None, None, None, None, None, None, None,0.0,881.0, None, None, None,2019-05-10 12:00:00, None, None, None,19
None,17.32,28.9, None, None, None, None, None, None, None, None, None,-1.0,881.0, None, None, None,2019-05-10 13:00:00, None, None, None,19
None,20.29,23.62, None, None, None, None, None, None, None, None, None,-1.0,880.0, None, None, None,2019-05-10 14:00:00, None, None, None,19
None,20.84,23.38, None, None, None, None, None, None, None, None, None,-1.0,879.0, None, None, None,2019-05-10 15:00:00, None, None, None,19
None,21.17,21.74, None, None, None, None, None, None, None, None, None,-1.0,879.0, None, None, None,2019-05-10 16:00:00, None, None, None,19
None,21.08,22.71, None, None, None, None, None, None, None, None, None,-1.0,879.0, None, None, None,2019-05-10 17:00:00, None, None, None,19
None,21.34,19.3, None, None, None, None, None, None, None, None, None,-3.0,878.0, None, None, None,2019-05-10 18:00:00, None, None, None,19
None,17.72,30.86, None, None, None, None, None, None, None, None, None,0.0,878.0, None, None, None,2019-05-10 19:00:00, None, None, None,19
None,14.92,38.12, None, None, None, None, None, None, None, None, None,1.0,878.0, None, None, None,2019-05-10 20:00:00, None, None, None,19
None,12.24,49.41, None, None, None, None, None, None, None, None, None,2.0,879.0, None, None, None,2019-05-10 21:00:00, None, None, None,19
None,9.27,57.88, None, None, None, None, None, None, None, None, None,1.0,880.0, None, None, None,2019-05-10 22:00:00, None, None, None,19
None,7.294,64.3, None, None, None, None, None, None, None, None, None,1.0,881.0, None, None, None,2019-05-10 23:00:00, None, None, None,19
None,5.835,70.18, None, None, None, None, None, None, None, None, None,1.0,881.0, None, None, None,2019-05-11 00:00:00, None, None, None,19
None,4.663,73.45, None, None, None, None, None, None, None, None, None,0.0,881.0, None, None, None,2019-05-11 01:00:00, None, None, None,19
None,3.769,76.78, None, None, None, None, None, None, None, None, None,0.0,881.0, None, None, None,2019-05-11 02:00:00, None, None, None,19
None,2.783,81.0, None, None, None, None, None, None, None, None, None,0.0,881.0, None, None, None,2019-05-11 03:00:00, None, None, None,19
None,2.121,84.6, None, None, None, None, None, None, None, None, None,0.0,882.0, None, None, None,2019-05-11 04:00:00, None, None, None,19
None,1.832,84.4, None, None, None, None, None, None, None, None, None,-1.0,882.0, None, None, None,2019-05-11 05:00:00, None, None, None,19
None,0.685,89.9, None, None, None, None, None, None, None, None, None,-1.0,882.0, None, None, None,2019-05-11 06:00:00, None, None, None,19
None,0.347,91.1, None, None, None, None, None, None, None, None, None,-1.0,881.0, None, None, None,2019-05-11 07:00:00, None, None, None,19
None,5.151,72.57, None, None, None, None, None, None, None, None, None,1.0,881.0, None, None, None,2019-05-11 08:00:00, None, None, None,19
None,9.72,58.1, None, None, None, None, None, None, None, None, None,1.0,881.0, None, None, None,2019-05-11 09:00:00, None, None, None,19
None,14.48,37.73, None, None, None, None, None, None, None, None, None,0.0,881.0, None, None, None,2019-05-11 10:00:00, None, None, None,19
None,17.5,31.92, None, None, None, None, None, None, None, None, None,0.0,880.0, None, None, None,2019-05-11 11:00:00, None, None, None,19
None,19.5,27.72, None, None, None, None, None, None, None, None, None,0.0,879.0, None, None, None,2019-05-11 12:00:00, None, None, None,19
None,22.28,24.31, None, None, None, None, None, None, None, None, None,1.0,878.0, None, None, None,2019-05-11 13:00:00, None, None, None,19
None,23.35,18.28, None, None, None, None, None, None, None, None, None,-2.0,878.0, None, None, None,2019-05-11 14:00:00, None, None, None,19
None,23.7,18.25, None, None, None, None, None, None, None, None, None,-1.0,877.0, None, None, None,2019-05-11 15:00:00, None, None, None,19
None,23.78,17.49, None, None, None, None, None, None, None, None, None,-2.0,877.0, None, None, None,2019-05-11 16:00:00, None, None, None,19
None,22.43,18.65, None, None, None, None, None, None, None, None, None,-3.0,876.0, None, None, None,2019-05-11 17:00:00, None, None, None,19
None,22.2,20.41, None, None, None, None, None, None, None, None, None,-2.0,876.0, None, None, None,2019-05-11 18:00:00, None, None, None,19
None,19.44,30.54, None, None, None, None, None, None, None, None, None,2.0,875.0, None, None, None,2019-05-11 19:00:00, None, None, None,19
None,19.67,27.54, None, None, None, None, None, None, None, None, None,0.0,875.0, None, None, None,2019-05-11 20:00:00, None, None, None,19
None,17.82,31.87, None, None, None, None, None, None, None, None, None,1.0,875.0, None, None, None,2019-05-11 21:00:00, None, None, None,19
None,14.4,44.85, None, None, None, None, None, None, None, None, None,2.0,875.0, None, None, None,2019-05-11 22:00:00, None, None, None,19
None,13.03,48.3, None, None, None, None, None, None, None, None, None,2.0,875.0, None, None, None,2019-05-11 23:00:00, None, None, None,19
None,10.8,57.77, None, None, None, None, None, None, None, None, None,3.0,875.0, None, None, None,2019-05-12 00:00:00, None, None, None,19
None,9.56,61.51, None, None, None, None, None, None, None, None, None,3.0,875.0, None, None, None,2019-05-12 01:00:00, None, None, None,19
None,8.16,68.08, None, None, None, None, None, None, None, None, None,3.0,875.0, None, None, None,2019-05-12 02:00:00, None, None, None,19
None,6.969,72.65, None, None, None, None, None, None, None, None, None,2.0,875.0, None, None, None,2019-05-12 03:00:00, None, None, None,19
None,5.85,76.8, None, None, None, None, None, None, None, None, None,2.0,875.0, None, None, None,2019-05-12 04:00:00, None, None, None,19
None,4.478,81.2, None, None, None, None, None, None, None, None, None,2.0,875.0, None, None, None,2019-05-12 05:00:00, None, None, None,19
None,3.683,86.8, None, None, None, None, None, None, None, None, None,2.0,876.0, None, None, None,2019-05-12 06:00:00, None, None, None,19
None,3.836,85.8, None, None, None, None, None, None, None, None, None,2.0,876.0, None, None, None,2019-05-12 07:00:00, None, None, None,19
None,8.56,69.16, None, None, None, None, None, None, None, None, None,3.0,876.0, None, None, None,2019-05-12 08:00:00, None, None, None,19
None,13.37,54.01, None, None, None, None, None, None, None, None, None,4.0,875.0, None, None, None,2019-05-12 09:00:00, None, None, None,19
None,17.4,40.03, None, None, None, None, None, None, None, None, None,4.0,875.0, None, None, None,2019-05-12 10:00:00, None, None, None,19
None,20.41,26.91, None, None, None, None, None, None, None, None, None,1.0,874.0, None, None, None,2019-05-12 11:00:00, None, None, None,19
None,21.75,23.24, None, None, None, None, None, None, None, None, None,0.0,874.0, None, None, None,2019-05-12 12:00:00, None, None, None,19
None,21.45,21.33, None, None, None, None, None, None, None, None, None,-1.0,874.0, None, None, None,2019-05-12 13:00:00, None, None, None,19
None,22.14,18.72, None, None, None, None, None, None, None, None, None,-3.0,874.0, None, None, None,2019-05-12 14:00:00, None, None, None,19
None,21.9,18.53, None, None, None, None, None, None, None, None, None,-3.0,874.0, None, None, None,2019-05-12 15:00:00, None, None, None,19
None,21.71,18.91, None, None, None, None, None, None, None, None, None,-3.0,874.0, None, None, None,2019-05-12 16:00:00, None, None, None,19
None,21.47,17.88, None, None, None, None, None, None, None, None, None,-4.0,874.0, None, None, None,2019-05-12 17:00:00, None, None, None,19
None,20.94,18.87, None, None, None, None, None, None, None, None, None,-4.0,873.0, None, None, None,2019-05-12 18:00:00, None, None, None,19
None,16.95,32.21, None, None, None, None, None, None, None, None, None,0.0,873.0, None, None, None,2019-05-12 19:00:00, None, None, None,19
None,17.09,31.19, None, None, None, None, None, None, None, None, None,0.0,873.0, None, None, None,2019-05-12 20:00:00, None, None, None,19
None,14.86,40.44, None, None, None, None, None, None, None, None, None,1.0,874.0, None, None, None,2019-05-12 21:00:00, None, None, None,19
None,12.24,50.01, None, None, None, None, None, None, None, None, None,2.0,874.0, None, None, None,2019-05-12 22:00:00, None, None, None,19
None,10.71,54.62, None, None, None, None, None, None, None, None, None,2.0,875.0, None, None, None,2019-05-12 23:00:00, None, None, None,19
None,9.71,59.2, None, None, None, None, None, None, None, None, None,2.0,875.0, None, None, None,2019-05-13 00:00:00, None, None, None,19
None,9.18,61.16, None, None, None, None, None, None, None, None, None,2.0,875.0, None, None, None,2019-05-13 01:00:00, None, None, None,19
None,8.53,63.25, None, None, None, None, None, None, None, None, None,2.0,875.0, None, None, None,2019-05-13 02:00:00, None, None, None,19
None,8.66,62.63, None, None, None, None, None, None, None, None, None,2.0,875.0, None, None, None,2019-05-13 03:00:00, None, None, None,19
None,7.743,68.92, None, None, None, None, None, None, None, None, None,2.0,875.0, None, None, None,2019-05-13 04:00:00, None, None, None,19
None,8.04,69.81, None, None, None, None, None, None, None, None, None,3.0,876.0, None, None, None,2019-05-13 05:00:00, None, None, None,19
None,7.5,71.15, None, None, None, None, None, None, None, None, None,3.0,876.0, None, None, None,2019-05-13 06:00:00, None, None, None,19
None,7.853,71.01, None, None, None, None, None, None, None, None, None,3.0,877.0, None, None, None,2019-05-13 07:00:00, None, None, None,19
None,9.0,71.61, None, None, None, None, None, None, None, None, None,4.0,877.0, None, None, None,2019-05-13 08:00:00, None, None, None,19
None,13.13,48.52, None, None, None, None, None, None, None, None, None,3.0,877.0, None, None, None,2019-05-13 09:00:00, None, None, None,19
None,17.23,37.05, None, None, None, None, None, None, None, None, None,2.0,876.0, None, None, None,2019-05-13 10:00:00, None, None, None,19
None,18.6,34.52, None, None, None, None, None, None, None, None, None,3.0,876.0, None, None, None,2019-05-13 11:00:00, None, None, None,19
None,19.16,34.1, None, None, None, None, None, None, None, None, None,3.0,876.0, None, None, None,2019-05-13 12:00:00, None, None, None,19
None,17.15,39.54, None, None, None, None, None, None, None, None, None,3.0,876.0, None, None, None,2019-05-13 13:00:00, None, None, None,19
None,18.32,36.28, None, None, None, None, None, None, None, None, None,3.0,876.0, None, None, None,2019-05-13 14:00:00, None, None, None,19
None,17.43,37.64, None, None, None, None, None, None, None, None, None,3.0,876.0, None, None, None,2019-05-13 15:00:00, None, None, None,19
None,20.06,27.79, None, None, None, None, None, None, None, None, None,1.0,875.0, None, None, None,2019-05-13 16:00:00, None, None, None,19
None,19.05,30.12, None, None, None, None, None, None, None, None, None,1.0,875.0, None, None, None,2019-05-13 17:00:00, None, None, None,19
None,19.51,28.66, None, None, None, None, None, None, None, None, None,1.0,875.0, None, None, None,2019-05-13 18:00:00, None, None, None,19
None,17.3,38.82, None, None, None, None, None, None, None, None, None,3.0,875.0, None, None, None,2019-05-13 19:00:00, None, None, None,19
None,16.03,47.49, None, None, None, None, None, None, None, None, None,5.0,875.0, None, None, None,2019-05-13 20:00:00, None, None, None,19
None,14.46,42.67, None, None, None, None, None, None, None, None, None,2.0,876.0, None, None, None,2019-05-13 21:00:00, None, None, None,19
None,14.15,46.28, None, None, None, None, None, None, None, None, None,3.0,877.0, None, None, None,2019-05-13 22:00:00, None, None, None,19
None,12.94,57.35, None, None, None, None, None, None, None, None, None,5.0,877.0, None, None, None,2019-05-13 23:00:00, None, None, None,19
