CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None,15.02,31.91, None, None, None, None, 59.68, None, 2.594, 242.7, None, None, None, None, None, None, None, None, None,2019-05-09 18:00:00, None, None,19
None,12.95,39.43, None, None, None, None, 53.17, None, 1.948, 260.0, None, None, None, None, None, None, None, None, None,2019-05-09 19:00:00, None, 173.7,19
None,12.35,42.16, None, None, None, None, 40.44, None, 2.246, 243.6, None, None, None, None, None, None, None, None, None,2019-05-09 20:00:00, None, 174.3,19
None,10.56,47.65, None, None, None, None, 70.58, None, 1.126, 264.7, None, None, None, None, None, None, None, None, None,2019-05-09 21:00:00, None, 174.6,19
None,8.88,51.3, None, None, None, None, 6.775, None, 2.836, 229.5, None, None, None, None, None, None, None, None, None,2019-05-09 22:00:00, None, 174.5,19
None,9.69,47.75, None, None, None, None, 5.22, None, 2.213, 220.4, None, None, None, None, None, None, None, None, None,2019-05-09 23:00:00, None, 174.7,19
None,9.68,47.54, None, None, None, None, 11.46, None, 1.892, 215.6, None, None, None, None, None, None, None, None, None,2019-05-10 00:00:00, None, 175.1,19
None,9.9,46.33, None, None, None, None, 11.5, None, 1.569, 216.7, None, None, None, None, None, None, None, None, None,2019-05-10 01:00:00, None, 175.0,19
None,8.42,51.96, None, None, None, None, 6.083, None, 2.286, 221.8, None, None, None, None, None, None, None, None, None,2019-05-10 02:00:00, None, 174.2,19
None,8.64,50.74, None, None, None, None, 7.571, None, 2.673, 216.9, None, None, None, None, None, None, None, None, None,2019-05-10 03:00:00, None, 174.1,19
None,8.57,50.4, None, None, None, None, 7.27, None, 3.021, 223.8, None, None, None, None, None, None, None, None, None,2019-05-10 04:00:00, None, 175.0,19
None,10.11,42.04, None, None, None, None, 39.19, None, 1.488, 242.6, None, None, None, None, None, None, None, None, None,2019-05-10 05:00:00, None, 174.5,19
None,10.02,43.1, None, None, None, None, 38.64, None, 1.659, 248.1, None, None, None, None, None, None, None, None, None,2019-05-10 06:00:00, None, 174.8,19
None,10.96,40.03, None, None, None, None, 33.89, None, 2.715, 201.8, None, None, None, None, None, None, None, None, None,2019-05-10 07:00:00, None, 174.6,19
None,12.15,39.07, None, None, None, None, 39.89, None, 3.929, 310.1, None, None, None, None, None, None, None, None, None,2019-05-10 08:00:00, None, 174.0,19
None,12.49,43.32, None, None, None, None, 65.17, None, 3.097, 299.6, None, None, None, None, None, None, None, None, None,2019-05-10 09:00:00, None, 173.8,19
None,11.68,42.62, None, None, None, None, 32.94, None, 2.739, 242.3, None, None, None, None, None, None, None, None, None,2019-05-10 10:00:00, None, 173.6,19
None,16.55,33.53, None, None, None, None, 56.33, None, 1.764, 219.4, None, None, None, None, None, None, None, None, None,2019-05-10 11:00:00, None, 172.2,19
None,17.41,33.03, None, None, None, None, 45.86, None, 2.103, 232.7, None, None, None, None, None, None, None, None, None,2019-05-10 12:00:00, None, 172.1,19
None,18.87,31.43, None, None, None, None, 46.36, None, 2.165, 244.1, None, None, None, None, None, None, None, None, None,2019-05-10 13:00:00, None, 170.6,19
None,15.56,39.9, None, None, None, None, 41.8, None, 2.411, 236.4, None, None, None, None, None, None, None, None, None,2019-05-10 14:00:00, None, 172.0,19
None,16.88,36.87, None, None, None, None, 54.67, None, 2.892, 246.4, None, None, None, None, None, None, None, None, None,2019-05-10 15:00:00, None, 170.3,19
None,14.9,41.01, None, None, None, None, 53.49, None, 2.731, 251.0, None, None, None, None, None, None, None, None, None,2019-05-10 16:00:00, None, 169.7,19
None,15.8,38.2, None, None, None, None, 27.88, None, 2.553, 241.1, None, None, None, None, None, None, None, None, None,2019-05-10 17:00:00, None, 169.6,19
None,17.82,31.99, None, None, None, None, 66.6, None, 2.359, 48.06, None, None, None, None, None, None, None, None, None,2019-05-10 18:00:00, None, None,19
None,17.0,34.33, None, None, None, None, 71.53, None, 2.41, 340.5, None, None, None, None, None, None, None, None, None,2019-05-10 19:00:00, None, 168.1,19
None,13.83,44.86, None, None, None, None, 20.46, None, 2.693, 235.8, None, None, None, None, None, None, None, None, None,2019-05-10 20:00:00, None, 170.7,19
None,12.92,48.45, None, None, None, None, 62.48, None, 0.603, 235.5, None, None, None, None, None, None, None, None, None,2019-05-10 21:00:00, None, 170.8,19
None,12.08,49.42, None, None, None, None, 18.24, None, 2.043, 227.1, None, None, None, None, None, None, None, None, None,2019-05-10 22:00:00, None, 169.8,19
None,11.84,50.69, None, None, None, None, 5.723, None, 2.099, 232.3, None, None, None, None, None, None, None, None, None,2019-05-10 23:00:00, None, 170.3,19
None,11.38,52.92, None, None, None, None, 16.06, None, 1.399, 222.1, None, None, None, None, None, None, None, None, None,2019-05-11 00:00:00, None, 170.2,19
None,10.62,55.79, None, None, None, None, 30.24, None, 1.541, 217.6, None, None, None, None, None, None, None, None, None,2019-05-11 01:00:00, None, 169.6,19
None,11.17,55.17, None, None, None, None, 15.83, None, 1.459, 229.8, None, None, None, None, None, None, None, None, None,2019-05-11 02:00:00, None, 169.5,19
None,10.96,55.79, None, None, None, None, 6.982, None, 2.018, 233.8, None, None, None, None, None, None, None, None, None,2019-05-11 03:00:00, None, 170.1,19
None,10.02,59.58, None, None, None, None, 5.498, None, 1.734, 234.7, None, None, None, None, None, None, None, None, None,2019-05-11 04:00:00, None, 169.4,19
None,10.39,58.83, None, None, None, None, 17.18, None, 1.28, 229.9, None, None, None, None, None, None, None, None, None,2019-05-11 05:00:00, None, 169.6,19
None,8.64,64.41, None, None, None, None, 24.21, None, 1.298, 217.5, None, None, None, None, None, None, None, None, None,2019-05-11 06:00:00, None, 169.7,19
None,8.75,62.6, None, None, None, None, 14.54, None, 2.488, 236.3, None, None, None, None, None, None, None, None, None,2019-05-11 07:00:00, None, 169.3,19
None,12.03,49.58, None, None, None, None, 35.28, None, 0.904, 180.2, None, None, None, None, None, None, None, None, None,2019-05-11 08:00:00, None, 169.1,19
None,10.76,52.54, None, None, None, None, 56.28, None, 0.458, 210.2, None, None, None, None, None, None, None, None, None,2019-05-11 09:00:00, None, 169.4,19
None,11.11,52.72, None, None, None, None, 21.67, None, 2.561, 235.9, None, None, None, None, None, None, None, None, None,2019-05-11 10:00:00, None, 168.3,19
None,13.93,44.48, None, None, None, None, 13.07, None, 3.984, 229.4, None, None, None, None, None, None, None, None, None,2019-05-11 11:00:00, None, 167.1,19
None,14.73,42.5, None, None, None, None, 15.12, None, 4.491, 226.0, None, None, None, None, None, None, None, None, None,2019-05-11 12:00:00, None, 165.4,19
None,16.08,36.98, None, None, None, None, 16.22, None, 5.258, 226.0, None, None, None, None, None, None, None, None, None,2019-05-11 13:00:00, None, 164.9,19
None,15.92,37.96, None, None, None, None, 14.77, None, 5.834, 227.3, None, None, None, None, None, None, None, None, None,2019-05-11 14:00:00, None, 163.4,19
None,16.53,33.32, None, None, None, None, 14.28, None, 6.684, 225.9, None, None, None, None, None, None, None, None, None,2019-05-11 15:00:00, None, 161.4,19
None,17.41,34.57, None, None, None, None, 16.96, None, 6.007, 228.6, None, None, None, None, None, None, None, None, None,2019-05-11 16:00:00, None, 161.9,19
None,15.14,42.93, None, None, None, None, 18.55, None, 5.351, 230.0, None, None, None, None, None, None, None, None, None,2019-05-11 17:00:00, None, 161.6,19
None,13.77,46.0, None, None, None, None, 23.09, None, 3.594, 237.3, None, None, None, None, None, None, None, None, None,2019-05-11 18:00:00, None, 161.8,19
None,13.63,47.25, None, None, None, None, 28.22, None, 3.788, 233.5, None, None, None, None, None, None, None, None, None,2019-05-11 19:00:00, None, 161.1,19
None,12.29,50.25, None, None, None, None, 13.56, None, 4.373, 228.3, None, None, None, None, None, None, None, None, None,2019-05-11 20:00:00, None, 161.0,19
None,11.37,51.81, None, None, None, None, 13.34, None, 4.548, 225.9, None, None, None, None, None, None, None, None, None,2019-05-11 21:00:00, None, 160.5,19
None,9.23,56.47, None, None, None, None, 13.4, None, 4.076, 226.7, None, None, None, None, None, None, None, None, None,2019-05-11 22:00:00, None, 160.1,19
None,8.92,55.48, None, None, None, None, 12.13, None, 4.251, 223.5, None, None, None, None, None, None, None, None, None,2019-05-11 23:00:00, None, 159.8,19
None,9.1,49.82, None, None, None, None, 16.16, None, 5.692, 228.0, None, None, None, None, None, None, None, None, None,2019-05-12 00:00:00, None, 160.3,19
None,8.04,51.68, None, None, None, None, 19.52, None, 4.737, 230.6, None, None, None, None, None, None, None, None, None,2019-05-12 01:00:00, None, 160.2,19
None,7.329,51.75, None, None, None, None, 25.55, None, 3.842, 235.2, None, None, None, None, None, None, None, None, None,2019-05-12 02:00:00, None, 160.1,19
None,7.868,52.07, None, None, None, None, 21.93, None, 4.208, 231.0, None, None, None, None, None, None, None, None, None,2019-05-12 03:00:00, None, 159.4,19
None,6.939,56.15, None, None, None, None, 32.41, None, 3.493, 232.8, None, None, None, None, None, None, None, None, None,2019-05-12 04:00:00, None, 160.5,19
None,6.175,56.37, None, None, None, None, 46.79, None, 2.597, 234.2, None, None, None, None, None, None, None, None, None,2019-05-12 05:00:00, None, 160.2,19
None,6.659,53.02, None, None, None, None, 38.12, None, 2.64, 235.8, None, None, None, None, None, None, None, None, None,2019-05-12 06:00:00, None, 160.2,19
None,5.673,62.27, None, None, None, None, 16.82, None, 2.895, 232.8, None, None, None, None, None, None, None, None, None,2019-05-12 07:00:00, None, 160.0,19
None,6.122,68.71, None, None, None, None, 14.08, None, 2.865, 229.4, None, None, None, None, None, None, None, None, None,2019-05-12 08:00:00, None, 159.5,19
None,6.105,75.04, None, None, None, None, 16.3, None, 3.098, 228.9, None, None, None, None, None, None, None, None, None,2019-05-12 09:00:00, None, 159.7,19
None,7.339,73.19, None, None, None, None, 10.26, None, 3.958, 226.5, None, None, None, None, None, None, None, None, None,2019-05-12 10:00:00, None, 159.6,19
None,8.89,65.87, None, None, None, None, 11.36, None, 4.074, 225.0, None, None, None, None, None, None, None, None, None,2019-05-12 11:00:00, None, 159.6,19
None,10.28,62.81, None, None, None, None, 19.03, None, 3.693, 224.7, None, None, None, None, None, None, None, None, None,2019-05-12 12:00:00, None, 159.5,19
None,11.19,56.77, None, None, None, None, 14.94, None, 5.127, 226.6, None, None, None, None, None, None, None, None, None,2019-05-12 13:00:00, None, 158.8,19
None,11.09,50.0, None, None, None, None, 15.57, None, 4.324, 229.2, None, None, None, None, None, None, None, None, None,2019-05-12 14:00:00, None, None,19
None,11.41,47.43, None, None, None, None, 13.6, None, 4.724, 229.2, None, None, None, None, None, None, None, None, None,2019-05-12 15:00:00, None, None,19
None,12.51,43.74, None, None, None, None, 20.23, None, 5.258, 232.4, None, None, None, None, None, None, None, None, None,2019-05-12 16:00:00, None, None,19
None,11.73,45.09, None, None, None, None, 22.22, None, 4.9, 231.7, None, None, None, None, None, None, None, None, None,2019-05-12 17:00:00, None, None,19
None,9.5,46.58, None, None, None, None, 27.71, None, 4.331, 231.6, None, None, None, None, None, None, None, None, None,2019-05-12 18:00:00, None, 155.1,19
None,8.33,50.68, None, None, None, None, 17.92, None, 3.423, 232.5, None, None, None, None, None, None, None, None, None,2019-05-12 19:00:00, None, 154.9,19
None,8.3,51.73, None, None, None, None, 23.08, None, 4.101, 227.8, None, None, None, None, None, None, None, None, None,2019-05-12 20:00:00, None, 155.3,19
None,6.971,49.98, None, None, None, None, 20.98, None, 4.661, 225.6, None, None, None, None, None, None, None, None, None,2019-05-12 21:00:00, None, 155.5,19
None,5.571,48.61, None, None, None, None, 37.5, None, 4.815, 219.5, None, None, None, None, None, None, None, None, None,2019-05-12 22:00:00, None, 156.3,19
None,4.705,44.93, None, None, None, None, 31.92, None, 4.594, 229.3, None, None, None, None, None, None, None, None, None,2019-05-12 23:00:00, None, 155.2,19
None,4.181,40.75, None, None, None, None, 24.96, None, 4.098, 231.0, None, None, None, None, None, None, None, None, None,2019-05-13 00:00:00, None, 155.5,19
None,4.614,39.1, None, None, None, None, 20.43, None, 5.495, 231.7, None, None, None, None, None, None, None, None, None,2019-05-13 01:00:00, None, 155.5,19
None,3.905,41.48, None, None, None, None, 20.64, None, 4.022, 227.0, None, None, None, None, None, None, None, None, None,2019-05-13 02:00:00, None, 155.1,19
None,3.27,54.05, None, None, None, None, 15.46, None, 4.59, 226.6, None, None, None, None, None, None, None, None, None,2019-05-13 03:00:00, None, 155.0,19
None,2.594,63.3, None, None, None, None, 19.41, None, 3.17, 230.9, None, None, None, None, None, None, None, None, None,2019-05-13 04:00:00, None, 155.3,19
None,2.107,65.54, None, None, None, None, 14.48, None, 3.656, 227.1, None, None, None, None, None, None, None, None, None,2019-05-13 05:00:00, None, 155.0,19
None,1.315,78.92, None, None, None, None, 12.36, None, 2.528, 226.7, None, None, None, None, None, None, None, None, None,2019-05-13 06:00:00, None, 154.8,19
None,2.123,71.72, None, None, None, None, 9.57, None, 2.858, 222.8, None, None, None, None, None, None, None, None, None,2019-05-13 07:00:00, None, 154.7,19
None,3.174,67.08, None, None, None, None, 9.7, None, 2.778, 228.1, None, None, None, None, None, None, None, None, None,2019-05-13 08:00:00, None, 154.4,19
None,3.559,70.42, None, None, None, None, 9.03, None, 2.443, 233.0, None, None, None, None, None, None, None, None, None,2019-05-13 09:00:00, None, 154.4,19
None,5.336,68.12, None, None, None, None, 27.38, None, 2.249, 242.8, None, None, None, None, None, None, None, None, None,2019-05-13 10:00:00, None, 154.1,19
None,7.437,63.05, None, None, None, None, 19.02, None, 3.169, 230.1, None, None, None, None, None, None, None, None, None,2019-05-13 11:00:00, None, 153.8,19
None,8.74,58.31, None, None, None, None, 24.52, None, 3.297, 231.3, None, None, None, None, None, None, None, None, None,2019-05-13 12:00:00, None, 154.9,19
None,10.21,54.7, None, None, None, None, 30.33, None, 2.869, 241.7, None, None, None, None, None, None, None, None, None,2019-05-13 13:00:00, None, 152.8,19
None,9.17,59.88, None, None, None, None, 33.59, None, 3.035, 238.9, None, None, None, None, None, None, None, None, None,2019-05-13 14:00:00, None, 153.7,19
None,10.76,52.72, None, None, None, None, 16.77, None, 3.818, 232.9, None, None, None, None, None, None, None, None, None,2019-05-13 15:00:00, None, None,19
None,10.7,49.34, None, None, None, None, 19.23, None, 4.067, 231.2, None, None, None, None, None, None, None, None, None,2019-05-13 16:00:00, None, None,19
None,8.85,52.34, None, None, None, None, 18.83, None, 4.975, 227.1, None, None, None, None, None, None, None, None, None,2019-05-13 17:00:00, None, 152.3,19
None,7.815,55.25, None, None, None, None, 16.34, None, 4.594, 227.9, None, None, None, None, None, None, None, None, None,2019-05-13 18:00:00, None, 151.8,19
None,6.687,55.8, None, None, None, None, 20.45, None, 4.442, 229.6, None, None, None, None, None, None, None, None, None,2019-05-13 19:00:00, None, 150.8,19
None,6.084,60.83, None, None, None, None, 18.0, None, 3.712, 228.1, None, None, None, None, None, None, None, None, None,2019-05-13 20:00:00, None, 151.7,19
None,5.863,65.07, None, None, None, None, 12.82, None, 2.628, 231.9, None, None, None, None, None, None, None, None, None,2019-05-13 21:00:00, None, 151.8,19
None,3.651,71.52, None, None, None, None, 39.83, None, 1.006, 216.9, None, None, None, None, None, None, None, None, None,2019-05-13 22:00:00, None, 152.6,19
None,3.513,70.42, None, None, None, None, 24.63, None, 0.805, 202.9, None, None, None, None, None, None, None, None, None,2019-05-13 23:00:00, None, 152.7,19
