station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, HUMIDITY, avg_rel_hum_pst1hr, time, avg_air_temp_pst1hr
None, None, 0.949998, None, 59.08, 2016-03-28 09:00:00, 4.437
None, None, 2.222, None, 53.7, 2016-03-28 10:00:00, 5.375
None, None, 4.178, None, 49.71, 2016-03-28 11:00:00, 5.995
None, None, 3.336, None, 43.88, 2016-03-28 12:00:00, 7.57
None, None, 3.621, None, 38.84, 2016-03-28 13:00:00, 8.35
None, None, 4.22, None, 37.81, 2016-03-28 14:00:00, 8.76
None, None, 3.441, None, 36.56, 2016-03-28 15:00:00, 9.35
None, None, 2.596, None, 35.72, 2016-03-28 16:00:00, 10.17
None, None, 1.767, None, 34.7, 2016-03-28 17:00:00, 10.78
None, None, 3.469, None, 33.46, 2016-03-28 18:00:00, 10.79
None, None, 3.097, None, 36.58, 2016-03-28 19:00:00, 10.16
None, None, 1.774, None, 41.88, 2016-03-28 20:00:00, 9.18
None, None, 1.511, None, 46.15, 2016-03-28 21:00:00, 8.03
None, None, 0.871999, None, 53.59, 2016-03-28 22:00:00, 6.649
None, None, 0.808, None, 59.43, 2016-03-28 23:00:00, 5.311
None, None, 0.742999, None, 62.27, 2016-03-29 00:00:00, 4.991
None, None, 1.334, None, 64.4, 2016-03-29 01:00:00, 4.466
None, None, 0.874, None, 70.4, 2016-03-29 02:00:00, 3.23
None, None, 0.611, None, 76.1, 2016-03-29 03:00:00, 1.897
None, None, 0.763998, None, 79.7, 2016-03-29 04:00:00, 1.059
None, None, 0.908999, None, 82.8, 2016-03-29 05:00:00, 0.433999
None, None, 1.132, None, 84.1, 2016-03-29 06:00:00, 0.048
None, None, 0.616998, None, 81.1, 2016-03-29 07:00:00, 0.549
None, None, 0.657, None, 74.5, 2016-03-29 08:00:00, 2.143
None, None, 0.712998, None, 68.15, 2016-03-29 09:00:00, 4.199
None, None, 0.955999, None, 59.12, 2016-03-29 10:00:00, 7.09
None, None, 1.272, None, 48.51, 2016-03-29 11:00:00, 9.94
None, None, 1.925, None, 44.42, 2016-03-29 12:00:00, 11.34
None, None, 1.595, None, 40.42, 2016-03-29 13:00:00, 12.93
None, None, 2.159, None, 36.69, 2016-03-29 14:00:00, 14.65
None, None, 2.73, None, 34.28, 2016-03-29 15:00:00, 15.85
None, None, 3.895, None, 31.67, 2016-03-29 16:00:00, 16.75
None, None, 4.036, None, 30.61, 2016-03-29 17:00:00, 16.94
None, None, 2.652, None, 30.92, 2016-03-29 18:00:00, 16.54
None, None, 0.603999, None, 33.18, 2016-03-29 19:00:00, 15.93
None, None, 0.675998, None, 42.74, 2016-03-29 20:00:00, 13.39
None, None, 0.688, None, 55.28, 2016-03-29 21:00:00, 10.44
None, None, 0.465, None, 64.33, 2016-03-29 22:00:00, 8.52
None, None, 0.490999, None, 69.97, 2016-03-29 23:00:00, 7.06
None, None, 0.848999, None, 73.1, 2016-03-30 00:00:00, 5.932
None, None, 0.662998, None, 76.9, 2016-03-30 01:00:00, 4.848
None, None, 0.569998, None, 79.6, 2016-03-30 02:00:00, 3.967
None, None, 0.312, None, 82.0, 2016-03-30 03:00:00, 3.223
None, None, 0.400999, None, 84.5, 2016-03-30 04:00:00, 2.579
None, None, 0.876999, None, 90.1, 2016-03-30 05:00:00, 1.806
None, None, 1.003, None, 92.3, 2016-03-30 06:00:00, 1.323
None, None, 1.111, None, 93.5, 2016-03-30 07:00:00, 0.976998
None, None, 1.127, None, 91.3, 2016-03-30 08:00:00, 1.434
None, None, 1.083, None, 82.9, 2016-03-30 09:00:00, 3.435
None, None, 0.704999, None, 69.52, 2016-03-30 10:00:00, 6.657
None, None, 0.806999, None, 55.0, 2016-03-30 11:00:00, 10.42
None, None, 1.693, None, 46.95, 2016-03-30 12:00:00, 13.02
None, None, 3.162, None, 42.99, 2016-03-30 13:00:00, 14.46
None, None, 3.172, None, 39.48, 2016-03-30 14:00:00, 15.46
None, None, 3.105, None, 33.36, 2016-03-30 15:00:00, 16.98
None, None, 3.684, None, 32.52, 2016-03-30 16:00:00, 17.4
None, None, 2.942, None, 31.98, 2016-03-30 17:00:00, 17.66
None, None, 3.056, None, 33.39, 2016-03-30 18:00:00, 17.13
None, None, 1.533, None, 34.21, 2016-03-30 19:00:00, 16.67
None, None, 0.574998, None, 42.99, 2016-03-30 20:00:00, 14.62
None, None, 0.587998, None, 53.87, 2016-03-30 21:00:00, 11.67
None, None, 0.847998, None, 62.13, 2016-03-30 22:00:00, 9.54
None, None, 0.963998, None, 65.63, 2016-03-30 23:00:00, 8.06
None, None, 1.09, None, 70.8, 2016-03-31 00:00:00, 6.533
None, None, 0.446, None, 79.0, 2016-03-31 01:00:00, 5.12
None, None, 0.352999, None, 80.9, 2016-03-31 02:00:00, 4.587
None, None, 0.676998, None, 83.3, 2016-03-31 03:00:00, 3.383
None, None, 0.929, None, 88.4, 2016-03-31 04:00:00, 2.861
None, None, 0.537, None, 85.9, 2016-03-31 05:00:00, 2.26
None, None, 0.746999, None, 88.1, 2016-03-31 06:00:00, 1.838
None, None, 0.866998, None, 90.8, 2016-03-31 07:00:00, 1.397
None, None, 1.654, None, 90.7, 2016-03-31 08:00:00, 1.748
None, None, 0.688, None, 78.0, 2016-03-31 09:00:00, 4.783
None, None, 0.760999, None, 68.64, 2016-03-31 10:00:00, 7.27
None, None, 0.765999, None, 56.08, 2016-03-31 11:00:00, 10.86
None, None, 0.768, None, 45.98, 2016-03-31 12:00:00, 14.42
None, None, 0.887, None, 38.5, 2016-03-31 13:00:00, 17.28
None, None, 1.566, None, 32.87, 2016-03-31 14:00:00, 18.52
None, None, 1.665, None, 29.8, 2016-03-31 15:00:00, 19.87
None, None, 1.534, None, 28.0, 2016-03-31 16:00:00, 20.53
None, None, 1.664, None, 24.47, 2016-03-31 17:00:00, 21.1
None, None, 2.441, None, 23.56, 2016-03-31 18:00:00, 20.66
None, None, 1.669, None, 25.81, 2016-03-31 19:00:00, 19.53
None, None, 1.047, None, 32.53, 2016-03-31 20:00:00, 16.95
None, None, 0.712998, None, 44.14, 2016-03-31 21:00:00, 13.78
None, None, 0.666998, None, 54.66, 2016-03-31 22:00:00, 11.21
None, None, 0.493999, None, 60.62, 2016-03-31 23:00:00, 9.48
None, None, 0.446, None, 72.7, 2016-04-01 00:00:00, 7.26
None, None, 0.323, None, 77.4, 2016-04-01 01:00:00, 6.131
None, None, 0.499, None, 79.7, 2016-04-01 02:00:00, 5.106
None, None, 1.28, None, 84.7, 2016-04-01 03:00:00, 4.177
None, None, 0.787, None, 85.5, 2016-04-01 04:00:00, 3.449
None, None, 0.890999, None, 88.1, 2016-04-01 05:00:00, 2.804
None, None, 0.365, None, 86.1, 2016-04-01 06:00:00, 2.317
None, None, 0.527998, None, 83.1, 2016-04-01 07:00:00, 2.404
None, None, 0.592, None, 76.1, 2016-04-01 08:00:00, 4.288
None, None, 0.564, None, 66.97, 2016-04-01 09:00:00, 7.09
None, None, 0.591, None, 58.86, 2016-04-01 10:00:00, 9.83
None, None, 0.742999, None, 48.49, 2016-04-01 11:00:00, 13.17
None, None, 0.786, None, 38.64, 2016-04-01 12:00:00, 16.35
None, None, 1.348, None, 32.91, 2016-04-01 13:00:00, 17.71
None, None, 1.324, None, 30.54, 2016-04-01 14:00:00, 19.04
None, None, 1.28, None, 28.69, 2016-04-01 15:00:00, 20.43
None, None, 1.346, None, 26.62, 2016-04-01 16:00:00, 21.33
None, None, 1.485, None, 25.81, 2016-04-01 17:00:00, 21.5
None, None, 1.652, None, 25.86, 2016-04-01 18:00:00, 21.37
None, None, 1.425, None, 28.52, 2016-04-01 19:00:00, 20.52
None, None, 0.630999, None, 36.47, 2016-04-01 20:00:00, 17.78
None, None, 0.745, None, 47.32, 2016-04-01 21:00:00, 14.59
None, None, 1.257, None, 53.38, 2016-04-01 22:00:00, 12.32
None, None, 0.615998, None, 55.38, 2016-04-01 23:00:00, 11.34
None, None, 1.249, None, 44.62, 2016-04-02 00:00:00, 13.3
None, None, 0.8, None, 54.93, 2016-04-02 01:00:00, 10.92
None, None, 0.609, None, 67.31, 2016-04-02 02:00:00, 8.16
None, None, 0.578998, None, 70.7, 2016-04-02 03:00:00, 7.07
None, None, 1.145, None, 73.6, 2016-04-02 04:00:00, 5.989
None, None, 1.22, None, 76.9, 2016-04-02 05:00:00, 5.073
None, None, 1.382, None, 79.2, 2016-04-02 06:00:00, 4.513
None, None, 1.139, None, 77.6, 2016-04-02 07:00:00, 4.695
None, None, 1.155, None, 71.6, 2016-04-02 08:00:00, 6.381
None, None, 1.058, None, 68.06, 2016-04-02 09:00:00, 7.91
None, None, 1.188, None, 56.21, 2016-04-02 10:00:00, 10.35
None, None, 4.453, None, 40.54, 2016-04-02 11:00:00, 12.11
None, None, 5.561, None, 38.23, 2016-04-02 12:00:00, 13.14
None, None, 6.405, None, 34.96, 2016-04-02 13:00:00, 14.15
None, None, 6.532, None, 32.33, 2016-04-02 14:00:00, 14.94
None, None, 6.571, None, 32.31, 2016-04-02 15:00:00, 14.85
None, None, 5.676, None, 30.98, 2016-04-02 16:00:00, 15.14
None, None, 5.311, None, 30.27, 2016-04-02 17:00:00, 14.83
None, None, 4.908, None, 30.05, 2016-04-02 18:00:00, 14.53
None, None, 3.403, None, 31.49, 2016-04-02 19:00:00, 13.82
None, None, 2.059, None, 33.54, 2016-04-02 20:00:00, 12.91
None, None, 1.475, None, 36.57, 2016-04-02 21:00:00, 11.9
None, None, 1.165, None, 41.32, 2016-04-02 22:00:00, 10.8
None, None, 1.391, None, 44.66, 2016-04-02 23:00:00, 10.02
None, None, 1.96, None, 46.97, 2016-04-03 00:00:00, 9.29
None, None, 2.591, None, 50.56, 2016-04-03 01:00:00, 8.43
None, None, 1.638, None, 55.12, 2016-04-03 02:00:00, 7.4
None, None, 1.054, None, 58.21, 2016-04-03 03:00:00, 6.63
None, None, 2.099, None, 65.53, 2016-04-03 04:00:00, 4.857
None, None, 1.293, None, 72.6, 2016-04-03 05:00:00, 3.107
None, None, 1.518, None, 80.6, 2016-04-03 06:00:00, 1.662
None, None, 0.669, None, 79.3, 2016-04-03 07:00:00, 2.075
None, None, 1.154, None, 73.7, 2016-04-03 08:00:00, 3.318
None, None, 0.700999, None, 64.32, 2016-04-03 09:00:00, 5.872
None, None, 0.643, None, 52.39, 2016-04-03 10:00:00, 8.9
None, None, 1.166, None, 45.84, 2016-04-03 11:00:00, 10.59
None, None, 1.279, None, 40.63, 2016-04-03 12:00:00, 11.87
None, None, 1.892, None, 34.48, 2016-04-03 13:00:00, 13.05
None, None, 1.975, None, 31.41, 2016-04-03 14:00:00, 14.07
None, None, 1.402, None, 30.54, 2016-04-03 15:00:00, 15.08
None, None, 1.296, None, 31.09, 2016-04-03 16:00:00, 15.62
None, None, 2.221, None, 32.85, 2016-04-03 17:00:00, 15.21
None, None, 3.352, None, 33.42, 2016-04-03 18:00:00, 14.75
None, None, 3.693, None, 36.4, 2016-04-03 19:00:00, 13.85
None, None, 2.733, None, 38.67, 2016-04-03 20:00:00, 13.0
None, None, 1.602, None, 40.3, 2016-04-03 21:00:00, 12.55
None, None, 0.859, None, 42.7, 2016-04-03 22:00:00, 12.16
None, None, 1.517, None, 48.77, 2016-04-03 23:00:00, 11.22
None, None, 0.794, None, 58.17, 2016-04-04 00:00:00, 10.23
None, None, 1.44, None, 67.5, 2016-04-04 01:00:00, 9.36
None, None, 1.836, None, 76.8, 2016-04-04 02:00:00, 8.81
None, None, 2.718, None, 79.4, 2016-04-04 03:00:00, 8.24
None, None, 1.32, None, 80.8, 2016-04-04 04:00:00, 8.14
None, None, 0.646, None, 81.1, 2016-04-04 05:00:00, 8.12
None, None, 0.654999, None, 82.1, 2016-04-04 06:00:00, 8.0
None, None, 0.726998, None, 82.5, 2016-04-04 07:00:00, 8.06
None, None, 1.412, None, 86.5, 2016-04-04 08:00:00, 7.84
None, None, 1.245, None, 91.5, 2016-04-04 09:00:00, 7.64
None, None, 3.167, None, 89.7, 2016-04-04 10:00:00, 7.98
None, None, 4.21, None, 81.0, 2016-04-04 11:00:00, 7.16
None, None, 3.832, None, 78.9, 2016-04-04 12:00:00, 7.55
None, None, 2.84, None, 76.7, 2016-04-04 13:00:00, 8.2
None, None, 5.725, None, 65.65, 2016-04-04 14:00:00, 8.17
None, None, 3.609, None, 56.57, 2016-04-04 15:00:00, 9.4
None, None, 3.108, None, 50.26, 2016-04-04 16:00:00, 10.64
None, None, 4.519, None, 37.58, 2016-04-04 17:00:00, 11.73
None, None, 3.572, None, 38.92, 2016-04-04 18:00:00, 11.77
None, None, 4.669, None, 47.35, 2016-04-04 19:00:00, 10.06
None, None, 4.201, None, 48.13, 2016-04-04 20:00:00, 9.23
None, None, 4.544, None, 48.14, 2016-04-04 21:00:00, 8.56
None, None, 3.683, None, 48.92, 2016-04-04 22:00:00, 7.98
None, None, 3.868, None, 49.76, 2016-04-04 23:00:00, 7.5
None, None, 1.372, None, 54.82, 2016-04-05 00:00:00, 6.21
None, None, 1.348, None, 59.51, 2016-04-05 01:00:00, 5.281
None, None, 2.02, None, 62.25, 2016-04-05 02:00:00, 4.85
None, None, 0.666, None, 64.53, 2016-04-05 03:00:00, 4.742
None, None, 0.851998, None, 65.19, 2016-04-05 04:00:00, 4.536
None, None, 0.629998, None, 63.79, 2016-04-05 05:00:00, 4.81
None, None, 1.419, None, 60.75, 2016-04-05 06:00:00, 5.063
None, None, 2.456, None, 66.62, 2016-04-05 07:00:00, 4.907
None, None, 3.596, None, 83.8, 2016-04-05 08:00:00, 3.413
None, None, 4.407, None, 92.7, 2016-04-05 09:00:00, 1.814
None, None, 4.429, None, 91.1, 2016-04-05 10:00:00, 2.238
None, None, 5.686, None, 89.5, 2016-04-05 11:00:00, 3.199
None, None, 6.223, None, 86.7, 2016-04-05 12:00:00, 4.451
None, None, 8.17, None, 82.9, 2016-04-05 13:00:00, 4.974
None, None, 8.86, None, 77.7, 2016-04-05 14:00:00, 6.038
None, None, 7.09, None, 72.6, 2016-04-05 15:00:00, 7.13
None, None, 4.748, None, 76.7, 2016-04-05 16:00:00, 7.16
None, None, 4.199, None, 85.2, 2016-04-05 17:00:00, 6.483
None, None, 3.182, None, 88.4, 2016-04-05 18:00:00, 6.353
None, None, 3.27, None, 87.8, 2016-04-05 19:00:00, 6.551
None, None, 3.804, None, 85.7, 2016-04-05 20:00:00, 6.833
None, None, 3.644, None, 78.5, 2016-04-05 21:00:00, 7.59
None, None, 4.336, None, 70.9, 2016-04-05 22:00:00, 8.01
None, None, 1.93, None, 69.79, 2016-04-05 23:00:00, 7.83
None, None, 2.611, None, 70.3, 2016-04-06 00:00:00, 7.32
None, None, 3.063, None, 70.7, 2016-04-06 01:00:00, 6.909
None, None, 2.281, None, 74.4, 2016-04-06 02:00:00, 6.292
None, None, 2.554, None, 74.4, 2016-04-06 03:00:00, 6.265
None, None, 2.15, None, 82.2, 2016-04-06 04:00:00, 5.208
None, None, 2.524, None, 82.5, 2016-04-06 05:00:00, 5.237
None, None, 2.993, None, 79.3, 2016-04-06 06:00:00, 5.431
None, None, 1.805, None, 73.5, 2016-04-06 07:00:00, 5.998
None, None, 2.659, None, 73.4, 2016-04-06 08:00:00, 6.18
None, None, 2.365, None, 68.25, 2016-04-06 09:00:00, 7.31
None, None, 1.958, None, 63.36, 2016-04-06 10:00:00, 8.91
None, None, 4.758, None, 46.51, 2016-04-06 11:00:00, 10.18
None, None, 4.947, None, 35.3, 2016-04-06 12:00:00, 11.55
None, None, 4.878, None, 31.13, 2016-04-06 13:00:00, 12.58
None, None, 4.77, None, 27.0, 2016-04-06 14:00:00, 13.47
None, None, 4.234, None, 27.1, 2016-04-06 15:00:00, 13.72
None, None, 3.036, None, 27.49, 2016-04-06 16:00:00, 14.51
None, None, 3.382, None, 28.0, 2016-04-06 17:00:00, 14.41
None, None, 3.005, None, 29.23, 2016-04-06 18:00:00, 13.82
None, None, 1.356, None, 32.23, 2016-04-06 19:00:00, 13.42
None, None, 1.683, None, 44.82, 2016-04-06 20:00:00, 12.51
None, None, 2.059, None, 54.15, 2016-04-06 21:00:00, 11.85
None, None, 3.635, None, 61.69, 2016-04-06 22:00:00, 11.11
None, None, 4.403, None, 65.62, 2016-04-06 23:00:00, 10.51
None, None, 4.72, None, 68.97, 2016-04-07 00:00:00, 9.97
None, None, 3.074, None, 69.92, 2016-04-07 01:00:00, 9.65
None, None, 2.983, None, 70.6, 2016-04-07 02:00:00, 9.23
None, None, 1.937, None, 69.48, 2016-04-07 03:00:00, 8.85
None, None, 1.615, None, 71.0, 2016-04-07 04:00:00, 8.03
None, None, 0.690998, None, 70.5, 2016-04-07 05:00:00, 7.7
None, None, 2.878, None, 77.3, 2016-04-07 06:00:00, 6.178
None, None, 1.409, None, 77.6, 2016-04-07 07:00:00, 6.375
None, None, 1.693, None, 72.7, 2016-04-07 08:00:00, 7.57
None, None, 2.242, None, 64.47, 2016-04-07 09:00:00, 9.31
None, None, 2.264, None, 57.58, 2016-04-07 10:00:00, 11.25
None, None, 2.949, None, 54.09, 2016-04-07 11:00:00, 12.68
None, None, 1.925, None, 50.45, 2016-04-07 12:00:00, 14.31
None, None, 2.192, None, 45.61, 2016-04-07 13:00:00, 16.1
None, None, 2.759, None, 40.26, 2016-04-07 14:00:00, 17.68
None, None, 2.183, None, 36.29, 2016-04-07 15:00:00, 19.14
None, None, 3.219, None, 36.87, 2016-04-07 16:00:00, 19.55
None, None, 3.637, None, 36.55, 2016-04-07 17:00:00, 19.42
None, None, 2.683, None, 36.78, 2016-04-07 18:00:00, 19.3
None, None, 2.463, None, 38.5, 2016-04-07 19:00:00, 18.75
None, None, 0.717998, None, 45.11, 2016-04-07 20:00:00, 16.96
None, None, 0.685, None, 56.32, 2016-04-07 21:00:00, 14.45
None, None, 1.577, None, 62.62, 2016-04-07 22:00:00, 12.85
None, None, 0.409, None, 69.64, 2016-04-07 23:00:00, 11.26
None, None, 0.896, None, 73.3, 2016-04-08 00:00:00, 10.23
None, None, 2.162, None, 67.49, 2016-04-08 01:00:00, 10.48
None, None, 2.29, None, 64.49, 2016-04-08 02:00:00, 10.33
None, None, 2.446, None, 63.7, 2016-04-08 03:00:00, 10.02
None, None, 2.276, None, 64.65, 2016-04-08 04:00:00, 9.73
None, None, 2.1, None, 56.41, 2016-04-08 05:00:00, 11.6
None, None, 4.144, None, 48.82, 2016-04-08 06:00:00, 13.7
None, None, 4.074, None, 46.98, 2016-04-08 07:00:00, 14.33
None, None, 4.999, None, 47.9, 2016-04-08 08:00:00, 14.26
None, None, 2.472, None, 49.12, 2016-04-08 09:00:00, 14.17
None, None, 2.116, None, 48.89, 2016-04-08 10:00:00, 14.55
None, None, 2.742, None, 45.36, 2016-04-08 11:00:00, 15.78
None, None, 2.309, None, 38.44, 2016-04-08 12:00:00, 17.38
None, None, 1.05, None, 36.78, 2016-04-08 13:00:00, 17.61
None, None, 2.599, None, 32.55, 2016-04-08 14:00:00, 18.41
None, None, 8.5, None, 26.59, 2016-04-08 15:00:00, 18.04
None, None, 9.63, None, 23.62, 2016-04-08 16:00:00, 17.07
None, None, 8.56, None, 30.06, 2016-04-08 17:00:00, 14.86
None, None, 8.84, None, 31.71, 2016-04-08 18:00:00, 13.65
None, None, 6.56, None, 36.36, 2016-04-08 19:00:00, 12.5
None, None, 4.34, None, 39.61, 2016-04-08 20:00:00, 11.43
None, None, 3.937, None, 42.5, 2016-04-08 21:00:00, 10.63
None, None, 4.15, None, 45.23, 2016-04-08 22:00:00, 9.78
None, None, 2.456, None, 47.84, 2016-04-08 23:00:00, 8.92
None, None, 2.846, None, 52.5, 2016-04-09 00:00:00, 7.81
None, None, 2.904, None, 55.09, 2016-04-09 01:00:00, 7.24
None, None, 2.751, None, 56.76, 2016-04-09 02:00:00, 6.991
None, None, 2.614, None, 59.48, 2016-04-09 03:00:00, 6.487
None, None, 2.757, None, 64.95, 2016-04-09 04:00:00, 5.235
None, None, 2.796, None, 69.65, 2016-04-09 05:00:00, 4.298
None, None, 1.181, None, 75.5, 2016-04-09 06:00:00, 3.237
None, None, 0.740998, None, 71.9, 2016-04-09 07:00:00, 4.371
None, None, 1.674, None, 62.55, 2016-04-09 08:00:00, 6.432
None, None, 1.136, None, 54.52, 2016-04-09 09:00:00, 8.49
None, None, 1.433, None, 51.23, 2016-04-09 10:00:00, 9.31
None, None, 1.448, None, 47.36, 2016-04-09 11:00:00, 10.6
None, None, 2.406, None, 45.24, 2016-04-09 12:00:00, 11.12
None, None, 1.843, None, 36.18, 2016-04-09 13:00:00, 13.11
None, None, 2.081, None, 32.59, 2016-04-09 14:00:00, 13.92
None, None, 2.794, None, 34.25, 2016-04-09 15:00:00, 13.27
None, None, 2.048, None, 30.08, 2016-04-09 16:00:00, 14.2
None, None, 3.574, None, 31.75, 2016-04-09 17:00:00, 14.02
None, None, 2.612, None, 35.61, 2016-04-09 18:00:00, 13.45
None, None, 2.405, None, 38.19, 2016-04-09 19:00:00, 12.95
None, None, 3.378, None, 44.81, 2016-04-09 20:00:00, 11.74
None, None, 3.116, None, 50.54, 2016-04-09 21:00:00, 10.46
None, None, 2.64, None, 54.81, 2016-04-09 22:00:00, 9.44
None, None, 1.749, None, 56.85, 2016-04-09 23:00:00, 8.69
None, None, 2.706, None, 58.93, 2016-04-10 00:00:00, 7.91
None, None, 2.865, None, 62.2, 2016-04-10 01:00:00, 7.03
None, None, 2.679, None, 64.24, 2016-04-10 02:00:00, 6.371
None, None, 2.195, None, 65.2, 2016-04-10 03:00:00, 5.879
None, None, 1.255, None, 65.47, 2016-04-10 04:00:00, 5.59
None, None, 1.492, None, 65.04, 2016-04-10 05:00:00, 5.39
None, None, 0.943, None, 67.83, 2016-04-10 06:00:00, 4.856
None, None, 1.018, None, 68.03, 2016-04-10 07:00:00, 5.129
None, None, 1.277, None, 65.41, 2016-04-10 08:00:00, 5.823
None, None, 1.493, None, 60.05, 2016-04-10 09:00:00, 7.26
None, None, 0.795, None, 51.89, 2016-04-10 10:00:00, 9.37
None, None, 1.277, None, 46.67, 2016-04-10 11:00:00, 10.89
None, None, 1.378, None, 39.17, 2016-04-10 12:00:00, 12.95
None, None, 1.572, None, 32.22, 2016-04-10 13:00:00, 14.77
None, None, 1.98, None, 30.24, 2016-04-10 14:00:00, 15.26
None, None, 2.784, None, 28.35, 2016-04-10 15:00:00, 15.85
None, None, 2.632, None, 27.14, 2016-04-10 16:00:00, 16.26
None, None, 1.174, None, 25.25, 2016-04-10 17:00:00, 17.06
None, None, 1.387, None, 25.53, 2016-04-10 18:00:00, 16.78
None, None, 1.236, None, 26.06, 2016-04-10 19:00:00, 16.59
None, None, 0.652, None, 34.66, 2016-04-10 20:00:00, 14.51
None, None, 0.453, None, 43.71, 2016-04-10 21:00:00, 12.35
None, None, 0.772, None, 52.72, 2016-04-10 22:00:00, 10.08
None, None, 0.61, None, 58.8, 2016-04-10 23:00:00, 8.66
None, None, 0.781, None, 64.69, 2016-04-11 00:00:00, 7.33
None, None, 0.300998, None, 73.6, 2016-04-11 01:00:00, 6.019
None, None, 0.949, None, 75.6, 2016-04-11 02:00:00, 4.949
None, None, 0.896, None, 77.1, 2016-04-11 03:00:00, 4.196
None, None, 1.055, None, 80.5, 2016-04-11 04:00:00, 3.329
None, None, 1.421, None, 81.8, 2016-04-11 05:00:00, 2.503
None, None, 0.836, None, 81.8, 2016-04-11 06:00:00, 2.423
None, None, 0.851, None, 80.1, 2016-04-11 07:00:00, 2.916
None, None, 0.837998, None, 74.6, 2016-04-11 08:00:00, 4.156
None, None, 0.648, None, 67.21, 2016-04-11 09:00:00, 6.499
None, None, 1.49, None, 62.05, 2016-04-11 10:00:00, 8.35
None, None, 3.223, None, 59.4, 2016-04-11 11:00:00, 10.03
None, None, 3.638, None, 50.24, 2016-04-11 12:00:00, 12.31
None, None, 5.15, None, 46.49, 2016-04-11 13:00:00, 13.59
None, None, 5.443, None, 52.0, 2016-04-11 14:00:00, 13.57
None, None, 5.565, None, 50.79, 2016-04-11 15:00:00, 14.11
None, None, 4.795, None, 51.25, 2016-04-11 16:00:00, 13.99
None, None, 3.849, None, 48.02, 2016-04-11 17:00:00, 14.52
None, None, 3.19, None, 47.78, 2016-04-11 18:00:00, 14.26
None, None, 3.391, None, 50.06, 2016-04-11 19:00:00, 13.86
None, None, 2.87, None, 55.77, 2016-04-11 20:00:00, 12.53
None, None, 2.174, None, 61.26, 2016-04-11 21:00:00, 11.75
None, None, 1.644, None, 63.92, 2016-04-11 22:00:00, 11.18
None, None, 0.845, None, 68.49, 2016-04-11 23:00:00, 10.08
None, None, 0.804, None, 71.2, 2016-04-12 00:00:00, 9.56
None, None, 0.495, None, 75.4, 2016-04-12 01:00:00, 8.62
None, None, 0.759998, None, 75.8, 2016-04-12 02:00:00, 8.33
None, None, 1.44, None, 81.7, 2016-04-12 03:00:00, 7.63
None, None, 1.67, None, 85.2, 2016-04-12 04:00:00, 7.23
None, None, 1.22, None, 86.6, 2016-04-12 05:00:00, 6.564
None, None, 1.48, None, 82.3, 2016-04-12 06:00:00, 6.773
None, None, 1.333, None, 84.1, 2016-04-12 07:00:00, 6.464
None, None, 1.12, None, 83.3, 2016-04-12 08:00:00, 6.448
None, None, 1.029, None, 85.2, 2016-04-12 09:00:00, 6.745
None, None, 0.824, None, 81.7, 2016-04-12 10:00:00, 7.78
None, None, 1.461, None, 73.9, 2016-04-12 11:00:00, 9.42
None, None, 4.195, None, 59.44, 2016-04-12 12:00:00, 10.68
None, None, 7.02, None, 41.77, 2016-04-12 13:00:00, 12.65
None, None, 3.333, None, 42.88, 2016-04-12 14:00:00, 12.83
None, None, 7.24, None, 40.23, 2016-04-12 15:00:00, 12.77
None, None, 2.348, None, 53.95, 2016-04-12 16:00:00, 10.09
None, None, 2.233, None, 41.51, 2016-04-12 17:00:00, 12.03
None, None, 4.955, None, 48.38, 2016-04-12 18:00:00, 11.24
None, None, 3.158, None, 65.26, 2016-04-12 19:00:00, 8.49
None, None, 3.201, None, 67.74, 2016-04-12 20:00:00, 7.53
None, None, 2.911, None, 68.1, 2016-04-12 21:00:00, 7.21
None, None, 1.896, None, 67.47, 2016-04-12 22:00:00, 6.965
None, None, 1.836, None, 69.54, 2016-04-12 23:00:00, 6.737
None, None, 1.067, None, 71.6, 2016-04-13 00:00:00, 6.605
None, None, 0.675, None, 76.2, 2016-04-13 01:00:00, 5.831
None, None, 0.944, None, 79.4, 2016-04-13 02:00:00, 4.929
None, None, 0.763998, None, 77.2, 2016-04-13 03:00:00, 4.814
None, None, 1.136, None, 64.72, 2016-04-13 04:00:00, 5.744
None, None, 1.414, None, 56.04, 2016-04-13 05:00:00, 6.068
None, None, 2.155, None, 54.11, 2016-04-13 06:00:00, 5.938
None, None, 2.242, None, 63.45, 2016-04-13 07:00:00, 5.283
None, None, 1.388, None, 56.39, 2016-04-13 08:00:00, 6.63
None, None, 2.489, None, 48.33, 2016-04-13 09:00:00, 7.64
None, None, 3.388, None, 42.3, 2016-04-13 10:00:00, 8.87
None, None, 2.458, None, 35.9, 2016-04-13 11:00:00, 10.33
None, None, 3.327, None, 45.23, 2016-04-13 12:00:00, 8.92
None, None, 3.803, None, 50.49, 2016-04-13 13:00:00, 8.63
None, None, 2.234, None, 36.75, 2016-04-13 14:00:00, 10.61
None, None, 2.905, None, 31.96, 2016-04-13 15:00:00, 11.16
None, None, 1.681, None, 29.87, 2016-04-13 16:00:00, 11.67
None, None, 1.002, None, 29.34, 2016-04-13 17:00:00, 11.67
None, None, 2.006, None, 29.92, 2016-04-13 18:00:00, 11.56
None, None, 2.943, None, 32.3, 2016-04-13 19:00:00, 11.16
None, None, 1.552, None, 38.24, 2016-04-13 20:00:00, 9.94
