station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, HUMIDITY, avg_rel_hum_pst1hr, time, avg_air_temp_pst1hr
None, None, 2.128, None, 96.1, 2016-03-02 03:00:00, 2.188
None, None, 2.524, None, 96.7, 2016-03-02 04:00:00, 1.972
None, None, 2.417, None, 97.8, 2016-03-02 05:00:00, 1.524
None, None, 2.498, None, 98.6, 2016-03-02 06:00:00, 1.091
None, None, 1.772, None, 98.9, 2016-03-02 07:00:00, 1.188
None, None, 1.54, None, 99.0, 2016-03-02 08:00:00, 1.384
None, None, 1.655, None, 98.7, 2016-03-02 09:00:00, 1.759
None, None, 2.035, None, 97.6, 2016-03-02 10:00:00, 2.32
None, None, 1.832, None, 93.9, 2016-03-02 11:00:00, 3.254
None, None, 1.467, None, 88.7, 2016-03-02 12:00:00, 4.506
None, None, 1.491, None, 81.8, 2016-03-02 13:00:00, 5.795
None, None, 0.958, None, 73.1, 2016-03-02 14:00:00, 7.05
None, None, 1.079, None, 65.99, 2016-03-02 15:00:00, 8.16
None, None, 0.740998, None, 63.1, 2016-03-02 16:00:00, 8.75
None, None, 0.556999, None, 74.1, 2016-03-02 17:00:00, 7.99
None, None, 1.084, None, 80.6, 2016-03-02 18:00:00, 6.717
None, None, 1.6, None, 82.8, 2016-03-02 19:00:00, 5.85
None, None, 1.484, None, 83.2, 2016-03-02 20:00:00, 5.782
None, None, 1.056, None, 86.1, 2016-03-02 21:00:00, 5.274
None, None, 1.455, None, 90.1, 2016-03-02 22:00:00, 4.816
None, None, 2.063, None, 92.1, 2016-03-02 23:00:00, 4.476
None, None, 2.025, None, 92.9, 2016-03-03 00:00:00, 4.305
None, None, 1.938, None, 93.5, 2016-03-03 01:00:00, 4.193
None, None, 1.715, None, 94.3, 2016-03-03 02:00:00, 4.053
None, None, 2.051, None, 94.7, 2016-03-03 03:00:00, 3.996
None, None, 1.63, None, 94.5, 2016-03-03 04:00:00, 4.032
None, None, 1.425, None, 95.4, 2016-03-03 05:00:00, 3.974
None, None, 1.756, None, 95.7, 2016-03-03 06:00:00, 3.978
None, None, 1.422, None, 95.6, 2016-03-03 07:00:00, 4.047
None, None, 1.04, None, 95.2, 2016-03-03 08:00:00, 4.324
None, None, 0.680998, None, 93.8, 2016-03-03 09:00:00, 4.886
None, None, 1.284, None, 86.9, 2016-03-03 10:00:00, 6.167
None, None, 2.077, None, 82.2, 2016-03-03 11:00:00, 6.87
None, None, 2.547, None, 77.9, 2016-03-03 12:00:00, 7.73
None, None, 2.331, None, 72.7, 2016-03-03 13:00:00, 8.81
None, None, 1.474, None, 65.21, 2016-03-03 14:00:00, 10.28
None, None, 2.322, None, 61.24, 2016-03-03 15:00:00, 11.0
None, None, 1.761, None, 60.96, 2016-03-03 16:00:00, 11.66
None, None, 1.268, None, 66.37, 2016-03-03 17:00:00, 10.85
None, None, 1.282, None, 71.4, 2016-03-03 18:00:00, 9.48
None, None, 1.182, None, 76.3, 2016-03-03 19:00:00, 7.72
None, None, 1.261, None, 80.8, 2016-03-03 20:00:00, 6.421
None, None, 0.992999, None, 84.9, 2016-03-03 21:00:00, 5.332
None, None, 1.174, None, 88.7, 2016-03-03 22:00:00, 4.109
None, None, 1.009, None, 92.0, 2016-03-03 23:00:00, 3.107
None, None, 1.204, None, 94.7, 2016-03-04 00:00:00, 2.925
None, None, 0.856, None, 95.3, 2016-03-04 01:00:00, 2.686
None, None, 0.967, None, 96.2, 2016-03-04 02:00:00, 2.026
None, None, 0.777, None, 97.1, 2016-03-04 03:00:00, 1.335
None, None, 0.866998, None, 97.7, 2016-03-04 04:00:00, 1.219
None, None, 0.716, None, 98.1, 2016-03-04 05:00:00, 0.973999
None, None, 1.23, None, 98.7, 2016-03-04 06:00:00, 0.375999
None, None, 1.0, None, 99.2, 2016-03-04 07:00:00, 0.619
None, None, 0.712, None, 99.1, 2016-03-04 08:00:00, 1.592
None, None, 0.899999, None, 98.8, 2016-03-04 09:00:00, 2.341
None, None, 1.239, None, 96.0, 2016-03-04 10:00:00, 3.96
None, None, 2.306, None, 78.6, 2016-03-04 11:00:00, 6.397
None, None, 2.986, None, 73.4, 2016-03-04 12:00:00, 7.98
None, None, 2.675, None, 67.44, 2016-03-04 13:00:00, 9.5
None, None, 2.559, None, 56.78, 2016-03-04 14:00:00, 11.65
None, None, 2.545, None, 50.09, 2016-03-04 15:00:00, 12.86
None, None, 1.79, None, 51.31, 2016-03-04 16:00:00, 12.62
None, None, 1.449, None, 54.75, 2016-03-04 17:00:00, 12.04
None, None, 1.747, None, 57.47, 2016-03-04 18:00:00, 10.67
None, None, 1.445, None, 64.74, 2016-03-04 19:00:00, 8.94
None, None, 1.846, None, 67.72, 2016-03-04 20:00:00, 8.09
None, None, 1.412, None, 69.85, 2016-03-04 21:00:00, 7.62
None, None, 1.112, None, 72.0, 2016-03-04 22:00:00, 7.21
None, None, 1.298, None, 78.4, 2016-03-04 23:00:00, 6.365
None, None, 1.167, None, 80.7, 2016-03-05 00:00:00, 5.871
None, None, 1.128, None, 82.4, 2016-03-05 01:00:00, 5.631
None, None, 1.252, None, 83.4, 2016-03-05 02:00:00, 5.326
None, None, 1.363, None, 86.2, 2016-03-05 03:00:00, 4.932
None, None, 1.191, None, 86.2, 2016-03-05 04:00:00, 5.048
None, None, 1.41, None, 87.7, 2016-03-05 05:00:00, 4.96
None, None, 1.618, None, 89.4, 2016-03-05 06:00:00, 4.938
None, None, 1.418, None, 92.3, 2016-03-05 07:00:00, 4.862
None, None, 0.842, None, 93.2, 2016-03-05 08:00:00, 5.024
None, None, 0.98, None, 94.6, 2016-03-05 09:00:00, 5.273
None, None, 0.967998, None, 95.2, 2016-03-05 10:00:00, 5.786
None, None, 1.216, None, 92.8, 2016-03-05 11:00:00, 6.96
None, None, 0.839999, None, 88.7, 2016-03-05 12:00:00, 8.01
None, None, 0.81, None, 85.5, 2016-03-05 13:00:00, 8.72
None, None, 0.819, None, 84.4, 2016-03-05 14:00:00, 9.41
None, None, 0.785, None, 82.3, 2016-03-05 15:00:00, 10.33
None, None, 1.52, None, 79.7, 2016-03-05 16:00:00, 11.11
None, None, 1.116, None, 78.8, 2016-03-05 17:00:00, 10.5
None, None, 1.241, None, 83.7, 2016-03-05 18:00:00, 8.44
None, None, 0.967998, None, 88.2, 2016-03-05 19:00:00, 7.47
None, None, 1.272, None, 88.9, 2016-03-05 20:00:00, 7.07
None, None, 2.108, None, 89.1, 2016-03-05 21:00:00, 6.712
None, None, 2.746, None, 87.1, 2016-03-05 22:00:00, 7.19
None, None, 2.371, None, 86.4, 2016-03-05 23:00:00, 7.42
None, None, 2.512, None, 83.5, 2016-03-06 00:00:00, 7.72
None, None, 2.207, None, 88.9, 2016-03-06 01:00:00, 7.21
None, None, 2.204, None, 93.8, 2016-03-06 02:00:00, 6.643
None, None, 2.389, None, 94.7, 2016-03-06 03:00:00, 6.535
None, None, 2.838, None, 94.1, 2016-03-06 04:00:00, 6.807
None, None, 2.746, None, 93.5, 2016-03-06 05:00:00, 6.93
None, None, 2.488, None, 92.8, 2016-03-06 06:00:00, 6.915
None, None, 2.752, None, 93.2, 2016-03-06 07:00:00, 6.762
None, None, 1.56, None, 94.9, 2016-03-06 08:00:00, 6.542
None, None, 0.634, None, 95.6, 2016-03-06 09:00:00, 6.625
None, None, 0.978999, None, 95.8, 2016-03-06 10:00:00, 6.806
None, None, 1.943, None, 94.9, 2016-03-06 11:00:00, 7.2
None, None, 1.119, None, 88.2, 2016-03-06 12:00:00, 8.22
None, None, 1.107, None, 83.7, 2016-03-06 13:00:00, 9.16
None, None, 1.443, None, 80.8, 2016-03-06 14:00:00, 10.11
None, None, 1.7, None, 75.8, 2016-03-06 15:00:00, 10.39
None, None, 4.138, None, 72.0, 2016-03-06 16:00:00, 8.92
None, None, 2.122, None, 79.5, 2016-03-06 17:00:00, 7.74
None, None, 0.893998, None, 85.4, 2016-03-06 18:00:00, 7.16
None, None, 1.185, None, 90.2, 2016-03-06 19:00:00, 6.12
None, None, 0.819, None, 92.1, 2016-03-06 20:00:00, 5.188
None, None, 0.702, None, 93.5, 2016-03-06 21:00:00, 4.668
None, None, 1.218, None, 94.2, 2016-03-06 22:00:00, 4.596
None, None, 1.007, None, 95.5, 2016-03-06 23:00:00, 3.987
None, None, 1.122, None, 96.4, 2016-03-07 00:00:00, 3.624
None, None, 0.981, None, 96.7, 2016-03-07 01:00:00, 3.508
None, None, 1.161, None, 96.9, 2016-03-07 02:00:00, 3.484
None, None, 0.834999, None, 97.0, 2016-03-07 03:00:00, 3.236
None, None, 0.732999, None, 97.2, 2016-03-07 04:00:00, 3.36
None, None, 0.509, None, 97.2, 2016-03-07 05:00:00, 3.455
None, None, 0.843999, None, 96.9, 2016-03-07 06:00:00, 3.432
None, None, 1.149, None, 95.9, 2016-03-07 07:00:00, 3.307
None, None, 0.74, None, 93.8, 2016-03-07 08:00:00, 3.535
None, None, 0.811999, None, 91.9, 2016-03-07 09:00:00, 4.03
None, None, 0.927999, None, 90.9, 2016-03-07 10:00:00, 4.36
None, None, 0.981, None, 90.9, 2016-03-07 11:00:00, 4.84
None, None, 1.288, None, 87.2, 2016-03-07 12:00:00, 5.436
None, None, 2.821, None, 84.9, 2016-03-07 13:00:00, 6.49
None, None, 2.777, None, 79.8, 2016-03-07 14:00:00, 7.35
None, None, 2.255, None, 73.5, 2016-03-07 15:00:00, 8.6
None, None, 1.743, None, 83.7, 2016-03-07 16:00:00, 6.979
None, None, 1.178, None, 83.6, 2016-03-07 17:00:00, 6.824
None, None, 1.447, None, 88.0, 2016-03-07 18:00:00, 6.359
None, None, 1.492, None, 91.4, 2016-03-07 19:00:00, 5.864
None, None, 1.49, None, 92.5, 2016-03-07 20:00:00, 5.599
None, None, 1.506, None, 91.7, 2016-03-07 21:00:00, 5.191
None, None, 0.866998, None, 92.1, 2016-03-07 22:00:00, 4.956
None, None, 1.751, None, 92.2, 2016-03-07 23:00:00, 4.782
None, None, 1.208, None, 91.2, 2016-03-08 00:00:00, 4.669
None, None, 1.787, None, 92.7, 2016-03-08 01:00:00, 4.46
None, None, 2.421, None, 93.0, 2016-03-08 02:00:00, 4.408
None, None, 2.796, None, 93.9, 2016-03-08 03:00:00, 4.247
None, None, 2.087, None, 95.2, 2016-03-08 04:00:00, 4.052
None, None, 1.627, None, 95.0, 2016-03-08 05:00:00, 3.758
None, None, 3.155, None, 95.8, 2016-03-08 06:00:00, 3.628
None, None, 2.515, None, 95.7, 2016-03-08 07:00:00, 3.55
None, None, 2.915, None, 94.6, 2016-03-08 08:00:00, 3.469
None, None, 3.449, None, 93.0, 2016-03-08 09:00:00, 3.539
None, None, 4.036, None, 89.3, 2016-03-08 10:00:00, 3.994
None, None, 4.018, None, 83.1, 2016-03-08 11:00:00, 5.043
None, None, 3.015, None, 72.5, 2016-03-08 12:00:00, 6.549
None, None, 2.012, None, 63.64, 2016-03-08 13:00:00, 7.96
None, None, 1.901, None, 61.42, 2016-03-08 14:00:00, 8.28
None, None, 1.685, None, 53.51, 2016-03-08 15:00:00, 9.2
None, None, 2.329, None, 51.26, 2016-03-08 16:00:00, 9.44
None, None, 3.474, None, 47.08, 2016-03-08 17:00:00, 9.61
None, None, 1.779, None, 56.85, 2016-03-08 18:00:00, 7.9
None, None, 1.005, None, 64.34, 2016-03-08 19:00:00, 6.529
None, None, 0.823, None, 70.8, 2016-03-08 20:00:00, 5.289
None, None, 0.615, None, 77.1, 2016-03-08 21:00:00, 4.127
None, None, 0.483, None, 81.9, 2016-03-08 22:00:00, 2.832
None, None, 0.5, None, 86.9, 2016-03-08 23:00:00, 1.783
None, None, 0.717998, None, 89.2, 2016-03-09 00:00:00, 1.417
None, None, 0.797999, None, 90.0, 2016-03-09 01:00:00, 1.509
None, None, 1.459, None, 90.7, 2016-03-09 02:00:00, 1.836
None, None, 1.107, None, 92.7, 2016-03-09 03:00:00, 1.689
None, None, 0.791998, None, 93.1, 2016-03-09 04:00:00, 1.85
None, None, 0.893998, None, 93.8, 2016-03-09 05:00:00, 1.99
None, None, 1.873, None, 92.2, 2016-03-09 06:00:00, 2.195
None, None, 1.048, None, 92.4, 2016-03-09 07:00:00, 1.949
None, None, 0.903998, None, 93.1, 2016-03-09 08:00:00, 2.225
None, None, 2.003, None, 89.2, 2016-03-09 09:00:00, 2.78
None, None, 2.244, None, 86.7, 2016-03-09 10:00:00, 2.994
None, None, 1.753, None, 83.5, 2016-03-09 11:00:00, 3.821
None, None, 0.871999, None, 76.7, 2016-03-09 12:00:00, 5.19
None, None, 1.076, None, 71.0, 2016-03-09 13:00:00, 6.338
None, None, 0.704999, None, 65.47, 2016-03-09 14:00:00, 6.938
None, None, 0.742999, None, 63.11, 2016-03-09 15:00:00, 7.24
None, None, 1.03, None, 62.8, 2016-03-09 16:00:00, 7.28
None, None, 1.98, None, 71.5, 2016-03-09 17:00:00, 6.465
None, None, 1.74, None, 81.5, 2016-03-09 18:00:00, 5.479
None, None, 1.169, None, 86.0, 2016-03-09 19:00:00, 4.745
None, None, 1.492, None, 87.9, 2016-03-09 20:00:00, 4.102
None, None, 2.699, None, 89.9, 2016-03-09 21:00:00, 3.547
None, None, 2.422, None, 91.3, 2016-03-09 22:00:00, 2.941
None, None, 1.649, None, 94.2, 2016-03-09 23:00:00, 2.103
None, None, 2.324, None, 96.7, 2016-03-10 00:00:00, 1.182
None, None, 1.827, None, 97.8, 2016-03-10 01:00:00, 0.875
None, None, 1.53, None, 98.2, 2016-03-10 02:00:00, 0.901
None, None, 1.33, None, 98.5, 2016-03-10 03:00:00, 0.771
None, None, 1.933, None, 98.7, 2016-03-10 04:00:00, 0.913999
None, None, 2.001, None, 98.7, 2016-03-10 05:00:00, 1.144
None, None, 1.979, None, 98.4, 2016-03-10 06:00:00, 1.226
None, None, 2.011, None, 98.4, 2016-03-10 07:00:00, 1.32
None, None, 1.598, None, 98.4, 2016-03-10 08:00:00, 1.536
None, None, 1.441, None, 97.2, 2016-03-10 09:00:00, 2.805
None, None, 2.458, None, 92.8, 2016-03-10 10:00:00, 4.356
None, None, 2.979, None, 89.8, 2016-03-10 11:00:00, 5.679
None, None, 3.558, None, 81.7, 2016-03-10 12:00:00, 8.54
None, None, 3.123, None, 56.91, 2016-03-10 13:00:00, 11.85
None, None, 2.724, None, 44.04, 2016-03-10 14:00:00, 13.29
None, None, 3.324, None, 39.08, 2016-03-10 15:00:00, 13.74
None, None, 2.592, None, 38.52, 2016-03-10 16:00:00, 13.74
None, None, 2.074, None, 41.66, 2016-03-10 17:00:00, 12.69
None, None, 3.464, None, 49.17, 2016-03-10 18:00:00, 11.43
None, None, 2.099, None, 57.11, 2016-03-10 19:00:00, 10.32
None, None, 2.14, None, 64.38, 2016-03-10 20:00:00, 8.75
None, None, 1.818, None, 70.7, 2016-03-10 21:00:00, 7.65
None, None, 1.251, None, 82.3, 2016-03-10 22:00:00, 6.536
None, None, 1.349, None, 84.0, 2016-03-10 23:00:00, 6.047
None, None, 1.773, None, 87.5, 2016-03-11 00:00:00, 5.006
None, None, 1.522, None, 88.9, 2016-03-11 01:00:00, 4.185
None, None, 1.2, None, 92.1, 2016-03-11 02:00:00, 3.07
None, None, 1.029, None, 94.4, 2016-03-11 03:00:00, 2.234
None, None, 0.871999, None, 95.5, 2016-03-11 04:00:00, 1.45
None, None, 1.406, None, 96.5, 2016-03-11 05:00:00, 1.024
None, None, 0.876999, None, 96.9, 2016-03-11 06:00:00, 0.688
None, None, 1.08, None, 97.5, 2016-03-11 07:00:00, 0.442
None, None, 1.096, None, 97.8, 2016-03-11 08:00:00, 0.794
None, None, 1.248, None, 97.5, 2016-03-11 09:00:00, 1.394
None, None, 1.815, None, 85.3, 2016-03-11 10:00:00, 4.329
None, None, 2.714, None, 67.5, 2016-03-11 11:00:00, 7.2
None, None, 2.932, None, 54.96, 2016-03-11 12:00:00, 9.73
None, None, 3.795, None, 42.42, 2016-03-11 13:00:00, 11.79
None, None, 3.951, None, 38.2, 2016-03-11 14:00:00, 12.68
None, None, 3.703, None, 36.29, 2016-03-11 15:00:00, 13.44
None, None, 2.549, None, 36.02, 2016-03-11 16:00:00, 13.65
None, None, 2.108, None, 36.19, 2016-03-11 17:00:00, 13.11
None, None, 2.006, None, 49.51, 2016-03-11 18:00:00, 11.63
None, None, 2.031, None, 66.97, 2016-03-11 19:00:00, 9.31
None, None, 1.978, None, 76.5, 2016-03-11 20:00:00, 8.08
None, None, 1.735, None, 85.5, 2016-03-11 21:00:00, 7.16
None, None, 1.865, None, 90.5, 2016-03-11 22:00:00, 6.835
None, None, 1.654, None, 91.7, 2016-03-11 23:00:00, 6.538
None, None, 1.786, None, 92.7, 2016-03-12 00:00:00, 6.356
None, None, 1.881, None, 93.9, 2016-03-12 01:00:00, 6.136
None, None, 1.904, None, 94.8, 2016-03-12 02:00:00, 5.991
None, None, 1.492, None, 94.6, 2016-03-12 03:00:00, 5.864
None, None, 1.168, None, 95.2, 2016-03-12 04:00:00, 5.833
None, None, 1.2, None, 96.0, 2016-03-12 05:00:00, 5.715
None, None, 1.185, None, 96.4, 2016-03-12 06:00:00, 5.622
None, None, 1.616, None, 96.7, 2016-03-12 07:00:00, 5.55
None, None, 1.406, None, 96.7, 2016-03-12 08:00:00, 5.592
None, None, 0.958, None, 96.7, 2016-03-12 09:00:00, 5.74
None, None, 1.041, None, 96.1, 2016-03-12 10:00:00, 6.153
None, None, 1.129, None, 89.6, 2016-03-12 11:00:00, 7.29
None, None, 2.271, None, 81.3, 2016-03-12 12:00:00, 9.52
None, None, 2.202, None, 81.1, 2016-03-12 13:00:00, 9.03
None, None, 2.102, None, 82.0, 2016-03-12 14:00:00, 8.17
None, None, 4.749, None, 81.1, 2016-03-12 15:00:00, 7.79
None, None, 3.862, None, 78.3, 2016-03-12 16:00:00, 7.61
None, None, 2.508, None, 79.7, 2016-03-12 17:00:00, 7.6
None, None, 2.487, None, 83.8, 2016-03-12 18:00:00, 7.13
None, None, 1.085, None, 88.6, 2016-03-12 19:00:00, 6.262
None, None, 1.807, None, 90.8, 2016-03-12 20:00:00, 5.966
None, None, 2.698, None, 84.6, 2016-03-12 21:00:00, 4.819
None, None, 5.434, None, 93.0, 2016-03-12 22:00:00, 3.064
None, None, 3.775, None, 95.4, 2016-03-12 23:00:00, 2.145
None, None, 2.496, None, 94.3, 2016-03-13 00:00:00, 2.531
None, None, 3.174, None, 94.1, 2016-03-13 01:00:00, 2.508
None, None, 2.735, None, 95.3, 2016-03-13 02:00:00, 2.412
None, None, 2.12, None, 94.2, 2016-03-13 03:00:00, 2.505
None, None, 3.693, None, 96.6, 2016-03-13 04:00:00, 1.739
None, None, 2.858, None, 98.1, 2016-03-13 05:00:00, 1.447
None, None, 2.768, None, 98.0, 2016-03-13 06:00:00, 1.473
None, None, 2.781, None, 98.2, 2016-03-13 07:00:00, 1.173
None, None, 2.934, None, 98.7, 2016-03-13 08:00:00, 1.292
None, None, 1.708, None, 98.6, 2016-03-13 09:00:00, 1.85
None, None, 0.885999, None, 97.3, 2016-03-13 10:00:00, 2.84
None, None, 1.835, None, 87.8, 2016-03-13 11:00:00, 3.956
None, None, 1.945, None, 81.6, 2016-03-13 12:00:00, 4.777
None, None, 2.138, None, 76.9, 2016-03-13 13:00:00, 5.416
None, None, 3.01, None, 79.2, 2016-03-13 14:00:00, 5.147
None, None, 2.576, None, 86.6, 2016-03-13 15:00:00, 4.485
None, None, 2.419, None, 89.2, 2016-03-13 16:00:00, 4.13
None, None, 2.131, None, 91.3, 2016-03-13 17:00:00, 3.235
None, None, 1.904, None, 92.9, 2016-03-13 18:00:00, 2.573
None, None, 1.639, None, 95.4, 2016-03-13 19:00:00, 2.123
None, None, 1.029, None, 96.3, 2016-03-13 20:00:00, 2.216
None, None, 0.968999, None, 96.5, 2016-03-13 21:00:00, 2.218
None, None, 3.489, None, 87.1, 2016-03-14 09:00:00, 4.068
None, None, 2.92, None, 81.9, 2016-03-14 10:00:00, 5.365
None, None, 3.337, None, 67.24, 2016-03-14 11:00:00, 7.04
None, None, 2.058, None, 51.91, 2016-03-14 12:00:00, 8.42
None, None, 1.887, None, 47.73, 2016-03-14 13:00:00, 9.19
None, None, 2.342, None, 47.62, 2016-03-14 14:00:00, 9.49
None, None, 2.935, None, 52.64, 2016-03-14 15:00:00, 8.75
None, None, 2.23, None, 57.68, 2016-03-14 16:00:00, 8.32
None, None, 2.381, None, 61.52, 2016-03-14 17:00:00, 7.66
None, None, 2.241, None, 76.4, 2016-03-14 18:00:00, 5.632
None, None, 1.65, None, 85.1, 2016-03-14 19:00:00, 4.982
None, None, 1.056, None, 85.6, 2016-03-14 20:00:00, 4.747
None, None, 1.996, None, 88.4, 2016-03-14 21:00:00, 4.049
None, None, 1.209, None, 89.6, 2016-03-14 22:00:00, 3.803
None, None, 1.325, None, 90.6, 2016-03-14 23:00:00, 3.839
None, None, 0.968999, None, 91.8, 2016-03-15 00:00:00, 3.253
None, None, 1.028, None, 93.6, 2016-03-15 01:00:00, 2.967
None, None, 1.697, None, 94.3, 2016-03-15 02:00:00, 2.785
None, None, 1.897, None, 94.2, 2016-03-15 03:00:00, 2.597
None, None, 0.921998, None, 94.1, 2016-03-15 04:00:00, 2.164
None, None, 1.069, None, 95.5, 2016-03-15 05:00:00, 1.962
None, None, 1.8, None, 91.6, 2016-03-15 06:00:00, 2.47
None, None, 2.08, None, 91.2, 2016-03-15 07:00:00, 2.51
None, None, 3.229, None, 90.5, 2016-03-15 08:00:00, 2.709
None, None, 4.404, None, 87.8, 2016-03-15 09:00:00, 2.993
None, None, 3.983, None, 80.4, 2016-03-15 10:00:00, 4.196
None, None, 4.259, None, 68.19, 2016-03-15 11:00:00, 6.393
None, None, 3.271, None, 58.02, 2016-03-15 12:00:00, 8.14
None, None, 2.48, None, 46.88, 2016-03-15 13:00:00, 9.02
None, None, 3.099, None, 38.09, 2016-03-15 14:00:00, 9.84
None, None, 2.834, None, 33.78, 2016-03-15 15:00:00, 10.93
None, None, 4.332, None, 35.98, 2016-03-15 16:00:00, 10.66
None, None, 3.438, None, 44.62, 2016-03-15 17:00:00, 9.01
None, None, 1.276, None, 56.96, 2016-03-15 18:00:00, 7.46
None, None, 1.535, None, 68.17, 2016-03-15 19:00:00, 5.543
None, None, 0.939, None, 72.7, 2016-03-15 20:00:00, 4.19
None, None, 0.865998, None, 76.3, 2016-03-15 21:00:00, 3.306
None, None, 0.788999, None, 82.0, 2016-03-15 22:00:00, 2.115
None, None, 0.574998, None, 86.0, 2016-03-15 23:00:00, 1.115
None, None, 0.754998, None, 89.4, 2016-03-16 00:00:00, 0.500998
None, None, 0.867999, None, 91.9, 2016-03-16 01:00:00, -0.138999
None, None, 0.888998, None, 94.1, 2016-03-16 02:00:00, -0.347
None, None, 0.976998, None, 95.1, 2016-03-16 03:00:00, -0.837998
None, None, 1.267, None, 96.1, 2016-03-16 04:00:00, -0.851
None, None, 1.11, None, 96.6, 2016-03-16 05:00:00, -1.019
None, None, 1.372, None, 96.9, 2016-03-16 06:00:00, -1.005
None, None, 1.033, None, 97.5, 2016-03-16 07:00:00, -0.884998
None, None, 1.49, None, 96.8, 2016-03-16 08:00:00, -0.097
None, None, 1.104, None, 88.5, 2016-03-16 09:00:00, 1.465
None, None, 1.286, None, 73.0, 2016-03-16 10:00:00, 4.052
None, None, 2.427, None, 62.66, 2016-03-16 11:00:00, 5.949
None, None, 3.911, None, 51.17, 2016-03-16 12:00:00, 7.7
None, None, 2.652, None, 58.64, 2016-03-16 13:00:00, 6.807
None, None, 3.526, None, 62.34, 2016-03-16 14:00:00, 7.43
None, None, 4.138, None, 47.46, 2016-03-16 15:00:00, 9.11
None, None, 2.674, None, 44.89, 2016-03-16 16:00:00, 9.08
None, None, 3.608, None, 49.75, 2016-03-16 17:00:00, 8.1
None, None, 2.054, None, 54.51, 2016-03-16 18:00:00, 7.08
None, None, 1.863, None, 58.84, 2016-03-16 19:00:00, 6.058
None, None, 1.601, None, 65.38, 2016-03-16 20:00:00, 4.933
None, None, 1.421, None, 73.5, 2016-03-16 21:00:00, 3.279
None, None, 1.019, None, 78.7, 2016-03-16 22:00:00, 2.082
None, None, 0.967, None, 83.6, 2016-03-16 23:00:00, 1.104
None, None, 0.765999, None, 86.4, 2016-03-17 00:00:00, 0.444
None, None, 0.830999, None, 88.9, 2016-03-17 01:00:00, -0.210998
None, None, 1.015, None, 90.0, 2016-03-17 02:00:00, -0.526
None, None, 0.915, None, 91.6, 2016-03-17 03:00:00, -1.146
None, None, 0.837, None, 92.9, 2016-03-17 04:00:00, -1.328
None, None, 1.167, None, 94.1, 2016-03-17 05:00:00, -1.41
None, None, 1.236, None, 94.4, 2016-03-17 06:00:00, -1.741
None, None, 1.516, None, 93.2, 2016-03-17 07:00:00, -1.374
None, None, 1.372, None, 79.2, 2016-03-17 08:00:00, 1.18
None, None, 1.981, None, 71.6, 2016-03-17 09:00:00, 2.289
None, None, 2.629, None, 56.88, 2016-03-17 10:00:00, 4.78
None, None, 3.92, None, 45.36, 2016-03-17 11:00:00, 6.687
None, None, 3.796, None, 31.93, 2016-03-17 12:00:00, 8.49
None, None, 4.291, None, 27.65, 2016-03-17 13:00:00, 9.44
None, None, 3.879, None, 24.39, 2016-03-17 14:00:00, 10.23
None, None, 3.021, None, 21.64, 2016-03-17 15:00:00, 11.11
None, None, 3.477, None, 18.72, 2016-03-17 16:00:00, 11.14
None, None, 3.03, None, 18.29, 2016-03-17 17:00:00, 10.94
None, None, 2.173, None, 28.66, 2016-03-17 18:00:00, 8.48
None, None, 1.759, None, 41.94, 2016-03-17 19:00:00, 5.562
None, None, 0.976998, None, 52.46, 2016-03-17 20:00:00, 4.048
None, None, 0.708, None, 58.08, 2016-03-17 21:00:00, 2.773
None, None, 0.726998, None, 64.1, 2016-03-17 22:00:00, 1.526
None, None, 0.921998, None, 70.2, 2016-03-17 23:00:00, 0.544
None, None, 1.003, None, 74.1, 2016-03-18 00:00:00, -0.096
None, None, 1.045, None, 76.2, 2016-03-18 01:00:00, -0.674
None, None, 0.995998, None, 78.0, 2016-03-18 02:00:00, -1.13
None, None, 1.153, None, 79.3, 2016-03-18 03:00:00, -1.362
None, None, 1.29, None, 82.1, 2016-03-18 04:00:00, -1.742
None, None, 1.309, None, 83.4, 2016-03-18 05:00:00, -2.061
None, None, 1.416, None, 82.3, 2016-03-18 06:00:00, -1.972
None, None, 1.816, None, 77.7, 2016-03-18 07:00:00, -1.509
None, None, 2.164, None, 68.27, 2016-03-18 08:00:00, -0.158998
None, None, 2.582, None, 61.04, 2016-03-18 09:00:00, 1.326
None, None, 3.021, None, 50.75, 2016-03-18 10:00:00, 3.211
None, None, 2.556, None, 41.51, 2016-03-18 11:00:00, 5.194
None, None, 1.904, None, 32.91, 2016-03-18 12:00:00, 7.38
None, None, 1.591, None, 27.59, 2016-03-18 13:00:00, 9.63
None, None, 1.629, None, 22.92, 2016-03-18 14:00:00, 11.42
None, None, 2.115, None, 20.85, 2016-03-18 15:00:00, 12.18
None, None, 1.536, None, 20.45, 2016-03-18 16:00:00, 12.45
None, None, 0.949, None, 27.67, 2016-03-18 17:00:00, 11.68
None, None, 0.907, None, 35.96, 2016-03-18 18:00:00, 9.07
None, None, 0.936999, None, 40.82, 2016-03-18 19:00:00, 7.39
None, None, 0.736998, None, 51.73, 2016-03-18 20:00:00, 5.496
None, None, 0.939998, None, 56.79, 2016-03-18 21:00:00, 4.423
None, None, 0.912, None, 64.12, 2016-03-18 22:00:00, 3.242
None, None, 1.058, None, 68.18, 2016-03-18 23:00:00, 2.381
None, None, 1.126, None, 70.5, 2016-03-19 00:00:00, 1.783
None, None, 1.075, None, 73.0, 2016-03-19 01:00:00, 1.1
