station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, HUMIDITY, avg_rel_hum_pst1hr, time, avg_air_temp_pst1hr
None, None, 0.681999, None, 87.5, 2016-01-04 10:00:00, -15.3
None, None, 0.865, None, 88.0, 2016-01-04 11:00:00, -15.0
None, None, 0.989, None, 87.8, 2016-01-04 12:00:00, -14.53
None, None, 1.893, None, 87.8, 2016-01-04 13:00:00, -14.27
None, None, 2.201, None, 87.8, 2016-01-04 14:00:00, -13.95
None, None, 2.287, None, 87.9, 2016-01-04 15:00:00, -13.93
None, None, 1.984, None, 88.0, 2016-01-04 16:00:00, -13.99
None, None, 1.585, None, 87.8, 2016-01-04 17:00:00, -14.36
None, None, 0.683, None, 87.5, 2016-01-04 18:00:00, -14.81
None, None, 0.689, None, 87.1, 2016-01-04 19:00:00, -15.31
None, None, 0.544, None, 86.5, 2016-01-04 20:00:00, -15.75
None, None, 0.635999, None, 85.2, 2016-01-04 21:00:00, -17.26
None, None, 0.546, None, 84.6, 2016-01-04 22:00:00, -18.13
None, None, 0.524999, None, 83.1, 2016-01-04 23:00:00, -19.44
None, None, 0.565998, None, 83.4, 2016-01-05 00:00:00, -19.96
None, None, 0.693, None, 82.3, 2016-01-05 01:00:00, -20.8
None, None, 0.552999, None, 82.8, 2016-01-05 02:00:00, -20.42
None, None, 0.804, None, 82.7, 2016-01-05 03:00:00, -20.3
None, None, 0.556999, None, 82.9, 2016-01-05 04:00:00, -20.35
None, None, 0.832, None, 83.9, 2016-01-05 05:00:00, -19.38
None, None, 1.158, None, 83.7, 2016-01-05 06:00:00, -19.38
None, None, 0.374, None, 84.2, 2016-01-05 07:00:00, -18.97
None, None, 0.907, None, 84.5, 2016-01-05 08:00:00, -18.68
None, None, 1.494, None, 85.1, 2016-01-05 09:00:00, -17.81
None, None, 0.745998, None, 85.5, 2016-01-05 10:00:00, -16.95
None, None, 0.888998, None, 85.9, 2016-01-05 11:00:00, -16.36
None, None, 1.037, None, 86.6, 2016-01-05 12:00:00, -15.77
None, None, 0.708, None, 88.0, 2016-01-05 13:00:00, -12.89
None, None, 0.759998, None, 86.2, 2016-01-05 14:00:00, -11.48
None, None, 1.196, None, 87.6, 2016-01-05 15:00:00, -12.83
None, None, 0.428999, None, 87.8, 2016-01-05 16:00:00, -12.13
None, None, 0.456, None, 86.4, 2016-01-05 17:00:00, -14.87
None, None, 0.316, None, 85.3, 2016-01-05 18:00:00, -16.59
None, None, 0.458, None, 84.4, 2016-01-05 19:00:00, -18.15
None, None, 0.820999, None, 85.3, 2016-01-05 20:00:00, -17.86
None, None, 0.519999, None, 85.9, 2016-01-05 21:00:00, -16.84
None, None, 0.577, None, 86.5, 2016-01-05 22:00:00, -16.0
None, None, 0.537, None, 87.0, 2016-01-05 23:00:00, -15.28
None, None, 0.806999, None, 87.5, 2016-01-06 00:00:00, -14.62
None, None, 0.75, None, 88.2, 2016-01-06 01:00:00, -13.81
None, None, 0.616998, None, 88.3, 2016-01-06 02:00:00, -13.14
None, None, 0.398999, None, 88.8, 2016-01-06 03:00:00, -12.62
None, None, 0.652998, None, 89.3, 2016-01-06 04:00:00, -12.22
None, None, 1.011, None, 89.8, 2016-01-06 05:00:00, -11.8
None, None, 0.986, None, 90.1, 2016-01-06 06:00:00, -11.23
None, None, 0.936999, None, 90.3, 2016-01-06 07:00:00, -10.86
None, None, 1.201, None, 90.6, 2016-01-06 08:00:00, -10.62
None, None, 1.473, None, 90.9, 2016-01-06 09:00:00, -10.31
None, None, 1.404, None, 91.0, 2016-01-06 10:00:00, -9.91
None, None, 1.169, None, 90.9, 2016-01-06 11:00:00, -9.17
None, None, 1.153, None, 90.6, 2016-01-06 12:00:00, -8.39
None, None, 1.275, None, 91.2, 2016-01-06 13:00:00, -8.05
None, None, 1.006, None, 91.1, 2016-01-06 14:00:00, -7.671
None, None, 1.158, None, 91.9, 2016-01-06 15:00:00, -7.173
None, None, 1.26, None, 92.5, 2016-01-06 16:00:00, -6.826
None, None, 1.111, None, 92.8, 2016-01-06 17:00:00, -6.667
None, None, 1.045, None, 92.9, 2016-01-06 18:00:00, -6.532
None, None, 1.188, None, 92.9, 2016-01-06 19:00:00, -6.363
None, None, 0.908999, None, 92.9, 2016-01-06 20:00:00, -6.185
None, None, 0.962, None, 92.9, 2016-01-06 21:00:00, -6.091
None, None, 0.964999, None, 92.9, 2016-01-06 22:00:00, -5.998
None, None, 0.846, None, 93.0, 2016-01-06 23:00:00, -5.896
None, None, 0.75, None, 93.0, 2016-01-07 00:00:00, -5.72
None, None, 0.458, None, 93.2, 2016-01-07 01:00:00, -5.56
None, None, 0.929, None, 92.9, 2016-01-07 02:00:00, -5.6
None, None, 1.269, None, 92.8, 2016-01-07 03:00:00, -5.638
None, None, 1.044, None, 92.8, 2016-01-07 04:00:00, -5.618
None, None, 0.828, None, 92.6, 2016-01-07 05:00:00, -5.611
None, None, 0.314, None, 92.6, 2016-01-07 06:00:00, -5.609
None, None, 0.435, None, 92.8, 2016-01-07 07:00:00, -5.567
None, None, 0.497, None, 92.4, 2016-01-07 08:00:00, -6.984
None, None, 0.771, None, 90.9, 2016-01-07 09:00:00, -8.57
None, None, 0.806999, None, 87.8, 2016-01-07 10:00:00, -9.2
None, None, 0.177, None, 81.1, 2016-01-07 11:00:00, -6.469
None, None, 0.291999, None, 77.31, 2016-01-07 12:00:00, -5.763
None, None, 0.375999, None, 74.58, 2016-01-07 13:00:00, -5.258
None, None, 0.455, None, 72.56, 2016-01-07 14:00:00, -4.643
None, None, 0.435999, None, 75.11, 2016-01-07 15:00:00, -5.413
None, None, 0.6, None, 80.2, 2016-01-07 16:00:00, -6.485
None, None, 0.33, None, 90.5, 2016-01-07 17:00:00, -10.18
None, None, 0.411, None, 91.0, 2016-01-07 18:00:00, -12.68
None, None, 0.680998, None, 88.8, 2016-01-07 19:00:00, -14.96
None, None, 0.231, None, 88.7, 2016-01-07 20:00:00, -16.26
None, None, 0.584999, None, 89.0, 2016-01-07 21:00:00, -17.68
None, None, 0.717, None, 86.1, 2016-01-07 22:00:00, -18.69
None, None, 0.843999, None, 84.6, 2016-01-07 23:00:00, -19.16
None, None, 0.771, None, 85.0, 2016-01-08 00:00:00, -18.53
None, None, 1.098, None, 85.5, 2016-01-08 01:00:00, -17.96
None, None, 0.906, None, 84.7, 2016-01-08 02:00:00, -18.15
None, None, 1.119, None, 83.9, 2016-01-08 03:00:00, -19.58
None, None, 0.897, None, 83.0, 2016-01-08 04:00:00, -20.48
None, None, 0.819, None, 82.3, 2016-01-08 05:00:00, -21.43
None, None, 0.712998, None, 84.9, 2016-01-08 06:00:00, -20.63
None, None, 0.74, None, 85.7, 2016-01-08 07:00:00, -20.04
None, None, 0.493999, None, 85.0, 2016-01-08 08:00:00, -19.45
None, None, 0.301999, None, 85.1, 2016-01-08 09:00:00, -18.72
None, None, 0.333999, None, 85.6, 2016-01-08 10:00:00, -17.85
None, None, 0.342, None, 86.3, 2016-01-08 11:00:00, -16.75
None, None, 0.388, None, 86.7, 2016-01-08 12:00:00, -15.59
None, None, 0.827, None, 87.0, 2016-01-08 13:00:00, -14.85
None, None, 0.880999, None, 87.5, 2016-01-08 14:00:00, -13.9
None, None, 0.97, None, 87.1, 2016-01-08 15:00:00, -13.37
None, None, 0.634998, None, 87.2, 2016-01-08 16:00:00, -13.14
None, None, 0.512, None, 86.9, 2016-01-08 17:00:00, -13.1
None, None, 0.694, None, 88.3, 2016-01-08 18:00:00, -13.19
None, None, 0.518, None, 88.2, 2016-01-08 19:00:00, -13.09
None, None, 1.459, None, 87.0, 2016-01-08 20:00:00, -13.2
None, None, 1.13, None, 86.9, 2016-01-08 21:00:00, -13.23
None, None, 0.98, None, 87.7, 2016-01-08 22:00:00, -13.1
None, None, 0.407, None, 88.6, 2016-01-08 23:00:00, -13.02
None, None, 0.676998, None, 89.8, 2016-01-09 00:00:00, -12.98
None, None, 0.439999, None, 90.3, 2016-01-09 01:00:00, -12.89
None, None, 0.354999, None, 89.9, 2016-01-09 02:00:00, -12.6
None, None, 0.601, None, 89.9, 2016-01-09 03:00:00, -12.54
None, None, 0.595, None, 89.6, 2016-01-09 04:00:00, -12.38
None, None, 0.33, None, 89.3, 2016-01-09 05:00:00, -12.29
None, None, 0.405, None, 89.2, 2016-01-09 06:00:00, -12.09
None, None, 0.345999, None, 89.2, 2016-01-09 07:00:00, -11.88
None, None, 0.574, None, 89.0, 2016-01-09 08:00:00, -11.8
None, None, 0.414, None, 89.3, 2016-01-09 09:00:00, -11.79
None, None, 0.704999, None, 88.9, 2016-01-09 10:00:00, -11.54
None, None, 0.504, None, 88.2, 2016-01-09 11:00:00, -11.03
None, None, 0.823, None, 88.1, 2016-01-09 12:00:00, -10.72
None, None, 0.736, None, 86.7, 2016-01-09 13:00:00, -10.28
None, None, 0.741998, None, 85.3, 2016-01-09 14:00:00, -10.07
None, None, 1.311, None, 86.4, 2016-01-09 15:00:00, -10.03
None, None, 1.112, None, 87.3, 2016-01-09 16:00:00, -10.0
None, None, 0.852998, None, 87.9, 2016-01-09 17:00:00, -10.21
None, None, 0.819998, None, 87.6, 2016-01-09 18:00:00, -10.16
None, None, 0.561999, None, 87.7, 2016-01-09 19:00:00, -10.01
None, None, 0.818, None, 89.0, 2016-01-09 20:00:00, -10.34
None, None, 0.551998, None, 90.0, 2016-01-09 21:00:00, -11.09
None, None, 0.818, None, 89.0, 2016-01-09 22:00:00, -11.66
None, None, 0.805998, None, 89.7, 2016-01-09 23:00:00, -11.5
None, None, 0.686999, None, 89.3, 2016-01-10 00:00:00, -10.98
None, None, 0.587, None, 87.8, 2016-01-10 01:00:00, -10.48
None, None, 0.642, None, 87.2, 2016-01-10 02:00:00, -10.2
None, None, 0.797999, None, 88.0, 2016-01-10 03:00:00, -10.1
None, None, 0.559, None, 88.4, 2016-01-10 04:00:00, -10.01
None, None, 0.442, None, 88.0, 2016-01-10 05:00:00, -9.83
None, None, 0.586, None, 88.1, 2016-01-10 06:00:00, -9.63
None, None, 0.469, None, 88.9, 2016-01-10 07:00:00, -9.62
None, None, 0.782998, None, 89.0, 2016-01-10 08:00:00, -9.57
None, None, 0.298, None, 88.6, 2016-01-10 09:00:00, -9.45
None, None, 0.234999, None, 85.5, 2016-01-10 10:00:00, -8.99
None, None, 0.741998, None, 82.4, 2016-01-10 11:00:00, -8.5
None, None, 0.955999, None, 81.8, 2016-01-10 12:00:00, -8.07
None, None, 0.197999, None, 71.13, 2016-01-10 13:00:00, -5.634
None, None, 0.335, None, 69.97, 2016-01-10 14:00:00, -4.957
None, None, 0.732999, None, 79.61, 2016-01-10 15:00:00, -6.328
None, None, 1.911, None, 85.0, 2016-01-10 16:00:00, -7.575
None, None, 1.112, None, 85.3, 2016-01-10 17:00:00, -7.777
None, None, 0.700999, None, 87.8, 2016-01-10 18:00:00, -8.49
None, None, 1.131, None, 90.7, 2016-01-10 19:00:00, -9.88
None, None, 0.54, None, 90.9, 2016-01-10 20:00:00, -10.47
None, None, 0.372999, None, 90.2, 2016-01-10 21:00:00, -9.76
None, None, 0.783999, None, 89.8, 2016-01-10 22:00:00, -9.65
None, None, 0.986, None, 89.9, 2016-01-10 23:00:00, -9.96
None, None, 0.680998, None, 89.5, 2016-01-11 00:00:00, -9.69
None, None, 1.313, None, 91.3, 2016-01-11 01:00:00, -10.94
None, None, 1.155, None, 90.4, 2016-01-11 02:00:00, -11.84
None, None, 1.906, None, 90.2, 2016-01-11 03:00:00, -11.45
None, None, 0.977998, None, 92.4, 2016-01-11 04:00:00, -11.13
None, None, 0.615998, None, 93.5, 2016-01-11 05:00:00, -11.02
None, None, 0.456999, None, 91.8, 2016-01-11 06:00:00, -10.51
None, None, 0.862999, None, 91.3, 2016-01-11 07:00:00, -10.37
None, None, 0.349999, None, 91.1, 2016-01-11 08:00:00, -10.35
None, None, 0.542999, None, 90.9, 2016-01-11 09:00:00, -10.19
None, None, 0.976998, None, 90.5, 2016-01-11 10:00:00, -10.25
None, None, 1.152, None, 89.3, 2016-01-11 11:00:00, -9.75
None, None, 1.61, None, 88.2, 2016-01-11 12:00:00, -9.41
None, None, 1.542, None, 87.1, 2016-01-11 13:00:00, -8.64
None, None, 1.387, None, 83.9, 2016-01-11 14:00:00, -7.453
None, None, 2.358, None, 85.7, 2016-01-11 15:00:00, -8.18
None, None, 1.266, None, 86.1, 2016-01-11 16:00:00, -8.49
None, None, 0.748, None, 85.9, 2016-01-11 17:00:00, -8.29
None, None, 0.488999, None, 87.0, 2016-01-11 18:00:00, -8.34
None, None, 0.990998, None, 89.2, 2016-01-11 19:00:00, -8.98
None, None, 0.62, None, 90.1, 2016-01-11 20:00:00, -10.13
None, None, 0.825999, None, 90.9, 2016-01-11 21:00:00, -11.79
None, None, 0.469, None, 91.0, 2016-01-11 22:00:00, -12.79
None, None, 0.284999, None, 89.3, 2016-01-11 23:00:00, -12.68
None, None, 0.550998, None, 89.0, 2016-01-12 00:00:00, -12.21
None, None, 0.629, None, 89.2, 2016-01-12 01:00:00, -12.01
None, None, 0.717, None, 89.0, 2016-01-12 02:00:00, -11.72
None, None, 0.566999, None, 88.5, 2016-01-12 03:00:00, -11.12
None, None, 1.356, None, 88.7, 2016-01-12 04:00:00, -10.77
None, None, 0.950999, None, 88.5, 2016-01-12 05:00:00, -10.28
None, None, 0.949998, None, 88.7, 2016-01-12 06:00:00, -9.78
None, None, 1.006, None, 89.0, 2016-01-12 07:00:00, -9.62
None, None, 0.517, None, 88.8, 2016-01-12 08:00:00, -9.46
None, None, 0.713998, None, 89.9, 2016-01-12 09:00:00, -9.86
None, None, 0.643, None, 88.2, 2016-01-12 10:00:00, -9.64
None, None, 0.754998, None, 84.3, 2016-01-12 11:00:00, -8.56
None, None, 0.337, None, 80.2, 2016-01-12 12:00:00, -6.816
None, None, 0.623, None, 81.8, 2016-01-12 13:00:00, -4.992
None, None, 2.503, None, 88.6, 2016-01-12 14:00:00, -2.225
None, None, 3.445, None, 88.8, 2016-01-12 15:00:00, -1.29
None, None, 1.925, None, 86.6, 2016-01-12 16:00:00, -0.771
None, None, 2.413, None, 85.5, 2016-01-12 17:00:00, -0.367
None, None, 2.737, None, 87.6, 2016-01-12 18:00:00, -0.386
None, None, 2.452, None, 85.3, 2016-01-12 19:00:00, 0.152998
None, None, 1.44, None, 85.4, 2016-01-12 20:00:00, 0.092
None, None, 0.859, None, 88.7, 2016-01-12 21:00:00, -0.837
None, None, 1.607, None, 90.4, 2016-01-12 22:00:00, -1.135
None, None, 0.81, None, 91.4, 2016-01-12 23:00:00, -1.806
None, None, 0.690998, None, 92.8, 2016-01-13 00:00:00, -2.886
None, None, 1.124, None, 92.8, 2016-01-13 01:00:00, -3.549
None, None, 1.026, None, 93.7, 2016-01-13 02:00:00, -4.21
None, None, 0.924, None, 94.2, 2016-01-13 03:00:00, -4.882
None, None, 0.885999, None, 94.4, 2016-01-13 04:00:00, -5.216
None, None, 0.372, None, 94.5, 2016-01-13 05:00:00, -5.395
None, None, 0.303, None, 94.2, 2016-01-13 06:00:00, -5.651
None, None, 0.588998, None, 93.4, 2016-01-13 07:00:00, -5.116
None, None, 0.987999, None, 92.6, 2016-01-13 08:00:00, -4.829
None, None, 0.672999, None, 92.2, 2016-01-13 09:00:00, -4.416
None, None, 0.566999, None, 91.7, 2016-01-13 10:00:00, -4.362
None, None, 0.612999, None, 89.8, 2016-01-13 11:00:00, -3.684
None, None, 0.261, None, 85.8, 2016-01-13 12:00:00, -2.577
None, None, 0.777, None, 84.7, 2016-01-13 13:00:00, -2.197
None, None, 1.252, None, 86.7, 2016-01-13 14:00:00, -2.323
None, None, 1.172, None, 88.0, 2016-01-13 15:00:00, -2.298
None, None, 1.245, None, 90.4, 2016-01-13 16:00:00, -2.629
None, None, 0.748, None, 94.1, 2016-01-13 17:00:00, -3.179
None, None, 1.322, None, 96.2, 2016-01-13 18:00:00, -3.665
None, None, 0.999, None, 96.9, 2016-01-13 19:00:00, -4.877
None, None, 0.607999, None, 96.4, 2016-01-13 20:00:00, -5.088
None, None, 1.389, None, 95.1, 2016-01-13 21:00:00, -5.356
None, None, 1.162, None, 94.6, 2016-01-13 22:00:00, -5.647
None, None, 0.749, None, 94.5, 2016-01-13 23:00:00, -5.745
None, None, 0.66, None, 94.6, 2016-01-14 00:00:00, -5.728
None, None, 0.843999, None, 94.3, 2016-01-14 01:00:00, -5.887
None, None, 0.81, None, 94.3, 2016-01-14 02:00:00, -6.046
None, None, 0.568, None, 94.2, 2016-01-14 03:00:00, -5.769
None, None, 0.62, None, 94.2, 2016-01-14 04:00:00, -6.034
None, None, 0.476999, None, 94.3, 2016-01-14 05:00:00, -5.84
None, None, 0.282, None, 94.2, 2016-01-14 06:00:00, -5.838
None, None, 0.026, None, 94.4, 2016-01-14 07:00:00, -5.501
None, None, 0.4, None, 94.4, 2016-01-14 08:00:00, -5.398
None, None, 0.284, None, 94.3, 2016-01-14 09:00:00, -5.635
None, None, 0.814998, None, 93.8, 2016-01-14 10:00:00, -5.297
None, None, 0.820999, None, 92.9, 2016-01-14 11:00:00, -4.633
None, None, 0.962998, None, 91.5, 2016-01-14 12:00:00, -3.968
None, None, 1.088, None, 90.8, 2016-01-14 13:00:00, -3.347
None, None, 0.433999, None, 88.4, 2016-01-14 14:00:00, -2.426
None, None, 0.563, None, 86.7, 2016-01-14 15:00:00, -1.801
None, None, 0.841, None, 93.0, 2016-01-14 16:00:00, -2.067
None, None, 0.354999, None, 94.7, 2016-01-14 17:00:00, -1.909
None, None, 0.324999, None, 95.3, 2016-01-14 18:00:00, -1.897
None, None, 0.397, None, 95.6, 2016-01-14 19:00:00, -2.451
None, None, 0.646, None, 95.7, 2016-01-14 20:00:00, -2.597
None, None, 0.217998, None, 95.7, 2016-01-14 21:00:00, -2.434
None, None, 0.388, None, 95.6, 2016-01-14 22:00:00, -2.519
None, None, 0.541, None, 95.7, 2016-01-14 23:00:00, -2.648
None, None, 0.564998, None, 95.7, 2016-01-15 00:00:00, -2.804
None, None, 0.266999, None, 95.7, 2016-01-15 01:00:00, -2.877
None, None, 0.524999, None, 95.6, 2016-01-15 02:00:00, -2.821
None, None, 0.566999, None, 95.6, 2016-01-15 03:00:00, -2.854
None, None, 0.426999, None, 95.7, 2016-01-15 04:00:00, -2.756
None, None, 0.564, None, 96.1, 2016-01-15 05:00:00, -2.652
None, None, 0.347999, None, 95.9, 2016-01-15 06:00:00, -2.546
None, None, 0.446, None, 96.3, 2016-01-15 07:00:00, -2.529
None, None, 0.377, None, 96.3, 2016-01-15 08:00:00, -2.461
None, None, 0.8, None, 96.2, 2016-01-15 09:00:00, -2.402
None, None, 1.078, None, 94.9, 2016-01-15 10:00:00, -2.104
None, None, 0.924, None, 92.5, 2016-01-15 11:00:00, -1.727
None, None, 1.199, None, 90.8, 2016-01-15 12:00:00, -1.417
None, None, 1.233, None, 89.6, 2016-01-15 13:00:00, -1.006
None, None, 1.815, None, 89.6, 2016-01-15 14:00:00, -0.667999
None, None, 1.917, None, 89.7, 2016-01-15 15:00:00, -0.412
None, None, 2.446, None, 89.7, 2016-01-15 16:00:00, -0.467
None, None, 2.556, None, 90.0, 2016-01-15 17:00:00, -0.638
None, None, 2.597, None, 89.9, 2016-01-15 18:00:00, -0.767
None, None, 2.388, None, 89.8, 2016-01-15 19:00:00, -0.934
None, None, 2.927, None, 89.5, 2016-01-15 20:00:00, -1.073
None, None, 2.699, None, 88.4, 2016-01-15 21:00:00, -1.254
None, None, 2.848, None, 89.3, 2016-01-15 22:00:00, -1.722
None, None, 3.96, None, 88.1, 2016-01-15 23:00:00, -1.831
None, None, 4.228, None, 86.5, 2016-01-16 00:00:00, -1.923
None, None, 4.26, None, 86.0, 2016-01-16 01:00:00, -2.499
None, None, 3.944, None, 87.3, 2016-01-16 02:00:00, -3.053
None, None, 3.269, None, 88.5, 2016-01-16 03:00:00, -3.275
None, None, 3.42, None, 88.4, 2016-01-16 04:00:00, -3.283
None, None, 2.232, None, 88.3, 2016-01-16 05:00:00, -3.479
None, None, 2.733, None, 86.2, 2016-01-16 06:00:00, -3.099
None, None, 2.365, None, 86.0, 2016-01-16 07:00:00, -3.097
None, None, 3.115, None, 86.0, 2016-01-16 08:00:00, -3.153
None, None, 3.879, None, 84.5, 2016-01-16 09:00:00, -2.993
None, None, 4.155, None, 83.7, 2016-01-16 10:00:00, -2.885
None, None, 4.433, None, 84.8, 2016-01-16 11:00:00, -2.832
None, None, 3.593, None, 85.6, 2016-01-16 12:00:00, -2.706
None, None, 4.64, None, 84.7, 2016-01-16 13:00:00, -2.497
None, None, 4.74, None, 85.1, 2016-01-16 14:00:00, -2.505
None, None, 3.673, None, 90.0, 2016-01-16 15:00:00, -2.827
None, None, 3.096, None, 91.7, 2016-01-16 16:00:00, -2.874
None, None, 2.457, None, 93.3, 2016-01-16 17:00:00, -2.997
None, None, 2.079, None, 93.7, 2016-01-16 18:00:00, -3.089
None, None, 1.894, None, 93.4, 2016-01-16 19:00:00, -3.378
None, None, 1.218, None, 91.0, 2016-01-16 20:00:00, -3.574
None, None, 1.681, None, 87.4, 2016-01-16 21:00:00, -3.58
None, None, 1.526, None, 87.0, 2016-01-16 22:00:00, -3.743
None, None, 1.125, None, 85.9, 2016-01-16 23:00:00, -3.803
None, None, 1.017, None, 86.0, 2016-01-17 00:00:00, -3.911
None, None, 0.476, None, 86.1, 2016-01-17 01:00:00, -4.005
None, None, 1.513, None, 86.2, 2016-01-17 02:00:00, -4.113
None, None, 1.359, None, 86.9, 2016-01-17 03:00:00, -4.148
None, None, 2.413, None, 87.2, 2016-01-17 04:00:00, -4.15
None, None, 2.073, None, 88.2, 2016-01-17 05:00:00, -3.974
None, None, 2.215, None, 88.9, 2016-01-17 06:00:00, -3.8
None, None, 2.724, None, 89.9, 2016-01-17 07:00:00, -3.265
