station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, HUMIDITY, avg_rel_hum_pst1hr, time, avg_air_temp_pst1hr
None, None, 0.662998, None, 86.8, 2016-01-04 00:00:00, -19.08
None, None, 0.847998, None, 86.7, 2016-01-04 01:00:00, -19.17
None, None, 1.119, None, 85.7, 2016-01-04 02:00:00, -17.91
None, None, 0.915, None, 83.4, 2016-01-04 03:00:00, -18.04
None, None, 0.708998, None, 85.9, 2016-01-04 04:00:00, -19.44
None, None, 1.214, None, 84.8, 2016-01-04 05:00:00, -19.13
None, None, 1.169, None, 83.8, 2016-01-04 06:00:00, -18.99
None, None, 1.584, None, 84.4, 2016-01-04 07:00:00, -20.01
None, None, 1.268, None, 85.1, 2016-01-04 08:00:00, -20.48
None, None, 0.694, None, 84.7, 2016-01-04 09:00:00, -20.26
None, None, 1.449, None, 83.3, 2016-01-04 10:00:00, -18.92
None, None, 1.542, None, 83.9, 2016-01-04 11:00:00, -20.35
None, None, 1.395, None, 84.5, 2016-01-04 12:00:00, -20.05
None, None, 1.234, None, 84.7, 2016-01-04 13:00:00, -19.18
None, None, 0.393999, None, 84.9, 2016-01-04 14:00:00, -18.19
None, None, 1.081, None, 85.8, 2016-01-04 15:00:00, -17.08
None, None, 1.161, None, 82.8, 2016-01-04 16:00:00, -15.36
None, None, 1.057, None, 83.2, 2016-01-04 17:00:00, -16.06
None, None, 1.88, None, 82.7, 2016-01-04 18:00:00, -15.48
None, None, 2.256, None, 80.0, 2016-01-04 19:00:00, -14.74
None, None, 1.037, None, 85.7, 2016-01-04 20:00:00, -16.29
None, None, 0.474, None, 87.6, 2016-01-04 21:00:00, -16.56
None, None, 0.837, None, 87.6, 2016-01-04 22:00:00, -16.96
None, None, 1.043, None, 88.0, 2016-01-04 23:00:00, -16.78
None, None, 0.349, None, 87.7, 2016-01-05 00:00:00, -16.42
None, None, 2.073, None, 82.2, 2016-01-05 01:00:00, -15.15
None, None, 1.728, None, 81.7, 2016-01-05 02:00:00, -15.85
None, None, 1.896, None, 82.0, 2016-01-05 03:00:00, -16.49
None, None, 2.243, None, 82.0, 2016-01-05 04:00:00, -16.92
None, None, 1.708, None, 81.9, 2016-01-05 05:00:00, -17.09
None, None, 2.254, None, 81.1, 2016-01-05 06:00:00, -17.05
None, None, 0.936999, None, 83.3, 2016-01-05 07:00:00, -17.82
None, None, 1.833, None, 83.6, 2016-01-05 08:00:00, -18.2
None, None, 1.731, None, 82.0, 2016-01-05 09:00:00, -18.29
None, None, 1.488, None, 84.5, 2016-01-05 10:00:00, -19.37
None, None, 1.18, None, 83.0, 2016-01-05 11:00:00, -17.72
None, None, 1.747, None, 82.1, 2016-01-05 12:00:00, -18.09
None, None, 1.193, None, 84.6, 2016-01-05 13:00:00, -18.54
None, None, 0.861, None, 84.5, 2016-01-05 14:00:00, -18.04
None, None, 2.18, None, 80.9, 2016-01-05 15:00:00, -15.81
None, None, 2.389, None, 79.4, 2016-01-05 16:00:00, -13.69
None, None, 1.186, None, 85.1, 2016-01-05 17:00:00, -13.76
None, None, 1.13, None, 87.6, 2016-01-05 18:00:00, -13.94
None, None, 1.092, None, 88.6, 2016-01-05 19:00:00, -13.52
None, None, 1.007, None, 88.7, 2016-01-05 20:00:00, -12.87
None, None, 1.77, None, 87.7, 2016-01-05 21:00:00, -13.1
None, None, 0.764998, None, 89.4, 2016-01-05 22:00:00, -13.8
None, None, 1.062, None, 89.7, 2016-01-05 23:00:00, -14.26
None, None, 1.997, None, 85.6, 2016-01-06 00:00:00, -11.56
None, None, 4.067, None, 78.8, 2016-01-06 01:00:00, -8.72
None, None, 2.666, None, 79.5, 2016-01-06 02:00:00, -9.81
None, None, 0.81, None, 88.2, 2016-01-06 03:00:00, -13.9
None, None, 0.73, None, 88.6, 2016-01-06 04:00:00, -15.0
None, None, 0.898998, None, 88.8, 2016-01-06 05:00:00, -14.47
None, None, 1.271, None, 88.4, 2016-01-06 06:00:00, -14.53
None, None, 1.097, None, 88.8, 2016-01-06 07:00:00, -13.85
None, None, 0.901, None, 89.0, 2016-01-06 08:00:00, -13.34
None, None, 0.901, None, 88.9, 2016-01-06 09:00:00, -12.79
None, None, 0.384, None, 88.5, 2016-01-06 10:00:00, -12.06
None, None, 0.855, None, 88.8, 2016-01-06 11:00:00, -11.54
None, None, 0.416, None, 87.1, 2016-01-06 12:00:00, -10.61
None, None, 0.584999, None, 87.4, 2016-01-06 13:00:00, -9.69
None, None, 0.842998, None, 90.2, 2016-01-06 14:00:00, -9.17
None, None, 0.569998, None, 90.3, 2016-01-06 15:00:00, -8.69
None, None, 0.828998, None, 89.9, 2016-01-06 16:00:00, -7.89
None, None, 1.201, None, 92.6, 2016-01-06 17:00:00, -8.01
None, None, 0.814, None, 92.5, 2016-01-06 18:00:00, -8.13
None, None, 0.416, None, 92.4, 2016-01-06 19:00:00, -8.0
None, None, 1.132, None, 92.8, 2016-01-06 20:00:00, -8.04
None, None, 1.372, None, 92.5, 2016-01-06 21:00:00, -7.74
None, None, 1.019, None, 92.7, 2016-01-06 22:00:00, -7.84
None, None, 0.575999, None, 92.8, 2016-01-06 23:00:00, -8.0
None, None, 0.351999, None, 93.9, 2016-01-07 00:00:00, -8.38
None, None, 0.453999, None, 94.4, 2016-01-07 01:00:00, -9.09
None, None, 0.416, None, 94.2, 2016-01-07 02:00:00, -9.66
None, None, 0.572, None, 93.7, 2016-01-07 03:00:00, -9.81
None, None, 0.194, None, 93.2, 2016-01-07 04:00:00, -9.56
None, None, 0.368, None, 92.9, 2016-01-07 05:00:00, -9.41
None, None, 0.136, None, 93.1, 2016-01-07 06:00:00, -9.39
None, None, 0.458999, None, 92.9, 2016-01-07 07:00:00, -9.33
None, None, 0.310999, None, 93.0, 2016-01-07 08:00:00, -9.54
None, None, 0.246, None, 93.2, 2016-01-07 09:00:00, -9.39
None, None, 0.312999, None, 92.8, 2016-01-07 10:00:00, -9.23
None, None, 0.54, None, 92.6, 2016-01-07 11:00:00, -8.61
None, None, 0.513998, None, 91.7, 2016-01-07 12:00:00, -8.09
None, None, 0.797999, None, 92.0, 2016-01-07 13:00:00, -8.51
None, None, 0.303, None, 92.7, 2016-01-07 14:00:00, -8.65
None, None, 0.432999, None, 94.0, 2016-01-07 15:00:00, -8.34
None, None, 0.597998, None, 93.0, 2016-01-07 16:00:00, -7.99
None, None, 0.470999, None, 94.1, 2016-01-07 17:00:00, -8.68
None, None, 0.405999, None, 94.4, 2016-01-07 18:00:00, -9.48
None, None, 0.36, None, 93.6, 2016-01-07 19:00:00, -10.07
None, None, 0.307999, None, 93.6, 2016-01-07 20:00:00, -10.6
None, None, 0.296999, None, 93.1, 2016-01-07 21:00:00, -11.23
None, None, 0.465, None, 92.6, 2016-01-07 22:00:00, -11.63
None, None, 0.430999, None, 92.9, 2016-01-07 23:00:00, -12.01
None, None, 0.611, None, 91.6, 2016-01-08 00:00:00, -12.78
None, None, 0.356, None, 92.1, 2016-01-08 01:00:00, -12.93
None, None, 0.869, None, 91.9, 2016-01-08 02:00:00, -13.25
None, None, 0.992999, None, 91.2, 2016-01-08 03:00:00, -13.47
None, None, 0.935998, None, 91.8, 2016-01-08 04:00:00, -13.0
None, None, 0.828998, None, 90.8, 2016-01-08 05:00:00, -12.9
None, None, 1.266, None, 92.4, 2016-01-08 06:00:00, -10.43
None, None, 3.365, None, 83.9, 2016-01-08 07:00:00, -5.305
None, None, 3.363, None, 80.3, 2016-01-08 08:00:00, -4.873
None, None, 2.691, None, 79.6, 2016-01-08 09:00:00, -4.961
None, None, 2.3, None, 78.7, 2016-01-08 10:00:00, -4.812
None, None, 3.281, None, 75.4, 2016-01-08 11:00:00, -4.59
None, None, 3.109, None, 73.6, 2016-01-08 12:00:00, -4.362
None, None, 2.908, None, 70.7, 2016-01-08 13:00:00, -4.255
None, None, 2.949, None, 67.95, 2016-01-08 14:00:00, -4.17
None, None, 2.463, None, 67.87, 2016-01-08 15:00:00, -4.232
None, None, 3.492, None, 66.33, 2016-01-08 16:00:00, -4.339
None, None, 2.961, None, 67.38, 2016-01-08 17:00:00, -4.707
None, None, 3.749, None, 67.35, 2016-01-08 18:00:00, -5.086
None, None, 4.61, None, 67.21, 2016-01-08 19:00:00, -5.514
None, None, 3.604, None, 68.01, 2016-01-08 20:00:00, -5.79
None, None, 3.715, None, 68.05, 2016-01-08 21:00:00, -6.018
None, None, 3.504, None, 68.62, 2016-01-08 22:00:00, -6.525
None, None, 3.571, None, 69.43, 2016-01-08 23:00:00, -7.04
None, None, 3.231, None, 69.68, 2016-01-09 00:00:00, -7.52
None, None, 3.719, None, 69.87, 2016-01-09 01:00:00, -7.87
None, None, 3.96, None, 69.12, 2016-01-09 02:00:00, -8.26
None, None, 3.889, None, 68.76, 2016-01-09 03:00:00, -8.58
None, None, 3.857, None, 69.11, 2016-01-09 04:00:00, -8.86
None, None, 4.183, None, 67.77, 2016-01-09 05:00:00, -8.91
None, None, 4.355, None, 66.98, 2016-01-09 06:00:00, -8.91
None, None, 3.961, None, 66.87, 2016-01-09 07:00:00, -8.79
None, None, 3.806, None, 66.68, 2016-01-09 08:00:00, -8.84
None, None, 3.995, None, 66.41, 2016-01-09 09:00:00, -8.65
None, None, 4.077, None, 66.18, 2016-01-09 10:00:00, -8.59
None, None, 4.701, None, 66.54, 2016-01-09 11:00:00, -8.34
None, None, 4.557, None, 65.93, 2016-01-09 12:00:00, -7.98
None, None, 4.672, None, 66.01, 2016-01-09 13:00:00, -7.66
None, None, 4.747, None, 68.48, 2016-01-09 14:00:00, -7.55
None, None, 4.614, None, 73.5, 2016-01-09 15:00:00, -7.51
None, None, 4.064, None, 76.0, 2016-01-09 16:00:00, -7.42
None, None, 3.529, None, 76.3, 2016-01-09 17:00:00, -7.32
None, None, 3.415, None, 74.7, 2016-01-09 18:00:00, -7.08
None, None, 4.129, None, 73.4, 2016-01-09 19:00:00, -6.789
None, None, 3.497, None, 73.2, 2016-01-09 20:00:00, -6.602
None, None, 2.246, None, 75.3, 2016-01-09 21:00:00, -6.57
None, None, 2.351, None, 77.9, 2016-01-09 22:00:00, -6.548
None, None, 3.153, None, 76.2, 2016-01-09 23:00:00, -6.276
None, None, 1.826, None, 81.5, 2016-01-10 00:00:00, -6.499
None, None, 1.87, None, 80.9, 2016-01-10 01:00:00, -6.334
None, None, 1.926, None, 81.1, 2016-01-10 02:00:00, -6.185
None, None, 1.762, None, 83.1, 2016-01-10 03:00:00, -6.193
None, None, 0.726998, None, 87.5, 2016-01-10 04:00:00, -6.455
None, None, 1.617, None, 82.1, 2016-01-10 05:00:00, -6.033
None, None, 1.76, None, 79.2, 2016-01-10 06:00:00, -5.786
None, None, 2.27, None, 76.3, 2016-01-10 07:00:00, -5.516
None, None, 2.388, None, 73.5, 2016-01-10 08:00:00, -5.264
None, None, 2.553, None, 73.0, 2016-01-10 09:00:00, -5.148
None, None, 4.062, None, 69.91, 2016-01-10 10:00:00, -4.757
None, None, 3.137, None, 70.9, 2016-01-10 11:00:00, -4.656
None, None, 3.345, None, 69.36, 2016-01-10 12:00:00, -4.195
None, None, 3.74, None, 66.84, 2016-01-10 13:00:00, -3.667
None, None, 3.662, None, 66.89, 2016-01-10 14:00:00, -3.514
None, None, 2.322, None, 69.01, 2016-01-10 15:00:00, -3.35
None, None, 1.887, None, 70.1, 2016-01-10 16:00:00, -3.346
None, None, 2.224, None, 71.7, 2016-01-10 17:00:00, -3.569
None, None, 2.299, None, 72.7, 2016-01-10 18:00:00, -3.799
None, None, 1.56, None, 75.1, 2016-01-10 19:00:00, -4.116
None, None, 2.476, None, 78.6, 2016-01-10 20:00:00, -4.711
None, None, 2.417, None, 77.9, 2016-01-10 21:00:00, -4.679
None, None, 2.456, None, 78.0, 2016-01-10 22:00:00, -4.875
None, None, 3.088, None, 77.5, 2016-01-10 23:00:00, -4.923
None, None, 3.352, None, 78.4, 2016-01-11 00:00:00, -5.166
None, None, 3.9, None, 77.5, 2016-01-11 01:00:00, -5.136
None, None, 3.433, None, 76.9, 2016-01-11 02:00:00, -5.116
None, None, 3.702, None, 74.6, 2016-01-11 03:00:00, -4.701
None, None, 3.946, None, 73.7, 2016-01-11 04:00:00, -4.58
None, None, 3.377, None, 74.1, 2016-01-11 05:00:00, -4.665
None, None, 3.451, None, 73.2, 2016-01-11 06:00:00, -4.647
None, None, 4.905, None, 72.3, 2016-01-11 07:00:00, -4.63
None, None, 4.09, None, 72.6, 2016-01-11 08:00:00, -4.708
None, None, 4.225, None, 73.0, 2016-01-11 09:00:00, -4.769
None, None, 3.679, None, 73.9, 2016-01-11 10:00:00, -4.875
None, None, 4.81, None, 72.6, 2016-01-11 11:00:00, -4.702
None, None, 4.662, None, 72.1, 2016-01-11 12:00:00, -4.53
None, None, 4.423, None, 70.9, 2016-01-11 13:00:00, -4.039
None, None, 5.55, None, 70.9, 2016-01-11 14:00:00, -3.918
None, None, 5.2, None, 70.5, 2016-01-11 15:00:00, -3.676
None, None, 5.111, None, 70.5, 2016-01-11 16:00:00, -3.423
None, None, 5.872, None, 70.4, 2016-01-11 17:00:00, -3.366
None, None, 5.326, None, 70.4, 2016-01-11 18:00:00, -3.289
None, None, 4.511, None, 70.3, 2016-01-11 19:00:00, -3.163
None, None, 4.342, None, 70.7, 2016-01-11 20:00:00, -3.172
None, None, 4.682, None, 71.5, 2016-01-11 21:00:00, -3.411
None, None, 4.76, None, 72.1, 2016-01-11 22:00:00, -3.601
None, None, 4.804, None, 73.6, 2016-01-11 23:00:00, -3.792
None, None, 4.026, None, 74.5, 2016-01-12 00:00:00, -3.859
None, None, 4.794, None, 74.8, 2016-01-12 01:00:00, -3.749
None, None, 4.736, None, 76.1, 2016-01-12 02:00:00, -3.862
None, None, 3.545, None, 75.2, 2016-01-12 03:00:00, -3.679
None, None, 4.07, None, 74.9, 2016-01-12 04:00:00, -3.59
None, None, 3.983, None, 77.8, 2016-01-12 05:00:00, -3.796
None, None, 4.323, None, 75.6, 2016-01-12 06:00:00, -3.785
None, None, 4.5, None, 74.5, 2016-01-12 07:00:00, -3.694
None, None, 4.594, None, 74.4, 2016-01-12 08:00:00, -3.562
None, None, 3.872, None, 74.4, 2016-01-12 09:00:00, -3.428
None, None, 3.831, None, 73.5, 2016-01-12 10:00:00, -3.165
None, None, 3.995, None, 72.6, 2016-01-12 11:00:00, -2.786
None, None, 4.925, None, 76.8, 2016-01-12 12:00:00, -2.953
None, None, 4.31, None, 90.1, 2016-01-12 13:00:00, -3.873
None, None, 4.365, None, 90.0, 2016-01-12 14:00:00, -3.444
None, None, 3.372, None, 91.3, 2016-01-12 15:00:00, -3.096
None, None, 4.449, None, 90.5, 2016-01-12 16:00:00, -2.231
None, None, 4.105, None, 87.4, 2016-01-12 17:00:00, -1.47
None, None, 4.324, None, 82.8, 2016-01-12 18:00:00, -0.700999
None, None, 3.841, None, 79.7, 2016-01-12 19:00:00, -0.384999
None, None, 4.074, None, 77.5, 2016-01-12 20:00:00, -0.168999
None, None, 2.918, None, 81.2, 2016-01-12 21:00:00, -0.476
None, None, 3.914, None, 80.5, 2016-01-12 22:00:00, -0.377
None, None, 3.101, None, 80.8, 2016-01-12 23:00:00, -0.402
None, None, 2.791, None, 81.8, 2016-01-13 00:00:00, -0.686999
None, None, 2.817, None, 80.2, 2016-01-13 01:00:00, -0.407999
None, None, 3.006, None, 76.9, 2016-01-13 02:00:00, 0.130998
None, None, 3.331, None, 78.5, 2016-01-13 03:00:00, -0.118
None, None, 3.098, None, 80.0, 2016-01-13 04:00:00, -0.204998
None, None, 1.397, None, 85.0, 2016-01-13 05:00:00, -1.448
None, None, 0.888, None, 91.3, 2016-01-13 06:00:00, -2.861
None, None, 1.217, None, 92.9, 2016-01-13 07:00:00, -3.828
None, None, 1.911, None, 93.6, 2016-01-13 08:00:00, -4.056
None, None, 2.01, None, 92.2, 2016-01-13 09:00:00, -4.371
None, None, 1.497, None, 90.0, 2016-01-13 10:00:00, -4.013
None, None, 1.829, None, 87.6, 2016-01-13 11:00:00, -2.97
None, None, 3.428, None, 81.9, 2016-01-13 12:00:00, -1.398
None, None, 2.956, None, 80.6, 2016-01-13 13:00:00, -1.028
None, None, 2.834, None, 79.1, 2016-01-13 14:00:00, -0.617999
None, None, 2.312, None, 79.3, 2016-01-13 15:00:00, -0.601998
None, None, 1.887, None, 81.5, 2016-01-13 16:00:00, -0.843999
None, None, 2.17, None, 81.9, 2016-01-13 17:00:00, -0.981998
None, None, 1.422, None, 84.0, 2016-01-13 18:00:00, -1.436
None, None, 0.778998, None, 88.6, 2016-01-13 19:00:00, -2.019
None, None, 1.84, None, 84.7, 2016-01-13 20:00:00, -1.605
None, None, 1.999, None, 85.7, 2016-01-13 21:00:00, -1.876
None, None, 2.282, None, 84.8, 2016-01-13 22:00:00, -1.892
None, None, 1.254, None, 89.8, 2016-01-13 23:00:00, -2.722
None, None, 2.047, None, 90.5, 2016-01-14 00:00:00, -2.354
None, None, 1.234, None, 93.4, 2016-01-14 01:00:00, -2.31
None, None, 1.731, None, 93.2, 2016-01-14 02:00:00, -2.335
None, None, 0.521, None, 95.7, 2016-01-14 03:00:00, -2.879
None, None, 0.370999, None, 96.7, 2016-01-14 04:00:00, -3.235
None, None, 0.2, None, 96.9, 2016-01-14 05:00:00, -3.385
None, None, 0.442, None, 97.0, 2016-01-14 06:00:00, -3.375
None, None, 0.37, None, 97.2, 2016-01-14 07:00:00, -3.455
None, None, 0.119, None, 97.3, 2016-01-14 08:00:00, -3.346
None, None, 0.744, None, 97.4, 2016-01-14 09:00:00, -3.119
None, None, 0.377999, None, 97.2, 2016-01-14 10:00:00, -3.093
None, None, 0.898, None, 96.7, 2016-01-14 11:00:00, -2.899
None, None, 0.838998, None, 96.3, 2016-01-14 12:00:00, -2.546
None, None, 0.131999, None, 94.1, 2016-01-14 13:00:00, -1.397
None, None, 0.510999, None, 92.7, 2016-01-14 14:00:00, -1.105
None, None, 0.634998, None, 94.7, 2016-01-14 15:00:00, -1.374
None, None, 0.739, None, 94.0, 2016-01-14 16:00:00, -1.321
None, None, 0.565998, None, 94.6, 2016-01-14 17:00:00, -1.432
None, None, 0.305999, None, 95.5, 2016-01-14 18:00:00, -1.535
None, None, 0.54, None, 96.3, 2016-01-14 19:00:00, -1.701
None, None, 0.442999, None, 96.8, 2016-01-14 20:00:00, -1.721
None, None, 0.573, None, 97.2, 2016-01-14 21:00:00, -1.822
None, None, 0.649999, None, 97.6, 2016-01-14 22:00:00, -1.916
None, None, 0.462998, None, 97.5, 2016-01-14 23:00:00, -1.921
None, None, 0.101998, None, 97.8, 2016-01-15 00:00:00, -2.002
None, None, 0.797999, None, 97.5, 2016-01-15 01:00:00, -1.862
None, None, 0.324, None, 96.7, 2016-01-15 02:00:00, -1.808
None, None, 0.707, None, 97.2, 2016-01-15 03:00:00, -1.809
None, None, 0.737999, None, 97.7, 2016-01-15 04:00:00, -1.712
None, None, 0.760999, None, 98.5, 2016-01-15 05:00:00, -1.694
None, None, 0.469, None, 98.7, 2016-01-15 06:00:00, -1.607
None, None, 1.362, None, 97.9, 2016-01-15 07:00:00, -1.508
None, None, 1.094, None, 96.4, 2016-01-15 08:00:00, -1.537
None, None, 0.883, None, 95.6, 2016-01-15 09:00:00, -1.602
None, None, 1.559, None, 95.2, 2016-01-15 10:00:00, -1.533
None, None, 1.307, None, 93.0, 2016-01-15 11:00:00, -1.276
None, None, 1.577, None, 88.9, 2016-01-15 12:00:00, -0.791998
None, None, 3.591, None, 86.5, 2016-01-15 13:00:00, -0.677999
None, None, 1.478, None, 84.4, 2016-01-15 14:00:00, 0.123998
None, None, 1.084, None, 84.4, 2016-01-15 15:00:00, -0.037999
None, None, 1.42, None, 84.6, 2016-01-15 16:00:00, -0.419999
None, None, 2.136, None, 86.1, 2016-01-15 17:00:00, -0.722998
None, None, 0.940998, None, 87.7, 2016-01-15 18:00:00, -1.038
None, None, 0.976, None, 88.5, 2016-01-15 19:00:00, -1.337
None, None, 4.125, None, 85.4, 2016-01-15 20:00:00, -0.697
None, None, 4.133, None, 78.8, 2016-01-15 21:00:00, 0.465999
None, None, 4.464, None, 74.3, 2016-01-15 22:00:00, 0.944998
None, None, 5.094, None, 72.3, 2016-01-15 23:00:00, 1.083
None, None, 5.632, None, 70.3, 2016-01-16 00:00:00, 1.198
None, None, 5.812, None, 68.3, 2016-01-16 01:00:00, 1.438
None, None, 5.478, None, 70.0, 2016-01-16 02:00:00, 1.403
None, None, 5.759, None, 69.07, 2016-01-16 03:00:00, 1.536
None, None, 4.662, None, 66.31, 2016-01-16 04:00:00, 1.722
None, None, 4.283, None, 66.89, 2016-01-16 05:00:00, 1.632
None, None, 4.25, None, 65.79, 2016-01-16 06:00:00, 1.738
None, None, 5.458, None, 64.38, 2016-01-16 07:00:00, 1.903
None, None, 5.992, None, 66.84, 2016-01-16 08:00:00, 1.699
None, None, 5.304, None, 68.74, 2016-01-16 09:00:00, 1.462
None, None, 3.937, None, 69.42, 2016-01-16 10:00:00, 1.344
None, None, 4.165, None, 64.86, 2016-01-16 11:00:00, 1.77
None, None, 3.397, None, 65.12, 2016-01-16 12:00:00, 1.792
None, None, 5.109, None, 71.9, 2016-01-16 13:00:00, 1.301
None, None, 5.523, None, 73.6, 2016-01-16 14:00:00, 1.093
None, None, 5.026, None, 80.8, 2016-01-16 15:00:00, 0.428999
None, None, 4.313, None, 78.5, 2016-01-16 16:00:00, 0.505999
None, None, 1.917, None, 76.8, 2016-01-16 17:00:00, 0.541
None, None, 2.151, None, 77.0, 2016-01-16 18:00:00, 0.449
None, None, 2.445, None, 80.3, 2016-01-16 19:00:00, 0.252999
None, None, 2.662, None, 80.1, 2016-01-16 20:00:00, 0.187998
None, None, 2.583, None, 80.0, 2016-01-16 21:00:00, 0.123998
None, None, 2.991, None, 80.7, 2016-01-16 22:00:00, 0.006
None, None, 2.912, None, 77.8, 2016-01-16 23:00:00, -0.046999
None, None, 3.501, None, 81.0, 2016-01-17 00:00:00, -0.233998
None, None, 3.213, None, 82.7, 2016-01-17 01:00:00, -0.592998
None, None, 3.169, None, 78.5, 2016-01-17 02:00:00, -0.550998
None, None, 3.581, None, 72.3, 2016-01-17 03:00:00, -0.323
None, None, 3.595, None, 69.78, 2016-01-17 04:00:00, -0.467999
None, None, 4.039, None, 69.1, 2016-01-17 05:00:00, -0.551998
None, None, 4.962, None, 68.78, 2016-01-17 06:00:00, -0.476999
None, None, 4.558, None, 68.34, 2016-01-17 07:00:00, -0.381
None, None, 4.332, None, 68.14, 2016-01-17 08:00:00, -0.384
