station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, HUMIDITY, avg_rel_hum_pst1hr, time, avg_air_temp_pst1hr
None, None, None, None, 71.44, 2016-09-10 04:00:00, 11.64
None, None, None, None, 73.65, 2016-09-10 05:00:00, 11.06
None, None, None, None, 76.02, 2016-09-10 06:00:00, 10.64
None, None, None, None, 72.49, 2016-09-10 07:00:00, 11.31
None, None, None, None, 66.57, 2016-09-10 08:00:00, 12.72
None, None, None, None, 54.03, 2016-09-10 09:00:00, 15.53
None, None, None, None, 40.68, 2016-09-10 10:00:00, 18.58
None, None, None, None, 32.94, 2016-09-10 11:00:00, 20.5
None, None, None, None, 26.85, 2016-09-10 12:00:00, 22.95
None, None, None, None, 25.09, 2016-09-10 13:00:00, 24.69
None, None, None, None, 23.51, 2016-09-10 14:00:00, 26.23
None, None, None, None, 21.94, 2016-09-10 15:00:00, 27.48
None, None, None, None, 21.13, 2016-09-10 16:00:00, 28.09
None, None, None, None, 25.32, 2016-09-10 17:00:00, 26.25
None, None, None, None, 33.28, 2016-09-10 18:00:00, 23.36
None, None, None, None, 46.18, 2016-09-10 19:00:00, 20.88
None, None, None, None, 51.88, 2016-09-10 20:00:00, 19.29
None, None, None, None, 54.48, 2016-09-10 21:00:00, 18.54
None, None, None, None, 52.7, 2016-09-10 22:00:00, 18.57
None, None, None, None, 61.31, 2016-09-10 23:00:00, 17.27
None, None, None, None, 64.29, 2016-09-11 00:00:00, 16.54
None, None, None, None, 69.53, 2016-09-11 01:00:00, 15.23
None, None, None, None, 74.38, 2016-09-11 02:00:00, 13.38
None, None, None, None, 71.36, 2016-09-11 03:00:00, 12.85
None, None, None, None, 51.04, 2016-09-11 04:00:00, 14.25
None, None, None, None, 60.02, 2016-09-11 05:00:00, 12.1
None, None, None, None, 64.43, 2016-09-11 06:00:00, 10.89
None, None, None, None, 69.63, 2016-09-11 07:00:00, 10.53
None, None, None, None, 68.43, 2016-09-11 08:00:00, 12.02
None, None, None, None, 46.47, 2016-09-11 09:00:00, 16.68
None, None, None, None, 28.49, 2016-09-11 10:00:00, 19.97
None, None, None, None, 26.16, 2016-09-11 11:00:00, 20.94
None, None, None, None, 25.31, 2016-09-11 12:00:00, 21.16
None, None, None, None, 24.56, 2016-09-11 13:00:00, 21.94
None, None, None, None, 29.41, 2016-09-11 14:00:00, 20.46
None, None, None, None, 29.17, 2016-09-11 15:00:00, 20.66
None, None, None, None, 29.33, 2016-09-11 16:00:00, 20.46
None, None, None, None, 33.14, 2016-09-11 17:00:00, 17.99
None, None, None, None, 35.55, 2016-09-11 18:00:00, 17.34
None, None, None, None, 40.51, 2016-09-11 19:00:00, 15.88
None, None, None, None, 48.69, 2016-09-11 20:00:00, 13.49
None, None, None, None, 55.65, 2016-09-11 21:00:00, 11.98
None, None, None, None, 64.82, 2016-09-11 22:00:00, 10.0
None, None, None, None, 64.28, 2016-09-11 23:00:00, 9.91
None, None, None, None, 65.83, 2016-09-12 00:00:00, 9.15
None, None, None, None, 65.28, 2016-09-12 01:00:00, 8.79
None, None, None, None, 70.31, 2016-09-12 02:00:00, 7.537
None, None, None, None, 72.22, 2016-09-12 03:00:00, 7.091
None, None, None, None, 76.47, 2016-09-12 04:00:00, 6.126
None, None, None, None, 81.2, 2016-09-12 05:00:00, 5.109
None, None, None, None, 84.0, 2016-09-12 06:00:00, 4.559
None, None, None, None, 85.4, 2016-09-12 07:00:00, 4.578
None, None, None, None, 77.64, 2016-09-12 08:00:00, 7.523
None, None, None, None, 61.84, 2016-09-12 09:00:00, 12.7
None, None, None, None, 53.05, 2016-09-12 10:00:00, 14.61
None, None, None, None, 47.7, 2016-09-12 11:00:00, 15.69
None, None, None, None, 35.56, 2016-09-12 12:00:00, 17.64
None, None, None, None, 26.58, 2016-09-12 13:00:00, 19.54
None, None, None, None, 22.71, 2016-09-12 14:00:00, 20.89
None, None, None, None, 21.02, 2016-09-12 15:00:00, 21.35
None, None, None, None, 20.44, 2016-09-12 16:00:00, 21.67
None, None, None, None, 24.28, 2016-09-12 17:00:00, 19.9
None, None, None, None, 29.04, 2016-09-12 18:00:00, 17.86
None, None, None, None, 40.55, 2016-09-12 19:00:00, 14.86
None, None, None, None, 48.13, 2016-09-12 20:00:00, 12.8
None, None, None, None, 56.31, 2016-09-12 21:00:00, 10.43
None, None, None, None, 60.59, 2016-09-12 22:00:00, 9.13
None, None, None, None, 65.92, 2016-09-12 23:00:00, 7.871
None, None, None, None, 69.26, 2016-09-13 00:00:00, 6.821
None, None, None, None, 72.71, 2016-09-13 01:00:00, 5.737
None, None, None, None, 75.25, 2016-09-13 02:00:00, 4.986
None, None, None, None, 78.85, 2016-09-13 03:00:00, 4.152
None, None, None, None, 80.6, 2016-09-13 04:00:00, 3.538
None, None, None, None, 80.8, 2016-09-13 05:00:00, 3.368
None, None, None, None, 84.0, 2016-09-13 06:00:00, 2.674
None, None, None, None, 84.9, 2016-09-13 07:00:00, 2.648
None, None, None, None, 79.34, 2016-09-13 08:00:00, 4.581
None, None, None, None, 58.08, 2016-09-13 09:00:00, 10.07
None, None, None, None, 44.82, 2016-09-13 10:00:00, 13.43
None, None, None, None, 35.61, 2016-09-13 11:00:00, 16.2
None, None, None, None, 31.2, 2016-09-13 12:00:00, 18.4
None, None, None, None, 27.02, 2016-09-13 13:00:00, 20.42
None, None, None, None, 19.39, 2016-09-13 14:00:00, 22.54
None, None, None, None, 17.22, 2016-09-13 15:00:00, 23.96
None, None, None, None, 15.62, 2016-09-13 16:00:00, 25.14
None, None, None, None, 20.72, 2016-09-13 17:00:00, 21.77
None, None, None, None, 28.45, 2016-09-13 18:00:00, 19.31
None, None, None, None, 36.86, 2016-09-13 19:00:00, 17.23
None, None, None, None, 48.2, 2016-09-13 20:00:00, 13.92
None, None, None, None, 53.7, 2016-09-13 21:00:00, 11.93
None, None, None, None, 57.07, 2016-09-13 22:00:00, 11.08
None, None, None, None, 62.98, 2016-09-13 23:00:00, 9.73
None, None, None, None, 68.59, 2016-09-14 00:00:00, 8.34
None, None, None, None, 71.52, 2016-09-14 01:00:00, 7.556
None, None, None, None, 73.59, 2016-09-14 02:00:00, 7.068
None, None, None, None, 76.9, 2016-09-14 03:00:00, 6.244
None, None, None, None, 79.95, 2016-09-14 04:00:00, 5.709
None, None, None, None, 82.1, 2016-09-14 05:00:00, 5.921
None, None, None, None, 84.5, 2016-09-14 06:00:00, 5.013
None, None, None, None, 85.4, 2016-09-14 07:00:00, 4.766
None, None, None, None, 78.98, 2016-09-14 08:00:00, 6.907
None, None, None, None, 57.95, 2016-09-14 09:00:00, 12.9
None, None, None, None, 49.47, 2016-09-14 10:00:00, 15.73
None, None, None, None, 40.45, 2016-09-14 11:00:00, 18.25
None, None, None, None, 33.77, 2016-09-14 12:00:00, 20.85
None, None, None, None, 29.35, 2016-09-14 13:00:00, 23.16
None, None, None, None, 26.13, 2016-09-14 14:00:00, 25.04
None, None, None, None, 20.21, 2016-09-14 15:00:00, 27.49
None, None, None, None, 17.34, 2016-09-14 16:00:00, 28.49
None, None, None, None, 19.09, 2016-09-14 17:00:00, 26.89
None, None, None, None, 30.31, 2016-09-14 18:00:00, 22.59
None, None, None, None, 43.66, 2016-09-14 19:00:00, 19.07
None, None, None, None, 49.12, 2016-09-14 20:00:00, 16.9
None, None, None, None, 56.97, 2016-09-14 21:00:00, 14.35
None, None, None, None, 63.73, 2016-09-14 22:00:00, 12.82
None, None, None, None, 67.31, 2016-09-14 23:00:00, 11.8
None, None, None, None, 71.66, 2016-09-15 00:00:00, 10.5
None, None, None, None, 73.61, 2016-09-15 01:00:00, 9.81
None, None, None, None, 76.6, 2016-09-15 02:00:00, 8.95
None, None, None, None, 79.16, 2016-09-15 03:00:00, 8.38
None, None, None, None, 82.1, 2016-09-15 04:00:00, 7.461
None, None, None, None, 83.0, 2016-09-15 05:00:00, 7.341
None, None, None, None, 84.3, 2016-09-15 06:00:00, 6.834
None, None, None, None, 83.2, 2016-09-15 07:00:00, 7.12
None, None, None, None, 77.79, 2016-09-15 08:00:00, 8.53
None, None, None, None, 58.02, 2016-09-15 09:00:00, 13.29
None, None, None, None, 44.56, 2016-09-15 10:00:00, 16.89
None, None, None, None, 35.92, 2016-09-15 11:00:00, 20.15
None, None, None, None, 24.66, 2016-09-15 12:00:00, 24.27
None, None, None, None, 21.45, 2016-09-15 13:00:00, 26.16
None, None, None, None, 19.71, 2016-09-15 14:00:00, 27.37
None, None, None, None, 18.3, 2016-09-15 15:00:00, 28.8
None, None, None, None, 16.42, 2016-09-15 16:00:00, 29.33
None, None, None, None, 18.25, 2016-09-15 17:00:00, 27.88
None, None, None, None, 22.38, 2016-09-15 18:00:00, 26.21
None, None, None, None, 32.5, 2016-09-15 19:00:00, 22.28
None, None, None, None, 43.87, 2016-09-15 20:00:00, 18.76
None, None, None, None, 47.57, 2016-09-15 21:00:00, 17.28
None, None, None, None, 53.48, 2016-09-15 22:00:00, 15.53
None, None, None, None, 60.18, 2016-09-15 23:00:00, 13.7
None, None, None, None, 64.72, 2016-09-16 00:00:00, 12.49
None, None, None, None, 68.58, 2016-09-16 01:00:00, 11.49
None, None, None, None, 71.94, 2016-09-16 02:00:00, 10.7
None, None, None, None, 77.03, 2016-09-16 03:00:00, 9.49
None, None, None, None, 80.0, 2016-09-16 04:00:00, 8.62
None, None, None, None, 83.3, 2016-09-16 05:00:00, 8.04
None, None, None, None, 84.4, 2016-09-16 06:00:00, 7.699
None, None, None, None, 84.2, 2016-09-16 07:00:00, 7.703
None, None, None, None, 78.95, 2016-09-16 08:00:00, 9.27
None, None, None, None, 56.61, 2016-09-16 09:00:00, 14.12
None, None, None, None, 42.86, 2016-09-16 10:00:00, 18.2
None, None, None, None, 34.97, 2016-09-16 11:00:00, 21.09
None, None, None, None, 27.31, 2016-09-16 12:00:00, 24.28
None, None, None, None, 23.31, 2016-09-16 13:00:00, 26.83
None, None, None, None, 19.12, 2016-09-16 14:00:00, 28.57
None, None, None, None, 17.19, 2016-09-16 15:00:00, 29.21
None, None, None, None, 15.13, 2016-09-16 16:00:00, 29.48
None, None, None, None, 14.27, 2016-09-16 17:00:00, 28.23
None, None, None, None, 16.98, 2016-09-16 18:00:00, 26.58
None, None, None, None, 22.94, 2016-09-16 19:00:00, 23.98
None, None, None, None, 34.18, 2016-09-16 20:00:00, 19.81
None, None, None, None, 39.73, 2016-09-16 21:00:00, 18.46
None, None, None, None, 41.29, 2016-09-16 22:00:00, 18.27
None, None, None, None, 45.42, 2016-09-16 23:00:00, 17.25
None, None, None, None, 46.64, 2016-09-17 00:00:00, 17.16
None, None, None, None, 48.88, 2016-09-17 01:00:00, 16.83
None, None, None, None, 52.95, 2016-09-17 02:00:00, 16.56
None, None, None, None, 57.71, 2016-09-17 03:00:00, 16.71
None, None, None, None, 58.81, 2016-09-17 04:00:00, 17.13
None, None, None, None, 63.54, 2016-09-17 05:00:00, 16.69
None, None, None, None, 65.05, 2016-09-17 06:00:00, 16.14
None, None, None, None, 69.5, 2016-09-17 07:00:00, 15.76
None, None, None, None, 70.29, 2016-09-17 08:00:00, 15.9
None, None, None, None, 77.49, 2016-09-17 09:00:00, 14.89
None, None, None, None, 88.5, 2016-09-17 10:00:00, 13.67
None, None, None, None, 89.4, 2016-09-17 11:00:00, 13.94
None, None, None, None, 88.1, 2016-09-17 12:00:00, 14.09
None, None, None, None, 90.0, 2016-09-17 13:00:00, 13.84
None, None, None, None, 91.6, 2016-09-17 14:00:00, 13.61
None, None, None, None, 92.9, 2016-09-17 15:00:00, 13.67
None, None, None, None, 93.3, 2016-09-17 16:00:00, 13.74
None, None, None, None, 93.6, 2016-09-17 17:00:00, 13.86
None, None, None, None, 92.2, 2016-09-17 18:00:00, 14.14
None, None, None, None, 93.5, 2016-09-17 19:00:00, 13.76
None, None, None, None, 94.4, 2016-09-17 20:00:00, 13.15
None, None, None, None, 94.9, 2016-09-17 21:00:00, 13.06
None, None, None, None, 95.3, 2016-09-17 22:00:00, 12.91
None, None, None, None, 87.5, 2016-09-17 23:00:00, 13.33
None, None, None, None, 86.9, 2016-09-18 00:00:00, 13.09
None, None, None, None, 90.7, 2016-09-18 01:00:00, 11.55
None, None, None, None, 92.6, 2016-09-18 02:00:00, 10.76
None, None, None, None, 93.6, 2016-09-18 03:00:00, 10.18
None, None, None, None, 94.5, 2016-09-18 04:00:00, 9.81
None, None, None, None, 93.6, 2016-09-18 05:00:00, 10.06
None, None, None, None, 91.4, 2016-09-18 06:00:00, 9.73
None, None, None, None, 91.4, 2016-09-18 07:00:00, 9.77
None, None, None, None, 88.5, 2016-09-18 08:00:00, 10.68
None, None, None, None, 81.3, 2016-09-18 09:00:00, 12.08
None, None, None, None, 72.4, 2016-09-18 10:00:00, 14.24
None, None, None, None, 55.44, 2016-09-18 11:00:00, 17.2
None, None, None, None, 35.63, 2016-09-18 12:00:00, 19.89
None, None, None, None, 29.67, 2016-09-18 13:00:00, 20.86
None, None, None, None, 26.52, 2016-09-18 14:00:00, 21.52
None, None, None, None, 26.34, 2016-09-18 15:00:00, 21.68
None, None, None, None, 29.31, 2016-09-18 16:00:00, 20.79
None, None, None, None, 42.91, 2016-09-18 17:00:00, 18.64
None, None, None, None, 54.28, 2016-09-18 18:00:00, 16.78
None, None, None, None, 63.53, 2016-09-18 19:00:00, 14.33
None, None, None, None, 69.74, 2016-09-18 20:00:00, 12.79
None, None, None, None, 75.22, 2016-09-18 21:00:00, 11.28
None, None, None, None, 78.78, 2016-09-18 22:00:00, 9.9
None, None, None, None, 80.3, 2016-09-18 23:00:00, 9.05
None, None, None, None, 80.7, 2016-09-19 00:00:00, 8.67
None, None, None, None, 83.0, 2016-09-19 01:00:00, 7.866
None, None, None, None, 87.0, 2016-09-19 02:00:00, 7.138
None, None, None, None, 89.9, 2016-09-19 03:00:00, 6.185
None, None, None, None, 90.7, 2016-09-19 04:00:00, 5.831
None, None, None, None, 92.2, 2016-09-19 05:00:00, 5.325
None, None, None, None, 93.3, 2016-09-19 06:00:00, 4.886
None, None, None, None, 93.5, 2016-09-19 07:00:00, 4.64
None, None, None, None, 91.2, 2016-09-19 08:00:00, 5.732
None, None, None, None, 74.2, 2016-09-19 09:00:00, 9.46
None, None, None, None, 62.55, 2016-09-19 10:00:00, 12.44
None, None, None, None, 52.84, 2016-09-19 11:00:00, 15.29
None, None, None, None, 45.46, 2016-09-19 12:00:00, 16.68
None, None, None, None, 39.58, 2016-09-19 13:00:00, 18.18
None, None, None, None, 34.22, 2016-09-19 14:00:00, 18.99
None, None, None, None, 37.2, 2016-09-19 15:00:00, 18.4
None, None, None, None, 42.66, 2016-09-19 16:00:00, 17.72
None, None, None, None, 48.59, 2016-09-19 17:00:00, 16.42
None, None, None, None, 61.54, 2016-09-19 18:00:00, 14.46
None, None, None, None, 83.9, 2016-09-19 19:00:00, 11.09
None, None, None, None, 88.1, 2016-09-19 20:00:00, 9.99
None, None, None, None, 89.7, 2016-09-19 21:00:00, 9.46
None, None, None, None, 89.0, 2016-09-19 22:00:00, 8.96
None, None, None, None, 90.0, 2016-09-19 23:00:00, 8.11
None, None, None, None, 90.6, 2016-09-20 00:00:00, 7.418
None, None, None, None, 90.9, 2016-09-20 01:00:00, 7.285
None, None, None, None, 87.9, 2016-09-20 02:00:00, 7.651
None, None, None, None, 87.2, 2016-09-20 03:00:00, 7.145
None, None, None, None, 86.3, 2016-09-20 04:00:00, 7.479
None, None, None, None, 87.4, 2016-09-20 05:00:00, 7.598
None, None, None, None, 85.1, 2016-09-20 06:00:00, 7.658
None, None, None, None, 84.5, 2016-09-20 07:00:00, 7.789
None, None, None, None, 80.9, 2016-09-20 08:00:00, 8.39
None, None, None, None, 76.18, 2016-09-20 09:00:00, 9.5
None, None, None, None, 69.2, 2016-09-20 10:00:00, 11.59
None, None, None, None, 59.83, 2016-09-20 11:00:00, 13.25
None, None, None, None, 54.85, 2016-09-20 12:00:00, 14.82
None, None, None, None, 44.93, 2016-09-20 13:00:00, 16.93
None, None, None, None, 36.35, 2016-09-20 14:00:00, 18.54
None, None, None, None, 28.65, 2016-09-20 15:00:00, 19.62
None, None, None, None, 28.17, 2016-09-20 16:00:00, 19.61
None, None, None, None, 42.34, 2016-09-20 17:00:00, 16.02
None, None, None, None, 41.96, 2016-09-20 18:00:00, 15.74
None, None, None, None, 47.85, 2016-09-20 19:00:00, 14.55
None, None, None, None, 58.9, 2016-09-20 20:00:00, 12.3
None, None, None, None, 63.39, 2016-09-20 21:00:00, 11.5
None, None, None, None, 71.48, 2016-09-20 22:00:00, 10.03
None, None, None, None, 71.88, 2016-09-20 23:00:00, 9.64
None, None, None, None, 72.72, 2016-09-21 00:00:00, 9.25
None, None, None, None, 69.2, 2016-09-21 01:00:00, 9.86
None, None, None, None, 69.32, 2016-09-21 02:00:00, 9.97
None, None, None, None, 68.44, 2016-09-21 03:00:00, 10.21
None, None, None, None, 69.01, 2016-09-21 04:00:00, 10.04
None, None, None, None, 70.43, 2016-09-21 05:00:00, 9.72
None, None, None, None, 73.55, 2016-09-21 06:00:00, 9.14
None, None, None, None, 74.83, 2016-09-21 07:00:00, 9.16
None, None, None, None, 72.81, 2016-09-21 08:00:00, 9.92
None, None, None, None, 64.49, 2016-09-21 09:00:00, 12.21
None, None, None, None, 55.98, 2016-09-21 10:00:00, 14.42
None, None, None, None, 46.73, 2016-09-21 11:00:00, 16.57
None, None, None, None, 41.91, 2016-09-21 12:00:00, 17.92
None, None, None, None, 37.13, 2016-09-21 13:00:00, 19.46
None, None, None, None, 31.65, 2016-09-21 14:00:00, 20.99
None, None, None, None, 29.39, 2016-09-21 15:00:00, 21.05
None, None, None, None, 28.83, 2016-09-21 16:00:00, 20.7
None, None, None, None, 31.19, 2016-09-21 17:00:00, 19.59
None, None, None, None, 36.04, 2016-09-21 18:00:00, 18.26
None, None, None, None, 49.85, 2016-09-21 19:00:00, 15.43
None, None, None, None, 51.18, 2016-09-21 20:00:00, 14.84
None, None, None, None, 53.41, 2016-09-21 21:00:00, 14.53
None, None, None, None, 62.39, 2016-09-21 22:00:00, 12.62
None, None, None, None, 61.23, 2016-09-21 23:00:00, 12.46
None, None, None, None, 63.41, 2016-09-22 00:00:00, 12.52
None, None, None, None, 61.62, 2016-09-22 01:00:00, 13.11
None, None, None, None, 61.56, 2016-09-22 02:00:00, 13.37
None, None, None, None, 70.36, 2016-09-22 03:00:00, 12.52
None, None, None, None, 77.22, 2016-09-22 04:00:00, 11.68
None, None, None, None, 75.56, 2016-09-22 05:00:00, 11.8
None, None, None, None, 74.14, 2016-09-22 06:00:00, 11.92
None, None, None, None, 75.31, 2016-09-22 07:00:00, 11.83
None, None, None, None, 75.4, 2016-09-22 08:00:00, 11.98
None, None, None, None, 73.81, 2016-09-22 09:00:00, 12.34
None, None, None, None, 70.97, 2016-09-22 10:00:00, 12.64
None, None, None, None, 67.39, 2016-09-22 11:00:00, 13.41
None, None, None, None, 63.64, 2016-09-22 12:00:00, 14.19
None, None, None, None, 59.6, 2016-09-22 13:00:00, 15.12
None, None, None, None, 55.4, 2016-09-22 14:00:00, 15.62
None, None, None, None, 51.93, 2016-09-22 15:00:00, 16.25
None, None, None, None, 52.9, 2016-09-22 16:00:00, 16.18
None, None, None, None, 54.59, 2016-09-22 17:00:00, 15.84
None, None, None, None, 56.07, 2016-09-22 18:00:00, 15.27
None, None, None, None, 56.65, 2016-09-22 19:00:00, 14.94
None, None, None, None, 59.57, 2016-09-22 20:00:00, 14.58
None, None, None, None, 66.55, 2016-09-22 21:00:00, 13.76
None, None, None, None, 71.57, 2016-09-22 22:00:00, 13.31
None, None, None, None, 74.13, 2016-09-22 23:00:00, 13.02
None, None, None, None, 76.16, 2016-09-23 00:00:00, 12.68
None, None, None, None, 78.13, 2016-09-23 01:00:00, 12.45
None, None, None, None, 80.0, 2016-09-23 02:00:00, 12.2
None, None, None, None, 82.7, 2016-09-23 03:00:00, 11.7
None, None, None, None, 85.0, 2016-09-23 04:00:00, 10.98
None, None, None, None, 87.3, 2016-09-23 05:00:00, 10.34
None, None, None, None, 90.2, 2016-09-23 06:00:00, 9.0
None, None, None, None, 90.7, 2016-09-23 07:00:00, 8.61
None, None, None, None, 90.0, 2016-09-23 08:00:00, 8.89
None, None, None, None, 73.16, 2016-09-23 09:00:00, 12.94
None, None, None, None, 63.84, 2016-09-23 10:00:00, 14.92
None, None, None, None, 53.27, 2016-09-23 11:00:00, 17.28
None, None, None, None, 49.8, 2016-09-23 12:00:00, 18.27
None, None, None, None, 47.55, 2016-09-23 13:00:00, 18.7
None, None, None, None, 47.33, 2016-09-23 14:00:00, 18.45
None, None, None, None, 46.9, 2016-09-23 15:00:00, 18.47
None, None, None, None, 56.77, 2016-09-23 16:00:00, 17.22
None, None, None, None, 59.73, 2016-09-23 17:00:00, 16.19
None, None, None, None, 79.78, 2016-09-23 18:00:00, 13.6
None, None, None, None, 78.19, 2016-09-23 19:00:00, 13.32
None, None, None, None, 59.91, 2016-09-23 20:00:00, 14.11
None, None, None, None, 58.6, 2016-09-23 21:00:00, 13.88
None, None, None, None, 59.07, 2016-09-23 22:00:00, 13.57
None, None, None, None, 63.36, 2016-09-23 23:00:00, 12.78
None, None, None, None, 67.81, 2016-09-24 00:00:00, 11.73
None, None, None, None, 72.92, 2016-09-24 01:00:00, 10.65
None, None, None, None, 74.65, 2016-09-24 02:00:00, 10.02
None, None, None, None, 76.63, 2016-09-24 03:00:00, 9.55
None, None, None, None, 79.12, 2016-09-24 04:00:00, 8.69
None, None, None, None, 87.2, 2016-09-24 05:00:00, 7.013
None, None, None, None, 88.0, 2016-09-24 06:00:00, 7.038
None, None, None, None, 89.4, 2016-09-24 07:00:00, 6.537
None, None, None, None, 88.5, 2016-09-24 08:00:00, 6.722
None, None, None, None, 72.84, 2016-09-24 09:00:00, 10.36
None, None, None, None, 63.86, 2016-09-24 10:00:00, 12.86
None, None, None, None, 52.11, 2016-09-24 11:00:00, 15.9
None, None, None, None, 39.33, 2016-09-24 12:00:00, 18.18
None, None, None, None, 32.87, 2016-09-24 13:00:00, 19.18
None, None, None, None, 32.44, 2016-09-24 14:00:00, 19.75
None, None, None, None, 30.41, 2016-09-24 15:00:00, 20.32
None, None, None, None, 30.63, 2016-09-24 16:00:00, 20.37
None, None, None, None, 34.7, 2016-09-24 17:00:00, 19.18
None, None, None, None, 44.44, 2016-09-24 18:00:00, 16.37
None, None, None, None, 56.25, 2016-09-24 19:00:00, 13.54
None, None, None, None, 63.05, 2016-09-24 20:00:00, 11.61
None, None, None, None, 66.97, 2016-09-24 21:00:00, 10.52
None, None, None, None, 68.63, 2016-09-24 22:00:00, 9.96
None, None, None, None, 69.88, 2016-09-24 23:00:00, 9.73
None, None, None, None, 71.48, 2016-09-25 00:00:00, 9.6
None, None, None, None, 72.15, 2016-09-25 01:00:00, 9.59
None, None, None, None, 73.54, 2016-09-25 02:00:00, 9.42
None, None, None, None, 71.12, 2016-09-25 03:00:00, 9.87
None, None, None, None, 73.37, 2016-09-25 04:00:00, 9.64
None, None, None, None, 74.67, 2016-09-25 05:00:00, 9.43
None, None, None, None, 75.71, 2016-09-25 06:00:00, 9.41
None, None, None, None, 76.54, 2016-09-25 07:00:00, 9.72
None, None, None, None, 72.13, 2016-09-25 08:00:00, 10.78
None, None, None, None, 64.61, 2016-09-25 09:00:00, 11.75
None, None, None, None, 57.37, 2016-09-25 10:00:00, 13.5
None, None, None, None, 52.78, 2016-09-25 11:00:00, 14.68
None, None, None, None, 45.71, 2016-09-25 12:00:00, 16.57
None, None, None, None, 37.07, 2016-09-25 13:00:00, 19.13
None, None, None, None, 31.43, 2016-09-25 14:00:00, 21.18
None, None, None, None, 29.2, 2016-09-25 15:00:00, 22.45
None, None, None, None, 31.4, 2016-09-25 16:00:00, 22.21
None, None, None, None, 40.56, 2016-09-25 17:00:00, 19.05
None, None, None, None, 45.54, 2016-09-25 18:00:00, 17.6
None, None, None, None, 50.43, 2016-09-25 19:00:00, 16.55
None, None, None, None, 55.36, 2016-09-25 20:00:00, 15.4
None, None, None, None, 59.89, 2016-09-25 21:00:00, 14.42
None, None, None, None, 66.9, 2016-09-25 22:00:00, 12.86
None, None, None, None, 69.19, 2016-09-25 23:00:00, 12.29
None, None, None, None, 73.2, 2016-09-26 00:00:00, 11.2
None, None, None, None, 76.5, 2016-09-26 01:00:00, 10.38
None, None, None, None, 79.27, 2016-09-26 02:00:00, 9.62
None, None, None, None, 82.3, 2016-09-26 03:00:00, 8.85
None, None, None, None, 83.0, 2016-09-26 04:00:00, 8.53
None, None, None, None, 84.0, 2016-09-26 05:00:00, 8.29
None, None, None, None, 85.8, 2016-09-26 06:00:00, 7.734
None, None, None, None, 85.9, 2016-09-26 07:00:00, 8.05
None, None, None, None, 83.4, 2016-09-26 08:00:00, 9.16
None, None, None, None, 73.89, 2016-09-26 09:00:00, 11.59
None, None, None, None, 64.39, 2016-09-26 10:00:00, 14.08
None, None, None, None, 54.62, 2016-09-26 11:00:00, 16.63
None, None, None, None, 45.42, 2016-09-26 12:00:00, 19.47
None, None, None, None, 35.11, 2016-09-26 13:00:00, 22.41
None, None, None, None, 31.53, 2016-09-26 14:00:00, 24.52
None, None, None, None, 29.58, 2016-09-26 15:00:00, 25.88
None, None, None, None, 32.26, 2016-09-26 16:00:00, 25.74
None, None, None, None, 42.69, 2016-09-26 17:00:00, 22.3
None, None, None, None, 55.04, 2016-09-26 18:00:00, 19.82
None, None, None, None, 64.45, 2016-09-26 19:00:00, 17.63
None, None, None, None, 68.03, 2016-09-26 20:00:00, 16.3
None, None, None, None, 72.5, 2016-09-26 21:00:00, 15.03
None, None, None, None, 77.06, 2016-09-26 22:00:00, 13.73
None, None, None, None, 79.83, 2016-09-26 23:00:00, 13.09
None, None, None, None, 85.4, 2016-09-27 00:00:00, 12.15
None, None, None, None, 88.6, 2016-09-27 01:00:00, 11.42
None, None, None, None, 90.2, 2016-09-27 02:00:00, 10.65
None, None, None, None, 90.7, 2016-09-27 03:00:00, 10.08
None, None, None, None, 91.2, 2016-09-27 04:00:00, 9.87
None, None, None, None, 91.7, 2016-09-27 05:00:00, 9.81
None, None, None, None, 93.3, 2016-09-27 06:00:00, 9.97
None, None, None, None, 92.7, 2016-09-27 07:00:00, 10.46
None, None, None, None, 87.5, 2016-09-27 08:00:00, 11.69
None, None, None, None, 75.56, 2016-09-27 09:00:00, 14.25
None, None, None, None, 59.16, 2016-09-27 10:00:00, 18.07
None, None, None, None, 54.42, 2016-09-27 11:00:00, 19.7
None, None, None, None, 43.32, 2016-09-27 12:00:00, 22.73
None, None, None, None, 38.48, 2016-09-27 13:00:00, 24.22
None, None, None, None, 30.35, 2016-09-27 14:00:00, 25.44
None, None, None, None, 26.26, 2016-09-27 15:00:00, 25.83
None, None, None, None, 23.98, 2016-09-27 16:00:00, 26.16
None, None, None, None, 28.64, 2016-09-27 17:00:00, 23.1
None, None, None, None, 30.34, 2016-09-27 18:00:00, 21.37
None, None, None, None, 40.02, 2016-09-27 19:00:00, 17.81
None, None, None, None, 42.04, 2016-09-27 20:00:00, 16.59
None, None, None, None, 38.67, 2016-09-27 21:00:00, 16.85
None, None, None, None, 42.01, 2016-09-27 22:00:00, 15.74
None, None, None, None, 43.94, 2016-09-27 23:00:00, 14.95
None, None, None, None, 50.42, 2016-09-28 00:00:00, 13.34
None, None, None, None, 45.49, 2016-09-28 01:00:00, 14.1
None, None, None, None, 48.59, 2016-09-28 02:00:00, 13.27
None, None, None, None, 49.99, 2016-09-28 03:00:00, 12.88
None, None, None, None, 51.0, 2016-09-28 04:00:00, 12.77
None, None, None, None, 52.49, 2016-09-28 05:00:00, 12.54
None, None, None, None, 54.0, 2016-09-28 06:00:00, 12.32
