station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, HUMIDITY, avg_rel_hum_pst1hr, time, avg_air_temp_pst1hr
None, None, 1.115, None, 86.4, 2016-03-07 14:00:00, 5.729
None, None, 1.476, None, 80.2, 2016-03-07 15:00:00, 6.68
None, None, 1.083, None, 90.2, 2016-03-07 16:00:00, 4.824
None, None, 0.333999, None, 93.2, 2016-03-07 17:00:00, 4.995
None, None, 0.531, None, 95.5, 2016-03-07 18:00:00, 4.68
None, None, 0.930998, None, 96.4, 2016-03-07 19:00:00, 4.029
None, None, 1.039, None, 96.5, 2016-03-07 20:00:00, 3.458
None, None, 0.787, None, 96.4, 2016-03-07 21:00:00, 3.093
None, None, 0.666, None, 97.0, 2016-03-07 22:00:00, 2.994
None, None, 0.79, None, 97.4, 2016-03-07 23:00:00, 2.883
None, None, 0.307, None, 97.7, 2016-03-08 00:00:00, 2.705
None, None, 0.324999, None, 98.0, 2016-03-08 01:00:00, 2.786
None, None, 0.615, None, 97.9, 2016-03-08 02:00:00, 2.721
None, None, 1.272, None, 97.9, 2016-03-08 03:00:00, 2.587
None, None, 0.716, None, 98.4, 2016-03-08 04:00:00, 2.403
None, None, 0.652, None, 98.7, 2016-03-08 05:00:00, 1.895
None, None, 0.607999, None, 98.9, 2016-03-08 06:00:00, 1.827
None, None, 0.639998, None, 99.0, 2016-03-08 07:00:00, 1.941
None, None, 0.612999, None, 99.0, 2016-03-08 08:00:00, 2.034
None, None, 1.537, None, 99.0, 2016-03-08 09:00:00, 2.205
None, None, 2.05, None, 98.9, 2016-03-08 10:00:00, 2.51
None, None, 2.27, None, 96.4, 2016-03-08 11:00:00, 3.281
None, None, 2.408, None, 84.1, 2016-03-08 12:00:00, 5.075
None, None, 2.241, None, 72.9, 2016-03-08 13:00:00, 6.234
None, None, 1.686, None, 61.24, 2016-03-08 14:00:00, 7.57
None, None, 2.067, None, 57.9, 2016-03-08 15:00:00, 7.89
None, None, 1.524, None, 59.03, 2016-03-08 16:00:00, 7.8
None, None, 1.506, None, 56.53, 2016-03-08 17:00:00, 7.7
None, None, 1.125, None, 67.46, 2016-03-08 18:00:00, 5.816
None, None, 1.161, None, 75.9, 2016-03-08 19:00:00, 4.093
None, None, 2.058, None, 76.4, 2016-03-08 20:00:00, 3.238
None, None, 1.272, None, 80.2, 2016-03-08 21:00:00, 2.314
None, None, 1.098, None, 82.9, 2016-03-08 22:00:00, 1.513
None, None, 0.887, None, 84.7, 2016-03-08 23:00:00, 1.126
None, None, 0.646, None, 87.7, 2016-03-09 00:00:00, 0.617999
None, None, 0.349999, None, 90.8, 2016-03-09 01:00:00, 0.583998
None, None, 1.327, None, 93.5, 2016-03-09 02:00:00, 0.820999
None, None, 0.929, None, 96.3, 2016-03-09 03:00:00, 0.207
None, None, 0.328, None, 97.1, 2016-03-09 04:00:00, 0.184
None, None, 0.405, None, 97.3, 2016-03-09 05:00:00, 0.236
None, None, 0.319999, None, 97.3, 2016-03-09 06:00:00, 0.386999
None, None, 0.356, None, 97.5, 2016-03-09 07:00:00, 0.326
None, None, 0.263998, None, 97.3, 2016-03-09 08:00:00, 0.764998
None, None, 0.533999, None, 95.4, 2016-03-09 09:00:00, 1.221
None, None, 0.172998, None, 93.3, 2016-03-09 10:00:00, 1.894
None, None, 0.532998, None, 89.4, 2016-03-09 11:00:00, 2.676
None, None, 0.546998, None, 83.0, 2016-03-09 12:00:00, 3.924
None, None, 0.509, None, 74.2, 2016-03-09 13:00:00, 5.547
None, None, 0.463999, None, 69.63, 2016-03-09 14:00:00, 5.784
None, None, 0.277999, None, 68.68, 2016-03-09 15:00:00, 5.838
None, None, 0.470999, None, 71.3, 2016-03-09 16:00:00, 5.661
None, None, 1.198, None, 81.8, 2016-03-09 17:00:00, 4.608
None, None, 0.602998, None, 92.2, 2016-03-09 18:00:00, 3.453
None, None, 0.917999, None, 95.0, 2016-03-09 19:00:00, 2.62
None, None, 0.675998, None, 96.2, 2016-03-09 20:00:00, 1.791
None, None, 0.732999, None, 97.2, 2016-03-09 21:00:00, 1.173
None, None, 0.711, None, 97.8, 2016-03-09 22:00:00, 0.564998
None, None, 0.634998, None, 98.2, 2016-03-09 23:00:00, 0.495
None, None, 0.395999, None, 98.5, 2016-03-10 00:00:00, 0.414
None, None, None, None, 98.7, 2016-03-10 01:00:00, 0.324
None, None, None, None, 98.8, 2016-03-10 02:00:00, 0.337
None, None, None, None, 98.9, 2016-03-10 03:00:00, 0.307999
None, None, None, None, 99.0, 2016-03-10 04:00:00, 0.33
None, None, None, None, 99.1, 2016-03-10 05:00:00, 0.356
None, None, None, None, 99.1, 2016-03-10 06:00:00, 0.412999
None, None, None, None, 99.2, 2016-03-10 07:00:00, 0.510999
None, None, None, None, 99.2, 2016-03-10 08:00:00, 0.794
None, None, 0.801998, None, 98.6, 2016-03-10 09:00:00, 2.488
None, None, 0.411, None, 96.9, 2016-03-10 10:00:00, 3.154
None, None, 1.36, None, 94.5, 2016-03-10 11:00:00, 4.57
None, None, 2.655, None, 73.3, 2016-03-10 12:00:00, 9.31
None, None, 3.01, None, 61.42, 2016-03-10 13:00:00, 10.8
None, None, 4.453, None, 51.23, 2016-03-10 14:00:00, 11.54
None, None, 4.412, None, 45.53, 2016-03-10 15:00:00, 12.21
None, None, 4.166, None, 46.42, 2016-03-10 16:00:00, 11.38
None, None, 4.084, None, 50.41, 2016-03-10 17:00:00, 10.69
None, None, 4.633, None, 59.47, 2016-03-10 18:00:00, 9.13
None, None, 3.289, None, 63.73, 2016-03-10 19:00:00, 8.23
None, None, 2.267, None, 67.16, 2016-03-10 20:00:00, 7.47
None, None, 0.955999, None, 78.0, 2016-03-10 21:00:00, 6.099
None, None, 0.693, None, 94.1, 2016-03-10 22:00:00, 4.275
None, None, 0.746999, None, 93.8, 2016-03-10 23:00:00, 3.798
None, None, 0.809, None, 95.0, 2016-03-11 00:00:00, 2.751
None, None, 1.957, None, 94.8, 2016-03-11 01:00:00, 2.113
None, None, 1.568, None, 92.6, 2016-03-11 02:00:00, 1.611
None, None, 1.266, None, 92.0, 2016-03-11 03:00:00, 1.238
None, None, 0.971, None, 94.6, 2016-03-11 04:00:00, 0.252999
None, None, 1.265, None, 95.8, 2016-03-11 05:00:00, -0.268999
None, None, 1.208, None, 95.1, 2016-03-11 06:00:00, -0.162
None, None, 0.66, None, 95.7, 2016-03-11 07:00:00, -0.344
None, None, 0.565998, None, 95.9, 2016-03-11 08:00:00, 0.177
None, None, 0.578, None, 87.9, 2016-03-11 09:00:00, 2.581
None, None, 1.117, None, 78.8, 2016-03-11 10:00:00, 4.827
None, None, 1.972, None, 65.08, 2016-03-11 11:00:00, 7.4
None, None, 1.907, None, 53.28, 2016-03-11 12:00:00, 9.3
None, None, 2.721, None, 46.74, 2016-03-11 13:00:00, 10.06
None, None, 1.981, None, 43.63, 2016-03-11 14:00:00, 11.12
None, None, 1.697, None, 41.21, 2016-03-11 15:00:00, 11.9
None, None, 1.452, None, 40.37, 2016-03-11 16:00:00, 11.93
None, None, 1.492, None, 41.98, 2016-03-11 17:00:00, 11.62
None, None, 2.281, None, 61.01, 2016-03-11 18:00:00, 9.1
None, None, 1.886, None, 78.3, 2016-03-11 19:00:00, 7.01
None, None, 2.66, None, 86.5, 2016-03-11 20:00:00, 5.937
None, None, 2.27, None, 93.1, 2016-03-11 21:00:00, 5.401
None, None, 1.288, None, 95.7, 2016-03-11 22:00:00, 4.962
None, None, 0.902998, None, 96.8, 2016-03-11 23:00:00, 4.747
None, None, 0.845, None, 97.2, 2016-03-12 00:00:00, 4.591
None, None, 0.884998, None, 97.5, 2016-03-12 01:00:00, 4.538
None, None, 0.987999, None, 97.7, 2016-03-12 02:00:00, 4.421
None, None, 1.026, None, 97.8, 2016-03-12 03:00:00, 4.353
None, None, 0.493999, None, 97.8, 2016-03-12 04:00:00, 4.276
None, None, 0.665, None, 97.9, 2016-03-12 05:00:00, 3.993
None, None, 0.448, None, 98.0, 2016-03-12 06:00:00, 3.991
None, None, 0.180998, None, 98.1, 2016-03-12 07:00:00, 4.023
None, None, 0.644999, None, 98.2, 2016-03-12 08:00:00, 4.11
None, None, 0.395999, None, 98.4, 2016-03-12 09:00:00, 4.519
None, None, 0.446999, None, 98.3, 2016-03-12 10:00:00, 4.909
None, None, 0.698, None, 96.2, 2016-03-12 11:00:00, 5.904
None, None, 1.37, None, 87.9, 2016-03-12 12:00:00, 7.94
None, None, 2.522, None, 87.0, 2016-03-12 13:00:00, 7.7
None, None, 2.078, None, 89.8, 2016-03-12 14:00:00, 6.079
None, None, 1.569, None, 90.1, 2016-03-12 15:00:00, 6.052
None, None, 1.943, None, 89.1, 2016-03-12 16:00:00, 5.858
None, None, 1.005, None, 91.5, 2016-03-12 17:00:00, 5.767
None, None, 0.933, None, 95.3, 2016-03-12 18:00:00, 5.243
None, None, 0.56, None, 96.2, 2016-03-12 19:00:00, 4.276
None, None, 1.965, None, 96.1, 2016-03-12 20:00:00, 3.893
None, None, 2.251, None, 94.0, 2016-03-12 21:00:00, 2.477
None, None, 2.286, None, 97.5, 2016-03-12 22:00:00, 1.69
None, None, 1.188, None, 98.8, 2016-03-12 23:00:00, 0.651
None, None, 0.649999, None, 99.1, 2016-03-13 00:00:00, 0.8
None, None, 0.612999, None, 99.2, 2016-03-13 01:00:00, 0.898998
None, None, 0.689998, None, 99.2, 2016-03-13 02:00:00, 1.016
None, None, 0.582, None, 99.2, 2016-03-13 03:00:00, 0.896
None, None, 0.884, None, 99.3, 2016-03-13 04:00:00, 0.907
None, None, 0.495999, None, 99.4, 2016-03-13 05:00:00, 0.684
None, None, 0.428999, None, 99.5, 2016-03-13 06:00:00, 0.829999
None, None, 0.527, None, 99.4, 2016-03-13 07:00:00, 1.1
None, None, 0.544, None, 99.2, 2016-03-13 08:00:00, 1.554
None, None, 0.467, None, 99.1, 2016-03-13 09:00:00, 1.693
None, None, 0.344998, None, 98.5, 2016-03-13 10:00:00, 1.89
None, None, 0.426999, None, 96.8, 2016-03-13 11:00:00, 2.316
None, None, 0.416, None, 94.3, 2016-03-13 12:00:00, 2.89
None, None, 0.617999, None, 87.7, 2016-03-13 13:00:00, 3.579
None, None, 1.67, None, 90.0, 2016-03-13 14:00:00, 3.062
None, None, 1.306, None, 93.3, 2016-03-13 15:00:00, 2.628
None, None, 1.048, None, 93.0, 2016-03-13 16:00:00, 2.492
None, None, 0.926998, None, 96.3, 2016-03-13 17:00:00, 1.136
None, None, 1.107, None, 97.8, 2016-03-13 18:00:00, 0.809
None, None, 0.67, None, 98.2, 2016-03-13 19:00:00, 1.053
None, None, 0.544, None, 98.5, 2016-03-13 20:00:00, 1.019
None, None, 0.527, None, 98.7, 2016-03-13 21:00:00, 0.971
None, None, 0.981, None, 98.8, 2016-03-13 22:00:00, 1.01
None, None, 0.675998, None, 98.9, 2016-03-13 23:00:00, 1.145
None, None, 1.322, None, 99.0, 2016-03-14 00:00:00, 1.259
None, None, 1.257, None, 99.0, 2016-03-14 01:00:00, 1.344
None, None, 0.595, None, 99.2, 2016-03-14 02:00:00, 1.135
None, None, 0.717, None, 99.3, 2016-03-14 03:00:00, 1.123
None, None, 1.387, None, 99.4, 2016-03-14 04:00:00, 1.209
None, None, 0.847, None, 99.5, 2016-03-14 05:00:00, 1.246
None, None, 0.556999, None, 99.6, 2016-03-14 06:00:00, 1.247
None, None, 0.435, None, 99.6, 2016-03-14 07:00:00, 1.238
None, None, 0.640999, None, 99.4, 2016-03-14 08:00:00, 1.928
None, None, 1.868, None, 90.0, 2016-03-14 09:00:00, 3.301
None, None, 2.409, None, 72.6, 2016-03-14 10:00:00, 4.944
None, None, 4.117, None, 63.96, 2016-03-14 11:00:00, 5.762
None, None, 4.373, None, 60.25, 2016-03-14 12:00:00, 6.872
None, None, 4.485, None, 57.07, 2016-03-14 13:00:00, 7.37
None, None, 4.111, None, 57.48, 2016-03-14 14:00:00, 7.5
None, None, 3.962, None, 64.06, 2016-03-14 15:00:00, 6.67
None, None, 2.428, None, 67.07, 2016-03-14 16:00:00, 6.279
None, None, 1.683, None, 68.11, 2016-03-14 17:00:00, 6.023
None, None, 0.652, None, 74.6, 2016-03-14 18:00:00, 4.718
None, None, 0.423999, None, 83.6, 2016-03-14 19:00:00, 3.514
None, None, 0.656, None, 90.8, 2016-03-14 20:00:00, 2.755
None, None, 0.758, None, 95.4, 2016-03-14 21:00:00, 2.201
None, None, 0.936999, None, 96.2, 2016-03-14 22:00:00, 2.162
None, None, 0.739, None, 96.9, 2016-03-14 23:00:00, 1.9
None, None, 0.593999, None, 97.5, 2016-03-15 00:00:00, 1.406
None, None, 1.058, None, 97.8, 2016-03-15 01:00:00, 1.283
None, None, 0.705999, None, 98.0, 2016-03-15 02:00:00, 1.17
None, None, 0.388, None, 98.2, 2016-03-15 03:00:00, 1.167
None, None, 0.456, None, 98.2, 2016-03-15 04:00:00, 1.098
None, None, 0.519999, None, 98.2, 2016-03-15 05:00:00, 0.700999
None, None, 0.517, None, 98.2, 2016-03-15 06:00:00, 0.527
None, None, 0.777998, None, 98.0, 2016-03-15 07:00:00, 0.426999
None, None, 0.907998, None, 95.8, 2016-03-15 08:00:00, 1.266
None, None, 1.945, None, 94.9, 2016-03-15 09:00:00, 1.861
None, None, 2.59, None, 87.7, 2016-03-15 10:00:00, 3.32
None, None, 2.619, None, 77.3, 2016-03-15 11:00:00, 5.017
None, None, 1.986, None, 65.85, 2016-03-15 12:00:00, 6.574
None, None, 4.019, None, 49.43, 2016-03-15 13:00:00, 7.59
None, None, 3.702, None, 44.46, 2016-03-15 14:00:00, 8.2
None, None, 2.743, None, 42.64, 2016-03-15 15:00:00, 8.8
None, None, 4.72, None, 42.06, 2016-03-15 16:00:00, 8.58
None, None, 3.293, None, 53.37, 2016-03-15 17:00:00, 7.0
None, None, 2.186, None, 67.76, 2016-03-15 18:00:00, 5.326
None, None, 1.118, None, 71.9, 2016-03-15 19:00:00, 3.702
None, None, 1.418, None, 80.0, 2016-03-15 20:00:00, 2.044
None, None, 1.214, None, 84.9, 2016-03-15 21:00:00, 0.875
None, None, 1.16, None, 87.1, 2016-03-15 22:00:00, 0.261
None, None, 0.944998, None, 89.4, 2016-03-15 23:00:00, -0.254999
None, None, 0.5, None, 91.5, 2016-03-16 00:00:00, -0.745998
None, None, 0.759, None, 94.4, 2016-03-16 01:00:00, -1.188
None, None, 0.680998, None, 95.5, 2016-03-16 02:00:00, -1.465
None, None, 0.674, None, 94.9, 2016-03-16 03:00:00, -1.645
None, None, 0.377, None, 95.4, 2016-03-16 04:00:00, -2.166
None, None, 0.544, None, 96.1, 2016-03-16 05:00:00, -2.36
None, None, 0.518, None, 96.7, 2016-03-16 06:00:00, -2.509
None, None, 0.693, None, 96.1, 2016-03-16 07:00:00, -2.658
None, None, 0.802999, None, 90.1, 2016-03-16 08:00:00, -0.684
None, None, 0.829999, None, 87.2, 2016-03-16 09:00:00, 0.865
None, None, 0.986, None, 76.6, 2016-03-16 10:00:00, 2.927
None, None, 1.836, None, 66.82, 2016-03-16 11:00:00, 4.91
None, None, 2.696, None, 57.06, 2016-03-16 12:00:00, 6.692
None, None, 2.149, None, 64.66, 2016-03-16 13:00:00, 5.785
None, None, 2.645, None, 61.82, 2016-03-16 14:00:00, 6.778
None, None, 3.17, None, 51.75, 2016-03-16 15:00:00, 7.88
None, None, 2.657, None, 49.81, 2016-03-16 16:00:00, 7.54
None, None, 2.819, None, 54.19, 2016-03-16 17:00:00, 6.464
None, None, 0.726, None, 64.12, 2016-03-16 18:00:00, 5.066
None, None, 1.855, None, 62.7, 2016-03-16 19:00:00, 4.418
None, None, 1.088, None, 64.74, 2016-03-16 20:00:00, 3.195
None, None, 1.545, None, 71.8, 2016-03-16 21:00:00, 1.587
None, None, 0.714999, None, 78.0, 2016-03-16 22:00:00, 0.386999
None, None, 1.283, None, 82.7, 2016-03-16 23:00:00, -0.244
None, None, 0.916, None, 81.4, 2016-03-17 00:00:00, -0.312
None, None, 1.233, None, 85.3, 2016-03-17 01:00:00, -1.079
None, None, 1.143, None, 85.9, 2016-03-17 02:00:00, -1.236
None, None, 0.777998, None, 87.7, 2016-03-17 03:00:00, -1.763
None, None, 0.949998, None, 89.0, 2016-03-17 04:00:00, -1.953
None, None, 0.841, None, 91.3, 2016-03-17 05:00:00, -2.477
None, None, 0.940998, None, 90.1, 2016-03-17 06:00:00, -2.231
None, None, 1.043, None, 86.2, 2016-03-17 07:00:00, -1.735
None, None, 0.883, None, 77.2, 2016-03-17 08:00:00, 0.441
None, None, 1.89, None, 67.52, 2016-03-17 09:00:00, 2.48
None, None, 1.917, None, 55.83, 2016-03-17 10:00:00, 3.974
None, None, 2.564, None, 48.56, 2016-03-17 11:00:00, 5.307
None, None, 2.762, None, 39.16, 2016-03-17 12:00:00, 6.554
None, None, 2.431, None, 32.05, 2016-03-17 13:00:00, 7.8
None, None, 1.953, None, 26.97, 2016-03-17 14:00:00, 8.25
None, None, 2.116, None, 23.75, 2016-03-17 15:00:00, 8.87
None, None, 1.69, None, 22.18, 2016-03-17 16:00:00, 8.51
None, None, 1.856, None, 21.95, 2016-03-17 17:00:00, 8.33
None, None, 1.416, None, 35.39, 2016-03-17 18:00:00, 5.667
None, None, 2.321, None, 47.17, 2016-03-17 19:00:00, 3.365
None, None, 2.336, None, 54.17, 2016-03-17 20:00:00, 2.116
None, None, 2.219, None, 54.27, 2016-03-17 21:00:00, 1.453
None, None, 1.439, None, 58.2, 2016-03-17 22:00:00, 0.078
None, None, 1.158, None, 61.68, 2016-03-17 23:00:00, -0.615
None, None, 0.830999, None, 63.61, 2016-03-18 00:00:00, -0.737999
None, None, 0.884, None, 67.78, 2016-03-18 01:00:00, -1.362
None, None, 0.992999, None, 68.93, 2016-03-18 02:00:00, -1.569
None, None, 0.911, None, 71.9, 2016-03-18 03:00:00, -2.036
None, None, 0.922999, None, 73.2, 2016-03-18 04:00:00, -2.424
None, None, 0.986998, None, 76.5, 2016-03-18 05:00:00, -2.906
None, None, 0.822, None, 77.6, 2016-03-18 06:00:00, -3.299
None, None, 0.545, None, 74.8, 2016-03-18 07:00:00, -2.537
None, None, 0.587998, None, 65.0, 2016-03-18 08:00:00, -0.470999
None, None, 1.904, None, 55.92, 2016-03-18 09:00:00, 1.553
None, None, 1.24, None, 51.81, 2016-03-18 10:00:00, 2.871
None, None, 1.869, None, 43.24, 2016-03-18 11:00:00, 4.805
None, None, 1.714, None, 37.31, 2016-03-18 12:00:00, 6.391
None, None, 1.537, None, 29.7, 2016-03-18 13:00:00, 8.18
None, None, 1.319, None, 25.87, 2016-03-18 14:00:00, 9.12
None, None, 1.488, None, 22.47, 2016-03-18 15:00:00, 9.79
None, None, 0.884998, None, 21.47, 2016-03-18 16:00:00, 10.08
None, None, 0.563, None, 21.24, 2016-03-18 17:00:00, 9.99
None, None, 1.921, None, 31.66, 2016-03-18 18:00:00, 8.04
None, None, 2.759, None, 41.55, 2016-03-18 19:00:00, 5.411
None, None, 1.859, None, 48.04, 2016-03-18 20:00:00, 3.823
None, None, 1.426, None, 55.29, 2016-03-18 21:00:00, 2.418
None, None, 1.645, None, 57.9, 2016-03-18 22:00:00, 1.73
None, None, 1.047, None, 60.17, 2016-03-18 23:00:00, 1.473
None, None, 0.996999, None, 62.83, 2016-03-19 00:00:00, 0.938
None, None, 1.387, None, 62.03, 2016-03-19 01:00:00, 0.955999
None, None, 1.001, None, 64.75, 2016-03-19 02:00:00, 0.335
None, None, 1.275, None, 69.12, 2016-03-19 03:00:00, -0.462998
None, None, 0.66, None, 70.6, 2016-03-19 04:00:00, -0.825999
None, None, 0.513998, None, 72.9, 2016-03-19 05:00:00, -1.284
None, None, 0.759, None, 74.1, 2016-03-19 06:00:00, -1.368
None, None, 0.818, None, 73.3, 2016-03-19 07:00:00, -0.739
None, None, 0.986, None, 62.21, 2016-03-19 08:00:00, 1.726
None, None, 1.578, None, 57.42, 2016-03-19 09:00:00, 3.218
None, None, 1.176, None, 51.43, 2016-03-19 10:00:00, 4.77
None, None, 1.299, None, 43.92, 2016-03-19 11:00:00, 6.694
None, None, 0.998, None, 37.0, 2016-03-19 12:00:00, 8.5
None, None, 1.657, None, 31.59, 2016-03-19 13:00:00, 10.35
None, None, 1.183, None, 25.09, 2016-03-19 14:00:00, 11.67
None, None, 1.255, None, 24.67, 2016-03-19 15:00:00, 12.65
None, None, 1.091, None, 24.81, 2016-03-19 16:00:00, 12.95
None, None, 0.91, None, 26.49, 2016-03-19 17:00:00, 12.7
None, None, 1.476, None, 42.62, 2016-03-19 18:00:00, 9.85
None, None, 2.493, None, 49.37, 2016-03-19 19:00:00, 7.16
None, None, 1.694, None, 52.33, 2016-03-19 20:00:00, 6.443
None, None, 1.448, None, 56.11, 2016-03-19 21:00:00, 5.667
None, None, 1.218, None, 58.44, 2016-03-19 22:00:00, 5.359
None, None, 1.039, None, 58.84, 2016-03-19 23:00:00, 5.047
None, None, 1.067, None, 61.13, 2016-03-20 00:00:00, 4.259
None, None, 0.587998, None, 62.73, 2016-03-20 01:00:00, 4.309
None, None, 0.813, None, 61.87, 2016-03-20 02:00:00, 3.939
None, None, 0.755999, None, 63.85, 2016-03-20 03:00:00, 3.317
None, None, 0.554, None, 66.73, 2016-03-20 04:00:00, 2.724
None, None, 0.552999, None, 68.59, 2016-03-20 05:00:00, 2.469
None, None, 0.620998, None, 70.7, 2016-03-20 06:00:00, 1.968
None, None, 0.675, None, 72.0, 2016-03-20 07:00:00, 2.137
None, None, 0.465, None, 64.55, 2016-03-20 08:00:00, 4.239
None, None, 0.845, None, 58.63, 2016-03-20 09:00:00, 5.847
None, None, 1.321, None, 50.74, 2016-03-20 10:00:00, 7.75
None, None, 1.807, None, 46.16, 2016-03-20 11:00:00, 9.19
None, None, 2.218, None, 40.94, 2016-03-20 12:00:00, 10.77
None, None, 1.412, None, 39.53, 2016-03-20 13:00:00, 11.3
None, None, 1.738, None, 39.12, 2016-03-20 14:00:00, 11.76
None, None, 1.348, None, 37.53, 2016-03-20 15:00:00, 12.46
None, None, 1.656, None, 37.85, 2016-03-20 16:00:00, 12.41
None, None, 0.816999, None, 40.52, 2016-03-20 17:00:00, 11.98
None, None, 0.945999, None, 52.28, 2016-03-20 18:00:00, 10.64
None, None, 1.09, None, 61.88, 2016-03-20 19:00:00, 8.94
None, None, 1.092, None, 76.3, 2016-03-20 20:00:00, 7.36
None, None, 1.479, None, 90.1, 2016-03-20 21:00:00, 6.448
None, None, 0.584999, None, 95.1, 2016-03-20 22:00:00, 5.92
None, None, 0.694, None, 96.6, 2016-03-20 23:00:00, 5.388
None, None, 1.34, None, 96.9, 2016-03-21 00:00:00, 5.229
None, None, 0.532, None, 97.0, 2016-03-21 01:00:00, 5.165
None, None, 0.662998, None, 97.3, 2016-03-21 02:00:00, 5.199
None, None, 0.677999, None, 97.6, 2016-03-21 03:00:00, 5.191
None, None, 0.428, None, 97.8, 2016-03-21 04:00:00, 5.13
None, None, 0.787, None, 97.9, 2016-03-21 05:00:00, 5.375
None, None, 1.321, None, 97.8, 2016-03-21 06:00:00, 5.828
None, None, 1.004, None, 95.8, 2016-03-21 07:00:00, 6.051
None, None, 2.326, None, 91.8, 2016-03-21 08:00:00, 6.614
None, None, 1.285, None, 83.1, 2016-03-21 09:00:00, 7.97
None, None, 1.19, None, 75.2, 2016-03-21 10:00:00, 8.97
None, None, 2.197, None, 69.17, 2016-03-21 11:00:00, 10.09
None, None, 3.277, None, 64.34, 2016-03-21 12:00:00, 10.89
None, None, 3.187, None, 59.8, 2016-03-21 13:00:00, 11.47
None, None, 1.567, None, 50.65, 2016-03-21 14:00:00, 12.65
None, None, 1.908, None, 47.31, 2016-03-21 15:00:00, 13.04
None, None, 2.222, None, 47.05, 2016-03-21 16:00:00, 12.96
None, None, 1.449, None, 49.98, 2016-03-21 17:00:00, 12.37
None, None, 1.1, None, 57.24, 2016-03-21 18:00:00, 11.17
None, None, 2.215, None, 68.48, 2016-03-21 19:00:00, 8.76
None, None, 2.564, None, 73.0, 2016-03-21 20:00:00, 7.27
None, None, 1.159, None, 74.3, 2016-03-21 21:00:00, 6.979
None, None, 0.811999, None, 77.6, 2016-03-21 22:00:00, 6.362
None, None, 0.769999, None, 80.2, 2016-03-21 23:00:00, 5.869
None, None, 1.311, None, 82.1, 2016-03-22 00:00:00, 5.254
None, None, 1.041, None, 85.3, 2016-03-22 01:00:00, 4.321
None, None, 0.765999, None, 86.0, 2016-03-22 02:00:00, 4.091
None, None, 1.274, None, 86.8, 2016-03-22 03:00:00, 3.971
None, None, 0.884998, None, 88.1, 2016-03-22 04:00:00, 3.736
None, None, 1.039, None, 86.4, 2016-03-22 05:00:00, 4.271
None, None, 0.580999, None, 86.5, 2016-03-22 06:00:00, 4.239
None, None, 0.611, None, 89.2, 2016-03-22 07:00:00, 3.834
None, None, 0.774999, None, 86.6, 2016-03-22 08:00:00, 4.594
None, None, 0.989, None, 82.8, 2016-03-22 09:00:00, 5.519
None, None, 1.045, None, 73.6, 2016-03-22 10:00:00, 7.77
None, None, 1.261, None, 65.17, 2016-03-22 11:00:00, 9.85
None, None, 1.814, None, 55.54, 2016-03-22 12:00:00, 11.95
None, None, 1.564, None, 44.96, 2016-03-22 13:00:00, 13.58
None, None, 1.618, None, 41.38, 2016-03-22 14:00:00, 14.47
None, None, 1.014, None, 39.36, 2016-03-22 15:00:00, 14.52
None, None, 1.143, None, 37.63, 2016-03-22 16:00:00, 14.37
None, None, 1.23, None, 39.16, 2016-03-22 17:00:00, 13.52
None, None, 1.759, None, 50.37, 2016-03-22 18:00:00, 11.57
None, None, 1.728, None, 56.22, 2016-03-22 19:00:00, 10.39
None, None, 1.182, None, 60.75, 2016-03-22 20:00:00, 9.43
None, None, 0.832, None, 65.23, 2016-03-22 21:00:00, 8.62
None, None, 0.630999, None, 72.1, 2016-03-22 22:00:00, 7.65
None, None, 0.649999, None, 76.0, 2016-03-22 23:00:00, 7.37
None, None, 0.708, None, 79.6, 2016-03-23 00:00:00, 5.974
None, None, 0.648, None, 83.4, 2016-03-23 01:00:00, 5.195
None, None, 0.941999, None, 87.7, 2016-03-23 02:00:00, 4.111
None, None, 1.051, None, 92.4, 2016-03-23 03:00:00, 2.9
None, None, 1.301, None, 93.5, 2016-03-23 04:00:00, 2.491
None, None, 1.429, None, 91.9, 2016-03-23 05:00:00, 2.663
None, None, 0.458, None, 92.3, 2016-03-23 06:00:00, 2.542
None, None, 0.483999, None, 90.9, 2016-03-23 07:00:00, 3.05
None, None, 1.278, None, 86.0, 2016-03-23 08:00:00, 5.188
None, None, 1.628, None, 84.7, 2016-03-23 09:00:00, 5.903
None, None, 1.355, None, 75.6, 2016-03-23 10:00:00, 7.46
None, None, 2.697, None, 69.46, 2016-03-23 11:00:00, 8.55
None, None, 3.118, None, 59.0, 2016-03-23 12:00:00, 10.48
None, None, 3.019, None, 44.16, 2016-03-23 13:00:00, 11.87
None, None, 3.801, None, 49.39, 2016-03-23 14:00:00, 11.3
None, None, 3.229, None, 54.14, 2016-03-23 15:00:00, 11.08
None, None, 2.251, None, 54.16, 2016-03-23 16:00:00, 10.85
None, None, 2.051, None, 52.71, 2016-03-23 17:00:00, 10.71
None, None, 3.162, None, 55.59, 2016-03-23 18:00:00, 10.13
None, None, 1.421, None, 78.7, 2016-03-23 19:00:00, 7.63
None, None, 0.569, None, 92.3, 2016-03-23 20:00:00, 6.163
None, None, 0.505999, None, 94.1, 2016-03-23 21:00:00, 5.826
None, None, 1.048, None, 94.7, 2016-03-23 22:00:00, 5.451
None, None, 0.375999, None, 94.8, 2016-03-23 23:00:00, 5.237
None, None, 0.405, None, 96.2, 2016-03-24 00:00:00, 5.026
