station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, time, avg_air_temp_pst1hr
None, None, 2.56035, 2016-04-05 09:00:00, 4.69542
None, None, 1.93354, 2016-04-05 10:00:00, 4.29486
None, None, 2.62736, 2016-04-05 11:00:00, 3.79181
None, None, 2.43361, 2016-04-05 12:00:00, 3.66681
None, None, 2.6716, 2016-04-05 13:00:00, 3.67514
None, None, 2.76764, 2016-04-05 14:00:00, 4.01972
None, None, 1.95014, 2016-04-05 15:00:00, 5.67306
None, None, 1.95549, 2016-04-05 16:00:00, 6.26861
None, None, 1.98347, 2016-04-05 17:00:00, 6.6725
None, None, 3.18785, 2016-04-05 18:00:00, 6.3543
None, None, 2.43569, 2016-04-05 19:00:00, 6.37667
None, None, 2.2475, 2016-04-05 20:00:00, 6.68972
None, None, 2.83431, 2016-04-05 21:00:00, 6.81403
None, None, 2.13979, 2016-04-05 22:00:00, 7.14514
None, None, 2.12708, 2016-04-05 23:00:00, 7.4643
None, None, 2.14021, 2016-04-06 00:00:00, 7.7975
None, None, 2.32653, 2016-04-06 01:00:00, 7.22819
None, None, 1.51104, 2016-04-06 02:00:00, 7.00972
None, None, 1.66444, 2016-04-06 03:00:00, 6.89472
None, None, 2.69889, 2016-04-06 04:00:00, 6.34597
None, None, 3.07285, 2016-04-06 05:00:00, 5.93736
None, None, 2.48069, 2016-04-06 06:00:00, 5.42903
None, None, 2.25653, 2016-04-06 07:00:00, 5.32875
None, None, 1.68236, 2016-04-06 08:00:00, 6.30208
None, None, 1.42215, 2016-04-06 09:00:00, 7.42916
None, None, 2.23521, 2016-04-06 10:00:00, 7.63931
None, None, 2.41444, 2016-04-06 11:00:00, 8.1975
None, None, 1.85146, 2016-04-06 12:00:00, 8.29819
None, None, 2.11257, 2016-04-06 13:00:00, 8.37097
None, None, 2.89375, 2016-04-06 14:00:00, 8.52028
None, None, 1.30382, 2016-04-06 15:00:00, 9.61306
None, None, 0.73, 2016-04-06 16:00:00, 9.35875
None, None, 1.34903, 2016-04-06 17:00:00, 8.45764
None, None, 1.23194, 2016-04-06 18:00:00, 8.55444
None, None, 0.837985, 2016-04-06 19:00:00, 8.06194
None, None, 0.319721, 2016-04-06 20:00:00, 7.96667
None, None, 0.269652, 2016-04-06 21:00:00, 8.10208
None, None, 0.289999, 2016-04-06 22:00:00, 7.93444
None, None, 0.268332, 2016-04-06 23:00:00, 7.80181
None, None, 0.467429, 2016-04-07 00:00:00, 7.69972
None, None, 0.785624, 2016-04-07 01:00:00, 7.68486
None, None, 1.21792, 2016-04-07 02:00:00, 7.55708
None, None, 1.66604, 2016-04-07 03:00:00, 7.19347
None, None, 1.71035, 2016-04-07 04:00:00, 7.26153
None, None, 0.909582, 2016-04-07 05:00:00, 7.23306
None, None, 1.03222, 2016-04-07 06:00:00, 7.15792
None, None, 1.29354, 2016-04-07 07:00:00, 7.24486
None, None, 3.67986, 2016-04-07 08:00:00, 7.53972
None, None, 3.98292, 2016-04-07 09:00:00, 8.11069
None, None, 4.01007, 2016-04-07 10:00:00, 9.04611
None, None, 4.3784, 2016-04-07 11:00:00, 10.0374
None, None, 4.57861, 2016-04-07 12:00:00, 11.3086
None, None, 4.74465, 2016-04-07 13:00:00, 12.5819
None, None, 4.89271, 2016-04-07 14:00:00, 13.8561
None, None, 4.475, 2016-04-07 15:00:00, 15.0674
None, None, 4.53979, 2016-04-07 16:00:00, 16.0222
None, None, 5.52778, 2016-04-07 17:00:00, 16.4418
None, None, 5.20208, 2016-04-07 18:00:00, 16.6928
None, None, 3.51361, 2016-04-07 19:00:00, 14.4312
None, None, 2.2543, 2016-04-07 20:00:00, 12.285
None, None, 2.30035, 2016-04-07 21:00:00, 11.0793
None, None, 2.78639, 2016-04-07 22:00:00, 10.1851
None, None, 2.59194, 2016-04-07 23:00:00, 9.30278
None, None, 2.26396, 2016-04-08 00:00:00, 8.45625
None, None, 1.89569, 2016-04-08 01:00:00, 8.04125
None, None, 2.58139, 2016-04-08 02:00:00, 7.98
None, None, 3.00215, 2016-04-08 03:00:00, 8.27625
None, None, 2.45819, 2016-04-08 04:00:00, 7.86639
None, None, 2.83125, 2016-04-08 05:00:00, 8.85444
None, None, 2.4825, 2016-04-08 06:00:00, 10.3915
None, None, 3.83188, 2016-04-08 07:00:00, 11.0919
None, None, 4.19965, 2016-04-08 08:00:00, 10.3862
None, None, 3.63451, 2016-04-08 09:00:00, 9.89555
None, None, 4.04229, 2016-04-08 10:00:00, 10.2483
None, None, 5.40014, 2016-04-08 11:00:00, 9.225
None, None, 5.64222, 2016-04-08 12:00:00, 9.41125
None, None, 6.34097, 2016-04-08 13:00:00, 9.63653
None, None, 5.60611, 2016-04-08 14:00:00, 9.57792
None, None, 6.9134, 2016-04-08 15:00:00, 9.48569
None, None, 6.62048, 2016-04-08 16:00:00, 9.83639
None, None, 5.47062, 2016-04-08 17:00:00, 9.71583
None, None, 6.32465, 2016-04-08 18:00:00, 9.55458
None, None, 3.84653, 2016-04-08 19:00:00, 9.99722
None, None, 2.61535, 2016-04-08 20:00:00, 9.91375
None, None, 2.60007, 2016-04-08 21:00:00, 9.12792
None, None, 2.26951, 2016-04-08 22:00:00, 8.29625
None, None, 2.26187, 2016-04-08 23:00:00, 6.93986
None, None, 2.65687, 2016-04-09 00:00:00, 6.09278
None, None, 3.41653, 2016-04-09 01:00:00, 5.37903
None, None, 4.10743, 2016-04-09 02:00:00, 4.72264
None, None, 3.77576, 2016-04-09 03:00:00, 4.07708
None, None, 2.98382, 2016-04-09 04:00:00, 3.45958
None, None, 3.1743, 2016-04-09 05:00:00, 2.80028
None, None, 2.62403, 2016-04-09 06:00:00, 2.82653
None, None, 1.40021, 2016-04-09 07:00:00, 3.63041
None, None, 3.02938, 2016-04-09 08:00:00, 3.83611
None, None, 3.29222, 2016-04-09 09:00:00, 4.78625
None, None, 3.46889, 2016-04-09 10:00:00, 7.62944
None, None, 3.7684, 2016-04-09 11:00:00, 9.23153
None, None, 4.15819, 2016-04-09 12:00:00, 11.7442
None, None, 4.72854, 2016-04-09 13:00:00, 13.26
None, None, 3.92062, 2016-04-09 14:00:00, 14.5882
None, None, 3.43611, 2016-04-09 15:00:00, 15.3069
None, None, 3.15715, 2016-04-09 16:00:00, 15.9661
None, None, 2.96007, 2016-04-09 17:00:00, 16.5135
None, None, 3.26618, 2016-04-09 18:00:00, 14.3535
None, None, 2.66618, 2016-04-09 19:00:00, 12.2403
None, None, 4.19743, 2016-04-09 20:00:00, 11.0044
None, None, 2.58799, 2016-04-09 21:00:00, 10.22
None, None, 3.21965, 2016-04-09 22:00:00, 8.81611
None, None, 3.41514, 2016-04-09 23:00:00, 7.97833
None, None, 3.46167, 2016-04-10 00:00:00, 7.37167
None, None, 2.55799, 2016-04-10 01:00:00, 7.04028
None, None, 2.82055, 2016-04-10 02:00:00, 6.08625
None, None, 2.99069, 2016-04-10 03:00:00, 5.54444
None, None, 3.37333, 2016-04-10 04:00:00, 5.17444
None, None, 3.42979, 2016-04-10 05:00:00, 4.49361
None, None, 3.41132, 2016-04-10 06:00:00, 4.14694
None, None, 3.04875, 2016-04-10 07:00:00, 4.19167
None, None, 1.87347, 2016-04-10 08:00:00, 5.59903
None, None, 1.88604, 2016-04-10 09:00:00, 7.12055
None, None, 1.57486, 2016-04-10 10:00:00, 8.75931
None, None, 2.3609, 2016-04-10 11:00:00, 9.47042
None, None, 3.72576, 2016-04-10 12:00:00, 10.1138
None, None, 3.96514, 2016-04-10 13:00:00, 11.0857
None, None, 4.22882, 2016-04-10 14:00:00, 13.0215
None, None, 2.88798, 2016-04-10 15:00:00, 13.8908
None, None, 6.36785, 2016-04-10 16:00:00, 13.7599
None, None, 7.19486, 2016-04-10 17:00:00, 14.7299
None, None, 5.82722, 2016-04-10 18:00:00, 14.6699
None, None, 4.24833, 2016-04-10 19:00:00, 14.5144
None, None, 4.07021, 2016-04-10 20:00:00, 13.279
None, None, 4.56174, 2016-04-10 21:00:00, 12.0297
None, None, 4.14535, 2016-04-10 22:00:00, 10.7928
None, None, 3.37875, 2016-04-10 23:00:00, 10.4165
None, None, 3.66625, 2016-04-11 00:00:00, 10.0456
None, None, 3.73715, 2016-04-11 01:00:00, 9.85347
None, None, 5.11097, 2016-04-11 02:00:00, 9.83583
None, None, 4.59521, 2016-04-11 03:00:00, 9.71611
None, None, 3.13694, 2016-04-11 04:00:00, 9.80444
None, None, 3.85493, 2016-04-11 05:00:00, 9.47236
None, None, 3.52111, 2016-04-11 06:00:00, 9.16903
None, None, 3.0168, 2016-04-11 07:00:00, 9.08278
None, None, 3.30111, 2016-04-11 08:00:00, 9.3025
None, None, 3.37271, 2016-04-11 09:00:00, 9.47056
None, None, 2.6759, 2016-04-11 10:00:00, 10.0168
None, None, 4.96604, 2016-04-11 11:00:00, 10.5468
None, None, 6.26681, 2016-04-11 12:00:00, 10.1694
None, None, 4.20868, 2016-04-11 13:00:00, 10.5994
None, None, 4.65493, 2016-04-11 14:00:00, 10.4511
None, None, 3.85708, 2016-04-11 15:00:00, 11.3031
None, None, 3.86215, 2016-04-11 16:00:00, 11.8119
None, None, 3.35389, 2016-04-11 17:00:00, 11.6503
None, None, 3.50083, 2016-04-11 18:00:00, 10.8772
None, None, 2.94187, 2016-04-11 19:00:00, 10.6307
None, None, 2.79938, 2016-04-11 20:00:00, 10.0785
None, None, 2.5791, 2016-04-11 21:00:00, 9.12069
None, None, 2.68062, 2016-04-11 22:00:00, 8.13389
None, None, 1.84174, 2016-04-11 23:00:00, 7.80486
None, None, 1.26674, 2016-04-12 00:00:00, 7.54736
None, None, 1.06444, 2016-04-12 01:00:00, 7.30014
None, None, 0.902916, 2016-04-12 02:00:00, 7.09625
None, None, 0.546387, 2016-04-12 03:00:00, 6.79958
None, None, 0.684305, 2016-04-12 04:00:00, 6.87264
None, None, 0.962707, 2016-04-12 05:00:00, 6.43264
None, None, 0.925068, 2016-04-12 06:00:00, 6.21958
None, None, 1.00924, 2016-04-12 07:00:00, 6.3325
None, None, 2.73958, 2016-04-12 08:00:00, 6.24292
None, None, 2.59063, 2016-04-12 09:00:00, 6.6275
None, None, 3.74479, 2016-04-12 10:00:00, 6.94778
None, None, 1.63354, 2016-04-12 11:00:00, 7.31569
None, None, 3.33854, 2016-04-12 12:00:00, 7.86722
None, None, 3.7234, 2016-04-12 13:00:00, 8.14194
None, None, 5.04486, 2016-04-12 14:00:00, 8.36541
None, None, 6.45472, 2016-04-12 15:00:00, 7.93625
None, None, 3.54569, 2016-04-12 16:00:00, 8.20069
None, None, 2.53569, 2016-04-12 17:00:00, 8.11653
None, None, 2.28368, 2016-04-12 18:00:00, 7.80472
None, None, 2.27333, 2016-04-12 19:00:00, 7.28639
None, None, 2.75833, 2016-04-12 20:00:00, 6.11972
None, None, 2.09028, 2016-04-12 21:00:00, 5.48486
None, None, 2.01986, 2016-04-12 22:00:00, 5.21417
None, None, 1.7191, 2016-04-12 23:00:00, 5.70444
None, None, 1.52389, 2016-04-13 00:00:00, 5.65889
None, None, 1.99514, 2016-04-13 01:00:00, 5.25972
None, None, 1.74354, 2016-04-13 02:00:00, 5.23306
None, None, 1.67146, 2016-04-13 03:00:00, 5.18431
None, None, 1.07736, 2016-04-13 04:00:00, 5.15472
None, None, 1.15319, 2016-04-13 05:00:00, 5.29167
None, None, 1.73118, 2016-04-13 06:00:00, 5.43708
None, None, 1.63812, 2016-04-13 07:00:00, 5.66361
None, None, 1.45035, 2016-04-13 08:00:00, 6.03431
None, None, 2.09715, 2016-04-13 09:00:00, 6.38875
None, None, 1.67229, 2016-04-13 10:00:00, 7.40375
None, None, 1.4259, 2016-04-13 11:00:00, 8.02069
None, None, 1.58306, 2016-04-13 12:00:00, 8.99528
None, None, 1.34569, 2016-04-13 13:00:00, 9.98472
None, None, 2.58028, 2016-04-13 14:00:00, 12.2186
None, None, 2.37875, 2016-04-13 15:00:00, 13.01
None, None, 1.66713, 2016-04-13 16:00:00, 13.5533
None, None, 2.76215, 2016-04-13 17:00:00, 13.6915
None, None, 2.15937, 2016-04-13 18:00:00, 13.0914
None, None, 2.26666, 2016-04-13 19:00:00, 11.8293
None, None, 3.38965, 2016-04-13 20:00:00, 10.0315
None, None, 1.90854, 2016-04-13 21:00:00, 8.93153
None, None, 2.42069, 2016-04-13 22:00:00, 7.47611
None, None, 2.6209, 2016-04-13 23:00:00, 6.39569
None, None, 1.96014, 2016-04-14 00:00:00, 5.91486
None, None, 1.86424, 2016-04-14 01:00:00, 5.46792
None, None, 2.1041, 2016-04-14 02:00:00, 4.71083
None, None, 2.01208, 2016-04-14 03:00:00, 4.60306
None, None, 2.04833, 2016-04-14 04:00:00, 4.54291
None, None, 1.95979, 2016-04-14 05:00:00, 3.64153
None, None, 1.94181, 2016-04-14 06:00:00, 3.48486
None, None, 2.1275, 2016-04-14 07:00:00, 3.76111
None, None, 1.86229, 2016-04-14 08:00:00, 4.8743
None, None, 4.18243, 2016-04-14 09:00:00, 7.82753
None, None, 5.5209, 2016-04-14 10:00:00, 9.57306
None, None, 4.55569, 2016-04-14 11:00:00, 11.5928
None, None, 4.04451, 2016-04-14 12:00:00, 13.9624
None, None, 3.50444, 2016-04-14 13:00:00, 15.6964
None, None, 3.06188, 2016-04-14 14:00:00, 15.7001
None, None, 4.02868, 2016-04-14 15:00:00, 14.219
None, None, 3.96083, 2016-04-14 16:00:00, 14.3885
None, None, 6.6584, 2016-04-14 17:00:00, 14.4422
None, None, 5.1191, 2016-04-14 18:00:00, 15.0364
None, None, 3.51555, 2016-04-14 19:00:00, 14.4272
None, None, 2.71806, 2016-04-14 20:00:00, 13.4744
None, None, 2.84597, 2016-04-14 21:00:00, 11.98
None, None, 3.22597, 2016-04-14 22:00:00, 11.3088
None, None, 3.73076, 2016-04-14 23:00:00, 10.8942
None, None, 3.33007, 2016-04-15 00:00:00, 10.4989
None, None, 3.37104, 2016-04-15 01:00:00, 9.64319
None, None, 3.70722, 2016-04-15 02:00:00, 9.03778
None, None, 2.53549, 2016-04-15 03:00:00, 8.58764
None, None, 2.91368, 2016-04-15 04:00:00, 8.63931
None, None, 2.49285, 2016-04-15 05:00:00, 8.57875
None, None, 2.21069, 2016-04-15 06:00:00, 8.29041
None, None, 2.19056, 2016-04-15 07:00:00, 8.07083
None, None, 2.43132, 2016-04-15 08:00:00, 8.14347
None, None, 2.30229, 2016-04-15 09:00:00, 8.18903
None, None, 3.02938, 2016-04-15 10:00:00, 8.39694
None, None, 3.97007, 2016-04-15 11:00:00, 8.44458
None, None, 4.6884, 2016-04-15 12:00:00, 8.82986
None, None, 4.54083, 2016-04-15 13:00:00, 9.5925
None, None, 4.66556, 2016-04-15 14:00:00, 9.6175
None, None, 7.03354, 2016-04-15 15:00:00, 9.17611
None, None, 4.65562, 2016-04-15 16:00:00, 8.11042
None, None, 2.42639, 2016-04-15 17:00:00, 8.01486
None, None, 4.13528, 2016-04-15 18:00:00, 7.27806
None, None, 3.64667, 2016-04-15 19:00:00, 6.66583
None, None, 1.50542, 2016-04-15 20:00:00, 6.28319
None, None, 1.51535, 2016-04-15 21:00:00, 6.03931
None, None, 1.21465, 2016-04-15 22:00:00, 6.03611
None, None, 2.32958, 2016-04-15 23:00:00, 5.63708
None, None, 2.48778, 2016-04-16 00:00:00, 5.68625
None, None, 1.91257, 2016-04-16 01:00:00, 5.75444
None, None, 0.919929, 2016-04-16 02:00:00, 5.93069
None, None, 0.741041, 2016-04-16 03:00:00, 5.77222
None, None, 0.662707, 2016-04-16 04:00:00, 5.66417
None, None, 0.430137, 2016-04-16 05:00:00, 5.53083
None, None, 0.690832, 2016-04-16 06:00:00, 5.52694
None, None, 0.56736, 2016-04-16 07:00:00, 5.66222
None, None, 0.52618, 2016-04-16 08:00:00, 5.72917
None, None, 0.859512, 2016-04-16 09:00:00, 5.78681
None, None, 0.610971, 2016-04-16 10:00:00, 5.78708
None, None, 0.986319, 2016-04-16 11:00:00, 6.04472
None, None, 1.67181, 2016-04-16 12:00:00, 6.56333
None, None, 3.08222, 2016-04-16 13:00:00, 7.02028
None, None, 3.62854, 2016-04-16 14:00:00, 7.46722
None, None, 4.1066, 2016-04-16 15:00:00, 7.71333
None, None, 3.53215, 2016-04-16 16:00:00, 7.84639
None, None, 2.30069, 2016-04-16 17:00:00, 8.04541
None, None, 2.31326, 2016-04-16 18:00:00, 7.87528
None, None, 1.91305, 2016-04-16 19:00:00, 7.82625
None, None, 1.62382, 2016-04-16 20:00:00, 7.7175
None, None, 0.619444, 2016-04-16 21:00:00, 7.75569
None, None, 1.24688, 2016-04-16 22:00:00, 7.69611
None, None, 1.25868, 2016-04-16 23:00:00, 7.60278
None, None, 0.629374, 2016-04-17 00:00:00, 7.31597
None, None, 1.03646, 2016-04-17 01:00:00, 7.13306
None, None, 0.96979, 2016-04-17 02:00:00, 7.20542
None, None, 0.620347, 2016-04-17 03:00:00, 7.13333
None, None, 1.09229, 2016-04-17 04:00:00, 7.05528
None, None, 1.18889, 2016-04-17 05:00:00, 6.96458
None, None, 1.09701, 2016-04-17 06:00:00, 6.77625
None, None, 0.876805, 2016-04-17 07:00:00, 6.97194
None, None, 0.622012, 2016-04-17 08:00:00, 7.0668
None, None, 0.973194, 2016-04-17 09:00:00, 7.05597
None, None, 0.828194, 2016-04-17 10:00:00, 7.45486
None, None, 0.799235, 2016-04-17 11:00:00, 7.735
None, None, 1.3566, 2016-04-17 12:00:00, 8.33514
None, None, 1.71757, 2016-04-17 13:00:00, 8.60625
None, None, 2.18923, 2016-04-17 14:00:00, 8.87069
None, None, 1.93382, 2016-04-17 15:00:00, 8.94639
None, None, 1.2168, 2016-04-17 16:00:00, 9.07028
None, None, 1.06201, 2016-04-17 17:00:00, 9.00931
None, None, 0.808818, 2016-04-17 18:00:00, 8.85597
None, None, 0.785068, 2016-04-17 19:00:00, 8.8793
None, None, 0.906111, 2016-04-17 20:00:00, 8.73555
None, None, 0.501735, 2016-04-17 21:00:00, 8.5968
None, None, 0.688957, 2016-04-17 22:00:00, 8.44569
None, None, 0.769999, 2016-04-17 23:00:00, 8.1975
None, None, 0.791041, 2016-04-18 00:00:00, 8.36306
None, None, 0.574165, 2016-04-18 01:00:00, 8.52736
None, None, 0.407985, 2016-04-18 02:00:00, 8.59903
None, None, 0.622708, 2016-04-18 03:00:00, 8.18569
None, None, 1.00493, 2016-04-18 04:00:00, 7.95264
None, None, 0.892082, 2016-04-18 05:00:00, 8.25069
None, None, 0.86479, 2016-04-18 06:00:00, 8.08097
None, None, 1.38063, 2016-04-18 07:00:00, 8.61375
None, None, 2.4884, 2016-04-18 08:00:00, 8.65958
None, None, 3.45048, 2016-04-18 09:00:00, 9.74555
None, None, 4.33306, 2016-04-18 10:00:00, 10.9874
None, None, 5.53507, 2016-04-18 11:00:00, 10.2004
None, None, 6.40264, 2016-04-18 12:00:00, 9.39375
None, None, 6.21611, 2016-04-18 13:00:00, 8.80167
None, None, 6.79556, 2016-04-18 14:00:00, 9.47569
None, None, 5.64541, 2016-04-18 15:00:00, 10.8879
None, None, 5.60104, 2016-04-18 16:00:00, 11.3967
None, None, 5.05597, 2016-04-18 17:00:00, 10.4565
None, None, 3.16556, 2016-04-18 18:00:00, 9.90694
None, None, 2.01507, 2016-04-18 19:00:00, 10.0557
None, None, 2.00903, 2016-04-18 20:00:00, 9.10153
None, None, 2.04507, 2016-04-18 21:00:00, 7.90708
None, None, 2.35063, 2016-04-18 22:00:00, 6.94681
None, None, 1.72687, 2016-04-18 23:00:00, 6.10444
None, None, 1.62875, 2016-04-19 00:00:00, 5.57056
None, None, 1.63889, 2016-04-19 01:00:00, 5.56944
None, None, 1.9966, 2016-04-19 02:00:00, 5.56778
None, None, 1.93472, 2016-04-19 03:00:00, 4.96028
None, None, 2.38778, 2016-04-19 04:00:00, 4.81333
None, None, 1.87653, 2016-04-19 05:00:00, 4.21028
None, None, 1.77736, 2016-04-19 06:00:00, 4.05722
None, None, 1.71917, 2016-04-19 07:00:00, 4.45708
None, None, 3.9766, 2016-04-19 08:00:00, 5.79722
None, None, 5.04097, 2016-04-19 09:00:00, 7.26819
None, None, 5.38785, 2016-04-19 10:00:00, 9.38167
None, None, 5.08556, 2016-04-19 11:00:00, 11.2186
None, None, 5.37417, 2016-04-19 12:00:00, 13.0083
None, None, 4.99653, 2016-04-19 13:00:00, 14.7463
None, None, 4.29667, 2016-04-19 14:00:00, 16.1776
None, None, 3.67646, 2016-04-19 15:00:00, 17.0928
None, None, 3.95396, 2016-04-19 16:00:00, 17.5699
None, None, 3.68764, 2016-04-19 17:00:00, 18.0382
None, None, 3.71424, 2016-04-19 18:00:00, 18.0385
None, None, 3.47625, 2016-04-19 19:00:00, 17.2337
None, None, 3.45514, 2016-04-19 20:00:00, 13.0382
None, None, 3.44, 2016-04-19 21:00:00, 11.6938
None, None, 1.8316, 2016-04-19 22:00:00, 10.8674
None, None, 2.43688, 2016-04-19 23:00:00, 9.12292
None, None, 2.56694, 2016-04-20 00:00:00, 8.31361
None, None, 2.49715, 2016-04-20 01:00:00, 7.68778
None, None, 2.60639, 2016-04-20 02:00:00, 6.88528
None, None, 2.10041, 2016-04-20 03:00:00, 6.17208
None, None, 2.11361, 2016-04-20 04:00:00, 5.92291
None, None, 1.86174, 2016-04-20 05:00:00, 5.66833
None, None, 1.68313, 2016-04-20 06:00:00, 5.11542
None, None, 1.95257, 2016-04-20 07:00:00, 5.49069
None, None, 3.555, 2016-04-20 08:00:00, 6.32569
None, None, 4.90083, 2016-04-20 09:00:00, 8.75958
None, None, 6.31868, 2016-04-20 10:00:00, 11.1518
None, None, 6.54569, 2016-04-20 11:00:00, 13.1783
None, None, 5.84188, 2016-04-20 12:00:00, 14.9654
None, None, 5.15319, 2016-04-20 13:00:00, 16.3118
None, None, 5.19903, 2016-04-20 14:00:00, 18.3474
None, None, 4.54264, 2016-04-20 15:00:00, 17.7235
None, None, 4.06583, 2016-04-20 16:00:00, 15.0111
None, None, 3.805, 2016-04-20 17:00:00, 15.8188
None, None, 2.42258, 2016-04-20 18:00:00, 15.909
None, None, 1.22931, 2016-04-20 19:00:00, 15.8886
None, None, 1.5666, 2016-04-20 20:00:00, 15.3732
None, None, 3.55771, 2016-04-20 21:00:00, 15.2964
None, None, 3.23667, 2016-04-20 22:00:00, 14.0857
None, None, 3.01264, 2016-04-20 23:00:00, 12.949
None, None, 2.22764, 2016-04-21 00:00:00, 12.2063
None, None, 2.31618, 2016-04-21 01:00:00, 11.6488
None, None, 2.14549, 2016-04-21 02:00:00, 10.6581
None, None, 2.73389, 2016-04-21 03:00:00, 9.80791
None, None, 2.68674, 2016-04-21 04:00:00, 9.8
None, None, 2.1916, 2016-04-21 05:00:00, 9.3675
None, None, 1.68743, 2016-04-21 06:00:00, 9.12139
None, None, 1.49743, 2016-04-21 07:00:00, 9.60931
None, None, 1.51333, 2016-04-21 08:00:00, 10.6068
None, None, 2.5466, 2016-04-21 09:00:00, 11.8321
None, None, 3.55319, 2016-04-21 10:00:00, 12.2214
None, None, 4.70569, 2016-04-21 11:00:00, 12.2042
None, None, 4.00896, 2016-04-21 12:00:00, 13.2437
None, None, 3.35368, 2016-04-21 13:00:00, 13.6832
None, None, 3.38889, 2016-04-21 14:00:00, 13.0744
None, None, 3.14917, 2016-04-21 15:00:00, 12.8758
None, None, 3.01875, 2016-04-21 16:00:00, 13.2492
None, None, 2.295, 2016-04-21 17:00:00, 13.6411
None, None, 1.72063, 2016-04-21 18:00:00, 13.0449
None, None, 0.872291, 2016-04-21 19:00:00, 12.3485
None, None, 1.27389, 2016-04-21 20:00:00, 12.1026
None, None, 0.803263, 2016-04-21 21:00:00, 11.3015
None, None, 0.610554, 2016-04-21 22:00:00, 11.1636
None, None, 1.3625, 2016-04-21 23:00:00, 11.115
None, None, 1.40347, 2016-04-22 00:00:00, 10.436
None, None, 1.24618, 2016-04-22 01:00:00, 10.2612
None, None, 1.56944, 2016-04-22 02:00:00, 10.7444
None, None, 1.98042, 2016-04-22 03:00:00, 10.5125
None, None, 1.49889, 2016-04-22 04:00:00, 10.1803
None, None, 2.03903, 2016-04-22 05:00:00, 10.1214
None, None, 1.76965, 2016-04-22 06:00:00, 10.0432
None, None, 1.64618, 2016-04-22 07:00:00, 10.1618
None, None, 2.29666, 2016-04-22 08:00:00, 10.9613
None, None, 3.67771, 2016-04-22 09:00:00, 11.8322
None, None, 4.55951, 2016-04-22 10:00:00, 13.1385
None, None, 5.1225, 2016-04-22 11:00:00, 15.0164
None, None, 2.66139, 2016-04-22 12:00:00, 14.8808
None, None, 0.96986, 2016-04-22 13:00:00, 14.7606
None, None, 1.19785, 2016-04-22 14:00:00, 15.0386
None, None, 0.887152, 2016-04-22 15:00:00, 14.0647
None, None, 0.571735, 2016-04-22 16:00:00, 14.1961
None, None, 0.343679, 2016-04-22 17:00:00, 14.5135
None, None, 0.695276, 2016-04-22 18:00:00, 14.4985
None, None, 1.25403, 2016-04-22 19:00:00, 12.9546
None, None, 1.82604, 2016-04-22 20:00:00, 12.4143
None, None, 1.19917, 2016-04-22 21:00:00, 11.7844
None, None, 1.76417, 2016-04-22 22:00:00, 11.846
None, None, 1.79555, 2016-04-22 23:00:00, 11.4987
None, None, 1.74139, 2016-04-23 00:00:00, 11.1293
None, None, 1.45083, 2016-04-23 01:00:00, 11.1439
None, None, 1.83146, 2016-04-23 02:00:00, 10.8947
None, None, 2.32, 2016-04-23 03:00:00, 10.4983
None, None, 1.30542, 2016-04-23 04:00:00, 10.516
None, None, 1.51125, 2016-04-23 05:00:00, 10.846
None, None, 1.37028, 2016-04-23 06:00:00, 10.9065
None, None, 1.53847, 2016-04-23 07:00:00, 10.6878
None, None, 1.63576, 2016-04-23 08:00:00, 10.6164
None, None, 0.842151, 2016-04-23 09:00:00, 11.6321
None, None, 1.99514, 2016-04-23 10:00:00, 10.9781
None, None, 2.85104, 2016-04-23 11:00:00, 10.8676
None, None, 3.22667, 2016-04-23 12:00:00, 10.9857
None, None, 3.74347, 2016-04-23 13:00:00, 11.2146
None, None, 2.33285, 2016-04-23 14:00:00, 10.8292
None, None, 2.97215, 2016-04-23 15:00:00, 11.7704
None, None, 3.95569, 2016-04-23 16:00:00, 11.6621
None, None, 6.58535, 2016-04-23 17:00:00, 10.8508
None, None, 4.13521, 2016-04-23 18:00:00, 10.9472
None, None, 2.57132, 2016-04-23 19:00:00, 10.6888
None, None, 1.52444, 2016-04-23 20:00:00, 10.2383
None, None, 2.58764, 2016-04-23 21:00:00, 9.75694
None, None, 2.52771, 2016-04-23 22:00:00, 9.48361
None, None, 2.44535, 2016-04-23 23:00:00, 8.93486
None, None, 1.97729, 2016-04-24 00:00:00, 8.49889
None, None, 2.3909, 2016-04-24 01:00:00, 8.35042
None, None, 2.59604, 2016-04-24 02:00:00, 8.37972
None, None, 2.10715, 2016-04-24 03:00:00, 8.26944
None, None, 1.47833, 2016-04-24 04:00:00, 7.97236
None, None, 2.17278, 2016-04-24 05:00:00, 7.87625
None, None, 1.72604, 2016-04-24 06:00:00, 7.72833
None, None, 1.86465, 2016-04-24 07:00:00, 7.90681
None, None, 1.88132, 2016-04-24 08:00:00, 8.38375
None, None, 2.7416, 2016-04-24 09:00:00, 8.53292
None, None, 3.44076, 2016-04-24 10:00:00, 8.96653
None, None, 5.36666, 2016-04-24 11:00:00, 9.54903
None, None, 5.3875, 2016-04-24 12:00:00, 9.94111
None, None, 5.99416, 2016-04-24 13:00:00, 10.05
None, None, 8.02597, 2016-04-24 14:00:00, 10.6271
None, None, 8.18569, 2016-04-24 15:00:00, 10.934
None, None, 9.75507, 2016-04-24 16:00:00, 10.2339
None, None, 6.12354, 2016-04-24 17:00:00, 10.7215
