CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 17.24, 34.75, None, None, None, None, 17.96, 13.26, 248.2, 1.0, None, 17.2, 17.1, None, None, None, 18.5, None, None, 35.0, None,2021-08-14 08:00:00, None, None,33
None, 16.66, 39.91, None, None, None, None, 7.441, 11.57, 225.9, 3.0, None, 16.7, 16.5, None, None, None, 18.5, None, None, 40.0, None,2021-08-14 09:00:00, None, None,33
None, 17.49, 37.04, None, None, None, None, 8.16, 12.79, 222.1, 2.0, None, 17.5, 16.5, None, None, None, 18.5, None, None, 37.0, None,2021-08-14 10:00:00, None, None,33
None, 18.77, 33.31, None, None, None, None, 12.02, 8.51, 220.9, 2.0, None, 18.8, 16.5, None, None, None, 19.0, None, None, 33.0, None,2021-08-14 11:00:00, None, None,33
None, 19.8, 34.7, None, None, None, None, 15.02, 9.29, 224.3, 4.0, None, 19.8, 16.5, None, None, None, 19.7, None, None, 35.0, None,2021-08-14 12:00:00, None, None,33
None, 19.96, 36.26, None, None, None, None, 14.53, 12.2, 222.0, 4.0, None, 20.0, 16.5, None, None, None, 20.3, None, None, 36.0, None,2021-08-14 13:00:00, None, None,33
None, 20.93, 37.73, None, None, None, None, 13.26, 14.87, 213.7, 6.0, None, 20.9, 16.5, None, None, None, 21.4, None, None, 38.0, None,2021-08-14 14:00:00, None, None,33
None, 21.9, 35.51, None, None, None, None, 13.74, 16.87, 213.8, 6.0, None, 21.9, 16.5, None, None, None, 21.9, None, None, 36.0, None,2021-08-14 15:00:00, None, None,33
None, 21.89, 29.02, None, None, None, None, 16.68, 17.59, 214.2, 3.0, None, 21.9, 16.5, None, None, None, 22.2, None, None, 29.0, None,2021-08-14 16:00:00, None, None,33
None, 21.46, 28.9, None, None, None, None, 16.11, 22.01, 233.9, 3.0, None, 21.5, 16.5, None, None, None, 22.2, None, None, 29.0, None,2021-08-14 17:00:00, None, None,33
None, 20.97, 28.04, None, None, None, None, 15.13, 19.57, 233.7, 2.0, None, 21.0, 16.5, None, None, None, 22.2, None, None, 28.0, None,2021-08-14 18:00:00, None, None,33
None, 20.26, 30.96, None, None, None, None, 10.5, 18.24, 229.2, 2.0, None, 20.3, 20.3, None, None, None, 21.0, None, None, 31.0, None,2021-08-14 19:00:00, None, None,33
None, 19.23, 36.16, None, None, None, None, 9.11, 21.78, 222.1, 4.0, None, 19.2, 19.2, None, None, None, 21.0, None, None, 36.0, None,2021-08-14 20:00:00, None, None,33
None, 18.77, 39.2, None, None, None, None, 7.254, 20.27, 223.7, 5.0, None, 18.8, 18.8, None, None, None, 21.0, None, None, 39.0, None,2021-08-14 21:00:00, None, None,33
None, 18.72, 40.1, None, None, None, None, 9.29, 20.53, 228.2, 5.0, None, 18.7, 18.7, None, None, None, 21.0, None, None, 40.0, None,2021-08-14 22:00:00, None, None,33
None, 18.86, 35.69, None, None, None, None, 9.08, 24.31, 241.9, 3.0, None, 18.9, 18.5, None, None, None, 21.0, None, None, 36.0, None,2021-08-14 23:00:00, None, None,33
None, 18.46, 34.67, None, None, None, None, 10.44, 24.25, 249.9, 3.0, None, 18.5, 18.4, None, None, None, 21.0, None, None, 35.0, None,2021-08-15 00:00:00, None, None,33
None, 18.06, 34.53, None, None, None, None, 6.875, 24.45, 256.3, 2.0, None, 18.1, 18.1, None, None, None, 21.0, None, None, 35.0, None,2021-08-15 01:00:00, None, None,33
None, 17.06, 39.94, None, None, None, None, 10.67, 18.67, 242.8, 3.0, None, 17.1, 17.1, None, None, None, 21.0, None, None, 40.0, None,2021-08-15 02:00:00, None, None,33
None, 16.84, 35.23, None, None, None, None, 9.42, 18.23, 249.2, 2.0, None, 16.8, 16.8, None, None, None, 21.0, None, None, 35.0, None,2021-08-15 03:00:00, None, None,33
None, 16.69, 32.59, None, None, None, None, 10.1, 17.84, 254.0, 0.0, None, 16.7, 16.4, None, None, None, 21.0, None, None, 33.0, None,2021-08-15 04:00:00, None, None,33
None, 16.48, 34.6, None, None, None, None, 11.41, 16.34, 243.2, 1.0, None, 16.5, 16.4, None, None, None, 21.0, None, None, 35.0, None,2021-08-15 05:00:00, None, None,33
None, 15.92, 35.86, None, None, None, None, 7.928, 17.67, 230.2, 1.0, None, 15.9, 16.0, None, None, None, 21.0, None, None, 36.0, None,2021-08-15 06:00:00, None, None,33
None, 15.49, 33.72, None, None, None, None, 6.068, 15.18, 232.1, 0.0, None, 15.5, 15.4, None, None, None, 16.0, None, None, 34.0, None,2021-08-15 07:00:00, None, None,33
None, 15.59, 31.87, None, None, None, None, 12.56, 15.62, 238.0, -1.0, None, 15.6, 15.4, None, None, None, 16.4, None, None, 32.0, None,2021-08-15 08:00:00, None, None,33
None, 16.42, 29.92, None, None, None, None, 10.36, 12.32, 225.1, -1.0, None, 16.4, 15.4, None, None, None, 16.5, None, None, 30.0, None,2021-08-15 09:00:00, None, None,33
None, 17.89, 27.08, None, None, None, None, 15.38, 11.03, 223.2, -1.0, None, 17.9, 15.4, None, None, None, 18.0, None, None, 27.0, None,2021-08-15 10:00:00, None, None,33
None, 19.29, 25.17, None, None, None, None, 17.51, 15.67, 217.3, -1.0, None, 19.3, 15.4, None, None, None, 19.4, None, None, 25.0, None,2021-08-15 11:00:00, None, None,33
None, 20.31, 25.59, None, None, None, None, 19.75, 19.96, 217.8, 0.0, None, 20.3, 15.4, None, None, None, 20.8, None, None, 26.0, None,2021-08-15 12:00:00, None, None,33
None, 21.54, 22.52, None, None, None, None, 22.46, 23.96, 226.1, -1.0, None, 21.5, 15.4, None, None, None, 21.6, None, None, 23.0, None,2021-08-15 13:00:00, None, None,33
None, 21.99, 21.68, None, None, None, None, 20.25, 25.43, 224.7, -1.0, None, 22.0, 15.4, None, None, None, 22.3, None, None, 22.0, None,2021-08-15 14:00:00, None, None,33
None, 22.14, 20.41, None, None, None, None, 23.35, 24.39, 235.3, -2.0, None, 22.1, 15.4, None, None, None, 22.8, None, None, 20.0, None,2021-08-15 15:00:00, None, None,33
None, 21.56, 22.6, None, None, None, None, 19.63, 22.92, 231.7, -1.0, None, 21.6, 15.4, None, None, None, 22.8, None, None, 23.0, None,2021-08-15 16:00:00, None, None,33
None, 21.02, 23.62, None, None, None, None, 17.23, 24.55, 253.0, -1.0, None, 21.0, 15.4, None, None, None, 22.8, None, None, 24.0, None,2021-08-15 17:00:00, None, None,33
None, 20.27, 27.63, None, None, None, None, 13.0, 24.02, 239.9, 1.0, None, 20.3, 15.4, None, None, None, 22.8, None, None, 28.0, None,2021-08-15 18:00:00, None, None,33
None, 20.06, 24.05, None, None, None, None, 13.01, 26.04, 231.3, -1.0, None, 20.1, 20.0, None, None, None, 20.3, None, None, 24.0, None,2021-08-15 19:00:00, None, None,33
None, 19.58, 22.26, None, None, None, None, 11.46, 26.46, 234.3, -2.0, None, 19.6, 19.5, None, None, None, 20.3, None, None, 22.0, None,2021-08-15 20:00:00, None, None,33
None, 19.45, 21.19, None, None, None, None, 12.14, 29.58, 237.2, -3.0, None, 19.5, 19.2, None, None, None, 20.3, None, None, 21.0, None,2021-08-15 21:00:00, None, None,33
None, 19.47, 20.56, None, None, None, None, 10.95, 33.76, 240.6, -4.0, None, 19.5, 19.2, None, None, None, 20.3, None, None, 21.0, None,2021-08-15 22:00:00, None, None,33
None, 18.69, 22.32, None, None, None, None, 10.99, 32.22, 241.6, -3.0, None, 18.7, 18.7, None, None, None, 20.3, None, None, 22.0, None,2021-08-15 23:00:00, None, None,33
None, 17.18, 29.9, None, None, None, None, 16.5, 30.06, 265.2, -1.0, None, 17.2, 17.2, None, None, None, 20.3, None, None, 30.0, None,2021-08-16 00:00:00, None, None,33
None, 15.31, 36.38, None, None, None, None, 10.92, 35.9, 293.4, 0.0, None, 15.3, 15.3, None, None, None, 20.3, None, None, 36.0, None,2021-08-16 01:00:00, None, None,33
None, 14.28, 39.97, None, None, None, None, 10.71, 37.58, 287.0, 1.0, None, 14.3, 14.3, None, None, None, 20.3, None, None, 40.0, None,2021-08-16 02:00:00, None, None,33
None, 13.65, 43.61, None, None, None, None, 10.04, 34.71, 280.8, 2.0, None, 13.7, 13.6, None, None, None, 20.3, None, None, 44.0, None,2021-08-16 03:00:00, None, None,33
None, 13.01, 45.43, None, None, None, None, 16.67, 23.18, 278.5, 1.0, None, 13.0, 13.0, None, None, None, 20.3, None, None, 45.0, None,2021-08-16 04:00:00, None, None,33
None, 12.71, 47.81, None, None, None, None, 16.29, 20.95, 272.3, 2.0, None, 12.7, 12.6, None, None, None, 20.3, None, None, 48.0, None,2021-08-16 05:00:00, None, None,33
None, 12.2, 52.67, None, None, None, None, 17.23, 26.88, 277.6, 3.0, None, 12.2, 12.1, None, None, None, 20.3, None, None, 53.0, None,2021-08-16 06:00:00, None, None,33
None, 12.04, 56.46, None, None, None, None, 16.26, 23.26, 279.9, 4.0, None, 12.0, 12.0, None, None, None, 12.4, None, None, 56.0, None,2021-08-16 07:00:00, None, None,33
None, 12.39, 54.44, None, None, None, None, 15.63, 22.06, 271.7, 3.0, None, 12.4, 12.0, None, None, None, 12.6, None, None, 54.0, None,2021-08-16 08:00:00, None, None,33
None, 12.54, 53.69, None, None, None, None, 17.19, 11.62, 240.3, 3.0, None, 12.5, 12.0, None, None, None, 13.0, None, None, 54.0, None,2021-08-16 09:00:00, None, None,33
None, 12.45, 53.59, None, None, None, None, 12.72, 10.03, 225.0, 3.0, None, 12.5, 12.0, None, None, None, 13.0, None, None, 54.0, None,2021-08-16 10:00:00, None, None,33
None, 12.64, 53.2, None, None, None, None, 11.77, 11.27, 224.6, 3.0, None, 12.6, 12.0, None, None, None, 13.0, None, None, 53.0, None,2021-08-16 11:00:00, None, None,33
None, 12.97, 52.85, None, None, None, None, 9.76, 13.55, 221.0, 4.0, None, 13.0, 12.0, None, None, None, 13.0, None, None, 53.0, None,2021-08-16 12:00:00, None, None,33
None, 12.86, 53.86, None, None, None, None, 11.46, 14.05, 223.5, 4.0, None, 12.9, 12.0, None, None, None, 13.2, None, None, 54.0, None,2021-08-16 13:00:00, None, None,33
None, 12.49, 50.07, None, None, None, None, 9.7, 13.77, 222.0, 2.0, None, 12.5, 12.0, None, None, None, 13.2, None, None, 50.0, None,2021-08-16 14:00:00, None, None,33
None, 13.18, 48.47, None, None, None, None, 12.54, 10.08, 224.9, 2.0, None, 13.2, 12.0, None, None, None, 13.2, None, None, 48.0, None,2021-08-16 15:00:00, None, None,33
None, 13.42, 51.58, None, None, None, None, 14.57, 9.92, 222.3, 4.0, None, 13.4, 12.0, None, None, None, 13.8, None, None, 52.0, None,2021-08-16 16:00:00, None, None,33
None, 13.29, 53.92, None, None, None, None, 12.88, 8.92, 223.5, 4.0, None, 13.3, 12.0, None, None, None, 14.0, None, None, 54.0, None,2021-08-16 17:00:00, None, None,33
None, 13.34, 52.42, None, None, None, None, 15.46, 5.808, 231.6, 4.0, None, 13.3, 12.0, None, None, None, 14.0, None, None, 52.0, None,2021-08-16 18:00:00, None, None,33
None, 13.5, 51.89, None, None, None, None, 9.89, 11.79, 221.6, 4.0, None, 13.5, 13.3, None, None, None, 13.6, None, None, 52.0, None,2021-08-16 19:00:00, None, None,33
None, 13.4, 52.64, None, None, None, None, 7.352, 14.87, 213.6, 4.0, None, 13.4, 13.3, None, None, None, 13.6, None, None, 53.0, None,2021-08-16 20:00:00, None, None,33
None, 11.1, 65.27, None, None, None, None, 46.95, 13.3, 247.8, 5.0, None, 11.1, 11.1, None, None, None, 13.6, None, None, 65.0, None,2021-08-16 21:00:00, None, None,33
None, 11.88, 59.99, None, None, None, None, 73.87, 8.23, 312.3, 5.0, None, 11.9, 10.5, None, None, None, 13.6, None, None, 60.0, None,2021-08-16 22:00:00, None, None,33
None, 10.94, 70.79, None, None, None, None, 34.07, 6.743, 167.9, 6.0, None, 10.9, 10.5, None, None, None, 13.6, None, None, 71.0, None,2021-08-16 23:00:00, None, None,33
None, 9.14, 85.8, None, None, None, None, 13.16, 20.67, 66.7, 7.0, None, 9.1, 8.5, None, None, None, 13.6, None, None, 86.0, None,2021-08-17 01:00:00, None, None,33
None, 9.83, 77.55, None, None, None, None, 56.92, 12.87, 149.7, 6.0, None, 9.8, 8.5, None, None, None, 13.6, None, None, 78.0, None,2021-08-17 02:00:00, None, None,33
None, 9.26, 84.1, None, None, None, None, 24.42, 10.91, 188.5, 7.0, None, 9.3, 8.5, None, None, None, 13.6, None, None, 84.0, None,2021-08-17 03:00:00, None, None,33
None, 8.66, 89.0, None, None, None, None, 31.54, 10.12, 136.6, 7.0, None, 8.7, 8.5, None, None, None, 13.6, None, None, 89.0, None,2021-08-17 04:00:00, None, None,33
None, 7.811, 95.6, None, None, None, None, 7.897, 14.73, 94.0, 7.0, None, 7.8, 7.6, None, None, None, 13.6, None, None, 96.0, None,2021-08-17 05:00:00, None, None,33
None, 7.611, 98.8, None, None, None, None, 15.31, 20.62, 89.3, 7.0, None, 7.6, 7.6, None, None, None, 13.6, None, None, 99.0, None,2021-08-17 06:00:00, None, None,33
None, 7.715, 98.9, None, None, None, None, 10.79, 23.64, 108.9, 8.0, None, 7.7, 7.6, None, None, None, 7.7, None, None, 99.0, None,2021-08-17 07:00:00, None, None,33
None, 7.519, 99.0, None, None, None, None, 11.83, 25.15, 117.3, 7.0, None, 7.5, 7.5, None, None, None, 7.7, None, None, 99.0, None,2021-08-17 08:00:00, None, None,33
None, 7.515, 98.9, None, None, None, None, 13.03, 20.99, 124.6, 7.0, None, 7.5, 7.5, None, None, None, 7.8, None, None, 99.0, None,2021-08-17 09:00:00, None, None,33
None, 7.151, 98.9, None, None, None, None, 14.54, 18.01, 122.3, 7.0, None, 7.2, 7.2, None, None, None, 7.8, None, None, 99.0, None,2021-08-17 10:00:00, None, None,33
None, 6.891, 98.8, None, None, None, None, 13.32, 18.62, 120.3, 7.0, None, 6.9, 6.6, None, None, None, 7.8, None, None, 99.0, None,2021-08-17 11:00:00, None, None,33
None, 7.277, 98.7, None, None, None, None, 23.66, 8.49, 117.1, 7.0, None, 7.3, 6.6, None, None, None, 7.8, None, None, 99.0, None,2021-08-17 12:00:00, None, None,33
None, 4.676, 98.5, None, None, None, None, 25.69, 16.04, 336.4, 4.0, None, 4.7, 4.8, None, None, None, 7.8, None, None, 99.0, None,2021-08-17 13:00:00, None, None,33
None, 4.894, 94.3, None, None, None, None, 28.37, 20.63, 9.86, 4.0, None, 4.9, 4.7, None, None, None, 7.8, None, None, 94.0, None,2021-08-17 14:00:00, None, None,33
None, 4.62, 98.5, None, None, None, None, 23.59, 19.87, 48.5, 4.0, None, 4.6, 4.6, None, None, None, 7.8, None, None, 99.0, None,2021-08-17 15:00:00, None, None,33
None, 2.97, 99.0, None, None, None, None, 14.83, 40.87, 56.89, 3.0, None, 3.0, 2.8, None, None, None, 7.8, None, None, 99.0, None,2021-08-17 16:00:00, None, None,33
None, 2.382, 99.1, None, None, None, None, 14.24, 50.15, 60.91, 2.0, None, 2.4, 2.3, None, None, None, 7.8, None, None, 99.0, None,2021-08-17 17:00:00, None, None,33
None, 2.614, 99.3, None, None, None, None, 11.34, 55.62, 63.76, 2.0, None, 2.6, 2.2, None, None, None, 7.8, None, None, 99.0, None,2021-08-17 18:00:00, None, None,33
None, 2.797, 99.3, None, None, None, None, 9.53, 53.27, 64.85, 3.0, None, 2.8, 2.6, None, None, None, 2.8, None, None, 99.0, None,2021-08-17 19:00:00, None, None,33
None, 2.817, 99.3, None, None, None, None, 9.48, 51.34, 66.06, 3.0, None, 2.8, 2.6, None, None, None, 2.9, None, None, 99.0, None,2021-08-17 20:00:00, None, None,33
None, 2.987, 99.4, None, None, None, None, 12.46, 48.72, 66.51, 3.0, None, 3.0, 2.6, None, None, None, 3.0, None, None, 99.0, None,2021-08-17 21:00:00, None, None,33
None, 2.812, 99.4, None, None, None, None, 15.03, 40.0, 55.8, 3.0, None, 2.8, 2.6, None, None, None, 3.0, None, None, 99.0, None,2021-08-17 22:00:00, None, None,33
None, 2.045, 99.5, None, None, None, None, 15.66, 36.14, 52.62, 2.0, None, 2.0, 1.9, None, None, None, 3.0, None, None, 100.0, None,2021-08-17 23:00:00, None, None,33
None, 2.529, 99.4, None, None, None, None, 18.54, 28.29, 51.33, 2.0, None, 2.5, 1.9, None, None, None, 3.0, None, None, 99.0, None,2021-08-18 00:00:00, None, None,33
None, 2.957, 99.1, None, None, None, None, 15.45, 31.03, 41.28, 3.0, None, 3.0, 1.9, None, None, None, 3.0, None, None, 99.0, None,2021-08-18 01:00:00, None, None,33
None, 3.32, 95.2, None, None, None, None, 18.97, 28.26, 51.54, 3.0, None, 3.3, 1.9, None, None, None, 3.4, None, None, 95.0, None,2021-08-18 02:00:00, None, None,33
None, 2.929, 98.8, None, None, None, None, 16.67, 20.97, 60.49, 3.0, None, 2.9, 1.9, None, None, None, 3.4, None, None, 99.0, None,2021-08-18 03:00:00, None, None,33
None, 2.553, 99.2, None, None, None, None, 14.4, 29.52, 55.08, 2.0, None, 2.6, 1.9, None, None, None, 3.4, None, None, 99.0, None,2021-08-18 04:00:00, None, None,33
None, 2.543, 99.3, None, None, None, None, 15.77, 26.17, 57.45, 2.0, None, 2.5, 1.9, None, None, None, 3.4, None, None, 99.0, None,2021-08-18 05:00:00, None, None,33
None, 2.489, 93.9, None, None, None, None, 12.36, 30.59, 57.23, 2.0, None, 2.5, 1.9, None, None, None, 3.4, None, None, 94.0, None,2021-08-18 06:00:00, None, None,33
None, 3.296, 88.3, None, None, None, None, 20.36, 17.73, 35.09, 2.0, None, 3.3, 2.4, None, None, None, 3.4, None, None, 88.0, None,2021-08-18 07:00:00, None, None,33
None, 4.325, 84.0, None, None, None, None, 21.22, 17.27, 59.74, 2.0, None, 4.3, 2.4, None, None, None, 4.2, None, None, 84.0, None,2021-08-18 08:00:00, None, None,33
None, 4.967, 78.27, None, None, None, None, 17.77, 20.18, 66.37, 1.0, None, 5.0, 2.4, None, None, None, 5.3, None, None, 78.0, None,2021-08-18 09:00:00, None, None,33
None, 5.524, 77.39, None, None, None, None, 19.09, 16.28, 68.41, 2.0, None, 5.5, 2.4, None, None, None, 5.9, None, None, 77.0, None,2021-08-18 10:00:00, None, None,33
None, 6.66, 77.6, None, None, None, None, 40.57, 8.36, 82.9, 3.0, None, 6.7, 2.4, None, None, None, 8.3, None, None, 78.0, None,2021-08-18 11:00:00, None, None,33
None, 8.71, 71.98, None, None, None, None, 35.26, 9.41, 78.26, 4.0, None, 8.7, 2.4, None, None, None, 9.6, None, None, 72.0, None,2021-08-18 12:00:00, None, None,33
None, 9.46, 67.17, None, None, None, None, 39.56, 8.29, 68.1, 4.0, None, 9.5, 2.4, None, None, None, 10.1, None, None, 67.0, None,2021-08-18 13:00:00, None, None,33
None, 11.06, 62.34, None, None, None, None, 57.08, 6.277, 71.69, 4.0, None, 11.1, 2.4, None, None, None, 11.4, None, None, 62.0, None,2021-08-18 14:00:00, None, None,33
None, 11.05, 63.22, None, None, None, None, 53.51, 4.011, 180.1, 4.0, None, 11.1, 2.4, None, None, None, 13.5, None, None, 63.0, None,2021-08-18 15:00:00, None, None,33
None, 11.39, 63.43, None, None, None, None, 25.37, 9.06, 210.1, 5.0, None, 11.4, 2.4, None, None, None, 13.5, None, None, 63.0, None,2021-08-18 16:00:00, None, None,33
None, 12.84, 59.42, None, None, None, None, 24.64, 7.773, 220.6, 5.0, None, 12.8, 2.4, None, None, None, 13.5, None, None, 59.0, None,2021-08-18 17:00:00, None, None,33
None, 12.06, 60.38, None, None, None, None, 31.32, 7.861, 233.8, 5.0, None, 12.1, 2.4, None, None, None, 13.5, None, None, 60.0, None,2021-08-18 18:00:00, None, None,33
None, 11.14, 58.32, None, None, None, None, 36.42, 10.98, 246.2, 3.0, None, 11.1, 11.0, None, None, None, 12.4, None, None, 58.0, None,2021-08-18 19:00:00, None, None,33
None, 10.15, 59.99, None, None, None, None, 15.71, 10.53, 304.4, 3.0, None, 10.2, 10.1, None, None, None, 12.4, None, None, 60.0, None,2021-08-18 20:00:00, None, None,33
None, 9.68, 64.42, None, None, None, None, 27.21, 11.85, 248.0, 3.0, None, 9.7, 9.4, None, None, None, 12.4, None, None, 64.0, None,2021-08-18 21:00:00, None, None,33
None, 9.02, 68.73, None, None, None, None, 7.673, 15.53, 242.1, 4.0, None, 9.0, 9.0, None, None, None, 12.4, None, None, 69.0, None,2021-08-18 22:00:00, None, None,33
