pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
0.0,26.8,14.7, 1010.8, 0.0, 0.0,27.7,43.0,2021-08-15 14:00:00,14.0, 920.0,33
0.0,29.9,14.7, 1010.5, 0.0, 0.0,30.2,33.0,2021-08-15 15:00:00,11.0, 920.0,33
0.0,30.7,14.7, 1008.3, 0.0, 0.0,30.9,33.0,2021-08-15 16:00:00,13.0, 918.0,33
0.0,30.8,14.7, 1007.2, 0.0, 0.0,32.3,23.0,2021-08-15 17:00:00,7.0, 917.0,33
0.0,26.1,14.7, 1007.7, 0.0, 0.0,32.3,34.0,2021-08-15 18:00:00,9.0, 917.0,33
0.0,25.0,24.5, 1008.8, 0.0, 0.0,26.1,36.0,2021-08-15 19:00:00,9.0, 918.0,33
0.0,23.9,24.0, 1009.0, 0.0, 0.0,26.1,38.0,2021-08-15 20:00:00,8.0, 918.0,33
0.0,22.9,22.8, 1010.0, 0.0, 0.0,26.1,42.0,2021-08-15 21:00:00,9.0, 919.0,33
0.0,22.0,22.0, 1010.0, 0.0, 0.0,26.1,46.0,2021-08-15 22:00:00,10.0, 919.0,33
0.0,21.6,21.6, 1008.7, 0.0, 0.0,26.1,47.0,2021-08-15 23:00:00,10.0, 918.0,33
0.0,21.8,21.5, 1008.5, 0.0, 0.0,26.1,46.0,2021-08-16 00:00:00,10.0, 918.0,33
0.0,20.5,20.5, 1008.3, 0.0, 0.0,26.1,54.0,2021-08-16 01:00:00,11.0, 918.0,33
0.0,19.2,19.3, 1007.3, 0.0, 0.0,26.1,61.0,2021-08-16 02:00:00,11.0, 917.0,33
0.0,18.5,18.4, 1007.1, 0.0, 0.0,26.1,67.0,2021-08-16 03:00:00,12.0, 917.0,33
0.0,17.8,17.8, 1007.1, 0.0, 0.0,26.1,67.0,2021-08-16 04:00:00,12.0, 917.0,33
0.0,17.5,17.5, 1007.1, 0.0, 0.0,26.1,70.0,2021-08-16 05:00:00,12.0, 917.0,33
0.0,16.7,16.6, 1007.6, 0.0, 0.0,26.1,75.0,2021-08-16 06:00:00,12.0, 917.0,33
0.0,16.1,16.0, 1007.7, 0.0, 0.0,16.6,77.0,2021-08-16 07:00:00,12.0, 917.0,33
0.0,17.0,16.0, 1007.8, 0.0, 0.0,17.0,75.0,2021-08-16 08:00:00,12.0, 917.0,33
0.0,17.2,16.0, 1008.9, 0.0, 0.0,17.2,77.0,2021-08-16 09:00:00,13.0, 918.0,33
0.0,17.7,16.0, 1009.0, 0.0, 0.0,17.6,75.0,2021-08-16 10:00:00,13.0, 918.0,33
0.0,18.6,16.0, 1007.8, 0.0, 0.0,18.5,69.0,2021-08-16 11:00:00,13.0, 917.0,33
0.0,19.1,16.0, 1008.9, 0.0, 0.0,19.2,70.0,2021-08-16 12:00:00,14.0, 918.0,33
0.0,19.0,16.0, 1009.0, 0.0, 0.0,19.4,69.0,2021-08-16 13:00:00,13.0, 918.0,33
0.0,18.1,16.0, 1009.2, 0.0, 0.0,19.4,74.0,2021-08-16 14:00:00,13.0, 918.0,33
0.0,18.6,16.0, 1009.2, 0.0, 0.0,19.4,69.0,2021-08-16 15:00:00,13.0, 918.0,33
0.0,16.9,16.0, 1009.5, 0.0, 0.0,19.4,75.0,2021-08-16 16:00:00,13.0, 918.0,33
0.9,14.0,13.9, 1010.9, 0.9, 0.0,19.4,94.0,2021-08-16 17:00:00,13.0, 919.0,33
1.4,13.9,13.8, 1011.0, 0.5, 0.0,19.4,95.0,2021-08-16 18:00:00,13.0, 919.0,33
1.9,13.6,13.6, 1011.0, 0.5, 0.0,13.9,96.0,2021-08-16 19:00:00,13.0, 919.0,33
2.6,13.4,13.3, 1011.0, 0.7, 0.0,13.9,96.0,2021-08-16 20:00:00,13.0, 919.0,33
3.5,13.0,13.0, 1012.1, 0.9, 0.0,13.9,95.0,2021-08-16 21:00:00,12.0, 920.0,33
4.2,12.8,12.8, 1012.1, 0.7, 0.0,13.9,96.0,2021-08-16 22:00:00,12.0, 920.0,33
4.2,12.3,12.3, 1012.0, 0.0, 0.0,13.9,96.0,2021-08-16 23:00:00,12.0, 920.0,33
4.2,12.0,12.0, 1010.9, 0.0, None,13.9,97.0,2021-08-17 00:00:00,11.0, 919.0,33
4.2,12.2,11.9, 1010.9, 0.0, 0.0,13.9,96.0,2021-08-17 01:00:00,12.0, 919.0,33
4.2,11.9,11.8, 1011.0, 0.0, 0.0,13.9,96.0,2021-08-17 02:00:00,11.0, 919.0,33
4.2,12.0,11.8, 1009.9, 0.0, 0.0,13.9,96.0,2021-08-17 03:00:00,11.0, 918.0,33
4.2,11.9,11.8, 1011.1, 0.0, 0.0,13.9,96.0,2021-08-17 04:00:00,11.0, 919.0,33
4.2,11.8,11.8, 1011.4, 0.0, 0.0,13.9,96.0,2021-08-17 05:00:00,11.0, 919.0,33
4.2,11.8,11.7, 1011.4, 0.0, 0.0,13.9,96.0,2021-08-17 06:00:00,11.0, 919.0,33
4.2,11.9,11.7, 1011.5, 0.1, 0.0,11.9,96.0,2021-08-17 07:00:00,11.0, 919.0,33
4.2,12.2,11.7, 1011.5, 0.1, 0.0,12.3,96.0,2021-08-17 08:00:00,11.0, 919.0,33
4.6,12.0,11.7, 1012.6, 0.4, 0.0,12.3,93.0,2021-08-17 09:00:00,11.0, 920.0,33
5.6,12.1,11.7, 1013.7, 1.0, 0.0,12.3,94.0,2021-08-17 10:00:00,11.0, 921.0,33
5.9,12.3,11.7, 1014.9, 0.3, 0.0,12.4,92.0,2021-08-17 11:00:00,11.0, 922.0,33
6.1,12.9,11.7, 1015.9, 0.2, 0.0,12.9,91.0,2021-08-17 12:00:00,11.0, 923.0,33
6.1,13.6,11.7, 1015.8, 0.1, 0.0,13.6,89.0,2021-08-17 13:00:00,12.0, 923.0,33
6.1,14.5,11.7, 1016.9, 0.0, 0.0,14.6,79.0,2021-08-17 14:00:00,11.0, 924.0,33
6.1,14.5,11.7, 1016.9, 0.0, 0.0,14.8,79.0,2021-08-17 15:00:00,11.0, 924.0,33
6.1,15.1,11.7, 1016.8, 0.0, 0.0,15.2,76.0,2021-08-17 16:00:00,11.0, 924.0,33
5.2,16.0,11.7, 1016.7, 0.0, 0.0,16.5,72.0,2021-08-17 17:00:00,11.0, 924.0,33
4.7,16.9,11.7, 1016.6, 0.0, 0.0,17.3,61.0,2021-08-17 18:00:00,9.0, 924.0,33
4.2,15.6,15.4, 1017.9, 0.0, 0.0,17.0,79.0,2021-08-17 19:00:00,12.0, 925.0,33
3.5,14.2,14.2, 1018.0, 0.0, 0.0,17.0,83.0,2021-08-17 20:00:00,12.0, 925.0,33
2.6,13.1,13.0, 1018.1, 0.0, 0.0,17.0,87.0,2021-08-17 21:00:00,11.0, 925.0,33
1.9,12.5,12.5, 1020.4, 0.0, 0.0,17.0,90.0,2021-08-17 22:00:00,11.0, 927.0,33
1.9,11.9,11.7, 1020.4, 0.0, 0.0,17.0,91.0,2021-08-17 23:00:00,10.0, 927.0,33
1.9,11.2,11.1, 1020.4, 0.0, 0.0,17.0,94.0,2021-08-18 00:00:00,10.0, 927.0,33
1.9,11.3,11.1, 1020.3, 0.0, 0.0,17.0,94.0,2021-08-18 01:00:00,10.0, 927.0,33
1.9,10.9,10.9, 1020.3, 0.0, 0.0,17.0,93.0,2021-08-18 02:00:00,10.0, 927.0,33
1.9,10.3,10.3, 1021.4, 0.0, 0.0,17.0,93.0,2021-08-18 03:00:00,9.0, 928.0,33
1.9,9.1,9.1, 1021.5, 0.0, 0.0,17.0,96.0,2021-08-18 04:00:00,8.0, 928.0,33
1.9,9.0,8.8, 1022.5, 0.0, 0.0,17.0,98.0,2021-08-18 05:00:00,9.0, 929.0,33
1.9,8.6,8.6, 1022.5, 0.0, 0.0,17.0,97.0,2021-08-18 06:00:00,8.0, 929.0,33
1.9,9.2,8.4, 1022.5, 0.0, 0.0,9.2,97.0,2021-08-18 07:00:00,9.0, 929.0,33
1.9,9.4,8.4, 1023.8, 0.0, 0.0,9.5,97.0,2021-08-18 08:00:00,9.0, 930.0,33
1.5,10.4,8.4, 1022.7, 0.0, 0.0,10.3,93.0,2021-08-18 09:00:00,9.0, 929.0,33
0.5,13.7,8.4, 1021.3, 0.0, 0.0,13.6,73.0,2021-08-18 10:00:00,9.0, 928.0,33
0.2,15.6,8.4, 1021.2, 0.0, 0.0,15.6,64.0,2021-08-18 11:00:00,9.0, 928.0,33
0.0,18.2,8.4, 1019.9, 0.0, 0.0,18.0,57.0,2021-08-18 12:00:00,9.0, 927.0,33
0.0,20.3,8.4, 1018.6, 0.0, 0.0,20.3,39.0,2021-08-18 13:00:00,5.0, 926.0,33
0.0,21.1,8.4, 1017.4, 0.0, 0.0,21.4,36.0,2021-08-18 14:00:00,5.0, 925.0,33
0.0,22.4,8.4, 1016.2, 0.0, 0.0,22.3,33.0,2021-08-18 15:00:00,6.0, 924.0,33
0.0,23.3,8.4, 1015.2, 0.0, 0.0,23.6,33.0,2021-08-18 16:00:00,6.0, 923.0,33
0.0,23.7,8.4, 1014.0, 0.0, 0.0,23.7,33.0,2021-08-18 17:00:00,6.0, 922.0,33
0.0,23.8,8.4, 1015.2, 0.0, 0.0,24.6,29.0,2021-08-18 18:00:00,5.0, 923.0,33
0.0,21.7,21.5, 1014.2, 0.0, 0.0,24.0,44.0,2021-08-18 19:00:00,10.0, 922.0,33
0.0,19.0,18.6, 1015.6, 0.0, 0.0,24.0,50.0,2021-08-18 20:00:00,8.0, 923.0,33
0.0,17.4,17.4, 1015.6, 0.0, 0.0,24.0,63.0,2021-08-18 21:00:00,10.0, 923.0,33
0.0,16.0,16.0, 1016.5, 0.0, 0.0,24.0,63.0,2021-08-18 22:00:00,9.0, 924.0,33
0.0,17.1,15.2, 1015.1, 0.0, 0.0,24.0,54.0,2021-08-18 23:00:00,8.0, 923.0,33
0.0,14.7,14.7, 1016.2, 0.0, 0.0,24.0,78.0,2021-08-19 00:00:00,11.0, 924.0,33
0.0,14.2,14.2, 1016.1, 0.0, 0.0,24.0,79.0,2021-08-19 01:00:00,11.0, 924.0,33
0.0,14.0,14.0, 1016.0, 0.0, 0.0,24.0,78.0,2021-08-19 02:00:00,10.0, 924.0,33
0.0,13.8,13.5, 1015.9, 0.0, 0.0,24.0,70.0,2021-08-19 03:00:00,8.0, 924.0,33
0.0,13.7,13.5, 1015.8, 0.0, 0.0,24.0,75.0,2021-08-19 04:00:00,10.0, 924.0,33
0.0,13.7,13.3, 1015.8, 0.0, 0.0,24.0,74.0,2021-08-19 05:00:00,9.0, 924.0,33
0.0,13.3,13.3, 1015.8, 0.0, 0.0,24.0,80.0,2021-08-19 06:00:00,10.0, 924.0,33
0.0,13.4,13.1, 1017.1, 0.0, 0.0,13.4,78.0,2021-08-19 07:00:00,9.0, 925.0,33
0.0,13.4,13.1, 1017.4, 0.0, 0.0,13.7,73.0,2021-08-19 08:00:00,9.0, 925.0,33
0.0,13.4,13.0, 1017.5, 0.1, 0.0,13.7,83.0,2021-08-19 09:00:00,10.0, 925.0,33
0.0,13.6,13.0, 1017.7, 0.0, 0.0,13.7,75.0,2021-08-19 10:00:00,10.0, 925.0,33
0.2,13.5,13.0, 1017.6, 0.2, 0.0,13.8,78.0,2021-08-19 11:00:00,10.0, 925.0,33
0.2,14.2,13.0, 1017.7, 0.0, 0.0,14.1,81.0,2021-08-19 12:00:00,11.0, 925.0,33
0.2,14.7,13.0, 1018.8, 0.0, 0.0,14.7,76.0,2021-08-19 13:00:00,11.0, 926.0,33
0.2,16.0,13.0, 1017.6, 0.1, 0.0,16.1,68.0,2021-08-19 14:00:00,10.0, 925.0,33
0.2,17.2,13.0, 1016.4, 0.0, 0.0,17.3,65.0,2021-08-19 15:00:00,11.0, 924.0,33
0.2,17.8,13.0, 1016.4, 0.0, 0.0,17.8,64.0,2021-08-19 16:00:00,11.0, 924.0,33
0.2,17.3,13.0, 1015.3, 0.0, 0.0,17.8,64.0,2021-08-19 17:00:00,11.0, 923.0,33
0.2,16.6,13.0, 1016.5, 0.0, 0.0,17.8,70.0,2021-08-19 18:00:00,11.0, 924.0,33
0.2,17.2,16.4, 1016.5, 0.0, 0.0,17.5,70.0,2021-08-19 19:00:00,12.0, 924.0,33
0.2,15.6,15.6, 1016.6, 0.0, 0.0,17.5,78.0,2021-08-19 20:00:00,12.0, 924.0,33
0.2,14.8,14.5, 1016.7, 0.0, 0.0,17.5,76.0,2021-08-19 21:00:00,11.0, 924.0,33
0.2,14.3,14.2, 1016.7, 0.0, 0.0,17.5,78.0,2021-08-19 22:00:00,11.0, 924.0,33
0.2,14.0,14.0, 1016.8, 0.0, 0.0,17.5,81.0,2021-08-19 23:00:00,10.0, 924.0,33
