pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,week_of_year
0.0, 15.76, 48.78, 24.3, None, 55.93, 1.991, 150.2, 5.0, None, 15.8, 15.4, 5.0, 0.0, None, 0.0, 49.0,2021-08-19 03:00:00, None,33
0.0, 15.12, 54.31, 24.3, None, 57.29, 0.922, 225.0, 5.0, None, 15.1, 15.0, 5.0, 0.0, None, 0.0, 54.0,2021-08-19 04:00:00, None,33
0.0, 14.75, 55.29, 24.3, None, 57.36, 0.793, 193.7, 5.0, None, 14.8, 14.5, 5.0, 0.0, None, 0.0, 55.0,2021-08-19 05:00:00, None,33
0.0, 14.02, 57.91, 24.3, None, 50.68, 1.051, 155.3, 6.0, None, 14.0, 14.1, 6.0, 0.0, None, 0.0, 58.0,2021-08-19 06:00:00, None,33
0.0, 13.92, 63.6, 14.4, None, 55.11, 0.983, 170.2, 7.0, None, 13.9, 13.9, 7.0, 0.0, None, 0.0, 64.0,2021-08-19 07:00:00, None,33
0.0, 14.25, 68.37, 14.6, None, 57.88, 1.415, 92.9, 8.0, None, 14.3, 13.7, 8.0, 0.0, None, 0.0, 68.0,2021-08-19 08:00:00, None,33
0.2, 14.16, 72.61, 14.6, None, 57.96, 1.776, 146.3, 9.0, None, 14.2, 13.5, 9.0, 0.2, None, 0.0, 73.0,2021-08-19 09:00:00, None,33
0.2, 15.08, 72.81, 15.1, None, 78.12, 1.215, 19.66, 10.0, None, 15.1, 13.5, 10.0, 0.1, None, 0.0, 73.0,2021-08-19 10:00:00, None,33
0.2, 15.39, 72.79, 15.5, None, 62.6, 1.888, 8.25, 11.0, None, 15.4, 13.5, 11.0, 0.0, None, 0.0, 73.0,2021-08-19 11:00:00, None,33
0.2, 16.4, 68.49, 17.0, None, 41.37, 3.079, 347.6, 10.0, None, 16.4, 13.5, 10.0, 0.0, None, 0.0, 68.0,2021-08-19 12:00:00, None,33
0.8, 15.61, 81.5, 17.0, None, 61.28, 1.395, 243.4, 13.0, None, 15.6, 13.5, 13.0, 0.6, None, 0.0, 82.0,2021-08-19 13:00:00, None,33
1.1, 15.94, 79.98, 17.0, None, 57.25, 1.627, 254.6, 13.0, None, 15.9, 13.5, 13.0, 0.3, None, 0.0, 80.0,2021-08-19 14:00:00, None,33
1.1, 16.68, 73.46, 17.0, None, 77.81, 2.097, 104.2, 12.0, None, 16.7, 13.5, 12.0, 0.0, None, 0.0, 73.0,2021-08-19 15:00:00, None,33
1.1, 17.52, 67.72, 17.7, None, 79.22, 2.016, 298.4, 11.0, None, 17.5, 13.5, 11.0, 0.0, None, 0.0, 68.0,2021-08-19 16:00:00, None,33
1.1, 19.31, 58.7, 19.2, None, 49.47, 3.095, 262.7, 11.0, None, 19.3, 13.5, 11.0, 0.0, None, 0.0, 59.0,2021-08-19 17:00:00, None,33
1.1, 19.12, 59.64, 19.7, None, 67.23, 2.536, 238.2, 11.0, None, 19.1, 13.5, 11.0, 0.0, None, 0.0, 60.0,2021-08-19 18:00:00, None,33
1.1, 17.83, 62.51, 20.0, None, 49.29, 1.976, 255.9, 11.0, None, 17.8, 17.7, 11.0, 0.0, None, 0.0, 63.0,2021-08-19 19:00:00, None,33
1.1, 17.22, 63.49, 20.0, None, 59.79, 1.349, 246.1, 11.0, None, 17.2, 17.2, 11.0, 0.0, None, 0.0, 63.0,2021-08-19 20:00:00, None,33
1.1, 15.07, 72.58, 20.0, None, 17.66, 1.807, 172.4, 10.0, None, 15.1, 15.2, 10.0, 0.0, None, 0.0, 73.0,2021-08-19 21:00:00, None,33
1.1, 13.48, 80.5, 20.0, None, 32.1, 1.202, 158.6, 10.0, None, 13.5, 13.5, 10.0, 0.0, None, 0.0, 81.0,2021-08-19 22:00:00, None,33
1.1, 13.36, 82.2, 20.0, None, 50.25, 0.7, 167.9, 10.0, None, 13.4, 13.1, 10.0, 0.0, None, 0.0, 82.0,2021-08-19 23:00:00, None,33
