RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
13.07, None, None, None, 6.965, 253.0, -5.0, 12.7, -5.0, None, None, None, None, None, None, None, None, 24.82, None, 25.4, 13.0, None, 22.06, None, 24.8, -0.4, None,2021-08-13 13:00:00, None,33
12.75, None, None, None, 7.84, 261.7, -5.0, 12.7, -5.0, None, None, None, None, None, None, None, None, 25.86, None, 25.9, 13.0, None, 20.18, None, 25.9, 0.1, None,2021-08-13 14:00:00, None,33
12.17, None, None, None, 7.32, 249.3, -4.0, 12.7, -4.0, None, None, None, None, None, None, None, None, 28.01, None, 28.3, 12.0, None, 22.4, None, 28.0, -0.7, None,2021-08-13 15:00:00, None,33
12.29, None, None, None, 6.804, 246.5, -4.0, 12.7, -4.0, None, None, None, None, None, None, None, None, 27.19, None, 28.3, 12.0, None, 20.42, None, 27.2, 0.1, None,2021-08-13 16:00:00, None,33
12.81, None, None, None, 5.193, 223.6, -5.0, 12.7, -5.0, None, None, None, None, None, None, None, None, 25.47, None, 28.3, 13.0, None, 21.27, None, 25.5, 0.1, None,2021-08-13 17:00:00, None,33
13.41, None, None, None, 2.599, 196.1, -6.0, 12.7, -6.0, None, None, None, None, None, None, None, None, 23.48, None, 28.3, 13.0, None, 40.66, None, 23.5, 0.4, None,2021-08-13 18:00:00, None,33
14.0, None, None, None, 1.644, 151.5, -7.0, 21.7, -7.0, None, None, None, None, None, None, None, None, 21.72, None, 23.5, 14.0, None, 43.1, None, 21.7, 0.2, None,2021-08-13 19:00:00, None,33
14.43, None, None, None, 1.86, 124.9, -8.0, 20.3, -8.0, None, None, None, None, None, None, None, None, 20.26, None, 23.5, 14.0, None, 49.9, None, 20.3, 0.1, None,2021-08-13 20:00:00, None,33
14.61, None, None, None, 3.82, 107.3, -8.0, 19.9, -8.0, None, None, None, None, None, None, None, None, 19.87, None, 23.5, 15.0, None, 24.24, None, 19.9, 0.1, None,2021-08-13 21:00:00, None,33
14.77, None, None, None, 5.766, 88.6, -8.0, 19.1, -8.0, None, None, None, None, None, None, None, None, 19.14, None, 23.5, 15.0, None, 15.92, None, 19.1, 0.0, None,2021-08-13 22:00:00, None,33
14.72, None, None, None, 5.766, 106.0, -8.0, 19.1, -8.0, None, None, None, None, None, None, None, None, 19.32, None, 23.5, 15.0, None, 27.73, None, 19.3, 0.0, None,2021-08-13 23:00:00, None,33
14.63, None, None, None, 5.505, 106.7, -8.0, 19.1, -8.0, None, None, None, None, None, None, None, None, 19.6, None, 23.5, 15.0, None, 31.49, None, 19.6, -0.2, None,2021-08-14 00:00:00, None,33
14.78, None, None, None, 7.18, 100.4, -8.0, 18.9, -8.0, None, None, None, None, None, None, None, None, 19.11, None, 23.5, 15.0, None, 18.57, None, 19.1, 0.0, None,2021-08-14 01:00:00, None,33
14.99, None, None, None, 7.91, 102.5, -8.0, 18.6, -8.0, None, None, None, None, None, None, None, None, 18.63, None, 23.5, 15.0, None, 19.42, None, 18.6, -0.1, None,2021-08-14 02:00:00, None,33
15.01, None, None, None, 5.98, 94.7, -9.0, 18.5, -9.0, None, None, None, None, None, None, None, None, 18.54, None, 23.5, 15.0, None, 17.24, None, 18.5, 0.0, None,2021-08-14 03:00:00, None,33
14.89, None, None, None, 3.084, 94.3, -8.0, 18.4, -8.0, None, None, None, None, None, None, None, None, 18.74, None, 23.5, 15.0, None, 42.04, None, 18.7, -0.2, None,2021-08-14 04:00:00, None,33
14.91, None, None, None, 5.275, 118.5, -9.0, 18.4, -9.0, None, None, None, None, None, None, None, None, 18.48, None, 23.5, 15.0, None, 23.32, None, 18.5, -0.1, None,2021-08-14 05:00:00, None,33
15.4, None, None, None, 4.92, 136.5, -10.0, 16.8, -10.0, None, None, None, None, None, None, None, None, 16.84, None, 23.5, 15.0, None, 22.13, None, 16.8, 0.1, None,2021-08-14 06:00:00, None,33
15.65, None, None, None, 3.331, 149.5, -10.0, 16.4, -10.0, None, None, None, None, None, None, None, None, 16.42, None, 16.8, 16.0, None, 42.41, None, 16.4, 0.0, None,2021-08-14 07:00:00, None,33
15.12, None, None, None, 3.177, 126.0, -9.0, 16.4, -9.0, None, None, None, None, None, None, None, None, 18.18, None, 18.2, 15.0, None, 41.1, None, 18.2, -0.3, None,2021-08-14 08:00:00, None,33
14.73, None, None, None, 4.277, 135.9, -8.0, 16.4, -8.0, None, None, None, None, None, None, None, None, 19.06, None, 19.1, 15.0, None, 26.47, None, 19.1, -0.5, None,2021-08-14 09:00:00, None,33
14.87, None, None, None, 6.001, 146.5, -8.0, 16.4, -8.0, None, None, None, None, None, None, None, None, 18.82, None, 19.2, 15.0, None, 29.47, None, 18.8, -0.6, None,2021-08-14 10:00:00, None,33
14.43, None, None, None, 4.712, 144.7, -8.0, 16.4, -8.0, None, None, None, None, None, None, None, None, 20.06, None, 20.1, 14.0, None, 34.0, None, 20.1, -0.4, None,2021-08-14 11:00:00, None,33
14.13, None, None, None, 3.136, 161.6, -7.0, 16.4, -7.0, None, None, None, None, None, None, None, None, 21.28, None, 21.3, 14.0, None, 44.95, None, 21.3, -0.9, None,2021-08-14 12:00:00, None,33
13.33, None, None, None, 4.303, 237.5, -6.0, 16.4, -6.0, None, None, None, None, None, None, None, None, 23.94, None, 23.9, 13.0, None, 24.07, None, 23.9, -0.6, None,2021-08-14 13:00:00, None,33
13.62, None, None, None, 2.883, 213.2, -6.0, 16.4, -6.0, None, None, None, None, None, None, None, None, 22.96, None, 24.6, 14.0, None, 40.91, None, 23.0, 0.0, None,2021-08-14 14:00:00, None,33
13.66, None, None, None, 2.641, 221.0, -6.0, 16.4, -6.0, None, None, None, None, None, None, None, None, 23.06, None, 24.6, 14.0, None, 43.83, None, 23.1, -0.2, None,2021-08-14 15:00:00, None,33
13.73, None, None, None, 2.951, 226.0, -6.0, 16.4, -6.0, None, None, None, None, None, None, None, None, 22.63, None, 24.6, 14.0, None, 32.65, None, 22.6, 0.3, None,2021-08-14 16:00:00, None,33
13.99, None, None, None, 3.149, 229.6, -7.0, 16.4, -7.0, None, None, None, None, None, None, None, None, 21.73, None, 24.6, 14.0, None, 44.43, None, 21.7, 0.1, None,2021-08-14 17:00:00, None,33
14.05, None, None, None, 2.49, 242.7, -7.0, 16.4, -7.0, None, None, None, None, None, None, None, None, 21.56, None, 24.6, 14.0, None, 44.15, None, 21.6, 0.0, None,2021-08-14 18:00:00, None,33
14.36, None, None, None, 3.407, 240.1, -8.0, 20.3, -8.0, None, None, None, None, None, None, None, None, 20.3, None, 21.6, 14.0, None, 30.75, None, 20.3, 0.0, None,2021-08-14 19:00:00, None,33
14.81, None, None, None, 1.025, 164.5, -8.0, 19.0, -8.0, None, None, None, None, None, None, None, None, 19.0, None, 21.6, 15.0, None, 60.73, None, 19.0, 0.3, None,2021-08-14 20:00:00, None,33
15.13, None, None, None, 3.533, 235.4, -9.0, 18.0, -9.0, None, None, None, None, None, None, None, None, 17.96, None, 21.6, 15.0, None, 24.77, None, 18.0, 0.1, None,2021-08-14 21:00:00, None,33
15.35, None, None, None, 3.976, 237.5, -9.0, 17.2, -9.0, None, None, None, None, None, None, None, None, 17.21, None, 21.6, 15.0, None, 20.37, None, 17.2, 0.0, None,2021-08-14 22:00:00, None,33
15.27, None, None, None, 3.753, 252.2, -9.0, 17.1, -9.0, None, None, None, None, None, None, None, None, 17.48, None, 21.6, 15.0, None, 25.55, None, 17.5, 0.0, None,2021-08-14 23:00:00, None,33
15.2, None, None, None, 3.942, 250.6, -9.0, 17.1, -9.0, None, None, None, None, None, None, None, None, 17.92, None, 21.6, 15.0, None, 30.77, None, 17.9, -0.1, None,2021-08-15 00:00:00, None,33
15.37, None, None, None, 2.179, 235.6, -9.0, 17.1, -9.0, None, None, None, None, None, None, None, None, 17.34, None, 21.6, 15.0, None, 28.35, None, 17.3, -0.1, None,2021-08-15 01:00:00, None,33
15.4, None, None, None, 5.409, 246.7, -9.0, 17.1, -9.0, None, None, None, None, None, None, None, None, 17.06, None, 21.6, 15.0, None, 19.38, None, 17.1, 0.0, None,2021-08-15 02:00:00, None,33
15.32, None, None, None, 7.35, 247.3, -9.0, 16.8, -9.0, None, None, None, None, None, None, None, None, 17.11, None, 21.6, 15.0, None, 19.65, None, 17.1, 0.0, None,2021-08-15 03:00:00, None,33
15.61, None, None, None, 2.491, 255.8, -10.0, 16.5, -10.0, None, None, None, None, None, None, None, None, 16.54, None, 21.6, 16.0, None, 34.19, None, 16.5, 0.2, None,2021-08-15 04:00:00, None,33
15.69, None, None, None, 3.354, 244.9, -10.0, 15.9, -10.0, None, None, None, None, None, None, None, None, 15.88, None, 21.6, 16.0, None, 34.13, None, 15.9, 0.0, None,2021-08-15 05:00:00, None,33
15.97, None, None, None, 1.918, 222.4, -10.0, 15.1, -10.0, None, None, None, None, None, None, None, None, 15.14, None, 21.6, 16.0, None, 54.61, None, 15.1, 0.2, None,2021-08-15 06:00:00, None,33
15.94, None, None, None, 2.22, 167.9, -11.0, 15.0, -11.0, None, None, None, None, None, None, None, None, 15.03, None, 15.1, 16.0, None, 53.6, None, 15.0, 0.0, None,2021-08-15 07:00:00, None,33
15.96, None, None, None, 1.647, 158.9, -10.0, 15.0, -10.0, None, None, None, None, None, None, None, None, 15.38, None, 15.4, 16.0, None, 59.93, None, 15.4, -0.2, None,2021-08-15 08:00:00, None,33
15.85, None, None, None, 2.18, 260.3, -10.0, 15.0, -10.0, None, None, None, None, None, None, None, None, 15.34, None, 15.4, 16.0, None, 47.2, None, 15.3, -0.2, None,2021-08-15 09:00:00, None,33
15.61, None, None, None, 3.368, 248.9, -10.0, 15.0, -10.0, None, None, None, None, None, None, None, None, 16.56, None, 16.6, 16.0, None, 28.73, None, 16.6, -0.5, None,2021-08-15 10:00:00, None,33
14.9, None, None, None, 3.277, 235.2, -9.0, 15.0, -9.0, None, None, None, None, None, None, None, None, 18.51, None, 18.5, 15.0, None, 31.54, None, 18.5, -0.2, None,2021-08-15 11:00:00, None,33
14.99, None, None, None, 4.135, 228.8, -8.0, 15.0, -8.0, None, None, None, None, None, None, None, None, 18.63, None, 18.7, 15.0, None, 23.44, None, 18.6, -0.2, None,2021-08-15 12:00:00, None,33
14.56, None, None, None, 5.032, 244.3, -8.0, 15.0, -8.0, None, None, None, None, None, None, None, None, 19.85, None, 19.9, 15.0, None, 19.78, None, 19.9, -0.3, None,2021-08-15 13:00:00, None,33
14.68, None, None, None, 4.013, 226.9, -8.0, 15.0, -8.0, None, None, None, None, None, None, None, None, 19.46, None, 20.0, 15.0, None, 30.55, None, 19.5, 0.0, None,2021-08-15 14:00:00, None,33
15.26, None, None, None, 5.213, 250.2, -9.0, 15.0, -9.0, None, None, None, None, None, None, None, None, 17.51, None, 20.0, 15.0, None, 29.52, None, 17.5, 0.3, None,2021-08-15 15:00:00, None,33
15.43, None, None, None, 4.459, 305.4, -9.0, 15.0, -9.0, None, None, None, None, None, None, None, None, 17.16, None, 20.0, 15.0, None, 41.75, None, 17.2, 0.2, None,2021-08-15 16:00:00, None,33
15.59, None, None, None, 10.87, 8.9, -10.0, 15.0, -10.0, None, None, None, None, None, None, None, None, 16.39, None, 20.0, 16.0, None, 28.58, None, 16.4, 0.0, None,2021-08-15 17:00:00, None,33
17.04, None, None, None, 20.08, 6.545, -12.0, 12.4, -12.0, None, None, None, None, None, None, None, None, 12.42, None, 20.0, 17.0, None, 19.54, None, 12.4, 1.0, None,2021-08-15 18:00:00, None,33
17.37, None, None, None, 3.947, 44.43, -12.0, 11.8, -12.0, None, None, None, None, None, None, None, None, 11.94, None, 12.4, 17.0, None, 49.26, None, 11.9, 1.0, None,2021-08-15 19:00:00, None,33
20.03, None, None, None, 0.904, 56.12, -11.0, 11.3, -11.0, None, None, None, None, None, None, None, None, 11.31, None, 12.4, 20.0, None, 71.6, None, 11.3, 0.7, None,2021-08-15 20:00:00, None,33
20.96, None, None, None, 1.546, 168.1, -11.0, 10.9, -11.0, None, None, None, None, None, None, None, None, 10.9, None, 12.4, 21.0, None, 68.05, None, 10.9, 0.4, None,2021-08-15 21:00:00, None,33
30.41, None, None, None, 1.881, 211.6, -6.0, 10.8, -6.0, None, None, None, None, None, None, None, None, 10.85, None, 12.4, 30.0, None, 51.81, None, 10.9, 1.8, None,2021-08-15 22:00:00, None,33
44.58, None, None, None, 6.583, 85.0, -1.0, 10.4, -1.0, None, None, None, None, None, None, None, None, 10.54, None, 12.4, 45.0, None, 46.41, None, 10.5, 2.4, None,2021-08-15 23:00:00, None,33
38.0, None, None, None, 4.962, 115.2, -3.0, 10.4, -3.0, None, None, None, None, None, None, None, None, 10.65, None, 12.4, 38.0, None, 25.68, None, 10.7, 0.0, None,2021-08-16 00:00:00, None,33
26.03, None, None, None, 3.565, 110.4, -8.0, 10.4, -8.0, None, None, None, None, None, None, None, None, 11.23, None, 12.4, 26.0, None, 43.51, None, 11.2, -0.2, None,2021-08-16 01:00:00, None,33
24.46, None, None, None, 2.216, 184.6, -9.0, 10.4, -9.0, None, None, None, None, None, None, None, None, 10.96, None, 12.4, 24.0, None, 60.32, None, 11.0, 0.0, None,2021-08-16 02:00:00, None,33
22.33, None, None, None, 4.886, 256.2, -10.0, 10.4, -10.0, None, None, None, None, None, None, None, None, 11.18, None, 12.4, 22.0, None, 38.3, None, 11.2, 0.0, None,2021-08-16 03:00:00, None,33
38.85, None, None, None, 7.75, 260.7, -3.0, 10.1, -3.0, None, None, None, None, None, None, None, None, 10.06, None, 12.4, 39.0, None, 16.51, None, 10.1, 0.0, None,2021-08-16 04:00:00, None,33
34.51, None, None, None, 7.64, 260.8, -5.0, 10.1, -5.0, None, None, None, None, None, None, None, None, 10.2, None, 12.4, 35.0, None, 19.14, None, 10.2, 0.0, None,2021-08-16 05:00:00, None,33
25.79, None, None, None, 4.697, 255.4, -8.0, 10.1, -8.0, None, None, None, None, None, None, None, None, 10.23, None, 12.4, 26.0, None, 23.87, None, 10.2, 0.1, None,2021-08-16 06:00:00, None,33
23.3, None, None, None, 2.822, 277.2, -9.0, 10.1, -9.0, None, None, None, None, None, None, None, None, 10.65, None, 10.7, 23.0, None, 36.96, None, 10.7, -0.1, None,2021-08-16 07:00:00, None,33
22.72, None, None, None, 2.714, 259.7, -10.0, 10.1, -10.0, None, None, None, None, None, None, None, None, 10.78, None, 10.8, 23.0, None, 29.64, None, 10.8, 0.0, None,2021-08-16 08:00:00, None,33
34.49, None, None, None, 2.707, 294.3, -5.0, 10.1, -5.0, None, None, None, None, None, None, None, None, 10.15, None, 10.8, 34.0, None, 41.08, None, 10.2, 2.5, None,2021-08-16 09:00:00, None,33
35.88, None, None, None, 2.119, 290.2, -3.0, 10.1, -3.0, None, None, None, None, None, None, None, None, 11.16, None, 11.2, 36.0, None, 44.11, None, 11.2, -0.1, None,2021-08-16 10:00:00, None,33
25.46, None, None, None, 3.753, 279.1, -6.0, 10.1, -6.0, None, None, None, None, None, None, None, None, 13.12, None, 13.1, 25.0, None, 26.36, None, 13.1, -0.7, None,2021-08-16 11:00:00, None,33
18.68, None, None, None, 1.539, 228.1, -12.0, 10.1, -12.0, None, None, None, None, None, None, None, None, 10.45, None, 14.1, 19.0, None, 61.61, None, 10.5, 6.6, None,2021-08-16 12:00:00, None,33
46.77, None, None, None, 3.485, 350.3, 1.0, 9.3, 1.0, None, None, None, None, None, None, None, None, 11.72, None, 14.1, 47.0, None, 48.19, None, 11.7, 0.0, None,2021-08-16 13:00:00, None,33
24.53, None, None, None, 3.642, 279.3, -7.0, 9.3, -7.0, None, None, None, None, None, None, None, None, 12.76, None, 14.1, 25.0, None, 33.44, None, 12.8, 0.0, None,2021-08-16 14:00:00, None,33
42.98, None, None, None, 1.246, 204.9, -2.0, 9.3, -2.0, None, None, None, None, None, None, None, None, 9.82, None, 14.1, 43.0, None, 68.69, None, 9.8, 4.8, None,2021-08-16 15:00:00, None,33
41.82, None, None, None, 9.4, 65.77, -4.0, 7.8, -4.0, None, None, None, None, None, None, None, None, 7.83, None, 14.1, 42.0, None, 31.59, None, 7.8, 17.5, None,2021-08-16 16:00:00, None,33
36.0, None, None, None, 5.704, 23.03, -5.0, 7.6, -5.0, None, None, None, None, None, None, None, None, 8.78, None, 14.1, 36.0, None, 32.77, None, 8.8, 0.3, None,2021-08-16 17:00:00, None,33
38.9, None, None, None, 6.007, 119.4, -5.0, 7.6, -5.0, None, None, None, None, None, None, None, None, 8.52, None, 14.1, 39.0, None, 29.95, None, 8.5, 0.0, None,2021-08-16 18:00:00, None,33
48.08, None, None, None, 9.29, 130.1, -3.0, 7.3, -3.0, None, None, None, None, None, None, None, None, 7.34, None, 8.5, 48.0, None, 29.22, None, 7.3, 0.8, None,2021-08-16 19:00:00, None,33
47.7, None, None, None, 14.98, 105.8, -4.0, 6.6, -4.0, None, None, None, None, None, None, None, None, 6.665, None, 8.5, 48.0, None, 12.39, None, 6.7, 0.7, None,2021-08-16 20:00:00, None,33
48.17, None, None, None, 14.37, 90.4, -4.0, 6.4, -4.0, None, None, None, None, None, None, None, None, 6.396, None, 8.5, 48.0, None, 13.11, None, 6.4, 0.2, None,2021-08-16 21:00:00, None,33
33.4, None, None, None, 11.89, 87.1, -8.0, 6.2, -8.0, None, None, None, None, None, None, None, None, 6.435, None, 8.5, 33.0, None, 11.53, None, 6.4, 0.0, None,2021-08-16 22:00:00, None,33
20.65, None, None, None, 6.835, 123.7, -14.0, 6.2, -14.0, None, None, None, None, None, None, None, None, 7.09, None, 8.5, 21.0, None, 23.98, None, 7.1, 0.0, None,2021-08-16 23:00:00, None,33
38.19, None, None, None, 7.93, 351.9, -7.0, 6.2, -7.0, None, None, None, None, None, None, None, None, 6.272, None, 8.5, 38.0, None, 21.49, None, 6.3, 0.0, None,2021-08-17 00:00:00, None,33
48.08, None, None, None, 10.46, 355.3, -4.0, 6.2, -4.0, None, None, None, None, None, None, None, None, 6.47, None, 8.5, 48.0, None, 19.89, None, 6.5, 0.4, None,2021-08-17 01:00:00, None,33
38.39, None, None, None, 9.73, 11.59, -7.0, 6.2, -7.0, None, None, None, None, None, None, None, None, 6.569, None, 8.5, 38.0, None, 23.85, None, 6.6, 0.0, None,2021-08-17 02:00:00, None,33
48.17, None, None, None, 9.57, 347.3, -4.0, 6.1, -4.0, None, None, None, None, None, None, None, None, 6.07, None, 8.5, 48.0, None, 25.06, None, 6.1, 0.8, None,2021-08-17 03:00:00, None,33
47.92, None, None, None, 10.18, 338.9, -4.0, 5.9, -4.0, None, None, None, None, None, None, None, None, 5.934, None, 8.5, 48.0, None, 16.08, None, 5.9, 0.9, None,2021-08-17 04:00:00, None,33
50.43, None, None, None, 10.39, 345.7, -4.0, 5.7, -4.0, None, None, None, None, None, None, None, None, 5.685, None, 8.5, 50.0, None, 18.6, None, 5.7, 3.1, None,2021-08-17 05:00:00, None,33
56.11, None, None, None, 10.92, 0.175, -3.0, 5.4, -3.0, None, None, None, None, None, None, None, None, 5.416, None, 8.5, 56.0, None, 13.48, None, 5.4, 1.3, None,2021-08-17 06:00:00, None,33
57.77, None, None, None, 11.34, 348.1, -2.0, 5.2, -2.0, None, None, None, None, None, None, None, None, 5.206, None, 5.4, 58.0, None, 15.47, None, 5.2, 4.3, None,2021-08-17 07:00:00, None,33
60.29, None, None, None, 13.25, 347.7, -2.0, 5.1, -2.0, None, None, None, None, None, None, None, None, 5.158, None, 5.4, 60.0, None, 15.32, None, 5.2, 3.8, None,2021-08-17 08:00:00, None,33
62.91, None, None, None, 12.85, 342.4, -1.0, 5.1, -1.0, None, None, None, None, None, None, None, None, 5.262, None, 5.4, 63.0, None, 14.69, None, 5.3, 0.5, None,2021-08-17 09:00:00, None,33
65.21, None, None, None, 7.0, 337.2, 0.0, 5.1, None, None, None, None, None, None, None, None, None, 6.011, None, 6.0, 65.0, None, 20.73, None, 6.0, -0.3, None,2021-08-17 10:00:00, None,33
65.08, None, None, None, 5.09, 320.4, 2.0, 5.1, 2.0, None, None, None, None, None, None, None, None, 7.76, None, 7.8, 65.0, None, 31.43, None, 7.8, -0.6, None,2021-08-17 11:00:00, None,33
36.44, None, None, None, 3.713, 300.0, -2.0, 5.1, -2.0, None, None, None, None, None, None, None, None, 12.0, None, 12.0, 36.0, None, 38.29, None, 12.0, -0.9, None,2021-08-17 12:00:00, None,33
24.75, None, None, None, 7.64, 336.2, -7.0, 5.1, -7.0, None, None, None, None, None, None, None, None, 12.38, None, 12.4, 25.0, None, 23.5, None, 12.4, -0.5, None,2021-08-17 13:00:00, None,33
16.76, None, None, None, 4.69, 325.3, -10.0, 5.1, -10.0, None, None, None, None, None, None, None, None, 14.98, None, 15.0, 17.0, None, 41.7, None, 15.0, -0.2, None,2021-08-17 14:00:00, None,33
16.48, None, None, None, 3.771, 34.59, -11.0, 5.1, -11.0, None, None, None, None, None, None, None, None, 14.09, None, 15.0, 16.0, None, 54.22, None, 14.1, -0.9, None,2021-08-17 15:00:00, None,33
16.3, None, None, None, 4.18, 323.0, -10.0, 5.1, -10.0, None, None, None, None, None, None, None, None, 14.89, None, 15.3, 16.0, None, 39.61, None, 14.9, 0.3, None,2021-08-17 16:00:00, None,33
16.57, None, None, None, 7.94, 350.7, -11.0, 5.1, -11.0, None, None, None, None, None, None, None, None, 13.57, None, 15.3, 17.0, None, 28.69, None, 13.6, -0.4, None,2021-08-17 17:00:00, None,33
16.75, None, None, None, 5.472, 344.7, -12.0, 5.1, -12.0, None, None, None, None, None, None, None, None, 12.95, None, 15.3, 17.0, None, 39.31, None, 13.0, 1.0, None,2021-08-17 18:00:00, None,33
17.04, None, None, None, 5.547, 349.8, -13.0, 11.6, -13.0, None, None, None, None, None, None, None, None, 11.59, None, 14.2, 17.0, None, 39.87, None, 11.6, 0.1, None,2021-08-17 19:00:00, None,33
17.62, None, None, None, 9.24, 17.17, -14.0, 9.9, -14.0, None, None, None, None, None, None, None, None, 9.85, None, 14.2, 18.0, None, 12.63, None, 9.9, 0.4, None,2021-08-17 20:00:00, None,33
17.59, None, None, None, 12.29, 24.47, -14.0, 9.6, -14.0, None, None, None, None, None, None, None, None, 9.96, None, 14.2, 18.0, None, 11.94, None, 10.0, 0.1, None,2021-08-17 21:00:00, None,33
17.52, None, None, None, 17.25, 42.01, -14.0, 9.6, -14.0, None, None, None, None, None, None, None, None, 9.98, None, 14.2, 18.0, None, 8.14, None, 10.0, 0.0, None,2021-08-17 22:00:00, None,33
17.83, None, None, None, 9.22, 46.4, -14.0, 9.2, -14.0, None, None, None, None, None, None, None, None, 9.16, None, 14.2, 18.0, None, 16.46, None, 9.2, 0.0, None,2021-08-17 23:00:00, None,33
18.21, None, None, None, 1.976, 342.8, -15.0, 7.9, -15.0, None, None, None, None, None, None, None, None, 7.88, None, 14.2, 18.0, None, 41.49, None, 7.9, 0.3, None,2021-08-18 00:00:00, None,33
18.02, None, None, None, 6.056, 16.78, -14.0, 7.7, -14.0, None, None, None, None, None, None, None, None, 8.51, None, 14.2, 18.0, None, 17.32, None, 8.5, 0.0, None,2021-08-18 01:00:00, None,33
18.26, None, None, None, 5.777, 2.355, -15.0, 7.5, -15.0, None, None, None, None, None, None, None, None, 7.53, None, 14.2, 18.0, None, 13.08, None, 7.5, 0.0, None,2021-08-18 02:00:00, None,33
18.5, None, None, None, 6.903, 347.2, -15.0, 7.1, -15.0, None, None, None, None, None, None, None, None, 7.12, None, 14.2, 19.0, None, 13.41, None, 7.1, 0.1, None,2021-08-18 03:00:00, None,33
