CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
11.02, 49.98, None, None, None, 5.07, 11.69, 316.3, 1.0, None, 11.0, 5.0, 0.0, 1.0, None, 11.0, None, None, 50.0, None,2021-08-18 15:00:00, None, None, None, None,33
11.84, 47.54, None, None, None, 5.777, 13.87, 337.6, 1.0, None, 11.8, 5.0, 0.0, 1.0, None, 11.9, None, None, 48.0, None,2021-08-18 16:00:00, None, None, None, None,33
11.84, 43.53, None, None, None, 4.37, 15.46, 335.2, 0.0, None, 11.8, 5.0, 0.0, 0.0, None, 12.2, None, None, 44.0, None,2021-08-18 17:00:00, None, None, None, None,33
11.64, 46.58, None, None, None, 2.241, 16.99, 343.6, 1.0, None, 11.6, 5.0, 0.0, 1.0, None, 12.2, None, None, 47.0, None,2021-08-18 18:00:00, None, None, None, None,33
10.1, 56.43, None, None, None, 3.612, 14.9, 341.6, 2.0, None, 10.1, 10.1, 0.0, 2.0, None, 11.7, None, None, 56.0, None,2021-08-18 19:00:00, None, None, None, None,33
9.56, 57.72, None, None, None, 4.567, 16.04, 345.9, 2.0, None, 9.6, 9.6, 0.0, 2.0, None, 11.7, None, None, 58.0, None,2021-08-18 20:00:00, None, None, None, None,33
9.38, 58.35, None, None, None, 34.48, 14.15, 17.05, 2.0, None, 9.4, 9.4, 0.0, 2.0, None, 11.7, None, None, 58.0, None,2021-08-18 21:00:00, None, None, None, None,33
9.3, 57.4, None, None, None, 10.09, 14.69, 277.4, 1.0, None, 9.3, 9.3, 0.0, 1.0, None, 11.7, None, None, 57.0, None,2021-08-18 22:00:00, None, None, None, None,33
9.15, 59.37, None, None, None, 5.894, 12.54, 285.3, 2.0, None, 9.2, 9.2, 0.0, 2.0, None, 11.7, None, None, 59.0, None,2021-08-18 23:00:00, None, None, None, None,33
8.71, 64.33, None, None, None, 43.01, 5.675, 276.7, 2.0, None, 8.7, 8.7, 0.0, 2.0, None, 11.7, None, None, 64.0, None,2021-08-19 00:00:00, None, None, None, None,33
7.84, 71.5, None, None, None, 24.24, 7.84, 351.0, 3.0, None, 7.8, 7.8, 0.0, 3.0, None, 11.7, None, None, 72.0, None,2021-08-19 01:00:00, None, None, None, None,33
7.74, 73.4, None, None, None, 1.149, 9.67, 335.5, 3.0, None, 7.7, 7.6, 0.0, 3.0, None, 11.7, None, None, 73.0, None,2021-08-19 02:00:00, None, None, None, None,33
7.79, 73.4, None, None, None, 0.624, 4.484, 333.6, 3.0, None, 7.8, 7.6, 0.0, 3.0, None, 11.7, None, None, 73.0, None,2021-08-19 03:00:00, None, None, None, None,33
7.69, 73.2, None, None, None, 1.704, 12.85, 329.9, 3.0, None, 7.7, 7.6, 0.0, 3.0, None, 11.7, None, None, 73.0, None,2021-08-19 04:00:00, None, None, None, None,33
7.4, 74.9, None, None, None, 0.849, 17.07, 330.6, 3.0, None, 7.4, 7.4, 0.0, 3.0, None, 11.7, None, None, 75.0, None,2021-08-19 05:00:00, None, None, None, None,33
6.867, 80.0, None, None, None, 3.494, 12.57, 332.7, 4.0, None, 6.9, 6.9, 0.0, 4.0, None, 11.7, None, None, 80.0, None,2021-08-19 06:00:00, None, None, None, None,33
6.721, 84.1, None, None, None, 5.014, 13.47, 351.2, 4.0, None, 6.7, 6.6, 0.0, 4.0, None, 7.0, None, None, 84.0, None,2021-08-19 07:00:00, None, None, None, None,33
6.342, 90.1, None, None, None, 8.76, 14.17, 354.4, 5.0, None, 6.3, 6.3, 0.0, 5.0, None, 7.0, None, None, 90.0, None,2021-08-19 08:00:00, None, None, None, None,33
6.208, 91.9, None, None, None, 4.025, 15.01, 308.9, 5.0, None, 6.2, 6.2, 0.0, 5.0, None, 7.0, None, None, 92.0, None,2021-08-19 09:00:00, None, None, None, None,33
6.727, 88.5, None, None, None, 8.29, 12.0, 324.8, 5.0, None, 6.7, 6.2, 0.0, 5.0, None, 7.0, None, None, 89.0, None,2021-08-19 10:00:00, None, None, None, None,33
6.965, 83.0, None, None, None, 0.618, 10.46, 330.2, 4.0, None, 7.0, 6.2, 0.0, 4.0, None, 7.1, None, None, 83.0, None,2021-08-19 11:00:00, None, None, None, None,33
7.74, 76.0, None, None, None, 0.957, 12.21, 328.9, 4.0, None, 7.7, 6.2, 0.0, 4.0, None, 7.7, None, None, 76.0, None,2021-08-19 12:00:00, None, None, None, None,33
8.91, 70.7, None, None, None, 7.14, 11.48, 332.5, 4.0, None, 8.9, 6.2, 0.0, 4.0, None, 9.2, None, None, 71.0, None,2021-08-19 13:00:00, None, None, None, None,33
8.84, 70.6, None, None, None, 1.888, 12.57, 340.6, 4.0, None, 8.8, 6.2, 0.0, 4.0, None, 9.3, None, None, 71.0, None,2021-08-19 14:00:00, None, None, None, None,33
9.22, 69.68, None, None, None, 2.627, 14.91, 335.0, 4.0, None, 9.2, 6.2, 0.0, 4.0, None, 9.3, None, None, 70.0, None,2021-08-19 15:00:00, None, None, None, None,33
6.856, 89.3, None, None, None, 2.949, 11.68, 326.0, 5.0, None, 6.9, 6.2, 0.0, 5.0, None, 9.3, None, None, 89.0, None,2021-08-19 16:00:00, None, None, None, None,33
7.98, 70.0, None, None, None, 4.011, 5.318, 318.0, 3.0, None, 8.0, 6.2, 0.0, 3.0, None, 9.3, None, None, 70.0, None,2021-08-19 17:00:00, None, None, None, None,33
6.478, 83.4, None, None, None, 6.302, 8.34, 310.7, 4.0, None, 6.5, 6.2, 0.0, 4.0, None, 9.3, None, None, 83.0, None,2021-08-19 18:00:00, None, None, None, None,33
6.819, 81.0, None, None, None, 33.24, 8.69, 292.9, 4.0, None, 6.8, 6.1, 0.0, 4.0, None, 7.9, None, None, 81.0, None,2021-08-19 19:00:00, None, None, None, None,33
6.867, 77.2, None, None, None, 35.98, 6.102, 82.0, 3.0, None, 6.9, 6.1, 0.0, 3.0, None, 7.9, None, None, 77.0, None,2021-08-19 20:00:00, None, None, None, None,33
6.333, 82.5, None, None, None, 5.381, 3.793, 222.1, 4.0, None, 6.3, 6.1, 0.0, 4.0, None, 7.9, None, None, 83.0, None,2021-08-19 21:00:00, None, None, None, None,33
6.401, 79.6, None, None, None, 7.74, 1.42, 261.8, 3.0, None, 6.4, 6.1, 0.0, 3.0, None, 7.9, None, None, 80.0, None,2021-08-19 22:00:00, None, None, None, None,33
6.262, 79.7, None, None, None, 11.94, 3.566, 284.0, 3.0, None, 6.3, 6.0, 0.0, 3.0, None, 7.9, None, None, 80.0, None,2021-08-19 23:00:00, None, None, None, None,33
