CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 12.81, 60.4, None, None, None, None, 39.96, None, 3.648, 272.8, 5.0, None, 12.8, 3.5, None, None, None, 15.1, None, None, 60.0, None,2021-08-18 16:00:00, None, None, None,33
None, 14.72, 48.58, None, None, None, None, 39.92, None, 4.515, 275.2, 4.0, None, 14.7, 3.5, None, None, None, 15.1, None, None, 49.0, None,2021-08-18 17:00:00, None, None, None,33
None, 13.95, 51.85, None, None, None, None, 33.01, None, 5.544, 284.4, 4.0, None, 14.0, 3.5, None, None, None, 15.1, None, None, 52.0, None,2021-08-18 18:00:00, None, None, None,33
None, 12.55, 56.36, None, None, None, None, 29.81, None, 6.159, 288.3, 4.0, None, 12.6, 12.5, None, None, None, 14.5, None, None, 56.0, None,2021-08-18 19:00:00, None, None, None,33
None, 10.52, 59.83, None, None, None, None, 32.76, None, 4.314, 294.5, 3.0, None, 10.5, 10.3, None, None, None, 14.5, None, None, 60.0, None,2021-08-18 20:00:00, None, None, None,33
None, 10.4, 61.54, None, None, None, None, 31.85, None, 2.464, 256.0, 3.0, None, 10.4, 10.2, None, None, None, 14.5, None, None, 62.0, None,2021-08-18 21:00:00, None, None, None,33
None, 9.82, 64.11, None, None, None, None, 30.51, None, 4.304, 171.9, 3.0, None, 9.8, 9.7, None, None, None, 14.5, None, None, 64.0, None,2021-08-18 22:00:00, None, None, None,33
None, 9.78, 62.32, None, None, None, None, 44.17, None, 4.002, 156.9, 3.0, None, 9.8, 9.7, None, None, None, 14.5, None, None, 62.0, None,2021-08-18 23:00:00, None, None, None,33
None, 9.04, 67.01, None, None, None, None, 17.09, None, 7.039, 174.8, 3.0, None, 9.0, 9.0, None, None, None, 14.5, None, None, 67.0, None,2021-08-19 00:00:00, None, None, None,33
None, 8.77, 67.29, None, None, None, None, 22.28, None, 6.42, 147.6, 3.0, None, 8.8, 8.5, None, None, None, 14.5, None, None, 67.0, None,2021-08-19 01:00:00, None, None, None,33
None, 8.51, 68.72, None, None, None, None, 25.7, None, 6.924, 184.9, 3.0, None, 8.5, 8.3, None, None, None, 14.5, None, None, 69.0, None,2021-08-19 02:00:00, None, None, None,33
None, 7.562, 76.3, None, None, None, None, 22.02, None, 6.417, 157.4, 4.0, None, 7.6, 7.4, None, None, None, 14.5, None, None, 76.0, None,2021-08-19 03:00:00, None, None, None,33
None, 7.6, 76.14, None, None, None, None, 14.82, None, 5.309, 123.8, 4.0, None, 7.6, 7.4, None, None, None, 14.5, None, None, 76.0, None,2021-08-19 04:00:00, None, None, None,33
None, 7.661, 74.41, None, None, None, None, 61.0, None, 2.784, 171.3, 3.0, None, 7.7, 7.3, None, None, None, 14.5, None, None, 74.0, None,2021-08-19 05:00:00, None, None, None,33
None, 7.401, 76.62, None, None, None, None, 47.4, None, 1.483, 230.9, 4.0, None, 7.4, 7.1, None, None, None, 14.5, None, None, 77.0, None,2021-08-19 06:00:00, None, None, None,33
None, 8.47, 70.51, None, None, None, None, 57.67, None, 1.817, 309.0, 3.0, None, 8.5, 7.3, None, None, None, 8.5, None, None, 71.0, None,2021-08-19 07:00:00, None, None, None,33
None, 8.89, 72.75, None, None, None, None, 44.8, None, 0.605, 202.6, 4.0, None, 8.9, 7.3, None, None, None, 9.2, None, None, 73.0, None,2021-08-19 08:00:00, None, None, None,33
None, 9.94, 66.89, None, None, None, None, 62.17, None, 1.626, 180.8, 4.0, None, 9.9, 7.3, None, None, None, 10.3, None, None, 67.0, None,2021-08-19 09:00:00, None, None, None,33
None, 10.73, 69.96, None, None, None, None, 39.49, None, 2.409, 291.2, 6.0, None, 10.7, 7.3, None, None, None, 11.1, None, None, 70.0, None,2021-08-19 10:00:00, None, None, None,33
None, 12.64, 64.55, None, None, None, None, 44.45, None, 2.393, 261.1, 7.0, None, 12.6, 7.3, None, None, None, 12.8, None, None, 65.0, None,2021-08-19 11:00:00, None, None, None,33
None, 10.62, 74.95, None, None, None, None, 22.43, None, 5.243, 288.5, 6.0, None, 10.6, 7.3, None, None, None, 12.8, None, None, 75.0, None,2021-08-19 12:00:00, None, None, None,33
None, 12.47, 69.06, None, None, None, None, 35.31, None, 4.652, 275.9, 7.0, None, 12.5, 7.3, None, None, None, 13.9, None, None, 69.0, None,2021-08-19 13:00:00, None, None, None,33
None, 14.66, 62.46, None, None, None, None, 42.43, None, 3.749, 279.1, 8.0, None, 14.7, 7.3, None, None, None, 15.1, None, None, 62.0, None,2021-08-19 14:00:00, None, None, None,33
None, 14.74, 58.46, None, None, None, None, 57.1, None, 3.08, 258.2, 6.0, None, 14.7, 7.3, None, None, None, 16.3, None, None, 58.0, None,2021-08-19 15:00:00, None, None, None,33
None, 15.95, 50.25, None, None, None, None, 43.67, None, 5.146, 284.9, 6.0, None, 16.0, 7.3, None, None, None, 17.1, None, None, 50.0, None,2021-08-19 16:00:00, None, None, None,33
None, 13.43, 58.31, None, None, None, None, 55.63, None, 4.053, 304.4, 5.0, None, 13.4, 7.3, None, None, None, 17.1, None, None, 58.0, None,2021-08-19 17:00:00, None, None, None,33
None, 11.92, 64.08, None, None, None, None, 34.81, None, 3.614, 293.0, 6.0, None, 11.9, 7.3, None, None, None, 17.1, None, None, 64.0, None,2021-08-19 18:00:00, None, None, None,33
None, 11.68, 65.64, None, None, None, None, 31.72, None, 4.434, 302.9, 5.0, None, 11.7, 11.7, None, None, None, 12.3, None, None, 66.0, None,2021-08-19 19:00:00, None, None, None,33
None, 9.72, 72.41, None, None, None, None, 27.16, None, 4.146, 280.8, 5.0, None, 9.7, 9.7, None, None, None, 12.3, None, None, 72.0, None,2021-08-19 20:00:00, None, None, None,33
None, 9.68, 72.87, None, None, None, None, 11.74, None, 5.181, 300.3, 5.0, None, 9.7, 9.7, None, None, None, 12.3, None, None, 73.0, None,2021-08-19 21:00:00, None, None, None,33
None, 9.58, 74.36, None, None, None, None, 14.95, None, 7.008, 300.7, 5.0, None, 9.6, 9.3, None, None, None, 12.3, None, None, 74.0, None,2021-08-19 22:00:00, None, None, None,33
None, 9.12, 75.8, None, None, None, None, 14.06, None, 8.83, 305.0, 5.0, None, 9.1, 8.6, None, None, None, 12.3, None, None, 76.0, None,2021-08-19 23:00:00, None, None, None,33
