pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
0.0, 29.95, 21.52, 30.2, 22.0, 6.0, 30.0, 7.2, 1019.7, 0.0, 6.0, 890.0, None,2021-08-13 16:00:00, None, 890.0,33
0.0, 29.88, 21.68, 30.2, 22.0, 6.0, 29.9, 7.2, 1019.8, 0.0, 6.0, 890.0, None,2021-08-13 17:00:00, None, 890.0,33
0.0, 28.7, 23.2, 30.3, 23.0, 6.0, 28.7, 7.2, 1020.0, 0.0, 6.0, 890.0, None,2021-08-13 18:00:00, None, 890.0,33
0.0, 25.14, 27.5, 28.8, 28.0, 5.0, 25.1, 25.1, 1019.3, 0.0, 5.0, 889.0, None,2021-08-13 19:00:00, None, 889.0,33
0.0, 20.57, 44.19, 28.8, 44.0, 8.0, 20.6, 20.7, 1021.6, 0.0, 8.0, 891.0, None,2021-08-13 20:00:00, None, 891.0,33
0.0, 17.39, 53.07, 28.8, 53.0, 8.0, 17.4, 17.4, 1021.5, 0.0, 8.0, 891.0, None,2021-08-13 21:00:00, None, 891.0,33
0.0, 15.43, 63.02, 28.8, 63.0, 8.0, 15.4, 15.4, 1021.2, 0.0, 8.0, 891.0, None,2021-08-13 22:00:00, None, 891.0,33
0.0, 13.54, 64.13, 28.8, 64.0, 7.0, 13.5, 13.5, 1020.9, 0.0, 7.0, 891.0, None,2021-08-13 23:00:00, None, 891.0,33
0.0, 12.48, 69.77, 28.8, 70.0, 7.0, 12.5, 12.6, 1020.9, 0.0, 7.0, 891.0, None,2021-08-14 00:00:00, None, 891.0,33
0.0, 11.27, 72.77, 28.8, 73.0, 6.0, 11.3, 11.3, 1022.0, 0.0, 6.0, 892.0, None,2021-08-14 01:00:00, None, 892.0,33
0.0, 10.43, 77.44, 28.8, 77.0, 7.0, 10.4, 10.4, 1020.9, 0.0, 7.0, 891.0, None,2021-08-14 02:00:00, None, 891.0,33
0.0, 9.77, 78.66, 28.8, 79.0, 6.0, 9.8, 9.6, 1020.8, 0.0, 6.0, 891.0, None,2021-08-14 03:00:00, None, 891.0,33
0.0, 8.82, 81.5, 28.8, 82.0, 6.0, 8.8, 8.8, 1020.8, 0.0, 6.0, 891.0, None,2021-08-14 04:00:00, None, 891.0,33
0.0, 8.04, 85.2, 28.8, 85.0, 6.0, 8.0, 8.0, 1020.9, 0.0, 6.0, 891.0, None,2021-08-14 05:00:00, None, 891.0,33
0.0, 7.676, 85.1, 28.8, 85.0, 5.0, 7.7, 7.7, 1021.1, 0.0, 5.0, 891.0, None,2021-08-14 06:00:00, None, 891.0,33
0.0, 7.995, 85.6, 8.0, 86.0, 6.0, 8.0, 7.6, 1022.7, 0.0, 6.0, 892.0, None,2021-08-14 07:00:00, None, 892.0,33
0.0, 10.6, 77.64, 10.6, 78.0, 7.0, 10.6, 7.6, 1021.9, 0.0, 7.0, 891.0, None,2021-08-14 08:00:00, None, 891.0,33
0.0, 14.29, 58.68, 14.4, 59.0, 6.0, 14.3, 7.6, 1021.8, 0.0, 6.0, 891.0, None,2021-08-14 09:00:00, None, 891.0,33
0.0, 18.78, 45.51, 18.7, 46.0, 7.0, 18.8, 7.6, 1021.4, 0.0, 7.0, 891.0, None,2021-08-14 10:00:00, None, 891.0,33
0.0, 22.16, 32.98, 22.4, 33.0, 5.0, 22.2, 7.6, 1018.9, 0.0, 5.0, 889.0, None,2021-08-14 11:00:00, None, 889.0,33
0.0, 24.87, 31.56, 24.9, 32.0, 7.0, 24.9, 7.6, 1017.5, 0.0, 7.0, 888.0, None,2021-08-14 12:00:00, None, 888.0,33
0.0, 26.3, 31.98, 26.6, 32.0, 8.0, 26.3, 7.6, 1017.5, 0.0, 8.0, 888.0, None,2021-08-14 13:00:00, None, 888.0,33
0.0, 27.64, 30.96, 27.8, 31.0, 9.0, 27.6, 7.6, 1016.3, 0.0, 9.0, 887.0, None,2021-08-14 14:00:00, None, 887.0,33
0.0, 28.56, 26.18, 29.0, 26.0, 7.0, 28.6, 7.6, 1017.4, 0.0, 7.0, 888.0, None,2021-08-14 15:00:00, None, 888.0,33
0.0, 29.51, 25.43, 29.6, 25.0, 7.0, 29.5, 7.6, 1016.3, 0.0, 7.0, 887.0, None,2021-08-14 16:00:00, None, 887.0,33
0.0, 30.24, 24.7, 30.4, 25.0, 8.0, 30.2, 7.6, 1015.1, 0.0, 8.0, 886.0, None,2021-08-14 17:00:00, None, 886.0,33
0.0, 29.39, 18.74, 30.6, 19.0, 3.0, 29.4, 7.6, 1015.3, 0.0, 3.0, 886.0, None,2021-08-14 18:00:00, None, 886.0,33
0.0, 25.03, 28.87, 29.4, 29.0, 6.0, 25.0, 25.1, 1018.1, 0.0, 6.0, 888.0, None,2021-08-14 19:00:00, None, 888.0,33
0.0, 22.03, 40.91, 29.4, 41.0, 8.0, 22.0, 22.0, 1017.1, 0.0, 8.0, 887.0, None,2021-08-14 20:00:00, None, 887.0,33
0.0, 20.42, 48.99, 29.4, 49.0, 9.0, 20.4, 20.4, 1017.9, 0.0, 9.0, 888.0, None,2021-08-14 21:00:00, None, 888.0,33
0.0, 17.97, 55.4, 29.4, 55.0, 9.0, 18.0, 18.1, 1017.6, 0.0, 9.0, 888.0, None,2021-08-14 22:00:00, None, 888.0,33
0.0, 16.64, 59.54, 29.4, 60.0, 9.0, 16.6, 16.6, 1017.3, 0.0, 9.0, 888.0, None,2021-08-14 23:00:00, None, 888.0,33
0.0, 15.82, 61.17, 29.4, 61.0, 8.0, 15.8, 15.6, 1017.1, 0.0, 8.0, 888.0, None,2021-08-15 00:00:00, None, 888.0,33
0.0, 14.71, 64.8, 29.4, 65.0, 8.0, 14.7, 14.2, 1017.1, 0.0, 8.0, 888.0, None,2021-08-15 01:00:00, None, 888.0,33
0.0, 13.39, 69.83, 29.4, 70.0, 8.0, 13.4, 13.3, 1017.1, 0.0, 8.0, 888.0, None,2021-08-15 02:00:00, None, 888.0,33
0.0, 12.98, 73.14, 29.4, 73.0, 8.0, 13.0, 13.0, 1017.0, 0.0, 8.0, 888.0, None,2021-08-15 03:00:00, None, 888.0,33
0.0, 13.24, 70.25, 29.4, 70.0, 8.0, 13.2, 12.9, 1016.8, 0.0, 8.0, 888.0, None,2021-08-15 04:00:00, None, 888.0,33
0.0, 12.83, 71.37, 29.4, 71.0, 8.0, 12.8, 12.8, 1016.8, 0.0, 8.0, 888.0, None,2021-08-15 05:00:00, None, 888.0,33
0.0, 11.69, 77.69, 29.4, 78.0, 8.0, 11.7, 11.5, 1017.0, 0.0, 8.0, 888.0, None,2021-08-15 06:00:00, None, 888.0,33
0.0, 11.73, 78.12, 12.0, 78.0, 8.0, 11.7, 11.4, 1017.6, 0.0, 8.0, 888.0, None,2021-08-15 07:00:00, None, 888.0,33
0.0, 13.34, 74.19, 13.2, 74.0, 9.0, 13.3, 11.4, 1017.8, 0.0, 9.0, 888.0, None,2021-08-15 08:00:00, None, 888.0,33
0.0, 15.84, 65.97, 15.8, 66.0, 9.0, 15.8, 11.4, 1016.6, 0.0, 9.0, 887.0, None,2021-08-15 09:00:00, None, 887.0,33
0.0, 20.13, 46.37, 20.0, 46.0, 9.0, 20.1, 11.4, 1015.1, 0.0, 9.0, 886.0, None,2021-08-15 10:00:00, None, 886.0,33
0.0, 22.52, 37.94, 22.5, 38.0, 8.0, 22.5, 11.4, 1015.0, 0.0, 8.0, 886.0, None,2021-08-15 11:00:00, None, 886.0,33
0.0, 25.53, 31.29, 25.4, 31.0, 7.0, 25.5, 11.4, 1014.7, 0.0, 7.0, 886.0, None,2021-08-15 12:00:00, None, 886.0,33
0.0, 29.84, 14.43, 29.8, 14.0, 0.0, 29.8, 11.4, 1013.1, 0.0, 0.0, 885.0, None,2021-08-15 13:00:00, None, 885.0,33
0.0, 30.31, 14.25, 30.4, 14.0, 1.0, 30.3, 11.4, 1012.1, 0.0, 1.0, 884.0, None,2021-08-15 14:00:00, None, 884.0,33
0.0, 30.1, 14.36, 30.6, 14.0, 0.0, 30.1, 11.4, 1013.3, 0.0, 0.0, 885.0, None,2021-08-15 15:00:00, None, 885.0,33
0.0, 29.59, 15.52, 30.6, 16.0, 1.0, 29.6, 11.4, 1012.2, 0.0, 1.0, 884.0, None,2021-08-15 16:00:00, None, 884.0,33
0.0, 29.28, 15.72, 30.6, 16.0, 0.0, 29.3, 11.4, 1010.0, 0.0, 0.0, 882.0, None,2021-08-15 17:00:00, None, 882.0,33
0.0, 28.93, 14.28, 30.6, 14.0, -1.0, 28.9, 11.4, 1011.4, 0.0, -1.0, 883.0, None,2021-08-15 18:00:00, None, 883.0,33
0.0, 26.44, 20.02, 28.9, 20.0, 4.0, 26.4, 25.0, 1009.4, 0.0, 4.0, 881.0, None,2021-08-15 19:00:00, None, 881.0,33
0.0, 24.99, 22.76, 28.9, 23.0, 3.0, 25.0, 24.9, 1010.5, 0.0, 3.0, 882.0, None,2021-08-15 20:00:00, None, 882.0,33
None, 25.63, 20.56, None, None, None, None, None, None, None, 2.0, 881.0, None,2021-08-15 21:00:00, None, None,33
None, 25.54, 20.01, 28.9, 20.0, 2.0, 25.5, 23.8, 1008.4, 0.0, 2.0, 881.0, None,2021-08-15 22:00:00, None, 881.0,33
None, 20.95, 40.3, 28.9, 40.0, 7.0, 21.0, 21.0, 1008.7, 0.0, 7.0, 881.0, None,2021-08-15 23:00:00, None, 881.0,33
None, 20.31, 42.82, 28.9, 43.0, 7.0, 20.3, 20.2, 1008.4, 0.0, 7.0, 881.0, None,2021-08-16 00:00:00, None, 881.0,33
None, 18.09, 46.83, 28.9, 47.0, 6.0, 18.1, 18.1, 1008.1, 0.0, 6.0, 881.0, None,2021-08-16 01:00:00, None, 881.0,33
None, 16.79, 53.83, 28.9, 54.0, 7.0, 16.8, 16.6, 1008.2, 0.0, 7.0, 881.0, None,2021-08-16 02:00:00, None, 881.0,33
None, 16.74, 53.54, 28.9, 54.0, 7.0, 16.7, 16.5, 1008.3, 0.0, 7.0, 881.0, None,2021-08-16 03:00:00, None, 881.0,33
None, 16.09, 60.91, 28.9, 61.0, 9.0, 16.1, 16.2, 1007.3, 0.0, 9.0, 880.0, None,2021-08-16 04:00:00, None, 880.0,33
None, 15.74, 62.28, 28.9, 62.0, 8.0, 15.7, 15.7, 1007.4, 0.0, 8.0, 880.0, None,2021-08-16 05:00:00, None, 880.0,33
None, 15.41, 63.63, 28.9, 64.0, 8.0, 15.4, 15.3, 1007.4, 0.0, 8.0, 880.0, None,2021-08-16 06:00:00, None, 880.0,33
None, 15.35, 64.92, 15.5, 65.0, 9.0, 15.4, 14.9, 1007.8, 0.0, 9.0, 880.0, None,2021-08-16 07:00:00, None, 880.0,33
None, 15.53, 66.43, 15.7, 66.0, 9.0, 15.5, 14.9, 1009.1, 0.0, 9.0, 881.0, None,2021-08-16 08:00:00, None, 881.0,33
None, 16.86, 61.46, 16.8, 61.0, 9.0, 16.9, 14.9, 1008.9, 0.0, 9.0, 881.0, None,2021-08-16 09:00:00, None, 881.0,33
None, 20.63, 41.11, 20.7, 41.0, 7.0, 20.6, 14.9, 1008.3, 0.0, 7.0, 881.0, None,2021-08-16 10:00:00, None, 881.0,33
None, 20.93, 40.93, 20.9, 41.0, 7.0, 20.9, 14.9, 1008.9, 0.0, 7.0, 881.0, None,2021-08-16 11:00:00, None, 881.0,33
None, 21.4, 44.25, 21.7, 44.0, 9.0, 21.4, 14.9, 1008.9, 0.0, 9.0, 881.0, None,2021-08-16 12:00:00, None, 881.0,33
None, 20.03, 48.46, 21.7, 48.0, 8.0, 20.0, 14.9, 1009.4, 0.0, 8.0, 881.0, None,2021-08-16 13:00:00, None, 881.0,33
None, 20.31, 43.64, 21.7, 44.0, 7.0, 20.3, 14.9, 1008.4, 0.0, 7.0, 880.0, None,2021-08-16 14:00:00, None, 880.0,33
None, 20.36, 46.91, 21.7, 47.0, 9.0, 20.4, 14.9, 1008.4, 0.0, 9.0, 880.0, None,2021-08-16 15:00:00, None, 880.0,33
None, 20.22, 42.8, 21.7, 43.0, 7.0, 20.2, 14.9, 1008.5, 0.0, 7.0, 880.0, None,2021-08-16 16:00:00, None, 880.0,33
None, 18.74, 51.78, 21.7, 52.0, 9.0, 18.7, 14.9, 1008.8, 0.0, 9.0, 880.0, None,2021-08-16 17:00:00, None, 880.0,33
None, 15.82, 71.69, 21.7, 72.0, 11.0, 15.8, 14.9, 1010.4, 0.2, 11.0, 881.0, None,2021-08-16 18:00:00, None, 881.0,33
None, 13.72, 88.8, 15.9, 89.0, 12.0, 13.7, 13.8, 1010.7, 0.7, 12.0, 881.0, None,2021-08-16 19:00:00, None, 881.0,33
None, 13.03, 95.5, 15.9, 96.0, 12.0, 13.0, 12.8, 1011.9, 2.4, 12.0, 882.0, None,2021-08-16 20:00:00, None, 882.0,33
4.3, 12.24, 96.9, 15.9, 97.0, 12.0, 12.2, 12.3, 1011.8, 1.0, 12.0, 882.0, None,2021-08-16 21:00:00, None, 882.0,33
5.1, 11.34, 96.5, 15.9, 97.0, 11.0, 11.3, 11.3, 1011.4, 0.8, 11.0, 882.0, None,2021-08-16 22:00:00, None, 882.0,33
6.0, 11.26, 96.9, 15.9, 97.0, 11.0, 11.3, 11.3, 1011.4, 0.9, 11.0, 882.0, None,2021-08-16 23:00:00, None, 882.0,33
None, 10.79, 97.5, 15.9, 98.0, 10.0, 10.8, 10.7, 1010.4, 0.2, 10.0, 881.0, None,2021-08-17 01:00:00, None, 881.0,33
None, 10.67, 97.9, 15.9, 98.0, 10.0, 10.7, 10.5, 1010.4, 0.2, 10.0, 881.0, None,2021-08-17 02:00:00, None, 881.0,33
None, 10.58, 98.3, 15.9, 98.0, 10.0, 10.6, 10.5, 1010.4, 0.0, 10.0, 881.0, None,2021-08-17 03:00:00, None, 881.0,33
None, 10.57, 98.4, 15.9, 98.0, 10.0, 10.6, 10.4, 1010.4, 0.0, 10.0, 881.0, None,2021-08-17 04:00:00, None, 881.0,33
None, 10.45, 98.5, 15.9, 99.0, 10.0, 10.5, 10.4, 1010.7, 0.0, 10.0, 881.0, None,2021-08-17 05:00:00, None, 881.0,33
None, 10.43, 98.5, 15.9, 99.0, 10.0, 10.4, 10.3, 1011.1, 0.0, 10.0, 881.0, None,2021-08-17 06:00:00, None, 881.0,33
None, 10.22, 98.3, 10.5, 98.0, 10.0, 10.2, 10.1, 1011.4, 0.0, 10.0, 881.0, None,2021-08-17 07:00:00, None, 881.0,33
None, 9.98, 97.8, 10.5, 98.0, 10.0, 10.0, 10.0, 1012.7, 0.0, 10.0, 882.0, None,2021-08-17 08:00:00, None, 882.0,33
None, 9.93, 96.2, 10.5, 96.0, 9.0, 9.9, 9.9, 1012.8, 0.0, 9.0, 882.0, None,2021-08-17 09:00:00, None, 882.0,33
None, 10.09, 96.7, 10.5, 97.0, 10.0, 10.1, 9.9, 1014.1, 1.3, 10.0, 883.0, None,2021-08-17 10:00:00, None, 883.0,33
None, 10.24, 97.8, 10.5, 98.0, 10.0, 10.2, 9.9, 1015.2, 3.0, 10.0, 884.0, None,2021-08-17 11:00:00, None, 884.0,33
None, 9.16, 94.8, 10.5, 95.0, 8.0, 9.2, 9.1, 1016.5, 2.5, 8.0, 885.0, None,2021-08-17 12:00:00, None, 885.0,33
None, 9.38, 96.3, 10.5, 96.0, 9.0, 9.4, 9.0, 1016.6, 0.6, 9.0, 885.0, None,2021-08-17 13:00:00, None, 885.0,33
None, 9.6, 94.7, 10.5, 95.0, 9.0, 9.6, 9.0, 1017.7, 0.4, 9.0, 886.0, None,2021-08-17 14:00:00, None, 886.0,33
None, 9.84, 94.4, 10.5, 94.0, 9.0, 9.8, 9.0, 1017.7, 0.3, 9.0, 886.0, None,2021-08-17 15:00:00, None, 886.0,33
None, 9.61, 94.8, 10.5, 95.0, 9.0, 9.6, 9.0, 1018.9, 0.2, 9.0, 887.0, None,2021-08-17 16:00:00, None, 887.0,33
None, 9.46, 94.8, 10.5, 95.0, 9.0, 9.5, 9.0, 1018.9, 0.6, 9.0, 887.0, None,2021-08-17 17:00:00, None, 887.0,33
None, 9.78, 95.4, 10.5, 95.0, 9.0, 9.8, 9.0, 1018.9, 0.0, 9.0, 887.0, None,2021-08-17 18:00:00, None, 887.0,33
None, 9.56, 96.4, 10.0, 96.0, 9.0, 9.6, 9.5, 1018.9, 0.0, 9.0, 887.0, None,2021-08-17 19:00:00, None, 887.0,33
None, 9.3, 96.9, 10.0, 97.0, 9.0, 9.3, 9.2, 1020.1, 0.0, 9.0, 888.0, None,2021-08-17 20:00:00, None, 888.0,33
None, 8.88, 97.4, 10.0, 97.0, 8.0, 8.9, 8.9, 1020.2, 0.0, 8.0, 888.0, None,2021-08-17 21:00:00, None, 888.0,33
None, 8.76, 97.7, 10.0, 98.0, 8.0, 8.8, 8.7, 1021.3, 0.0, 8.0, 889.0, None,2021-08-17 22:00:00, None, 889.0,33
None, 8.52, 97.9, 10.0, 98.0, 8.0, 8.5, 8.5, 1021.4, 0.0, 8.0, 889.0, None,2021-08-17 23:00:00, None, 889.0,33
9.3, 8.55, 98.1, 10.0, 98.0, 8.0, 8.6, 8.5, 1021.5, 0.0, 8.0, 889.0, None,2021-08-18 00:00:00, None, 889.0,33
9.1, 8.06, 98.2, 10.0, 98.0, 8.0, 8.1, 8.0, 1022.7, 0.0, 8.0, 890.0, None,2021-08-18 01:00:00, None, 890.0,33
8.9, 7.671, 98.2, 10.0, 98.0, 7.0, 7.7, 7.7, 1021.6, 0.0, 7.0, 889.0, None,2021-08-18 02:00:00, None, 889.0,33
8.9, 7.166, 98.3, 10.0, 98.0, 7.0, 7.2, 7.2, 1021.6, 0.0, 7.0, 889.0, None,2021-08-18 03:00:00, None, 889.0,33
8.9, 6.442, 98.2, 10.0, 98.0, 6.0, 6.4, 6.4, 1022.9, 0.0, 6.0, 890.0, None,2021-08-18 04:00:00, None, 890.0,33
8.9, 6.046, 97.8, 10.0, 98.0, 6.0, 6.0, 6.0, 1023.0, 0.0, 6.0, 890.0, None,2021-08-18 05:00:00, None, 890.0,33
8.9, 5.927, 96.9, 10.0, 97.0, 6.0, 5.9, 5.5, 1024.1, 0.0, 6.0, 891.0, None,2021-08-18 06:00:00, None, 891.0,33
8.9, 6.05, 96.4, 6.2, 96.0, 5.0, 6.1, 5.5, 1024.1, 0.0, 5.0, 891.0, None,2021-08-18 07:00:00, None, 891.0,33
8.9, 6.604, 94.3, 6.8, 94.0, 6.0, 6.6, 5.5, 1024.1, 0.0, 6.0, 891.0, None,2021-08-18 08:00:00, None, 891.0,33
8.9, 9.63, 87.3, 9.5, 87.0, 8.0, 9.6, 5.5, 1023.7, 0.0, 8.0, 891.0, None,2021-08-18 09:00:00, None, 891.0,33
7.6, 12.78, 65.27, 12.7, 65.0, 6.0, 12.8, 5.5, 1022.1, 0.0, 6.0, 890.0, None,2021-08-18 10:00:00, None, 890.0,33
4.6, 14.89, 66.71, 14.9, 67.0, 9.0, 14.9, 5.5, 1021.8, 0.0, 9.0, 890.0, None,2021-08-18 11:00:00, None, 890.0,33
2.1, 16.36, 52.62, 16.5, 53.0, 7.0, 16.4, 5.5, 1020.4, 0.0, 7.0, 889.0, None,2021-08-18 12:00:00, None, 889.0,33
1.5, 17.83, 46.01, 17.8, 46.0, 7.0, 17.8, 5.5, 1020.3, 0.0, 7.0, 889.0, None,2021-08-18 13:00:00, None, 889.0,33
1.1, 18.7, 41.39, 19.0, 41.0, 6.0, 18.7, 5.5, 1017.9, 0.0, 6.0, 887.0, None,2021-08-18 14:00:00, None, 887.0,33
0.8, 19.33, 41.27, 19.6, 41.0, 6.0, 19.3, 5.5, 1017.9, 0.0, 6.0, 887.0, None,2021-08-18 15:00:00, None, 887.0,33
0.6, 19.94, 39.4, 20.1, 39.0, 6.0, 19.9, 5.5, 1018.0, 0.0, 6.0, 887.0, None,2021-08-18 16:00:00, None, 887.0,33
0.0, 20.25, 36.53, 20.6, 37.0, 5.0, 20.3, 5.5, 1016.8, 0.0, 5.0, 886.0, None,2021-08-18 17:00:00, None, 886.0,33
0.0, 19.11, 42.48, 20.6, 42.0, 6.0, 19.1, 5.5, 1018.1, 0.0, 6.0, 887.0, None,2021-08-18 18:00:00, None, 887.0,33
0.0, 15.71, 58.59, 19.2, 59.0, 8.0, 15.7, 15.7, 1018.6, 0.0, 8.0, 887.0, None,2021-08-18 19:00:00, None, 887.0,33
0.0, 13.06, 73.43, 19.2, 73.0, 8.0, 13.1, 13.1, 1018.9, 0.0, 8.0, 887.0, None,2021-08-18 20:00:00, None, 887.0,33
0.0, 10.91, 81.4, 19.2, 81.0, 8.0, 10.9, 11.0, 1018.8, 0.0, 8.0, 887.0, None,2021-08-18 21:00:00, None, 887.0,33
0.0, 9.63, 85.9, 19.2, 86.0, 8.0, 9.6, 9.6, 1018.5, 0.0, 8.0, 887.0, None,2021-08-18 22:00:00, None, 887.0,33
0.0, 8.67, 90.6, 19.2, 91.0, 7.0, 8.7, 8.6, 1018.4, 0.0, 7.0, 887.0, None,2021-08-18 23:00:00, None, 887.0,33
0.0, 7.86, 93.1, 19.2, 93.0, 7.0, 7.9, 7.8, 1018.3, 0.0, 7.0, 887.0, None,2021-08-19 00:00:00, None, 887.0,33
0.0, 7.114, 94.3, 19.2, 94.0, 6.0, 7.1, 7.1, 1018.2, 0.0, 6.0, 887.0, None,2021-08-19 01:00:00, None, 887.0,33
0.0, 6.47, 94.7, 19.2, 95.0, 6.0, 6.5, 6.4, 1018.1, 0.0, 6.0, 887.0, None,2021-08-19 02:00:00, None, 887.0,33
0.0, 6.114, 95.7, 19.2, 96.0, 5.0, 6.1, 6.1, 1018.1, 0.0, 5.0, 887.0, None,2021-08-19 03:00:00, None, 887.0,33
0.0, 5.942, 96.0, 19.2, 96.0, 5.0, 5.9, 5.9, 1018.0, 0.0, 5.0, 887.0, None,2021-08-19 04:00:00, None, 887.0,33
0.0, 6.233, 95.4, 19.2, 95.0, 5.0, 6.2, 5.9, 1017.9, 0.0, 5.0, 887.0, None,2021-08-19 05:00:00, None, 887.0,33
0.0, 6.382, 95.6, 19.2, 96.0, 6.0, 6.4, 5.9, 1018.1, 0.0, 6.0, 887.0, None,2021-08-19 06:00:00, None, 887.0,33
0.0, 7.021, 93.5, 7.0, 94.0, 6.0, 7.0, 6.4, 1018.5, 0.0, 6.0, 887.0, None,2021-08-19 07:00:00, None, 887.0,33
0.0, 8.4, 86.1, 8.4, 86.0, 6.0, 8.4, 6.4, 1018.7, 0.0, 6.0, 887.0, None,2021-08-19 08:00:00, None, 887.0,33
0.0, 10.49, 78.36, 10.5, 78.0, 7.0, 10.5, 6.4, 1019.8, 0.0, 7.0, 888.0, None,2021-08-19 09:00:00, None, 888.0,33
0.0, 11.85, 76.58, 11.9, 77.0, 8.0, 11.9, 6.4, 1018.7, 0.0, 8.0, 887.0, None,2021-08-19 10:00:00, None, 887.0,33
0.0, 11.53, 81.5, 12.0, 82.0, 9.0, 11.5, 6.4, 1018.8, 0.1, 9.0, 887.0, None,2021-08-19 11:00:00, None, 887.0,33
0.0, 11.74, 81.4, 12.0, 81.0, 9.0, 11.7, 6.4, 1018.9, 0.0, 9.0, 887.0, None,2021-08-19 12:00:00, None, 887.0,33
0.0, 12.22, 80.8, 12.1, 81.0, 9.0, 12.2, 6.4, 1020.1, 0.0, 9.0, 888.0, None,2021-08-19 13:00:00, None, 888.0,33
0.0, 12.91, 77.05, 12.8, 77.0, 9.0, 12.9, 6.4, 1020.1, 0.0, 9.0, 888.0, None,2021-08-19 14:00:00, None, 888.0,33
0.0, 13.13, 77.93, 13.1, 78.0, 9.0, 13.1, 6.4, 1020.1, 0.0, 9.0, 888.0, None,2021-08-19 15:00:00, None, 888.0,33
0.0, 14.98, 68.54, 14.9, 69.0, 9.0, 15.0, 6.4, 1017.6, 0.0, 9.0, 886.0, None,2021-08-19 16:00:00, None, 886.0,33
0.0, 16.76, 59.51, 17.2, 60.0, 9.0, 16.8, 6.4, 1017.3, 0.0, 9.0, 886.0, None,2021-08-19 17:00:00, None, 886.0,33
0.0, 15.47, 68.97, 17.2, 69.0, 10.0, 15.5, 6.4, 1017.4, 0.0, 10.0, 886.0, None,2021-08-19 18:00:00, None, 886.0,33
0.0, 15.0, 70.11, 15.6, 70.0, 9.0, 15.0, 14.0, 1016.3, 0.0, 9.0, 885.0, None,2021-08-19 19:00:00, None, 885.0,33
0.9, 12.67, 90.4, 15.6, 90.0, 11.0, 12.7, 12.8, 1017.6, 0.9, 11.0, 886.0, None,2021-08-19 20:00:00, None, 886.0,33
