pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 12.57, 98.9, None,2021-08-14 01:00:00, 15.9, None, 13.0, 12.6, 12.5, 0.0, None, 99.0, None, None, None, None,33
None, None, 12.44, 98.9, None,2021-08-14 02:00:00, 15.9, None, 12.0, 12.4, 12.3, 0.0, None, 99.0, None, None, None, None,33
None, None, 12.18, 99.0, None,2021-08-14 03:00:00, 15.9, None, 12.0, 12.2, 12.1, 0.0, None, 99.0, None, None, None, None,33
None, None, 11.83, 98.9, None,2021-08-14 04:00:00, 15.9, None, 12.0, 11.8, 11.9, 0.0, None, 99.0, None, None, None, None,33
None, None, 11.46, 98.8, None,2021-08-14 05:00:00, 15.9, None, 11.0, 11.5, 11.5, 0.0, None, 99.0, None, None, None, None,33
None, None, 11.46, 99.0, None,2021-08-14 06:00:00, 15.9, None, 11.0, 11.5, 11.4, 0.0, None, 99.0, None, None, None, None,33
None, None, 11.54, 98.9, None,2021-08-14 07:00:00, 11.6, None, 11.0, 11.5, 11.3, 0.1, None, 99.0, None, None, None, None,33
None, None, 12.09, 98.2, None,2021-08-14 08:00:00, 12.1, None, 12.0, 12.1, 11.3, 0.0, None, 98.0, None, None, None, None,33
None, None, 12.85, 98.5, None,2021-08-14 09:00:00, 12.9, None, 12.0, 12.9, 11.3, 0.0, None, 99.0, None, None, None, None,33
None, None, 14.32, 93.6, None,2021-08-14 10:00:00, 14.3, None, 13.0, 14.3, 11.3, -0.1, None, 94.0, None, None, None, None,33
None, None, 15.29, 84.8, None,2021-08-14 11:00:00, 15.3, None, 12.0, 15.3, 11.3, -0.2, None, 85.0, None, None, None, None,33
None, None, 17.72, 66.07, None,2021-08-14 12:00:00, 18.1, None, 11.0, 17.7, 11.3, -0.5, None, 66.0, None, None, None, None,33
None, None, 18.75, 58.83, None,2021-08-14 13:00:00, 19.6, None, 10.0, 18.8, 11.3, -0.1, None, 59.0, None, None, None, None,33
None, None, 19.53, 55.24, None,2021-08-14 14:00:00, 19.6, None, 11.0, 19.5, 11.3, -0.1, None, 55.0, None, None, None, None,33
None, None, 19.91, 45.21, None,2021-08-14 15:00:00, 20.0, None, 8.0, 19.9, 11.3, 0.0, None, 45.0, None, None, None, None,33
None, None, 19.97, 40.63, None,2021-08-14 16:00:00, 20.5, None, 7.0, 20.0, 11.3, -0.1, None, 41.0, None, None, None, None,33
None, None, 18.98, 41.2, None,2021-08-14 17:00:00, 20.5, None, 6.0, 19.0, 11.3, 0.0, None, 41.0, None, None, None, None,33
None, None, 17.79, 58.79, None,2021-08-14 18:00:00, 20.5, None, 10.0, 17.8, 11.3, 0.1, None, 59.0, None, None, None, None,33
None, None, 15.81, 73.94, None,2021-08-14 19:00:00, 18.0, None, 11.0, 15.8, 15.9, 0.1, None, 74.0, None, None, None, None,33
None, None, 14.58, 74.38, None,2021-08-14 20:00:00, 18.0, None, 9.0, 14.6, 14.5, 0.0, None, 74.0, None, None, None, None,33
None, None, 14.42, 69.42, None,2021-08-14 21:00:00, 18.0, None, 9.0, 14.4, 14.2, 0.1, None, 69.0, None, None, None, None,33
None, None, 13.01, 80.5, None,2021-08-14 22:00:00, 18.0, None, 10.0, 13.0, 13.0, 0.1, None, 81.0, None, None, None, None,33
None, None, 12.04, 90.3, None,2021-08-14 23:00:00, 18.0, None, 11.0, 12.0, 11.7, 0.2, None, 90.0, None, None, None, None,33
None, None, 10.67, 96.6, None,2021-08-15 00:00:00, 18.0, None, 10.0, 10.7, 10.6, 0.7, None, 97.0, None, None, None, None,33
None, None, 10.3, 98.1, None,2021-08-15 01:00:00, 18.0, None, 10.0, 10.3, 10.2, 1.2, None, 98.0, None, None, None, None,33
None, None, 9.95, 98.2, None,2021-08-15 02:00:00, 18.0, None, 10.0, 10.0, 9.9, 0.7, None, 98.0, None, None, None, None,33
None, None, 9.43, 98.3, None,2021-08-15 03:00:00, 18.0, None, 9.0, 9.4, 9.4, 0.9, None, 98.0, None, None, None, None,33
None, None, 9.38, 98.7, None,2021-08-15 04:00:00, 18.0, None, 9.0, 9.4, 9.4, 1.4, None, 99.0, None, None, None, None,33
None, None, 9.59, 98.0, None,2021-08-15 05:00:00, 18.0, None, 9.0, 9.6, 9.4, 0.3, None, 98.0, None, None, None, None,33
None, None, 9.49, 97.9, None,2021-08-15 06:00:00, 18.0, None, 9.0, 9.5, 9.4, 0.5, None, 98.0, None, None, None, None,33
None, None, 9.3, 98.4, None,2021-08-15 07:00:00, 9.6, None, 9.0, 9.3, 9.3, 4.0, None, 98.0, None, None, None, None,33
None, None, 9.55, 99.0, None,2021-08-15 08:00:00, 9.6, None, 9.0, 9.6, 9.3, 3.8, None, 99.0, None, None, None, None,33
None, None, None, None, None,2021-08-15 09:00:00, 10.5, None, 10.0, 10.4, 9.3, 0.4, None, 98.0, None, None, None, None,33
None, None, 8.85, 95.9, None,2021-08-15 10:00:00, 11.7, None, 8.0, 8.9, 9.0, 0.5, None, 96.0, None, None, None, None,33
None, None, 10.08, 95.5, None,2021-08-15 11:00:00, 11.7, None, 9.0, 10.1, 8.6, 0.6, None, 96.0, None, None, None, None,33
None, None, 9.87, 97.2, None,2021-08-15 12:00:00, 11.7, None, 10.0, 9.9, 8.6, 0.5, None, 97.0, None, None, None, None,33
None, None, 9.66, 97.6, None,2021-08-15 13:00:00, 11.7, None, 9.0, 9.7, 8.6, 0.5, None, 98.0, None, None, None, None,33
None, None, 10.02, 96.0, None,2021-08-15 14:00:00, 11.7, None, 9.0, 10.0, 8.6, 0.1, None, 96.0, None, None, None, None,33
None, None, 11.17, 81.3, None,2021-08-15 15:00:00, 12.6, None, 8.0, 11.2, 8.6, 0.0, None, 81.0, None, None, None, None,33
None, None, 12.47, 58.71, None,2021-08-15 16:00:00, 12.6, None, 5.0, 12.5, 8.6, -0.1, None, 59.0, None, None, None, None,33
None, None, 11.8, 77.83, None,2021-08-15 17:00:00, 12.8, None, 8.0, 11.8, 8.6, 0.0, None, 78.0, None, None, None, None,33
None, None, 12.3, 60.05, None,2021-08-15 18:00:00, 12.8, None, 5.0, 12.3, 8.6, -0.2, None, 60.0, None, None, None, None,33
None, None, 12.41, 59.24, None,2021-08-15 19:00:00, 12.7, None, 4.0, 12.4, 12.0, 0.1, None, 59.0, None, None, None, None,33
None, None, 11.29, 68.58, None,2021-08-15 20:00:00, 12.7, None, 6.0, 11.3, 11.3, 0.0, None, 69.0, None, None, None, None,33
None, None, 10.73, 63.32, None,2021-08-15 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 10.04, 68.76, None,2021-08-15 22:00:00, 12.7, None, 5.0, 10.0, 9.5, 0.1, None, 69.0, None, None, None, None,33
None, None, 8.18, 86.9, None,2021-08-15 23:00:00, 12.7, None, 6.0, 8.2, 8.1, 0.1, None, 87.0, None, None, None, None,33
None, None, 7.828, 81.2, None,2021-08-16 00:00:00, 12.7, None, 4.0, 7.8, 7.5, 0.0, None, 81.0, None, None, None, None,33
None, None, 6.994, 94.3, None,2021-08-16 01:00:00, 12.7, None, 6.0, 7.0, 7.0, 0.0, None, 94.0, None, None, None, None,33
None, None, 6.079, 96.6, None,2021-08-16 02:00:00, 12.7, None, 5.0, 6.1, 6.0, 0.1, None, 97.0, None, None, None, None,33
None, None, 5.798, 97.0, None,2021-08-16 03:00:00, 12.7, None, 6.0, 5.8, 5.8, 0.0, None, 97.0, None, None, None, None,33
None, None, 5.208, 97.1, None,2021-08-16 04:00:00, 12.7, None, 5.0, 5.2, 5.2, 0.1, None, 97.0, None, None, None, None,33
None, None, 5.403, 97.6, None,2021-08-16 05:00:00, 12.7, None, 5.0, 5.4, 5.1, 0.0, None, 98.0, None, None, None, None,33
None, None, 5.108, 97.6, None,2021-08-16 06:00:00, 12.7, None, 5.0, 5.1, 5.1, 0.0, None, 98.0, None, None, None, None,33
None, None, 4.892, 97.3, None,2021-08-16 07:00:00, 5.2, None, 5.0, 4.9, 4.8, 0.0, None, 97.0, None, None, None, None,33
None, None, 5.834, 97.5, None,2021-08-16 08:00:00, 5.8, None, 5.0, 5.8, 4.8, 0.0, None, 98.0, None, None, None, None,33
None, None, 8.89, 80.7, None,2021-08-16 09:00:00, 8.9, None, 6.0, 8.9, 4.8, -0.5, None, 81.0, None, None, None, None,33
None, None, 10.45, 75.99, None,2021-08-16 10:00:00, 10.4, None, 7.0, 10.5, 4.8, -0.3, None, 76.0, None, None, None, None,33
None, None, 12.52, 70.23, None,2021-08-16 11:00:00, 12.5, None, 7.0, 12.5, 4.8, -0.4, None, 70.0, None, None, None, None,33
None, None, 13.31, 69.25, None,2021-08-16 12:00:00, 13.3, None, 8.0, 13.3, 4.8, -0.2, None, 69.0, None, None, None, None,33
None, None, 14.58, 59.63, None,2021-08-16 13:00:00, 14.9, None, 6.0, 14.6, 4.8, -0.1, None, 60.0, None, None, None, None,33
None, None, 15.23, 59.36, None,2021-08-16 14:00:00, 15.3, None, 8.0, 15.2, 4.8, 0.0, None, 59.0, None, None, None, None,33
None, None, 16.22, 61.77, None,2021-08-16 15:00:00, 16.4, None, 10.0, 16.2, 4.8, 0.1, None, 62.0, None, None, None, None,33
None, None, 16.22, 58.81, None,2021-08-16 16:00:00, 16.5, None, 8.0, 16.2, 4.8, 0.0, None, 59.0, None, None, None, None,33
None, None, 15.23, 63.27, None,2021-08-16 17:00:00, 16.7, None, 8.0, 15.2, 4.8, 0.1, None, 63.0, None, None, None, None,33
None, None, 14.14, 70.03, None,2021-08-16 18:00:00, 16.7, None, 8.0, 14.1, 4.8, 0.0, None, 70.0, None, None, None, None,33
None, None, 13.45, 75.54, None,2021-08-16 19:00:00, 14.2, None, 9.0, 13.5, 13.4, 0.1, None, 76.0, None, None, None, None,33
None, None, 11.94, 84.9, None,2021-08-16 20:00:00, 14.2, None, 9.0, 11.9, 12.0, 0.1, None, 85.0, None, None, None, None,33
None, None, 10.68, 88.3, None,2021-08-16 21:00:00, 14.2, None, 9.0, 10.7, 10.7, 0.0, None, 88.0, None, None, None, None,33
None, None, 9.29, 91.5, None,2021-08-16 22:00:00, 14.2, None, 8.0, 9.3, 9.3, 0.1, None, 92.0, None, None, None, None,33
None, None, 8.4, 94.6, None,2021-08-16 23:00:00, 14.2, None, 8.0, 8.4, 8.4, 0.0, None, 95.0, None, None, None, None,33
None, None, 7.014, 96.3, None,2021-08-17 01:00:00, 14.2, None, 7.0, 7.0, 7.0, 0.0, None, 96.0, None, None, None, None,33
None, None, 6.537, 97.4, None,2021-08-17 02:00:00, 14.2, None, 6.0, 6.5, 6.5, 0.1, None, 97.0, None, None, None, None,33
None, None, 5.768, 97.1, None,2021-08-17 03:00:00, 14.2, None, 6.0, 5.8, 5.8, 0.0, None, 97.0, None, None, None, None,33
None, None, 5.402, 97.5, None,2021-08-17 04:00:00, 14.2, None, 5.0, 5.4, 5.4, 0.1, None, 98.0, None, None, None, None,33
None, None, 4.925, 97.1, None,2021-08-17 05:00:00, 14.2, None, 5.0, 4.9, 5.0, 0.0, None, 97.0, None, None, None, None,33
None, None, 4.284, 97.5, None,2021-08-17 06:00:00, 14.2, None, 4.0, 4.3, 4.3, 0.0, None, 98.0, None, None, None, None,33
None, None, 3.981, 97.9, None,2021-08-17 07:00:00, 4.3, None, 4.0, 4.0, 3.8, 0.0, None, 98.0, None, None, None, None,33
None, None, 4.274, 97.6, None,2021-08-17 08:00:00, 4.3, None, 4.0, 4.3, 3.8, -0.1, None, 98.0, None, None, None, None,33
None, None, 7.757, 88.5, None,2021-08-17 09:00:00, 7.7, None, 6.0, 7.8, 3.8, -0.4, None, 89.0, None, None, None, None,33
None, None, 10.33, 79.9, None,2021-08-17 10:00:00, 10.5, None, 7.0, 10.3, 3.8, -0.2, None, 80.0, None, None, None, None,33
None, None, 12.59, 72.97, None,2021-08-17 11:00:00, 12.5, None, 8.0, 12.6, 3.8, -0.6, None, 73.0, None, None, None, None,33
None, None, 14.78, 64.38, None,2021-08-17 12:00:00, 14.7, None, 9.0, 14.8, 3.8, -0.1, None, 64.0, None, None, None, None,33
None, None, 15.93, 59.73, None,2021-08-17 13:00:00, 16.2, None, 8.0, 15.9, 3.8, -0.4, None, 60.0, None, None, None, None,33
None, None, 16.39, 70.19, None,2021-08-17 14:00:00, 16.7, None, 10.0, 16.4, 3.8, 0.2, None, 70.0, None, None, None, None,33
None, None, 16.08, 63.18, None,2021-08-17 15:00:00, 16.8, None, 9.0, 16.1, 3.8, 0.1, None, 63.0, None, None, None, None,33
None, None, 15.02, 79.15, None,2021-08-17 16:00:00, 16.8, None, 12.0, 15.0, 3.8, 0.1, None, 79.0, None, None, None, None,33
None, None, 14.2, 87.0, None,2021-08-17 17:00:00, 16.8, None, 12.0, 14.2, 3.8, 0.0, None, 87.0, None, None, None, None,33
None, None, 14.48, 67.32, None,2021-08-17 18:00:00, 16.8, None, 9.0, 14.5, 3.8, 0.1, None, 67.0, None, None, None, None,33
None, None, 11.65, 92.6, None,2021-08-17 19:00:00, 14.5, None, 10.0, 11.7, 11.8, 0.3, None, 93.0, None, None, None, None,33
None, None, 10.88, 97.0, None,2021-08-17 20:00:00, 14.5, None, 11.0, 10.9, 10.9, 0.4, None, 97.0, None, None, None, None,33
None, None, 10.49, 97.6, None,2021-08-17 21:00:00, 14.5, None, 10.0, 10.5, 10.5, 0.1, None, 98.0, None, None, None, None,33
None, None, 10.09, 97.1, None,2021-08-17 22:00:00, 14.5, None, 10.0, 10.1, 10.1, 0.1, None, 97.0, None, None, None, None,33
None, None, 9.65, 98.1, None,2021-08-17 23:00:00, 14.5, None, 9.0, 9.7, 9.6, 1.3, None, 98.0, None, None, None, None,33
None, None, 9.38, 98.5, None,2021-08-18 00:00:00, 14.5, None, 9.0, 9.4, 9.4, 0.7, None, 99.0, None, None, None, None,33
None, None, 9.36, 98.8, None,2021-08-18 01:00:00, 14.5, None, 9.0, 9.4, 9.3, 0.3, None, 99.0, None, None, None, None,33
None, None, 9.31, 98.8, None,2021-08-18 02:00:00, 14.5, None, 9.0, 9.3, 9.2, 0.2, None, 99.0, None, None, None, None,33
None, None, 9.29, 98.9, None,2021-08-18 03:00:00, 14.5, None, 9.0, 9.3, 9.2, 0.0, None, 99.0, None, None, None, None,33
None, None, 9.0, 98.9, None,2021-08-18 04:00:00, 14.5, None, 9.0, 9.0, 9.0, 0.0, None, 99.0, None, None, None, None,33
None, None, 9.09, 98.8, None,2021-08-18 05:00:00, 14.5, None, 9.0, 9.1, 9.0, 0.0, None, 99.0, None, None, None, None,33
None, None, 8.92, 98.9, None,2021-08-18 06:00:00, 14.5, None, 9.0, 8.9, 8.8, 0.0, None, 99.0, None, None, None, None,33
None, None, 8.88, 98.2, None,2021-08-18 07:00:00, 9.0, None, 9.0, 8.9, 8.8, 0.0, None, 98.0, None, None, None, None,33
None, None, 9.0, 98.1, None,2021-08-18 08:00:00, 9.2, None, 9.0, 9.0, 8.8, 0.0, None, 98.0, None, None, None, None,33
None, None, 9.48, 98.5, None,2021-08-18 09:00:00, 9.5, None, 9.0, 9.5, 8.8, 0.0, None, 99.0, None, None, None, None,33
None, None, 9.99, 97.4, None,2021-08-18 10:00:00, 10.2, None, 10.0, 10.0, 8.8, 0.0, None, 97.0, None, None, None, None,33
None, None, 10.92, 90.8, None,2021-08-18 11:00:00, 11.0, None, 9.0, 10.9, 8.8, -0.1, None, 91.0, None, None, None, None,33
None, None, 11.17, 88.8, None,2021-08-18 12:00:00, 11.4, None, 10.0, 11.2, 8.8, 0.1, None, 89.0, None, None, None, None,33
None, None, 11.37, 90.4, None,2021-08-18 13:00:00, 11.7, None, 10.0, 11.4, 8.8, 0.1, None, 90.0, None, None, None, None,33
None, None, 11.79, 86.7, None,2021-08-18 14:00:00, 11.8, None, 10.0, 11.8, 8.8, 0.0, None, 87.0, None, None, None, None,33
None, None, 12.01, 88.6, None,2021-08-18 15:00:00, 12.1, None, 10.0, 12.0, 8.8, 0.1, None, 89.0, None, None, None, None,33
None, None, 12.39, 93.2, None,2021-08-18 16:00:00, 12.8, None, 11.0, 12.4, 8.8, 0.0, None, 93.0, None, None, None, None,33
None, None, 12.8, 89.4, None,2021-08-18 17:00:00, 13.0, None, 11.0, 12.8, 8.8, 0.0, None, 89.0, None, None, None, None,33
None, None, 11.79, 95.2, None,2021-08-18 18:00:00, 13.2, None, 11.0, 11.8, 8.8, 0.1, None, 95.0, None, None, None, None,33
None, None, 11.55, 97.1, None,2021-08-18 19:00:00, 11.8, None, 11.0, 11.6, 11.4, 0.0, None, 97.0, None, None, None, None,33
None, None, 11.26, 95.9, None,2021-08-18 20:00:00, 11.8, None, 11.0, 11.3, 11.2, 0.0, None, 96.0, None, None, None, None,33
None, None, 10.9, 97.8, None,2021-08-18 21:00:00, 11.8, None, 11.0, 10.9, 10.7, 0.0, None, 98.0, None, None, None, None,33
None, None, 10.92, 96.9, None,2021-08-18 22:00:00, 11.8, None, 10.0, 10.9, 10.7, 0.1, None, 97.0, None, None, None, None,33
None, None, 10.43, 97.3, None,2021-08-18 23:00:00, 11.8, None, 10.0, 10.4, 10.4, 0.1, None, 97.0, None, None, None, None,33
None, None, 10.19, 97.3, None,2021-08-19 00:00:00, 11.8, None, 10.0, 10.2, 10.2, 0.0, None, 97.0, None, None, None, None,33
None, None, 10.1, 96.8, None,2021-08-19 01:00:00, 11.8, None, 10.0, 10.1, 10.1, 0.0, None, 97.0, None, None, None, None,33
None, None, 10.23, 98.2, None,2021-08-19 02:00:00, 11.8, None, 10.0, 10.2, 10.0, 0.0, None, 98.0, None, None, None, None,33
None, None, 10.01, 97.6, None,2021-08-19 03:00:00, 11.8, None, 10.0, 10.0, 10.0, 0.0, None, 98.0, None, None, None, None,33
None, None, 10.07, 98.7, None,2021-08-19 04:00:00, 11.8, None, 10.0, 10.1, 9.8, 0.0, None, 99.0, None, None, None, None,33
None, None, 9.9, 98.0, None,2021-08-19 05:00:00, 11.8, None, 9.0, 9.9, 9.8, 0.0, None, 98.0, None, None, None, None,33
None, None, 9.52, 98.3, None,2021-08-19 06:00:00, 11.8, None, 9.0, 9.5, 9.5, 0.0, None, 98.0, None, None, None, None,33
None, None, 9.76, 98.8, None,2021-08-19 07:00:00, 9.8, None, 10.0, 9.8, 9.4, 0.0, None, 99.0, None, None, None, None,33
None, None, 10.48, 97.2, None,2021-08-19 08:00:00, 10.5, None, 10.0, 10.5, 9.4, -0.1, None, 97.0, None, None, None, None,33
None, None, 12.06, 89.9, None,2021-08-19 09:00:00, 12.0, None, 10.0, 12.1, 9.4, -0.2, None, 90.0, None, None, None, None,33
None, None, 14.5, 80.3, None,2021-08-19 10:00:00, 14.6, None, 11.0, 14.5, 9.4, -0.3, None, 80.0, None, None, None, None,33
None, None, 15.32, 68.44, None,2021-08-19 11:00:00, 15.8, None, 9.0, 15.3, 9.4, -0.1, None, 68.0, None, None, None, None,33
None, None, 14.84, 79.31, None,2021-08-19 12:00:00, 15.8, None, 11.0, 14.8, 9.4, 0.0, None, 79.0, None, None, None, None,33
None, None, 15.69, 74.75, None,2021-08-19 13:00:00, 15.8, None, 11.0, 15.7, 9.4, -0.1, None, 75.0, None, None, None, None,33
None, None, 16.02, 69.43, None,2021-08-19 14:00:00, 16.2, None, 11.0, 16.0, 9.4, -0.1, None, 69.0, None, None, None, None,33
None, None, 17.72, 59.26, None,2021-08-19 15:00:00, 18.2, None, 10.0, 17.7, 9.4, 0.0, None, 59.0, None, None, None, None,33
None, None, 15.69, 85.9, None,2021-08-19 16:00:00, 18.2, None, 13.0, 15.7, 9.4, 0.1, None, 86.0, None, None, None, None,33
None, None, 16.23, 71.57, None,2021-08-19 17:00:00, 18.2, None, 12.0, 16.2, 9.4, 0.1, None, 72.0, None, None, None, None,33
None, None, 16.54, 65.52, None,2021-08-19 18:00:00, 18.2, None, 9.0, 16.5, 9.4, -0.1, None, 66.0, None, None, None, None,33
None, None, 13.26, 82.5, None,2021-08-19 19:00:00, 16.7, None, 10.0, 13.3, 13.3, 0.2, None, 83.0, None, None, None, None,33
None, None, 12.13, 93.5, None,2021-08-19 20:00:00, 16.7, None, 11.0, 12.1, 12.2, 0.3, None, 94.0, None, None, None, None,33
None, None, 11.12, 93.3, None,2021-08-19 21:00:00, 16.7, None, 10.0, 11.1, 11.1, 0.0, None, 93.0, None, None, None, None,33
None, None, 9.75, 95.3, None,2021-08-19 22:00:00, 16.7, None, 9.0, 9.8, 9.8, 0.1, None, 95.0, None, None, None, None,33
None, None, 8.74, 96.2, None,2021-08-19 23:00:00, 16.7, None, 8.0, 8.7, 8.6, 0.0, None, 96.0, None, None, None, None,33
