CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,snwfl_amt_pst1hr,stn_pres,week_of_year
28.94, None, None, None, None, None, None, None, None, 28.9, 15.0, None, -9.0, None, 28.9, None, None,2021-08-13 13:00:00, None, None, None,33
None, None, None, None, None, None, None, None, None, 29.3, 15.0, None, -4.0, None, None, None, None,2021-08-13 14:00:00, None, None, None,33
None, None, None, None, None, None, None, None, None, None, 15.0, None, -4.0, None, None, None, None,2021-08-13 15:00:00, None, None, None,33
None, None, None, None, None, None, None, None, None, None, 15.0, None, -4.0, None, None, None, None,2021-08-13 16:00:00, None, None, None,33
None, None, None, None, None, None, None, None, None, None, 15.0, None, 2.0, None, None, None, None,2021-08-13 17:00:00, None, None, None,33
None, None, None, None, None, None, None, None, None, None, 15.0, None, 3.0, None, None, None, None,2021-08-13 18:00:00, None, None, None,33
None, None, None, None, None, None, None, None, None, 26.3, 26.3, None, 9.0, None, None, None, None,2021-08-13 19:00:00, None, None, None,33
None, None, None, None, None, None, None, None, None, 24.8, 24.8, None, 7.0, None, None, None, None,2021-08-13 20:00:00, None, None, None,33
None, None, None, None, None, None, None, None, None, 23.5, 23.5, None, 7.0, None, None, None, None,2021-08-13 21:00:00, None, None, None,33
None, None, None, None, None, None, None, None, None, 22.8, 22.8, None, 3.0, None, None, None, None,2021-08-13 22:00:00, None, None, None,33
None, None, None, None, None, None, None, None, None, 22.5, 22.2, None, 2.0, None, None, None, None,2021-08-13 23:00:00, None, None, None,33
None, None, None, None, None, None, None, None, None, 21.6, 21.6, None, 1.0, None, None, None, None,2021-08-14 00:00:00, None, None, None,33
None, None, None, None, None, None, None, None, None, 20.8, 20.7, None, 1.0, None, None, None, None,2021-08-14 01:00:00, None, None, None,33
None, None, None, None, None, None, None, None, None, 20.1, 20.1, None, 1.0, None, None, None, None,2021-08-14 02:00:00, None, None, None,33
None, None, None, None, None, None, None, None, None, 19.5, 19.5, None, 0.1, None, None, None, None,2021-08-14 03:00:00, None, None, None,33
None, None, None, None, None, None, None, None, None, 18.9, 18.6, None, 1.0, None, None, None, None,2021-08-14 04:00:00, None, None, None,33
None, None, None, None, None, None, None, None, None, 18.1, 18.0, None, 0.1, None, None, None, None,2021-08-14 05:00:00, None, None, None,33
17.18, None, None, None, None, None, None, None, None, 17.2, 17.1, None, 0.0, None, 18.1, None, None,2021-08-14 07:00:00, None, None, None,33
16.39, None, None, None, None, None, None, None, None, 16.4, 16.4, None, -0.1, None, 18.1, None, None,2021-08-14 08:00:00, None, None, None,33
16.87, None, None, None, None, None, None, None, None, 16.9, 16.2, None, -0.1, None, 18.1, None, None,2021-08-14 09:00:00, None, None, None,33
17.12, None, None, None, None, None, None, None, None, 17.1, 16.2, None, 0.1, None, 18.1, None, None,2021-08-14 10:00:00, None, None, None,33
20.01, None, None, None, None, None, None, None, None, 20.0, 16.2, None, -1.0, None, 20.2, None, None,2021-08-14 11:00:00, None, None, None,33
21.2, None, None, None, None, None, None, None, None, 21.2, 16.2, None, -2.0, None, 22.1, None, None,2021-08-14 12:00:00, None, None, None,33
24.44, None, None, None, None, None, None, None, None, 24.4, 16.2, None, -3.0, None, 24.5, None, None,2021-08-14 13:00:00, None, None, None,33
27.46, None, None, None, None, None, None, None, None, 27.5, 16.2, None, -4.0, None, 27.6, None, None,2021-08-14 14:00:00, None, None, None,33
27.78, None, None, None, None, None, None, None, None, 27.8, 16.2, None, -6.0, None, 27.9, None, None,2021-08-14 15:00:00, None, None, None,33
28.48, None, None, None, None, None, None, None, None, 28.5, 16.2, None, -3.0, None, 29.0, None, None,2021-08-14 16:00:00, None, None, None,33
24.95, None, None, None, None, None, None, None, None, 25.0, 16.2, None, 4.0, None, 29.0, None, None,2021-08-14 17:00:00, None, None, None,33
23.92, None, None, None, None, None, None, None, None, 23.9, 16.2, None, 6.0, None, 29.0, None, None,2021-08-14 18:00:00, None, None, None,33
24.28, None, None, None, None, None, None, None, None, 24.3, 23.9, None, 2.0, None, 25.0, None, None,2021-08-14 19:00:00, None, None, None,33
23.3, None, None, None, None, None, None, None, None, 23.3, 23.3, None, 3.0, None, 25.0, None, None,2021-08-14 20:00:00, None, None, None,33
23.08, None, None, None, None, None, None, None, None, 23.1, 22.8, None, 2.0, None, 25.0, None, None,2021-08-14 21:00:00, None, None, None,33
23.17, None, None, None, None, None, None, None, None, 23.2, 22.7, None, 1.0, None, 25.0, None, None,2021-08-14 22:00:00, None, None, None,33
23.57, None, None, None, None, None, None, None, None, 23.6, 22.7, None, 0.1, None, 25.0, None, None,2021-08-14 23:00:00, None, None, None,33
22.94, None, None, None, None, None, None, None, None, 22.9, 22.7, None, 0.0, None, 25.0, None, None,2021-08-15 00:00:00, None, None, None,33
22.72, None, None, None, None, None, None, None, None, 22.7, 22.0, None, 0.1, None, 25.0, None, None,2021-08-15 01:00:00, None, None, None,33
22.59, None, None, None, None, None, None, None, None, 22.6, 21.7, None, 1.0, None, 25.0, None, None,2021-08-15 02:00:00, None, None, None,33
22.4, None, None, None, None, None, None, None, None, 22.4, 21.2, None, 0.1, None, 25.0, None, None,2021-08-15 03:00:00, None, None, None,33
21.34, None, None, None, None, None, None, None, None, 21.3, 21.2, None, 0.1, None, 25.0, None, None,2021-08-15 04:00:00, None, None, None,33
22.12, None, None, None, None, None, None, None, None, 22.1, 20.6, None, 1.0, None, 25.0, None, None,2021-08-15 05:00:00, None, None, None,33
21.79, None, None, None, None, None, None, None, None, 21.8, 20.6, None, 0.0, None, 25.0, None, None,2021-08-15 06:00:00, None, None, None,33
21.07, None, None, None, None, None, None, None, None, 21.1, 21.1, None, 0.1, None, 22.1, None, None,2021-08-15 07:00:00, None, None, None,33
20.87, None, None, None, None, None, None, None, None, 20.9, 19.9, None, 0.1, None, 22.1, None, None,2021-08-15 08:00:00, None, None, None,33
20.8, None, None, None, None, None, None, None, None, 20.8, 19.3, None, 0.0, None, 22.1, None, None,2021-08-15 09:00:00, None, None, None,33
20.14, None, None, None, None, None, None, None, None, 20.1, 19.3, None, -0.1, None, 22.3, None, None,2021-08-15 10:00:00, None, None, None,33
22.27, None, None, None, None, None, None, None, None, 22.3, 19.3, None, -0.1, None, 22.4, None, None,2021-08-15 11:00:00, None, None, None,33
24.02, None, None, None, None, None, None, None, None, 24.0, 19.3, None, -1.0, None, 24.0, None, None,2021-08-15 12:00:00, None, None, None,33
24.64, None, None, None, None, None, None, None, None, 24.6, 19.3, None, -4.0, None, 26.4, None, None,2021-08-15 13:00:00, None, None, None,33
25.23, None, None, None, None, None, None, None, None, 25.2, 19.3, None, -2.0, None, 26.4, None, None,2021-08-15 14:00:00, None, None, None,33
26.24, None, None, None, None, None, None, None, None, 26.2, 19.3, None, -1.0, None, 26.7, None, None,2021-08-15 15:00:00, None, None, None,33
26.47, None, None, None, None, None, None, None, None, 26.5, 19.3, None, -4.0, None, 28.0, None, None,2021-08-15 16:00:00, None, None, None,33
24.55, None, None, None, None, None, None, None, None, 24.6, 19.3, None, -1.0, None, 28.8, None, None,2021-08-15 17:00:00, None, None, None,33
20.53, None, None, None, None, None, None, None, None, 20.5, 19.3, None, 9.0, None, 28.8, None, None,2021-08-15 18:00:00, None, None, None,33
19.46, None, None, None, None, None, None, None, None, 19.5, 19.5, None, 4.0, None, 20.5, None, None,2021-08-15 19:00:00, None, None, None,33
18.39, None, None, None, None, None, None, None, None, 18.4, 18.4, None, 1.0, None, 20.5, None, None,2021-08-15 20:00:00, None, None, None,33
17.34, None, None, None, None, None, None, None, None, 17.3, 17.3, None, 0.1, None, 20.5, None, None,2021-08-15 21:00:00, None, None, None,33
17.36, None, None, None, None, None, None, None, None, 17.4, 16.9, None, -0.1, None, 20.5, None, None,2021-08-15 22:00:00, None, None, None,33
14.83, None, None, None, None, None, None, None, None, 14.8, 14.8, None, -0.1, None, 20.5, None, None,2021-08-15 23:00:00, None, None, None,33
14.04, None, None, None, None, None, None, None, None, 14.0, 14.0, None, -1.0, None, 20.5, None, None,2021-08-16 00:00:00, None, None, None,33
17.4, None, None, None, None, None, None, None, None, 17.4, 13.9, None, -0.1, None, 20.5, None, None,2021-08-16 01:00:00, None, None, None,33
15.84, None, None, None, None, None, None, None, None, 15.8, 13.9, None, 0.1, None, 20.5, None, None,2021-08-16 02:00:00, None, None, None,33
15.94, None, None, None, None, None, None, None, None, 15.9, 13.9, None, 0.1, None, 20.5, None, None,2021-08-16 03:00:00, None, None, None,33
15.25, None, None, None, None, None, None, None, None, 15.3, 13.9, None, 0.0, None, 20.5, None, None,2021-08-16 04:00:00, None, None, None,33
15.61, None, None, None, None, None, None, None, None, 15.6, 13.9, None, 0.0, None, 20.5, None, None,2021-08-16 05:00:00, None, None, None,33
14.72, None, None, None, None, None, None, None, None, 14.7, 13.9, None, 0.0, None, 20.5, None, None,2021-08-16 06:00:00, None, None, None,33
14.43, None, None, None, None, None, None, None, None, 14.4, 14.2, None, -0.1, None, 15.2, None, None,2021-08-16 07:00:00, None, None, None,33
15.2, None, None, None, None, None, None, None, None, 15.2, 14.2, None, -0.1, None, 15.2, None, None,2021-08-16 08:00:00, None, None, None,33
15.93, None, None, None, None, None, None, None, None, 15.9, 14.2, None, 0.1, None, 16.1, None, None,2021-08-16 09:00:00, None, None, None,33
17.94, None, None, None, None, None, None, None, None, 17.9, 14.2, None, 0.1, None, 18.0, None, None,2021-08-16 10:00:00, None, None, None,33
15.64, None, None, None, None, None, None, None, None, 15.6, 14.2, None, 1.0, None, 18.1, None, None,2021-08-16 11:00:00, None, None, None,33
15.55, None, None, None, None, None, None, None, None, 15.6, 14.2, None, 0.1, None, 18.1, None, None,2021-08-16 12:00:00, None, None, None,33
16.38, None, None, None, None, None, None, None, None, 16.4, 14.2, None, -0.1, None, 18.1, None, None,2021-08-16 13:00:00, None, None, None,33
16.32, None, None, None, None, None, None, None, None, 16.3, 14.2, None, 0.0, None, 18.1, None, None,2021-08-16 14:00:00, None, None, None,33
15.53, None, None, None, None, None, None, None, None, 15.5, 14.2, None, 0.0, None, 18.1, None, None,2021-08-16 15:00:00, None, None, None,33
11.23, None, None, None, None, None, None, None, None, 11.2, 11.2, None, 0.1, None, 18.1, None, None,2021-08-16 16:00:00, None, None, None,33
10.42, None, None, None, None, None, None, None, None, 10.4, 10.3, None, -1.0, None, 18.1, None, None,2021-08-16 17:00:00, None, None, None,33
9.9, None, None, None, None, None, None, None, None, 9.9, 9.9, None, -2.0, None, 18.1, None, None,2021-08-16 18:00:00, None, None, None,33
9.81, None, None, None, None, None, None, None, None, 9.8, 9.6, None, -1.0, None, 10.0, None, None,2021-08-16 19:00:00, None, None, None,33
8.3, None, None, None, None, None, None, None, None, 8.3, 8.3, None, -0.1, None, 10.0, None, None,2021-08-16 20:00:00, None, None, None,33
8.38, None, None, None, None, None, None, None, None, 8.4, 8.3, None, -1.0, None, 10.0, None, None,2021-08-16 21:00:00, None, None, None,33
8.39, None, None, None, None, None, None, None, None, 8.4, 8.0, None, -1.0, None, 10.0, None, None,2021-08-16 22:00:00, None, None, None,33
8.17, None, None, None, None, None, None, None, None, 8.2, 8.0, None, -0.1, None, 10.0, None, None,2021-08-16 23:00:00, None, None, None,33
8.1, None, None, None, None, None, None, None, None, 8.1, 8.0, None, -0.1, None, 10.0, None, None,2021-08-17 01:00:00, None, None, None,33
8.13, None, None, None, None, None, None, None, None, 8.1, 8.0, None, 0.0, None, 10.0, None, None,2021-08-17 02:00:00, None, None, None,33
8.38, None, None, None, None, None, None, None, None, 8.4, 8.0, None, 0.0, None, 10.0, None, None,2021-08-17 03:00:00, None, None, None,33
8.19, None, None, None, None, None, None, None, None, 8.2, 8.0, None, 0.0, None, 10.0, None, None,2021-08-17 04:00:00, None, None, None,33
8.2, None, None, None, None, None, None, None, None, 8.2, 8.0, None, 0.0, None, 10.0, None, None,2021-08-17 05:00:00, None, None, None,33
8.47, None, None, None, None, None, None, None, None, 8.5, 8.0, None, 0.0, None, 10.0, None, None,2021-08-17 06:00:00, None, None, None,33
8.03, None, None, None, None, None, None, None, None, 8.0, 8.0, None, 0.0, None, 8.5, None, None,2021-08-17 07:00:00, None, None, None,33
8.11, None, None, None, None, None, None, None, None, 8.1, 7.9, None, 0.0, None, 8.5, None, None,2021-08-17 08:00:00, None, None, None,33
8.04, None, None, None, None, None, None, None, None, 8.0, 7.8, None, 0.0, None, 8.5, None, None,2021-08-17 09:00:00, None, None, None,33
7.62, None, None, None, None, None, None, None, None, 7.6, 7.6, None, 0.0, None, 8.5, None, None,2021-08-17 10:00:00, None, None, None,33
7.49, None, None, None, None, None, None, None, None, 7.5, 7.2, None, 0.0, None, 8.5, None, None,2021-08-17 11:00:00, None, None, None,33
7.82, None, None, None, None, None, None, None, None, 7.8, 7.2, None, -0.1, None, 8.6, None, None,2021-08-17 12:00:00, None, None, None,33
8.9, None, None, None, None, None, None, None, None, 8.9, 7.2, None, 0.1, None, 9.2, None, None,2021-08-17 13:00:00, None, None, None,33
10.67, None, None, None, None, None, None, None, None, 10.7, 7.2, None, 1.0, None, 11.2, None, None,2021-08-17 14:00:00, None, None, None,33
11.22, None, None, None, None, None, None, None, None, 11.2, 7.2, None, 1.0, None, 11.3, None, None,2021-08-17 15:00:00, None, None, None,33
10.85, None, None, None, None, None, None, None, None, 10.9, 7.2, None, 0.1, None, 11.4, None, None,2021-08-17 16:00:00, None, None, None,33
10.47, None, None, None, None, None, None, None, None, 10.5, 7.2, None, 0.0, None, 11.4, None, None,2021-08-17 17:00:00, None, None, None,33
11.34, None, None, None, None, None, None, None, None, 11.3, 7.2, None, 0.1, None, 12.3, None, None,2021-08-17 18:00:00, None, None, None,33
10.52, None, None, None, None, None, None, None, None, 10.5, 10.5, None, 0.1, None, 11.5, None, None,2021-08-17 19:00:00, None, None, None,33
10.14, None, None, None, None, None, None, None, None, 10.1, 10.1, None, -0.1, None, 11.5, None, None,2021-08-17 20:00:00, None, None, None,33
8.8, None, None, None, None, None, None, None, None, 8.8, 8.8, None, -1.0, None, 11.5, None, None,2021-08-17 21:00:00, None, None, None,33
8.87, None, None, None, None, None, None, None, None, 8.9, 8.8, None, -1.0, None, 11.5, None, None,2021-08-17 22:00:00, None, None, None,33
9.1, None, None, None, None, None, None, None, None, 9.1, 8.8, None, -0.1, None, 11.5, None, None,2021-08-17 23:00:00, None, None, None,33
8.37, None, None, None, None, None, None, None, None, 8.4, 8.2, None, -0.1, None, 11.5, None, None,2021-08-18 00:00:00, None, None, None,33
8.31, None, None, None, None, None, None, None, None, 8.3, 8.1, None, -1.0, None, 11.5, None, None,2021-08-18 01:00:00, None, None, None,33
8.15, None, None, None, None, None, None, None, None, 8.2, 8.0, None, -0.1, None, 11.5, None, None,2021-08-18 02:00:00, None, None, None,33
7.4, None, None, None, None, None, None, None, None, 7.4, 7.4, None, -0.1, None, 11.5, None, None,2021-08-18 03:00:00, None, None, None,33
7.28, None, None, None, None, None, None, None, None, 7.3, 6.9, None, -0.1, None, 11.5, None, None,2021-08-18 04:00:00, None, None, None,33
6.549, None, None, None, None, None, None, None, None, 6.5, 6.5, None, -0.1, None, 11.5, None, None,2021-08-18 05:00:00, None, None, None,33
6.016, None, None, None, None, None, None, None, None, 6.0, 6.0, None, -1.0, None, 11.5, None, None,2021-08-18 06:00:00, None, None, None,33
6.236, None, None, None, None, None, None, None, None, 6.2, 5.7, None, -0.1, None, 6.5, None, None,2021-08-18 07:00:00, None, None, None,33
7.26, None, None, None, None, None, None, None, None, 7.3, 5.7, None, 0.0, None, 7.3, None, None,2021-08-18 08:00:00, None, None, None,33
7.37, None, None, None, None, None, None, None, None, 7.4, 5.7, None, 1.0, None, 8.4, None, None,2021-08-18 09:00:00, None, None, None,33
9.92, None, None, None, None, None, None, None, None, 9.9, 5.7, None, 0.1, None, 9.9, None, None,2021-08-18 10:00:00, None, None, None,33
12.88, None, None, None, None, None, None, None, None, 12.9, 5.7, None, 1.0, None, 13.0, None, None,2021-08-18 11:00:00, None, None, None,33
15.61, None, None, None, None, None, None, None, None, 15.6, 5.7, None, 2.0, None, 15.6, None, None,2021-08-18 12:00:00, None, None, None,33
17.45, None, None, None, None, None, None, None, None, 17.5, 5.7, None, -2.0, None, 18.7, None, None,2021-08-18 13:00:00, None, None, None,33
20.55, None, None, None, None, None, None, None, None, 20.6, 5.7, None, -2.0, None, 21.1, None, None,2021-08-18 14:00:00, None, None, None,33
21.31, None, None, None, None, None, None, None, None, 21.3, 5.7, None, -7.0, None, 21.9, None, None,2021-08-18 15:00:00, None, None, None,33
22.83, None, None, None, None, None, None, None, None, 22.8, 5.7, None, -6.0, None, 23.1, None, None,2021-08-18 16:00:00, None, None, None,33
22.49, None, None, None, None, None, None, None, None, 22.5, 5.7, None, -6.0, None, 23.2, None, None,2021-08-18 17:00:00, None, None, None,33
19.9, None, None, None, None, None, None, None, None, 19.9, 5.7, None, 6.0, None, 23.2, None, None,2021-08-18 18:00:00, None, None, None,33
17.13, None, None, None, None, None, None, None, None, 17.1, 17.1, None, 12.0, None, 19.9, None, None,2021-08-18 19:00:00, None, None, None,33
16.54, None, None, None, None, None, None, None, None, 16.5, 16.5, None, 6.0, None, 19.9, None, None,2021-08-18 20:00:00, None, None, None,33
16.19, None, None, None, None, None, None, None, None, 16.2, 16.2, None, 1.0, None, 19.9, None, None,2021-08-18 21:00:00, None, None, None,33
15.75, None, None, None, None, None, None, None, None, 15.8, 15.7, None, 0.1, None, 19.9, None, None,2021-08-18 22:00:00, None, None, None,33
15.4, None, None, None, None, None, None, None, None, 15.4, 15.4, None, 0.0, None, 19.9, None, None,2021-08-18 23:00:00, None, None, None,33
15.49, None, None, None, None, None, None, None, None, 15.5, 15.1, None, 0.1, None, 19.9, None, None,2021-08-19 00:00:00, None, None, None,33
13.89, None, None, None, None, None, None, None, None, 13.9, 13.9, None, 0.1, None, 19.9, None, None,2021-08-19 01:00:00, None, None, None,33
13.1, None, None, None, None, None, None, None, None, 13.1, 13.0, None, 0.0, None, 19.9, None, None,2021-08-19 02:00:00, None, None, None,33
12.93, None, None, None, None, None, None, None, None, 12.9, 12.8, None, -0.1, None, 19.9, None, None,2021-08-19 03:00:00, None, None, None,33
12.16, None, None, None, None, None, None, None, None, 12.2, 11.9, None, -1.0, None, 19.9, None, None,2021-08-19 04:00:00, None, None, None,33
11.49, None, None, None, None, None, None, None, None, 11.5, 11.5, None, -0.1, None, 19.9, None, None,2021-08-19 05:00:00, None, None, None,33
11.64, None, None, None, None, None, None, None, None, 11.6, 10.8, None, -0.1, None, 19.9, None, None,2021-08-19 06:00:00, None, None, None,33
10.94, None, None, None, None, None, None, None, None, 10.9, 10.9, None, -0.1, None, 12.0, None, None,2021-08-19 07:00:00, None, None, None,33
10.34, None, None, None, None, None, None, None, None, 10.3, 10.3, None, -0.1, None, 12.0, None, None,2021-08-19 08:00:00, None, None, None,33
9.94, None, None, None, None, None, None, None, None, 9.9, 9.8, None, -0.1, None, 12.0, None, None,2021-08-19 09:00:00, None, None, None,33
9.92, None, None, None, None, None, None, None, None, 9.9, 9.8, None, -1.0, None, 12.0, None, None,2021-08-19 10:00:00, None, None, None,33
10.63, None, None, None, None, None, None, None, None, 10.6, 9.8, None, 0.0, None, 12.0, None, None,2021-08-19 11:00:00, None, None, None,33
13.45, None, None, None, None, None, None, None, None, 13.5, 9.8, None, 0.1, None, 13.5, None, None,2021-08-19 12:00:00, None, None, None,33
16.87, None, None, None, None, None, None, None, None, 16.9, 9.8, None, 1.0, None, 17.2, None, None,2021-08-19 13:00:00, None, None, None,33
20.63, None, None, None, None, None, None, None, None, 20.6, 9.8, None, -1.0, None, 21.0, None, None,2021-08-19 14:00:00, None, None, None,33
21.08, None, None, None, None, None, None, None, None, 21.1, 9.8, None, -5.0, None, 21.4, None, None,2021-08-19 15:00:00, None, None, None,33
14.63, None, None, None, None, None, None, None, None, 14.6, 9.8, None, 1.0, None, 21.4, None, None,2021-08-19 16:00:00, None, None, None,33
13.84, None, None, None, None, None, None, None, None, 13.8, 9.8, None, 6.0, None, 21.4, None, None,2021-08-19 17:00:00, None, None, None,33
18.33, None, None, None, None, None, None, None, None, 18.3, 9.8, None, -2.0, None, 21.4, None, None,2021-08-19 18:00:00, None, None, None,33
14.21, None, None, None, None, None, None, None, None, 14.2, 14.2, None, 0.1, None, 18.4, None, None,2021-08-19 19:00:00, None, None, None,33
12.31, None, None, None, None, None, None, None, None, 12.3, 12.3, None, 3.0, None, 18.4, None, None,2021-08-19 20:00:00, None, None, None,33
11.28, None, None, None, None, None, None, None, None, 11.3, 11.3, None, -0.1, None, 18.4, None, None,2021-08-19 21:00:00, None, None, None,33
11.14, None, None, None, None, None, None, None, None, 11.1, 11.1, None, -1.0, None, 18.4, None, None,2021-08-19 22:00:00, None, None, None,33
10.79, None, None, None, None, None, None, None, None, 10.8, 10.7, None, -1.0, None, 18.4, None, None,2021-08-19 23:00:00, None, None, None,33
