CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 10.07, 62.55, None, None, None, None, 26.17, 1.0, 1.518, 218.5, 3.0, None, 10.1, 9.9, None, None, 15.6, 63.0, None,2021-08-18 21:00:00, -13.0, None,33
None, 10.08, 63.9, None, None, None, None, 14.77, 0.0, 1.688, 222.6, 4.0, None, 10.1, 9.8, None, None, 15.6, 64.0, None,2021-08-18 22:00:00, -13.0, None,33
None, 10.08, 72.66, None, None, None, None, 8.61, 0.0, 1.921, 227.4, 5.0, None, 10.1, 9.8, None, None, 15.6, 73.0, None,2021-08-18 23:00:00, -13.0, None,33
None, 9.45, 75.69, None, None, None, None, 8.47, 0.0, 1.671, 223.0, 5.0, None, 9.5, 9.5, None, None, 15.6, 76.0, None,2021-08-19 00:00:00, -13.0, None,33
None, 9.17, 76.75, None, None, None, None, 5.655, 0.0, 1.865, 222.0, 5.0, None, 9.2, 9.2, None, None, 15.6, 77.0, None,2021-08-19 01:00:00, -13.0, None,33
None, 9.03, 78.99, None, None, None, None, 18.14, 0.0, 2.24, 215.8, 6.0, None, 9.0, 9.1, None, None, 15.6, 79.0, None,2021-08-19 02:00:00, -14.0, None,33
None, 9.24, 76.64, None, None, None, None, 38.35, None, 1.729, 212.4, None, None, None, None, None, None, None, None, None,2021-08-19 03:00:00, None, None,33
None, 9.93, 70.38, None, None, None, None, 43.91, 0.0, 1.383, 222.2, 5.0, None, 9.9, 8.9, None, None, 15.6, 70.0, None,2021-08-19 04:00:00, -14.0, None,33
None, 9.59, 74.0, None, None, None, None, 60.29, 0.0, 1.368, 214.5, 5.0, None, 9.6, 8.9, None, None, 15.6, 74.0, None,2021-08-19 05:00:00, -13.0, None,33
None, 10.22, 66.55, None, None, None, None, 38.85, -1.0, 1.017, 189.3, 4.0, None, 10.2, 8.9, None, None, 15.6, 67.0, None,2021-08-19 06:00:00, -14.0, None,33
None, 10.3, 72.21, None, None, None, None, 53.65, 0.0, 1.533, 178.9, 6.0, None, 10.3, 10.2, None, None, 10.6, 72.0, None,2021-08-19 07:00:00, -14.0, None,33
None, 10.46, 77.92, None, None, None, None, 41.36, 1.0, 0.626, 211.0, 7.0, None, 10.5, 9.9, None, None, 10.6, 78.0, None,2021-08-19 08:00:00, -13.0, None,33
None, 11.12, 78.42, None, None, None, None, 58.88, 0.0, 0.591, 267.0, 7.0, None, 11.1, 9.9, None, None, 11.2, 78.0, None,2021-08-19 09:00:00, -14.0, None,33
None, 11.44, 83.8, None, None, None, None, 55.97, 0.0, 1.839, 31.61, 9.0, None, 11.4, 9.9, None, None, 12.1, 84.0, None,2021-08-19 10:00:00, -14.0, None,33
None, 12.68, 75.26, None, None, None, None, 57.72, 0.0, 2.368, 7.38, 9.0, None, 12.7, 9.9, None, None, 13.4, 75.0, None,2021-08-19 11:00:00, -14.0, None,33
None, 13.5, 73.58, None, None, None, None, 64.94, 0.0, 2.166, 317.4, 9.0, None, 13.5, 9.9, None, None, 13.6, 74.0, None,2021-08-19 12:00:00, -14.0, None,33
None, 12.97, 78.97, None, None, None, None, 61.17, 0.0, 2.074, 262.9, 9.0, None, 13.0, 9.9, None, None, 13.6, 79.0, None,2021-08-19 13:00:00, -14.0, None,33
None, 12.78, 80.4, None, None, None, None, 31.72, 0.0, 2.996, 231.3, 9.0, None, 12.8, 9.9, None, None, 13.6, 80.0, None,2021-08-19 14:00:00, -14.0, None,33
None, 11.22, 85.4, None, None, None, None, 34.34, 1.0, 3.029, 219.3, 9.0, None, 11.2, 9.9, None, None, 13.6, 85.0, None,2021-08-19 15:00:00, -13.0, None,33
None, 12.51, 78.15, None, None, None, None, 20.43, -1.0, 2.569, 219.5, 9.0, None, 12.5, 9.9, None, None, 13.6, 78.0, None,2021-08-19 16:00:00, -14.0, None,33
None, 13.88, 73.46, None, None, None, None, 29.22, 0.0, 2.191, 234.5, 9.0, None, 13.9, 9.9, None, None, 14.0, 73.0, None,2021-08-19 17:00:00, -14.0, None,33
None, 13.44, 73.28, None, None, None, None, 62.1, 0.0, 1.495, 233.5, 9.0, None, 13.4, 9.9, None, None, 14.4, 73.0, None,2021-08-19 18:00:00, -14.0, None,33
None, 12.81, 78.61, None, None, None, None, 59.29, 1.0, 1.736, 263.9, 9.0, None, 12.8, 12.6, None, None, 13.8, 79.0, None,2021-08-19 19:00:00, -14.0, None,33
None, 11.49, 82.8, None, None, None, None, 19.8, 0.0, 2.275, 237.7, 9.0, None, 11.5, 11.5, None, None, 13.8, 83.0, None,2021-08-19 20:00:00, -13.0, None,33
None, 10.15, 88.3, None, None, None, None, 8.7, 0.0, 1.944, 219.5, 8.0, None, 10.2, 10.2, None, None, 13.8, 88.0, None,2021-08-19 21:00:00, -14.0, None,33
None, 9.89, 91.2, None, None, None, None, 6.207, 0.0, 2.316, 216.4, 9.0, None, 9.9, 9.9, None, None, 13.8, 91.0, None,2021-08-19 22:00:00, -14.0, None,33
None, 9.93, 92.4, None, None, None, None, 3.285, 0.0, 1.941, 218.4, 9.0, None, 9.9, 9.9, None, None, 13.8, 92.0, None,2021-08-19 23:00:00, -14.0, None,33
