pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 9.24, 85.8, None, None, None, None, 53.24, 0.0, 4.93, 334.2, 7.0, None, 9.2, 8.9, -0.1, None, None, 14.0, None, None, 86.0, None,2021-08-19 02:00:00, 5.0, None, 4.72,33
None, None, 8.94, 86.9, None, None, None, None, 50.96, None, 3.501, 34.9, 7.0, None, 8.9, 8.6, -0.2, None, None, 14.0, None, None, 87.0, None,2021-08-19 03:00:00, None, None, 5.122,33
None, None, 8.69, 89.5, None, None, None, None, 21.87, 0.0, 4.172, 114.2, 7.0, None, 8.7, 8.5, 0.0, None, None, 14.0, None, None, 90.0, None,2021-08-19 04:00:00, 5.0, None, 4.908,33
None, None, 8.48, 91.5, None, None, None, None, 32.78, 0.0, 3.23, 117.6, 7.0, None, 8.5, 8.3, 0.0, None, None, 14.0, None, None, 92.0, None,2021-08-19 05:00:00, 5.0, None, 4.919,33
None, None, 8.4, 93.6, None, None, None, None, 43.58, 0.0, 5.79, 141.9, 7.0, None, 8.4, 8.2, 0.0, None, None, 14.0, None, None, 94.0, None,2021-08-19 06:00:00, 5.0, None, 5.098,33
None, None, 8.33, 94.7, None, None, None, None, 19.01, 0.0, 6.841, 121.1, 7.0, None, 8.3, 8.1, 0.0, None, None, 14.0, None, None, 95.0, None,2021-08-19 07:00:00, 5.0, None, 5.137,33
None, None, 8.32, 95.8, None, None, None, None, 18.95, 0.0, 7.656, 113.5, 8.0, None, 8.3, 8.1, 0.0, None, None, 8.4, None, None, 96.0, None,2021-08-19 08:00:00, 5.0, None, 5.216,33
None, None, 8.97, 93.0, None, None, None, None, 16.35, 0.0, 6.909, 114.4, 8.0, None, 9.0, 8.1, 0.0, None, None, 9.6, None, None, 93.0, None,2021-08-19 09:00:00, 5.0, None, 4.947,33
None, None, 10.91, 82.8, None, None, None, None, 25.52, 0.0, 4.616, 124.6, 8.0, None, 10.9, 8.1, 0.0, None, None, 11.9, None, None, 83.0, None,2021-08-19 10:00:00, 4.0, None, 4.123,33
None, None, 12.92, 74.22, None, None, None, None, 54.75, 0.0, 3.052, 220.8, 9.0, None, 12.9, 8.1, 0.3, None, None, 14.2, None, None, 74.0, None,2021-08-19 11:00:00, 4.0, None, 4.42,33
None, None, 14.39, 70.11, None, None, None, None, 35.59, 0.0, 4.349, 326.7, 9.0, None, 14.4, 8.1, 0.3, None, None, 15.1, None, None, 70.0, None,2021-08-19 12:00:00, 3.0, None, 3.405,33
None, None, 16.33, 63.05, None, None, None, None, 31.26, 0.0, 6.705, 312.1, 10.0, None, 16.3, 8.1, 0.3, None, None, 17.3, None, None, 63.0, None,2021-08-19 13:00:00, 4.0, None, 4.112,33
None, None, 16.94, 60.66, None, None, None, None, 33.31, 0.0, 8.59, 285.6, 9.0, None, 16.9, 8.1, 0.4, None, None, 18.6, None, None, 61.0, None,2021-08-19 14:00:00, 3.0, None, 3.196,33
None, None, 17.14, 61.13, None, None, None, None, 35.04, 0.0, 9.11, 295.2, 10.0, None, 17.1, 8.1, 0.0, None, None, 18.6, None, None, 61.0, None,2021-08-19 15:00:00, 3.0, None, 3.245,33
None, None, 16.46, 63.17, None, None, None, None, 61.23, 0.0, 6.538, 267.5, 9.0, None, 16.5, 8.1, 0.5, None, None, 18.6, None, None, 63.0, None,2021-08-19 16:00:00, 3.0, None, 2.815,33
None, None, 13.98, 73.55, None, None, None, None, 54.98, 0.0, 5.198, 342.2, 10.0, None, 14.0, 8.1, 0.0, None, None, 18.6, None, None, 74.0, None,2021-08-19 17:00:00, 5.0, None, 4.735,33
None, None, 12.99, 79.04, None, None, None, None, 47.5, 0.0, 5.488, 322.8, 10.0, None, 13.0, 8.1, -0.6, None, None, 18.6, None, None, 79.0, None,2021-08-19 18:00:00, 4.0, None, 4.486,33
None, None, 12.8, 80.2, None, None, None, None, 37.59, 0.0, 9.34, 255.5, 9.0, None, 12.8, 8.1, -0.2, None, None, 18.6, None, None, 80.0, None,2021-08-19 19:00:00, 4.0, None, 3.908,33
None, None, 11.92, 82.0, None, None, None, None, 36.76, 0.0, 6.494, 250.9, 9.0, None, 11.9, 11.4, -0.2, None, None, 12.7, None, None, 82.0, None,2021-08-19 20:00:00, 4.0, None, 4.358,33
None, None, 10.82, 85.4, None, None, None, None, 43.48, 0.0, 4.662, 276.6, 8.0, None, 10.8, 10.3, -0.3, None, None, 12.7, None, None, 85.0, None,2021-08-19 21:00:00, 4.0, None, 4.319,33
None, None, 10.1, 88.3, None, None, None, None, 19.88, 0.0, 8.16, 259.2, 8.0, None, 10.1, 9.9, -0.3, None, None, 12.7, None, None, 88.0, None,2021-08-19 22:00:00, 5.0, None, 4.552,33
None, None, 9.53, 91.2, None, None, None, None, 29.66, 0.0, 4.496, 256.7, 8.0, None, 9.5, 9.3, -0.1, None, None, 12.7, None, None, 91.0, None,2021-08-19 23:00:00, 5.0, None, 4.58,33
