CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
15.77, 71.73, 15.8, None, 21.43, 0.0, 330.1, 11.0, None, 15.8, 14.1, 1074.2, None, 11.0, 947.0, None, 72.0,2021-08-15 08:00:00, 947.0,33
17.98, 61.03, 17.9, None, 67.23, 0.0, 311.6, 11.0, None, 18.0, 14.1, 1072.7, None, 11.0, 946.0, None, 61.0,2021-08-15 09:00:00, 946.0,33
20.53, 51.9, 20.5, None, 68.49, 0.034, 185.1, 11.0, None, 20.5, 14.1, 1073.6, None, 11.0, 947.0, None, 52.0,2021-08-15 10:00:00, 947.0,33
22.48, 38.99, 22.6, None, 54.77, 0.0, 177.9, 8.0, None, 22.5, 14.1, 1073.7, None, 8.0, 947.0, None, 39.0,2021-08-15 11:00:00, 947.0,33
24.99, 26.4, 24.9, None, 63.57, 0.351, 204.5, 5.0, None, 25.0, 14.1, 1071.2, None, 5.0, 945.0, None, 26.0,2021-08-15 12:00:00, 945.0,33
27.43, 20.35, 27.3, None, 46.2, 1.304, 100.1, 2.0, None, 27.4, 14.1, 1063.0, None, 2.0, 938.0, None, 20.0,2021-08-15 13:00:00, 938.0,33
27.01, 19.54, 27.5, None, 70.87, 1.056, 104.5, 2.0, None, 27.0, 14.1, None, None, 2.0, 931.0, None, 20.0,2021-08-15 14:00:00, 931.0,33
26.28, 22.24, 27.5, None, 65.44, 0.55, 89.3, 3.0, None, 26.3, 14.1, None, None, 3.0, 927.0, None, 22.0,2021-08-15 15:00:00, 927.0,33
23.02, 36.56, 27.5, None, 25.59, 4.489, 109.6, 7.0, None, 23.0, 14.1, 1075.1, None, 7.0, 948.0, None, 37.0,2021-08-15 16:00:00, 948.0,33
22.22, 36.57, 27.5, None, 47.42, 2.061, 110.0, 7.0, None, 22.2, 14.1, 1083.2, None, 7.0, 955.0, None, 37.0,2021-08-15 17:00:00, 955.0,33
20.61, 45.18, 27.5, None, 39.4, 2.889, 81.5, 8.0, None, 20.6, 14.1, 1075.6, None, 8.0, 948.0, None, 45.0,2021-08-15 18:00:00, 948.0,33
19.66, 51.14, 20.6, None, 61.37, 0.165, 39.52, 9.0, None, 19.7, 19.7, 1076.8, None, 9.0, 949.0, None, 51.0,2021-08-15 19:00:00, 949.0,33
18.62, 57.72, 20.6, None, 47.5, 0.347, 70.29, 10.0, None, 18.6, 18.6, None, None, 10.0, 957.0, None, 58.0,2021-08-15 20:00:00, 957.0,33
17.14, 70.36, 20.6, None, 55.08, 0.749, 77.3, 12.0, None, 17.1, 17.2, 1080.1, None, 12.0, 952.0, None, 70.0,2021-08-15 21:00:00, 952.0,33
14.85, 91.1, 20.6, None, 66.23, 0.323, 143.9, 13.0, None, 14.9, 14.9, 1077.8, None, 13.0, 950.0, None, 91.0,2021-08-15 22:00:00, 950.0,33
14.41, 91.4, 20.6, None, 57.17, 0.032, 46.74, 13.0, None, 14.4, 14.3, 1077.6, None, 13.0, 950.0, None, 91.0,2021-08-15 23:00:00, 950.0,33
13.88, 94.4, 20.6, None, 69.34, 0.013, 359.5, 13.0, None, 13.9, 13.9, 1083.0, None, 13.0, 955.0, None, 94.0,2021-08-16 00:00:00, 955.0,33
13.62, 94.7, 20.6, None, 64.13, 0.257, 325.0, 13.0, None, 13.6, 13.6, 1080.4, None, 13.0, 953.0, None, 95.0,2021-08-16 01:00:00, 953.0,33
13.17, 95.3, 20.6, None, 18.63, 0.0, 320.9, 12.0, None, 13.2, 13.2, 1077.1, None, 12.0, 950.0, None, 95.0,2021-08-16 02:00:00, 950.0,33
13.07, 95.4, 20.6, None, 57.14, 0.0, 339.3, 12.0, None, 13.1, 13.0, 1079.5, None, 12.0, 952.0, None, 95.0,2021-08-16 03:00:00, 952.0,33
12.89, 95.3, 20.6, None, 58.94, 0.0, 12.8, 12.0, None, 12.9, 12.9, 1085.6, None, 12.0, 957.0, None, 95.0,2021-08-16 04:00:00, 957.0,33
12.17, 95.7, 20.6, None, 58.98, 0.0, 356.8, 12.0, None, 12.2, 12.2, 1079.0, None, 12.0, 951.0, None, 96.0,2021-08-16 05:00:00, 951.0,33
12.54, 96.0, 20.6, None, 58.66, 0.0, 15.77, 12.0, None, 12.5, 12.0, 1083.8, None, 12.0, 955.0, None, 96.0,2021-08-16 06:00:00, 955.0,33
13.29, 95.3, 13.3, None, 49.65, 0.124, 18.53, 13.0, None, 13.3, 12.4, 1081.5, None, 13.0, 953.0, None, 95.0,2021-08-16 07:00:00, 953.0,33
8.65, 92.4, 13.4, None, 46.76, 0.001, 351.3, 8.0, None, 8.7, -13.2, 1081.2, None, 8.0, 952.0, None, 92.0,2021-08-16 08:00:00, 952.0,33
11.64, 89.4, 13.4, None, 67.74, 0.0, 0.769, 10.0, None, 11.6, -13.2, 1082.1, None, 10.0, 953.0, None, 89.0,2021-08-16 09:00:00, 953.0,33
13.77, 87.9, 13.8, None, 46.38, 0.146, 123.4, 12.0, None, 13.8, -13.2, 1085.5, None, 12.0, 956.0, None, 88.0,2021-08-16 10:00:00, 956.0,33
15.06, 85.8, 14.9, None, 60.21, 2.341, 83.5, 13.0, None, 15.1, -13.2, 1089.9, None, 13.0, 960.0, None, 86.0,2021-08-16 11:00:00, 960.0,33
14.44, 83.6, 15.9, None, 40.75, 1.357, 116.4, 12.0, None, 14.4, -13.2, 1090.1, None, 12.0, 960.0, None, 84.0,2021-08-16 12:00:00, 960.0,33
15.75, 83.8, 15.9, None, 56.92, 0.158, 17.87, 13.0, None, 15.8, -13.2, 1085.4, None, 13.0, 956.0, None, 84.0,2021-08-16 13:00:00, 956.0,33
14.72, 81.7, 15.9, None, 53.34, 0.16, 104.0, 12.0, None, 14.7, -13.2, 1090.2, None, 12.0, 960.0, None, 82.0,2021-08-16 14:00:00, 960.0,33
13.36, 92.1, 15.9, None, 58.28, 0.031, 78.62, 12.0, None, 13.4, -13.2, 1092.6, None, 12.0, 962.0, None, 92.0,2021-08-16 15:00:00, 962.0,33
12.1, 94.3, 15.9, None, 58.42, 0.001, 303.9, 11.0, None, 12.1, -13.2, 1090.6, None, 11.0, 960.0, None, 94.0,2021-08-16 16:00:00, 960.0,33
11.43, 95.1, 15.9, None, 28.59, 0.044, 303.3, 11.0, None, 11.4, -13.2, 1089.6, None, 11.0, 959.0, None, 95.0,2021-08-16 17:00:00, 959.0,33
11.71, 95.8, 15.9, None, 40.82, 0.001, 312.6, 11.0, None, 11.7, -13.2, 1088.4, None, 11.0, 958.0, None, 96.0,2021-08-16 18:00:00, 958.0,33
11.57, 95.4, 11.8, None, 80.3, 0.459, 133.6, 11.0, None, 11.6, 11.2, 1086.1, None, 11.0, 956.0, None, 95.0,2021-08-16 19:00:00, 956.0,33
11.35, 95.7, 11.8, None, 58.12, 0.0, 292.9, 11.0, None, 11.4, 11.2, 1089.0, None, 11.0, 958.0, None, 96.0,2021-08-16 20:00:00, 958.0,33
11.09, 96.0, 11.8, None, 45.86, 0.0, 335.5, 10.0, None, 11.1, 11.1, 1086.4, None, 10.0, 956.0, None, 96.0,2021-08-16 21:00:00, 956.0,33
10.71, 96.1, 11.8, None, 31.12, 0.0, 320.6, 10.0, None, 10.7, 10.6, 1086.1, None, 10.0, 956.0, None, 96.0,2021-08-16 22:00:00, 956.0,33
10.68, 96.4, 11.8, None, 27.88, 0.0, 336.1, 10.0, None, 10.7, 10.5, 1085.9, None, 10.0, 956.0, None, 96.0,2021-08-16 23:00:00, 956.0,33
10.27, 96.5, 11.8, None, 20.33, 0.0, 317.3, 10.0, None, 10.3, 10.3, 1084.9, None, 10.0, 955.0, None, 97.0,2021-08-17 00:00:00, 955.0,33
10.0, 96.5, 11.8, None, 16.66, 0.0, 307.4, 9.0, None, 10.0, 10.0, 1085.9, None, 9.0, 956.0, None, 97.0,2021-08-17 01:00:00, 956.0,33
10.04, 96.5, 11.8, None, 20.33, 0.0, 307.2, 9.0, None, 10.0, 10.0, 1083.8, None, 9.0, 954.0, None, 97.0,2021-08-17 02:00:00, 954.0,33
10.09, 96.6, 11.8, None, 11.6, 0.0, 331.7, 10.0, None, 10.1, 10.0, 1081.7, None, 10.0, 952.0, None, 97.0,2021-08-17 03:00:00, 952.0,33
10.17, 96.7, 11.8, None, 68.01, 0.0, 304.4, 10.0, None, 10.2, 10.0, 1084.2, None, 10.0, 954.0, None, 97.0,2021-08-17 04:00:00, 954.0,33
10.19, 96.8, 11.8, None, 56.52, 0.001, 315.9, 10.0, None, 10.2, 10.0, 1084.3, None, 10.0, 954.0, None, 97.0,2021-08-17 05:00:00, 954.0,33
9.74, 96.2, 11.8, None, 28.23, 0.439, 127.4, 9.0, None, 9.7, 9.8, 1086.6, None, 9.0, 956.0, None, 96.0,2021-08-17 06:00:00, 956.0,33
9.78, 96.2, 9.9, None, 32.44, 0.318, 129.5, 9.0, None, 9.8, 9.7, 1087.7, None, 9.0, 957.0, None, 96.0,2021-08-17 07:00:00, 957.0,33
9.92, 95.7, 10.0, None, 45.81, 0.213, 119.3, 9.0, None, 9.9, 9.6, 1086.6, None, 9.0, 956.0, None, 96.0,2021-08-17 08:00:00, 956.0,33
9.82, 94.5, 10.0, None, 51.18, 0.378, 133.6, 9.0, None, 9.8, 9.6, 1088.9, None, 9.0, 958.0, None, 95.0,2021-08-17 09:00:00, 958.0,33
10.38, 94.2, 10.4, None, 54.34, 0.58, 108.1, 10.0, None, 10.4, 9.6, 1087.7, None, 10.0, 957.0, None, 94.0,2021-08-17 10:00:00, 957.0,33
10.83, 89.8, 10.9, None, 56.26, 0.001, 101.8, 9.0, None, 10.8, 9.6, 1087.7, None, 9.0, 957.0, None, 90.0,2021-08-17 11:00:00, 957.0,33
11.42, 89.1, 11.5, None, 58.66, 0.0, 82.3, 10.0, None, 11.4, 9.6, 1086.5, None, 10.0, 956.0, None, 89.0,2021-08-17 12:00:00, 956.0,33
12.26, 87.9, 12.3, None, 43.81, 0.0, 129.4, 10.0, None, 12.3, 9.6, 1092.1, None, 10.0, 961.0, None, 88.0,2021-08-17 13:00:00, 961.0,33
13.53, 80.4, 13.5, None, 61.91, 0.0, 236.8, 10.0, None, 13.5, 9.6, None, None, 10.0, 970.0, None, 80.0,2021-08-17 14:00:00, 970.0,33
14.21, 71.4, 14.3, None, 66.63, 0.0, 126.3, 9.0, None, 14.2, 9.6, None, None, 9.0, 974.0, None, 71.0,2021-08-17 15:00:00, 974.0,33
14.99, 77.06, 15.2, None, 48.32, 0.0, 258.1, 11.0, None, 15.0, 9.6, 1105.3, None, 11.0, 973.0, None, 77.0,2021-08-17 16:00:00, 973.0,33
15.63, 71.76, 15.6, None, 48.39, 0.0, 163.9, 11.0, None, 15.6, 9.6, 1103.0, None, 11.0, 971.0, None, 72.0,2021-08-17 17:00:00, 971.0,33
15.46, 71.25, 16.6, None, 46.85, 0.0, 109.8, 10.0, None, 15.5, 9.6, 1104.2, None, 10.0, 972.0, None, 71.0,2021-08-17 18:00:00, 972.0,33
13.37, 85.2, 15.5, None, 31.26, 0.0, 327.6, 11.0, None, 13.4, 13.3, 1105.6, None, 11.0, 973.0, None, 85.0,2021-08-17 19:00:00, 973.0,33
10.88, 85.2, 15.5, None, 29.48, 0.001, 340.1, 9.0, None, 10.9, 10.8, 1106.0, None, 9.0, 973.0, None, 85.0,2021-08-17 20:00:00, 973.0,33
10.03, 86.2, 15.5, None, 30.77, 0.09, 334.3, 8.0, None, 10.0, 9.7, 1106.1, None, 8.0, 973.0, None, 86.0,2021-08-17 21:00:00, 973.0,33
9.01, 87.8, 15.5, None, 30.28, 0.033, 326.3, 7.0, None, 9.0, 9.0, 1108.5, None, 7.0, 975.0, None, 88.0,2021-08-17 22:00:00, 975.0,33
8.58, 87.4, 15.5, None, 36.28, 0.098, 323.6, 7.0, None, 8.6, 8.6, 1109.6, None, 7.0, 976.0, None, 87.0,2021-08-17 23:00:00, 976.0,33
7.787, 89.9, 15.5, None, 20.98, 0.0, 313.0, 6.0, None, 7.8, 7.8, 1108.5, None, 6.0, 975.0, None, 90.0,2021-08-18 00:00:00, 975.0,33
6.947, 91.8, 15.5, None, 14.24, 0.0, 322.2, 6.0, None, 6.9, 7.0, 1110.8, None, 6.0, 977.0, None, 92.0,2021-08-18 01:00:00, 977.0,33
6.978, 91.1, 15.5, None, 25.32, 0.0, 327.7, 6.0, None, 7.0, 6.9, 1110.6, None, 6.0, 977.0, None, 91.0,2021-08-18 02:00:00, 977.0,33
6.973, 87.9, 15.5, None, 33.42, 0.0, 346.2, 5.0, None, 7.0, 6.9, 1111.6, None, 5.0, 978.0, None, 88.0,2021-08-18 03:00:00, 978.0,33
5.563, 94.1, 15.5, None, 38.54, 0.0, 341.0, 5.0, None, 5.6, 5.5, 1112.8, None, 5.0, 979.0, None, 94.0,2021-08-18 04:00:00, 979.0,33
5.441, 94.4, 15.5, None, 33.97, 0.0, 346.5, 5.0, None, 5.4, 5.4, 1112.8, None, 5.0, 979.0, None, 94.0,2021-08-18 05:00:00, 979.0,33
5.086, 95.5, 15.5, None, 30.03, 0.0, 336.2, 4.0, None, 5.1, 4.9, 1112.8, None, 4.0, 979.0, None, 96.0,2021-08-18 06:00:00, 979.0,33
5.803, 93.1, 5.8, None, 18.65, 0.0, 322.8, 5.0, None, 5.8, 4.8, 1111.9, None, 5.0, 978.0, None, 93.0,2021-08-18 07:00:00, 978.0,33
9.03, 81.6, 9.0, None, 33.8, 0.0, 275.1, 6.0, None, 9.0, 4.8, 1114.1, None, 6.0, 980.0, None, 82.0,2021-08-18 08:00:00, 980.0,33
11.26, 76.82, 11.2, None, 49.94, 0.0, 246.3, 7.0, None, 11.3, 4.8, 1111.6, None, 7.0, 978.0, None, 77.0,2021-08-18 09:00:00, 978.0,33
12.76, 73.58, 12.7, None, 54.87, 0.0, 162.5, 8.0, None, 12.8, 4.8, 1108.1, None, 8.0, 975.0, None, 74.0,2021-08-18 10:00:00, 975.0,33
14.66, 61.48, 14.7, None, 62.4, 0.002, 164.4, 7.0, None, 14.7, 4.8, 1109.0, None, 7.0, 976.0, None, 61.0,2021-08-18 11:00:00, 976.0,33
16.04, 51.16, 16.3, None, 54.72, 0.02, 111.1, 7.0, None, 16.0, 4.8, 1105.5, None, 7.0, 973.0, None, 51.0,2021-08-18 12:00:00, 973.0,33
18.45, 43.22, 18.4, None, 64.48, 0.03, 249.6, 6.0, None, 18.5, 4.8, 1107.6, None, 6.0, 975.0, None, 43.0,2021-08-18 13:00:00, 975.0,33
19.43, 33.2, 20.0, None, 57.27, 0.067, 125.1, 2.0, None, 19.4, 4.8, None, None, 2.0, 966.0, None, 33.0,2021-08-18 14:00:00, 966.0,33
21.19, 32.28, 21.2, None, 75.28, 0.056, 194.1, 4.0, None, 21.2, 4.8, None, None, 4.0, 961.0, None, 32.0,2021-08-18 15:00:00, 961.0,33
21.89, 31.81, 21.9, None, 76.68, 0.005, 189.5, 5.0, None, 21.9, 4.8, None, None, 5.0, 955.0, None, 32.0,2021-08-18 16:00:00, 955.0,33
21.7, 34.67, 22.6, None, 53.19, 0.081, 134.5, 6.0, None, 21.7, 4.8, 1086.9, None, 6.0, 957.0, None, 35.0,2021-08-18 17:00:00, 957.0,33
18.75, 52.13, 22.6, None, 65.97, 0.039, 25.86, 9.0, None, 18.8, 4.8, 1087.3, None, 9.0, 957.0, None, 52.0,2021-08-18 18:00:00, 957.0,33
17.0, 61.27, 18.8, None, 15.15, 0.016, 329.0, 10.0, None, 17.0, 16.8, 1089.8, None, 10.0, 959.0, None, 61.0,2021-08-18 19:00:00, 959.0,33
15.9, 62.89, 18.8, None, 19.74, 0.001, 327.8, 9.0, None, 15.9, 15.3, 1094.0, None, 9.0, 963.0, None, 63.0,2021-08-18 20:00:00, 963.0,33
15.81, 59.99, 18.8, None, 27.87, 0.027, 325.2, 8.0, None, 15.8, 15.3, 1094.8, None, 8.0, 964.0, None, 60.0,2021-08-18 21:00:00, 964.0,33
17.05, 50.02, 18.8, None, 37.38, 0.017, 334.0, 8.0, None, 17.1, 15.0, 1093.3, None, 8.0, 963.0, None, 50.0,2021-08-18 22:00:00, 963.0,33
16.45, 51.75, 18.8, None, 18.0, 0.096, 320.2, 7.0, None, 16.5, 15.0, 1093.1, None, 7.0, 963.0, None, 52.0,2021-08-18 23:00:00, 963.0,33
15.64, 65.06, 18.8, None, 29.01, 0.005, 323.6, 9.0, None, 15.6, 15.0, 1093.0, None, 9.0, 963.0, None, 65.0,2021-08-19 00:00:00, 963.0,33
15.14, 66.71, 18.8, None, 28.47, 0.0, 328.6, 9.0, None, 15.1, 14.5, 1090.5, None, 9.0, 961.0, None, 67.0,2021-08-19 01:00:00, 961.0,33
