AirTemperature,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
16.9,0.0,4.0, None,2018-10-09 14:15:00,137.0,55.0,41
17.1,0.0,2.8, None,2018-10-09 14:30:00,73.0,54.0,41
17.1,0.0,3.7, None,2018-10-09 14:45:00,72.0,55.0,41
17.3,0.0,3.7, None,2018-10-09 15:00:00,69.0,51.0,41
17.1,0.0,2.2, None,2018-10-09 15:15:00,58.0,50.0,41
16.8,0.0,4.4, None,2018-10-09 15:30:00,28.0,53.0,41
16.7,0.0,4.0, None,2018-10-09 15:45:00,49.0,53.0,41
16.6,0.0,2.8, None,2018-10-09 16:00:00,289.0,66.0,41
14.6,0.0,3.0, None,2018-10-09 16:15:00,268.0,71.0,41
12.6,0.0,0.1, None,2018-10-09 16:30:00,269.0,79.0,41
11.7,0.0,4.8, None,2018-10-09 16:45:00,263.0,83.0,41
11.2,0.0,5.9, None,2018-10-09 17:00:00,272.0,84.0,41
10.7,0.0,5.8, None,2018-10-09 17:15:00,274.0,86.0,41
10.3,0.0,6.2, None,2018-10-09 17:30:00,263.0,90.0,41
10.0,0.0,6.4, None,2018-10-09 17:45:00,266.0,92.0,41
9.7,0.0,5.1, None,2018-10-09 18:00:00,268.0,94.0,41
9.5,0.0,5.8, None,2018-10-09 18:15:00,260.0,94.0,41
9.2,0.0,5.2, None,2018-10-09 18:30:00,253.0,95.0,41
9.0,0.0,5.1, None,2018-10-09 18:45:00,254.0,95.0,41
8.7,0.0,5.8, None,2018-10-09 19:00:00,256.0,96.0,41
8.5,0.0,6.6, None,2018-10-09 19:15:00,252.0,96.0,41
8.7,0.0,8.4, None,2018-10-09 19:30:00,255.0,95.0,41
8.5,0.0,8.0, None,2018-10-09 19:45:00,246.0,94.0,41
8.6,0.0,8.1, None,2018-10-09 20:00:00,252.0,93.0,41
8.5,0.0,7.2, None,2018-10-09 20:15:00,267.0,94.0,41
8.5,0.0,6.6, None,2018-10-09 20:30:00,258.0,94.0,41
8.6,0.0,7.8, None,2018-10-09 20:45:00,259.0,93.0,41
8.7,0.0,7.0, None,2018-10-09 21:00:00,249.0,92.0,41
8.6,0.0,5.6, None,2018-10-09 21:15:00,238.0,95.0,41
8.1,0.0,4.3, None,2018-10-09 21:30:00,247.0,96.0,41
8.1,0.0,5.9, None,2018-10-09 21:45:00,267.0,96.0,41
8.5,0.0,6.5, None,2018-10-09 22:00:00,255.0,94.0,41
8.6,0.0,5.8, None,2018-10-09 22:15:00,256.0,94.0,41
8.3,0.0,3.8, None,2018-10-09 22:30:00,245.0,95.0,41
8.0,0.0,3.8, None,2018-10-09 22:45:00,246.0,97.0,41
8.0,0.0,4.2, None,2018-10-09 23:00:00,243.0,96.0,41
7.7,0.0,3.8, None,2018-10-09 23:15:00,234.0,97.0,41
7.5,0.0,4.3, None,2018-10-09 23:30:00,238.0,98.0,41
7.5,0.0,3.6, None,2018-10-09 23:45:00,236.0,99.0,41
7.7,0.0,5.4, None,2018-10-10 00:00:00,257.0,97.0,41
7.9,0.0,4.7, None,2018-10-10 00:15:00,250.0,95.0,41
7.6,0.0,3.6, None,2018-10-10 00:30:00,261.0,97.0,41
7.6,0.0,3.0, None,2018-10-10 00:45:00,255.0,97.0,41
7.5,0.0,3.4, None,2018-10-10 01:00:00,249.0,97.0,41
7.1,0.0,0.1, None,2018-10-10 01:15:00,250.0,98.0,41
7.1,0.0,5.0, None,2018-10-10 01:30:00,276.0,98.0,41
7.4,0.0,4.3, None,2018-10-10 01:45:00,259.0,98.0,41
7.4,0.0,4.6, None,2018-10-10 02:00:00,266.0,96.0,41
7.2,0.0,5.2, None,2018-10-10 02:15:00,258.0,98.0,41
7.3,0.0,5.3, None,2018-10-10 02:30:00,250.0,97.0,41
6.8,0.0,3.5, None,2018-10-10 02:45:00,271.0,98.0,41
6.6,0.0,3.6, None,2018-10-10 03:00:00,263.0,98.0,41
6.4,0.0,4.9, None,2018-10-10 03:15:00,282.0,99.0,41
6.6,0.0,4.5, None,2018-10-10 03:30:00,270.0,99.0,41
6.5,0.0,3.8, None,2018-10-10 03:45:00,260.0,99.0,41
6.1,0.0,2.8, None,2018-10-10 04:00:00,248.0,99.0,41
6.2,0.0,4.4, None,2018-10-10 04:15:00,268.0,99.0,41
6.7,0.0,4.3, None,2018-10-10 04:30:00,250.0,99.0,41
6.5,0.0,4.1, None,2018-10-10 04:45:00,273.0,99.0,41
6.5,0.0,1.2, None,2018-10-10 05:00:00,257.0,99.0,41
6.4,0.0,0.2, None,2018-10-10 05:15:00,264.0,99.0,41
6.4,0.0,4.1, None,2018-10-10 05:30:00,267.0,99.0,41
6.3,0.0,3.5, None,2018-10-10 05:45:00,260.0,99.0,41
6.3,0.0,3.2, None,2018-10-10 06:00:00,249.0,100.0,41
6.4,0.0,0.0, None,2018-10-10 06:15:00,239.0,99.0,41
6.2,0.0,0.0, None,2018-10-10 06:30:00,277.0,100.0,41
6.0,0.0,0.0, None,2018-10-10 06:45:00,244.0,100.0,41
6.2,0.0,4.0, None,2018-10-10 07:00:00,272.0,100.0,41
6.8,0.0,4.6, None,2018-10-10 07:15:00,278.0,100.0,41
7.4,0.0,2.6, None,2018-10-10 07:30:00,270.0,99.0,41
8.0,0.0,0.0, None,2018-10-10 07:45:00,261.0,98.0,41
7.8,0.0,0.0, None,2018-10-10 08:00:00,350.0,98.0,41
8.1,0.0,2.1, None,2018-10-10 08:15:00,242.0,98.0,41
9.0,0.0,0.0, None,2018-10-10 08:30:00,281.0,98.0,41
10.3,0.0,1.2, None,2018-10-10 08:45:00,82.0,87.0,41
10.4,0.0,2.1, None,2018-10-10 09:00:00,93.0,89.0,41
11.0,0.0,2.5, None,2018-10-10 09:15:00,56.0,85.0,41
11.9,0.0,5.0, None,2018-10-10 09:30:00,65.0,81.0,41
12.5,0.0,3.5, None,2018-10-10 09:45:00,82.0,80.0,41
12.5,0.0,5.0, None,2018-10-10 10:00:00,89.0,78.0,41
13.0,0.0,6.0, None,2018-10-10 10:15:00,107.0,77.0,41
12.9,0.0,6.8, None,2018-10-10 10:30:00,103.0,75.0,41
13.4,0.0,5.4, None,2018-10-10 10:45:00,112.0,70.0,41
14.0,0.0,5.8, None,2018-10-10 11:00:00,133.0,71.0,41
14.3,0.0,6.3, None,2018-10-10 11:15:00,135.0,63.0,41
14.5,0.0,6.9, None,2018-10-10 11:30:00,94.0,64.0,41
14.5,0.0,6.8, None,2018-10-10 11:45:00,88.0,66.0,41
15.0,0.0,4.8, None,2018-10-10 12:00:00,81.0,66.0,41
15.3,0.0,6.5, None,2018-10-10 12:15:00,44.0,63.0,41
15.2,0.0,6.3, None,2018-10-10 12:30:00,95.0,65.0,41
15.4,0.0,7.4, None,2018-10-10 12:45:00,60.0,61.0,41
15.3,0.0,5.4, None,2018-10-10 13:00:00,56.0,59.0,41
15.7,0.0,5.3, None,2018-10-10 13:15:00,86.0,59.0,41
16.0,0.0,6.6, None,2018-10-10 13:30:00,107.0,56.0,41
16.0,0.0,4.6, None,2018-10-10 13:45:00,99.0,55.0,41
16.1,0.0,4.9, None,2018-10-10 14:00:00,99.0,53.0,41
16.4,0.0,4.7, None,2018-10-10 14:15:00,114.0,51.0,41
16.3,0.0,4.2, None,2018-10-10 14:30:00,102.0,51.0,41
16.5,0.0,4.6, None,2018-10-10 14:45:00,127.0,50.0,41
16.4,0.0,4.5, None,2018-10-10 15:00:00,109.0,50.0,41
16.2,0.0,3.5, None,2018-10-10 15:15:00,86.0,52.0,41
16.2,0.0,1.8, None,2018-10-10 15:30:00,100.0,50.0,41
16.4,0.0,1.4, None,2018-10-10 15:45:00,87.0,50.0,41
16.4,0.0,0.5, None,2018-10-10 16:00:00,88.0,51.0,41
14.1,0.0,0.0, None,2018-10-10 16:15:00,277.0,72.0,41
11.8,0.0,0.0, None,2018-10-10 16:30:00,227.0,75.0,41
10.8,0.0,0.0, None,2018-10-10 16:45:00,226.0,78.0,41
10.3,0.0,0.0, None,2018-10-10 17:00:00,259.0,80.0,41
10.0,0.0,4.7, None,2018-10-10 17:15:00,266.0,84.0,41
9.8,0.0,6.0, None,2018-10-10 17:30:00,269.0,84.0,41
9.7,0.0,5.8, None,2018-10-10 17:45:00,269.0,85.0,41
9.0,0.0,6.4, None,2018-10-10 18:00:00,268.0,91.0,41
8.9,0.0,7.0, None,2018-10-10 18:15:00,268.0,90.0,41
8.6,0.0,5.9, None,2018-10-10 18:30:00,278.0,94.0,41
8.3,0.0,6.9, None,2018-10-10 18:45:00,275.0,95.0,41
8.1,0.0,7.7, None,2018-10-10 19:00:00,272.0,95.0,41
7.9,0.0,8.3, None,2018-10-10 19:15:00,276.0,95.0,41
7.9,0.0,8.7, None,2018-10-10 19:30:00,275.0,95.0,41
8.0,0.0,5.6, None,2018-10-10 19:45:00,261.0,93.0,41
7.4,0.0,5.5, None,2018-10-10 20:00:00,261.0,95.0,41
6.9,0.0,4.0, None,2018-10-10 20:15:00,253.0,96.0,41
6.7,0.0,5.5, None,2018-10-10 20:30:00,259.0,97.0,41
6.7,0.0,5.2, None,2018-10-10 20:45:00,265.0,97.0,41
6.5,0.0,4.9, None,2018-10-10 21:00:00,266.0,97.0,41
6.4,0.0,6.4, None,2018-10-10 21:15:00,265.0,97.0,41
6.3,0.0,3.0, None,2018-10-10 21:30:00,261.0,96.0,41
6.0,0.0,5.1, None,2018-10-10 21:45:00,266.0,97.0,41
5.6,0.0,4.1, None,2018-10-10 22:00:00,263.0,97.0,41
5.4,0.0,2.6, None,2018-10-10 22:15:00,245.0,98.0,41
5.6,0.0,4.8, None,2018-10-10 22:30:00,268.0,98.0,41
5.6,0.0,6.1, None,2018-10-10 22:45:00,255.0,97.0,41
5.6,0.0,4.5, None,2018-10-10 23:00:00,271.0,97.0,41
5.4,0.0,4.5, None,2018-10-10 23:15:00,265.0,98.0,41
5.2,0.0,3.4, None,2018-10-10 23:30:00,267.0,98.0,41
5.1,0.0,0.0, None,2018-10-10 23:45:00,238.0,99.0,41
5.1,0.0,3.5, None,2018-10-11 00:00:00,276.0,99.0,41
5.2,0.0,5.8, None,2018-10-11 00:15:00,261.0,99.0,41
5.1,0.0,4.9, None,2018-10-11 00:30:00,251.0,99.0,41
5.0,0.0,6.0, None,2018-10-11 00:45:00,265.0,99.0,41
4.8,0.0,3.1, None,2018-10-11 01:00:00,259.0,99.0,41
4.4,0.0,3.3, None,2018-10-11 01:15:00,253.0,98.0,41
4.1,0.0,2.8, None,2018-10-11 01:30:00,254.0,99.0,41
4.4,0.0,1.9, None,2018-10-11 01:45:00,253.0,100.0,41
4.9,0.0,4.5, None,2018-10-11 02:00:00,254.0,100.0,41
4.8,0.0,3.2, None,2018-10-11 02:15:00,255.0,100.0,41
4.3,0.0,4.5, None,2018-10-11 02:30:00,266.0,99.0,41
4.5,0.0,5.4, None,2018-10-11 02:45:00,262.0,100.0,41
4.5,0.0,4.8, None,2018-10-11 03:00:00,263.0,100.0,41
4.2,0.0,5.4, None,2018-10-11 03:15:00,273.0,100.0,41
4.1,0.0,2.9, None,2018-10-11 03:30:00,247.0,100.0,41
3.8,0.0,3.1, None,2018-10-11 03:45:00,264.0,100.0,41
3.9,0.0,0.9, None,2018-10-11 04:00:00,271.0,100.0,41
4.1,0.0,3.8, None,2018-10-11 04:15:00,249.0,100.0,41
4.3,0.0,5.5, None,2018-10-11 04:30:00,257.0,100.0,41
3.9,0.0,2.4, None,2018-10-11 04:45:00,265.0,100.0,41
4.0,0.0,3.4, None,2018-10-11 05:00:00,262.0,100.0,41
4.2,0.0,4.3, None,2018-10-11 05:15:00,259.0,100.0,41
4.1,0.0,3.9, None,2018-10-11 05:30:00,271.0,100.0,41
3.8,0.0,4.8, None,2018-10-11 05:45:00,253.0,100.0,41
3.8,0.0,3.4, None,2018-10-11 06:00:00,265.0,100.0,41
3.5,0.0,1.9, None,2018-10-11 06:15:00,249.0,100.0,41
3.5,0.0,3.9, None,2018-10-11 06:30:00,262.0,100.0,41
3.4,0.0,1.4, None,2018-10-11 06:45:00,258.0,100.0,41
3.3,0.0,3.2, None,2018-10-11 07:00:00,270.0,100.0,41
3.9,0.0,0.0, None,2018-10-11 07:15:00,255.0,100.0,41
4.6,0.0,3.4, None,2018-10-11 07:30:00,258.0,100.0,41
5.0,0.0,2.4, None,2018-10-11 07:45:00,201.0,99.0,41
6.0,0.0,0.9, None,2018-10-11 08:00:00,241.0,99.0,41
7.0,0.0,0.0, None,2018-10-11 08:15:00,226.0,99.0,41
8.5,0.0,0.0, None,2018-10-11 08:30:00,112.0,97.0,41
9.2,0.0,0.0, None,2018-10-11 08:45:00,83.0,93.0,41
10.2,0.0,0.0, None,2018-10-11 09:00:00,224.0,92.0,41
10.4,0.0,0.0, None,2018-10-11 09:15:00,81.0,89.0,41
11.7,0.0,0.4, None,2018-10-11 09:30:00,111.0,82.0,41
12.3,0.0,0.4, None,2018-10-11 09:45:00,66.0,74.0,41
12.6,0.0,2.6, None,2018-10-11 10:00:00,62.0,71.0,41
12.2,0.0,5.2, None,2018-10-11 10:15:00,63.0,69.0,41
12.4,0.0,3.7, None,2018-10-11 10:30:00,60.0,68.0,41
12.8,0.0,4.9, None,2018-10-11 10:45:00,47.0,61.0,41
13.3,0.0,6.4, None,2018-10-11 11:00:00,89.0,58.0,41
13.7,0.0,4.7, None,2018-10-11 11:15:00,95.0,51.0,41
13.9,0.0,5.1, None,2018-10-11 11:30:00,64.0,54.0,41
14.3,0.0,4.3, None,2018-10-11 11:45:00,110.0,51.0,41
14.6,0.0,6.1, None,2018-10-11 12:00:00,56.0,52.0,41
15.2,0.0,7.3, None,2018-10-11 12:15:00,56.0,49.0,41
15.7,0.0,6.7, None,2018-10-11 12:30:00,101.0,48.0,41
16.0,0.0,5.1, None,2018-10-11 12:45:00,90.0,48.0,41
16.0,0.0,5.8, None,2018-10-11 13:00:00,95.0,46.0,41
16.5,0.0,5.7, None,2018-10-11 13:15:00,124.0,47.0,41
16.8,0.0,5.3, None,2018-10-11 13:30:00,91.0,48.0,41
17.1,0.0,6.0, None,2018-10-11 13:45:00,110.0,47.0,41
16.7,0.0,6.6, None,2018-10-11 14:00:00,77.0,49.0,41
16.6,0.0,7.6, None,2018-10-11 14:15:00,61.0,49.0,41
16.8,0.0,5.7, None,2018-10-11 14:30:00,73.0,51.0,41
16.3,0.0,7.5, None,2018-10-11 14:45:00,66.0,57.0,41
16.8,0.0,4.6, None,2018-10-11 15:00:00,106.0,54.0,41
16.7,0.0,2.5, None,2018-10-11 15:15:00,96.0,54.0,41
16.1,0.0,5.1, None,2018-10-11 15:30:00,71.0,56.0,41
16.2,0.0,4.6, None,2018-10-11 15:45:00,141.0,54.0,41
15.9,0.0,3.6, None,2018-10-11 16:00:00,96.0,56.0,41
14.6,0.0,1.3, None,2018-10-11 16:15:00,133.0,64.0,41
13.5,0.0,0.8, None,2018-10-11 16:30:00,133.0,71.0,41
13.1,0.0,3.2, None,2018-10-11 16:45:00,117.0,65.0,41
12.5,0.0,2.4, None,2018-10-11 17:00:00,130.0,71.0,41
12.1,0.0,2.4, None,2018-10-11 17:15:00,132.0,70.0,41
10.9,0.0,1.2, None,2018-10-11 17:30:00,263.0,82.0,41
10.1,0.0,5.6, None,2018-10-11 17:45:00,274.0,87.0,41
9.8,0.0,6.0, None,2018-10-11 18:00:00,264.0,87.0,41
9.4,0.0,4.2, None,2018-10-11 18:15:00,248.0,90.0,41
9.1,0.0,4.8, None,2018-10-11 18:30:00,255.0,90.0,41
8.8,0.0,6.3, None,2018-10-11 18:45:00,268.0,92.0,41
8.2,0.0,5.8, None,2018-10-11 19:00:00,278.0,94.0,41
8.1,0.0,5.5, None,2018-10-11 19:15:00,266.0,95.0,41
8.1,0.0,6.1, None,2018-10-11 19:30:00,272.0,94.0,41
7.6,0.0,5.2, None,2018-10-11 19:45:00,279.0,96.0,41
7.5,0.0,5.3, None,2018-10-11 20:00:00,268.0,95.0,41
7.3,0.0,5.6, None,2018-10-11 20:15:00,268.0,96.0,41
7.2,0.0,3.3, None,2018-10-11 20:30:00,254.0,96.0,41
7.3,0.0,5.4, None,2018-10-11 20:45:00,263.0,95.0,41
7.2,0.0,5.8, None,2018-10-11 21:00:00,260.0,95.0,41
7.0,0.0,5.6, None,2018-10-11 21:15:00,255.0,97.0,41
6.6,0.0,4.9, None,2018-10-11 21:30:00,255.0,98.0,41
