AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,SnowWaterEquivalent,RelativeHumidity,week_of_year
3.9, None,0.0,27.4, None,2016-12-02 19:45:00,282.0, None,88.0,49
3.6, 2.0,0.0,25.3, 1.856,2016-12-02 20:00:00,283.0, None,91.0,49
3.5, None,0.0,26.1, None,2016-12-02 20:15:00,284.0, None,89.0,49
3.3, None,0.0,24.3, None,2016-12-02 20:30:00,283.0, None,90.0,49
3.3, None,0.0,26.2, None,2016-12-02 20:45:00,282.0, None,89.0,49
3.4, -3.0,0.0,26.0, 1.856,2016-12-02 21:00:00,284.0, None,90.0,49
3.3, None,0.0,29.4, None,2016-12-02 21:15:00,285.0, None,91.0,49
3.4, None,0.0,22.7, None,2016-12-02 21:30:00,282.0, None,87.0,49
3.5, None,0.0,20.3, None,2016-12-02 21:45:00,282.0, None,84.0,49
3.3, 1.0,0.0,18.2, 1.856,2016-12-02 22:00:00,284.0, None,81.0,49
3.1, None,0.0,16.9, None,2016-12-02 22:15:00,292.0, None,86.0,49
3.0, None,0.0,18.8, None,2016-12-02 22:30:00,284.0, None,89.0,49
3.0, None,0.0,19.2, None,2016-12-02 22:45:00,287.0, None,88.0,49
3.0, 2.0,0.0,20.1, 1.856,2016-12-02 23:00:00,290.0, None,89.0,49
3.1, None,0.0,22.9, None,2016-12-02 23:15:00,289.0, None,88.0,49
3.1, None,0.0,19.3, None,2016-12-02 23:30:00,289.0, None,88.0,49
3.0, None,0.0,24.3, None,2016-12-02 23:45:00,282.0, None,88.0,49
3.1, 0.0,0.0,24.5, 1.856,2016-12-03 00:00:00,288.0, None,89.0,49
2.9, None,0.0,29.9, None,2016-12-03 00:15:00,284.0, None,90.0,49
2.7, None,0.0,32.8, None,2016-12-03 00:30:00,283.0, None,90.0,49
2.8, None,0.0,33.3, None,2016-12-03 00:45:00,282.0, None,89.0,49
2.7, -1.0,0.0,26.7, 1.856,2016-12-03 01:00:00,277.0, None,90.0,49
2.7, None,0.0,30.4, None,2016-12-03 01:15:00,280.0, None,90.0,49
2.6, None,0.0,33.0, None,2016-12-03 01:30:00,280.0, None,89.0,49
2.6, None,0.0,31.0, None,2016-12-03 01:45:00,280.0, None,87.0,49
2.5, 1.0,0.0,26.7, 1.856,2016-12-03 02:00:00,287.0, None,87.0,49
2.4, None,0.0,22.9, None,2016-12-03 02:15:00,278.0, None,88.0,49
2.4, None,0.0,19.9, None,2016-12-03 02:30:00,278.0, None,88.0,49
2.3, None,0.0,16.8, None,2016-12-03 02:45:00,273.0, None,89.0,49
2.4, 0.0,0.0,14.8, 1.856,2016-12-03 03:00:00,291.0, None,90.0,49
2.4, None,0.0,13.0, None,2016-12-03 03:15:00,292.0, None,91.0,49
2.7, None,0.0,18.7, None,2016-12-03 03:30:00,284.0, None,89.0,49
2.6, None,0.0,12.8, None,2016-12-03 03:45:00,279.0, None,89.0,49
2.5, 0.0,0.0,13.4, 1.856,2016-12-03 04:00:00,303.0, None,89.0,49
2.6, None,0.0,9.7, None,2016-12-03 04:15:00,292.0, None,87.0,49
2.7, None,0.0,7.6, None,2016-12-03 04:30:00,293.0, None,84.0,49
2.6, None,0.0,9.9, None,2016-12-03 04:45:00,327.0, None,84.0,49
2.5, 0.0,0.0,9.6, 1.856,2016-12-03 05:00:00,312.0, None,85.0,49
2.6, None,0.0,13.6, None,2016-12-03 05:15:00,277.0, None,88.0,49
2.6, None,0.0,16.4, None,2016-12-03 05:30:00,269.0, None,87.0,49
2.5, None,0.0,10.0, None,2016-12-03 05:45:00,279.0, None,88.0,49
2.5, 0.0,0.0,9.3, 1.856,2016-12-03 06:00:00,296.0, None,88.0,49
2.4, None,0.0,6.1, None,2016-12-03 06:15:00,265.0, None,89.0,49
2.3, None,0.0,9.8, None,2016-12-03 06:30:00,267.0, None,88.0,49
2.6, None,0.0,12.6, None,2016-12-03 06:45:00,274.0, None,86.0,49
2.7, 0.0,0.0,12.4, 1.856,2016-12-03 07:00:00,279.0, None,84.0,49
2.9, None,0.0,14.0, None,2016-12-03 07:15:00,269.0, None,84.0,49
2.5, None,0.0,14.6, None,2016-12-03 07:30:00,265.0, None,88.0,49
2.7, None,0.0,15.8, None,2016-12-03 07:45:00,268.0, None,87.0,49
2.8, 0.0,0.0,16.8, 1.856,2016-12-03 08:00:00,274.0, None,85.0,49
2.7, None,0.0,15.3, None,2016-12-03 08:15:00,256.0, None,82.0,49
2.7, None,0.0,16.6, None,2016-12-03 08:30:00,258.0, None,84.0,49
2.8, None,0.0,18.2, None,2016-12-03 08:45:00,263.0, None,87.0,49
2.7, 0.0,0.0,21.6, 1.856,2016-12-03 09:00:00,272.0, None,91.0,49
3.0, None,0.0,23.1, None,2016-12-03 09:15:00,273.0, None,85.0,49
3.2, None,0.0,22.4, None,2016-12-03 09:30:00,269.0, None,83.0,49
3.3, None,0.0,23.6, None,2016-12-03 09:45:00,270.0, None,86.0,49
3.2, 0.0,0.0,22.4, 1.856,2016-12-03 10:00:00,270.0, None,87.0,49
3.0, None,0.0,23.7, None,2016-12-03 10:15:00,268.0, None,88.0,49
3.3, None,0.0,19.1, None,2016-12-03 10:30:00,270.0, None,87.0,49
3.2, None,0.0,18.9, None,2016-12-03 10:45:00,270.0, None,92.0,49
2.7, 0.0,0.51,18.3, 1.856,2016-12-03 11:00:00,271.0, None,95.0,49
2.7, None,0.0,19.0, None,2016-12-03 11:15:00,269.0, None,93.0,49
3.0, None,0.0,20.9, None,2016-12-03 11:30:00,276.0, None,94.0,49
3.2, None,0.0,22.7, None,2016-12-03 11:45:00,267.0, None,92.0,49
3.4, 0.0,0.25,17.5, 1.856,2016-12-03 12:00:00,273.0, None,93.0,49
3.6, None,0.0,14.9, None,2016-12-03 12:15:00,271.0, None,92.0,49
3.2, None,0.0,13.7, None,2016-12-03 12:30:00,266.0, None,93.0,49
2.7, None,0.51,17.1, None,2016-12-03 12:45:00,261.0, None,95.0,49
2.5, 1.0,0.25,17.6, 1.856,2016-12-03 13:00:00,261.0, None,92.0,49
2.6, None,0.26,15.9, None,2016-12-03 13:15:00,258.0, None,94.0,49
2.9, None,0.0,15.7, None,2016-12-03 13:30:00,258.0, None,94.0,49
2.8, None,0.5,14.0, None,2016-12-03 13:45:00,265.0, None,96.0,49
2.5, 2.0,1.02,9.6, 1.856,2016-12-03 14:00:00,268.0, None,96.0,49
2.6, None,0.0,8.4, None,2016-12-03 14:15:00,254.0, None,95.0,49
2.9, None,0.0,10.1, None,2016-12-03 14:30:00,277.0, None,94.0,49
2.8, None,0.51,13.1, None,2016-12-03 14:45:00,271.0, None,95.0,49
2.8, 1.0,0.0,7.3, 1.856,2016-12-03 15:00:00,286.0, None,96.0,49
2.6, None,0.76,14.4, None,2016-12-03 15:15:00,247.0, None,94.0,49
2.4, None,0.25,13.6, None,2016-12-03 15:30:00,266.0, None,95.0,49
2.4, None,0.0,11.1, None,2016-12-03 15:45:00,250.0, None,95.0,49
2.3, 1.0,0.26,9.0, 1.856,2016-12-03 16:00:00,277.0, None,96.0,49
2.1, None,0.51,8.6, None,2016-12-03 16:15:00,291.0, None,97.0,49
1.4, None,0.76,7.1, None,2016-12-03 16:30:00,220.0, None,96.0,49
1.2, None,0.51,8.2, None,2016-12-03 16:45:00,267.0, None,97.0,49
1.3, 2.0,0.25,10.8, 1.856,2016-12-03 17:00:00,253.0, None,97.0,49
1.5, None,0.0,7.8, None,2016-12-03 17:15:00,258.0, None,97.0,49
1.6, None,0.25,11.2, None,2016-12-03 17:30:00,269.0, None,97.0,49
1.7, None,0.0,9.7, None,2016-12-03 17:45:00,263.0, None,97.0,49
1.9, 1.0,0.0,9.3, 1.856,2016-12-03 18:00:00,269.0, None,96.0,49
1.8, None,0.26,12.4, None,2016-12-03 18:15:00,279.0, None,97.0,49
1.8, None,0.25,15.3, None,2016-12-03 18:30:00,283.0, None,97.0,49
1.7, None,0.0,19.4, None,2016-12-03 18:45:00,284.0, None,96.0,49
1.6, 0.0,0.26,19.2, 1.856,2016-12-03 19:00:00,283.0, None,95.0,49
1.6, None,0.0,13.9, None,2016-12-03 19:15:00,264.0, None,95.0,49
1.6, None,0.25,11.3, None,2016-12-03 19:30:00,270.0, None,95.0,49
1.5, None,0.0,8.7, None,2016-12-03 19:45:00,283.0, None,96.0,49
1.4, 1.0,0.25,19.3, 1.856,2016-12-03 20:00:00,282.0, None,95.0,49
1.2, None,0.26,24.0, None,2016-12-03 20:15:00,288.0, None,96.0,49
1.0, None,0.0,17.3, None,2016-12-03 20:30:00,282.0, None,96.0,49
0.9, None,0.25,14.3, None,2016-12-03 20:45:00,260.0, None,96.0,49
0.8, 1.0,0.0,11.2, 1.856,2016-12-03 21:00:00,274.0, None,97.0,49
0.6, None,0.0,11.3, None,2016-12-03 21:15:00,254.0, None,97.0,49
0.6, None,0.0,16.6, None,2016-12-03 21:30:00,269.0, None,96.0,49
0.7, None,0.0,20.6, None,2016-12-03 21:45:00,278.0, None,96.0,49
0.9, 0.0,0.26,23.2, 1.856,2016-12-03 22:00:00,277.0, None,95.0,49
0.9, None,0.0,20.9, None,2016-12-03 22:15:00,286.0, None,96.0,49
0.8, None,0.25,20.6, None,2016-12-03 22:30:00,282.0, None,96.0,49
0.8, None,0.0,22.2, None,2016-12-03 22:45:00,280.0, None,95.0,49
0.7, 1.0,0.0,20.2, 1.856,2016-12-03 23:00:00,285.0, None,95.0,49
0.6, None,0.0,22.3, None,2016-12-03 23:15:00,276.0, None,96.0,49
0.6, None,0.25,18.9, None,2016-12-03 23:30:00,284.0, None,96.0,49
0.5, None,0.0,17.0, None,2016-12-03 23:45:00,279.0, None,97.0,49
0.5, -1.0,0.0,18.4, 1.856,2016-12-04 00:00:00,280.0, None,96.0,49
0.4, None,0.0,19.7, None,2016-12-04 00:15:00,280.0, None,97.0,49
0.5, None,0.0,20.9, None,2016-12-04 00:30:00,277.0, None,96.0,49
0.4, None,0.0,20.0, None,2016-12-04 00:45:00,271.0, None,95.0,49
0.4, 0.0,0.0,20.4, 1.856,2016-12-04 01:00:00,267.0, None,95.0,49
0.3, None,0.0,20.8, None,2016-12-04 01:15:00,274.0, None,96.0,49
0.3, None,0.0,21.0, None,2016-12-04 01:30:00,276.0, None,95.0,49
0.2, None,0.0,20.5, None,2016-12-04 01:45:00,281.0, None,94.0,49
0.2, 1.0,0.0,21.6, 1.856,2016-12-04 02:00:00,281.0, None,91.0,49
0.1, None,0.0,17.7, None,2016-12-04 02:15:00,273.0, None,93.0,49
0.1, None,0.0,23.3, None,2016-12-04 02:30:00,279.0, None,91.0,49
-0.1, None,0.0,21.5, None,2016-12-04 02:45:00,276.0, None,92.0,49
-0.2, -1.0,0.0,21.3, 1.856,2016-12-04 03:00:00,272.0, None,93.0,49
-0.2, None,0.0,23.0, None,2016-12-04 03:15:00,278.0, None,93.0,49
-0.3, None,0.0,25.6, None,2016-12-04 03:30:00,277.0, None,93.0,49
-0.4, None,0.0,24.5, None,2016-12-04 03:45:00,272.0, None,92.0,49
-0.3, 1.0,0.0,23.8, 1.856,2016-12-04 04:00:00,278.0, None,90.0,49
-0.3, None,0.0,26.0, None,2016-12-04 04:15:00,275.0, None,89.0,49
-0.5, None,0.0,22.0, None,2016-12-04 04:30:00,280.0, None,91.0,49
-0.7, None,0.0,20.6, None,2016-12-04 04:45:00,278.0, None,89.0,49
-0.7, -1.0,0.0,23.0, 1.856,2016-12-04 05:00:00,278.0, None,89.0,49
-0.9, None,0.0,22.7, None,2016-12-04 05:15:00,286.0, None,91.0,49
-1.0, None,0.0,22.5, None,2016-12-04 05:30:00,284.0, None,90.0,49
-1.0, None,0.0,22.6, None,2016-12-04 05:45:00,278.0, None,89.0,49
-1.2, 0.0,0.0,20.5, 1.856,2016-12-04 06:00:00,285.0, None,90.0,49
-1.3, None,0.0,20.4, None,2016-12-04 06:15:00,288.0, None,91.0,49
-1.3, None,0.0,20.4, None,2016-12-04 06:30:00,283.0, None,88.0,49
-1.3, None,0.0,22.0, None,2016-12-04 06:45:00,282.0, None,86.0,49
-1.3, 0.0,0.0,23.0, 1.856,2016-12-04 07:00:00,283.0, None,85.0,49
-1.3, None,0.0,21.1, None,2016-12-04 07:15:00,277.0, None,84.0,49
-1.2, None,0.0,21.9, None,2016-12-04 07:30:00,274.0, None,81.0,49
-1.1, None,0.0,22.5, None,2016-12-04 07:45:00,276.0, None,79.0,49
-1.1, 0.0,0.0,20.2, 1.856,2016-12-04 08:00:00,279.0, None,79.0,49
-1.2, None,0.0,18.6, None,2016-12-04 08:15:00,281.0, None,79.0,49
-1.2, None,0.0,20.0, None,2016-12-04 08:30:00,271.0, None,79.0,49
-1.1, None,0.0,22.2, None,2016-12-04 08:45:00,274.0, None,77.0,49
-1.2, 0.0,0.0,21.5, 1.856,2016-12-04 09:00:00,274.0, None,77.0,49
-1.2, None,0.0,23.3, None,2016-12-04 09:15:00,272.0, None,77.0,49
-1.0, None,0.0,25.9, None,2016-12-04 09:30:00,270.0, None,77.0,49
-1.0, None,0.0,18.6, None,2016-12-04 09:45:00,278.0, None,76.0,49
-1.0, 1.0,0.0,15.3, 1.856,2016-12-04 10:00:00,296.0, None,76.0,49
-0.8, None,0.0,18.1, None,2016-12-04 10:15:00,288.0, None,75.0,49
-0.6, None,0.0,22.1, None,2016-12-04 10:30:00,287.0, None,72.0,49
-0.3, None,0.0,18.1, None,2016-12-04 10:45:00,294.0, None,70.0,49
-0.4, 0.0,0.0,16.1, 1.856,2016-12-04 11:00:00,293.0, None,68.0,49
-0.2, None,0.0,15.3, None,2016-12-04 11:15:00,303.0, None,65.0,49
-0.2, None,0.0,13.2, None,2016-12-04 11:30:00,302.0, None,69.0,49
-0.1, None,0.0,13.1, None,2016-12-04 11:45:00,298.0, None,69.0,49
0.0, 0.0,0.0,12.8, 1.856,2016-12-04 12:00:00,300.0, None,67.0,49
0.2, None,0.0,18.1, None,2016-12-04 12:15:00,303.0, None,65.0,49
0.3, None,0.0,10.4, None,2016-12-04 12:30:00,306.0, None,68.0,49
0.3, None,0.0,12.7, None,2016-12-04 12:45:00,300.0, None,63.0,49
0.4, 0.0,0.0,13.6, 1.856,2016-12-04 13:00:00,297.0, None,60.0,49
0.4, None,0.0,15.1, None,2016-12-04 13:15:00,293.0, None,62.0,49
0.2, None,0.0,16.9, None,2016-12-04 13:30:00,290.0, None,62.0,49
0.6, None,0.0,13.5, None,2016-12-04 13:45:00,292.0, None,57.0,49
0.8, 0.0,0.0,10.5, 0.0,2016-12-04 14:00:00,283.0, None,56.0,49
0.7, None,0.0,9.4, None,2016-12-04 14:15:00,256.0, None,62.0,49
0.5, None,0.0,12.1, None,2016-12-04 14:30:00,251.0, None,64.0,49
0.5, None,0.0,12.2, None,2016-12-04 14:45:00,254.0, None,63.0,49
0.5, 0.0,0.0,14.5, 0.0,2016-12-04 15:00:00,264.0, None,61.0,49
0.4, None,0.0,9.9, None,2016-12-04 15:15:00,262.0, None,66.0,49
0.2, None,0.0,11.1, None,2016-12-04 15:30:00,268.0, None,61.0,49
0.1, None,0.0,12.1, None,2016-12-04 15:45:00,256.0, None,60.0,49
-0.3, 0.0,0.0,10.8, 0.0,2016-12-04 16:00:00,252.0, None,64.0,49
-0.6, None,0.0,13.6, None,2016-12-04 16:15:00,249.0, None,65.0,49
-0.6, None,0.0,14.1, None,2016-12-04 16:30:00,245.0, None,67.0,49
-0.8, None,0.0,14.6, None,2016-12-04 16:45:00,258.0, None,68.0,49
-0.8, 0.0,0.0,15.5, 0.0,2016-12-04 17:00:00,265.0, None,69.0,49
-0.8, None,0.0,18.2, None,2016-12-04 17:15:00,275.0, None,68.0,49
-0.7, None,0.0,22.1, None,2016-12-04 17:30:00,272.0, None,69.0,49
-0.9, None,0.0,21.4, None,2016-12-04 17:45:00,275.0, None,72.0,49
-1.1, 0.0,0.0,19.6, 0.0,2016-12-04 18:00:00,275.0, None,76.0,49
-1.4, None,0.0,14.0, None,2016-12-04 18:15:00,279.0, None,79.0,49
-1.4, None,0.0,13.7, None,2016-12-04 18:30:00,274.0, None,77.0,49
-1.3, None,0.0,15.6, None,2016-12-04 18:45:00,272.0, None,74.0,49
-1.3, 0.0,0.0,16.7, 0.0,2016-12-04 19:00:00,269.0, None,77.0,49
-1.4, None,0.0,18.3, None,2016-12-04 19:15:00,267.0, None,82.0,49
-1.4, None,0.0,15.8, None,2016-12-04 19:30:00,271.0, None,81.0,49
-1.4, None,0.0,15.0, None,2016-12-04 19:45:00,275.0, None,81.0,49
-1.5, 0.0,0.0,15.6, 1.856,2016-12-04 20:00:00,272.0, None,82.0,49
-1.5, None,0.0,17.2, None,2016-12-04 20:15:00,269.0, None,80.0,49
-1.7, None,0.0,13.8, None,2016-12-04 20:30:00,267.0, None,81.0,49
-1.6, None,0.0,13.2, None,2016-12-04 20:45:00,257.0, None,78.0,49
-1.9, 0.0,0.0,12.5, 0.0,2016-12-04 21:00:00,249.0, None,81.0,49
-1.6, None,0.0,12.0, None,2016-12-04 21:15:00,255.0, None,75.0,49
-1.5, None,0.0,12.2, None,2016-12-04 21:30:00,251.0, None,76.0,49
-1.3, None,0.0,16.2, None,2016-12-04 21:45:00,261.0, None,74.0,49
-1.2, -1.0,0.0,16.5, 0.0,2016-12-04 22:00:00,268.0, None,73.0,49
-1.4, None,0.0,15.0, None,2016-12-04 22:15:00,261.0, None,77.0,49
-1.4, None,0.0,12.4, None,2016-12-04 22:30:00,249.0, None,74.0,49
-1.5, None,0.0,6.8, None,2016-12-04 22:45:00,219.0, None,77.0,49
-1.7, 1.0,0.0,6.6, 0.0,2016-12-04 23:00:00,232.0, None,78.0,49
-1.7, None,0.0,5.8, None,2016-12-04 23:15:00,225.0, None,79.0,49
-1.5, None,0.0,10.1, None,2016-12-04 23:30:00,231.0, None,79.0,49
-1.7, None,0.0,5.3, None,2016-12-04 23:45:00,219.0, None,82.0,49
-1.8, 0.0,0.0,10.3, 0.0,2016-12-05 00:00:00,251.0, None,83.0,49
-1.5, None,0.0,10.0, None,2016-12-05 00:15:00,246.0, None,82.0,49
-1.8, None,0.0,4.6, None,2016-12-05 00:30:00,201.0, None,86.0,49
-2.0, None,0.0,4.5, None,2016-12-05 00:45:00,204.0, None,89.0,49
-1.7, 0.0,0.0,8.1, 1.856,2016-12-05 01:00:00,242.0, None,92.0,49
-1.5, None,0.0,10.6, None,2016-12-05 01:15:00,238.0, None,94.0,49
-1.5, None,0.0,6.7, None,2016-12-05 01:30:00,234.0, None,96.0,49
-1.5, None,0.0,4.8, None,2016-12-05 01:45:00,228.0, None,96.0,49
-1.5, 4.0,0.0,2.2, 1.856,2016-12-05 02:00:00,123.0, None,97.0,49
-1.5, None,0.0,1.3, None,2016-12-05 02:15:00,118.0, None,97.0,49
-1.5, None,0.0,1.1, None,2016-12-05 02:30:00,76.0, None,97.0,49
-1.6, None,0.0,1.6, None,2016-12-05 02:45:00,355.0, None,98.0,49
-1.5, 2.0,0.0,3.2, 1.856,2016-12-05 03:00:00,11.0, None,98.0,49
-1.5, None,0.0,3.1, None,2016-12-05 03:15:00,72.0, None,98.0,49
-1.6, None,0.0,4.0, None,2016-12-05 03:30:00,41.0, None,98.0,49
-1.5, None,0.0,2.9, None,2016-12-05 03:45:00,38.0, None,98.0,49
-1.5, 2.0,0.0,2.2, 1.856,2016-12-05 04:00:00,36.0, None,98.0,49
-1.5, None,0.0,2.3, None,2016-12-05 04:15:00,57.0, None,98.0,49
-1.6, None,0.0,4.0, None,2016-12-05 04:30:00,10.0, None,98.0,49
-1.6, None,0.0,1.7, None,2016-12-05 04:45:00,46.0, None,98.0,49
-1.6, 2.0,0.0,5.2, 1.856,2016-12-05 05:00:00,302.0, None,98.0,49
-1.7, None,0.0,6.1, None,2016-12-05 05:15:00,301.0, None,98.0,49
-1.7, None,0.0,5.8, None,2016-12-05 05:30:00,277.0, None,98.0,49
-1.9, None,0.0,8.4, None,2016-12-05 05:45:00,258.0, None,97.0,49
-1.8, 3.0,0.0,8.8, 1.856,2016-12-05 06:00:00,230.0, None,97.0,49
-1.8, None,0.0,8.3, None,2016-12-05 06:15:00,241.0, None,96.0,49
-1.7, None,0.0,6.0, None,2016-12-05 06:30:00,208.0, None,96.0,49
-1.7, None,0.0,1.6, None,2016-12-05 06:45:00,219.0, None,97.0,49
-1.9, 2.0,0.0,3.0, 1.856,2016-12-05 07:00:00,262.0, None,96.0,49
-2.0, None,0.0,7.4, None,2016-12-05 07:15:00,233.0, None,96.0,49
-2.1, None,0.0,9.3, None,2016-12-05 07:30:00,262.0, None,96.0,49
-2.2, None,0.0,8.6, None,2016-12-05 07:45:00,251.0, None,96.0,49
-2.5, 0.0,0.0,9.0, 1.856,2016-12-05 08:00:00,245.0, None,96.0,49
-2.5, None,0.0,9.1, None,2016-12-05 08:15:00,250.0, None,94.0,49
-2.4, None,0.0,9.9, None,2016-12-05 08:30:00,240.0, None,94.0,49
