AirTemperature,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
3.9,0.0,3.4, None,2016-12-02 21:45:00,242.0,98.0,49
3.4,0.0,4.7, None,2016-12-02 22:00:00,242.0,98.0,49
3.1,0.0,5.3, None,2016-12-02 22:15:00,276.0,99.0,49
3.2,0.0,6.7, None,2016-12-02 22:30:00,263.0,99.0,49
3.4,0.0,5.5, None,2016-12-02 22:45:00,246.0,99.0,49
3.4,0.0,5.8, None,2016-12-02 23:00:00,266.0,98.0,49
3.5,0.0,3.6, None,2016-12-02 23:15:00,226.0,99.0,49
3.3,0.0,5.7, None,2016-12-02 23:30:00,252.0,99.0,49
3.3,0.0,5.3, None,2016-12-02 23:45:00,252.0,99.0,49
3.2,0.0,6.8, None,2016-12-03 00:00:00,282.0,97.0,49
3.4,0.0,6.8, None,2016-12-03 00:15:00,262.0,94.0,49
4.2,0.0,11.3, None,2016-12-03 00:30:00,216.0,88.0,49
4.5,0.0,10.4, None,2016-12-03 00:45:00,227.0,87.0,49
4.7,0.25,4.6, None,2016-12-03 01:00:00,23.0,88.0,49
4.7,0.0,5.0, None,2016-12-03 01:15:00,153.0,82.0,49
4.5,0.0,4.0, None,2016-12-03 01:30:00,161.0,88.0,49
4.8,0.0,8.8, None,2016-12-03 01:45:00,233.0,81.0,49
5.1,0.0,14.8, None,2016-12-03 02:00:00,237.0,79.0,49
5.1,0.0,9.9, None,2016-12-03 02:15:00,221.0,83.0,49
4.9,0.0,8.1, None,2016-12-03 02:30:00,215.0,87.0,49
4.2,0.0,10.0, None,2016-12-03 02:45:00,231.0,92.0,49
4.3,0.0,11.5, None,2016-12-03 03:00:00,232.0,91.0,49
4.4,0.0,8.3, None,2016-12-03 03:15:00,242.0,90.0,49
4.0,0.0,6.1, None,2016-12-03 03:30:00,242.0,92.0,49
4.1,0.0,8.2, None,2016-12-03 03:45:00,203.0,91.0,49
4.4,0.0,7.9, None,2016-12-03 04:00:00,175.0,91.0,49
3.7,0.0,6.7, None,2016-12-03 04:15:00,260.0,93.0,49
3.3,0.0,6.6, None,2016-12-03 04:30:00,246.0,96.0,49
3.8,0.0,6.4, None,2016-12-03 04:45:00,205.0,92.0,49
3.3,0.0,5.3, None,2016-12-03 05:00:00,239.0,96.0,49
2.9,0.0,6.2, None,2016-12-03 05:15:00,268.0,98.0,49
3.6,0.0,6.8, None,2016-12-03 05:30:00,194.0,92.0,49
4.0,0.0,6.8, None,2016-12-03 05:45:00,205.0,91.0,49
4.3,0.0,7.9, None,2016-12-03 06:00:00,207.0,90.0,49
4.3,0.0,4.6, None,2016-12-03 06:15:00,207.0,91.0,49
4.0,0.0,4.4, None,2016-12-03 06:30:00,228.0,93.0,49
3.9,0.0,6.1, None,2016-12-03 06:45:00,175.0,93.0,49
3.8,0.0,7.5, None,2016-12-03 07:00:00,246.0,94.0,49
3.9,0.0,5.0, None,2016-12-03 07:15:00,225.0,92.0,49
4.2,0.0,5.9, None,2016-12-03 07:30:00,238.0,88.0,49
4.7,0.0,8.6, None,2016-12-03 07:45:00,182.0,86.0,49
4.6,0.0,6.0, None,2016-12-03 08:00:00,237.0,88.0,49
4.9,0.0,5.8, None,2016-12-03 08:15:00,192.0,83.0,49
5.3,0.0,6.8, None,2016-12-03 08:30:00,196.0,86.0,49
5.2,0.0,9.3, None,2016-12-03 08:45:00,198.0,84.0,49
5.4,0.0,11.5, None,2016-12-03 09:00:00,219.0,85.0,49
5.8,0.0,12.6, None,2016-12-03 09:15:00,246.0,81.0,49
6.0,0.0,10.9, None,2016-12-03 09:30:00,237.0,79.0,49
6.1,0.0,10.7, None,2016-12-03 09:45:00,224.0,81.0,49
6.1,0.0,15.2, None,2016-12-03 10:00:00,218.0,80.0,49
5.8,0.0,16.6, None,2016-12-03 10:15:00,219.0,82.0,49
5.9,0.0,13.1, None,2016-12-03 10:30:00,220.0,81.0,49
6.0,0.0,14.9, None,2016-12-03 10:45:00,221.0,84.0,49
5.9,0.26,15.5, None,2016-12-03 11:00:00,231.0,86.0,49
5.9,0.25,13.1, None,2016-12-03 11:15:00,219.0,84.0,49
6.2,0.0,15.7, None,2016-12-03 11:30:00,237.0,82.0,49
6.3,0.0,15.1, None,2016-12-03 11:45:00,229.0,83.0,49
6.5,0.0,15.1, None,2016-12-03 12:00:00,227.0,83.0,49
6.3,0.51,15.5, None,2016-12-03 12:15:00,228.0,82.0,49
6.1,0.0,11.2, None,2016-12-03 12:30:00,250.0,88.0,49
5.9,0.76,16.0, None,2016-12-03 12:45:00,233.0,83.0,49
5.6,0.76,13.2, None,2016-12-03 13:00:00,237.0,87.0,49
5.6,0.26,9.4, None,2016-12-03 13:15:00,237.0,87.0,49
5.8,0.0,8.0, None,2016-12-03 13:30:00,215.0,89.0,49
5.7,0.5,8.7, None,2016-12-03 13:45:00,205.0,91.0,49
5.5,1.78,7.4, None,2016-12-03 14:00:00,246.0,94.0,49
5.5,0.51,5.1, None,2016-12-03 14:15:00,182.0,88.0,49
5.6,0.0,9.8, None,2016-12-03 14:30:00,199.0,92.0,49
5.8,0.25,8.3, None,2016-12-03 14:45:00,190.0,88.0,49
5.6,0.26,3.6, None,2016-12-03 15:00:00,314.0,96.0,49
5.4,0.76,4.4, None,2016-12-03 15:15:00,239.0,97.0,49
5.3,1.52,12.1, None,2016-12-03 15:30:00,223.0,90.0,49
5.2,0.0,10.3, None,2016-12-03 15:45:00,198.0,88.0,49
5.0,0.0,6.6, None,2016-12-03 16:00:00,172.0,93.0,49
4.8,0.26,5.6, None,2016-12-03 16:15:00,256.0,96.0,49
4.6,1.01,3.2, None,2016-12-03 16:30:00,264.0,98.0,49
4.6,0.77,5.3, None,2016-12-03 16:45:00,241.0,90.0,49
4.5,0.5,9.1, None,2016-12-03 17:00:00,182.0,90.0,49
4.2,0.0,3.9, None,2016-12-03 17:15:00,204.0,94.0,49
3.9,0.0,5.7, None,2016-12-03 17:30:00,274.0,97.0,49
3.8,0.26,4.3, None,2016-12-03 17:45:00,223.0,98.0,49
3.8,0.0,5.0, None,2016-12-03 18:00:00,252.0,98.0,49
3.8,0.25,5.4, None,2016-12-03 18:15:00,278.0,98.0,49
3.9,0.26,5.4, None,2016-12-03 18:30:00,269.0,98.0,49
3.9,0.25,4.5, None,2016-12-03 18:45:00,264.0,99.0,49
3.9,0.25,2.6, None,2016-12-03 19:00:00,263.0,99.0,49
4.0,0.0,3.6, None,2016-12-03 19:15:00,174.0,99.0,49
4.0,0.26,1.8, None,2016-12-03 19:30:00,126.0,99.0,49
3.9,0.25,1.9, None,2016-12-03 19:45:00,298.0,99.0,49
3.9,0.26,2.2, None,2016-12-03 20:00:00,259.0,99.0,49
3.9,0.0,5.3, None,2016-12-03 20:15:00,303.0,99.0,49
3.9,0.25,4.0, None,2016-12-03 20:30:00,242.0,99.0,49
3.8,0.25,4.4, None,2016-12-03 20:45:00,235.0,98.0,49
3.7,0.0,3.2, None,2016-12-03 21:00:00,266.0,98.0,49
3.7,0.26,2.2, None,2016-12-03 21:15:00,271.0,98.0,49
3.6,0.25,4.3, None,2016-12-03 21:30:00,271.0,96.0,49
3.5,0.26,2.1, None,2016-12-03 21:45:00,111.0,96.0,49
3.4,0.0,5.1, None,2016-12-03 22:00:00,304.0,97.0,49
3.2,0.0,6.4, None,2016-12-03 22:15:00,302.0,98.0,49
3.0,0.0,6.2, None,2016-12-03 22:30:00,273.0,98.0,49
3.0,0.0,5.2, None,2016-12-03 22:45:00,283.0,98.0,49
3.0,0.0,5.5, None,2016-12-03 23:00:00,229.0,97.0,49
3.0,0.0,5.3, None,2016-12-03 23:15:00,255.0,98.0,49
3.0,0.0,5.4, None,2016-12-03 23:30:00,281.0,98.0,49
3.1,0.25,5.0, None,2016-12-03 23:45:00,264.0,96.0,49
2.9,0.0,4.3, None,2016-12-04 00:00:00,255.0,98.0,49
2.8,0.0,5.9, None,2016-12-04 00:15:00,241.0,98.0,49
2.8,0.0,7.8, None,2016-12-04 00:30:00,244.0,97.0,49
2.8,0.0,8.5, None,2016-12-04 00:45:00,246.0,97.0,49
2.7,0.0,7.4, None,2016-12-04 01:00:00,254.0,97.0,49
2.7,0.0,7.7, None,2016-12-04 01:15:00,260.0,94.0,49
2.8,0.0,11.8, None,2016-12-04 01:30:00,246.0,84.0,49
2.5,0.0,10.8, None,2016-12-04 01:45:00,243.0,95.0,49
2.1,0.0,8.0, None,2016-12-04 02:00:00,258.0,98.0,49
2.3,0.0,11.6, None,2016-12-04 02:15:00,257.0,91.0,49
2.9,0.0,15.6, None,2016-12-04 02:30:00,252.0,85.0,49
2.8,0.0,13.8, None,2016-12-04 02:45:00,247.0,84.0,49
2.6,0.0,13.7, None,2016-12-04 03:00:00,256.0,88.0,49
2.2,0.0,10.4, None,2016-12-04 03:15:00,263.0,91.0,49
1.8,0.0,9.1, None,2016-12-04 03:30:00,256.0,93.0,49
2.4,0.0,17.5, None,2016-12-04 03:45:00,254.0,84.0,49
2.8,0.0,19.8, None,2016-12-04 04:00:00,251.0,79.0,49
2.7,0.0,15.9, None,2016-12-04 04:15:00,265.0,79.0,49
1.9,0.0,7.8, None,2016-12-04 04:30:00,285.0,89.0,49
1.4,0.0,9.1, None,2016-12-04 04:45:00,277.0,90.0,49
0.7,0.0,6.6, None,2016-12-04 05:00:00,354.0,95.0,49
0.5,0.0,5.8, None,2016-12-04 05:15:00,251.0,95.0,49
0.5,0.0,5.0, None,2016-12-04 05:30:00,148.0,94.0,49
0.5,0.0,5.4, None,2016-12-04 05:45:00,116.0,93.0,49
0.2,0.0,6.4, None,2016-12-04 06:00:00,131.0,97.0,49
-0.3,0.0,2.9, None,2016-12-04 06:15:00,202.0,97.0,49
-0.7,0.0,5.4, None,2016-12-04 06:30:00,238.0,98.0,49
-1.0,0.0,3.9, None,2016-12-04 06:45:00,227.0,98.0,49
-0.7,0.0,6.1, None,2016-12-04 07:00:00,256.0,98.0,49
-0.9,0.0,6.0, None,2016-12-04 07:15:00,229.0,99.0,49
-0.9,0.0,5.7, None,2016-12-04 07:30:00,251.0,99.0,49
-0.9,0.0,5.3, None,2016-12-04 07:45:00,250.0,98.0,49
-1.0,0.0,5.1, None,2016-12-04 08:00:00,261.0,99.0,49
-0.9,0.0,4.6, None,2016-12-04 08:15:00,255.0,98.0,49
-1.0,0.0,4.8, None,2016-12-04 08:30:00,255.0,99.0,49
-0.7,0.0,7.3, None,2016-12-04 08:45:00,243.0,99.0,49
-0.2,0.0,9.3, None,2016-12-04 09:00:00,213.0,97.0,49
0.1,0.0,8.1, None,2016-12-04 09:15:00,240.0,95.0,49
0.5,0.0,5.4, None,2016-12-04 09:30:00,341.0,92.0,49
1.0,0.0,6.7, None,2016-12-04 09:45:00,245.0,92.0,49
1.2,0.0,6.7, None,2016-12-04 10:00:00,201.0,84.0,49
1.7,0.0,5.7, None,2016-12-04 10:15:00,205.0,90.0,49
2.0,0.0,6.6, None,2016-12-04 10:30:00,189.0,82.0,49
2.9,0.0,6.3, None,2016-12-04 10:45:00,198.0,85.0,49
3.1,0.0,4.9, None,2016-12-04 11:00:00,152.0,82.0,49
3.6,0.0,6.5, None,2016-12-04 11:15:00,219.0,60.0,49
4.5,0.0,6.2, None,2016-12-04 11:30:00,219.0,62.0,49
5.4,0.0,4.7, None,2016-12-04 11:45:00,234.0,53.0,49
6.2,0.0,2.4, None,2016-12-04 12:00:00,147.0,49.0,49
6.0,0.0,3.7, None,2016-12-04 12:15:00,270.0,53.0,49
5.8,0.0,4.9, None,2016-12-04 12:30:00,167.0,52.0,49
5.4,0.0,6.8, None,2016-12-04 12:45:00,284.0,56.0,49
5.2,0.0,4.4, None,2016-12-04 13:00:00,159.0,53.0,49
4.6,0.0,4.5, None,2016-12-04 13:15:00,214.0,72.0,49
3.7,0.0,4.2, None,2016-12-04 13:30:00,241.0,80.0,49
3.4,0.0,9.0, None,2016-12-04 13:45:00,247.0,65.0,49
3.9,0.0,7.2, None,2016-12-04 14:00:00,243.0,63.0,49
4.2,0.0,6.7, None,2016-12-04 14:15:00,259.0,74.0,49
3.8,0.0,8.7, None,2016-12-04 14:30:00,264.0,61.0,49
3.8,0.0,8.6, None,2016-12-04 14:45:00,252.0,58.0,49
3.6,0.0,6.8, None,2016-12-04 15:00:00,262.0,68.0,49
3.4,0.0,6.1, None,2016-12-04 15:15:00,271.0,66.0,49
2.5,0.0,5.9, None,2016-12-04 15:30:00,269.0,89.0,49
1.8,0.0,2.7, None,2016-12-04 15:45:00,309.0,82.0,49
1.2,0.0,3.6, None,2016-12-04 16:00:00,301.0,93.0,49
0.3,0.0,5.9, None,2016-12-04 16:15:00,269.0,94.0,49
0.0,0.0,5.0, None,2016-12-04 16:30:00,307.0,95.0,49
-0.1,0.0,4.9, None,2016-12-04 16:45:00,356.0,90.0,49
-0.1,0.0,4.1, None,2016-12-04 17:00:00,35.0,87.0,49
0.4,0.0,3.3, None,2016-12-04 17:15:00,253.0,81.0,49
-0.1,0.0,3.1, None,2016-12-04 17:30:00,240.0,89.0,49
-0.3,0.0,3.9, None,2016-12-04 17:45:00,262.0,91.0,49
-0.7,0.0,4.7, None,2016-12-04 18:00:00,266.0,91.0,49
-0.9,0.0,3.9, None,2016-12-04 18:15:00,290.0,93.0,49
-1.0,0.0,4.6, None,2016-12-04 18:30:00,234.0,93.0,49
-1.1,0.0,5.4, None,2016-12-04 18:45:00,251.0,95.0,49
-0.9,0.0,6.6, None,2016-12-04 19:00:00,224.0,94.0,49
-1.1,0.0,5.8, None,2016-12-04 19:15:00,256.0,96.0,49
-1.2,0.0,3.7, None,2016-12-04 19:30:00,301.0,96.0,49
-1.3,0.0,6.0, None,2016-12-04 19:45:00,250.0,96.0,49
-1.3,0.0,4.2, None,2016-12-04 20:00:00,216.0,96.0,49
-1.5,0.0,6.3, None,2016-12-04 20:15:00,269.0,97.0,49
-1.6,0.0,7.5, None,2016-12-04 20:30:00,275.0,98.0,49
-1.7,0.0,4.1, None,2016-12-04 20:45:00,231.0,97.0,49
-2.0,0.0,3.4, None,2016-12-04 21:00:00,265.0,98.0,49
-1.9,0.0,6.3, None,2016-12-04 21:15:00,241.0,98.0,49
-1.8,0.0,5.1, None,2016-12-04 21:30:00,235.0,97.0,49
-1.9,0.0,3.6, None,2016-12-04 21:45:00,276.0,97.0,49
-2.1,0.0,5.0, None,2016-12-04 22:00:00,262.0,98.0,49
-2.1,0.0,4.7, None,2016-12-04 22:15:00,248.0,98.0,49
-1.6,0.0,7.6, None,2016-12-04 22:30:00,200.0,98.0,49
-1.3,0.0,4.6, None,2016-12-04 22:45:00,211.0,95.0,49
-1.9,0.0,5.0, None,2016-12-04 23:00:00,284.0,97.0,49
-1.6,0.0,5.8, None,2016-12-04 23:15:00,252.0,96.0,49
-1.1,0.0,5.1, None,2016-12-04 23:30:00,270.0,93.0,49
-0.9,0.0,3.6, None,2016-12-04 23:45:00,270.0,94.0,49
-0.6,0.0,5.3, None,2016-12-05 00:00:00,177.0,95.0,49
-0.6,0.0,2.2, None,2016-12-05 00:15:00,33.0,96.0,49
-0.3,0.0,4.4, None,2016-12-05 00:30:00,261.0,97.0,49
-0.5,0.0,4.1, None,2016-12-05 00:45:00,290.0,97.0,49
-0.8,0.0,4.5, None,2016-12-05 01:00:00,272.0,98.0,49
0.0,0.0,3.7, None,2016-12-05 01:15:00,204.0,99.0,49
0.1,0.0,2.2, None,2016-12-05 01:30:00,337.0,99.0,49
0.0,0.0,2.5, None,2016-12-05 01:45:00,279.0,99.0,49
0.0,0.0,2.2, None,2016-12-05 02:00:00,280.0,99.0,49
0.0,0.0,0.7, None,2016-12-05 02:15:00,225.0,99.0,49
0.1,0.0,1.0, None,2016-12-05 02:30:00,130.0,99.0,49
0.0,0.0,1.9, None,2016-12-05 02:45:00,69.0,99.0,49
0.1,0.0,1.5, None,2016-12-05 03:00:00,143.0,99.0,49
0.1,0.0,2.1, None,2016-12-05 03:15:00,125.0,99.0,49
0.1,0.0,1.9, None,2016-12-05 03:30:00,104.0,99.0,49
0.1,0.0,1.5, None,2016-12-05 03:45:00,98.0,100.0,49
0.1,0.0,3.8, None,2016-12-05 04:00:00,95.0,99.0,49
0.1,0.0,1.5, None,2016-12-05 04:15:00,62.0,100.0,49
0.1,0.0,1.7, None,2016-12-05 04:30:00,185.0,100.0,49
0.2,0.0,2.4, None,2016-12-05 04:45:00,262.0,100.0,49
0.1,0.0,0.6, None,2016-12-05 05:00:00,350.0,100.0,49
0.1,0.0,0.5, None,2016-12-05 05:15:00,350.0,100.0,49
0.1,0.0,0.0, None,2016-12-05 05:30:00,350.0,100.0,49
0.1,0.0,4.6, None,2016-12-05 05:45:00,350.0,100.0,49
0.1,0.0,2.2, None,2016-12-05 06:00:00,350.0,100.0,49
0.1,0.0,0.0, None,2016-12-05 06:15:00,350.0,100.0,49
0.0,0.0,0.2, None,2016-12-05 06:30:00,94.0,100.0,49
0.0,0.0,0.0, None,2016-12-05 06:45:00,105.0,100.0,49
0.0,0.0,0.2, None,2016-12-05 07:00:00,112.0,100.0,49
-0.1,0.0,0.1, None,2016-12-05 07:15:00,157.0,100.0,49
0.0,0.0,0.7, None,2016-12-05 07:30:00,128.0,100.0,49
-0.1,0.0,1.5, None,2016-12-05 07:45:00,114.0,100.0,49
-0.2,0.0,0.4, None,2016-12-05 08:00:00,71.0,100.0,49
-0.2,0.0,0.1, None,2016-12-05 08:15:00,139.0,100.0,49
-0.3,0.0,0.0, None,2016-12-05 08:30:00,139.0,99.0,49
-0.1,0.0,1.1, None,2016-12-05 08:45:00,109.0,99.0,49
-0.3,0.0,1.1, None,2016-12-05 09:00:00,179.0,99.0,49
-0.4,0.0,0.7, None,2016-12-05 09:15:00,174.0,98.0,49
-0.1,0.0,1.8, None,2016-12-05 09:30:00,143.0,98.0,49
0.3,0.0,2.2, None,2016-12-05 09:45:00,124.0,98.0,49
0.7,0.0,1.5, None,2016-12-05 10:00:00,130.0,97.0,49
1.4,0.0,0.4, None,2016-12-05 10:15:00,122.0,95.0,49
1.5,0.0,1.4, None,2016-12-05 10:30:00,172.0,93.0,49
0.9,0.0,1.8, None,2016-12-05 10:45:00,218.0,95.0,49
1.1,0.0,2.8, None,2016-12-05 11:00:00,160.0,93.0,49
1.5,0.0,3.1, None,2016-12-05 11:15:00,148.0,94.0,49
2.1,0.0,0.0, None,2016-12-05 11:30:00,177.0,90.0,49
2.4,0.0,0.1, None,2016-12-05 11:45:00,208.0,88.0,49
2.7,0.0,0.0, None,2016-12-05 12:00:00,229.0,83.0,49
1.6,0.0,0.1, None,2016-12-05 12:15:00,209.0,93.0,49
2.2,0.0,5.0, None,2016-12-05 12:30:00,198.0,89.0,49
2.4,0.0,3.6, None,2016-12-05 12:45:00,321.0,90.0,49
2.9,0.0,2.3, None,2016-12-05 13:00:00,259.0,89.0,49
3.4,0.0,5.9, None,2016-12-05 13:15:00,205.0,86.0,49
3.1,0.51,3.5, None,2016-12-05 13:30:00,172.0,87.0,49
1.8,0.25,4.3, None,2016-12-05 13:45:00,207.0,92.0,49
1.0,0.76,4.8, None,2016-12-05 14:00:00,231.0,95.0,49
0.6,0.26,5.8, None,2016-12-05 14:15:00,245.0,97.0,49
0.3,0.25,4.9, None,2016-12-05 14:30:00,242.0,98.0,49
0.6,0.26,6.1, None,2016-12-05 14:45:00,232.0,97.0,49
0.8,0.0,6.0, None,2016-12-05 15:00:00,180.0,93.0,49
1.1,0.25,4.4, None,2016-12-05 15:15:00,107.0,92.0,49
0.6,0.25,4.2, None,2016-12-05 15:30:00,252.0,96.0,49
0.1,0.0,2.9, None,2016-12-05 15:45:00,236.0,97.0,49
-0.2,0.0,2.5, None,2016-12-05 16:00:00,307.0,98.0,49
-0.4,0.0,6.1, None,2016-12-05 16:15:00,274.0,99.0,49
-0.4,0.0,5.7, None,2016-12-05 16:30:00,259.0,99.0,49
-0.7,0.0,2.1, None,2016-12-05 16:45:00,238.0,99.0,49
-0.8,0.0,4.0, None,2016-12-05 17:00:00,233.0,99.0,49
-0.7,0.0,5.2, None,2016-12-05 17:15:00,270.0,99.0,49
-0.8,0.0,3.0, None,2016-12-05 17:30:00,280.0,99.0,49
-0.8,0.0,4.7, None,2016-12-05 17:45:00,259.0,99.0,49
-0.8,0.0,3.6, None,2016-12-05 18:00:00,263.0,99.0,49
-0.8,0.0,4.0, None,2016-12-05 18:15:00,288.0,99.0,49
-0.8,0.0,4.6, None,2016-12-05 18:30:00,265.0,99.0,49
-0.8,0.0,4.7, None,2016-12-05 18:45:00,288.0,99.0,49
-0.9,0.0,2.6, None,2016-12-05 19:00:00,272.0,99.0,49
-1.0,0.0,0.9, None,2016-12-05 19:15:00,115.0,99.0,49
-0.8,0.0,3.0, None,2016-12-05 19:30:00,270.0,99.0,49
-0.7,0.0,3.9, None,2016-12-05 19:45:00,281.0,99.0,49
-0.8,0.0,3.7, None,2016-12-05 20:00:00,299.0,100.0,49
-0.7,0.0,4.5, None,2016-12-05 20:15:00,300.0,100.0,49
-0.7,0.0,2.7, None,2016-12-05 20:30:00,290.0,100.0,49
-0.6,0.0,4.7, None,2016-12-05 20:45:00,289.0,100.0,49
-0.6,0.0,4.3, None,2016-12-05 21:00:00,286.0,100.0,49
