WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
283.7, 26.9, 18.6, 20.64,2019-05-29 19:00:00, 26.15,22
313.7, 26.2, 20.6, 25.57,2019-05-29 20:00:00, 24.47,22
301.1, 24.5, 25.6, 40.34,2019-05-29 21:00:00, 19.67,22
173.0, 19.7, 40.3, 51.35,2019-05-29 22:00:00, 16.15,22
176.4, 16.2, 51.4, 56.85,2019-05-29 23:00:00, 14.38,22
174.3, 14.4, 56.9, 61.88,2019-05-30 00:00:00, 13.41,22
170.3, 13.4, 61.9, 68.35,2019-05-30 01:00:00, 11.98,22
170.5, 12.0, 68.4, 72.9,2019-05-30 02:00:00, 10.7,22
170.4, 10.7, 72.9, 78.24,2019-05-30 03:00:00, 9.59,22
181.7, 9.6, 78.2, 79.6,2019-05-30 04:00:00, 8.6,22
173.2, 8.6, 79.6, 81.1,2019-05-30 05:00:00, 8.14,22
172.8, 8.1, 81.1, 72.72,2019-05-30 06:00:00, 10.25,22
191.0, 10.3, 72.7, 62.16,2019-05-30 07:00:00, 13.65,22
177.1, 13.7, 62.2, 51.28,2019-05-30 08:00:00, 17.16,22
83.1, 17.2, 51.3, 41.8,2019-05-30 09:00:00, 19.36,22
23.9, 19.4, 41.8, 39.38,2019-05-30 10:00:00, 20.99,22
331.6, 21.0, 39.4, 33.8,2019-05-30 11:00:00, 22.76,22
341.6, 22.8, 33.8, 29.41,2019-05-30 12:00:00, 24.66,22
349.4, 24.7, 29.4, 26.66,2019-05-30 13:00:00, 26.06,22
3.6, 26.1, 26.7, 21.68,2019-05-30 14:00:00, 27.04,22
7.0, 27.0, 21.7, 21.28,2019-05-30 15:00:00, 27.59,22
347.5, 27.6, 21.3, 21.12,2019-05-30 16:00:00, 27.64,22
356.0, 27.6, 21.1, 20.71,2019-05-30 17:00:00, 27.97,22
323.1, 28.0, 20.7, 20.73,2019-05-30 18:00:00, 27.55,22
308.0, 27.6, 20.7, 21.01,2019-05-30 19:00:00, 27.43,22
277.0, 27.4, 21.0, 42.63,2019-05-30 20:00:00, 22.98,22
181.8, 23.0, 42.6, 58.86,2019-05-30 21:00:00, 18.42,22
182.8, 18.4, 58.9, 59.24,2019-05-30 22:00:00, 16.6,22
184.9, 16.6, 59.2, 67.43,2019-05-30 23:00:00, 15.07,22
179.2, 15.1, 67.4, 73.18,2019-05-31 00:00:00, 13.73,22
149.6, 13.7, 73.2, 69.11,2019-05-31 01:00:00, 14.28,22
165.7, 14.3, 69.1, 68.87,2019-05-31 02:00:00, 13.94,22
179.4, 13.9, 68.9, 73.91,2019-05-31 03:00:00, 13.29,22
175.1, 13.3, 73.9, 73.24,2019-05-31 04:00:00, 13.27,22
173.6, 13.3, 73.2, 75.78,2019-05-31 05:00:00, 12.9,22
180.5, 12.9, 75.8, 70.8,2019-05-31 06:00:00, 14.11,22
174.4, 14.1, 70.8, 60.89,2019-05-31 07:00:00, 16.92,22
169.7, 16.9, 60.9, 47.73,2019-05-31 08:00:00, 19.96,22
202.1, 20.0, 47.7, 40.42,2019-05-31 09:00:00, 21.78,22
259.2, 21.8, 40.4, 33.08,2019-05-31 10:00:00, 23.35,22
242.1, 23.4, 33.1, 28.06,2019-05-31 11:00:00, 24.61,22
263.7, 24.6, 28.1, 26.96,2019-05-31 12:00:00, 25.68,22
233.0, 25.7, 27.0, 25.07,2019-05-31 13:00:00, 26.75,22
227.2, 26.8, 25.1, 21.34,2019-05-31 14:00:00, 27.79,22
207.1, 27.8, 21.3, 20.23,2019-05-31 15:00:00, 27.96,22
263.9, 28.0, 20.2, 18.38,2019-05-31 16:00:00, 28.07,22
247.1, 28.1, 18.4, 18.93,2019-05-31 17:00:00, 28.15,22
272.0, 28.2, 18.9, 19.63,2019-05-31 18:00:00, 27.91,22
282.1, 27.9, 19.6, 21.52,2019-05-31 19:00:00, 26.85,22
309.6, 26.9, 21.5, 28.41,2019-05-31 20:00:00, 23.95,22
333.2, 24.0, 28.4, 39.05,2019-05-31 21:00:00, 20.42,22
277.8, 20.4, 39.1, 42.75,2019-05-31 22:00:00, 18.43,22
263.5, 18.4, 42.8, 42.12,2019-05-31 23:00:00, 18.37,22
243.5, 18.4, 42.1, 41.79,2019-06-01 00:00:00, 18.68,22
159.5, 18.7, 41.8, 43.83,2019-06-01 01:00:00, 18.53,22
316.7, 18.5, 43.8, 50.96,2019-06-01 02:00:00, 17.17,22
202.3, 17.2, 51.0, 60.14,2019-06-01 03:00:00, 15.6,22
185.6, 15.6, 60.1, 63.17,2019-06-01 04:00:00, 15.0,22
175.8, 15.0, 63.2, 64.74,2019-06-01 05:00:00, 14.54,22
172.9, 14.5, 64.7, 66.19,2019-06-01 06:00:00, 14.67,22
176.6, 14.7, 66.2, 65.01,2019-06-01 07:00:00, 15.54,22
166.3, 15.5, 65.0, 62.39,2019-06-01 08:00:00, 16.39,22
173.4, 16.4, 62.4, 60.99,2019-06-01 09:00:00, 17.03,22
162.2, 17.0, 61.0, 51.6,2019-06-01 10:00:00, 19.05,22
168.4, 19.1, 51.6, 44.2,2019-06-01 11:00:00, 19.91,22
250.0, 19.9, 44.2, 40.0,2019-06-01 12:00:00, 21.48,22
236.8, 21.5, 40.0, 38.3,2019-06-01 13:00:00, 21.78,22
274.9, 21.8, 38.3, 37.32,2019-06-01 14:00:00, 21.69,22
293.2, 21.7, 37.3, 33.51,2019-06-01 15:00:00, 22.98,22
285.5, 23.0, 33.5, 31.93,2019-06-01 16:00:00, 22.79,22
324.2, 22.8, 31.9, 26.43,2019-06-01 17:00:00, 22.98,22
279.7, 23.0, 26.4, 25.3,2019-06-01 18:00:00, 22.46,22
293.4, 22.5, 25.3, 25.82,2019-06-01 19:00:00, 20.48,22
302.7, 20.5, 25.8, 27.28,2019-06-01 20:00:00, 18.48,22
301.2, 18.5, 27.3, 30.1,2019-06-01 21:00:00, 16.44,22
287.0, 16.4, 30.1, 33.5,2019-06-01 22:00:00, 14.74,22
292.2, 14.7, 33.5, 34.61,2019-06-01 23:00:00, 13.29,22
287.5, 13.3, 34.6, 37.78,2019-06-02 00:00:00, 12.24,22
252.7, 12.2, 37.8, 40.69,2019-06-02 01:00:00, 11.46,22
258.4, 11.5, 40.7, 44.08,2019-06-02 02:00:00, 10.62,22
262.7, 10.6, 44.1, 48.54,2019-06-02 03:00:00, 9.96,22
152.0, 10.0, 48.5, 53.62,2019-06-02 04:00:00, 9.44,22
196.4, 9.4, 53.6, 62.95,2019-06-02 05:00:00, 8.44,22
159.8, 8.4, 63.0, 55.53,2019-06-02 06:00:00, 9.72,22
173.7, 9.7, 55.5, 47.5,2019-06-02 07:00:00, 11.52,22
242.3, 11.5, 47.5, 41.33,2019-06-02 08:00:00, 12.95,22
182.0, 13.0, 41.3, 38.79,2019-06-02 09:00:00, 13.41,22
73.8, 13.4, 38.8, 35.97,2019-06-02 10:00:00, 14.79,22
104.4, 14.8, 36.0, 32.0,2019-06-02 11:00:00, 16.13,22
154.4, 16.1, 32.0, 29.4,2019-06-02 12:00:00, 15.96,22
148.6, 16.0, 29.4, 28.26,2019-06-02 13:00:00, 16.38,22
160.4, 16.4, 28.3, 31.06,2019-06-02 14:00:00, 16.15,22
144.5, 16.2, 31.1, 35.34,2019-06-02 15:00:00, 16.21,22
140.6, 16.2, 35.3, 36.78,2019-06-02 16:00:00, 16.96,22
142.0, 17.0, 36.8, 36.65,2019-06-02 17:00:00, 17.52,22
118.1, 17.5, 36.7, 42.41,2019-06-02 18:00:00, 16.47,22
338.0, 16.5, 42.4, 47.67,2019-06-02 19:00:00, 14.77,22
309.7, 14.8, 47.7, 64.83,2019-06-02 20:00:00, 11.61,22
338.3, 11.6, 64.8, 87.7,2019-06-02 21:00:00, 9.15,22
352.4, 9.1, 87.7, 90.5,2019-06-02 22:00:00, 9.07,22
154.0, 9.1, 90.5, 92.0,2019-06-02 23:00:00, 8.91,22
180.8, 8.9, 92.0, 93.1,2019-06-03 00:00:00, 8.81,22
157.3, 8.8, 93.1, 94.5,2019-06-03 01:00:00, 7.498,22
158.6, 7.5, 94.5, 95.9,2019-06-03 02:00:00, 6.434,22
193.7, 6.4, 95.9, 96.8,2019-06-03 03:00:00, 6.409,22
109.0, 6.4, 96.8, 97.3,2019-06-03 04:00:00, 5.368,22
109.3, 5.4, 97.3, 97.8,2019-06-03 05:00:00, 4.988,22
116.8, 5.0, 97.8, 98.1,2019-06-03 06:00:00, 5.578,22
151.6, 5.6, 98.1, 90.5,2019-06-03 07:00:00, 7.204,22
183.8, 7.2, 90.5, 83.0,2019-06-03 08:00:00, 8.03,22
240.8, 8.0, 83.0, 78.95,2019-06-03 09:00:00, 8.72,22
224.2, 8.7, 79.0, 68.44,2019-06-03 10:00:00, 11.39,22
165.5, 11.4, 68.4, 60.25,2019-06-03 11:00:00, 13.31,22
177.3, 13.3, 60.3, 50.59,2019-06-03 12:00:00, 14.44,22
105.9, 14.4, 50.6, 42.71,2019-06-03 13:00:00, 14.95,22
258.2, 15.0, 42.7, 32.57,2019-06-03 14:00:00, 16.13,22
273.1, 16.1, 32.6, 33.7,2019-06-03 15:00:00, 16.1,22
265.3, 16.1, 33.7, 36.32,2019-06-03 16:00:00, 16.08,22
279.6, 16.1, 36.3, 52.86,2019-06-03 17:00:00, 13.81,22
296.3, 13.8, 52.9, 60.65,2019-06-03 18:00:00, 14.23,22
228.8, 14.2, 60.7, 66.9,2019-06-03 19:00:00, 12.29,22
301.3, 12.3, 66.9, 80.4,2019-06-03 20:00:00, 10.9,22
154.9, 10.9, 80.4, 84.8,2019-06-03 21:00:00, 9.05,22
166.5, 9.1, 84.8, 91.6,2019-06-03 22:00:00, 6.977,22
173.5, 7.0, 91.6, 93.5,2019-06-03 23:00:00, 5.355,22
