WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
59.7, 9.9, 79.5, 88.9,2019-05-30 03:00:00, 8.16,22
92.3, 8.2, 88.9, 91.4,2019-05-30 04:00:00, 7.252,22
94.6, 7.3, 91.4, 93.9,2019-05-30 05:00:00, 6.324,22
95.3, 6.3, 93.9, 92.4,2019-05-30 06:00:00, 6.861,22
95.4, 6.9, 92.4, 74.94,2019-05-30 07:00:00, 10.83,22
94.8, 10.8, 74.9, 56.98,2019-05-30 08:00:00, 15.29,22
97.7, 15.3, 57.0, 44.44,2019-05-30 09:00:00, 18.23,22
248.3, 18.2, 44.4, 31.04,2019-05-30 10:00:00, 21.04,22
93.5, 21.0, 31.0, 25.5,2019-05-30 11:00:00, 22.67,22
85.4, 22.7, 25.5, 26.13,2019-05-30 12:00:00, 23.78,22
100.2, 23.8, 26.1, 25.61,2019-05-30 13:00:00, 24.9,22
126.7, 24.9, 25.6, 23.84,2019-05-30 14:00:00, 25.52,22
166.8, 25.5, 23.8, 22.16,2019-05-30 15:00:00, 26.41,22
336.6, 26.4, 22.2, 21.66,2019-05-30 16:00:00, 26.74,22
128.6, 26.7, 21.7, 20.72,2019-05-30 17:00:00, 26.89,22
232.1, 26.9, 20.7, 21.22,2019-05-30 18:00:00, 26.69,22
256.5, 26.7, 21.2, 28.55,2019-05-30 19:00:00, 24.17,22
190.4, 24.2, 28.6, 32.77,2019-05-30 20:00:00, 22.54,22
188.7, 22.5, 32.8, 40.44,2019-05-30 21:00:00, 20.44,22
89.4, 20.4, 40.4, 55.3,2019-05-30 22:00:00, 16.81,22
99.2, 16.8, 55.3, 58.92,2019-05-30 23:00:00, 15.23,22
94.8, 15.2, 58.9, 60.55,2019-05-31 00:00:00, 13.96,22
94.8, 14.0, 60.6, 68.98,2019-05-31 01:00:00, 12.39,22
86.4, 12.4, 69.0, 76.16,2019-05-31 02:00:00, 11.31,22
300.1, 11.3, 76.2, 84.3,2019-05-31 03:00:00, 10.02,22
95.0, 10.0, 84.3, 87.3,2019-05-31 04:00:00, 9.15,22
0.0, 9.1, 87.3, 90.5,2019-05-31 05:00:00, 8.24,22
96.0, 8.2, 90.5, 84.9,2019-05-31 06:00:00, 9.43,22
97.7, 9.4, 84.9, 66.19,2019-05-31 07:00:00, 14.06,22
104.0, 14.1, 66.2, 54.03,2019-05-31 08:00:00, 17.87,22
76.6, 17.9, 54.0, 45.45,2019-05-31 09:00:00, 19.34,22
280.8, 19.3, 45.5, 39.66,2019-05-31 10:00:00, 19.69,22
277.9, 19.7, 39.7, 32.01,2019-05-31 11:00:00, 20.63,22
249.8, 20.6, 32.0, 27.02,2019-05-31 12:00:00, 21.29,22
239.0, 21.3, 27.0, 23.84,2019-05-31 13:00:00, 22.25,22
227.3, 22.3, 23.8, 23.77,2019-05-31 14:00:00, 23.61,22
221.5, 23.6, 23.8, 24.02,2019-05-31 15:00:00, 24.15,22
244.6, 24.2, 24.0, 22.9,2019-05-31 16:00:00, 24.5,22
230.9, 24.5, 22.9, 24.06,2019-05-31 17:00:00, 24.42,22
234.4, 24.4, 24.1, 25.41,2019-05-31 18:00:00, 23.77,22
250.0, 23.8, 25.4, 30.37,2019-05-31 19:00:00, 22.21,22
246.9, 22.2, 30.4, 35.82,2019-05-31 20:00:00, 20.59,22
258.6, 20.6, 35.8, 40.54,2019-05-31 21:00:00, 19.48,22
283.5, 19.5, 40.5, 45.12,2019-05-31 22:00:00, 18.4,22
281.3, 18.4, 45.1, 49.21,2019-05-31 23:00:00, 17.49,22
271.6, 17.5, 49.2, 52.63,2019-06-01 00:00:00, 16.29,22
318.0, 16.3, 52.6, 55.93,2019-06-01 01:00:00, 15.5,22
233.9, 15.5, 55.9, 53.02,2019-06-01 02:00:00, 15.73,22
286.7, 15.7, 53.0, 53.31,2019-06-01 03:00:00, 15.29,22
288.9, 15.3, 53.3, 55.76,2019-06-01 04:00:00, 14.65,22
287.6, 14.7, 55.8, 63.36,2019-06-01 05:00:00, 13.66,22
272.9, 13.7, 63.4, 69.98,2019-06-01 06:00:00, 13.42,22
84.1, 13.4, 70.0, 71.36,2019-06-01 07:00:00, 13.27,22
287.0, 13.3, 71.4, 67.19,2019-06-01 08:00:00, 13.75,22
252.4, 13.8, 67.2, 61.42,2019-06-01 09:00:00, 14.47,22
243.7, 14.5, 61.4, 53.55,2019-06-01 10:00:00, 15.87,22
237.7, 15.9, 53.6, 46.57,2019-06-01 11:00:00, 16.33,22
246.1, 16.3, 46.6, 39.27,2019-06-01 12:00:00, 17.36,22
243.5, 17.4, 39.3, 35.97,2019-06-01 13:00:00, 17.65,22
265.3, 17.7, 36.0, 33.55,2019-06-01 14:00:00, 17.72,22
258.9, 17.7, 33.6, 35.56,2019-06-01 15:00:00, 17.13,22
264.9, 17.1, 35.6, 29.87,2019-06-01 16:00:00, 17.49,22
250.9, 17.5, 29.9, 24.21,2019-06-01 17:00:00, 17.66,22
281.4, 17.7, 24.2, 24.49,2019-06-01 18:00:00, 17.02,22
280.1, 17.0, 24.5, 25.73,2019-06-01 19:00:00, 15.99,22
280.8, 16.0, 25.7, 28.72,2019-06-01 20:00:00, 14.52,22
282.7, 14.5, 28.7, 35.67,2019-06-01 21:00:00, 13.02,22
280.6, 13.0, 35.7, 39.32,2019-06-01 22:00:00, 11.43,22
286.0, 11.4, 39.3, 47.13,2019-06-01 23:00:00, 9.8,22
301.3, 9.8, 47.1, 65.16,2019-06-02 00:00:00, 6.753,22
99.5, 6.8, 65.2, 71.24,2019-06-02 01:00:00, 5.494,22
101.7, 5.5, 71.2, 77.24,2019-06-02 02:00:00, 4.684,22
90.4, 4.7, 77.2, 82.8,2019-06-02 03:00:00, 3.752,22
306.1, 3.8, 82.8, 85.3,2019-06-02 04:00:00, 2.761,22
103.5, 2.8, 85.3, 89.2,2019-06-02 05:00:00, 2.105,22
96.5, 2.1, 89.2, 86.4,2019-06-02 06:00:00, 3.101,22
120.8, 3.1, 86.4, 70.14,2019-06-02 07:00:00, 6.979,22
330.0, 7.0, 70.1, 48.85,2019-06-02 08:00:00, 10.64,22
340.0, 10.6, 48.9, 41.52,2019-06-02 09:00:00, 12.33,22
73.8, 12.3, 41.5, 39.46,2019-06-02 10:00:00, 12.56,22
102.3, 12.6, 39.5, 34.75,2019-06-02 11:00:00, 13.41,22
190.2, 13.4, 34.8, 33.49,2019-06-02 12:00:00, 13.36,22
126.2, 13.4, 33.5, 32.18,2019-06-02 13:00:00, 13.38,22
262.0, 13.4, 32.2, 41.55,2019-06-02 14:00:00, 12.12,22
228.3, 12.1, 41.6, 59.56,2019-06-02 15:00:00, 10.32,22
290.2, 10.3, 59.6, 61.89,2019-06-02 16:00:00, 10.51,22
325.0, 10.5, 61.9, 55.2,2019-06-02 17:00:00, 11.44,22
236.7, 11.4, 55.2, 49.59,2019-06-02 18:00:00, 12.11,22
283.1, 12.1, 49.6, 49.68,2019-06-02 19:00:00, 12.04,22
264.1, 12.0, 49.7, 53.55,2019-06-02 20:00:00, 11.4,22
260.4, 11.4, 53.6, 59.94,2019-06-02 21:00:00, 9.76,22
261.0, 9.8, 59.9, 67.95,2019-06-02 22:00:00, 8.69,22
127.6, 8.7, 68.0, 79.51,2019-06-02 23:00:00, 6.837,22
283.4, 6.8, 79.5, 85.8,2019-06-03 00:00:00, 5.065,22
90.8, 5.1, 85.8, 88.4,2019-06-03 01:00:00, 3.952,22
106.4, 4.0, 88.4, 91.8,2019-06-03 02:00:00, 2.915,22
97.6, 2.9, 91.8, 93.2,2019-06-03 03:00:00, 1.983,22
106.9, 2.0, 93.2, 93.8,2019-06-03 04:00:00, 2.303,22
89.3, 2.3, 93.8, 93.2,2019-06-03 05:00:00, 2.696,22
100.3, 2.7, 93.2, 90.9,2019-06-03 06:00:00, 3.996,22
107.4, 4.0, 90.9, 92.2,2019-06-03 07:00:00, 4.751,22
94.2, 4.8, 92.2, 83.2,2019-06-03 08:00:00, 7.324,22
78.6, 7.3, 83.2, 58.66,2019-06-03 09:00:00, 9.26,22
261.4, 9.3, 58.7, 49.01,2019-06-03 10:00:00, 10.68,22
256.6, 10.7, 49.0, 45.28,2019-06-03 11:00:00, 11.43,22
259.4, 11.4, 45.3, 44.17,2019-06-03 12:00:00, 11.82,22
264.1, 11.8, 44.2, 44.34,2019-06-03 13:00:00, 12.45,22
267.5, 12.5, 44.3, 40.48,2019-06-03 14:00:00, 13.58,22
244.4, 13.6, 40.5, 39.01,2019-06-03 15:00:00, 13.83,22
257.5, 13.8, 39.0, 37.1,2019-06-03 16:00:00, 14.46,22
266.7, 14.5, 37.1, 40.85,2019-06-03 17:00:00, 13.91,22
287.7, 13.9, 40.9, 40.94,2019-06-03 18:00:00, 13.1,22
273.0, 13.1, 40.9, 42.16,2019-06-03 19:00:00, 12.18,22
276.3, 12.2, 42.2, 47.59,2019-06-03 20:00:00, 10.92,22
263.0, 10.9, 47.6, 51.79,2019-06-03 21:00:00, 10.02,22
260.5, 10.0, 51.8, 53.41,2019-06-03 22:00:00, 9.52,22
281.2, 9.5, 53.4, 55.18,2019-06-03 23:00:00, 8.93,22
