WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
213.3, 16.3, 2.193, None, 68.78,2019-06-01 21:00:00, 66.1, 15.34,22
209.9, 15.3, 1.302, None, 69.74,2019-06-01 22:00:00, 68.8, 14.94,22
217.2, 14.9, 0.847, None, 71.87,2019-06-01 23:00:00, 69.7, 14.76,22
123.6, 14.8, 0.865998, None, 76.36,2019-06-02 00:00:00, 71.9, 13.78,22
204.1, 13.8, 0.615998, None, 78.87,2019-06-02 01:00:00, 76.4, 13.43,22
235.4, 13.4, 1.059, None, 80.7,2019-06-02 02:00:00, 78.9, 13.23,22
60.6, 13.2, 1.151, None, 84.3,2019-06-02 03:00:00, 80.7, 12.21,22
120.4, 12.2, 0.635999, None, 85.5,2019-06-02 04:00:00, 84.3, 12.06,22
1.0, 12.1, 0.559, None, 85.3,2019-06-02 05:00:00, 85.5, 11.98,22
94.9, 12.0, 0.646, None, 82.5,2019-06-02 06:00:00, 85.3, 12.56,22
204.8, 12.6, 0.773, None, 75.04,2019-06-02 07:00:00, 82.5, 14.27,22
212.3, 14.3, 1.157, None, 72.45,2019-06-02 08:00:00, 75.0, 15.13,22
207.0, 15.1, 1.707, None, 66.27,2019-06-02 09:00:00, 72.5, 16.29,22
213.6, 16.3, 2.703, None, 60.5,2019-06-02 10:00:00, 66.3, 16.89,22
159.6, 16.9, 3.091, None, 61.31,2019-06-02 11:00:00, 60.5, 16.93,22
160.8, 16.9, 3.259, None, 58.17,2019-06-02 12:00:00, 61.3, 17.72,22
178.6, 17.7, 4.382, None, 54.5,2019-06-02 13:00:00, 58.2, 17.74,22
213.9, 17.7, 4.637, None, 52.49,2019-06-02 14:00:00, 54.5, 17.24,22
207.2, 17.2, 5.671, None, 51.29,2019-06-02 15:00:00, 52.5, 17.84,22
215.1, 17.8, 5.069, None, 40.52,2019-06-02 16:00:00, 51.3, 18.01,22
211.2, 18.0, 5.591, None, 27.66,2019-06-02 17:00:00, 40.5, 19.94,22
250.4, 19.9, 5.276, None, 27.55,2019-06-02 18:00:00, 27.7, 18.99,22
269.5, 19.0, 4.942, None, 44.51,2019-06-02 19:00:00, 27.6, 16.12,22
231.1, 16.1, 4.76, None, 62.71,2019-06-02 20:00:00, 44.5, 13.96,22
246.5, 14.0, 3.63, None, 68.16,2019-06-02 21:00:00, 62.7, 13.31,22
237.9, 13.3, 4.667, None, 72.72,2019-06-02 22:00:00, 68.2, 12.78,22
252.2, 12.8, 4.287, None, 74.87,2019-06-02 23:00:00, 72.7, 12.39,22
252.6, 12.4, 3.547, None, 74.92,2019-06-03 00:00:00, 74.9, 12.17,22
242.8, 12.2, 4.385, None, 73.2,2019-06-03 01:00:00, 74.9, 11.75,22
224.3, 11.8, 5.053, None, 71.37,2019-06-03 02:00:00, 73.2, 11.44,22
248.2, 11.4, 5.598, None, 75.57,2019-06-03 03:00:00, 71.4, 11.01,22
244.9, 11.0, 5.36, None, 77.33,2019-06-03 04:00:00, 75.6, 10.81,22
240.6, 10.8, 4.971, None, 82.3,2019-06-03 05:00:00, 77.3, 10.72,22
243.7, 10.7, 5.556, None, 85.7,2019-06-03 06:00:00, 82.3, 11.07,22
242.1, 11.1, 5.086, None, 83.1,2019-06-03 07:00:00, 85.7, 11.73,22
239.3, 11.7, 5.463, None, 77.25,2019-06-03 08:00:00, 83.1, 12.55,22
232.8, 12.6, 6.005, None, 60.92,2019-06-03 09:00:00, 77.3, 14.13,22
236.1, 14.1, 5.837, None, 55.15,2019-06-03 10:00:00, 60.9, 14.76,22
239.3, 14.8, 6.305, None, 53.59,2019-06-03 11:00:00, 55.2, 14.87,22
237.2, 14.9, 5.778, None, 51.22,2019-06-03 12:00:00, 53.6, 15.34,22
242.4, 15.3, 5.447, None, 48.86,2019-06-03 13:00:00, 51.2, 15.79,22
234.9, 15.8, 4.133, None, 45.13,2019-06-03 14:00:00, 48.9, 16.65,22
223.6, 16.7, 3.859, None, 39.78,2019-06-03 15:00:00, 45.1, 17.77,22
231.4, 17.8, 3.449, None, 29.36,2019-06-03 16:00:00, 39.8, 18.89,22
265.1, 18.9, 3.795, None, 30.42,2019-06-03 17:00:00, 29.4, 18.52,22
231.5, 18.5, 4.032, None, 38.6,2019-06-03 18:00:00, 30.4, 17.08,22
220.2, 17.1, 3.981, None, 51.68,2019-06-03 19:00:00, 38.6, 15.12,22
216.7, 15.1, 3.616, None, 59.2,2019-06-03 20:00:00, 51.7, 13.66,22
221.4, 13.7, 5.002, None, 66.19,2019-06-03 21:00:00, 59.2, 12.22,22
232.4, 12.2, 3.791, None, 66.39,2019-06-03 22:00:00, 66.2, 11.79,22
235.0, 11.8, 4.066, None, 76.69,2019-06-03 23:00:00, 66.4, 10.98,22
