wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
0.0, 17.6, None, 0.06, 1.0, 101.6, 11.9, None, None, 69.0,2018-07-05 10:00:00, None, None,27
22.5, 17.5, None, 0.05, 1.0, 101.6, 11.2, None, None, 67.0,2018-07-05 11:00:00, None, None,27
45.0, 17.7, None, 0.07, 2.0, 101.7, 11.6, None, None, 67.0,2018-07-05 12:00:00, None, None,27
45.0, 18.2, None, 0.08, 3.0, 101.6, 11.8, None, None, 66.0,2018-07-05 13:00:00, None, None,27
45.0, 19.1, None, 0.11, 2.0, 101.7, 12.4, None, None, 65.0,2018-07-05 14:00:00, None, None,27
135.0, 19.6, None, 0.09, 3.0, 101.8, 12.9, None, None, 65.0,2018-07-05 15:00:00, None, None,27
180.0, 21.4, None, 0.11, 2.0, 101.8, 14.0, None, None, 63.0,2018-07-05 16:00:00, None, None,27
225.0, 22.2, None, 0.02, 2.0, 101.7, 12.7, None, None, 55.0,2018-07-05 17:00:00, None, None,27
180.0, 22.9, None, -0.08, 1.0, 101.7, 10.8, None, None, 46.0,2018-07-05 18:00:00, None, None,27
202.5, 25.8, None, -0.14, 4.0, 101.6, 11.9, None, None, 42.0,2018-07-05 19:00:00, None, None,27
225.0, 27.7, None, -0.14, 2.0, 101.6, 12.8, None, None, 40.0,2018-07-05 20:00:00, None, None,27
157.5, 28.7, None, -0.17, 2.0, 101.5, 12.6, None, None, 37.0,2018-07-05 21:00:00, None, None,27
135.0, 27.8, None, -0.14, 3.0, 101.5, 12.6, None, None, 39.0,2018-07-05 22:00:00, None, None,27
112.5, 26.9, None, -0.1, 2.0, 101.5, 14.3, None, None, 46.0,2018-07-05 23:00:00, None, 0.0,27
202.5, 27.7, None, 0.02, 2.0, 101.5, 14.1, None, None, 43.0,2018-07-06 00:00:00, None, None,27
157.5, 25.9, None, 0.09, 3.0, 101.6, 13.5, None, None, 46.0,2018-07-06 01:00:00, None, None,27
157.5, 22.0, None, 0.18, 2.0, 101.7, 13.5, None, None, 58.0,2018-07-06 02:00:00, None, None,27
202.5, 21.4, None, 0.22, 2.0, 101.7, 14.3, None, None, 64.0,2018-07-06 03:00:00, None, None,27
135.0, 19.0, None, 0.29, 2.0, 101.9, 13.9, None, None, 72.0,2018-07-06 04:00:00, None, None,27
22.5, 18.8, None, 0.21, 4.0, 101.9, 13.9, None, None, 73.0,2018-07-06 05:00:00, None, None,27
45.0, 18.6, None, 0.16, 2.0, 101.9, 13.2, None, None, 71.0,2018-07-06 06:00:00, None, None,27
22.5, 18.4, None, 0.02, 3.0, 101.9, 12.0, None, None, 66.0,2018-07-06 07:00:00, None, None,27
None, 18.0, None, 0.02, 0.0, 101.9, 11.2, None, None, 65.0,2018-07-06 08:00:00, None, None,27
0.0, 17.3, None, 0.05, 3.0, 101.9, 12.4, None, None, 73.0,2018-07-06 09:00:00, None, None,27
90.0, 18.5, None, 0.09, 5.0, 102.0, 12.8, None, None, 70.0,2018-07-06 10:00:00, None, None,27
0.0, 17.1, None, 0.03, 2.0, 101.9, 12.9, None, None, 77.0,2018-07-06 11:00:00, None, None,27
67.5, 17.5, None, -0.04, 2.0, 101.9, 13.3, None, None, 77.0,2018-07-06 12:00:00, None, None,27
90.0, 18.9, None, -0.03, 8.0, 101.9, 11.6, None, None, 62.0,2018-07-06 13:00:00, None, None,27
90.0, 18.7, None, 0.07, 5.0, 102.0, 11.2, None, None, 62.0,2018-07-06 14:00:00, None, None,27
90.0, 19.7, None, 0.08, 10.0, 102.0, 11.2, None, None, 58.0,2018-07-06 15:00:00, None, None,27
90.0, 19.9, None, 0.04, 3.0, 102.0, 12.0, None, None, 60.0,2018-07-06 16:00:00, None, None,27
90.0, 20.6, None, -0.05, 7.0, 101.9, 12.0, None, None, 58.0,2018-07-06 17:00:00, None, None,27
112.5, 22.3, None, -0.09, 8.0, 101.9, 12.2, None, None, 53.0,2018-07-06 18:00:00, None, None,27
180.0, 21.1, None, -0.03, 2.0, 102.0, 13.2, None, None, 61.0,2018-07-06 19:00:00, None, None,27
157.5, 23.4, None, -0.01, 4.0, 101.9, 11.8, None, None, 48.0,2018-07-06 20:00:00, None, None,27
180.0, 22.0, None, 0.02, 3.0, 101.9, 13.8, None, None, 60.0,2018-07-06 21:00:00, None, None,27
135.0, 23.0, None, -0.14, 3.0, 101.8, 13.1, None, None, 54.0,2018-07-06 22:00:00, None, None,27
247.5, 23.2, None, -0.15, 2.0, 101.8, 13.3, None, None, 54.0,2018-07-06 23:00:00, None, 4.9,27
247.5, 20.0, None, -0.13, 2.0, 101.8, 11.5, None, None, 58.0,2018-07-07 00:00:00, None, None,27
247.5, 17.0, None, 0.08, 3.0, 101.9, 14.3, None, None, 84.0,2018-07-07 01:00:00, None, None,27
315.0, 16.7, None, 0.04, 8.0, 101.8, 14.0, None, None, 84.0,2018-07-07 02:00:00, None, None,27
0.0, 17.3, None, 0.04, 4.0, 101.8, 12.4, None, None, 73.0,2018-07-07 03:00:00, None, None,27
22.5, 16.5, None, -0.06, 4.0, 101.8, 12.9, None, None, 79.0,2018-07-07 04:00:00, None, None,27
45.0, 14.5, None, 0.02, 3.0, 101.9, 13.0, None, None, 91.0,2018-07-07 05:00:00, None, None,27
22.5, 14.0, None, 0.05, 2.0, 101.9, 12.8, None, None, 92.0,2018-07-07 06:00:00, None, None,27
0.0, 14.0, None, 0.09, 4.0, 101.9, 12.8, None, None, 92.0,2018-07-07 07:00:00, None, None,27
22.5, 14.2, None, 0.14, 2.0, 102.0, 13.3, None, None, 95.0,2018-07-07 08:00:00, None, None,27
22.5, 14.1, None, 0.12, 4.0, 102.0, 13.4, None, None, 96.0,2018-07-07 09:00:00, None, None,27
45.0, 14.1, None, 0.14, 3.0, 102.1, 13.4, None, None, 96.0,2018-07-07 10:00:00, None, None,27
90.0, 14.2, None, 0.11, 2.0, 102.1, 13.5, None, None, 96.0,2018-07-07 11:00:00, None, None,27
22.5, 13.9, None, 0.09, 2.0, 102.1, 13.2, None, None, 96.0,2018-07-07 12:00:00, None, None,27
135.0, 14.2, None, 0.08, 2.0, 102.2, 13.6, None, None, 96.0,2018-07-07 13:00:00, None, None,27
45.0, 14.0, None, 0.08, 4.0, 102.2, 13.1, None, None, 95.0,2018-07-07 14:00:00, None, None,27
67.5, 14.6, None, 0.13, 3.0, 102.2, 13.2, None, None, 91.0,2018-07-07 15:00:00, None, None,27
90.0, 15.0, None, 0.09, 5.0, 102.3, 12.9, None, None, 87.0,2018-07-07 16:00:00, None, None,27
135.0, 16.1, None, 0.1, 3.0, 102.3, 13.6, None, None, 85.0,2018-07-07 17:00:00, None, None,27
90.0, 16.8, None, 0.07, 4.0, 102.3, 13.7, None, None, 82.0,2018-07-07 18:00:00, None, None,27
135.0, 18.8, None, 0.07, 4.0, 102.3, 13.0, None, None, 69.0,2018-07-07 19:00:00, None, None,27
157.5, 19.5, None, 0.01, 2.0, 102.3, 13.3, None, None, 68.0,2018-07-07 20:00:00, None, None,27
180.0, 19.4, None, -0.03, 2.0, 102.3, 11.8, None, None, 61.0,2018-07-07 21:00:00, None, None,27
225.0, 20.2, None, -0.06, 4.0, 102.3, 11.9, None, None, 59.0,2018-07-07 22:00:00, None, None,27
180.0, 19.0, None, -0.05, 2.0, 102.3, 11.9, None, None, 63.0,2018-07-07 23:00:00, None, 2.1,27
247.5, 21.6, None, -0.08, 2.0, 102.2, 12.2, None, None, 55.0,2018-07-08 00:00:00, None, None,27
180.0, 20.8, None, -0.09, 3.0, 102.2, 10.5, None, None, 52.0,2018-07-08 01:00:00, None, None,27
225.0, 20.0, None, -0.09, 2.0, 102.2, 11.2, None, None, 57.0,2018-07-08 02:00:00, None, None,27
247.5, 18.5, None, -0.03, 2.0, 102.2, 11.0, None, None, 61.0,2018-07-08 03:00:00, None, None,27
22.5, 16.6, None, -0.01, 3.0, 102.2, 11.9, None, None, 74.0,2018-07-08 04:00:00, None, None,27
22.5, 15.4, None, 0.0, 4.0, 102.2, 11.3, None, None, 76.0,2018-07-08 05:00:00, None, None,27
0.0, 14.8, None, -0.03, 6.0, 102.1, 10.7, None, None, 76.0,2018-07-08 06:00:00, None, None,27
22.5, 14.6, None, -0.03, 6.0, 102.1, 10.5, None, None, 76.0,2018-07-08 07:00:00, None, None,27
0.0, 14.2, None, -0.05, 6.0, 102.1, 10.4, None, None, 78.0,2018-07-08 08:00:00, None, None,27
22.5, 13.5, None, -0.05, 3.0, 102.1, 10.1, None, None, 80.0,2018-07-08 09:00:00, None, None,27
0.0, 13.3, None, -0.07, 3.0, 102.1, 9.8, None, None, 79.0,2018-07-08 10:00:00, None, None,27
22.5, 13.0, None, -0.06, 2.0, 102.1, 9.6, None, None, 79.0,2018-07-08 11:00:00, None, None,27
22.5, 12.6, None, -0.04, 2.0, 102.0, 9.9, None, None, 84.0,2018-07-08 12:00:00, None, None,27
22.5, 12.4, None, -0.02, 2.0, 102.0, 10.1, None, None, 86.0,2018-07-08 13:00:00, None, None,27
22.5, 13.6, None, 0.0, 2.0, 102.1, 10.8, None, None, 84.0,2018-07-08 14:00:00, None, None,27
247.5, 15.8, None, -0.01, 1.0, 102.0, 11.1, None, None, 73.0,2018-07-08 15:00:00, None, None,27
202.5, 16.7, None, -0.01, 2.0, 102.0, 11.4, None, None, 71.0,2018-07-08 16:00:00, None, None,27
247.5, 17.8, None, -0.08, 2.0, 102.0, 11.0, None, None, 64.0,2018-07-08 17:00:00, None, None,27
157.5, 17.9, None, -0.08, 3.0, 102.0, 12.7, None, None, 72.0,2018-07-08 18:00:00, None, None,27
180.0, 18.7, None, -0.11, 3.0, 101.9, 13.9, None, None, 74.0,2018-07-08 19:00:00, None, None,27
247.5, 21.1, None, -0.08, 3.0, 101.9, 12.8, None, None, 59.0,2018-07-08 20:00:00, None, None,27
157.5, 20.7, None, -0.11, 2.0, 101.8, 14.2, None, None, 66.0,2018-07-08 21:00:00, None, None,27
157.5, 21.3, None, -0.11, 4.0, 101.8, 13.2, None, None, 60.0,2018-07-08 22:00:00, None, None,27
202.5, 24.5, None, -0.11, 2.0, 101.8, 13.4, None, None, 50.0,2018-07-08 23:00:00, None, 0.0,27
