AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
-7.1, None, None, 451.0,2023-02-26 14:15:00, 159.0, None,9
-6.9, None, None, 450.0,2023-02-26 14:30:00, 159.0, None,9
-6.5, None, None, 450.0,2023-02-26 14:45:00, 159.0, None,9
-6.3, None, None, 450.0,2023-02-26 15:00:00, 159.0, None,9
-6.5, None, None, 450.0,2023-02-26 15:15:00, 158.0, None,9
-6.7, None, None, 450.0,2023-02-26 15:30:00, 159.0, None,9
-6.5, None, None, 450.0,2023-02-26 15:45:00, 159.0, None,9
-6.5, None, None, 450.0,2023-02-26 16:00:00, 159.0, None,9
-6.4, None, None, 450.0,2023-02-26 16:15:00, 158.0, None,9
-6.6, None, None, 450.0,2023-02-26 16:30:00, 159.0, None,9
-7.1, None, None, 450.0,2023-02-26 16:45:00, 159.0, None,9
-7.3, None, None, 450.0,2023-02-26 17:00:00, 159.0, None,9
-7.4, None, None, 450.0,2023-02-26 17:15:00, 159.0, None,9
-7.5, None, None, 452.0,2023-02-26 17:30:00, 159.0, None,9
-7.5, None, None, 452.0,2023-02-26 17:45:00, 159.0, None,9
-7.6, None, None, 452.0,2023-02-26 18:00:00, 160.0, None,9
-7.6, None, None, 453.0,2023-02-26 18:15:00, 160.0, None,9
-7.6, None, None, 453.0,2023-02-26 18:30:00, 160.0, None,9
-7.7, None, None, 453.0,2023-02-26 18:45:00, 160.0, None,9
-7.6, None, None, 453.0,2023-02-26 19:00:00, 160.0, None,9
-7.7, None, None, 453.0,2023-02-26 19:15:00, 160.0, None,9
-7.7, None, None, 453.0,2023-02-26 19:30:00, 161.0, None,9
-7.7, None, None, 453.0,2023-02-26 19:45:00, 161.0, None,9
-7.7, None, None, 454.0,2023-02-26 20:00:00, 161.0, None,9
-7.6, None, None, 454.0,2023-02-26 20:15:00, 161.0, None,9
-7.7, None, None, 454.0,2023-02-26 20:30:00, 161.0, None,9
-7.7, None, None, 454.0,2023-02-26 20:45:00, 162.0, None,9
-7.7, None, None, 454.0,2023-02-26 21:00:00, 162.0, None,9
-7.7, None, None, 454.0,2023-02-26 21:15:00, 162.0, None,9
-7.7, None, None, 454.0,2023-02-26 21:30:00, 162.0, None,9
-7.7, None, None, 456.0,2023-02-26 21:45:00, 163.0, None,9
-7.7, None, None, 457.0,2023-02-26 22:00:00, 162.0, None,9
-7.7, None, None, 457.0,2023-02-26 22:15:00, 163.0, None,9
-7.7, None, None, 457.0,2023-02-26 22:30:00, 163.0, None,9
-7.1, None, None, 457.0,2023-02-26 22:45:00, 163.0, None,9
-7.0, None, None, 457.0,2023-02-26 23:00:00, 163.0, None,9
-7.1, None, None, 457.0,2023-02-26 23:15:00, 163.0, None,9
-7.0, None, None, 457.0,2023-02-26 23:30:00, 163.0, None,9
-6.9, None, None, 457.0,2023-02-26 23:45:00, 163.0, None,9
-6.9, None, None, 457.0,2023-02-27 00:00:00, 163.0, None,9
-7.0, None, None, 457.0,2023-02-27 00:15:00, 163.0, None,9
-7.0, None, None, 457.0,2023-02-27 00:30:00, 163.0, None,9
-7.3, None, None, 457.0,2023-02-27 00:45:00, 163.0, None,9
-7.5, None, None, 457.0,2023-02-27 01:00:00, 163.0, None,9
-7.6, None, None, 457.0,2023-02-27 01:15:00, 163.0, None,9
-7.6, None, None, 457.0,2023-02-27 01:30:00, 163.0, None,9
-7.5, None, None, 457.0,2023-02-27 01:45:00, 163.0, None,9
-7.4, None, None, 457.0,2023-02-27 02:00:00, 163.0, None,9
-7.4, None, None, 457.0,2023-02-27 02:15:00, 163.0, None,9
-7.4, None, None, 457.0,2023-02-27 02:30:00, 163.0, None,9
-7.3, None, None, 457.0,2023-02-27 02:45:00, 163.0, None,9
-7.4, None, None, 457.0,2023-02-27 03:00:00, 163.0, None,9
-7.4, None, None, 457.0,2023-02-27 03:15:00, 163.0, None,9
-7.6, None, None, 457.0,2023-02-27 03:30:00, 163.0, None,9
-7.7, None, None, 457.0,2023-02-27 03:45:00, 163.0, None,9
-7.8, None, None, 457.0,2023-02-27 04:00:00, 163.0, None,9
-7.7, None, None, 457.0,2023-02-27 04:15:00, 163.0, None,9
-7.6, None, None, 457.0,2023-02-27 04:30:00, 163.0, None,9
-7.7, None, None, 457.0,2023-02-27 04:45:00, 163.0, None,9
-7.8, None, None, 457.0,2023-02-27 05:00:00, 162.0, None,9
-7.9, None, None, 457.0,2023-02-27 05:15:00, 162.0, None,9
-8.0, None, None, 457.0,2023-02-27 05:30:00, 162.0, None,9
-7.8, None, None, 457.0,2023-02-27 05:45:00, 162.0, None,9
-7.8, None, None, 457.0,2023-02-27 06:00:00, 162.0, None,9
-7.8, None, None, 457.0,2023-02-27 06:15:00, 162.0, None,9
-7.9, None, None, 457.0,2023-02-27 06:30:00, 162.0, None,9
-7.9, None, None, 457.0,2023-02-27 06:45:00, 162.0, None,9
-8.0, None, None, 457.0,2023-02-27 07:00:00, 162.0, None,9
-8.1, None, None, 457.0,2023-02-27 07:15:00, 161.0, None,9
-8.1, None, None, 457.0,2023-02-27 07:30:00, 162.0, None,9
-7.9, None, None, 457.0,2023-02-27 07:45:00, 161.0, None,9
-7.7, None, None, 457.0,2023-02-27 08:00:00, 161.0, None,9
-7.3, None, None, 457.0,2023-02-27 08:15:00, 161.0, None,9
-7.0, None, None, 457.0,2023-02-27 08:30:00, 161.0, None,9
-6.7, None, None, 457.0,2023-02-27 08:45:00, 161.0, None,9
-6.5, None, None, 457.0,2023-02-27 09:00:00, 161.0, None,9
-6.0, None, None, 457.0,2023-02-27 09:15:00, 161.0, None,9
-5.7, None, None, 457.0,2023-02-27 09:30:00, 160.0, None,9
-5.3, None, None, 457.0,2023-02-27 09:45:00, 160.0, None,9
-5.1, None, None, 457.0,2023-02-27 10:00:00, 160.0, None,9
-4.5, None, None, 457.0,2023-02-27 10:15:00, 160.0, None,9
-4.2, None, None, 457.0,2023-02-27 10:30:00, 160.0, None,9
-3.8, None, None, 457.0,2023-02-27 10:45:00, 160.0, None,9
-3.2, None, None, 457.0,2023-02-27 11:00:00, 159.0, None,9
-3.6, None, None, 457.0,2023-02-27 11:15:00, 160.0, None,9
-4.0, None, None, 457.0,2023-02-27 11:30:00, 160.0, None,9
-3.2, None, None, 457.0,2023-02-27 11:45:00, 160.0, None,9
-3.6, None, None, 457.0,2023-02-27 12:00:00, 160.0, None,9
-3.5, None, None, 457.0,2023-02-27 12:15:00, 160.0, None,9
-3.0, None, None, 457.0,2023-02-27 12:30:00, 159.0, None,9
-3.0, None, None, 457.0,2023-02-27 12:45:00, 159.0, None,9
-3.2, None, None, 457.0,2023-02-27 13:00:00, 160.0, None,9
-2.5, None, None, 457.0,2023-02-27 13:15:00, 159.0, None,9
-2.9, None, None, 457.0,2023-02-27 13:30:00, 159.0, None,9
-2.4, None, None, 457.0,2023-02-27 13:45:00, 159.0, None,9
-2.5, None, None, 457.0,2023-02-27 14:00:00, 159.0, None,9
-2.4, None, None, 457.0,2023-02-27 14:15:00, 159.0, None,9
-2.1, None, None, 457.0,2023-02-27 14:30:00, 159.0, None,9
-1.6, None, None, 457.0,2023-02-27 14:45:00, 158.0, None,9
-2.4, None, None, 457.0,2023-02-27 15:00:00, 159.0, None,9
-2.3, None, None, 457.0,2023-02-27 15:15:00, 159.0, None,9
-2.6, None, None, 457.0,2023-02-27 15:30:00, 159.0, None,9
-2.9, None, None, 457.0,2023-02-27 15:45:00, 159.0, None,9
-3.5, None, None, 457.0,2023-02-27 16:00:00, 159.0, None,9
-3.8, None, None, 457.0,2023-02-27 16:15:00, 159.0, None,9
-4.0, None, None, 457.0,2023-02-27 16:30:00, 159.0, None,9
-4.4, None, None, 457.0,2023-02-27 16:45:00, 159.0, None,9
-5.1, None, None, 457.0,2023-02-27 17:00:00, 159.0, None,9
-6.0, None, None, 457.0,2023-02-27 17:15:00, 159.0, None,9
-7.0, None, None, 457.0,2023-02-27 17:30:00, 159.0, None,9
-7.7, None, None, 457.0,2023-02-27 17:45:00, 159.0, None,9
-8.1, None, None, 457.0,2023-02-27 18:00:00, 160.0, None,9
-8.1, None, None, 457.0,2023-02-27 18:15:00, 160.0, None,9
-8.4, None, None, 457.0,2023-02-27 18:30:00, 159.0, None,9
-8.6, None, None, 457.0,2023-02-27 18:45:00, 159.0, None,9
-8.7, None, None, 457.0,2023-02-27 19:00:00, 159.0, None,9
-8.8, None, None, 457.0,2023-02-27 19:15:00, 159.0, None,9
-9.1, None, None, 457.0,2023-02-27 19:30:00, 159.0, None,9
-9.0, None, None, 457.0,2023-02-27 19:45:00, 159.0, None,9
-9.1, None, None, 457.0,2023-02-27 20:00:00, 159.0, None,9
-9.0, None, None, 457.0,2023-02-27 20:15:00, 159.0, None,9
-8.9, None, None, 457.0,2023-02-27 20:30:00, 159.0, None,9
-8.5, None, None, 457.0,2023-02-27 20:45:00, 158.0, None,9
-8.6, None, None, 457.0,2023-02-27 21:00:00, 159.0, None,9
-8.8, None, None, 457.0,2023-02-27 21:15:00, 159.0, None,9
-8.8, None, None, 457.0,2023-02-27 21:30:00, 159.0, None,9
-8.7, None, None, 457.0,2023-02-27 21:45:00, 158.0, None,9
-8.9, None, None, 457.0,2023-02-27 22:00:00, 158.0, None,9
-8.8, None, None, 457.0,2023-02-27 22:15:00, 159.0, None,9
-8.5, None, None, 457.0,2023-02-27 22:30:00, 158.0, None,9
-8.7, None, None, 457.0,2023-02-27 22:45:00, 158.0, None,9
-8.8, None, None, 457.0,2023-02-27 23:00:00, 158.0, None,9
-8.9, None, None, 457.0,2023-02-27 23:15:00, 159.0, None,9
-8.7, None, None, 457.0,2023-02-27 23:30:00, 158.0, None,9
-9.1, None, None, 457.0,2023-02-27 23:45:00, 158.0, None,9
-9.0, None, None, 457.0,2023-02-28 00:00:00, 158.0, None,9
-8.9, None, None, 457.0,2023-02-28 00:15:00, 158.0, None,9
-8.3, None, None, 457.0,2023-02-28 00:30:00, 158.0, None,9
-8.7, None, None, 457.0,2023-02-28 00:45:00, 158.0, None,9
-8.6, None, None, 457.0,2023-02-28 01:00:00, 158.0, None,9
-8.9, None, None, 457.0,2023-02-28 01:15:00, 158.0, None,9
-8.7, None, None, 457.0,2023-02-28 01:30:00, 158.0, None,9
-8.9, None, None, 457.0,2023-02-28 01:45:00, 158.0, None,9
-8.8, None, None, 457.0,2023-02-28 02:00:00, 158.0, None,9
-8.5, None, None, 457.0,2023-02-28 02:15:00, 158.0, None,9
-8.7, None, None, 457.0,2023-02-28 02:30:00, 158.0, None,9
-8.7, None, None, 457.0,2023-02-28 02:45:00, 158.0, None,9
-8.8, None, None, 457.0,2023-02-28 03:00:00, 158.0, None,9
-8.7, None, None, 457.0,2023-02-28 03:15:00, 158.0, None,9
-8.7, None, None, 457.0,2023-02-28 03:30:00, 157.0, None,9
-9.3, None, None, 457.0,2023-02-28 03:45:00, 157.0, None,9
-9.6, None, None, 457.0,2023-02-28 04:00:00, 157.0, None,9
-9.9, None, None, 457.0,2023-02-28 04:15:00, 158.0, None,9
-9.9, None, None, 457.0,2023-02-28 04:30:00, 157.0, None,9
-10.0, None, None, 457.0,2023-02-28 04:45:00, 158.0, None,9
-10.1, None, None, 457.0,2023-02-28 05:00:00, 157.0, None,9
-10.0, None, None, 457.0,2023-02-28 05:15:00, 157.0, None,9
-10.1, None, None, 457.0,2023-02-28 05:30:00, 157.0, None,9
-10.2, None, None, 457.0,2023-02-28 05:45:00, 157.0, None,9
-9.8, None, None, 457.0,2023-02-28 06:00:00, 157.0, None,9
-10.0, None, None, 457.0,2023-02-28 06:15:00, 158.0, None,9
-9.8, None, None, 457.0,2023-02-28 06:30:00, 157.0, None,9
-10.1, None, None, 457.0,2023-02-28 06:45:00, 157.0, None,9
-10.0, None, None, 457.0,2023-02-28 07:00:00, 157.0, None,9
-10.0, None, None, 457.0,2023-02-28 07:15:00, 157.0, None,9
-9.7, None, None, 457.0,2023-02-28 07:30:00, 157.0, None,9
-9.3, None, None, 457.0,2023-02-28 07:45:00, 157.0, None,9
-8.9, None, None, 457.0,2023-02-28 08:00:00, 157.0, None,9
-8.1, None, None, 457.0,2023-02-28 08:15:00, 156.0, None,9
-7.5, None, None, 457.0,2023-02-28 08:30:00, 156.0, None,9
-6.9, None, None, 457.0,2023-02-28 08:45:00, 156.0, None,9
-6.9, None, None, 457.0,2023-02-28 09:00:00, 156.0, None,9
-6.9, None, None, 457.0,2023-02-28 09:15:00, 156.0, None,9
-6.8, None, None, 457.0,2023-02-28 09:30:00, 156.0, None,9
-6.5, None, None, 457.0,2023-02-28 09:45:00, 156.0, None,9
-6.1, None, None, 457.0,2023-02-28 10:00:00, 156.0, None,9
-5.5, None, None, 457.0,2023-02-28 10:15:00, 156.0, None,9
-5.6, None, None, 457.0,2023-02-28 10:30:00, 156.0, None,9
-5.1, None, None, 457.0,2023-02-28 10:45:00, 156.0, None,9
-5.0, None, None, 457.0,2023-02-28 11:00:00, 156.0, None,9
-4.5, None, None, 457.0,2023-02-28 11:15:00, 156.0, None,9
-4.2, None, None, 457.0,2023-02-28 11:30:00, 156.0, None,9
-4.0, None, None, 457.0,2023-02-28 11:45:00, 156.0, None,9
-3.7, None, None, 457.0,2023-02-28 12:00:00, 155.0, None,9
-3.8, None, None, 457.0,2023-02-28 12:15:00, 155.0, None,9
-2.7, None, None, 457.0,2023-02-28 12:30:00, 155.0, None,9
-2.9, None, None, 457.0,2023-02-28 12:45:00, 155.0, None,9
-2.9, None, None, 457.0,2023-02-28 13:00:00, 155.0, None,9
-2.5, None, None, 457.0,2023-02-28 13:15:00, 155.0, None,9
-2.6, None, None, 457.0,2023-02-28 13:30:00, 155.0, None,9
-3.3, None, None, None,2023-02-28 14:01:00, None, None,9
None, None, None, 457.0,2023-02-28 14:07:00, None, None,9
-3.3, None, None, None,2023-02-28 14:16:00, None, None,9
-3.1, None, None, None,2023-02-28 14:31:00, None, None,9
-3.1, None, None, 457.0,2023-02-28 14:45:00, 169.0, None,9
-3.1, None, None, None,2023-02-28 14:46:00, None, None,9
-3.1, None, None, 457.0,2023-02-28 15:00:00, 168.0, None,9
-3.2, None, None, 457.0,2023-02-28 15:15:00, 169.0, None,9
-3.5, None, None, 457.0,2023-02-28 15:30:00, 169.0, None,9
-3.6, None, None, 457.0,2023-02-28 15:45:00, 156.0, None,9
-3.7, None, None, 457.0,2023-02-28 16:00:00, -999.0, None,9
-3.8, None, None, 457.0,2023-02-28 16:15:00, 154.0, None,9
-3.9, None, None, 456.0,2023-02-28 16:30:00, 154.0, None,9
-4.0, None, None, 456.0,2023-02-28 16:45:00, 159.0, None,9
-4.3, None, None, 457.0,2023-02-28 17:00:00, 168.0, None,9
-4.6, None, None, 457.0,2023-02-28 17:15:00, 169.0, None,9
-5.0, None, None, 457.0,2023-02-28 17:30:00, 169.0, None,9
-5.3, None, None, 457.0,2023-02-28 17:45:00, 168.0, None,9
-5.5, None, None, 457.0,2023-02-28 18:00:00, 169.0, None,9
-5.4, None, None, 457.0,2023-02-28 18:15:00, 169.0, None,9
-5.9, None, None, 457.0,2023-02-28 18:30:00, 169.0, None,9
-6.2, None, None, 457.0,2023-02-28 18:45:00, 168.0, None,9
-6.3, None, None, 457.0,2023-02-28 19:00:00, 168.0, None,9
-6.4, None, None, 457.0,2023-02-28 19:15:00, 168.0, None,9
-6.5, None, None, 457.0,2023-02-28 19:30:00, 168.0, None,9
-6.7, None, None, 457.0,2023-02-28 19:45:00, 168.0, None,9
-6.5, None, None, 457.0,2023-02-28 20:00:00, 168.0, None,9
-6.6, None, None, 457.0,2023-02-28 20:15:00, 168.0, None,9
-7.0, None, None, 457.0,2023-02-28 20:30:00, 168.0, None,9
-7.1, None, None, 457.0,2023-02-28 20:45:00, 168.0, None,9
-7.4, None, None, 457.0,2023-02-28 21:00:00, 168.0, None,9
-7.5, None, None, 457.0,2023-02-28 21:15:00, 168.0, None,9
-7.3, None, None, 457.0,2023-02-28 21:30:00, 164.0, None,9
-7.5, None, None, 457.0,2023-02-28 21:45:00, 167.0, None,9
-7.4, None, None, 457.0,2023-02-28 22:00:00, 167.0, None,9
-7.7, None, None, 457.0,2023-02-28 22:15:00, 167.0, None,9
-8.2, None, None, 457.0,2023-02-28 22:30:00, 167.0, None,9
-8.2, None, None, 457.0,2023-02-28 22:45:00, 168.0, None,9
-8.3, None, None, 457.0,2023-02-28 23:00:00, 168.0, None,9
-8.4, None, None, 457.0,2023-02-28 23:15:00, 168.0, None,9
-8.5, None, None, 457.0,2023-02-28 23:30:00, 168.0, None,9
-8.6, None, None, 457.0,2023-02-28 23:45:00, 168.0, None,9
-8.5, 1.3, -9.2, 457.0,2023-03-01 00:00:00, 168.0, -3.3,9
-8.6, None, None, 457.0,2023-03-01 00:15:00, 167.0, None,9
-8.6, None, None, 457.0,2023-03-01 00:30:00, 168.0, None,9
-8.7, None, None, 457.0,2023-03-01 00:45:00, 165.0, None,9
-8.7, None, None, 457.0,2023-03-01 01:00:00, 165.0, None,9
-8.7, None, None, 457.0,2023-03-01 01:15:00, 165.0, None,9
-8.7, None, None, 457.0,2023-03-01 01:30:00, 153.0, None,9
-8.8, None, None, 457.0,2023-03-01 01:45:00, 153.0, None,9
-8.8, None, None, 457.0,2023-03-01 02:00:00, 154.0, None,9
-8.8, None, None, 457.0,2023-03-01 02:15:00, 153.0, None,9
-8.8, None, None, 457.0,2023-03-01 02:30:00, 153.0, None,9
-8.9, None, None, 457.0,2023-03-01 02:45:00, 153.0, None,9
-8.9, None, None, 457.0,2023-03-01 03:00:00, 156.0, None,9
-9.0, None, None, 457.0,2023-03-01 03:15:00, 156.0, None,9
-9.0, None, None, 457.0,2023-03-01 03:30:00, 164.0, None,9
-9.0, None, None, 457.0,2023-03-01 03:45:00, 165.0, None,9
-9.0, None, None, 457.0,2023-03-01 04:00:00, 165.0, None,9
-9.0, None, None, 457.0,2023-03-01 04:15:00, 158.0, None,9
-9.0, None, None, 457.0,2023-03-01 04:30:00, 158.0, None,9
-9.0, None, None, 457.0,2023-03-01 04:45:00, 157.0, None,9
-9.1, None, None, 457.0,2023-03-01 05:00:00, 157.0, None,9
-9.1, None, None, 457.0,2023-03-01 05:15:00, 157.0, None,9
-9.2, None, None, 457.0,2023-03-01 05:30:00, 156.0, None,9
-9.2, None, None, 457.0,2023-03-01 05:45:00, 156.0, None,9
-9.2, None, None, 457.0,2023-03-01 06:00:00, 155.0, None,9
-9.0, None, None, 457.0,2023-03-01 06:15:00, 155.0, None,9
-8.9, None, None, 457.0,2023-03-01 06:30:00, 154.0, None,9
-8.8, None, None, 457.0,2023-03-01 06:45:00, 154.0, None,9
-8.6, None, None, 457.0,2023-03-01 07:00:00, 151.0, None,9
-8.4, None, None, 457.0,2023-03-01 07:15:00, 153.0, None,9
-8.2, None, None, 457.0,2023-03-01 07:30:00, 151.0, None,9
-7.9, None, None, 457.0,2023-03-01 07:45:00, 153.0, None,9
-7.4, None, None, 457.0,2023-03-01 08:00:00, 150.0, None,9
-6.9, None, None, 457.0,2023-03-01 08:15:00, 150.0, None,9
-6.5, None, None, 457.0,2023-03-01 08:30:00, 165.0, None,9
-6.2, None, None, 457.0,2023-03-01 08:45:00, 165.0, None,9
-5.8, None, None, 457.0,2023-03-01 09:00:00, 165.0, None,9
-5.5, None, None, 457.0,2023-03-01 09:15:00, 165.0, None,9
-5.3, None, None, 457.0,2023-03-01 09:30:00, 164.0, None,9
-5.2, None, None, 457.0,2023-03-01 09:45:00, 164.0, None,9
-4.8, None, None, 457.0,2023-03-01 10:00:00, 164.0, None,9
-4.5, None, None, 457.0,2023-03-01 10:15:00, 164.0, None,9
-4.0, None, None, 457.0,2023-03-01 10:30:00, 164.0, None,9
-3.7, None, None, 457.0,2023-03-01 10:45:00, 164.0, None,9
-4.0, None, None, 457.0,2023-03-01 11:00:00, 165.0, None,9
-4.1, None, None, 457.0,2023-03-01 11:15:00, 164.0, None,9
-3.9, None, None, 457.0,2023-03-01 11:30:00, 164.0, None,9
-3.9, None, None, 457.0,2023-03-01 11:45:00, 164.0, None,9
-3.8, None, None, 457.0,2023-03-01 12:00:00, 163.0, None,9
-3.9, None, None, 457.0,2023-03-01 12:15:00, 164.0, None,9
-3.7, None, None, 457.0,2023-03-01 12:30:00, 164.0, None,9
-3.4, None, None, 457.0,2023-03-01 12:45:00, 164.0, None,9
-3.3, None, None, 457.0,2023-03-01 13:00:00, 164.0, None,9
-3.6, None, None, 457.0,2023-03-01 13:15:00, 166.0, None,9
-3.5, None, None, 457.0,2023-03-01 13:30:00, 164.0, None,9
-3.7, None, None, 457.0,2023-03-01 13:45:00, 165.0, None,9
-3.8, None, None, 457.0,2023-03-01 14:00:00, 166.0, None,9
-3.9, None, None, 457.0,2023-03-01 14:15:00, 166.0, None,9
-4.2, None, None, 457.0,2023-03-01 14:30:00, 168.0, None,9
-4.0, None, None, 457.0,2023-03-01 14:45:00, 166.0, None,9
-3.9, None, None, 457.0,2023-03-01 15:00:00, 166.0, None,9
-3.5, None, None, 457.0,2023-03-01 15:15:00, 162.0, None,9
-3.9, None, None, 457.0,2023-03-01 15:30:00, 151.0, None,9
-4.0, None, None, 457.0,2023-03-01 15:45:00, 151.0, None,9
-4.1, None, None, 457.0,2023-03-01 16:00:00, 159.0, None,9
-4.1, None, None, 457.0,2023-03-01 16:15:00, 166.0, None,9
-4.3, None, None, 457.0,2023-03-01 16:30:00, 165.0, None,9
-4.5, None, None, 457.0,2023-03-01 16:45:00, 164.0, None,9
-4.7, None, None, 457.0,2023-03-01 17:00:00, 167.0, None,9
-4.9, None, None, 457.0,2023-03-01 17:15:00, 166.0, None,9
-5.0, None, None, 457.0,2023-03-01 17:30:00, 166.0, None,9
-5.0, None, None, 457.0,2023-03-01 17:45:00, 165.0, None,9
-5.1, None, None, 457.0,2023-03-01 18:00:00, 160.0, None,9
-5.2, None, None, 457.0,2023-03-01 18:15:00, 152.0, None,9
-5.3, None, None, 457.0,2023-03-01 18:30:00, 152.0, None,9
-5.2, None, None, 457.0,2023-03-01 18:45:00, 166.0, None,9
-5.3, None, None, 458.0,2023-03-01 19:00:00, 167.0, None,9
-5.3, None, None, 457.0,2023-03-01 19:15:00, 167.0, None,9
-5.4, None, None, 457.0,2023-03-01 19:30:00, 168.0, None,9
-5.4, None, None, 457.0,2023-03-01 19:45:00, 166.0, None,9
-5.5, None, None, 458.0,2023-03-01 20:00:00, 166.0, None,9
-5.6, None, None, 458.0,2023-03-01 20:15:00, 166.0, None,9
-5.7, None, None, 458.0,2023-03-01 20:30:00, 166.0, None,9
-5.5, None, None, 457.0,2023-03-01 20:45:00, 166.0, None,9
-5.5, None, None, 457.0,2023-03-01 21:00:00, 167.0, None,9
-5.5, None, None, 457.0,2023-03-01 21:15:00, 166.0, None,9
-5.5, None, None, 458.0,2023-03-01 21:30:00, 166.0, None,9
-5.6, None, None, 457.0,2023-03-01 21:45:00, 166.0, None,9
-5.6, None, None, 457.0,2023-03-01 22:00:00, 165.0, None,9
-5.6, None, None, 457.0,2023-03-01 22:15:00, 163.0, None,9
-5.5, None, None, 457.0,2023-03-01 22:30:00, 163.0, None,9
-5.5, None, None, 458.0,2023-03-01 22:45:00, 163.0, None,9
-5.6, None, None, 458.0,2023-03-01 23:00:00, 162.0, None,9
-5.5, None, None, 458.0,2023-03-01 23:15:00, 162.0, None,9
-5.6, None, None, 458.0,2023-03-01 23:30:00, 161.0, None,9
-5.5, None, None, 458.0,2023-03-01 23:45:00, 161.0, None,9
