wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
5.0, 100.3, 4.8, 67.5, 81.0, 7.9,2017-11-09 15:00:00, None, None, None, None, -0.08,45
6.0, 100.4, 4.3, 337.5, 79.0, 7.8,2017-11-09 16:00:00, None, None, None, None, 0.02,45
8.0, 100.5, 3.0, 315.0, 73.0, 7.5,2017-11-09 17:00:00, None, None, None, None, 0.14,45
2.0, 100.5, 3.1, 67.5, 72.0, 7.8,2017-11-09 18:00:00, None, None, None, None, 0.21,45
3.0, 100.6, 4.4, 0.0, 77.0, 8.2,2017-11-09 19:00:00, None, None, None, None, 0.17,45
7.0, 100.5, 5.0, 315.0, 81.0, 8.0,2017-11-09 20:00:00, None, None, None, None, 0.06,45
9.0, 100.6, 5.7, 292.5, 88.0, 7.6,2017-11-09 21:00:00, None, None, None, None, 0.04,45
8.0, 100.6, 5.3, 315.0, 83.0, 7.9,2017-11-09 22:00:00, None, None, None, None, 0.06,45
0.0, 100.7, 6.1, None, 85.0, 8.4,2017-11-09 23:00:00, None, 3.1, None, None, 0.15,45
22.0, 100.7, 5.9, 90.0, 81.0, 9.0,2017-11-10 00:00:00, None, None, None, None, 0.18,45
15.0, 100.8, 6.1, 90.0, 85.0, 8.4,2017-11-10 01:00:00, None, None, None, None, 0.18,45
18.0, 100.8, 6.3, 90.0, 88.0, 8.2,2017-11-10 02:00:00, None, None, None, None, 0.14,45
12.0, 100.9, 6.4, 90.0, 90.0, 8.0,2017-11-10 03:00:00, None, None, None, None, 0.16,45
19.0, 100.9, 6.7, 90.0, 92.0, 8.0,2017-11-10 04:00:00, None, None, None, None, 0.14,45
12.0, 101.0, 6.5, 112.5, 90.0, 8.1,2017-11-10 05:00:00, None, None, None, None, 0.16,45
4.0, 101.0, 6.3, 135.0, 88.0, 8.1,2017-11-10 06:00:00, None, None, None, None, 0.13,45
1.0, 101.1, 6.6, 45.0, 93.0, 7.6,2017-11-10 07:00:00, None, None, None, None, 0.12,45
1.0, 101.1, 6.6, 315.0, 92.0, 7.8,2017-11-10 08:00:00, None, None, None, None, 0.06,45
6.0, 101.0, 6.2, 315.0, 94.0, 7.1,2017-11-10 09:00:00, None, None, None, None, 0.0,45
7.0, 101.0, 6.4, 337.5, 93.0, 7.4,2017-11-10 10:00:00, None, None, None, None, -0.03,45
2.0, 101.0, 6.8, 112.5, 94.0, 7.7,2017-11-10 11:00:00, None, None, None, None, -0.02,45
3.0, 101.0, 6.8, 315.0, 95.0, 7.6,2017-11-10 12:00:00, None, None, None, None, 0.01,45
4.0, 101.1, 6.5, 0.0, 94.0, 7.4,2017-11-10 13:00:00, None, None, None, None, 0.04,45
5.0, 101.1, 6.5, 315.0, 94.0, 7.4,2017-11-10 14:00:00, None, None, None, None, 0.03,45
6.0, 101.1, 6.0, 315.0, 93.0, 7.1,2017-11-10 15:00:00, None, None, None, None, 0.06,45
8.0, 101.1, 5.8, 292.5, 90.0, 7.3,2017-11-10 16:00:00, None, None, None, None, 0.06,45
7.0, 101.1, 5.4, 292.5, 86.0, 7.6,2017-11-10 17:00:00, None, None, None, None, 0.06,45
11.0, 101.2, 5.2, 292.5, 80.0, 8.4,2017-11-10 18:00:00, None, None, None, None, 0.06,45
18.0, 101.2, 4.7, 315.0, 76.0, 8.6,2017-11-10 19:00:00, None, None, None, None, 0.05,45
17.0, 101.2, 5.4, 292.5, 80.0, 8.6,2017-11-10 20:00:00, None, None, None, None, 0.05,45
30.0, 101.2, 6.8, 270.0, 89.0, 8.5,2017-11-10 22:00:00, None, None, None, None, -0.03,45
28.0, 101.2, 6.7, 270.0, 88.0, 8.6,2017-11-10 23:00:00, None, 0.3, None, None, 0.02,45
17.0, 101.3, 6.7, 270.0, 88.0, 8.6,2017-11-11 00:00:00, None, None, None, None, 0.1,45
5.0, 101.3, 6.6, 247.5, 88.0, 8.5,2017-11-11 01:00:00, None, None, None, None, 0.14,45
3.0, 101.3, 6.0, 67.5, 88.0, 7.8,2017-11-11 02:00:00, None, None, None, None, 0.12,45
6.0, 101.4, 6.0, 90.0, 86.0, 8.2,2017-11-11 03:00:00, None, None, None, None, 0.09,45
5.0, 101.4, 5.9, 90.0, 90.0, 7.5,2017-11-11 04:00:00, None, None, None, None, 0.1,45
5.0, 101.5, 5.8, 90.0, 91.0, 7.2,2017-11-11 05:00:00, None, None, None, None, 0.13,45
3.0, 101.5, 5.7, 90.0, 90.0, 7.2,2017-11-11 06:00:00, None, None, None, None, 0.15,45
4.0, 101.5, 5.6, 67.5, 90.0, 7.2,2017-11-11 07:00:00, None, None, None, None, 0.13,45
2.0, 101.5, 5.3, 22.5, 89.0, 7.0,2017-11-11 08:00:00, None, None, None, None, 0.09,45
4.0, 101.6, 5.6, 90.0, 87.0, 7.6,2017-11-11 09:00:00, None, None, None, None, 0.06,45
2.0, 101.6, 5.5, 45.0, 87.0, 7.5,2017-11-11 10:00:00, None, None, None, None, 0.05,45
2.0, 101.6, 5.4, 202.5, 87.0, 7.4,2017-11-11 11:00:00, None, None, None, None, 0.01,45
11.0, 101.5, 5.6, 90.0, 87.0, 7.7,2017-11-11 12:00:00, None, None, None, None, -0.04,45
1.0, 101.5, 5.4, 315.0, 86.0, 7.6,2017-11-11 13:00:00, None, None, None, None, -0.04,45
2.0, 101.5, 5.1, 67.5, 85.0, 7.5,2017-11-11 14:00:00, None, None, None, None, -0.03,45
5.0, 101.5, 5.0, 315.0, 84.0, 7.4,2017-11-11 15:00:00, None, None, None, None, -0.05,45
3.0, 101.5, 5.2, 90.0, 84.0, 7.7,2017-11-11 16:00:00, None, None, None, None, -0.08,45
3.0, 101.4, 5.4, 90.0, 84.0, 7.8,2017-11-11 17:00:00, None, None, None, None, -0.1,45
1.0, 101.4, 5.7, 45.0, 86.0, 7.9,2017-11-11 18:00:00, None, None, None, None, -0.03,45
1.0, 101.4, 5.1, 180.0, 81.0, 8.2,2017-11-11 19:00:00, None, None, None, None, -0.06,45
5.0, 101.3, 5.8, 315.0, 82.0, 8.8,2017-11-11 20:00:00, None, None, None, None, -0.1,45
26.0, 101.3, 6.8, 112.5, 87.0, 9.0,2017-11-11 21:00:00, None, None, None, None, -0.12,45
26.0, 101.3, 5.8, 90.0, 81.0, 8.9,2017-11-11 22:00:00, None, None, 35.0, None, -0.11,45
34.0, 101.2, 5.9, 90.0, 77.0, 9.7,2017-11-11 23:00:00, None, 4.7, 46.0, None, -0.1,45
