SolarRadiation,AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
None, 14.3, None,0.0, 5.0, None,2020-04-08 13:45:00, 293.0,37.0,15
756.0, 14.8, 0.0,0.0, 6.7, 0.001,2020-04-08 14:00:00, 327.0,36.0,15
None, 15.0, None,0.0, 9.9, None,2020-04-08 14:15:00, 319.0,34.0,15
None, 15.1, None,0.0, 8.0, None,2020-04-08 14:30:00, 336.0,33.0,15
None, 15.2, None,0.0, 7.9, None,2020-04-08 14:45:00, 337.0,32.0,15
654.0, 15.7, 1.0,0.0, 6.3, 0.0,2020-04-08 15:00:00, 339.0,34.0,15
None, 15.6, None,0.0, 4.1, None,2020-04-08 15:15:00, 291.0,31.0,15
None, 15.2, None,0.0, 5.7, None,2020-04-08 15:30:00, 56.0,33.0,15
None, 15.4, None,0.0, 8.3, None,2020-04-08 15:45:00, 73.0,33.0,15
515.0, 15.2, 1.0,0.0, 6.7, 0.0,2020-04-08 16:00:00, 65.0,32.0,15
None, 14.9, None,0.0, 7.3, None,2020-04-08 16:15:00, 89.0,33.0,15
None, 14.7, None,0.0, 6.0, None,2020-04-08 16:30:00, 58.0,34.0,15
None, 14.6, None,0.0, 4.4, None,2020-04-08 16:45:00, 93.0,36.0,15
287.0, 13.5, -1.0,0.0, 5.6, 0.001,2020-04-08 17:00:00, 69.0,37.0,15
None, 12.8, None,0.0, 5.4, None,2020-04-08 17:15:00, 45.0,38.0,15
None, 12.4, None,0.0, 3.4, None,2020-04-08 17:30:00, 73.0,43.0,15
None, 11.4, None,0.0, 4.9, None,2020-04-08 17:45:00, 327.0,50.0,15
43.0, 10.4, -1.0,0.0, 2.2, 0.0,2020-04-08 18:00:00, 253.0,59.0,15
None, 9.6, None,0.0, 2.5, None,2020-04-08 18:15:00, 165.0,61.0,15
None, 9.0, None,0.0, 1.7, None,2020-04-08 18:30:00, 194.0,64.0,15
None, 8.5, None,0.0, 1.8, None,2020-04-08 18:45:00, 163.0,66.0,15
22.0, 7.8, -2.0,0.0, 2.3, 0.0,2020-04-08 19:00:00, 103.0,72.0,15
None, 7.2, None,0.0, 1.9, None,2020-04-08 19:15:00, 77.0,73.0,15
None, 6.6, None,0.0, 2.4, None,2020-04-08 19:30:00, 56.0,74.0,15
None, 6.2, None,0.0, 2.3, None,2020-04-08 19:45:00, 52.0,78.0,15
1.0, 5.7, -1.0,0.0, 2.6, 0.001,2020-04-08 20:00:00, 55.0,78.0,15
None, 5.4, None,0.0, 2.5, None,2020-04-08 20:15:00, 36.0,79.0,15
None, 5.3, None,0.0, 2.6, None,2020-04-08 20:30:00, 48.0,80.0,15
None, 5.2, None,0.0, 2.2, None,2020-04-08 20:45:00, 34.0,85.0,15
0.0, 5.0, 0.0,0.0, 1.9, 0.001,2020-04-08 21:00:00, 36.0,87.0,15
None, 4.8, None,0.0, 2.8, None,2020-04-08 21:15:00, 33.0,88.0,15
None, 4.8, None,0.0, 2.4, None,2020-04-08 21:30:00, 42.0,89.0,15
None, 4.6, None,0.0, 1.9, None,2020-04-08 21:45:00, 38.0,90.0,15
0.0, 4.3, 0.0,0.0, 2.1, 0.0,2020-04-08 22:00:00, 38.0,92.0,15
None, 4.1, None,0.0, 2.1, None,2020-04-08 22:15:00, 47.0,95.0,15
None, 4.1, None,0.0, 2.4, None,2020-04-08 22:30:00, 55.0,94.0,15
None, 3.9, None,0.0, 2.6, None,2020-04-08 22:45:00, 58.0,95.0,15
0.0, 3.9, 0.0,0.0, 3.2, 0.002,2020-04-08 23:00:00, 57.0,97.0,15
None, 3.9, None,0.0, 2.4, None,2020-04-08 23:15:00, 56.0,95.0,15
None, 3.8, None,0.0, 2.0, None,2020-04-08 23:30:00, 57.0,96.0,15
None, 3.7, None,0.0, 2.8, None,2020-04-08 23:45:00, 68.0,96.0,15
0.0, 3.7, 0.0,0.0, 2.5, 0.0,2020-04-09 00:00:00, 62.0,96.0,15
None, 3.5, None,0.0, 2.3, None,2020-04-09 00:15:00, 52.0,97.0,15
None, 3.4, None,0.0, 2.5, None,2020-04-09 00:30:00, 71.0,97.0,15
None, 3.5, None,0.0, 2.4, None,2020-04-09 00:45:00, 65.0,97.0,15
0.0, 3.3, 0.0,0.0, 2.4, 0.001,2020-04-09 01:00:00, 67.0,98.0,15
None, 3.2, None,0.0, 2.2, None,2020-04-09 01:15:00, 58.0,97.0,15
None, 3.2, None,0.0, 2.3, None,2020-04-09 01:30:00, 57.0,95.0,15
None, 3.1, None,0.0, 2.3, None,2020-04-09 01:45:00, 53.0,95.0,15
0.0, 3.0, 0.0,0.0, 2.2, 0.001,2020-04-09 02:00:00, 64.0,95.0,15
None, 2.9, None,0.0, 3.3, None,2020-04-09 02:15:00, 66.0,94.0,15
None, 3.0, None,0.0, 3.9, None,2020-04-09 02:30:00, 71.0,92.0,15
None, 2.8, None,0.0, 3.1, None,2020-04-09 02:45:00, 65.0,96.0,15
0.0, 2.6, 0.0,0.0, 3.7, 0.002,2020-04-09 03:00:00, 71.0,90.0,15
None, 2.7, None,0.0, 3.7, None,2020-04-09 03:15:00, 70.0,90.0,15
None, 2.6, None,0.0, 3.9, None,2020-04-09 03:30:00, 70.0,95.0,15
None, 2.5, None,0.0, 3.4, None,2020-04-09 03:45:00, 72.0,96.0,15
0.0, 2.2, 0.0,0.0, 3.3, 0.002,2020-04-09 04:00:00, 62.0,96.0,15
None, 2.2, None,0.0, 2.9, None,2020-04-09 04:15:00, 52.0,98.0,15
None, 2.0, None,0.0, 4.3, None,2020-04-09 04:30:00, 69.0,99.0,15
None, 2.0, None,0.0, 4.3, None,2020-04-09 04:45:00, 63.0,99.0,15
0.0, 2.0, 0.0,0.0, 4.9, 0.002,2020-04-09 05:00:00, 48.0,100.0,15
None, 1.9, None,0.0, 4.4, None,2020-04-09 05:15:00, 56.0,99.0,15
None, 1.8, None,0.0, 3.1, None,2020-04-09 05:30:00, 323.0,99.0,15
None, 1.7, None,0.0, 3.1, None,2020-04-09 05:45:00, 351.0,97.0,15
3.0, 1.9, 0.0,0.0, 1.7, 0.003,2020-04-09 06:00:00, 71.0,95.0,15
None, 2.3, None,0.0, 3.8, None,2020-04-09 06:15:00, 115.0,89.0,15
None, 2.5, None,0.0, 3.0, None,2020-04-09 06:30:00, 96.0,89.0,15
None, 3.0, None,0.0, 3.9, None,2020-04-09 06:45:00, 134.0,85.0,15
23.0, 2.9, 0.0,0.0, 2.0, 0.002,2020-04-09 07:00:00, 59.0,91.0,15
None, 3.3, None,0.0, 2.4, None,2020-04-09 07:15:00, 120.0,85.0,15
None, 4.4, None,0.0, 2.9, None,2020-04-09 07:30:00, 127.0,79.0,15
None, 5.4, None,0.0, 1.5, None,2020-04-09 07:45:00, 290.0,76.0,15
141.0, 7.9, 0.0,0.0, 1.4, 1.416,2020-04-09 08:00:00, 261.0,64.0,15
None, 10.1, None,0.0, 1.4, None,2020-04-09 08:15:00, 58.0,54.0,15
None, 11.2, None,0.0, 0.7, None,2020-04-09 08:30:00, 82.0,53.0,15
None, 12.1, None,0.0, 3.4, None,2020-04-09 08:45:00, 5.0,47.0,15
467.0, 13.0, 0.0,0.0, 4.3, 0.0,2020-04-09 09:00:00, 336.0,44.0,15
None, 13.8, None,0.0, 3.2, None,2020-04-09 09:15:00, 338.0,37.0,15
None, 14.4, None,0.0, 4.4, None,2020-04-09 09:30:00, 352.0,38.0,15
None, 14.8, None,0.0, 2.6, None,2020-04-09 09:45:00, 24.0,35.0,15
620.0, 15.0, 1.0,0.0, 4.1, 0.0,2020-04-09 10:00:00, 137.0,42.0,15
None, 15.0, None,0.0, 6.9, None,2020-04-09 10:15:00, 178.0,43.0,15
None, 15.2, None,0.0, 6.2, None,2020-04-09 10:30:00, 162.0,47.0,15
None, 15.4, None,0.0, 5.9, None,2020-04-09 10:45:00, 153.0,44.0,15
728.0, 15.5, 1.0,0.0, 6.9, 0.0,2020-04-09 11:00:00, 156.0,42.0,15
None, 15.3, None,0.0, 6.5, None,2020-04-09 11:15:00, 170.0,46.0,15
None, 15.0, None,0.0, 8.8, None,2020-04-09 11:30:00, 169.0,45.0,15
None, 15.3, None,0.0, 10.4, None,2020-04-09 11:45:00, 156.0,43.0,15
799.0, 15.2, 1.0,0.0, 9.2, 0.0,2020-04-09 12:00:00, 154.0,43.0,15
None, 15.9, None,0.0, 9.2, None,2020-04-09 12:15:00, 152.0,41.0,15
None, 16.0, None,0.0, 7.4, None,2020-04-09 12:30:00, 191.0,38.0,15
None, 16.0, None,0.0, 7.3, None,2020-04-09 12:45:00, 202.0,36.0,15
811.0, 16.0, 1.0,0.0, 8.6, 0.0,2020-04-09 13:00:00, 140.0,36.0,15
None, 16.3, None,0.0, 9.5, None,2020-04-09 13:15:00, 138.0,34.0,15
None, 16.9, None,0.0, 6.4, None,2020-04-09 13:30:00, 158.0,32.0,15
None, 16.8, None,0.0, 8.1, None,2020-04-09 13:45:00, 163.0,36.0,15
746.0, 16.8, 0.0,0.0, 11.3, 0.001,2020-04-09 14:00:00, 136.0,36.0,15
None, 16.9, None,0.0, 9.9, None,2020-04-09 14:15:00, 155.0,33.0,15
None, 16.7, None,0.0, 8.2, None,2020-04-09 14:30:00, 153.0,34.0,15
None, 17.0, None,0.0, 8.9, None,2020-04-09 14:45:00, 146.0,33.0,15
670.0, 17.2, 0.0,0.0, 8.0, 0.0,2020-04-09 15:00:00, 159.0,33.0,15
None, 17.1, None,0.0, 7.2, None,2020-04-09 15:15:00, 180.0,33.0,15
None, 16.7, None,0.0, 7.1, None,2020-04-09 15:30:00, 182.0,34.0,15
None, 16.6, None,0.0, 7.7, None,2020-04-09 15:45:00, 162.0,35.0,15
526.0, 16.9, -1.0,0.0, 4.2, 0.0,2020-04-09 16:00:00, 168.0,35.0,15
None, 17.2, None,0.0, 4.7, None,2020-04-09 16:15:00, 177.0,36.0,15
None, 17.2, None,0.0, 3.9, None,2020-04-09 16:30:00, 183.0,36.0,15
None, 17.0, None,0.0, 2.8, None,2020-04-09 16:45:00, 170.0,38.0,15
290.0, 16.1, 0.0,0.0, 2.5, 0.0,2020-04-09 17:00:00, 277.0,39.0,15
None, 14.9, None,0.0, 3.7, None,2020-04-09 17:15:00, 307.0,42.0,15
None, 14.4, None,0.0, 4.3, None,2020-04-09 17:30:00, 309.0,42.0,15
None, 13.8, None,0.0, 2.2, None,2020-04-09 17:45:00, 240.0,50.0,15
37.0, 12.9, 0.0,0.0, 2.5, 0.0,2020-04-09 18:00:00, 291.0,53.0,15
None, 13.1, None,0.0, 6.3, None,2020-04-09 18:15:00, 337.0,52.0,15
None, 12.6, None,0.0, 4.6, None,2020-04-09 18:30:00, 316.0,57.0,15
None, 11.6, None,0.0, 2.2, None,2020-04-09 18:45:00, 321.0,72.0,15
16.0, 10.5, -1.0,0.0, 0.8, 0.0,2020-04-09 19:00:00, 274.0,70.0,15
None, 9.8, None,0.0, 2.0, None,2020-04-09 19:15:00, 349.0,70.0,15
None, 9.1, None,0.0, 2.8, None,2020-04-09 19:30:00, 351.0,73.0,15
None, 8.4, None,0.0, 2.4, None,2020-04-09 19:45:00, 347.0,77.0,15
1.0, 7.9, -2.0,0.0, 1.5, 0.0,2020-04-09 20:00:00, 304.0,81.0,15
None, 7.5, None,0.0, 2.3, None,2020-04-09 20:15:00, 21.0,82.0,15
None, 7.3, None,0.0, 1.8, None,2020-04-09 20:30:00, 48.0,86.0,15
None, 7.1, None,0.0, 2.4, None,2020-04-09 20:45:00, 338.0,84.0,15
0.0, 7.0, -1.0,0.0, 2.7, 0.0,2020-04-09 21:00:00, 25.0,88.0,15
None, 6.8, None,0.0, 2.6, None,2020-04-09 21:15:00, 27.0,83.0,15
None, 6.8, None,0.0, 2.0, None,2020-04-09 21:30:00, 28.0,84.0,15
None, 6.7, None,0.0, 2.6, None,2020-04-09 21:45:00, 22.0,87.0,15
0.0, 6.4, 1.0,0.0, 3.2, 0.0,2020-04-09 22:00:00, 13.0,88.0,15
None, 6.3, None,0.0, 2.9, None,2020-04-09 22:15:00, 34.0,89.0,15
None, 6.3, None,0.0, 2.2, None,2020-04-09 22:30:00, 22.0,89.0,15
None, 6.0, None,0.0, 1.9, None,2020-04-09 22:45:00, 39.0,92.0,15
0.0, 5.8, -1.0,0.0, 2.1, 0.0,2020-04-09 23:00:00, 39.0,92.0,15
None, 5.7, None,0.0, 2.5, None,2020-04-09 23:15:00, 46.0,95.0,15
None, 5.7, None,0.0, 2.1, None,2020-04-09 23:30:00, 50.0,93.0,15
None, 5.6, None,0.0, 4.1, None,2020-04-09 23:45:00, 62.0,93.0,15
0.0, 5.5, 0.0,0.0, 3.2, 0.0,2020-04-10 00:00:00, 70.0,94.0,15
None, 5.3, None,0.0, 2.7, None,2020-04-10 00:15:00, 68.0,95.0,15
None, 5.2, None,0.0, 3.4, None,2020-04-10 00:30:00, 113.0,95.0,15
None, 5.3, None,0.0, 4.4, None,2020-04-10 00:45:00, 102.0,90.0,15
0.0, 5.3, 1.0,0.0, 2.5, 0.0,2020-04-10 01:00:00, 101.0,91.0,15
None, 5.4, None,0.0, 3.7, None,2020-04-10 01:15:00, 146.0,91.0,15
None, 5.3, None,0.0, 2.6, None,2020-04-10 01:30:00, 146.0,91.0,15
None, 5.2, None,0.0, 3.0, None,2020-04-10 01:45:00, 126.0,87.0,15
0.0, 5.1, -1.0,0.0, 1.3, 0.0,2020-04-10 02:00:00, 105.0,91.0,15
None, 4.9, None,0.0, 3.1, None,2020-04-10 02:15:00, 93.0,88.0,15
None, 5.2, None,0.0, 4.3, None,2020-04-10 02:30:00, 97.0,88.0,15
None, 5.0, None,0.0, 5.6, None,2020-04-10 02:45:00, 91.0,91.0,15
0.0, 5.2, 1.0,0.0, 5.1, 0.0,2020-04-10 03:00:00, 99.0,86.0,15
None, 5.2, None,0.0, 6.3, None,2020-04-10 03:15:00, 109.0,86.0,15
None, 5.3, None,0.0, 6.5, None,2020-04-10 03:30:00, 88.0,85.0,15
None, 5.4, None,0.0, 6.5, None,2020-04-10 03:45:00, 94.0,90.0,15
0.0, 5.4, -1.0,0.0, 5.6, 0.002,2020-04-10 04:00:00, 87.0,90.0,15
None, 5.5, None,0.0, 7.1, None,2020-04-10 04:15:00, 80.0,87.0,15
None, 5.6, None,0.0, 5.6, None,2020-04-10 04:30:00, 96.0,87.0,15
None, 5.3, None,0.0, 8.0, None,2020-04-10 04:45:00, 95.0,88.0,15
0.0, 5.1, 0.0,0.0, 6.7, 0.003,2020-04-10 05:00:00, 103.0,89.0,15
None, 4.8, None,0.0, 4.7, None,2020-04-10 05:15:00, 92.0,90.0,15
None, 4.2, None,0.0, 4.2, None,2020-04-10 05:30:00, 80.0,95.0,15
None, 4.1, None,0.0, 4.9, None,2020-04-10 05:45:00, 54.0,97.0,15
3.0, 4.1, 0.0,0.0, 3.5, 0.002,2020-04-10 06:00:00, 156.0,97.0,15
None, 4.0, None,0.0, 3.7, None,2020-04-10 06:15:00, 134.0,98.0,15
None, 4.2, None,0.0, 2.5, None,2020-04-10 06:30:00, 153.0,98.0,15
None, 4.4, None,0.0, 3.0, None,2020-04-10 06:45:00, 130.0,97.0,15
24.0, 4.7, 1.0,0.0, 3.2, 0.003,2020-04-10 07:00:00, 124.0,98.0,15
None, 5.1, None,0.0, 2.8, None,2020-04-10 07:15:00, 116.0,97.0,15
None, 6.0, None,0.0, 5.8, None,2020-04-10 07:30:00, 137.0,93.0,15
None, 6.8, None,0.0, 5.8, None,2020-04-10 07:45:00, 137.0,89.0,15
150.0, 9.3, 0.0,0.0, 6.3, 0.0,2020-04-10 08:00:00, 147.0,75.0,15
None, 10.7, None,0.0, 8.4, None,2020-04-10 08:15:00, 139.0,64.0,15
None, 12.0, None,0.0, 7.1, None,2020-04-10 08:30:00, 118.0,58.0,15
None, 12.4, None,0.0, 5.8, None,2020-04-10 08:45:00, 142.0,60.0,15
469.0, 13.0, 0.0,0.0, 6.2, 0.0,2020-04-10 09:00:00, 141.0,53.0,15
None, 13.1, None,0.0, 6.5, None,2020-04-10 09:15:00, 127.0,53.0,15
None, 13.3, None,0.0, 7.5, None,2020-04-10 09:30:00, 150.0,55.0,15
None, 13.8, None,0.0, 7.0, None,2020-04-10 09:45:00, 119.0,51.0,15
616.0, 13.5, 1.0,0.0, 8.1, 0.0,2020-04-10 10:00:00, 128.0,53.0,15
None, 13.6, None,0.0, 8.2, None,2020-04-10 10:15:00, 149.0,53.0,15
None, 13.8, None,0.0, 8.8, None,2020-04-10 10:30:00, 136.0,53.0,15
None, 14.0, None,0.0, 7.5, None,2020-04-10 10:45:00, 141.0,54.0,15
721.0, 14.4, 1.0,0.0, 8.3, 0.0,2020-04-10 11:00:00, 142.0,54.0,15
None, 15.1, None,0.0, 7.8, None,2020-04-10 11:15:00, 173.0,53.0,15
None, 15.0, None,0.0, 6.4, None,2020-04-10 11:30:00, 169.0,53.0,15
None, 15.0, None,0.0, 6.7, None,2020-04-10 11:45:00, 166.0,53.0,15
739.0, 15.3, 1.0,0.0, 9.1, 0.0,2020-04-10 12:00:00, 157.0,54.0,15
None, 14.8, None,0.0, 12.6, None,2020-04-10 12:15:00, 142.0,60.0,15
None, 15.0, None,0.0, 9.7, None,2020-04-10 12:30:00, 152.0,58.0,15
None, 15.1, None,0.0, 8.9, None,2020-04-10 12:45:00, 181.0,51.0,15
798.0, 15.7, 0.0,0.0, 7.6, 0.0,2020-04-10 13:00:00, 238.0,48.0,15
None, 15.8, None,0.0, 7.0, None,2020-04-10 13:15:00, 197.0,49.0,15
None, 15.5, None,0.0, 9.3, None,2020-04-10 13:30:00, 226.0,53.0,15
None, 15.1, None,0.0, 7.9, None,2020-04-10 13:45:00, 201.0,54.0,15
663.0, 14.5, 0.0,0.0, 6.4, 0.001,2020-04-10 14:00:00, 202.0,57.0,15
None, 14.3, None,0.0, 4.9, None,2020-04-10 14:15:00, 173.0,58.0,15
None, 14.3, None,0.0, 5.5, None,2020-04-10 14:30:00, 182.0,59.0,15
None, 15.1, None,0.0, 4.0, None,2020-04-10 14:45:00, 178.0,57.0,15
430.0, 14.7, 0.0,0.0, 6.8, 0.004,2020-04-10 15:00:00, 176.0,58.0,15
None, 15.1, None,0.0, 5.0, None,2020-04-10 15:15:00, 228.0,58.0,15
None, 15.1, None,0.0, 4.7, None,2020-04-10 15:30:00, 148.0,60.0,15
None, 14.4, None,0.0, 5.3, None,2020-04-10 15:45:00, 131.0,63.0,15
318.0, 14.7, 0.0,0.0, 4.5, 0.003,2020-04-10 16:00:00, 119.0,61.0,15
None, 14.6, None,0.0, 4.4, None,2020-04-10 16:15:00, 186.0,62.0,15
None, 14.6, None,0.0, 3.0, None,2020-04-10 16:30:00, 193.0,65.0,15
None, 14.0, None,0.0, 3.9, None,2020-04-10 16:45:00, 180.0,66.0,15
191.0, 13.3, -1.0,0.0, 4.6, 0.002,2020-04-10 17:00:00, 154.0,68.0,15
None, 12.8, None,0.0, 4.8, None,2020-04-10 17:15:00, 149.0,71.0,15
None, 13.1, None,0.0, 3.4, None,2020-04-10 17:30:00, 258.0,68.0,15
None, 12.6, None,0.0, 8.2, None,2020-04-10 17:45:00, 319.0,67.0,15
124.0, 11.7, 0.0,0.0, 6.9, 0.003,2020-04-10 18:00:00, 310.0,71.0,15
None, 11.3, None,0.0, 5.3, None,2020-04-10 18:15:00, 315.0,74.0,15
None, 10.8, None,0.0, 4.8, None,2020-04-10 18:30:00, 307.0,76.0,15
None, 10.1, None,0.0, 5.0, None,2020-04-10 18:45:00, 297.0,79.0,15
27.0, 9.4, -2.0,0.0, 5.2, 0.002,2020-04-10 19:00:00, 316.0,80.0,15
None, 8.6, None,0.0, 4.3, None,2020-04-10 19:15:00, 317.0,84.0,15
None, 7.9, None,0.0, 3.6, None,2020-04-10 19:30:00, 305.0,88.0,15
None, 7.3, None,0.0, 5.8, None,2020-04-10 19:45:00, 317.0,90.0,15
1.0, 6.8, -1.0,0.0, 4.8, 0.002,2020-04-10 20:00:00, 327.0,93.0,15
None, 6.3, None,0.0, 6.2, None,2020-04-10 20:15:00, 329.0,95.0,15
None, 6.0, None,0.0, 6.1, None,2020-04-10 20:30:00, 326.0,96.0,15
None, 5.6, None,0.0, 5.0, None,2020-04-10 20:45:00, 331.0,97.0,15
0.0, 5.4, 0.0,0.0, 5.5, 0.002,2020-04-10 21:00:00, 330.0,98.0,15
None, 5.1, None,0.0, 5.4, None,2020-04-10 21:15:00, 347.0,99.0,15
None, 5.0, None,0.0, 7.3, None,2020-04-10 21:30:00, 326.0,100.0,15
None, 4.8, None,0.0, 6.4, None,2020-04-10 21:45:00, 334.0,100.0,15
0.0, 4.6, -1.0,0.0, 6.1, 0.002,2020-04-10 22:00:00, 340.0,100.0,15
None, 4.5, None,0.0, 7.7, None,2020-04-10 22:15:00, 340.0,100.0,15
None, 4.3, None,0.0, 6.9, None,2020-04-10 22:30:00, 335.0,100.0,15
None, 4.3, None,0.0, 7.2, None,2020-04-10 22:45:00, 347.0,100.0,15
0.0, 4.3, 0.0,0.0, 8.1, 0.002,2020-04-10 23:00:00, 339.0,100.0,15
None, 4.1, None,0.0, 6.4, None,2020-04-10 23:15:00, 343.0,100.0,15
None, 4.0, None,0.0, 7.0, None,2020-04-10 23:30:00, 339.0,100.0,15
None, 4.0, None,0.0, 7.7, None,2020-04-10 23:45:00, 345.0,100.0,15
0.0, 3.9, 0.0,0.0, 6.6, 0.003,2020-04-11 00:00:00, 338.0,100.0,15
None, 3.9, None,0.0, 6.1, None,2020-04-11 00:15:00, 343.0,100.0,15
None, 3.8, None,0.0, 6.4, None,2020-04-11 00:30:00, 344.0,100.0,15
None, 3.7, None,0.0, 5.6, None,2020-04-11 00:45:00, 343.0,100.0,15
0.0, 3.7, 1.0,0.0, 6.0, 0.002,2020-04-11 01:00:00, 329.0,100.0,15
None, 3.8, None,0.0, 5.0, None,2020-04-11 01:15:00, 332.0,100.0,15
None, 3.8, None,0.0, 5.0, None,2020-04-11 01:30:00, 338.0,100.0,15
None, 3.9, None,0.0, 4.2, None,2020-04-11 01:45:00, 338.0,100.0,15
0.0, 3.9, 0.0,0.0, 5.8, 0.003,2020-04-11 02:00:00, 332.0,100.0,15
None, 3.9, None,0.0, 5.5, None,2020-04-11 02:15:00, 334.0,100.0,15
None, 3.9, None,0.0, 7.1, None,2020-04-11 02:30:00, 326.0,100.0,15
None, 3.9, None,0.0, 4.9, None,2020-04-11 02:45:00, 343.0,100.0,15
0.0, 3.8, 0.0,0.0, 5.9, 0.003,2020-04-11 03:00:00, 340.0,100.0,15
